Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2017-01-19	0.103853662677	0.0	0.0527243589744	0.0952690166976	0.100083345773	0.273611111111	0.0857699805068	0.0416666666667	0.0333333333333		0.0416666666667	0.0383748203308	0.0347077011122
2017-01-20	0.111790170614	0.0	0.0510796221323	0.0854379875117	0.097197342887	0.280555555556	0.084642160958	0.125	0.0333333333333		0.075	0.0370906522883	0.0323635431101
2017-01-21	0.111790170614	0.0	0.0437825332562	0.0854379875117	0.097197342887	0.280555555556	0.084642160958	0.125	0.04		0.09	0.0370906522883	0.0337854719513
2017-01-22	0.111790170614	0.0	0.0437825332562	0.0854379875117	0.0614830571727	0.197222222222	0.0987491877843	0.15	0.04		0.09	0.030879472164	0.0355170736829
2017-01-23	0.111790170614	0.0	0.0437825332562	0.0752339058791	0.0713352739215	0.180555555556	0.107082521118	0.15	0.0		0.09	0.0285765837956	0.0335794710557
2017-01-24	0.0879806468042	0.0	0.0437825332562	0.0616284637022	0.0583482609345	0.159722222222	0.0947368421053	0.1875	0.0		0.09	0.0242475794666	0.0314312433435
2017-01-25	0.0627705627706	0.0	0.0218045112782	0.0157100963553	0.0287916106882	0.0763888888889	0.0333333333333	0.166666666667	0.0		0.04	0.00862257946657	0.0138488257611
2017-01-26	0.0238095238095	0.0	0.00751879699248	0.00921658986175	0.0228392297358	0.0208333333333	0.0333333333333	0.5	0.0		0.04	0.0107234198027	0.0139616356566
2017-01-27	1.18952466924e-17	0.0	0.0	0.0	0.00985221674877	0.0	0.00833333333333	0.333333333333	0.0		0.0	0.00658263305322	0.0131545331545
2017-01-28	1.18952466924e-17	0.0	0.0	0.0	0.00985221674877	0.0	0.00833333333333	0.333333333333	0.0		0.0	0.00658263305322	0.0105805305805
2017-01-29	1.18952466924e-17	0.0	0.0	0.0	0.0277093596059	0.047619047619	0.00714285714286	0.333333333333	0.0		0.0	0.016106442577	0.0128196707507
2017-01-30	1.18952466924e-17	0.0	0.0	0.0	0.0178571428571	0.047619047619	0.00621118012422	0.333333333333	0.0		0.0	0.0137254901961	0.0118390012552
2017-01-31	0.0238095238095	0.0	0.0	0.0142857142857	0.0382653061224	0.047619047619	0.0273752012882	0.3	0.0333333333333		0.0416666666667	0.0184093309455	0.0173335067497
2017-02-01	0.0646258503401	0.0	0.0142857142857	0.0460317460317	0.0845973524545	0.0952380952381	0.091660915574	0.24	0.0333333333333		0.0416666666667	0.0297471994262	0.0368140262302
2017-02-02	0.0748299319728	0.0	0.0218045112782	0.0549603174603	0.0955863634435	0.0952380952381	0.109518058431	0.0971428571429	0.0333333333333		0.0416666666667	0.0300806661462	0.03655304887
2017-02-03	0.106575963719	0.0	0.0432330827068	0.0826100870456	0.129872077729	0.190476190476	0.15713710605	0.121428571429	0.0555555555556		0.125	0.0361168834501	0.0551865892427
2017-02-04	0.124338624339	0.0	0.0504385964912	0.0826100870456	0.151517424017	0.222222222222	0.15713710605	0.121428571429	0.0555555555556		0.125	0.0361168834501	0.0574187320998
2017-02-05	0.148148148148	0.0	0.0605263157895	0.0826100870456	0.172350757351	0.333333333333	0.15713710605	0.121428571429	0.0555555555556		0.15	0.0265930739263	0.0595969432858
2017-02-06	0.148148148148	0.0	0.0787081339713	0.0968958013313	0.204265650968	0.35	0.158862433862	0.121428571429	0.122222222222		0.25	0.0366181365829	0.0619818533096
2017-02-07	0.142592592593	0.0	0.0987081339713	0.108120291127	0.204265650968	0.35	0.154505135387	0.0714285714286	0.0888888888889		0.3	0.0449213088205	0.0584309824118
2017-02-08	0.0949735449735	0.0	0.092993848257	0.0811361641431	0.16687826358	0.294444444444	0.0902194211018	0.133928571429	0.0888888888889		0.4	0.0376650729928	0.0389504629313
2017-02-09	0.0830687830688	0.0	0.0824675324675	0.0788521109869	0.158819655522	0.308333333333	0.0723622782446	0.0625	0.0888888888889		0.4	0.0353277277983	0.0367694378495
2017-02-10	0.0763347763348	0.0	0.0764675324675	0.0895298675341	0.174375211077	0.197222222222	0.0522157580981	0.25	0.0666666666667		0.433333333333	0.0704170516201	0.0263776557186
2017-02-11	0.065429808287	0.0	0.0637229437229	0.0895298675341	0.174375211077	0.197222222222	0.0522157580981	0.25	0.0666666666667		0.433333333333	0.0704170516201	0.0270315157474
2017-02-12	0.065429808287	0.0	0.0637229437229	0.160958438963	0.188264099966	0.0305555555556	0.0879300438124	0.25	0.0666666666667		0.433333333333	0.0772197727085	0.0279005446777
2017-02-13	0.0743583797155	0.0	0.0555158730159	0.159659737664	0.18199023199	0.0138888888889	0.11570782159	0.25	0.0		0.333333333333	0.0730655515391	0.0271791433228
2017-02-14	0.0553107606679	0.0	0.0388492063492	0.15319715263	0.183180708181	0.0138888888889	0.124111182935	0.3125	0.0		0.3	0.0641601712052	0.0252355087261
2017-02-15	0.0772887826459	0.0	0.0328968253968	0.171292390725	0.188253171949	0.0972222222222	0.171730230554	0.25	0.0		0.25	0.0687365472101	0.0344191821955
2017-02-16	0.0915744969316	0.0	0.039069664903	0.17763488544	0.200732646497	0.0833333333333	0.192138393819	0.25	0.04		0.25	0.0684692469428	0.0344191821955
2017-02-17	0.0656004709576	0.0	0.019069664903	0.139307359307	0.145177090942	0.0833333333333	0.164665866347	0.0	0.04		0.116666666667	0.0273437058173	0.0261774239537
2017-02-18	0.0765338827839	0.0	0.019069664903	0.139307359307	0.124437506521	0.0833333333333	0.164665866347	0.0	0.04		0.116666666667	0.0273437058173	0.0261774239537
2017-02-19	0.0527243589744	0.0	0.0163454270597	0.0678787878788	0.0768184589024	0.0833333333333	0.128951580632	0.0	0.04		0.116666666667	0.0205409847289	0.017860740637
2017-02-20	0.0423076923077	0.0	0.0103930461073	0.0548917748918	0.0698780309094	0.0833333333333	0.093237294918	0.0	0.106666666667		0.116666666667	0.0172211636497	0.0169850141821
2017-02-21	0.0423076923077	0.0	0.0103930461073	0.0358441558442	0.0484494594808	0.0833333333333	0.0680272108844	0.0	0.106666666667		0.05	0.0131395309967	0.0169850141821
2017-02-22	0.0166666666667	0.0	0.00529100529101	0.012987012987	0.0298159191081	1.85037170771e-17	0.0204081632653	0.0	0.106666666667		1.11022302463e-17	0.00682344271337	0.00780134071273
2017-02-23	9.25185853854e-18	0.0	0.0	0.0	0.015037593985	1.85037170771e-17	3.56857400772e-17	0.0	0.0666666666667		1.11022302463e-17	0.00489294078287	0.00780134071273
2017-02-24	0.0128205128205	0.0	0.0	0.0	0.015037593985	1.85037170771e-17	3.56857400772e-17	0.0	0.0666666666667		1.11022302463e-17	0.00489294078287	0.00780134071273
2017-02-25	0.0128205128205	0.0	0.0	0.0	0.015037593985	1.58603289232e-17	3.56857400772e-17	0.0	0.0666666666667		1.11022302463e-17	0.00489294078287	0.00491533782673
2017-02-26	0.03663003663	0.0	0.0	0.0	0.062656641604	0.142857142857	3.56857400772e-17	0.0	0.0666666666667		1.11022302463e-17	0.00489294078287	0.0104193576165
2017-02-27	0.0458892958893	0.0	0.0	0.0	0.047619047619	0.142857142857	0.00492610837438	0.0	0.0		1.11022302463e-17	0.00234192037471	0.00928719313812
2017-02-28	0.062555962556	0.0	0.0208333333333	0.0119047619048	0.0612244897959	0.15873015873	0.0477832512315	0.0833333333333	0.0285714285714		1.11022302463e-17	0.00468384074941	0.0131744623315
2017-03-01	0.0753764753765	0.0	0.0369623655914	0.0261904761905	0.0755102040816	0.179138321995	0.076354679803	0.0833333333333	0.0619047619048		0.05	0.00883542686821	0.0254512480458
2017-03-02	0.0753764753765	0.0	0.0448988735279	0.0384353741497	0.0852504638219	0.179138321995	0.0958351992835	0.1	0.101904761905		0.116666666667	0.0109999290327	0.0309812019629
2017-03-03	0.0833892958893	0.0	0.0563931264015	0.0534729681346	0.113821892393	0.250566893424	0.112641921973	0.1	0.168571428571		0.216666666667	0.0225206663599	0.0418186403865
2017-03-04	0.0714765393337	0.0	0.0563931264015	0.0534729681346	0.113821892393	0.292328042328	0.112641921973	0.125	0.168571428571		0.216666666667	0.0225206663599	0.0469512323454
2017-03-05	0.0867826617827	0.0	0.0563931264015	0.0891872538489	0.137631416203	0.181216931217	0.112641921973	0.125	0.168571428571		0.216666666667	0.0225206663599	0.0450746196314
2017-03-06	0.0907509157509	0.0	0.0668097930681	0.120437253849	0.16018780718	0.222883597884	0.140682846565	0.125	0.168571428571		0.416666666667	0.0311786750179	0.0604472904388
2017-03-07	0.0764652014652	0.0	0.0459764597348	0.121519504931	0.171792449037	0.204365079365	0.113698719581	0.0	0.162222222222		0.466666666667	0.0370000199493	0.0592219555844
2017-03-08	0.0738795518207	0.0	0.0457204433498	0.128662362074	0.181896978654	0.180555555556	0.100571306454	0.05	0.128888888889		0.616666666667	0.0360723761645	0.0469451698701
2017-03-09	0.0738795518207	0.0	0.0444506020799	0.121179368877	0.184579079162	0.180555555556	0.088233644116	0.04	0.155555555556		0.6	0.0407105950885	0.0425958534973
2017-03-10	0.0877684407096	0.0	0.0567658730159	0.14761642927	0.19075668534	0.0972222222222	0.10476025476	0.04	0.128888888889		0.55	0.0605010123601	0.0376132160105
2017-03-11	0.0877684407096	0.0	0.0567658730159	0.14761642927	0.19075668534	0.0972222222222	0.10476025476	0.04	0.128888888889		0.55	0.0605010123601	0.0355862141136
2017-03-12	0.0877684407096	0.0	0.048656462585	0.111902143555	0.16694716153	0.208333333333	0.152379302379	0.0333333333333	0.128888888889		0.55	0.0605010123601	0.0342615463155
2017-03-13	0.102649393091	0.0	0.0456802721088	0.0888154088615	0.172962199124	0.229166666667	0.148968919659	0.0589743589744	0.168888888889		0.4	0.0622959653746	0.0218639121026
2017-03-14	0.116935107376	0.0	0.0660884353741	0.126519640114	0.185346100053	0.3125	0.180714951405	0.107993966817	0.146666666667		0.35	0.0737755572113	0.0240445927757
2017-03-15	0.144246031746	0.0	0.0565646258503	0.1095553544	0.165564151081	0.3125	0.185679099226	0.0746606334842	0.186666666667		0.15	0.0721235888274	0.0250873456433
2017-03-16	0.144246031746	0.0	0.0583691371285	0.112729957574	0.153141790833	0.3125	0.19152325507	0.0746606334842	0.12		0.14	0.0702469761134	0.0246959740816
2017-03-17	0.141071428571	0.0	0.0736752595775	0.08968848292	0.153313391004	0.379166666667	0.181999445546	0.0746606334842	0.08		0.19	0.045632250086	0.0389120113975
2017-03-18	0.141071428571	0.0	0.0736752595775	0.08968848292	0.181884819576	0.379166666667	0.181999445546	0.0639948287007	0.08		0.19	0.045632250086	0.0380739950316
2017-03-19	0.123214285714	0.0	0.0736752595775	0.08968848292	0.134265771957	0.295833333333	0.134380397927	0.0639948287007	0.08		0.19	0.045632250086	0.0357953057781
2017-03-20	0.118406593407	0.0	0.0732173841196	0.0969692330579	0.113020350711	0.257142857143	0.136569779427	0.0420168067227	0.04		0.14	0.0392609210666	0.035666287539
2017-03-21	0.104120879121	0.0	0.0528092208543	0.0462779888183	0.07928736961	0.17380952381	0.0889507318079	0.0	0.04		0.14	0.0196180639237	0.0319851127127
2017-03-22	0.0684065934066	0.0	0.0487275882013	0.041813703104	0.0746790746791	0.17380952381	0.0685425685426	0.0	0.0		0.14	0.0157041695989	0.0309423598451
2017-03-23	0.0684065934066	0.0	0.0412087912088	0.0338771951675	0.0746790746791	0.17380952381	0.0555555555556	0.0	0.0		0.1	0.0107780612245	0.0301530938625
2017-03-24	0.0541208791209	0.0	0.00549450549451	0.019773019773	0.0442227254727	0.107142857143	0.0419501133787	0.0	0.0		0.0	0.0061520260278	0.012588521274
2017-03-25	0.0541208791209	0.0	0.00549450549451	0.019773019773	0.0156512969013	0.107142857143	0.0419501133787	0.0	0.0		0.0	0.0061520260278	0.0117639490209
2017-03-26	0.0362637362637	0.0	0.00641025641026	0.019773019773	0.0156512969013	0.0238095238095	0.0419501133787	0.0	0.0		0.0	0.0061520260278	0.0139685345588
2017-03-27	0.0226890756303	0.0	0.0	0.004329004329	0.0124069222284	0.0	0.0207860922147	0.0	0.0		0.0	0.00437454084018	0.00863804415366
2017-03-28	0.0306255835668	0.0	0.0	0.004329004329	0.00854591836735	0.0	0.0207860922147	0.0	0.0	0.0	0.0	0.00437454084018	0.00747660396783
2017-03-29	0.0381443805592	0.0	0.00724637681159	0.00909090909091	0.0126275510204	0.0	0.0262805977092	0.0	0.0	0.0	0.0	0.00618285910419	0.0085507178239
2017-03-30	0.0381443805592	0.0	0.00724637681159	0.00909090909091	0.0126275510204	0.0	0.0262805977092	0.0	0.0	0.0	0.0	0.00618285910419	0.00933564718026
2017-03-31	0.0374641084504	0.0	0.0233754090697	0.00968801313629	0.0236072807501	0.0	0.028498876325	0.0	0.025	0.0	0.025	0.00960697122396	0.0068293815161
2017-04-01	0.0374641084504	0.0	0.0233754090697	0.00968801313629	0.0236072807501	0.0	0.028498876325	0.0	0.025	0.0	0.025	0.00960697122396	0.00789264573726
2017-04-02	0.0660355370218	0.0	0.0200360649169	0.00968801313629	0.0593215664644	0.0833333333333	0.076117923944	0.0	0.1875	0.0	0.025	0.020595982213	0.00980748574734
2017-04-03	0.0744388983664	0.0	0.0284394262614	0.0316660351143	0.100352715766	0.111111111111	0.076524924351	0.0	0.201388888889	0.0	0.0916666666667	0.0287960364282	0.0295443278526
2017-04-04	0.0749057517744	0.0	0.0570108548328	0.0602374636857	0.161577205562	0.134920634921	0.115933791346	0.0	0.222222222222	0.0	0.171666666667	0.0426849253171	0.0512136697467
2017-04-05	0.115006002401	0.0	0.0666726905816	0.0860878038218	0.182705656943	0.218253968254	0.16186785728	0.0	0.263888888889	0.0	0.238333333333	0.0532989673015	0.0689365483718
2017-04-06	0.134053621449	0.0	0.0857203096292	0.105392823127	0.20241009044	0.218253968254	0.179010714423	0.0	0.263888888889	0.0	0.288333333333	0.0594214162811	0.0730107055072
2017-04-07	0.17239623122	0.0	0.0991063091903	0.138794240885	0.252442265472	0.218253968254	0.195159782746	0.0666666666667	0.298611111111	0.0	0.396666666667	0.0820959248711	0.0745892374724
2017-04-08	0.17239623122	0.0	0.0991063091903	0.138794240885	0.252442265472	0.187074829932	0.195159782746	0.0666666666667	0.298611111111	0.0	0.396666666667	0.0820959248711	0.0755253126
2017-04-09	0.179539088363	0.0	0.0991063091903	0.138794240885	0.264347027377	0.187074829932	0.183255020841	0.0666666666667	0.158333333333	0.0	0.396666666667	0.0711069138821	0.0774722982909
2017-04-10	0.179539088363	0.0	0.104308390023	0.124142226233	0.232627102565	0.163265306122	0.177192118227	0.0666666666667	0.166666666667	0.0	0.405	0.0651378595937	0.0604652105077
2017-04-11	0.171135727018	0.0	0.0757369614512	0.119380321471	0.189835792493	0.174603174603	0.143074256523	0.0666666666667	0.141666666667	0.0	0.375	0.0556445751004	0.0396722928029
2017-04-12	0.136503692386	0.0	0.0598639455782	0.096490084295	0.176870606418	0.103174603175	0.110078864817	0.0666666666667	0.0916666666667	0.0	0.308333333333	0.0490930563393	0.0232966078278
2017-04-13	0.117456073338	0.0	0.0408163265306	0.0811533189582	0.161367853593	0.131746031746	0.0929360076746	0.0666666666667	0.0916666666667	0.0	0.258333333333	0.0429706073597	0.0201586917319
2017-04-14	0.0655080213904	0.0	0.0136054421769	0.0428257928258	0.0958916631169	0.153703703704	0.0643645791032	0.0	0.03125	0.0	0.15625	0.0148015932752	0.0203013301625
2017-04-15	0.0655080213904	0.0	0.0136054421769	0.0428257928258	0.0958916631169	0.153703703704	0.0643645791032	0.0	0.025	0.0	0.15625	0.0148015932752	0.019835179847
2017-04-16	0.0297937356761	0.0	0.0136054421769	0.0428257928258	0.0563180514141	0.0844444444444	0.0286502933889	0.0	0.025	0.0	0.15625	0.0148015932752	0.0192487383738
2017-04-17	0.012987012987	0.0	0.0714285714286	0.0354997854998	0.0645025752236	0.105555555556	0.0356289469193	0.0	0.0	0.0	0.0625	0.0102664458829	0.0203032792267
2017-04-18	0.0430622009569	0.0	0.0966386554622	0.0483202983203	0.0773109243697	0.216666666667	0.0660522273425	0.0	0.0	0.0	0.125	0.0156555772994	0.0334324572783
2017-04-19	0.0360275689223	0.0	0.106842737095	0.0405982905983	0.0679271708683	0.216666666667	0.047619047619	0.0	0.0	0.0	0.125	0.00978473581213	0.0321540069151
2017-04-20	0.0360275689223	0.0	0.116366546619	0.03663003663	0.0699696545285	0.166666666667	0.047619047619	0.0	0.0	0.0	0.125	0.00978473581213	0.0304328365193
2017-04-21	0.0360275689223	0.0	0.116366546619	0.03663003663	0.0699696545285	0.133333333333	0.047619047619	0.0	0.0	0.0	0.1	0.00978473581213	0.0305549840958
2017-04-22	0.0360275689223	0.0	0.116366546619	0.03663003663	0.0699696545285	0.133333333333	0.047619047619	0.0	0.0	0.0	0.1	0.00978473581213	0.0275787936196
2017-04-23	0.0360275689223	0.0	0.116366546619	0.03663003663	0.0599739895958	0.133333333333	0.0952380952381	0.0	0.0	0.0	0.0833333333333	0.00978473581213	0.0251050768601
2017-04-24	0.0360275689223	0.0	0.0449379751901	0.03663003663	0.0395658263305	0.111111111111	0.0833333333333	0.0	0.0	0.0	0.0833333333333	0.00978473581213	0.0213207816851
2017-04-25	0.0297619047619	0.0	0.0197278911565	0.0	0.0101540616246	0.0	0.0541125541126	0.0	0.0	0.0	0.0	9.91270557701e-18	0.00814094327576
2017-04-26	0.031746031746	0.0	0.00952380952381	0.0	0.00595238095238	0.0	0.0541125541126	0.0	0.0	0.0	0.0	9.91270557701e-18	0.0069980861329
2017-04-27	0.031746031746	0.0	0.00793650793651	0.0	0.0	0.0	0.0541125541126	0.0	0.0	0.0	0.0	9.91270557701e-18	0.0069980861329
2017-04-28	0.0537240537241	0.0	0.0138888888889	0.0119047619048	0.0209059233449	0.0238095238095	0.0738169876101	0.25	0.0555555555556	0.0	0.0416666666667	0.00772200772201	0.00877140468858
2017-04-29	0.0537240537241	0.0	0.0138888888889	0.0119047619048	0.0209059233449	0.0238095238095	0.0738169876101	0.25	0.0666666666667	0.0	0.0416666666667	0.00772200772201	0.0146023084787
2017-04-30	0.0537240537241	0.0	0.0138888888889	0.0119047619048	0.0209059233449	0.0238095238095	0.026197939991	0.25	0.0666666666667	0.0	0.0416666666667	0.00772200772201	0.0210549753087
2017-05-01	0.0639281353567	0.0	0.0406746031746	0.0436507936508	0.0566202090592	0.134920634921	0.0579439717371	0.25	0.0833333333333	0.0	0.0416666666667	0.00772200772201	0.0454247232079
2017-05-02	0.0485219728917	0.0	0.0508786848073	0.05589569161	0.0704450938519	0.134920634921	0.0700840056162	0.25	0.133333333333	0.0	0.125	0.012051012051	0.0495250677507
2017-05-03	0.0548711792409	0.0	0.0676854074963	0.077059712774	0.0811593795661	0.162698412698	0.0986554341877	0.2	0.133333333333	0.0	0.208333333333	0.0189356936345	0.0591199504799
2017-05-04	0.0658601902299	0.0	0.0686774709884	0.0961073318216	0.107945093852	0.199735449735	0.116512577045	0.2	0.183333333333	0.0	0.291666666667	0.0257384147229	0.0683636479589
2017-05-05	0.0438821682519	0.0	0.0708883553421	0.0949168556311	0.0921412113232	0.175925925926	0.125379572119	0.0	0.183333333333	0.0	0.416666666667	0.0199211689057	0.0679216146055
2017-05-06	0.0438821682519	0.0	0.0708883553421	0.0949168556311	0.107498079877	0.175925925926	0.146276167472	0.0	0.183333333333	0.0	0.416666666667	0.0199211689057	0.0642885130132
2017-05-07	0.0438821682519	0.0	0.0708883553421	0.0949168556311	0.107498079877	0.175925925926	0.146276167472	0.0	0.146666666667	0.0	0.5	0.0199211689057	0.0535068418542
2017-05-08	0.0495511024923	0.0	0.0577080832333	0.081407905952	0.0936091909882	0.0648148148148	0.126782990084	0.0	0.146031746032	0.0	0.6	0.0266175974771	0.0303686210486
2017-05-09	0.0486665381402	0.0	0.0669845210812	0.0880309325211	0.109531440781	0.110269360269	0.122901002506	0.0	0.112698412698	0.0	0.5	0.0306919544926	0.0281044470132
2017-05-10	0.0343808238545	0.0	0.0558920841064	0.0816452364802	0.118536817126	0.144991582492	0.0983395989975	0.0333333333333	0.112698412698	0.0	0.5	0.0352358443377	0.0211069668813
2017-05-11	0.0486018968991	0.0	0.0689415346558	0.0972296520646	0.127516702183	0.159236596737	0.0926577808157	0.04	0.134920634921	0.0	0.5	0.0491370569967	0.0169653102187
2017-05-12	0.0486018968991	0.0	0.0766512852227	0.114165135936	0.160780007505	0.200903263403	0.0785552167131	0.24	0.0793650793651	0.0	0.4	0.060219308079	0.0170747792937
2017-05-13	0.0486018968991	0.0	0.0894264994265	0.114165135936	0.137811435004	0.241083916084	0.067333042897	0.2	0.0793650793651	0.0	0.4	0.060219308079	0.016977817432
2017-05-14	0.0962209445182	0.0	0.0894264994265	0.114165135936	0.137811435004	0.241083916084	0.0959044714684	0.24	0.0793650793651	0.0	0.333333333333	0.073206321066	0.0212422097561
2017-05-15	0.120030468328	0.0	0.0833574051221	0.113785196726	0.138491707113	0.266083916084	0.128485925102	0.24	0.0925925925926	0.0	0.416666666667	0.0810377375309	0.0293477508231
2017-05-16	0.12754926532	0.0	0.0939634657282	0.138106640968	0.144853766107	0.291538461538	0.175084564558	0.44	0.12962962963	0.0	0.416666666667	0.0880189915709	0.052259008724
2017-05-17	0.144355988009	0.0	0.0872967990615	0.132852125369	0.137409597372	0.241538461538	0.192410488063	0.4	0.12962962963	0.0	0.333333333333	0.0803009952815	0.0519113249118
2017-05-18	0.119145903976	0.0	0.0683224400871	0.101394693912	0.110252846078	0.202222222222	0.179423475076	0.4	0.0740740740741	0.0	0.25	0.0614053797981	0.0475732260358
2017-05-19	0.119145903976	0.0	0.0656769374416	0.0770671834625	0.0970475639649	0.152222222222	0.168434464087	0.25	0.0740740740741	0.0	0.166666666667	0.0502266850751	0.0451197185703
2017-05-20	0.119145903976	0.0	0.0656769374416	0.0770671834625	0.0970475639649	0.152222222222	0.168434464087	0.333333333333	0.0740740740741	0.0	0.166666666667	0.0502266850751	0.0551769329454
2017-05-21	0.0715268563566	0.0	0.0656769374416	0.0770671834625	0.0970475639649	0.126851851852	0.139863035515	0.333333333333	0.0888888888889	0.0	0.2	0.0372396720881	0.0553081450169
2017-05-22	0.031844316674	0.0	0.055873015873	0.0592100406054	0.0725577680465	0.106018518519	0.0922439878962	0.333333333333	0.0444444444444	0.0	0.0	0.0227118270518	0.0485528324501
2017-05-23	0.0168067226891	0.0	0.0225396825397	0.0160206718346	0.0387231815803	0.0393518518519	0.0303392259914	0.0	0.0	0.0	0.0	0.00732721166718	0.0238724973531
2017-05-24	0.012987012987	0.0	0.0225396825397	0.00649686231082	0.0277341705913	0.0185185185185	0.00549450549451	0.0	0.0	0.0	0.0	0.00361663652803	0.0233336425543
2017-05-25	0.0219155844156	0.0	0.0225396825397	0.00698526279922	0.0259026687598	0.0	0.017916865743	0.0	0.0166666666667	0.0	0.0666666666667	0.00376526542644	0.0225697006139
2017-05-26	0.0219155844156	0.0	0.00666666666667	0.003663003663	0.00549450549451	0.0	0.0124223602484	0.0	0.0166666666667	0.0	0.0666666666667	0.00195694716243	0.0225794719643
2017-05-27	0.0219155844156	0.0	0.00571428571429	0.003663003663	0.00549450549451	0.0	0.0124223602484	0.0	0.0166666666667	0.0	0.0666666666667	0.00989345509893	0.0176853397712
2017-05-28	0.0219155844156	0.0	0.00666666666667	0.003663003663	0.00549450549451	0.0	0.0124223602484	0.0	0.0166666666667	0.0	0.0666666666667	0.0200975367316	0.0208085323681
2017-05-29	0.0548826173826	0.0	0.00666666666667	0.0138670852957	0.00549450549451	0.0	0.020825721593	0.0	0.0166666666667	0.0	0.0666666666667	0.0200975367316	0.0233747819223
2017-05-30	0.0797273378795	0.0	0.0133333333333	0.0183313710099	0.0110967463909	0.00793650793651	0.0493971501644	0.0	0.0166666666667	0.0	0.0666666666667	0.0220022986363	0.0268109291084
2017-05-31	0.0984863566385	0.0	0.02	0.0262678789465	0.0171757737465	0.023088023088	0.0818646826319	0.0	0.0452380952381	0.0	0.0848484848485	0.0276413963807	0.0294621152857
2017-06-01	0.125272070924	0.0	0.0389743589744	0.0416524943311	0.0515483778865	0.073088023088	0.0980137509549	0.0	0.0285714285714	0.0	0.0335664335664	0.0390177825516	0.0511071369307
2017-06-02	0.134795880448	0.0	0.0389743589744	0.0599675126461	0.0681596735676	0.0897546897547	0.132299465241	0.0	0.0785714285714	0.0	0.0585664335664	0.0475211839122	0.0577855977887
2017-06-03	0.134795880448	0.0	0.0467692307692	0.0599675126461	0.115778721187	0.0897546897547	0.132299465241	0.0	0.0785714285714	0.0	0.0585664335664	0.0395846759757	0.0516554621186
