Date	Communication Services	Consumer Discretionary	Consumer Staples	Energy	Financials	Health Care	Industrials	Information Technology	Materials	Real Estate	Utilities
2017-01-26	0.00539353851613	0.00275399074605	0.00144121606004	0.00343760392157	0.00177773262901	0.00160671090904	0.00121839780688	0.00368852780847	0.000952380952381	0.001287001287	0.00180150578691
2017-01-27	0.00399297829204	0.00321345979307	0.00164053615704	0.0031592542166	0.000776397515528	0.00179865227745	0.00156768177475	0.00532251473657	1.11517937741e-18	0.001287001287	0.00180150578691
2017-01-28	0.00399297829204	0.00326283438162	0.000736377025037	0.0031592542166	0.000776397515528	0.00179865227745	0.00156768177475	0.00655970731896	1.11517937741e-18	0.001287001287	0.00180150578691
2017-01-29	0.00399297829204	0.00386056301282	0.000736377025037	0.00450696311148	2.47817639425e-19	0.00260575477947	0.00156768177475	0.00655970731896	1.11517937741e-18	0.001287001287	0.00180150578691
2017-01-30	0.00575664672238	0.0039261126984	0.00114688605624	0.00363588297211	0.00030330603579	0.00377193553748	0.000958482871308	0.00611752417611	1.11517937741e-18	0.001287001287	0.000946073793756
2017-01-31	0.00454414570061	0.00409597850441	0.00114688605624	0.00306215950682	0.00030330603579	0.00376873490248	0.00125548316831	0.00518416229407	1.11517937741e-18	0.0	0.0
2017-02-01	0.005453537235	0.00409597850441	0.00114688605624	0.00359520854733	0.00030330603579	0.00376873490248	0.000646284264866	0.00478061104306	1.11517937741e-18	0.0	0.0
2017-02-02	0.005453537235	0.00442123551077	0.00114688605624	0.0025330736562	0.00030330603579	0.00408904239767	0.00111010615726	0.00447476337909	1.11517937741e-18	0.0	0.0
2017-02-03	0.005453537235	0.00309905048534	0.000410509031199	0.00188075793539	0.000691504793554	0.00330051257325	0.00129188963496	0.0037154120195	1.11517937741e-18	0.0	0.0
2017-02-04	0.005453537235	0.00258884640371	0.000410509031199	0.00188075793539	0.000691504793554	0.00330051257325	0.00129188963496	0.00267082841973	1.11517937741e-18	0.0	0.0
2017-02-05	0.005453537235	0.0019911177725	0.000410509031199	0.000533049040512	0.000691504793554	0.00249341007123	0.00129188963496	0.00534105538903	1.11517937741e-18	0.0	0.0
2017-02-06	0.00368986880466	0.00204004075346	3.09772049282e-19	0.000533049040512	0.000772223335337	0.00132722931321	0.00129188963496	0.00509373821825	1.11517937741e-18	0.0	0.0
2017-02-07	0.00684043778802	0.00207842151138	3.09772049282e-19	0.000533049040512	0.000772223335337	0.000776720092183	0.000994889337959	0.00545487955822	1.11517937741e-18	0.0	0.0
2017-02-08	0.00677279709538	0.00272974587091	0.000587889476778	0.0	0.000772223335337	0.000776720092183	0.000994889337959	0.00571227981562	1.11517937741e-18	0.0	0.0
2017-02-09	0.00867755900014	0.00260696948763	0.00115254221534	0.000658327847268	0.00118510525111	0.00120829229624	0.000531067445566	0.00626983478374	1.11517937741e-18	0.0	0.0
2017-02-10	0.00867755900014	0.00258191115512	0.00253280446517	0.000658327847268	0.00154095411239	0.000751879699248	0.000949216896061	0.00568734061166	0.00142857142857	0.0	0.0
2017-02-11	0.00867755900014	0.00258191115512	0.00253280446517	0.000658327847268	0.00154095411239	0.000751879699248	0.000949216896061	0.00500381361235	0.00142857142857	0.0	0.0
2017-02-12	0.00867755900014	0.00258191115512	0.00253280446517	0.000658327847268	0.00154095411239	0.000751879699248	0.000949216896061	0.00233358664306	0.00142857142857	0.0	0.0
2017-02-13	0.00867755900014	0.00225338592541	0.00253280446517	0.000658327847268	0.00162840525382	0.00124963977889	0.000949216896061	0.00214270776885	0.00142857142857	0.0	0.0
2017-02-14	0.00406926406926	0.00204513936148	0.00253280446517	0.000658327847268	0.00162840525382	0.00124963977889	0.000949216896061	0.00206232393605	0.00142857142857	0.0	0.0
2017-02-15	0.00190476190476	0.00159333615119	0.00194491498839	0.000658327847268	0.00200237683198	0.00197114050039	0.00184487296413	0.00230529896011	0.00142857142857	0.0	0.0
2017-02-16	1.48690583655e-18	0.0015486166115	0.00138026224983	0.0	0.00158949491621	0.00121926080114	0.00184487296413	0.00202633716442	0.00142857142857	0.0	0.0
2017-02-17	0.00174216027875	0.0013185729032	2.47817639425e-19	0.0	0.00084544729716	0.00121926080114	0.00089565606807	0.0023486350921	1.23908819713e-18	0.0	0.0
2017-02-18	0.00174216027875	0.0013185729032	2.47817639425e-19	0.0	0.00084544729716	0.00121926080114	0.00089565606807	0.0023486350921	1.23908819713e-18	0.0	0.0
2017-02-19	0.00174216027875	0.0013185729032	2.47817639425e-19	0.0	0.00084544729716	0.00121926080114	0.00089565606807	0.0023486350921	1.23908819713e-18	0.0	0.0
2017-02-20	0.00174216027875	0.00108244539434	0.00218102508179	0.0	0.00037397157816	0.000721500721501	0.00089565606807	0.00208310136932	1.23908819713e-18	0.0	0.0
2017-02-21	0.00174216027875	0.00173081366752	0.00218102508179	0.0	0.00037397157816	0.000721500721501	0.00125640642882	0.00209924684001	1.23908819713e-18	0.0	0.0
2017-02-22	0.00332946186605	0.00214529169961	0.00218102508179	0.000578368999422	0.00194099378882	9.91270557701e-19	0.00036075036075	0.00259962212147	1.23908819713e-18	0.0	0.0
2017-02-23	0.00332946186605	0.00126236745451	0.00218102508179	0.000578368999422	0.00238327596485	9.91270557701e-19	0.000772442415094	0.00236145525424	1.23908819713e-18	0.0	0.0
2017-02-24	0.00354424874973	0.00220376543051	0.00218102508179	0.000578368999422	0.00286918461402	9.91270557701e-19	0.000772442415094	0.00354773621824	1.23908819713e-18	0.0	0.0
2017-02-25	0.00354424874973	0.00322417359377	0.00218102508179	0.000578368999422	0.00286918461402	9.91270557701e-19	0.000772442415094	0.00354773621824	1.23908819713e-18	0.0	0.0
2017-02-26	0.00354424874973	0.00322417359377	0.00218102508179	0.000578368999422	0.00286918461402	9.91270557701e-19	0.000772442415094	0.00354773621824	1.23908819713e-18	0.0	0.0
2017-02-27	0.00354424874973	0.00344361620953	0.000658327847268	0.000578368999422	0.00332269935325	9.91270557701e-19	0.000772442415094	0.00408378553478	1.23908819713e-18	0.0	0.0
2017-02-28	0.00354424874973	0.00279524793635	0.000658327847268	0.00123367699418	0.00332269935325	9.91270557701e-19	0.000411692054343	0.00440401038331	1.23908819713e-18	0.0	0.0
2017-03-01	0.00195694716243	0.00237351947219	0.00204529039928	0.000655307994758	0.0017344392505	0.00180375180375	0.000802012116794	0.00340325982038	1.23908819713e-18	0.0	0.0
2017-03-02	0.00195694716243	0.00237351947219	0.00267740165086	0.00123839837377	0.00163556366788	0.00180375180375	0.000789362360935	0.00362558701841	1.23908819713e-18	0.0	0.0
2017-03-03	1.48690583655e-18	0.00143212149619	0.00340626462462	0.00123839837377	0.0011496550187	0.00180375180375	0.00411162149715	0.00280782872243	1.23908819713e-18	0.0	0.000921658986175
2017-03-04	1.48690583655e-18	0.00328803164549	0.00340626462462	0.00123839837377	0.0011496550187	0.00180375180375	0.00411162149715	0.00280782872243	1.23908819713e-18	0.0	0.000921658986175
2017-03-05	1.48690583655e-18	0.00328803164549	0.00340626462462	0.00123839837377	0.0011496550187	0.00180375180375	0.00596690906672	0.00280782872243	1.23908819713e-18	0.0	0.000921658986175
2017-03-06	1.48690583655e-18	0.00335035854227	0.00274793677735	0.00123839837377	0.000696140279474	0.00180375180375	0.00596690906672	0.00227177940589	1.23908819713e-18	0.0	0.000921658986175
2017-03-07	1.48690583655e-18	0.00410922782703	0.00274793677735	0.000583090379009	0.00177025413554	0.00180375180375	0.00634483801608	0.00198169179259	1.23908819713e-18	0.0	0.000921658986175
2017-03-08	1.48690583655e-18	0.00448235477289	0.00136097422534	0.000583090379009	0.00215200447445	0.000335345405768	0.00635580206278	0.0022452658569	1.23908819713e-18	0.0	0.000921658986175
2017-03-09	0.0018315018315	0.00448235477289	0.000728862973761	0.0	0.00222028993538	0.000335345405768	0.00638576019329	0.00257676209176	0.0010060362173	0.0	0.000921658986175
2017-03-10	0.0018315018315	0.00448235477289	2.47817639425e-19	0.0	0.00265985037494	0.000335345405768	0.00306350105708	0.00159380009962	0.0010060362173	0.0	0.0
2017-03-11	0.0018315018315	0.00385575524548	2.47817639425e-19	0.0	0.00265985037494	0.000335345405768	0.00306350105708	0.00159380009962	0.0010060362173	0.0	0.0
2017-03-12	0.0018315018315	0.00477741423165	2.47817639425e-19	0.0	0.00265985037494	0.00180809945584	0.0026963087256	0.00366419347436	0.0010060362173	0.0	0.0
2017-03-13	0.0018315018315	0.0058143260378	0.00205058099795	0.0012987012987	0.00265985037494	0.00180809945584	0.0026963087256	0.00440183792973	0.00323817907445	0.0	0.0
2017-03-14	0.0018315018315	0.00505545675303	0.00205058099795	0.0012987012987	0.00271355606775	0.00180809945584	0.00269431962587	0.00388330020611	0.00430427715547	0.0	0.0
2017-03-15	0.0018315018315	0.00495014650662	0.00205058099795	0.0012987012987	0.00233443806978	0.00147275405007	0.00229303551672	0.00387392034617	0.00430427715547	0.0	0.0
2017-03-16	1.48690583655e-18	0.00495014650662	0.00267990761847	0.0012987012987	0.00234918524785	0.00225984574626	0.00230224718237	0.00333279480505	0.00329824093817	0.0	0.0
2017-03-17	1.48690583655e-18	0.00521968828559	0.00267990761847	0.0012987012987	0.00190962480829	0.00225984574626	0.00280704274017	0.00333279480505	0.00329824093817	0.0	0.0
2017-03-18	1.48690583655e-18	0.00419097072144	0.00537532540822	0.0012987012987	0.00190962480829	0.00225984574626	0.00280704274017	0.00333279480505	0.00329824093817	0.0	0.0
2017-03-19	1.48690583655e-18	0.00326931173527	0.00537532540822	0.0012987012987	0.00190962480829	0.000787091696183	0.00131894750208	0.00126240143031	0.00329824093817	0.0	0.0
2017-03-20	1.48690583655e-18	0.00218520700584	0.00332474441027	0.0	0.00190962480829	0.000787091696183	0.00177246224131	0.000793791142274	0.00106609808102	0.0	0.0
2017-03-21	1.48690583655e-18	0.00218520700584	0.00453028991962	0.0	0.000781805259417	0.000787091696183	0.00139652239168	0.00128640197971	8.67361737988e-19	0.0	0.0
2017-03-22	0.00185528756957	0.00172511958923	0.00453028991962	0.000816326530612	0.000834602497716	0.00125394510421	0.00139652239168	0.00131906950799	8.67361737988e-19	0.0	0.0
2017-03-23	0.00185528756957	0.00172511958923	0.00445467315514	0.00140421600739	0.000408163265306	0.00046685340803	0.000958310297028	0.00104850673742	8.67361737988e-19	0.0	0.0
2017-03-24	0.00185528756957	0.00145557781026	0.00445467315514	0.00140421600739	0.000408163265306	0.000918932974033	0.000453514739229	0.00133083310671	8.67361737988e-19	0.0	0.0
2017-03-25	0.00185528756957	0.000234576589256	0.00175925536538	0.00140421600739	0.000408163265306	0.000918932974033	0.000453514739229	0.00133083310671	8.67361737988e-19	0.0	0.0
2017-03-26	0.00185528756957	0.000234576589256	0.00175925536538	0.00140421600739	0.000408163265306	0.000918932974033	0.000453514739229	0.00133083310671	8.67361737988e-19	0.00793650793651	0.0
2017-03-27	0.00185528756957	0.000546298825458	0.00175925536538	0.00140421600739	0.000408163265306	0.000918932974033	0.000521376433785	0.00134694293709	8.67361737988e-19	0.00793650793651	0.0
2017-03-28	0.00185528756957	0.000546298825458	0.000553709856035	0.00140421600739	0.000408163265306	0.000918932974033	0.000521376433785	0.000854332099647	8.67361737988e-19	0.00793650793651	0.0
2017-03-29	1.48690583655e-18	0.000546298825458	0.000553709856035	0.00198161769977	0.000842815002107	0.000452079566004	0.00342497689836	0.000842195641727	0.0016051364366	0.00793650793651	0.00274725274725
2017-03-30	1.48690583655e-18	0.00193326137747	0.000710732054016	0.00317944250871	0.00136229552159	0.000452079566004	0.00405430351888	0.000842195641727	0.00281579018962	0.00793650793651	0.00274725274725
2017-03-31	1.48690583655e-18	0.00251398147038	0.00223861593484	0.00317944250871	0.00136229552159	1.05322496756e-18	0.00462802698417	0.000867751045843	0.00281579018962	0.00793650793651	0.00274725274725
2017-04-01	1.48690583655e-18	0.00251398147038	0.00223861593484	0.00317944250871	0.00453689869619	1.05322496756e-18	0.00462802698417	0.000867751045843	0.00281579018962	0.00793650793651	0.00274725274725
2017-04-02	1.48690583655e-18	0.00251398147038	0.00223861593484	0.00317944250871	0.00453689869619	1.05322496756e-18	0.00462802698417	0.000867751045843	0.00281579018962	0.0	0.00274725274725
2017-04-03	1.48690583655e-18	0.00249483077355	0.00223861593484	0.00470732638954	0.00503465877583	0.00104275286757	0.00410665055038	0.000918741501906	0.00281579018962	0.0	0.00274725274725
2017-04-04	0.00285714285714	0.00299873603936	0.00304118415314	0.00470732638954	0.00545482684306	0.0014962676068	0.00410665055038	0.00121698188365	0.00281579018962	0.0	0.00274725274725
2017-04-05	0.00285714285714	0.00299873603936	0.00304118415314	0.00331359816654	0.00461201184095	0.00274940043888	0.00120305008581	0.00203834721909	0.00121065375303	0.00285714285714	0.0
2017-04-06	0.00285714285714	0.00161177348735	0.00233045209912	0.00152788388082	0.00503860511523	0.00274940043888	0.00057372346529	0.00267326785401	7.43452918276e-19	0.00285714285714	0.0
2017-04-07	0.00285714285714	0.00159237812079	0.0022455696613	0.00152788388082	0.00594563459369	0.00274940043888	4.95635278851e-19	0.00236538608061	7.43452918276e-19	0.00285714285714	0.0
2017-04-08	0.00285714285714	0.00159237812079	0.0022455696613	0.00152788388082	0.00277103141908	0.00274940043888	4.95635278851e-19	0.00236538608061	7.43452918276e-19	0.00285714285714	0.0
2017-04-09	0.00285714285714	0.00159237812079	0.0022455696613	0.00152788388082	0.0141088998998	0.00274940043888	0.00269541778976	0.00236538608061	7.43452918276e-19	0.00285714285714	0.0
2017-04-10	0.00285714285714	0.00163780371103	0.0022455696613	0.0	0.0140228318745	0.00170664757131	0.00269541778976	0.00202925162683	7.43452918276e-19	0.00285714285714	0.0
2017-04-11	1.48690583655e-18	0.00175366913007	0.001443001443	0.00191754554171	0.0136026638073	0.00125313283208	0.00527717338356	0.00273001224408	7.43452918276e-19	0.00285714285714	0.0
2017-04-12	0.00297619047619	0.00241657930574	0.00228830998062	0.00191754554171	0.0140504918413	9.91270557701e-19	0.00573213243725	0.0023290902123	7.43452918276e-19	0.0	0.0
2017-04-13	0.00297619047619	0.00241657930574	0.00228830998062	0.00191754554171	0.0131044180476	9.91270557701e-19	0.00573213243725	0.00169416957738	7.43452918276e-19	0.0	0.0
2017-04-14	0.00297619047619	0.00185525457938	0.000845308537616	0.00191754554171	0.0121973885691	9.91270557701e-19	0.00573213243725	0.00169416957738	7.43452918276e-19	0.0	0.0
2017-04-15	0.00297619047619	0.00185525457938	0.00450831220062	0.00191754554171	0.0121973885691	9.91270557701e-19	0.00573213243725	0.00650957888717	7.43452918276e-19	0.0	0.0
2017-04-16	0.00297619047619	0.00185525457938	0.00450831220062	0.00191754554171	0.000859520088378	9.91270557701e-19	0.00303671464749	0.00650957888717	7.43452918276e-19	0.0	0.0
2017-04-17	0.00297619047619	0.00155793547103	0.00450831220062	0.00268559469685	0.000866763936842	0.000497760079642	0.00429721884917	0.00650957888717	7.43452918276e-19	0.0	0.0
2017-04-18	0.00297619047619	0.000938164786186	0.00450831220062	0.000768049155146	0.00115478237002	0.000497760079642	0.00345232821412	0.00608430135346	7.43452918276e-19	0.00118063754427	0.0
2017-04-19	1.48690583655e-18	0.000275254610515	0.00440319611304	0.000768049155146	0.000706954335987	0.0009414158028	0.00397920519381	0.00538913277508	7.43452918276e-19	0.00118063754427	0.0
2017-04-20	1.48690583655e-18	0.000275254610515	0.00440319611304	0.000768049155146	0.00122268409359	0.0009414158028	0.00458197794848	0.00605204295075	7.43452918276e-19	0.00118063754427	0.0
2017-04-21	1.48690583655e-18	0.000531730630007	0.00440319611304	0.000768049155146	0.00122268409359	0.0014128915218	0.00499605662343	0.00725505046955	7.43452918276e-19	0.00118063754427	0.0
2017-04-22	1.48690583655e-18	0.000531730630007	0.000740192450037	0.000768049155146	0.00122268409359	0.0014128915218	0.00499605662343	0.00243964115976	0.00492610837438	0.00118063754427	0.0
2017-04-23	1.48690583655e-18	0.000531730630007	0.000740192450037	0.000768049155146	0.00122268409359	0.0014128915218	0.00499605662343	0.00243964115976	0.00492610837438	0.00118063754427	0.0
2017-04-24	1.48690583655e-18	0.000951081252185	0.00140464427728	0.0	0.00120057358761	0.00130976443348	0.00538232063912	0.00275569678555	0.00492610837438	0.00118063754427	0.0
2017-04-25	1.48690583655e-18	0.00164456252819	0.00140464427728	0.0	0.00133272322166	0.00130976443348	0.00519825071143	0.00334105764364	0.00492610837438	0.0	0.0
2017-04-26	0.00348432055749	0.00302260570688	0.00250381418163	0.000592768227623	0.00205240656099	0.000866108710319	0.00421641467805	0.00406255836514	0.00492610837438	0.0	0.0
2017-04-27	0.00348432055749	0.00393689142116	0.00399190941972	0.00127958141444	0.00153667680338	0.000866108710319	0.00473850131595	0.00434259962747	0.00492610837438	0.0	0.0
2017-04-28	0.0058262409322	0.00429617894847	0.00562456248095	0.00127958141444	0.00200353021141	0.000394632991318	0.00432442264101	0.00313959210868	0.00492610837438	0.00118063754427	0.0
2017-04-29	0.0058262409322	0.00429617894847	0.00562456248095	0.0054812620867	0.00200353021141	0.000394632991318	0.00432442264101	0.00313959210868	9.91270557701e-19	0.00118063754427	0.0
2017-04-30	0.0058262409322	0.00429617894847	0.00562456248095	0.0054812620867	0.00200353021141	0.000394632991318	0.00432442264101	0.00504435401344	9.91270557701e-19	0.00118063754427	0.0
2017-05-01	0.0058262409322	0.00383809216421	0.0049601106537	0.0054812620867	0.00160670481459	9.91270557701e-19	0.00309536536766	0.00472829838765	9.91270557701e-19	0.00118063754427	0.0
2017-05-02	0.0058262409322	0.00314461088821	0.0049601106537	0.00657595283657	0.00118653674736	9.91270557701e-19	0.0015425703366	0.00379851926949	9.91270557701e-19	0.00118063754427	0.0
2017-05-03	0.00406309077058	0.00201675535025	0.00312074829932	0.00598318460895	0.00046685340803	9.91270557701e-19	0.00198622605976	0.00331591009123	9.91270557701e-19	0.00118063754427	0.0
2017-05-04	0.00406309077058	0.00110246963597	0.00163265306122	0.00589160951737	0.000850877985603	9.91270557701e-19	0.00127305872153	0.00237295865323	9.91270557701e-19	0.00118063754427	0.0
2017-05-05	0.00172117039587	0.00334384894631	0.0	0.00651003870723	0.00192012288786	0.000425170068027	0.00179443515531	0.00290501505121	0.00113378684807	0.0	0.0
2017-05-06	0.00172117039587	0.00334384894631	0.0	0.00230835803496	0.00192012288786	0.000425170068027	0.00179443515531	0.00290501505121	0.00113378684807	0.0	0.0
2017-05-07	0.00172117039587	0.00423116039263	0.0	0.00230835803496	0.00192012288786	0.000425170068027	0.00179443515531	0.00314848085858	0.00113378684807	0.0	0.0
2017-05-08	0.00346333067461	0.00627670492913	0.0	0.00230835803496	0.00192012288786	0.000425170068027	0.00137672421129	0.00366143289757	0.00113378684807	0.0	0.0
2017-05-09	0.00346333067461	0.00669625600947	0.0	0.0012136672851	0.00192012288786	0.000425170068027	0.00137672421129	0.00369766141512	0.00113378684807	0.0	0.0
2017-05-10	0.00174216027875	0.00685954779814	0.000583090379009	0.00177832002366	0.00192012288786	0.000425170068027	0.000933068488128	0.00345876987188	0.00223268794697	0.0	0.0
2017-05-11	0.00342283254765	0.00866134959994	0.00130825354072	0.00118308192842	0.00153609831029	0.000425170068027	0.000521376433785	0.00405277046588	0.00223268794697	0.0	0.0
2017-05-12	0.00342283254765	0.00602637959328	0.00130825354072	0.000564652738566	3.22162931253e-18	9.91270557701e-19	0.000492610837438	0.00404592415194	0.0010989010989	0.0	0.0
2017-05-13	0.00342283254765	0.0122375597175	0.00130825354072	0.00476633341083	0.00303951367781	9.91270557701e-19	0.00353212451525	0.0137861838922	0.0010989010989	0.0	0.0
2017-05-14	0.00342283254765	0.0113502482712	0.00130825354072	0.00476633341083	0.00303951367781	9.91270557701e-19	0.00353212451525	0.0116379561801	0.0010989010989	0.0	0.0
2017-05-15	0.00168067226891	0.0108938356742	0.00196658138799	0.00610771503391	0.00436226500056	0.00320512820513	0.00405733459928	0.011985589339	0.00257165514897	0.00170068027211	0.0
2017-05-16	0.00168067226891	0.0125086426409	0.00271062900704	0.00610771503391	0.00436226500056	0.00320512820513	0.00405733459928	0.0122320883863	0.00257165514897	0.00170068027211	0.0
2017-05-17	0.00607627666451	0.012997893972	0.00212753862803	0.00554306229534	0.00480182544012	0.0036926952456	0.00463337146564	0.0130594463565	0.00147275405007	0.00170068027211	0.0
2017-05-18	0.0043956043956	0.0130972328546	0.00202080465617	0.00554306229534	0.00480182544012	0.0036926952456	0.00463337146564	0.01364413506	0.00147275405007	0.00170068027211	0.0
2017-05-19	0.0043956043956	0.0134071164021	0.00202080465617	0.00554306229534	0.00480182544012	0.0036926952456	0.0041407606282	0.0133731191804	0.00147275405007	0.00170068027211	0.0
2017-05-20	0.0043956043956	0.00719593627791	0.00202080465617	0.00134138162307	0.00176231176231	0.0036926952456	0.00110124695039	0.00363285944012	0.00147275405007	0.00170068027211	0.0
2017-05-21	0.0043956043956	0.00950008374334	0.00202080465617	0.00134138162307	0.00176231176231	0.0036926952456	0.00110124695039	0.00703421998434	0.00147275405007	0.00170068027211	0.0
2017-05-22	0.0043956043956	0.00864790621984	0.00203952487932	0.0	0.000862214708369	0.000487567040468	0.00135243438189	0.00672841980721	1.23908819713e-18	0.0	0.0
2017-05-23	0.0043956043956	0.00661354817282	0.00129547726027	0.0	0.000862214708369	0.000487567040468	0.00135243438189	0.00621638703711	1.23908819713e-18	0.0	0.0
2017-05-24	1.48690583655e-18	0.0059089549197	0.00129547726027	0.0	0.000422654268808	7.43452918276e-19	0.000776397515528	0.00561650859374	1.23908819713e-18	0.0	0.0
2017-05-25	1.48690583655e-18	0.00457924280672	0.000677048070413	0.00242130750605	0.000422654268808	7.43452918276e-19	0.00117655757955	0.00511379946749	1.23908819713e-18	0.0	0.0
2017-05-26	0.00246305418719	0.00429014073333	0.000677048070413	0.0031015796149	0.000851654697809	7.43452918276e-19	0.00117655757955	0.00485960526311	0.0010989010989	0.0	0.0
2017-05-27	0.00246305418719	0.00587744232063	0.00268912050502	0.0031015796149	0.000851654697809	7.43452918276e-19	0.00117655757955	0.00560365288216	0.0010989010989	0.0	0.0
2017-05-28	0.00246305418719	0.00357329485519	0.00268912050502	0.0031015796149	0.00304945689561	7.43452918276e-19	0.00117655757955	0.0045251727096	0.0010989010989	0.0	0.0
2017-05-29	0.00246305418719	0.00296612235705	0.00201207243461	0.0042004807138	0.0026268026268	7.43452918276e-19	0.000400160064026	0.0039703876888	0.0010989010989	0.0	0.0
2017-05-30	0.00246305418719	0.00319432865554	0.00248510933149	0.0042004807138	0.0026268026268	7.43452918276e-19	0.000400160064026	0.0042057371828	0.0010989010989	0.0	0.0
2017-05-31	0.00246305418719	0.00299619114811	0.00304753902777	0.0042004807138	0.0026268026268	7.43452918276e-19	0.000400160064026	0.00397825765596	0.0010989010989	0.0	0.0
2017-06-01	0.00246305418719	0.00342376357568	0.00370284702253	0.00177917320774	0.00298574017167	7.43452918276e-19	0.0	0.00330227748471	0.0010989010989	0.0	0.0
2017-06-02	1.48690583655e-18	0.00359609164312	0.00422805710656	0.0010989010989	0.00286069111045	7.43452918276e-19	0.000340947834981	0.00350961731469	1.23908819713e-18	0.0	0.0
