Date	Communication Services
2017-11-13	
2017-11-14	
2017-11-15	
2017-11-16	
2017-11-17	
2017-11-18	
2017-11-19	
2017-11-20	
2017-11-21	
2017-11-22	
2017-11-23	
2017-11-24	
2017-11-25	-0.229539735356
2017-11-26	-0.2239520748
2017-11-27	-0.2368864484
2017-11-28	-0.23121603181
2017-11-29	-0.237970494152
2017-11-30	-0.236084325451
2017-12-01	-0.2337019219
2017-12-02	-0.236531697616
2017-12-03	-0.240630082246
2017-12-04	-0.242598455448
2017-12-05	-0.203011431061
2017-12-06	-0.205884305736
2017-12-07	-0.207355004432
2017-12-08	-0.212486875289
2017-12-09	-0.218072812797
2017-12-10	-0.220246897615
2017-12-11	-0.225266086735
2017-12-12	-0.229516228101
2017-12-13	-0.23176896422
2017-12-14	-0.231324066382
2017-12-15	-0.232977364345
2017-12-16	-0.233690639854
2017-12-17	-0.23640567865
2017-12-18	-0.243685172488
2017-12-19	-0.256356925645
2017-12-20	-0.259439388609
2017-12-21	-0.264962289089
2017-12-22	-0.269589331926
2017-12-23	-0.264639084134
2017-12-24	-0.261214370584
2017-12-25	-0.226315776614
2017-12-26	-0.233463046808
2017-12-27	-0.236323817299
2017-12-28	-0.236959103213
2017-12-29	-0.241785024898
2017-12-30	-0.243606216565
2017-12-31	-0.243592163176
2018-01-01	-0.242152346887
2018-01-02	-0.243025086023
2018-01-03	-0.250127455635
2018-01-04	
2018-01-05	
2018-01-06	
2018-01-07	
2018-01-08	
2018-01-09	
2018-01-10	
2018-01-11	
2018-01-12	
2018-01-13	
2018-01-14	
2018-01-15	
2018-01-16	
2018-01-17	
2018-01-18	
2018-01-19	
2018-01-20	
2018-01-21	
2018-01-22	
2018-01-23	
2018-01-24	
2018-01-25	
2018-01-26	
2018-01-27	
2018-01-28	
2018-01-29	
2018-01-30	
2018-01-31	
2018-02-01	
2018-02-02	
2018-02-03	
2018-02-04	
2018-02-05	
2018-02-06	
2018-02-07	
2018-02-08	
2018-02-09	
2018-02-10	
2018-02-11	
2018-02-12	
2018-02-13	
2018-02-14	
2018-02-15	
2018-02-16	
2018-02-17	
2018-02-18	
2018-02-19	
2018-02-20	0.297301929371
2018-02-21	0.298545419452
2018-02-22	0.298419077627
2018-02-23	0.300752313424
2018-02-24	0.304760505706
2018-02-25	0.305212148869
2018-02-26	0.297655843465
2018-02-27	0.297229776113
2018-02-28	0.299890722063
2018-03-01	0.291057463716
2018-03-02	0.295958670309
2018-03-03	0.294470356963
2018-03-04	0.29845240448
2018-03-05	0.292464067813
2018-03-06	0.291896379072
2018-03-07	0.289579351919
2018-03-08	0.287795024362
2018-03-09	0.289506671739
2018-03-10	0.296852932639
2018-03-11	0.287486784306
2018-03-12	0.28726816601
2018-03-13	0.294404684208
2018-03-14	0.299801021227
2018-03-15	0.300182399436
2018-03-16	0.297918411013
2018-03-17	0.295481069502
2018-03-18	0.290116623055
2018-03-19	0.285933400624
2018-03-20	0.288545905663
2018-03-21	0.288917343649
2018-03-22	
2018-03-23	
2018-03-24	
2018-03-25	
2018-03-26	
2018-03-27	
2018-03-28	
2018-03-29	
2018-03-30	
2018-03-31	
2018-04-01	
2018-04-02	
2018-04-03	
2018-04-04	
2018-04-05	
2018-04-06	
2018-04-07	
2018-04-08	
2018-04-09	
2018-04-10	
2018-04-11	
2018-04-12	
2018-04-13	
2018-04-14	
2018-04-15	
2018-04-16	
2018-04-17	
2018-04-18	
2018-04-19	
2018-04-20	
2018-04-21	
2018-04-22	
2018-04-23	
2018-04-24	
2018-04-25	
2018-04-26	
2018-04-27	
2018-04-28	
2018-04-29	
2018-04-30	
2018-05-01	
2018-05-02	
2018-05-03	
2018-05-04	
2018-05-05	
2018-05-06	
2018-05-07	
2018-05-08	
2018-05-09	
2018-05-10	
2018-05-11	-0.0212991782592
2018-05-12	-0.0255700164074
2018-05-13	-0.026144794074
2018-05-14	-0.0331406187407
2018-05-15	-0.0448835533481
2018-05-16	-0.04698512186
2018-05-17	-0.0445954963045
2018-05-18	-0.0444273183555
2018-05-19	-0.0420013453555
2018-05-20	-0.0517067189444
2018-05-21	-0.0636198139921
2018-05-22	-0.0679350007702
2018-05-23	-0.0621001672769
2018-05-24	-0.0659989484143
2018-05-25	-0.139423778257
2018-05-26	-0.144434175348
2018-05-27	-0.144293061709
2018-05-28	-0.144105855875
2018-05-29	-0.128104873375
2018-05-30	-0.140412873153
2018-05-31	-0.137089003207
2018-06-01	-0.142236854486
2018-06-02	-0.15012326442
2018-06-03	-0.154404015164
2018-06-04	-0.197297285164
2018-06-05	-0.209288015164
2018-06-06	-0.212481553993
2018-06-07	-0.209422910935
2018-06-08	-0.211577493586
2018-06-09	-0.212940644099
2018-06-10	-0.221767295262
2018-06-11	-0.220602888653
2018-06-12	-0.216420627576
2018-06-13	-0.210970097761
2018-06-14	-0.207616096274
2018-06-15	-0.208916902983
2018-06-16	-0.207155332868
2018-06-17	-0.207355071662
2018-06-18	-0.212727931899
2018-06-19	-0.196780782761
2018-06-20	-0.19085182127
2018-06-21	-0.194608591511
2018-06-22	-0.231962141286
2018-06-23	-0.234501244537
2018-06-24	-0.211986736491
2018-06-25	-0.212720372181
2018-06-26	-0.212972462767
2018-06-27	-0.205989244908
2018-06-28	-0.320586260548
2018-06-29	-0.313660553862
2018-06-30	-0.317568460857
2018-07-01	-0.316611041891
2018-07-02	0.0485573560753
2018-07-03	0.0503981684369
2018-07-04	0.415688256492
2018-07-05	0.335468708508
2018-07-06	0.338879205164
2018-07-07	0.330942814961
2018-07-08	0.32851643389
2018-07-09	0.326699483714
2018-07-10	0.315379680013
2018-07-11	0.317857768439
2018-07-12	0.317137930208
2018-07-13	0.314444211887
2018-07-14	0.315372943066
2018-07-15	0.313320150266
2018-07-16	0.308056280342
2018-07-17	0.183468638562
2018-07-18	0.182726801312
2018-07-19	0.176762625312
2018-07-20	0.106485066699
2018-07-21	0.0675461628735
2018-07-22	0.0595117898171
2018-07-23	0.0615978454004
2018-07-24	0.0834489169877
2018-07-25	0.0560047505375
2018-07-26	0.0327408089154
2018-07-27	0.0288089438737
2018-07-28	0.0265329403816
2018-07-29	0.0252061943102
2018-07-30	0.0243685459451
2018-07-31	0.0425334191986
2018-08-01	0.00376380661652
2018-08-02	0.000993449175872
2018-08-03	-0.00390750404635
2018-08-04	-0.0241050539604
2018-08-05	-0.0325080543193
2018-08-06	-0.0301017765786
2018-08-07	-0.0719242793471
2018-08-08	-0.0723451233127
2018-08-09	-0.0737018968237
2018-08-10	-0.0752087659894
2018-08-11	-0.0815373059656
2018-08-12	-0.0860291001322
2018-08-13	-0.0865618545344
2018-08-14	-0.0968732954069
2018-08-15	-0.0817776198777
2018-08-16	-0.0779746273053
2018-08-17	-0.0782364911595
2018-08-18	-0.0869077926595
2018-08-19	-0.0485578374871
2018-08-20	-0.0407160718328
2018-08-21	-0.0370993884677
2018-08-22	-0.0451659048936
2018-08-23	-0.074921335921
2018-08-24	-0.0727582084558
2018-08-25	-0.102401476635
2018-08-26	-0.102050262191
2018-08-27	-0.102193518453
2018-08-28	-0.100065362412
2018-08-29	-0.106522447872
2018-08-30	-0.14679051873
2018-08-31	-0.152415653943
2018-09-01	-0.157844686491
2018-09-02	-0.158679463824
2018-09-03	-0.167356857012
2018-09-04	-0.160059241961
2018-09-05	-0.165172088398
2018-09-06	-0.104451415398
2018-09-07	-0.106147187553
2018-09-08	-0.113713740479
2018-09-09	-0.122502686128
2018-09-10	-0.121988477117
2018-09-11	-0.123669714517
2018-09-12	-0.128774044756
2018-09-13	-0.0971058518729
2018-09-14	-0.0399305000395
2018-09-15	-0.0508240522353
2018-09-16	-0.0588169055686
2018-09-17	-0.0514935393464
2018-09-18	-0.198909173321
2018-09-19	-0.194337904774
2018-09-20	-0.19781409533
2018-09-21	-0.289937369954
2018-09-22	-0.279417215644
2018-09-23	-0.293373906263
2018-09-24	-0.248406542197
2018-09-25	-0.245862896159
2018-09-26	-0.157323872968
2018-09-27	-0.160205197788
2018-09-28	-0.130458564423
2018-09-29	-0.141207146459
2018-09-30	-0.137983489121
2018-10-01	-0.137893382855
2018-10-02	-0.149295259209
2018-10-03	-0.13672912946
2018-10-04	-0.138382074777
2018-10-05	-0.152257730874
2018-10-06	-0.146337597828
2018-10-07	-0.147558892813
2018-10-08	-0.165001676845
2018-10-09	-0.138967131049
2018-10-10	-0.148520803471
2018-10-11	-0.149228645686
2018-10-12	-0.134554730074
2018-10-13	-0.134884354395
2018-10-14	-0.156375155152
2018-10-15	-0.142702092497
2018-10-16	-0.142713386302
2018-10-17	-0.1465756035
2018-10-18	-0.161689154989
2018-10-19	-0.154412674785
2018-10-20	-0.149728207079
2018-10-21	-0.125705317559
2018-10-22	-0.115068665364
2018-10-23	-0.1139931774
2018-10-24	-0.111948048246
2018-10-25	-0.115853602847
2018-10-26	-0.129857951634
2018-10-27	-0.137790671392
2018-10-28	-0.132231397456
2018-10-29	-0.117477151595
2018-10-30	-0.124648774363
2018-10-31	-0.12150971411
2018-11-01	-0.122524289374
2018-11-02	-0.111929931784
2018-11-03	-0.114385920137
2018-11-04	-0.117056079198
2018-11-05	-0.116127308761
2018-11-06	-0.110319666648
2018-11-07	-0.0941461259452
2018-11-08	-0.113100734299
2018-11-09	-0.105941343091
2018-11-10	-0.109329238325
2018-11-11	-0.128515422075
2018-11-12	-0.13048170344
2018-11-13	-0.144350669528
2018-11-14	-0.174602684388
2018-11-15	-0.152365155463
2018-11-16	-0.118767456481
2018-11-17	-0.0799194691485
2018-11-18	-0.110956982228
2018-11-19	-0.0879270002846
2018-11-20	-0.0797895611864
2018-11-21	-0.0757433288037
2018-11-22	-0.0737819950581
2018-11-23	-0.0729678082276
2018-11-24	-0.0788849505098
2018-11-25	-0.0847239440118
2018-11-26	-0.0808277770045
2018-11-27	-0.109631437769
2018-11-28	-0.0928006026494
2018-11-29	-0.079648140525
2018-11-30	-0.0708485974061
2018-12-01	-0.0575557864579
2018-12-02	-0.100236733313
2018-12-03	-0.103855134956
2018-12-04	-0.107607011412
2018-12-05	-0.10480984038
2018-12-06	-0.101091536007
2018-12-07	-0.118048052919
2018-12-08	-0.110227122752
2018-12-09	-0.108315880456
2018-12-10	-0.116070309435
2018-12-11	-0.132020974478
2018-12-12	-0.118013716828
2018-12-13	-0.106023803824
2018-12-14	-0.0929087263529
2018-12-15	-0.109935189348
2018-12-16	-0.142771485078
2018-12-17	-0.136653599503
2018-12-18	-0.122606261338
2018-12-19	-0.129362789696
2018-12-20	-0.145970315962
2018-12-21	-0.154447667284
2018-12-22	-0.150281587629
2018-12-23	-0.150435419261
2018-12-24	-0.139748441903
2018-12-25	-0.137956974372
2018-12-26	-0.128647104495
2018-12-27	-0.124893147685
2018-12-28	-0.15131385798
2018-12-29	-0.151979346705
2018-12-30	-0.120598504427
2018-12-31	-0.143086820408
2019-01-01	-0.126932561031
2019-01-02	-0.122143179637
2019-01-03	-0.112525690718
2019-01-04	-0.121449774128
2019-01-05	-0.109238991063
2019-01-06	-0.0686109938464
2019-01-07	-0.0774190265714
2019-01-08	-0.0764889302291
2019-01-09	-0.0663719147435
2019-01-10	-0.0204284057455
2019-01-11	-0.0308045738776
2019-01-12	-0.0243947989698
2019-01-13	-0.0140978164706
2019-01-14	-0.0325662004466
2019-01-15	-0.0544906686107
2019-01-16	-0.0817308250929
2019-01-17	-0.0700524130378
2019-01-18	-0.0797736034317
2019-01-19	-0.0748100455419
2019-01-20	-0.0378295855279
2019-01-21	-0.0174353176036
2019-01-22	-0.00827431249349
2019-01-23	-0.0154539433899
2019-01-24	-0.0262471046959
2019-01-25	-0.033692884643
2019-01-26	-0.0235583165438
2019-01-27	-0.0189900401106
2019-01-28	-0.0272762279283
2019-01-29	-0.0494181667201
2019-01-30	-0.0345957427761
2019-01-31	-0.0129645939192
2019-02-01	-0.0194816888259
2019-02-02	-0.0358964360988
2019-02-03	-0.0300641734932
2019-02-04	-0.048619394694
2019-02-05	-0.0657895483607
2019-02-06	-0.0522897882731
2019-02-07	-0.0649318587738
2019-02-08	-0.0615971103904
2019-02-09	-0.0869280247763
2019-02-10	-0.0886762371411
2019-02-11	-0.0942384761649
2019-02-12	-0.101399267519
2019-02-13	-0.0787295314517
2019-02-14	-0.047840927367
2019-02-15	-0.0449376155107
2019-02-16	-0.0397923870679
2019-02-17	-0.0502797729718
2019-02-18	-0.0453899030763
2019-02-19	-0.095126257737
2019-02-20	-0.110049591416
2019-02-21	-0.1033025987
2019-02-22	-0.103654897502
2019-02-23	-0.0881141829007
2019-02-24	-0.0511766842076
2019-02-25	-0.0541327402587
2019-02-26	-0.051996974018
2019-02-27	-0.0187599797911
2019-02-28	-0.0217140505851
2019-03-01	-0.0263821457141
2019-03-02	-0.0519094629979
2019-03-03	-0.0390702429837
2019-03-04	0.0350382271324
2019-03-05	0.0167183918924
2019-03-06	0.0352728845412
2019-03-07	0.037422992289
2019-03-08	0.057582439195
2019-03-09	0.0862407352223
2019-03-10	0.0852095423993
2019-03-11	0.0860462073686
2019-03-12	0.0907098487554
2019-03-13	0.0926881347728
2019-03-14	0.125654840742
2019-03-15	0.120638444087
2019-03-16	0.118239328956
2019-03-17	0.118199843673
2019-03-18	0.127092713797
2019-03-19	0.133561746509
2019-03-20	0.126122169567
2019-03-21	0.127301275116
2019-03-22	0.11768143321
2019-03-23	0.0826415315368
2019-03-24	0.0683313858452
2019-03-25	0.0716194001194
2019-03-26	0.0591949049257
2019-03-27	0.0697574635856
2019-03-28	0.0547307477153
2019-03-29	0.0537513754106
2019-03-30	0.057175096518
2019-03-31	0.0547554054969
2019-04-01	0.0379602814846
2019-04-02	0.0463256997593
2019-04-03	2.1636818088e-05
2019-04-04	0.026259620323
2019-04-05	0.0236954642129
2019-04-06	0.0260273608441
2019-04-07	0.0125552846268
2019-04-08	0.0117568792321
2019-04-09	-0.000727867276286
2019-04-10	-0.00698770241546
2019-04-11	0.0189893864529
2019-04-12	0.0253216137363
2019-04-13	0.0174533838083
2019-04-14	0.0121542086191
2019-04-15	0.00557609967512
2019-04-16	0.00720751962958
2019-04-17	-0.00644946740708
2019-04-18	-0.0415458245006
2019-04-19	-0.04453376546
2019-04-20	-0.0617525197289
2019-04-21	-0.0630837138965
2019-04-22	-0.0601970382749
2019-04-23	-0.0601071540756
2019-04-24	-0.062095397458
2019-04-25	-0.0697483749391
2019-04-26	-0.0468415899456
2019-04-27	-0.0364320622399
2019-04-28	-0.043179091279
2019-04-29	-0.0301247597447
2019-04-30	-0.0210864376294
2019-05-01	-0.00524263280854
2019-05-02	-0.0148960767234
2019-05-03	-0.00192314416101
2019-05-04	-0.0248645296513
2019-05-05	-0.0246353208905
2019-05-06	-0.0212185060548
2019-05-07	-0.024474881434
2019-05-08	-0.0105628431882
2019-05-09	-0.0119123972644
2019-05-10	-0.0154868505089
2019-05-11	-0.0362917410816
2019-05-12	-0.0328928383618
2019-05-13	-0.0293151940044
2019-05-14	-0.0271921389952
2019-05-15	-0.0297826376659
2019-05-16	-0.0242904659944
2019-05-17	-0.02365661102
2019-05-18	0.00320543681623
2019-05-19	0.00502562802814
2019-05-20	0.0184118183941
2019-05-21	0.0174182135804
2019-05-22	0.0269919793444
2019-05-23	0.0193137140922
2019-05-24	0.0141500644521
2019-05-25	0.0132518197994
2019-05-26	0.0055954625443
2019-05-27	0.00675875252725
2019-05-28	-0.00773675948893
2019-05-29	-0.0177931790874
2019-05-30	-0.00577248027808
2019-05-31	-0.0136653217998
2019-06-01	-0.00400468784488
2019-06-02	0.00433156559157
2019-06-03	0.0159601584665
2019-06-04	0.0253252293319
2019-06-05	0.00868474984972
2019-06-06	0.0126715571058
2019-06-07	0.00287150201529
2019-06-08	0.0175081238375
2019-06-09	0.0300623031304
2019-06-10	0.0230978926314
2019-06-11	0.0125307341025
2019-06-12	0.0122116361309
2019-06-13	0.0112776444438
2019-06-14	0.0158618745359
2019-06-15	0.0119186276362
2019-06-16	0.011073433371
2019-06-17	0.00816858529368
2019-06-18	0.0117234288163
2019-06-19	0.00976679184778
2019-06-20	0.012489752039
2019-06-21	0.012691074535
2019-06-22	0.0267053564689
2019-06-23	0.0332454722777
2019-06-24	0.0317951547056
2019-06-25	0.0271758888484
2019-06-26	0.0171654446496
2019-06-27	0.0264501403463
2019-06-28	0.0380800615044
2019-06-29	0.0301861271781
2019-06-30	0.0470486953448
2019-07-01	0.0434935153615
2019-07-02	0.0380036658324
2019-07-03	0.0293512630022
2019-07-04	0.0243406670724
2019-07-05	0.0246491838671
2019-07-06	0.0326902005833
2019-07-07	0.0466528480084
2019-07-08	0.0296910600322
2019-07-09	0.0316229056986
2019-07-10	0.0377880749361
