Date	CAD
2017-05-01	0.060128386951
2017-05-02	0.0927814481755
2017-05-03	0.10563334536
2017-05-04	0.111477501204
2017-05-05	0.105703484281
2017-05-06	0.105703484281
2017-05-07	0.115227293804
2017-05-08	0.118688883473
2017-05-09	0.117285822248
2017-05-10	0.152622578515
2017-05-11	0.143892419785
2017-05-12	0.145581371228
2017-05-13	0.145581371228
2017-05-14	0.136057561704
2017-05-15	0.128089106927
2017-05-16	0.10704318856
2017-05-17	0.0643117264735
2017-05-18	0.0682799804418
2017-05-19	0.0686318453256
2017-05-20	0.0686318453256
2017-05-21	0.0686318453256
2017-05-22	0.0802199912223
2017-05-23	0.0838407943823
2017-05-24	0.0950323677858
2017-05-25	0.0791593519128
2017-05-26	0.0742462755712
2017-05-27	0.0742462755712
2017-05-28	0.0742462755712
2017-05-29	0.0792065930315
2017-05-30	0.0653817082389
2017-05-31	0.0621164021164
2017-06-01	0.0736604136604
2017-06-02	0.0880738418669
2017-06-03	0.0880738418669
2017-06-04	0.0880738418669
2017-06-05	0.0665318917536
2017-06-06	0.0778100872423
2017-06-07	0.0765402459724
2017-06-08	0.106510275942
2017-06-09	0.0911348467739
2017-06-10	0.0911348467739
2017-06-11	0.0911348467739
2017-06-12	0.0933531253897
2017-06-13	0.0887194481734
2017-06-14	0.0830505139331
2017-06-15	0.0379289688115
2017-06-16	0.0455047263873
2017-06-17	0.0613777422603
2017-06-18	0.0613777422603
2017-06-19	0.0489553820119
2017-06-20	0.0591175864285
2017-06-21	0.0647865206689
2017-06-22	0.0751095309919
2017-06-23	0.0810619119443
2017-06-24	0.0651888960712
2017-06-25	0.0761779070603
2017-06-26	0.0956584265408
2017-06-27	0.084565989566
2017-06-28	0.0874899661742
2017-06-29	0.0937438748671
2017-06-30	0.0814889729063
2017-07-01	0.0814889729063
2017-07-02	0.084785676203
2017-07-03	0.0653051567225
2017-07-04	0.0701728815902
2017-07-05	0.0605924789708
2017-07-06	0.0587341746735
2017-07-07	0.0588462194914
2017-07-08	0.0588462194914
2017-07-09	0.0445605052057
2017-07-10	0.0520793021981
2017-07-11	0.0501553002741
2017-07-12	0.0493420717569
2017-07-13	0.0449464673613
2017-07-14	0.0494362632797
2017-07-15	0.0494362632797
2017-07-16	0.0494362632797
2017-07-17	0.0454017868447
2017-07-18	0.0449070434928
2017-07-19	0.0460274916721
2017-07-20	0.0472484928931
2017-07-21	0.0523505337094
2017-07-22	0.0523505337094
2017-07-23	0.0523505337094
2017-07-24	0.0607709750567
2017-07-25	0.065030069999
2017-07-26	0.0723129831643
2017-07-27	0.0796059904573
2017-07-28	0.0727032293528
2017-07-29	0.0727032293528
2017-07-30	0.0727032293528
2017-07-31	0.0717874784371
2017-08-01	0.0850061438297
2017-08-02	0.0837273714512
2017-08-03	0.0703016080254
2017-08-04	0.0692242540069
2017-08-05	0.0692242540069
2017-08-06	0.0692242540069
2017-08-07	0.0582352430179
2017-08-08	0.0557602405428
2017-08-09	0.0712881908534
2017-08-10	0.0844050739703
2017-08-11	0.0893239646035
2017-08-12	0.0893239646035
2017-08-13	0.113133488413
2017-08-14	0.122657297937
2017-08-15	0.117348417628
2017-08-16	0.106700680272
2017-08-17	0.094425547997
2017-08-18	0.0821806500378
2017-08-19	0.0821806500378
2017-08-20	0.0821806500378
2017-08-21	0.0828609221466
2017-08-22	0.0727257870115
2017-08-23	0.0778278278278
2017-08-24	0.0869502507434
2017-08-25	0.0869502507434
2017-08-26	0.110759774553
2017-08-27	0.0869502507434
2017-08-28	0.0822406746052
2017-08-29	0.0899626823272
2017-08-30	0.0687814825746
2017-08-31	0.0613219470362
2017-09-01	0.0613219470362
2017-09-02	0.0553695660839
2017-09-03	0.0553695660839
2017-09-04	0.0677322034465
2017-09-05	0.0694310451453
2017-09-06	0.0677974586061
2017-09-07	0.0685395736339
2017-09-08	0.0720238941914
2017-09-09	0.0541667513343
2017-09-10	0.0541667513343
2017-09-11	0.0394842116517
2017-09-12	0.0362786367388
2017-09-13	0.0376648516021
2017-09-14	0.0246778386151
2017-09-15	0.0285195253836
2017-09-16	0.0285195253836
2017-09-17	0.0285195253836
2017-09-18	0.038331935196
2017-09-19	0.0298891584606
2017-09-20	0.0380524237667
2017-09-21	0.0499571856715
2017-09-22	0.0604883212026
2017-09-23	0.0604883212026
2017-09-24	0.0604883212026
2017-09-25	0.0638278388278
2017-09-26	0.0624149659864
2017-09-27	0.0756802721088
2017-09-28	0.0750537056928
2017-09-29	0.0674006444683
2017-09-30	0.0933746704423
2017-10-01	0.113782833708
2017-10-02	0.101424557064
2017-10-03	0.116139916892
2017-10-04	0.106502728683
2017-10-05	0.102946540916
2017-10-06	0.0982369647783
2017-10-07	0.0722629388043
2017-10-08	0.051854775539
2017-10-09	0.0730966056043
2017-10-10	0.059061517885
2017-10-11	0.0680332225089
2017-10-12	0.0603112147869
2017-10-13	0.0701228317414
2017-10-14	0.0701228317414
2017-10-15	0.0701228317414
2017-10-16	0.0551168293404
2017-10-17	0.0560692102928
2017-10-18	0.0431292517007
2017-10-19	0.0574149659864
2017-10-20	0.0563945578231
2017-10-21	0.0768027210884
2017-10-22	0.0768027210884
2017-10-23	0.0813769645789
2017-10-24	0.0929786961807
2017-10-25	0.0893156925177
2017-10-26	0.0977572509592
2017-10-27	0.103879699939
2017-10-28	0.0834715366735
2017-10-29	0.0834715366735
2017-10-30	0.0728948922226
2017-10-31	0.0665678858956
2017-11-01	0.0821356514634
2017-11-02	0.0811475091709
2017-11-03	0.0743447880825
2017-11-04	0.110059073797
2017-11-05	0.138630502368
2017-11-06	0.155334745041
2017-11-07	0.169555818085
2017-11-08	0.164379834649
2017-11-09	0.180968230346
2017-11-10	0.190404262824
2017-11-11	0.165678988098
2017-11-12	0.176068598488
2017-11-13	0.171489205755
2017-11-14	0.156993407436
2017-11-15	0.150264628968
2017-11-16	0.120595111494
2017-11-17	0.112859759288
2017-11-18	0.101870748299
2017-11-19	0.077195423624
2017-11-20	0.0738559059988
2017-11-21	0.0799483429736
2017-11-22	0.0735380865633
2017-11-23	0.0827372207624
2017-11-24	0.0674310983135
2017-11-25	0.0991771300595
2017-11-26	0.0991771300595
2017-11-27	0.0911162254469
2017-11-28	0.0783911354108
2017-11-29	0.0862894870592
2017-11-30	0.0810373862189
2017-12-01	0.107011412193
2017-12-02	0.093122523304
2017-12-03	0.0947098248913
2017-12-04	0.0999877981496
2017-12-05	0.118227594068
2017-12-06	0.110125742216
2017-12-07	0.114836717515
2017-12-08	0.11029126297
2017-12-09	0.0924341201127
2017-12-10	0.112275389954
2017-12-11	0.110474669666
2017-12-12	0.0881532410944
2017-12-13	0.0993457522869
2017-12-14	0.104351163542
2017-12-15	0.0935046026958
2017-12-16	0.0935046026958
2017-12-17	0.081599840791
2017-12-18	0.092676998927
2017-12-19	0.111724617975
2017-12-20	0.113098244348
2017-12-21	0.0997053872054
2017-12-22	0.109531539889
2017-12-23	0.109531539889
2017-12-24	0.0857220160792
2017-12-25	0.0662414965986
2017-12-26	0.047193877551
2017-12-27	0.0293367346939
2017-12-28	0.0259026687598
2017-12-29	0.0117056856187
2017-12-30	0.0117056856187
2017-12-31	0.0355152094283
2018-01-01	0.0355152094283
2018-01-02	0.04473179929
2018-01-03	0.0504460850043
2018-01-04	0.0492805838388
2018-01-05	0.0430694037146
2018-01-06	0.0430694037146
2018-01-07	0.0478313084765
2018-01-08	0.0478313084765
2018-01-09	0.0445670995671
2018-01-10	0.0436147186147
2018-01-11	0.0630952380952
2018-01-12	0.0795787545788
2018-01-13	0.0938644688645
2018-01-14	0.0754971219257
2018-01-15	0.0809916274202
2018-01-16	0.0823652537938
2018-01-17	0.0874555657807
2018-01-18	0.0685721503455
2018-01-19	0.0561702665151
2018-01-20	0.0577575681024
2018-01-21	0.0475534864697
2018-01-22	0.0495777779677
2018-01-23	0.0619562041392
2018-01-24	0.0640087492952
2018-01-25	0.0763986582369
2018-01-26	0.0772431339582
2018-01-27	0.0851796418947
2018-01-28	0.0851796418947
2018-01-29	0.0919465591879
2018-01-30	0.081170697119
2018-01-31	0.0794700168469
2018-02-01	0.0728682852451
2018-02-02	0.0847488995598
2018-02-03	0.0966536614646
2018-02-04	0.109640674452
2018-02-05	0.104012968824
2018-02-06	0.124641047642
2018-02-07	0.127042008026
2018-02-08	0.131771737756
2018-02-09	0.135373178332
2018-02-10	0.0996588926175
2018-02-11	0.104529022488
2018-02-12	0.100200018159
2018-02-13	0.0768545480365
2018-02-14	0.0642495060197
2018-02-15	0.0666626334328
2018-02-16	0.0576830415961
2018-02-17	0.0814925654056
2018-02-18	0.0636354225485
2018-02-19	0.0593064182195
2018-02-20	0.062311827957
2018-02-21	0.0980261136713
2018-02-22	0.103424784768
2018-02-23	0.111301232644
2018-02-24	0.0874917088345
2018-02-25	0.0976957904672
2018-02-26	0.106353799125
2018-02-27	0.126899114025
2018-02-28	0.0945070874473
2018-03-01	0.104218306461
2018-03-02	0.0975183291726
2018-03-03	0.111804043458
2018-03-04	0.122008125091
2018-03-05	0.121072124155
2018-03-06	0.0979547376655
2018-03-07	0.101125985023
2018-03-08	0.0748034703282
2018-03-09	0.0656827488689
2018-03-10	0.0990160822022
2018-03-11	0.0915949319239
2018-03-12	0.0883372099162
2018-03-13	0.0861569773581
2018-03-14	0.0873854785866
2018-03-15	0.0917299713031
2018-03-16	0.0964874089874
2018-03-17	0.0774397899398
2018-03-18	0.0644527769528
2018-03-19	0.0599884912385
2018-03-20	0.0555242055242
2018-03-21	0.0502235053083
2018-03-22	0.0443365351356
2018-03-23	0.0488498789346
2018-03-24	0.0202784503632
2018-03-25	0.0578724353256
2018-03-26	0.0598383593099
2018-03-27	0.0691551294962
2018-03-28	0.0810195362759
2018-03-29	0.0759174954595
2018-03-30	0.0767678355956
2018-03-31	0.0767678355956
2018-04-01	0.0534595649189
2018-04-02	0.0514936409346
2018-04-03	0.0504186289901
2018-04-04	0.0437859759288
2018-04-05	0.0461669283098
2018-04-06	0.0325614861329
2018-04-07	0.0325614861329
2018-04-08	0.0312627848342
2018-04-09	0.0312627848342
2018-04-10	0.0230210265925
2018-04-11	0.0255720470006
2018-04-12	0.0256973602838
2018-04-13	0.0386843732708
2018-04-14	0.0386843732708
2018-04-15	0.0256973602838
2018-04-16	0.0342687888553
2018-04-17	0.043485378717
2018-04-18	0.0408000940768
2018-04-19	0.0450965495011
2018-04-20	0.0429320473366
2018-04-21	0.0429320473366
2018-04-22	0.0429320473366
2018-04-23	0.0424468721345
2018-04-24	0.0402560433968
2018-04-25	0.0473145058796
2018-04-26	0.0593797093194
2018-04-27	0.105246540901
2018-04-28	0.105246540901
2018-04-29	0.105246540901
2018-04-30	0.0996233417185
2018-05-01	0.111828349825
2018-05-02	0.128306990971
2018-05-03	0.141697130959
2018-05-04	0.100880804428
2018-05-05	0.100880804428
2018-05-06	0.100880804428
2018-05-07	0.120639972463
2018-05-08	0.127383229207
2018-05-09	0.125681536022
2018-05-10	0.119613947696
2018-05-11	0.113525667635
2018-05-12	0.113525667635
2018-05-13	0.123049477159
2018-05-14	0.10797011208
2018-05-15	0.094789263078
2018-05-16	0.072953852634
2018-05-17	0.0653969168162
2018-05-18	0.0581184466683
2018-05-19	0.0581184466683
2018-05-20	0.0485946371445
2018-05-21	0.050570321035
2018-05-22	0.045863397432
2018-05-23	0.0521694852322
2018-05-24	0.0467227580463
2018-05-25	0.0496073279617
2018-05-26	0.0496073279617
2018-05-27	0.0580106893062
2018-05-28	0.051868338749
2018-05-29	0.048794616708
2018-05-30	0.0448219486641
2018-05-31	0.0338329376751
2018-06-01	0.0305124954704
2018-06-02	0.0415015064594
2018-06-03	0.0330981451148
2018-06-04	0.0438582183749
2018-06-05	0.0450568671708
2018-06-06	0.0455566172957
2018-06-07	0.0535628967306
2018-06-08	0.0514925033559
2018-06-09	0.0547892066526
2018-06-10	0.0627257145891
2018-06-11	0.056781658645
2018-06-12	0.0574829209171
2018-06-13	0.0520570624178
2018-06-14	0.0509232755697
2018-06-15	0.053670528317
2018-06-16	0.0572419568884
2018-06-17	0.0582340203805
2018-06-18	0.0557328178793
2018-06-19	0.0611356464189
2018-06-20	0.0710904904255
2018-06-21	0.0730092066299
2018-06-22	0.0854134690342
2018-06-23	0.0879644894423
2018-06-24	0.0940735119987
2018-06-25	0.104088629157
2018-06-26	0.101297167745
2018-06-27	0.0981258172371
2018-06-28	0.104279663391
2018-06-29	0.097531509584
2018-06-30	0.0961709653663
2018-07-01	0.0970063872544
2018-07-02	0.0861645505197
2018-07-03	0.0821352464904
2018-07-04	0.0788290059614
2018-07-05	0.070089510163
2018-07-06	0.0639537225146
2018-07-07	0.044906103467
2018-07-08	0.040022098583
2018-07-09	0.0413887166588
2018-07-10	0.0409962519806
2018-07-11	0.0350991563003
2018-07-12	0.0392271232765
2018-07-13	0.0509651518213
2018-07-14	0.0509651518213
2018-07-15	0.0509651518213
2018-07-16	0.0540628194598
2018-07-17	0.0638417310244
2018-07-18	0.0613354653602
2018-07-19	0.0517803275156
2018-07-20	0.0426173402868
2018-07-21	0.0515459117154
2018-07-22	0.0405569007264
2018-07-23	0.0423426150121
2018-07-24	0.0436954288649
2018-07-25	0.0510845914265
2018-07-26	0.0734540230701
2018-07-27	0.0777299490915
2018-07-28	0.0846743935359
2018-07-29	0.123635432497
2018-07-30	0.124825908687
2018-07-31	0.113434757466
2018-08-01	0.119651037081
2018-08-02	0.0997999204557
2018-08-03	0.105459704545
2018-08-04	0.121332720418
2018-08-05	0.101419300505
2018-08-06	0.0937162192726
2018-08-07	0.102266461403
2018-08-08	0.105977036542
2018-08-09	0.12393668883
2018-08-10	0.117561725052
2018-08-11	0.133434740925
2018-08-12	0.127374134864
2018-08-13	0.152476483496
2018-08-14	0.150512197782
2018-08-15	0.142412770327
2018-08-16	0.125037639901
2018-08-17	0.128539040461
2018-08-18	0.11153223774
2018-08-19	0.106948586097
2018-08-20	0.0983818839821
2018-08-21	0.0895043329617
2018-08-22	0.0852138514744
2018-08-23	0.0819359445669
2018-08-24	0.0753221879532
2018-08-25	0.0804242287695
2018-08-26	0.119639915044
2018-08-27	0.105815030251
2018-08-28	0.10836605066
2018-08-29	0.103439942285
2018-08-30	0.110965844212
2018-08-31	0.11000384325
2018-09-01	0.0962675795139
2018-09-02	0.0557913890377
2018-09-03	0.05780751807
2018-09-04	0.0602242742462
2018-09-05	0.0639348493853
2018-09-06	0.0555125889148
2018-09-07	0.0578800131573
2018-09-08	0.0359019911792
2018-09-09	0.038963215669
2018-09-10	0.03542547982
2018-09-11	0.0331976881185
2018-09-12	0.0355233302832
2018-09-13	0.0429353385648
2018-09-14	0.0397232305508
2018-09-15	0.0397232305508
2018-09-16	0.0405081599072
2018-09-17	0.0419200454161
2018-09-18	0.0391353057893
2018-09-19	0.0407521497099
2018-09-20	0.0335675756856
2018-09-21	0.0468899778172
2018-09-22	0.0468899778172
2018-09-23	0.045424776352
2018-09-24	0.0448332353878
2018-09-25	0.0445247719214
2018-09-26	0.0476942215195
2018-09-27	0.0455620253574
2018-09-28	0.0310972230431
2018-09-29	0.0440842360301
2018-09-30	0.0345604265063
2018-10-01	0.0328843937743
2018-10-02	0.0343032281046
2018-10-03	0.0286755224768
2018-10-04	0.0307163388034
2018-10-05	0.0321338169249
2018-10-06	0.0191468039379
2018-10-07	0.0191468039379
2018-10-08	0.0189406608746
2018-10-09	0.0153240243466
2018-10-10	0.0121412915864
2018-10-11	0.0127459779054
2018-10-12	0.00898657940911
2018-10-13	0.00898657940911
2018-10-14	0.00898657940911
2018-10-15	0.0110067814293
2018-10-16	0.0110067814293
2018-10-17	0.0161375661376
2018-10-18	0.0225623582766
2018-10-19	0.0246631986128
2018-10-20	0.0356522096018
2018-10-21	0.0356522096018
2018-10-22	0.033986844002
2018-10-23	0.0423902053465
2018-10-24	0.04466650048
2018-10-25	0.0519227363076
2018-10-26	0.0557742769239
2018-10-27	0.0804995516492
2018-10-28	0.0934865646362
2018-10-29	0.100323461214
2018-10-30	0.108016679346
2018-10-31	0.115264193737
2018-11-01	0.109141744757
2018-11-02	0.111237653543
2018-11-03	0.0885103808158
2018-11-04	0.0857274494615
2018-11-05	0.0938145552715
2018-11-06	0.0892387131219
2018-11-07	0.090184570917
2018-11-08	0.0924028495328
2018-11-09	0.0873307502706
2018-11-10	0.0902167531566
2018-11-11	0.0879491794604
2018-11-12	0.0683413363232
2018-11-13	0.0717459721303
2018-11-14	0.062069955605
2018-11-15	0.0704809286899
2018-11-16	0.0822830633368
2018-11-17	0.105371086425
2018-11-18	0.106363149917
2018-11-19	0.118678420853
2018-11-20	0.109705428671
2018-11-21	0.108681363131
2018-11-22	0.0984300403794
2018-11-23	0.100045157879
2018-11-24	0.111504286985
2018-11-25	0.121623334604
2018-11-26	0.116450920811
2018-11-27	0.112919847365
2018-11-28	0.119612847146
2018-11-29	0.125357367176
2018-11-30	0.132773448362
2018-12-01	0.113409180916
2018-12-02	0.127328594836
2018-12-03	0.125028352705
2018-12-04	0.129632806323
2018-12-05	0.12029175647
2018-12-06	0.115706908833
2018-12-07	0.0979336023269
2018-12-08	0.0811634159915
2018-12-09	0.089012709555
2018-12-10	0.0918921022649
2018-12-11	0.100962920618
2018-12-12	0.108770962901
2018-12-13	0.110966562157
2018-12-14	0.104930344853
2018-12-15	0.138263678186
2018-12-16	0.121256875465
2018-12-17	0.113534867743
2018-12-18	0.120921654215
2018-12-19	0.124000734759
2018-12-20	0.119220961687
2018-12-21	0.136227764408
2018-12-22	0.114582742763
2018-12-23	0.107579941642
2018-12-24	0.120184983659
2018-12-25	0.144320665329
2018-12-26	0.160057181066
2018-12-27	0.163431000229
2018-12-28	0.162907713991
2018-12-29	0.136933688017
2018-12-30	0.137984108185
2018-12-31	0.128355256645
2019-01-01	0.106710235
2019-01-02	0.0856744208604
2019-01-03	0.0861301055267
2019-01-04	0.0781753736913
2019-01-05	0.0781753736913
2019-01-06	0.0603182308342
2019-01-07	0.0599875430035
2019-01-08	0.0393706598866
2019-01-09	0.0331814468009
2019-01-10	0.0335277671472
2019-01-11	0.0327911902912
2019-01-12	0.0613626188626
2019-01-13	0.0817707821279
2019-01-14	0.0866440764749
2019-01-15	0.0922759446068
2019-01-16	0.0960021035053
2019-01-17	0.0923540001962
2019-01-18	0.0876013060818
2019-01-19	0.0979909164714
2019-01-20	0.0775827532061
2019-01-21	0.0799161729624
2019-01-22	0.0797088331324
2019-01-23	0.0894625277137
2019-01-24	0.101944785374
2019-01-25	0.115711994385
2019-01-26	0.0767509554245
2019-01-27	0.109717988391
2019-01-28	0.110688282465
2019-01-29	0.109758828055
2019-01-30	0.109931988228
2019-01-31	0.104976204502
2019-02-01	0.107873915311
2019-02-02	0.146834954272
2019-02-03	0.12815363559
2019-02-04	0.12815363559
2019-02-05	0.138005852339
2019-02-06	0.131350815833
2019-02-07	0.131751636336
2019-02-08	0.127702780138
2019-02-09	0.136360788796
2019-02-10	0.159342155256
2019-02-11	0.165662501576
2019-02-12	0.161155636468
2019-02-13	0.175704739691
2019-02-14	0.176999778255
2019-02-15	0.173450738485
2019-02-16	0.164792729827
2019-02-17	0.151335172892
2019-02-18	0.149498438198
2019-02-19	0.144325932465
2019-02-20	0.134153442417
2019-02-21	0.138622502768
2019-02-22	0.163382324685
2019-02-23	0.137408298711
2019-02-24	0.142170203473
2019-02-25	0.134382878016
2019-02-26	0.149703437479
2019-02-27	0.144351073519
2019-02-28	0.147608832709
2019-03-01	0.119812768046
2019-03-02	0.135397183631
2019-03-03	0.123968612202
2019-03-04	0.129148227908
2019-03-05	0.113487835812
2019-03-06	0.113654822537
2019-03-07	0.108028843332
2019-03-08	0.11759208892
2019-03-09	0.119632905246
2019-03-10	0.122898211369
2019-03-11	0.125080751051
2019-03-12	0.127710791963
2019-03-13	0.128362776895
2019-03-14	0.120109475574
2019-03-15	0.123797363773
2019-03-16	0.107470833161
2019-03-17	0.134681717515
2019-03-18	0.136607487823
2019-03-19	0.135452931172
2019-03-20	0.132337892053
2019-03-21	0.133868504298
2019-03-22	0.118349796815
2019-03-23	0.117051095517
2019-03-24	0.0694320478975
2019-03-25	0.0630149355981
2019-03-26	0.0679832535704
2019-03-27	0.0688358492506
2019-03-28	0.0662597368384
2019-03-29	0.0705887411674
2019-03-30	0.0576017281804
2019-03-31	0.0972842678629
2019-04-01	0.106735927315
2019-04-02	0.0959977306361
2019-04-03	0.0978163345673
2019-04-04	0.0978163345673
2019-04-05	0.0866846091499
2019-04-06	0.0938274662928
2019-04-07	0.0898592123245
2019-04-08	0.0780662322217
2019-04-09	0.0810787579867
2019-04-10	0.0768492996037
2019-04-11	0.0818372858564
2019-04-12	0.0928262968454
2019-04-13	0.111657465677
2019-04-14	0.12857475891
2019-04-15	0.129055253819
2019-04-16	0.135803407626
2019-04-17	0.135397458628
2019-04-18	0.125193376996
2019-04-19	0.122607727351
2019-04-20	0.132347987091
2019-04-21	0.0797164081441
2019-04-22	0.0830923854007
2019-04-23	0.0737323760406
2019-04-24	0.074727966995
2019-04-25	0.0845609911137
2019-04-26	0.104729058341
2019-04-27	0.0868719154835
2019-04-28	0.0998589284705
2019-04-29	0.11116845228
2019-04-30	0.125497670835
2019-05-01	0.14599223896
2019-05-02	0.1630608846
2019-05-03	0.163710235249
2019-05-04	0.217281663821
2019-05-05	0.232866079405
2019-05-06	0.226135310174
2019-05-07	0.242261920583
2019-05-08	0.245108711473
2019-05-09	0.250323573831
2019-05-10	0.243830067338
2019-05-11	0.172401495909
2019-05-12	0.15403414897
2019-05-13	0.152702147638
2019-05-14	0.12964162607
2019-05-15	0.128018249447
2019-05-16	0.0894082108368
2019-05-17	0.0694281908568
2019-05-18	0.0914062128348
2019-05-19	0.0907259407259
2019-05-20	0.0827172827173
2019-05-21	0.0857642357642
2019-05-22	0.0648896301439
2019-05-23	0.069154022468
2019-05-24	0.0816043381098
2019-05-25	0.0816043381098
2019-05-26	0.083069539575
2019-05-27	0.0878314443369
2019-05-28	0.0888390574135
2019-05-29	0.0857159216448
2019-05-30	0.0924405403097
2019-05-31	0.0817072576349
2019-06-01	0.0801373989222
2019-06-02	0.0943584719668
2019-06-03	0.0876485152568
2019-06-04	0.0876485152568
2019-06-05	0.0859707826946
2019-06-06	0.0908547875786
2019-06-07	0.0941827096565
2019-06-08	0.114590872922
2019-06-09	0.105253804761
2019-06-10	0.111219713852
2019-06-11	0.101121191685
2019-06-12	0.101634327974
2019-06-13	0.0941646734451
2019-06-14	0.0918669711474
2019-06-15	0.0669236604898
2019-06-16	0.0796220731882
2019-06-17	0.0768647202471
2019-06-18	0.0834581268405
2019-06-19	0.0870753429577
2019-06-20	0.0843862673274
2019-06-21	0.0871335200747
2019-06-22	0.0712605042017
2019-06-23	0.0577266696152
2019-06-24	0.0556725146199
2019-06-25	0.0481474310078
2019-06-26	0.0473849282045
2019-06-27	0.0552760846671
2019-06-28	0.0549708343619
2019-06-29	0.0549708343619
2019-06-30	0.0399332403769
2019-07-01	0.0366896240898
2019-07-02	0.0333938958606
2019-07-03	0.0297607942683
2019-07-04	0.0211678834198
2019-07-05	0.0154635183404
2019-07-06	0.0440349469119
2019-07-07	0.086892089769
2019-07-08	0.0897388806593
2019-07-09	0.0976050999232
2019-07-10	0.097262585295
2019-07-11	0.100077842616
2019-07-12	0.104339206253
2019-07-13	0.0936249205385
2019-07-14	0.0711759409466
2019-07-15	0.0769331618678
2019-07-16	0.0712535315251
2019-07-17	0.0814706785632
2019-07-18	0.0762402925109
2019-07-19	0.0735563098269
2019-07-20	0.0816731929438
2019-07-21	0.0880507439642
2019-07-22	0.083253584487
2019-07-23	0.0880037604194
2019-07-24	0.0891588390393
2019-07-25	0.107265370189
2019-07-26	0.122191209377
2019-07-27	0.138233990126
2019-07-28	0.156091132983
2019-07-29	0.153862531336
2019-07-30	0.152096567957
2019-07-31	0.147527063387
2019-08-01	0.156234894346
2019-08-02	0.152027376384
2019-08-03	0.161030977825
2019-08-04	0.147444021303
2019-08-05	0.15092344586
2019-08-06	0.159503859157
2019-08-07	0.176819876473
2019-08-08	0.174074778434
2019-08-09	0.173656280841
2019-08-10	0.156249318055
2019-08-11	0.133596778779
2019-08-12	0.136215184632
2019-08-13	0.124839523256
2019-08-14	0.108925859455
