Date	AUD
2017-01-01	0.0462943071966
2017-01-02	0.0462943071966
2017-01-03	0.0605800214823
2017-01-04	0.0530612244898
2017-01-05	0.0534391534392
2017-01-06	0.0602418745276
2017-01-07	0.0673847316704
2017-01-08	0.0775888133031
2017-01-09	0.0840823197966
2017-01-10	0.0755108912252
2017-01-11	0.0810053967197
2017-01-12	0.0704233861377
2017-01-13	0.0693349507635
2017-01-14	0.0336206650492
2017-01-15	0.0234165834166
2017-01-16	0.0234165834166
2017-01-17	0.0177022977023
2017-01-18	0.0122077922078
2017-01-19	0.0122077922078
2017-01-20	0.0124458874459
2017-01-21	0.0124458874459
2017-01-22	0.030303030303
2017-01-23	0.0238095238095
2017-01-24	0.0287356321839
2017-01-25	0.0336617405583
2017-01-26	0.0336617405583
2017-01-27	0.0348522167488
2017-01-28	0.0348522167488
2017-01-29	0.0279840848806
2017-01-30	0.0279840848806
2017-01-31	0.0287722622205
2017-02-01	0.0422793335697
2017-02-02	0.0422793335697
2017-02-03	0.0351364764268
2017-02-04	0.0351364764268
2017-02-05	0.0241474654378
2017-02-06	0.0241474654378
2017-02-07	0.0184331797235
2017-02-08	0.00649350649351
2017-02-09	0.00649350649351
2017-02-10	0.00649350649351
2017-02-11	0.00649350649351
2017-02-12	0.00649350649351
2017-02-13	0.0109577922078
2017-02-14	0.017168972332
2017-02-15	0.0154373706004
2017-02-16	0.0154373706004
2017-02-17	0.0154373706004
2017-02-18	0.0154373706004
2017-02-19	0.024365942029
2017-02-20	0.0199016563147
2017-02-21	0.0184523809524
2017-02-22	0.0181547619048
2017-02-23	0.0234457671958
2017-02-24	0.0234457671958
2017-02-25	0.0642620937264
2017-02-26	0.0553335222978
2017-02-27	0.0553335222978
2017-02-28	0.0577144746788
2017-03-01	0.0651549508692
2017-03-02	0.0598639455782
2017-03-03	0.0598639455782
2017-03-04	0.0190476190476
2017-03-05	0.0190476190476
2017-03-06	0.0274509803922
2017-03-07	0.0203081232493
2017-03-08	0.0128676470588
2017-03-09	0.0128676470588
2017-03-10	0.0128676470588
2017-03-11	0.0128676470588
2017-03-12	0.0230717286915
2017-03-13	0.0146683673469
2017-03-14	0.0208795474712
2017-03-15	0.0164152617569
2017-03-16	0.0210235566878
2017-03-17	0.0285423536802
2017-03-18	0.0285423536802
2017-03-19	0.0183382720476
2017-03-20	0.0183382720476
2017-03-21	0.0121270919234
2017-03-22	0.0205304532679
2017-03-23	0.0218745392894
2017-03-24	0.0143557422969
2017-03-25	0.0143557422969
2017-03-26	0.0143557422969
2017-03-27	0.0143557422969
2017-03-28	0.0293933362819
2017-03-29	0.0259160833117
2017-03-30	0.0254582078539
2017-03-31	0.0254582078539
2017-04-01	0.0254582078539
2017-04-02	0.0254582078539
2017-04-03	0.0307492131449
2017-04-04	0.0246401905885
2017-04-05	0.0256664631665
2017-04-06	0.020171957672
2017-04-07	0.020171957672
2017-04-08	0.020171957672
2017-04-09	0.020171957672
2017-04-10	0.0193452380952
2017-04-11	0.0104166666667
2017-04-12	0.00446428571429
2017-04-13	0.0104166666667
2017-04-14	0.0104166666667
2017-04-15	0.0104166666667
2017-04-16	0.0104166666667
2017-04-17	0.00595238095238
2017-04-18	0.0116666666667
2017-04-19	0.0116666666667
2017-04-20	0.0114285714286
2017-04-21	0.0198319327731
2017-04-22	0.0198319327731
2017-04-23	0.0198319327731
2017-04-24	0.0287605042017
2017-04-25	0.0230462184874
2017-04-26	0.0230462184874
2017-04-27	0.0173319327731
2017-04-28	0.00892857142857
2017-04-29	0.00892857142857
2017-04-30	0.0184523809524
2017-05-01	0.00952380952381
2017-05-02	0.0248299319728
2017-05-03	0.0248299319728
2017-05-04	0.0248299319728
2017-05-05	0.0295918367347
2017-05-06	0.0295918367347
2017-05-07	0.0200680272109
2017-05-08	0.0245323129252
2017-05-09	0.0128891941392
2017-05-10	0.0212925554837
2017-05-11	0.0212925554837
2017-05-12	0.0165306507218
2017-05-13	0.0165306507218
2017-05-14	0.0165306507218
2017-05-15	0.0219185817563
2017-05-16	0.0235465833843
2017-05-17	0.0151432220398
2017-05-18	0.0151432220398
2017-05-19	0.021354402164
2017-05-20	0.021354402164
2017-05-21	0.021354402164
2017-05-22	0.0115021854152
2017-05-23	0.0119254658385
2017-05-24	0.0119254658385
2017-05-25	0.0119254658385
2017-05-26	0.00571428571429
2017-05-27	0.00571428571429
2017-05-28	0.00571428571429
2017-05-29	0.00571428571429
2017-05-30	0.00529100529101
2017-05-31	0.00529100529101
2017-06-01	0.012617012617
2017-06-02	0.0197598697599
2017-06-03	0.0483312983313
2017-06-04	0.0642043142043
2017-06-05	0.0642043142043
2017-06-06	0.0657160300017
2017-06-07	0.0700450343307
2017-06-08	0.0627190270047
2017-06-09	0.0555761698619
2017-06-10	0.0270047412905
2017-06-11	0.0111317254174
2017-06-12	0.0111317254174
2017-06-13	0.004329004329
2017-06-14	2.47817639425e-17
2017-06-15	0.00510204081633
2017-06-16	0.0110544217687
2017-06-17	0.0110544217687
2017-06-18	0.0110544217687
2017-06-19	0.0110544217687
2017-06-20	0.0110544217687
2017-06-21	0.0110544217687
2017-06-22	0.0121635610766
2017-06-23	0.015734989648
2017-06-24	0.015734989648
2017-06-25	0.015734989648
2017-06-26	0.015734989648
2017-06-27	0.0214492753623
2017-06-28	0.0267402806533
2017-06-29	0.0205291005291
2017-06-30	0.0110052910053
2017-07-01	0.0110052910053
2017-07-02	0.0110052910053
2017-07-03	0.0356358328772
2017-07-04	0.0299215471629
2017-07-05	0.0246305418719
2017-07-06	0.0246305418719
2017-07-07	0.0246305418719
2017-07-08	0.0246305418719
2017-07-09	0.0246305418719
2017-07-10	2.37904933848e-17
2017-07-11	2.37904933848e-17
2017-07-12	0.00595238095238
2017-07-13	0.0104166666667
2017-07-14	0.0104166666667
2017-07-15	0.0104166666667
2017-07-16	0.0104166666667
2017-07-17	0.0181386743887
2017-07-18	0.0181386743887
2017-07-19	0.0163879741086
2017-07-20	0.0119236883943
2017-07-21	0.0119236883943
2017-07-22	0.0119236883943
2017-07-23	0.0198601963308
2017-07-24	0.0121381886088
2017-07-25	0.0121381886088
2017-07-26	0.00793650793651
2017-07-27	0.0111832611833
2017-07-28	0.0111832611833
2017-07-29	0.0111832611833
2017-07-30	0.00324675324675
2017-07-31	0.00324675324675
2017-08-01	0.00324675324675
2017-08-02	0.00324675324675
2017-08-03	2.37904933848e-17
2017-08-04	0.00510204081633
2017-08-05	0.00510204081633
2017-08-06	0.00510204081633
2017-08-07	0.0093037214886
2017-08-08	0.0093037214886
2017-08-09	0.0093037214886
2017-08-10	0.0093037214886
2017-08-11	0.00420168067227
2017-08-12	0.00420168067227
2017-08-13	0.0137254901961
2017-08-14	0.00952380952381
2017-08-15	0.0136054421769
2017-08-16	0.0136054421769
2017-08-17	0.0136054421769
2017-08-18	0.0207482993197
2017-08-19	0.0207482993197
2017-08-20	0.0112244897959
2017-08-21	0.0112244897959
2017-08-22	0.0181318681319
2017-08-23	0.0181318681319
2017-08-24	0.0181318681319
2017-08-25	0.010989010989
2017-08-26	0.010989010989
2017-08-27	0.010989010989
2017-08-28	0.0160910518053
2017-08-29	0.00510204081633
2017-08-30	0.00510204081633
2017-08-31	0.0198803659395
2017-09-01	0.026373872433
2017-09-02	0.026373872433
2017-09-03	0.0365779540656
2017-09-04	0.0314759132493
2017-09-05	0.0354441672176
2017-09-06	0.0436074325237
2017-09-07	0.0288291074005
2017-09-08	0.022335600907
2017-09-09	0.022335600907
2017-09-10	0.0121315192744
2017-09-11	0.0121315192744
2017-09-12	0.00816326530612
2017-09-13	1.48690583655e-17
2017-09-14	1.48690583655e-17
2017-09-15	1.48690583655e-17
2017-09-16	1.48690583655e-17
2017-09-17	1.48690583655e-17
2017-09-18	1.48690583655e-17
2017-09-19	1.48690583655e-17
2017-09-20	1.48690583655e-17
2017-09-21	0.00332225913621
2017-09-22	0.00332225913621
2017-09-23	0.00332225913621
2017-09-24	0.00332225913621
2017-09-25	0.00332225913621
2017-09-26	0.0108410561287
2017-09-27	0.0173345626222
2017-09-28	0.014012303486
2017-09-29	0.014012303486
2017-09-30	0.014012303486
2017-10-01	0.014012303486
2017-10-02	0.014012303486
2017-10-03	0.00649350649351
2017-10-04	1.58603289232e-17
2017-10-05	1.58603289232e-17
2017-10-06	1.58603289232e-17
2017-10-07	1.58603289232e-17
2017-10-08	1.58603289232e-17
2017-10-09	1.58603289232e-17
2017-10-10	1.58603289232e-17
2017-10-11	1.58603289232e-17
2017-10-12	1.58603289232e-17
2017-10-13	0.00751879699248
2017-10-14	0.00751879699248
2017-10-15	0.00751879699248
2017-10-16	0.00751879699248
2017-10-17	0.0134711779449
2017-10-18	0.0134711779449
2017-10-19	0.0134711779449
2017-10-20	0.00595238095238
2017-10-21	0.00595238095238
2017-10-22	0.00595238095238
2017-10-23	0.0110544217687
2017-10-24	0.00510204081633
2017-10-25	0.00510204081633
2017-10-26	0.00510204081633
2017-10-27	0.00510204081633
2017-10-28	0.00510204081633
2017-10-29	0.00510204081633
2017-10-30	0.00492610837438
2017-10-31	0.00492610837438
2017-11-01	0.0104206138689
2017-11-02	0.0104206138689
2017-11-03	0.0104206138689
2017-11-04	0.0104206138689
2017-11-05	0.0104206138689
2017-11-06	0.00549450549451
2017-11-07	0.0105965463108
2017-11-08	0.00510204081633
2017-11-09	0.0113132209406
2017-11-10	0.0113132209406
2017-11-11	0.0113132209406
2017-11-12	0.0113132209406
2017-11-13	0.0166042262316
2017-11-14	0.0115021854152
2017-11-15	0.0115021854152
2017-11-16	0.00529100529101
2017-11-17	0.0100529100529
2017-11-18	0.0100529100529
2017-11-19	0.0179894179894
2017-11-20	0.0126984126984
2017-11-21	0.0179894179894
2017-11-22	0.0225977129203
2017-11-23	0.0225977129203
2017-11-24	0.0178358081584
2017-11-25	0.0178358081584
2017-11-26	0.0194231097457
2017-11-27	0.0194231097457
2017-11-28	0.0141321044547
2017-11-29	0.0160173160173
2017-11-30	0.0160173160173
2017-12-01	0.0222284961415
2017-12-02	0.0222284961415
2017-12-03	0.0127046866177
2017-12-04	0.0127046866177
2017-12-05	0.0127046866177
2017-12-06	0.00621118012422
2017-12-07	0.018115942029
2017-12-08	0.0183982683983
2017-12-09	0.0183982683983
2017-12-10	0.0183982683983
2017-12-11	0.0183982683983
2017-12-12	0.0183982683983
2017-12-13	0.0183982683983
2017-12-14	0.00649350649351
2017-12-15	0.010989010989
2017-12-16	0.010989010989
2017-12-17	0.0300366300366
2017-12-18	0.0300366300366
2017-12-19	0.035138670853
2017-12-20	0.035138670853
2017-12-21	0.035138670853
2017-12-22	0.0241496598639
2017-12-23	0.0241496598639
2017-12-24	0.00510204081633
2017-12-25	0.00510204081633
2017-12-26	1.68515994809e-17
2017-12-27	1.68515994809e-17
2017-12-28	0.00714285714286
2017-12-29	0.00714285714286
2017-12-30	0.00714285714286
2017-12-31	0.00714285714286
2018-01-01	0.0214285714286
2018-01-02	0.0265306122449
2018-01-03	0.0265306122449
2018-01-04	0.0255989352263
2018-01-05	0.0255989352263
2018-01-06	0.0255989352263
2018-01-07	0.0255989352263
2018-01-08	0.0160751257025
2018-01-09	0.0171842650104
2018-01-10	0.0171842650104
2018-01-11	0.0204968944099
2018-01-12	0.0204968944099
2018-01-13	0.0204968944099
2018-01-14	0.0347826086957
2018-01-15	0.0398729206825
2018-01-16	0.0336617405583
2018-01-17	0.0336617405583
2018-01-18	0.0241379310345
2018-01-19	0.0241379310345
2018-01-20	0.0241379310345
2018-01-21	0.00985221674877
2018-01-22	1.9825411154e-17
2018-01-23	1.9825411154e-17
2018-01-24	1.9825411154e-17
2018-01-25	1.9825411154e-17
2018-01-26	1.9825411154e-17
2018-01-27	0.0357142857143
2018-01-28	0.0357142857143
2018-01-29	0.0357142857143
2018-01-30	0.0357142857143
2018-01-31	0.0357142857143
2018-02-01	0.0467032967033
2018-02-02	0.0467032967033
2018-02-03	0.0288461538462
2018-02-04	0.0483266733267
2018-02-05	0.0483266733267
2018-02-06	0.0483266733267
2018-02-07	0.0529349682575
2018-02-08	0.0419459572685
2018-02-09	0.0419459572685
2018-02-10	0.0240888144114
2018-02-11	0.00460829493088
2018-02-12	0.0101028004254
2018-02-13	0.0143044810976
2018-02-14	0.0180995475113
2018-02-15	0.0224285518403
2018-02-16	0.0224285518403
2018-02-17	0.0224285518403
2018-02-18	0.0224285518403
2018-02-19	0.0169340463458
2018-02-20	0.0127323656735
2018-02-21	0.00925511270339
2018-02-22	0.00968801313629
2018-02-23	0.00968801313629
2018-02-24	0.00968801313629
2018-02-25	0.00968801313629
2018-02-26	0.00968801313629
2018-02-27	0.00968801313629
2018-02-28	0.0047619047619
2018-03-01	0.00793650793651
2018-03-02	0.01443001443
2018-03-03	0.01443001443
2018-03-04	0.01443001443
2018-03-05	0.0190383093609
2018-03-06	0.0239644177353
2018-03-07	0.0239644177353
2018-03-08	0.0215224152933
2018-03-09	0.0150289087998
2018-03-10	0.0150289087998
2018-03-11	0.0150289087998
2018-03-12	0.0104206138689
2018-03-13	0.00549450549451
2018-03-14	0.0104206138689
2018-03-15	0.0102171136654
2018-03-16	0.0102171136654
2018-03-17	0.0102171136654
2018-03-18	0.0260901295384
2018-03-19	0.0260901295384
2018-03-20	0.0260901295384
2018-03-21	0.021164021164
2018-03-22	0.015873015873
2018-03-23	0.015873015873
2018-03-24	0.015873015873
2018-03-25	1.9825411154e-17
2018-03-26	0.0031746031746
2018-03-27	0.0031746031746
2018-03-28	0.0031746031746
2018-03-29	0.0031746031746
2018-03-30	0.0031746031746
2018-03-31	0.0031746031746
2018-04-01	0.0031746031746
2018-04-02	0.00680272108844
2018-04-03	0.00680272108844
2018-04-04	0.00940012368584
2018-04-05	0.00940012368584
2018-04-06	0.00940012368584
2018-04-07	0.00940012368584
2018-04-08	0.00940012368584
2018-04-09	0.0025974025974
2018-04-10	0.00599876314162
2018-04-11	0.00340136054422
2018-04-12	0.00340136054422
2018-04-13	0.00340136054422
2018-04-14	0.00340136054422
2018-04-15	0.00340136054422
2018-04-16	0.00340136054422
2018-04-17	0.00751879699248
2018-04-18	0.00751879699248
2018-04-19	0.012909632572
2018-04-20	0.012909632572
2018-04-21	0.012909632572
2018-04-22	0.012909632572
2018-04-23	0.012909632572
2018-04-24	0.00539083557951
2018-04-25	0.00539083557951
2018-04-26	0.00649350649351
2018-04-27	0.00649350649351
2018-04-28	0.00649350649351
2018-04-29	0.014896867838
2018-04-30	0.0231386260798
2018-05-01	0.0231386260798
2018-05-02	0.0231386260798
2018-05-03	0.0199673787225
2018-05-04	0.0199673787225
2018-05-05	0.0199673787225
2018-05-06	0.011564017378
2018-05-07	0.00332225913621
2018-05-08	0.00332225913621
2018-05-09	0.00332225913621
2018-05-10	1.73472347598e-17
2018-05-11	1.73472347598e-17
2018-05-12	1.73472347598e-17
2018-05-13	1.73472347598e-17
2018-05-14	0.00310559006211
2018-05-15	0.00310559006211
2018-05-16	0.00905797101449
2018-05-17	0.00905797101449
2018-05-18	0.0152691511387
2018-05-19	0.0152691511387
2018-05-20	0.0227879481312
2018-05-21	0.0235433619301
2018-05-22	0.025924314311
2018-05-23	0.0238329372197
2018-05-24	0.0238329372197
2018-05-25	0.0176217570954
2018-05-26	0.0176217570954
2018-05-27	0.0196267696268
2018-05-28	0.0157657657658
2018-05-29	0.0133848133848
2018-05-30	0.00952380952381
2018-05-31	0.00952380952381
2018-06-01	0.0138528138528
2018-06-02	0.0138528138528
2018-06-03	0.004329004329
2018-06-04	0.00879329004329
2018-06-05	0.00879329004329
2018-06-06	0.00879329004329
2018-06-07	0.0116504329004
2018-06-08	0.00732142857143
2018-06-09	0.00732142857143
2018-06-10	0.00732142857143
2018-06-11	0.00285714285714
2018-06-12	0.00285714285714
2018-06-13	0.00285714285714
2018-06-14	1.83385053175e-17
2018-06-15	1.83385053175e-17
2018-06-16	1.83385053175e-17
2018-06-17	1.83385053175e-17
2018-06-18	1.83385053175e-17
2018-06-19	0.00297619047619
