Date	Real Estate
2017-08-07	0.0657475829563
2017-08-08	0.0648669820757
2017-08-09	0.0644277772675
2017-08-10	0.0641120459549
2017-08-11	0.0650308565128
2017-08-12	0.0654492040401
2017-08-13	0.0656851803076
2017-08-14	0.0674785235764
2017-08-15	0.0657980828051
2017-08-16	0.0656329451904
2017-08-17	0.0651718415164
2017-08-18	0.0679108318494
2017-08-19	0.0672194344288
2017-08-20	0.0674575296669
2017-08-21	0.0652335631572
2017-08-22	0.0629046534513
2017-08-23	0.0624842330309
2017-08-24	0.0610459014955
2017-08-25	0.0597638502134
2017-08-26	0.0592435250101
2017-08-27	0.0600441736369
2017-08-28	0.0563090293245
2017-08-29	0.0554061227073
2017-08-30	0.0551240445126
2017-08-31	0.0560653560351
2017-09-01	0.0547267174983
2017-09-02	0.0529876776149
2017-09-03	0.0521612313339
2017-09-04	0.0539248997643
2017-09-05	0.0519407727802
2017-09-06	0.0519407727802
2017-09-07	0.0512522959723
2017-09-08	0.0511221426024
2017-09-09	0.0505377930089
2017-09-10	0.0481138243247
2017-09-11	0.049095104518
2017-09-12	0.0481869848598
2017-09-13	0.0461160998182
2017-09-14	0.0465729118976
2017-09-15	0.0460201007943
2017-09-16	0.0440120686658
2017-09-17	0.0415860035029
2017-09-18	0.0416799380171
2017-09-19	0.0396773540378
2017-09-20	0.0397203597458
2017-09-21	0.0405319958757
2017-09-22	0.0409824463261
2017-09-23	0.0417473771882
2017-09-24	0.04359922904
2017-09-25	0.0438614897271
2017-09-26	0.0418401319849
2017-09-27	0.0419090594732
2017-09-28	0.040090877655
2017-09-29	0.0387963792732
2017-09-30	0.0358260822435
2017-10-01	0.0368478890971
2017-10-02	0.0375044547536
2017-10-03	0.0387865060357
2017-10-04	0.0375960298452
2017-10-05	0.0395474770908
2017-10-06	0.0403531528964
2017-10-07	0.0432796966483
2017-10-08	0.0433199542972
2017-10-09	0.0434277129179
2017-10-10	0.0430820339056
2017-10-11	0.0415286713325
2017-10-12	0.0401766899805
2017-10-13	0.0398070822926
2017-10-14	0.041401081355
2017-10-15	0.0417856967396
2017-10-16	0.0423233311482
2017-10-17	0.0409899978149
2017-10-18	0.0394467879383
2017-10-19	0.0402340941399
2017-10-20	0.0430560805826
2017-10-21	0.0406051001904
2017-10-22	0.0383528479381
2017-10-23	0.0359761396791
2017-10-24	0.0377387456586
2017-10-25	0.0378129021287
2017-10-26	0.0381702770475
2017-10-27	0.0392244081016
2017-10-28	0.0392244081016
2017-10-29	0.0431459767291
2017-10-30	0.0449724607473
2017-10-31	0.0450426361859
2017-11-01	0.0441696203129
2017-11-02	0.0451097912531
2017-11-03	0.0450492585654
2017-11-04	0.0497115679336
2017-11-05	0.047979966202
2017-11-06	0.0444803385028
2017-11-07	0.0435173755399
2017-11-08	0.0441536645382
2017-11-09	0.0432647756494
2017-11-10	0.0423875826669
2017-11-11	0.0411754614548
2017-11-12	0.0461660452589
2017-11-13	0.0441290082219
2017-11-14	0.044068767258
2017-11-15	0.0441721584905
2017-11-16	0.0468748611932
2017-11-17	0.0473022116205
2017-11-18	0.0479619338427
2017-11-19	0.0495187103995
2017-11-20	0.0506486539023
2017-11-21	0.0506486539023
2017-11-22	0.0504645426992
2017-11-23	0.0476076606254
2017-11-24	0.0464582353381
2017-11-25	0.0491452360643
2017-11-26	0.0587748656939
2017-11-27	0.0596757665948
2017-11-28	0.0572523253082
2017-11-29	0.0570719318249
2017-11-30	0.055668423053
2017-12-01	0.0557880142684
2017-12-02	0.0535657920462
2017-12-03	0.0524358485434
2017-12-04	0.0457860168936
2017-12-05	0.0468276835602
2017-12-06	0.0467933395312
2017-12-07	0.0470809212305
2017-12-08	0.0469081101706
2017-12-09	0.0516700149325
2017-12-10	0.0516700149325
2017-12-11	0.0527629111074
2017-12-12	0.0497714581159
2017-12-13	0.0481047914493
2017-12-14	0.0469745562227
2017-12-15	0.0474204871034
2017-12-16	0.0447177844007
2017-12-17	0.0442904339733
2017-12-18	0.0431981552539
2017-12-19	0.0407618318874
2017-12-20	0.0411943883845
2017-12-21	0.0424764396666
2017-12-22	0.0434562314608
2017-12-23	0.0426986557033
2017-12-24	0.0426986557033
2017-12-25	0.0394715315202
2017-12-26	0.0297117717605
2017-12-27	0.0306976633124
2017-12-28	0.0315804883525
2017-12-29	0.0299343978176
2017-12-30	0.0299343978176
2017-12-31	0.0290211558084
2018-01-01	0.0290211558084
2018-01-02	0.0295958684521
2018-01-03	0.0298964937527
2018-01-04	0.0297095279408
2018-01-05	0.0316367458564
2018-01-06	0.0304602752681
2018-01-07	0.0288473720423
2018-01-08	0.0294188006137
2018-01-09	0.030889388849
2018-01-10	0.0302131593408
2018-01-11	0.0292115567767
2018-01-12	0.0299361944579
2018-01-13	0.0322377817595
2018-01-14	0.0346595971676
2018-01-15	0.0359416484496
2018-01-16	0.0386298204926
2018-01-17	0.0383332103231
2018-01-18	0.0360076289278
2018-01-19	0.0353975098802
2018-01-20	0.043206367689
2018-01-21	0.04384042566
2018-01-22	0.0450309018505
2018-01-23	0.0458747837071
2018-01-24	0.0459210800034
2018-01-25	0.0449970790794
2018-01-26	0.0452608242609
2018-01-27	0.04287987188
2018-01-28	0.04287987188
2018-01-29	0.04287987188
2018-01-30	0.0437807727809
2018-01-31	0.0437807727809
2018-02-01	0.0442477268039
2018-02-02	0.0431895257457
2018-02-03	0.042334824891
2018-02-04	0.0412104862666
2018-02-05	0.0428365025268
2018-02-06	0.0434425631329
2018-02-07	0.038884423598
2018-02-08	0.0399390878879
2018-02-09	0.0431456096271
2018-02-10	0.0415831096271
2018-02-11	0.0427103237978
2018-02-12	0.0409742126866
2018-02-13	0.041228881617
2018-02-14	0.0420744899095
2018-02-15	0.0433664173689
2018-02-16	0.04322752848
2018-02-17	0.04322752848
2018-02-18	0.04372442289
2018-02-19	0.0346335137991
2018-02-20	0.034772402688
2018-02-21	0.0360510622999
2018-02-22	0.0389108841471
2018-02-23	0.0381701434064
2018-02-24	0.0438033990396
2018-02-25	0.0416528614052
2018-02-26	0.0487957185481
2018-02-27	0.0496504194028
2018-02-28	0.0528762258544
2018-03-01	0.0541975471757
2018-03-02	0.0561583314894
2018-03-03	0.0551166648228
2018-03-04	0.0571999981561
2018-03-05	0.0588666648228
2018-03-06	0.0610095219656
2018-03-07	0.0604946168166
2018-03-08	0.0598885562105
2018-03-09	0.0598078068565
2018-03-10	0.060986258035
2018-03-11	0.0650553773215
2018-03-12	0.0650553773215
2018-03-13	0.0676479699141
2018-03-14	0.0681214547625
2018-03-15	0.0712545656265
2018-03-16	0.071507858433
2018-03-17	0.0675277589305
2018-03-18	0.066833314486
2018-03-19	0.066833314486
2018-03-20	0.0688323149858
2018-03-21	0.0771656483191
2018-03-22	0.0837153559214
2018-03-23	0.0829128867856
2018-03-24	0.0815901354629
2018-03-25	0.0815901354629
2018-03-26	0.0755295294023
2018-03-27	0.0769788047646
2018-03-28	0.0715903335867
2018-03-29	0.0742444046618
2018-03-30	0.0710185982102
2018-03-31	0.068796375988
2018-04-01	0.0668355916742
2018-04-02	0.0668355916742
2018-04-03	0.0647522583409
2018-04-04	0.0639189250076
2018-04-05	0.063363369452
2018-04-06	0.0655855916742
2018-04-07	0.0679665440552
2018-04-08	0.0672720996107
2018-04-09	0.0674145497532
2018-04-10	0.0693996614157
2018-04-11	0.0693996614157
2018-04-12	0.0649552169713
2018-04-13	0.0708474728635
2018-04-14	0.0750620322505
2018-04-15	0.076602648497
2018-04-16	0.0794597913541
2018-04-17	0.0814799933743
2018-04-18	0.0834123605241
2018-04-19	0.079964084662
2018-04-20	0.0751395232585
2018-04-21	0.066367593434
2018-04-22	0.068404630471
2018-04-23	0.0682964053628
2018-04-24	0.070518627585
2018-04-25	0.0719370673013
2018-04-26	0.0713211252723
2018-04-27	0.0750312201817
2018-04-28	0.0715224482519
2018-04-29	0.0715224482519
2018-04-30	0.0745527512822
2018-05-01	0.0780010271443
2018-05-02	0.0798028289461
2018-05-03	0.0810149501582
2018-05-04	0.0807768549201
2018-05-05	0.0779990771423
2018-05-06	0.074665743809
2018-05-07	0.074784791428
2018-05-08	0.0805818928773
2018-05-09	0.0836801834756
2018-05-10	0.0775115360506
2018-05-11	0.082916941456
2018-05-12	0.0857761463338
2018-05-13	0.0781133110847
2018-05-14	0.0709294030388
2018-05-15	0.0772174354931
2018-05-16	0.0755389096767
2018-05-17	0.0768973213799
2018-05-18	0.0748983208802
2018-05-19	0.0806454473169
2018-05-20	0.100004188999
2018-05-21	0.105228849396
2018-05-22	0.101397431771
2018-05-23	0.103184265627
2018-05-24	0.100885415052
2018-05-25	0.103145929419
2018-05-26	0.102283860453
2018-05-27	0.0966309492037
2018-05-28	0.111409274327
2018-05-29	0.111409274327
2018-05-30	0.112105895713
2018-05-31	0.112959580277
2018-06-01	0.111095647378
2018-06-02	0.109841728883
2018-06-03	0.109225965336
2018-06-04	0.12072021821
2018-06-05	0.126164864308
2018-06-06	0.123578657411
2018-06-07	0.122690212745
2018-06-08	0.116111265376
2018-06-09	0.112481501311
2018-06-10	0.106889702616
2018-06-11	0.103326712528
2018-06-12	0.106104490306
2018-06-13	0.103789675491
2018-06-14	0.0957504598052
2018-06-15	0.095328900034
2018-06-16	0.0919955667007
2018-06-17	0.0919955667007
2018-06-18	0.0924400111451
2018-06-19	0.0702177889229
2018-06-20	0.0666487653539
2018-06-21	0.0666487653539
2018-06-22	0.0633154320205
2018-06-23	0.0699820986872
2018-06-24	0.0663784950836
2018-06-25	0.0663784950836
2018-06-26	0.0753215845145
2018-06-27	0.0626618864889
2018-06-28	0.0667022905293
2018-06-29	0.0654985868256
2018-06-30	0.0612250825521
2018-07-01	0.0612250825521
2018-07-02	0.0612250825521
2018-07-03	0.0651466511796
2018-07-04	0.0570658430988
2018-07-05	0.0532519605664
2018-07-06	0.0532519605664
2018-07-07	0.0549803556281
2018-07-08	0.0543955603065
2018-07-09	0.0562474121583
2018-07-10	0.0562474121583
2018-07-11	0.0575546017008
2018-07-12	0.0559262492104
2018-07-13	0.0540743973585
2018-07-14	0.0576691686003
2018-07-15	0.0568561604703
2018-07-16	0.0598191234332
2018-07-17	0.0598191234332
2018-07-18	0.0538191234332
2018-07-19	0.0575228271369
2018-07-20	0.0572992072907
2018-07-21	0.0572992072907
2018-07-22	0.056632540624
2018-07-23	0.0508384743064
2018-07-24	0.0527432362111
2018-07-25	0.0543305377984
2018-07-26	0.0500386111582
2018-07-27	0.0518848171203
2018-07-28	0.0545110797466
2018-07-29	0.0520110797466
2018-07-30	0.0520110797466
2018-07-31	0.0539718640603
2018-08-01	0.0551212893476
2018-08-02	0.0562502257707
2018-08-03	0.0532199227404
2018-08-04	0.0517706473781
2018-08-05	0.0517706473781
2018-08-06	0.0467706473781
2018-08-07	0.0507706473781
2018-08-08	0.05087957984
2018-08-09	0.0520290051273
2018-08-10	0.0523091171721
2018-08-11	0.0511596918848
2018-08-12	0.0511596918848
2018-08-13	0.0456041363292
2018-08-14	0.0495257049567
2018-08-15	0.0556536510846
2018-08-16	0.0565545519855
2018-08-17	0.0600633239153
2018-08-18	0.0563596202116
2018-08-19	0.0551017585764
2018-08-20	0.0561946547513
2018-08-21	0.058099416656
2018-08-22	0.0600045940848
2018-08-23	0.0606639347441
2018-08-24	0.0590766331568
2018-08-25	0.055405862523
2018-08-26	0.0529140324576
2018-08-27	0.0477858273294
2018-08-28	0.0491556903431
2018-08-29	0.0504135519783
2018-08-30	0.0498133118823
2018-08-31	0.0494214623525
2018-09-01	0.0463317416157
2018-09-02	0.0463317416157
2018-09-03	0.0476137928978
2018-09-04	0.0490026817867
2018-09-05	0.0485705830212
2018-09-06	0.0456634791961
2018-09-07	0.0446460911088
2018-09-08	0.0446077769326
2018-09-09	0.0448222771471
2018-09-10	0.0463148144605
2018-09-11	0.0469208750665
2018-09-12	0.0476616158073
2018-09-13	0.0458019028499
2018-09-14	0.0396960683859
2018-09-15	0.0400072886971
2018-09-16	0.0398318501006
2018-09-17	0.0409617936034
2018-09-18	0.0420853891091
2018-09-19	0.0423258262675
2018-09-20	0.0416331855749
2018-09-21	0.0406411220828
2018-09-22	0.0391186861854
2018-09-23	0.0409705380372
2018-09-24	0.0413790347693
2018-09-25	0.0409636143638
2018-09-26	0.0431288565291
2018-09-27	0.0429711147275
2018-09-28	0.0438871661357
2018-09-29	0.051222274092
2018-09-30	0.0547657736032
2018-10-01	0.0555260777249
2018-10-02	0.0604041265054
2018-10-03	0.0624554085566
2018-10-04	0.0627331863344
2018-10-05	0.0632530043981
2018-10-06	0.0630860341492
2018-10-07	0.0645235903037
2018-10-08	0.067856923637
2018-10-09	0.0668487726289
2018-10-10	0.0689023346062
2018-10-11	0.0691509748549
2018-10-12	0.0684102341141
2018-10-13	0.0701945322902
2018-10-14	0.0672094576633
2018-10-15	0.0667725302496
2018-10-16	0.0669114191385
2018-10-17	0.0685592534135
2018-10-18	0.0682689912412
2018-10-19	0.0679160500647
2018-10-20	0.0667039288526
2018-10-21	0.0649182145669
2018-10-22	0.0662575002812
2018-10-23	0.0654809172465
2018-10-24	0.066417609753
2018-10-25	0.0690784444532
2018-10-26	0.0702358518606
2018-10-27	0.0707781166134
2018-10-28	0.0769375369032
2018-10-29	0.0682418847293
2018-10-30	0.0670415846543
2018-10-31	0.0668601787586
2018-11-01	0.0657274483302
2018-11-02	0.0657839455053
2018-11-03	0.065069659791
2018-11-04	0.0643905426433
2018-11-05	0.0643304175832
2018-11-06	0.0623880616935
2018-11-07	0.0587279309745
2018-11-08	0.0589146723377
2018-11-09	0.0588773449768
2018-11-10	0.0599834284358
2018-11-11	0.0608843293367
2018-11-12	0.0579270643794
2018-11-13	0.0597789162313
2018-11-14	0.06007899125
2018-11-15	0.0585391361776
2018-11-16	0.0585010844272
2018-11-17	0.059293767354
2018-11-18	0.0600677611621
2018-11-19	0.0632209143152
2018-11-20	0.0657209143152
2018-11-21	0.06374156836
2018-11-22	0.0643757012522
2018-11-23	0.0630305120137
2018-11-24	0.0628350085924
2018-11-25	0.0597282834462
2018-11-26	0.0609150739519
2018-11-27	0.0542911423279
2018-11-28	0.0549855867724
2018-11-29	0.0525514782452
2018-11-30	0.0516378119657
2018-12-01	0.0523369380581
2018-12-02	0.0509078918634
2018-12-03	0.0510307797282
2018-12-04	0.0534642828408
2018-12-05	0.052598481975
2018-12-06	0.0529174612414
2018-12-07	0.0521331475159
2018-12-08	0.051152755359
2018-12-09	0.0531995389847
2018-12-10	0.0535916958475
2018-12-11	0.0536711871034
2018-12-12	0.0536831991154
2018-12-13	0.0518313472636
2018-12-14	0.0544597821501
2018-12-15	0.0555577180306
2018-12-16	0.0575798967651
2018-12-17	0.0571443566955
2018-12-18	0.0634707788114
2018-12-19	0.06211942746
2018-12-20	0.06161942746
2018-12-21	0.0647265929641
2018-12-22	0.0659157419794
2018-12-23	0.0664505013377
2018-12-24	0.0659843008715
2018-12-25	0.0642299149065
2018-12-26	0.0641458812931
2018-12-27	0.0651391822864
2018-12-28	0.0680483414456
2018-12-29	0.0673816747789
2018-12-30	0.0713112140743
2018-12-31	0.0702001029632
2019-01-01	0.0682393186494
2019-01-02	0.0692048661588
2019-01-03	0.066165577797
2019-01-04	0.0693913842486
2019-01-05	0.0716641115214
2019-01-06	0.075830778188
2019-01-07	0.0776826300399
2019-01-08	0.0755284350285
2019-01-09	0.0746569753336
2019-01-10	0.0748887043888
2019-01-11	0.0766759755309
2019-01-12	0.0790569279119
2019-01-13	0.0809087797637
2019-01-14	0.0805995651688
2019-01-15	0.0791709937402
2019-01-16	0.0779805175498
2019-01-17	0.0769172533286
2019-01-18	0.0792821181935
2019-01-19	0.0814487848601
2019-01-20	0.0834955684859
2019-01-21	0.0845970177612
2019-01-22	0.0856459688102
2019-01-23	0.0845311416084
2019-01-24	0.0861184431957
2019-01-25	0.0861598510632
2019-01-26	0.0887203062552
2019-01-27	0.0870774869653
2019-01-28	0.0885267623277
2019-01-29	0.0860719819659
2019-01-30	0.084045838175
2019-01-31	0.0881274708281
2019-02-01	0.0874755433905
2019-02-02	0.0886727264891
2019-02-03	0.0866814879387
2019-02-04	0.0847093859666
2019-02-05	0.0830584425704
2019-02-06	0.0829923050042
2019-02-07	0.0805041864691
2019-02-08	0.0825314769175
2019-02-09	0.0830737416703
2019-02-10	0.0842615386195
2019-02-11	0.0839318682898
2019-02-12	0.080513064871
2019-02-13	0.0834416939498
2019-02-14	0.0822588982509
2019-02-15	0.0837403797323
2019-02-16	0.0782379873878
2019-02-17	0.0740713207212
2019-02-18	0.0699046540545
2019-02-19	0.0662009503508
2019-02-20	0.0639250882818
2019-02-21	0.0644859857177
2019-02-22	0.0637169824643
2019-02-23	0.0633642487782
2019-02-24	0.0604656980536
2019-02-25	0.0584812286834
2019-02-26	0.0582445823007
2019-02-27	0.0583104584535
2019-02-28	0.0567600708566
2019-03-01	0.0579528813142
2019-03-02	0.0538712486611
2019-03-03	0.0524823597722
2019-03-04	0.0545193968093
2019-03-05	0.053284828908
2019-03-06	0.0529673685906
2019-03-07	0.0524124296338
2019-03-08	0.0516683820148
2019-03-09	0.053785443036
2019-03-10	0.0502766711061
2019-03-11	0.0494231860421
2019-03-12	0.0455472170499
2019-03-13	0.0441248658162
2019-03-14	0.045797637489
2019-03-15	0.0411003009272
2019-03-16	0.0417866427255
2019-03-17	0.040305161244
2019-03-18	0.0429566763955
2019-03-19	0.0439370685523
2019-03-20	0.0456612064834
2019-03-21	0.0444382854491
2019-03-22	0.0450397289135
2019-03-23	0.0419147289135
2019-03-24	0.0495677901379
2019-03-25	0.0512743987073
2019-03-26	0.0534249363417
2019-03-27	0.0510986287695
2019-03-28	0.051713672125
2019-03-29	0.0501985206099
2019-03-30	0.048648133013
2019-03-31	0.046148133013
2019-04-01	0.0471285251698
2019-04-02	0.0569324467385
2019-04-03	0.0558954097014
2019-04-04	0.0601964849702
2019-04-05	0.0607377955115
2019-04-06	0.0587770111978
2019-04-07	0.0577353445312
2019-04-08	0.0557803103181
2019-04-09	0.0580025325403
2019-04-10	0.0609477854855
2019-04-11	0.0609477854855
2019-04-12	0.0603188546679
2019-04-13	0.0612712356203
2019-04-14	0.0603188546679
2019-04-15	0.0588708641242
2019-04-16	0.0615375307908
2019-04-17	0.0607041974575
2019-04-18	0.061807138634
2019-04-19	0.0656385562585
2019-04-20	0.0650096254409
2019-04-21	0.0626840440455
2019-04-22	0.0661928159754
2019-04-23	0.0620261493087
2019-04-24	0.0653742810142
2019-04-25	0.0653742810142
2019-04-26	0.0688244157851
2019-04-27	0.0748185678319
2019-04-28	0.0748185678319
2019-04-29	0.0748185678319
2019-04-30	0.0771441492272
2019-05-01	0.079062307795
2019-05-02	0.0727671581562
2019-05-03	0.0723993420643
2019-05-04	0.0680982667954
2019-05-05	0.0691202229449
2019-05-06	0.072568498807
2019-05-07	0.072568498807
2019-05-08	0.0727332909628
2019-05-09	0.0727332909628
2019-05-10	0.068754511122
2019-05-11	0.068754511122
2019-05-12	0.068754511122
2019-05-13	0.0736806194964
2019-05-14	0.0736806194964
2019-05-15	0.0818223819485
2019-05-16	0.0790637612588
2019-05-17	0.0863913474657
2019-05-18	0.101477554362
2019-05-19	0.0957304279255
2019-05-20	0.10262697965
2019-05-21	0.10262697965
2019-05-22	0.102828633209
2019-05-23	0.104265414818
2019-05-24	0.0977592339462
2019-05-25	0.0955345398416
2019-05-26	0.0909802132314
2019-05-27	0.0823595235762
2019-05-28	0.0823595235762
2019-05-29	0.0892560753003
2019-05-30	0.0923675428224
2019-05-31	0.0932004596973
2019-06-01	0.10489636613
2019-06-02	0.133552727604
2019-06-03	0.140449279329
2019-06-04	0.138148589065
2019-06-05	0.138518959436
2019-06-06	0.138518959436
2019-06-07	0.138617724868
2019-06-08	0.136395502646
2019-06-09	0.153062169312
2019-06-10	0.154863971114
2019-06-11	0.156530637781
2019-06-12	0.147006828257
2019-06-13	0.148241396158
2019-06-14	0.142828290745
2019-06-15	0.142828290745
2019-06-16	0.165744957412
2019-06-17	0.153840195507
2019-06-18	0.153840195507
2019-06-19	0.148322954128
2019-06-20	0.151100731905
2019-06-21	0.147397028202
2019-06-22	0.175174805979
2019-06-23	0.177738908544
2019-06-24	0.18440557521
2019-06-25	0.189167479972
2019-06-26	0.189167479972
2019-06-27	0.189167479972
2019-06-28	0.182500813305
2019-06-29	0.177167479972
2019-06-30	0.173463776268
2019-07-01	0.16531562812
2019-07-02	0.142723035528
2019-07-03	0.136056368861
2019-07-04	0.13367541648
2019-07-05	0.129971712776
2019-07-06	0.134453495975
2019-07-07	0.133074185631
2019-07-08	0.136522461493
2019-07-09	0.121579932757
2019-07-10	0.122368519753
