Date	France
2019-04-02	0.0269085411943
2019-04-03	0.0163265306122
2019-04-04	0.0
2019-04-05	0.0
2019-04-06	0.0
2019-04-07	0.0
2019-04-08	0.0
2019-04-09	0.0
2019-04-10	0.0
2019-04-11	0.00348432055749
2019-04-12	0.00348432055749
2019-04-13	0.00348432055749
2019-04-14	0.00348432055749
2019-04-15	0.00348432055749
2019-04-16	0.0230921636947
2019-04-17	0.0230921636947
2019-04-18	0.0196078431373
2019-04-19	0.0196078431373
2019-04-20	0.0196078431373
2019-04-21	0.0196078431373
2019-04-22	0.0196078431373
2019-04-23	0.00446428571429
2019-04-24	0.00446428571429
2019-04-25	0.00446428571429
2019-04-26	0.00446428571429
2019-04-27	0.00446428571429
2019-04-28	0.00446428571429
2019-04-29	0.00446428571429
2019-04-30	0.0238095238095
2019-05-01	0.0238095238095
2019-05-02	0.0238095238095
2019-05-03	0.0238095238095
2019-05-04	0.0238095238095
2019-05-05	0.0238095238095
2019-05-06	0.0289115646259
2019-05-07	0.00510204081633
2019-05-08	0.00850340136054
2019-05-09	0.00850340136054
2019-05-10	0.0199319727891
2019-05-11	0.0199319727891
2019-05-12	0.0199319727891
2019-05-13	0.0148299319728
2019-05-14	0.0148299319728
2019-05-15	0.0287445887446
2019-05-16	0.0542547928262
2019-05-17	0.0474345163285
2019-05-18	0.0474345163285
2019-05-19	0.0474345163285
2019-05-20	0.0474345163285
2019-05-21	0.0474345163285
2019-05-22	0.0347267939434
2019-05-23	0.00921658986175
2019-05-24	0.00460829493088
2019-05-25	0.00460829493088
2019-05-26	0.00460829493088
2019-05-27	0.00460829493088
2019-05-28	0.00460829493088
2019-05-29	0.0
2019-05-30	0.027027027027
2019-05-31	0.027027027027
2019-06-01	0.027027027027
2019-06-02	0.027027027027
2019-06-03	0.027027027027
2019-06-04	0.027027027027
2019-06-05	0.0311086596801
2019-06-06	0.00408163265306
2019-06-07	0.00408163265306
2019-06-08	0.00408163265306
2019-06-09	0.00408163265306
2019-06-10	0.00841063698207
2019-06-11	0.00841063698207
2019-06-12	0.004329004329
2019-06-13	0.004329004329
2019-06-14	0.004329004329
2019-06-15	0.004329004329
2019-06-16	0.004329004329
2019-06-17	0.031746031746
2019-06-18	0.0507936507937
2019-06-19	0.0551226551227
2019-06-20	0.0551226551227
2019-06-21	0.0551226551227
2019-06-22	0.0551226551227
2019-06-23	0.0551226551227
2019-06-24	0.0233766233766
2019-06-25	0.004329004329
2019-06-26	0.00420168067227
2019-06-27	0.0583888727905
2019-06-28	0.0583888727905
2019-06-29	0.0583888727905
2019-06-30	0.0583888727905
2019-07-01	0.0634909136068
2019-07-02	0.0634909136068
2019-07-03	0.0636182372636
2019-07-04	0.0149255506398
2019-07-05	0.0149255506398
2019-07-06	0.0149255506398
2019-07-07	0.0149255506398
2019-07-08	0.00982350982351
2019-07-09	0.0187520812521
2019-07-10	0.0144230769231
2019-07-11	0.0125915750916
2019-07-12	0.0125915750916
2019-07-13	0.0146901709402
2019-07-14	0.0146901709402
2019-07-15	0.0191946754447
2019-07-16	0.0319261569262
2019-07-17	0.0724666974667
2019-07-18	0.0732436982437
2019-07-19	0.0732436982437
2019-07-20	0.0627803127803
2019-07-21	0.0627803127803
2019-07-22	0.0589193089193
2019-07-23	0.043407043407
2019-07-24	0.00865800865801
2019-07-25	0.004329004329
2019-07-26	0.00829725829726
2019-07-27	0.00829725829726
2019-07-28	0.00829725829726
2019-07-29	0.0127615440115
2019-07-30	0.0294409430439
2019-07-31	0.0294409430439
2019-08-01	0.0294409430439
2019-08-02	0.0254726890756
2019-08-03	0.0254726890756
2019-08-04	0.0254726890756
2019-08-05	0.0210084033613
2019-08-06	0.0
2019-08-07	0.0
2019-08-08	0.00921658986175
2019-08-09	0.0139784946237
2019-08-10	0.0139784946237
