Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2017-05-06	0.09540907272	0.27293613516	0.0357142857143	0.0473077825295	0.0653584510727	0.0528858055973	0.122204968944	0.132845831847
2017-05-07	0.0798246571356	0.202698039922	0.0	0.0497087429136	0.0492093827498	0.0619955364461	0.0997559893523	0.134090774268
2017-05-08	0.106610371421	0.195907998649	0.0168067226891	0.0442900237018	0.0662161854708	0.0747449821224	0.105708370305	0.142298284915
2017-05-09	0.114721308104	0.19004065171	0.0406162464986	0.0551220488195	0.0801657653028	0.0944327411719	0.12611653357	0.129963790141
2017-05-10	0.0979145854146	0.196081122867	0.0406162464986	0.0558223289316	0.0851242214807	0.0970723779579	0.107482993197	0.125014302041
2017-05-11	0.0890401265401	0.157589059375	0.0564892623716	0.0558223289316	0.102796179153	0.0956478765333	0.0738424402019	0.117348077656
2017-05-12	0.0860098235098	0.156040853886	0.0564892623716	0.0597905828998	0.0945357321167	0.0832852391707	0.0738424402019	0.104697981298
2017-05-13	0.0860098235098	0.172707520552	0.0564892623716	0.0657429638522	0.104739813749	0.0832852391707	0.0738424402019	0.0948457645491
2017-05-14	0.0730228105228	0.153659901505	0.0564892623716	0.0690109377084	0.105922895678	0.0725882067345	0.0534342769366	0.0741050238084
2017-05-15	0.0462370962371	0.117267886389	0.0575396825397	0.0673302654395	0.100577900537	0.0563544405008	0.0296247531271	0.0590300042535
2017-05-16	0.0490860990861	0.105788294553	0.0439342403628	0.0617854059863	0.090120384197	0.0449053632622	0.0187403993856	0.0585448290514
2017-05-17	0.0552972792103	0.0936391533712	0.0494287458573	0.0491803639695	0.0931445114734	0.0479034995559	0.0317274123726	0.052077826666
2017-05-18	0.0374401363532	0.0976074073394	0.0395081109367	0.0491803639695	0.067020172849	0.0377155000062	0.0225108225108	0.0320107834553
2017-05-19	0.0620025304808	0.113441327114	0.0479114722812	0.0486964305587	0.0666771785084	0.052629157777	0.0510822510823	0.0360967398717
2017-05-20	0.0620025304808	0.0777270414	0.0479114722812	0.0486964305587	0.0683778587805	0.052629157777	0.0510822510823	0.0454135100581
2017-05-21	0.0739072923856	0.101536565209	0.0479114722812	0.037925455502	0.0715791392927	0.053621221269	0.0900432900433	0.0481025856883
2017-05-22	0.104963193007	0.140100394997	0.0520323514021	0.0419317091663	0.0729043446996	0.0874558077352	0.149567099567	0.0611396064265
2017-05-23	0.0895134575569	0.13861915734	0.0894473173885	0.045435752293	0.0713977533625	0.08267111874	0.163852813853	0.0630784157139
2017-05-24	0.108943303074	0.145202435813	0.096939824881	0.0496374329652	0.0614920929851	0.082908422964	0.258008658009	0.0674074200429
2017-05-25	0.126800445931	0.15313894375	0.114796967738	0.0536056869335	0.0718049390538	0.091773671191	0.28658008658	0.0829226425253
2017-05-26	0.103263342302	0.138399714725	0.119380619381	0.0585247277205	0.0688960832037	0.0808893174495	0.278416821274	0.0823974324413
2017-05-27	0.103263342302	0.162209238534	0.119380619381	0.0635613577572	0.056991321299	0.0808893174495	0.349845392703	0.0961221369093
2017-05-28	0.124325613365	0.154272730598	0.119380619381	0.0788674802062	0.0758988843242	0.0838655079257	0.334693877551	0.103024898014
2017-05-29	0.10120622068	0.125502889328	0.138218923933	0.0664578651974	0.0675201662681	0.0539991754277	0.293027210884	0.0908014917579
2017-05-30	0.0954919349656	0.122956200024	0.0905998763142	0.0556564714691	0.0652285716641	0.0535846962899	0.291195709053	0.0807764291013
2017-05-31	0.0763444158181	0.125405179616	0.0886018743162	0.0560630857277	0.0616571430927	0.0501833357456	0.18405285191	0.0712526195775
2017-06-01	0.0622418517155	0.157511961722	0.0647923505066	0.0560630857277	0.0581083662881	0.0382785738409	0.155481423339	0.0666845132652
2017-06-02	0.0618659118659	0.190900029593	0.0607339089482	0.0610525815261	0.0619306309799	0.0371581256616	0.166819291819	0.0820906757302
2017-06-03	0.0904373404373	0.19883653753	0.0607339089482	0.0572064276799	0.0619306309799	0.0371581256616	0.0953907203907	0.0689014178245
2017-06-04	0.0574703074703	0.182963521657	0.0607339089482	0.0515765895378	0.0473803664297	0.0252533637569	0.1192002442	0.0722288357482
2017-06-05	0.0530181200913	0.182396628233	0.0199175824176	0.0510379125285	0.0487244524512	0.0212851097886	0.101343101343	0.0774890793806
2017-06-06	0.0530181200913	0.178637229737	0.0199175824176	0.058135602553	0.057162443032	0.0207005879275	0.0961718020542	0.0835681067362
2017-06-07	0.0595116265848	0.171653102752	0.00892857142857	0.0535273076221	0.0723600114211	0.0253264382676	0.116579965319	0.0921395353076
2017-06-08	0.130526633084	0.136188567288	0.0293367346939	0.0495590536539	0.0711911802522	0.0491359620771	0.164199012939	0.091008553474
2017-06-09	0.163066315623	0.108572505189	0.0489795918367	0.049153209498	0.0777474259389	0.0444919992288	0.146738695478	0.0788608372447
2017-06-10	0.134494887052	0.076826473443	0.0489795918367	0.0420103523552	0.0950634432549	0.0444919992288	0.146738695478	0.0734729062102
2017-06-11	0.134494887052	0.076826473443	0.0489795918367	0.0420103523552	0.0964558130684	0.0574790122159	0.0991196478591	0.0745437993351
2017-06-12	0.131010566494	0.0739427112425	0.0564983888292	0.0421067471884	0.0976462892588	0.0608803727601	0.121097669837	0.0723792971706
2017-06-13	0.131010566494	0.06642391425	0.0564983888292	0.0368157418974	0.0866572782698	0.065838828938	0.116195709053	0.06921572171
2017-06-14	0.123125594324	0.0607549800096	0.0564983888292	0.0368157418974	0.0774120908331	0.062346765446	0.0957875457875	0.069762834172
2017-06-15	0.0549886621315	0.0615874808421	0.0697036709421	0.045744313326	0.0725036659247	0.0460560386289	0.056105006105	0.0645734205757
2017-06-16	0.0331632653061	0.069704363959	0.0589893852278	0.0372215860533	0.0639566573777	0.0535011219254	0.0497557997558	0.0677925653765
2017-06-17	0.0331632653061	0.085577379832	0.0589893852278	0.0372215860533	0.0734263543474	0.0754791439034	0.0497557997558	0.0943841802833
2017-06-18	0.0510204081633	0.109386903642	0.0589893852278	0.0299620579226	0.063856976357	0.0734811419054	0.0656288156288	0.0852617573678
2017-06-19	0.0620094191523	0.103458049887	0.0673436041083	0.0301709133946	0.0599608724609	0.101825813107	0.0912698412698	0.0857255792602
2017-06-20	0.0620094191523	0.120264772576	0.0792483660131	0.0371248060628	0.0629370629371	0.0949442800062	0.0895691609977	0.0921268975515
2017-06-21	0.0569073783359	0.125933706816	0.0996565292784	0.0452880713689	0.0602314352314	0.0870077720697	0.0895691609977	0.0865797850895
2017-06-22	0.0529144768275	0.123269704152	0.0977891156463	0.0363594999403	0.0630619380619	0.0836906557495	0.0940550133097	0.0796111439745
2017-06-23	0.0445811434942	0.111364942247	0.103741496599	0.031895214226	0.0589105339105	0.0808895353013	0.126934831904	0.0647301915935
2017-06-24	0.0445811434942	0.0954919263743	0.121031746032	0.0455006564029	0.0479978354978	0.0589115133233	0.126934831904	0.0442563015544
2017-06-25	0.026724000637	0.0936604245428	0.121031746032	0.0379818594104	0.0445346320346	0.0836367880486	0.111061816031	0.0466613039594
2017-06-26	0.0219461697723	0.0871669180493	0.117664742665	0.0340136054422	0.0412878787879	0.0556501547988	0.108085625555	0.0399415428843
2017-06-27	0.0390890269151	0.0989316239316	0.120442520443	0.0265306122449	0.0467150496562	0.0650657392143	0.123091627956	0.0337303627601
2017-06-28	0.0496710374971	0.0905774050511	0.096632996633	0.0255102040816	0.0541825821238	0.0766487507974	0.151663056527	0.0369616552771
2017-06-29	0.0529836668967	0.0828940315141	0.059595959596	0.0312244897959	0.0635620915033	0.0785260974807	0.157097839136	0.0402084085238
2017-06-30	0.0564468703599	0.0790424908978	0.0526515151515	0.0359863945578	0.0708404500011	0.0729238565844	0.123084233693	0.0494249983856
2017-07-01	0.0564468703599	0.102852014707	0.0451298701299	0.022380952381	0.0644912436519	0.0729238565844	0.123084233693	0.0502715592321
2017-07-02	0.107467278523	0.095159707015	0.0451298701299	0.0307843137255	0.0644912436519	0.0576177341354	0.158798519408	0.0632585722191
2017-07-03	0.101256098399	0.103096214952	0.0321428571429	0.0307843137255	0.081102539333	0.0538583356391	0.123084233693	0.0707632626507
2017-07-04	0.0841132412561	0.0903978022531	0.0178571428571	0.0260224089636	0.0846039398932	0.0444427512235	0.0978741496599	0.0706338630647
2017-07-05	0.111992769136	0.101312184984	0.0178571428571	0.0188795518207	0.0871786907238	0.0392089459897	0.120323129252	0.0731479121626
2017-07-06	0.17389753104	0.127676877202	0.0430672268908	0.0238795518207	0.0713056748508	0.0481675126191	0.138180272109	0.0942914028183
2017-07-07	0.177717240742	0.130814132104	0.0490196078431	0.0337696617108	0.108471760797	0.0572711540757	0.178996598639	0.104682656094
2017-07-08	0.198125404008	0.107004608295	0.0490196078431	0.0337696617108	0.109152032906	0.0572711540757	0.178996598639	0.110396941808
2017-07-09	0.16751315911	0.13167993297	0.0490196078431	0.0325091575092	0.13209575585	0.0536697134994	0.200425170068	0.112994344406
2017-07-10	0.175449667046	0.150059214507	0.0490196078431	0.0503663003663	0.136390383514	0.0676753157403	0.202485609628	0.111745593157
2017-07-11	0.180211571808	0.138515202963	0.0490196078431	0.0590243090243	0.132727379851	0.0641038871689	0.202485609628	0.114848430036
2017-07-12	0.159607176204	0.136888745929	0.0490196078431	0.0590243090243	0.122922663863	0.0665010365048	0.177439227439	0.118820696395
2017-07-13	0.101571461918	0.110881419922	0.0238095238095	0.0687181865753	0.132889441272	0.0621777282342	0.177439227439	0.105144738207
2017-07-14	0.0893730341599	0.100541283867	0.0168067226891	0.0670531849103	0.085270393653	0.0618559779124	0.12982017982	0.0933291028615
2017-07-15	0.0689648708946	0.100541283867	0.0168067226891	0.0670531849103	0.0750663120204	0.0713797874362	0.12982017982	0.0956667651992
2017-07-16	0.0485567076293	0.0615802449062	0.0168067226891	0.0735157699443	0.0711702081243	0.0765510867252	0.0726773226773	0.0754986979723
2017-07-17	0.0444812035538	0.05268605822	0.0168067226891	0.0591429476447	0.0535865439155	0.0667471651565	0.0616883116883	0.0693298668035
2017-07-18	0.045550202582	0.0646835845032	0.0168067226891	0.0545665716397	0.0512971666262	0.073391683429	0.0616883116883	0.0736404498374
2017-07-19	0.0402981017416	0.0764482903856	0.0168067226891	0.0545665716397	0.0518944787217	0.0646453277438	0.047619047619	0.072773773541
2017-07-20	0.043231775211	0.0810270449643	0.0297937356761	0.0341584083744	0.0449038917893	0.0689686360145	0.0248917748918	0.0722635694594
2017-07-21	0.0448346604044	0.0844284055085	0.0209235209235	0.0241475858636	0.0449038917893	0.0573856244315	0.0248917748918	0.077226463708
2017-07-22	0.0448346604044	0.0844284055085	0.0209235209235	0.0241475858636	0.0449038917893	0.0478618149077	0.0248917748918	0.0672697537513
2017-07-23	0.0448346604044	0.0844284055085	0.0209235209235	0.0160366491812	0.0299379053947	0.0338203008662	0.0452999381571	0.0808444143848
2017-07-24	0.0409736565434	0.0749433106576	0.0293268822681	0.01587458776	0.0434223689476	0.0412804277741	0.0555040197897	0.0884774676061
2017-07-25	0.0433060180594	0.0710391402938	0.0293268822681	0.0117929551069	0.0434223689476	0.0387175421547	0.0555040197897	0.0939608730895
2017-07-26	0.0460070984916	0.0550727537392	0.0352792632204	0.0170839603979	0.0393407362945	0.0513225841715	0.065577279863	0.0906570538745
