Date	Industrials
2017-03-21	0.00746637395418
2017-03-22	0.00622413792934
2017-03-23	0.00575940579437
2017-03-24	0.00680215866194
2017-03-25	0.00680215866194
2017-03-26	0.00680215866194
2017-03-27	0.0045345849658
2017-03-28	0.00361555517951
2017-03-29	0.00312068066554
2017-03-30	0.00333831523172
2017-03-31	0.00286928582944
2017-04-01	0.00286928582944
2017-04-02	0.00286928582944
2017-04-03	0.00389703505862
2017-04-04	0.00517239081369
2017-04-05	0.00508911774376
2017-04-06	0.00498307736081
2017-04-07	0.00742746254744
2017-04-08	0.00742746254744
2017-04-09	0.00742746254744
2017-04-10	0.00787754583056
2017-04-11	0.00695797971564
2017-04-12	0.00587981259973
2017-04-13	0.00621971151538
2017-04-14	0.00320160286347
2017-04-15	0.00320160286347
2017-04-16	0.00320160286347
2017-04-17	0.00172377035115
2017-04-18	0.00173161763259
2017-04-19	0.00222253564928
2017-04-20	0.00135935049607
2017-04-21	0.00260158652091
2017-04-22	0.00260158652091
2017-04-23	0.00260158652091
2017-04-24	0.00260158652091
2017-04-25	0.00173315404154
2017-04-26	0.00155829165063
2017-04-27	0.00155829165063
2017-04-28	0.000765291924083
2017-04-29	0.000765291924083
2017-04-30	0.000765291924083
2017-05-01	0.000765291924083
2017-05-02	0.00209111227543
2017-05-03	0.00443699098859
2017-05-04	0.00608375920596
2017-05-05	0.00667727577524
2017-05-06	0.00667727577524
2017-05-07	0.00667727577524
2017-05-08	0.00712651207353
2017-05-09	0.00580069172219
2017-05-10	0.00313875738324
2017-05-11	0.00342903517071
2017-05-12	0.00287889314057
2017-05-13	0.00287889314057
2017-05-14	0.00287889314057
2017-05-15	0.00400528709438
2017-05-16	0.00400528709438
2017-05-17	0.00400528709438
2017-05-18	0.00257303664734
2017-05-19	0.0020804258099
2017-05-20	0.0020804258099
2017-05-21	0.0020804258099
2017-05-22	0.00128119307333
2017-05-23	0.00171540931301
2017-05-24	0.00263706829919
2017-05-25	0.00253243280542
2017-05-26	0.0034692009553
2017-05-27	0.0061147036008
2017-05-28	0.0061147036008
2017-05-29	0.00533830608527
2017-05-30	0.00531578189993
2017-05-31	0.00605043761355
2017-06-01	0.00698956326381
2017-06-02	0.00639374294891
2017-06-03	0.0037482403034
2017-06-04	0.0037482403034
2017-06-05	0.00460882550134
2017-06-06	0.00419713344699
2017-06-07	0.00407691705749
2017-06-08	0.00411567452189
2017-06-09	0.00377472668691
2017-06-10	0.00377472668691
2017-06-11	0.00779887155613
2017-06-12	0.00693828635819
2017-06-13	0.00832975203537
2017-06-14	0.00764908571824
2017-06-15	0.00805119385241
2017-06-16	0.00868894895445
2017-06-17	0.00868894895445
2017-06-18	0.00466480408524
2017-06-19	0.00671293516563
2017-06-20	0.00532146948845
2017-06-21	0.00446603749529
2017-06-22	0.00268588618243
2017-06-23	0.00359532035321
2017-06-24	0.00359532035321
2017-06-25	0.00359532035321
2017-06-26	0.00154718927282
2017-06-27	0.00154718927282
2017-06-28	0.00154718927282
2017-06-29	0.00154718927282
2017-06-30	0.0
2017-07-01	0.0
2017-07-02	0.0
2017-07-03	0.00353356890459
2017-07-04	0.00353356890459
2017-07-05	0.00400975938078
2017-07-06	0.00447968419281
2017-07-07	0.00689281160594
2017-07-08	0.00689281160594
2017-07-09	0.00689281160594
2017-07-10	0.00762363502544
2017-07-11	0.00762363502544
2017-07-12	0.00714744454925
2017-07-13	0.00923768358771
2017-07-14	0.00841185776188
2017-07-15	0.00841185776188
2017-07-16	0.0133952464662
2017-07-17	0.00913085414211
2017-07-18	0.0104414701316
2017-07-19	0.0104414701316
2017-07-20	0.00877138193757
2017-07-21	0.00883084856764
2017-07-22	0.00883084856764
2017-07-23	0.0097998408157
2017-07-24	0.0107749748966
2017-07-25	0.0131749340463
2017-07-26	0.018761526225
2017-07-27	0.0200920279187
2017-07-28	0.0200872958261
2017-07-29	0.0200872958261
2017-07-30	0.0176622517344
2017-07-31	0.0175176824375
2017-08-01	0.0138071072984
2017-08-02	0.00919233241798
2017-08-03	0.00793375602987
2017-08-04	0.00629171990507
2017-08-05	0.00629171990507
2017-08-06	0.0027643830444
2017-08-07	0.00193381826035
2017-08-08	0.00295788380054
2017-08-09	0.0019860665022
2017-08-10	0.00204084235768
2017-08-11	0.00204084235768
2017-08-12	0.00204084235768
2017-08-13	0.00204084235768
2017-08-14	0.00261227092911
2017-08-15	0.00158820538892
2017-08-16	0.00317550697622
2017-08-17	0.00215873015873
2017-08-18	0.00256114464565
2017-08-19	0.00256114464565
2017-08-20	0.00256114464565
2017-08-21	0.00302117558944
2017-08-22	0.00342933885474
2017-08-23	0.00184203726744
2017-08-24	0.0022160088456
2017-08-25	0.00336638938974
2017-08-26	0.00336638938974
2017-08-27	0.00336638938974
2017-08-28	0.00332699336659
2017-08-29	0.00291883010128
2017-08-30	0.00420970789818
2017-08-31	0.00383573632002
2017-09-01	0.00228294128897
2017-09-02	0.00228294128897
2017-09-03	0.00228294128897
2017-09-04	0.0012908777969
2017-09-05	0.00220079590427
2017-09-06	0.00137373999976
2017-09-07	0.00137373999976
2017-09-08	0.00268435598928
2017-09-09	0.00268435598928
2017-09-10	0.00268435598928
2017-09-11	0.00268435598928
2017-09-12	0.00223231333978
2017-09-13	0.00229759197649
2017-09-14	0.00293251261141
2017-09-15	0.0016218966219
2017-09-16	0.0016218966219
2017-09-17	0.0016218966219
2017-09-18	0.00820896949139
2017-09-19	0.0137261076131
2017-09-20	0.0179989278523
2017-09-21	0.0173640072174
2017-09-22	0.0192945091479
2017-09-23	0.0192945091479
2017-09-24	0.0192945091479
2017-09-25	0.0133844843488
2017-09-26	0.00948991459724
2017-09-27	0.00586863137321
2017-09-28	0.00586863137321
2017-09-29	0.0039381294427
2017-09-30	0.0039381294427
2017-10-01	0.0039381294427
2017-10-02	0.00326108137229
2017-10-03	0.00164146703736
2017-10-04	0.00112838623541
2017-10-05	0.00160142313229
2017-10-06	0.00215945884657
2017-10-07	0.00215945884657
2017-10-08	0.00215945884657
2017-10-09	0.00400674948697
2017-10-10	0.00456998553408
2017-10-11	0.00882853716614
2017-10-12	0.00958702736285
2017-10-13	0.00971251864789
2017-10-14	0.00971251864789
2017-10-15	0.00971251864789
2017-10-16	0.00865015736385
2017-10-17	0.00887375245996
2017-10-18	0.00464792419762
2017-10-19	0.00396796908417
2017-10-20	0.00448492227693
2017-10-21	0.00894920799122
2017-10-22	0.010853969896
2017-10-23	0.0153019029153
2017-10-24	0.0154640167151
2017-10-25	0.0158103090782
2017-10-26	0.0163618810584
2017-10-27	0.0151614008663
2017-10-28	0.0169082952762
2017-10-29	0.0200160646998
2017-10-30	0.0173688519685
2017-10-31	0.0159590775324
2017-11-01	0.018260719343
2017-11-02	0.017841102382
2017-11-03	0.01870168758
2017-11-04	0.0192932285442
2017-11-05	0.0142806972159
2017-11-06	0.0116950475714
2017-11-07	0.0116950475714
2017-11-08	0.00834683328569
2017-11-09	0.00766330628637
2017-11-10	0.00680272108844
2017-11-11	1.9825411154e-18
2017-11-12	1.9825411154e-18
2017-11-13	0.00108225108225
2017-11-14	0.00159245516388
2017-11-15	0.00297049834257
2017-11-16	0.00297049834257
2017-11-17	0.00444325239264
2017-11-18	0.00444325239264
2017-11-19	0.0171416650911
2017-11-20	0.0160594140088
2017-11-21	0.0163256074427
2017-11-22	0.018414970644
2017-11-23	0.0199510689543
2017-11-24	0.0184783149043
2017-11-25	0.0184783149043
2017-11-26	0.00577990220585
2017-11-27	0.00577990220585
2017-11-28	0.00500350469032
2017-11-29	0.00303985770879
2017-11-30	0.0015037593985
2017-12-01	0.0015037593985
2017-12-02	0.0015037593985
2017-12-03	0.0015037593985
2017-12-04	0.0015037593985
2017-12-05	0.0015037593985
2017-12-06	0.000618429189858
2017-12-07	0.00184467075945
2017-12-08	0.00332505565952
2017-12-09	0.00332505565952
2017-12-10	0.00332505565952
2017-12-11	0.00401186884633
2017-12-12	0.0111547259892
2017-12-13	0.0237028537447
2017-12-14	0.0261553368839
2017-12-15	0.0253213643949
2017-12-16	0.0253213643949
2017-12-17	0.0253213643949
2017-12-18	0.0253984931485
2017-12-19	0.0188905566406
2017-12-20	0.00572399969522
2017-12-21	0.00204527498645
2017-12-22	0.00139886257533
2017-12-23	0.00139886257533
2017-12-24	0.00139886257533
2017-12-25	0.000634920634921
2017-12-26	0.000736377025037
2017-12-27	0.00158168556265
2017-12-28	0.00158168556265
2017-12-29	0.00158168556265
2017-12-30	0.00158168556265
2017-12-31	0.00158168556265
2018-01-01	0.00158168556265
2018-01-02	0.000845308537616
2018-01-03	0.000802568218299
2018-01-04	0.000802568218299
2018-01-05	0.00444224064778
2018-01-06	0.00444224064778
2018-01-07	0.0154312516368
2018-01-08	0.0195128842899
2018-01-09	0.022063904698
2018-01-10	0.0230250049101
2018-01-11	0.0230250049101
2018-01-12	0.0239936274114
2018-01-13	0.0239936274114
2018-01-14	0.0130046164224
2018-01-15	0.00892298376937
2018-01-16	0.00706882747271
2018-01-17	0.00584834209506
2018-01-18	0.00584834209506
2018-01-19	0.00124004716419
2018-01-20	0.00124004716419
2018-01-21	0.00684228806055
2018-01-22	0.00684228806055
2018-01-23	0.00614542394905
2018-01-24	0.00560224089636
2018-01-25	0.00609147768697
2018-01-26	0.00609147768697
2018-01-27	0.00609147768697
2018-01-28	0.00632014058069
2018-01-29	0.00880461263038
2018-01-30	0.00880461263038
2018-01-31	0.0152713968749
2018-02-01	0.0210931182025
2018-02-02	0.0217968479703
2018-02-03	0.0414046911075
2018-02-04	0.0355737873175
2018-02-05	0.033687043899
2018-02-06	0.0344085446205
2018-02-07	0.0279417603759
2018-02-08	0.0216308022577
2018-02-09	0.02092707249
2018-02-10	0.0013192293527
2018-02-11	0.0013192293527
2018-02-12	0.00193730619263
2018-02-13	0.00121580547112
2018-02-14	0.0022510021585
2018-02-15	0.0037707589974
2018-02-16	0.0037707589974
2018-02-17	0.0037707589974
2018-02-18	0.0037707589974
2018-02-19	0.00255495352628
2018-02-20	0.00255495352628
2018-02-21	0.00151975683891
2018-02-22	0.0034632034632
2018-02-23	0.0050505050505
2018-02-24	0.0050505050505
2018-02-25	0.0050505050505
2018-02-26	0.00922151652079
2018-02-27	0.00922151652079
2018-02-28	0.0117277821849
2018-03-01	0.0137590842162
2018-03-02	0.0141981250808
2018-03-03	0.0141981250808
2018-03-04	0.0141981250808
2018-03-05	0.0100271136105
2018-03-06	0.0112586407041
2018-03-07	0.0103944111648
2018-03-08	0.00764715841752
2018-03-09	0.00562081596564
2018-03-10	0.00562081596564
2018-03-11	0.00562081596564
2018-03-12	0.0130526904495
2018-03-13	0.0174015204988
2018-03-14	0.0201550887696
2018-03-15	0.0228603987268
2018-03-16	0.0240032558697
2018-03-17	0.0240032558697
2018-03-18	0.0240032558697
2018-03-19	0.019390930258
2018-03-20	0.0183457205074
2018-03-21	0.0250338599542
2018-03-22	0.0208568074538
2018-03-23	0.0218784524754
2018-03-24	0.0218784524754
2018-03-25	0.0269804932917
2018-03-26	0.0311295855345
2018-03-27	0.0279549823599
2018-03-28	0.0185323680857
2018-03-29	0.0172568578816
2018-03-30	0.0150923557171
2018-03-31	0.0150923557171
2018-04-01	0.00999031490078
2018-04-02	0.00492643569056
2018-04-03	0.00479741856646
2018-04-04	0.00551724137931
2018-04-05	0.00671772157139
2018-04-06	0.00787916175722
2018-04-07	0.00787916175722
2018-04-08	0.00787916175722
2018-04-09	0.0100952789733
2018-04-10	0.0102373782534
2018-04-11	0.0109620159345
2018-04-12	0.0108604368413
2018-04-13	0.0132704252269
2018-04-14	0.0132704252269
2018-04-15	0.0183724660433
2018-04-16	0.016026209815
2018-04-17	0.0156729916047
2018-04-18	0.0167897801492
2018-04-19	0.0174224807819
2018-04-20	0.0155317244794
2018-04-21	0.0155317244794
2018-04-22	0.0244352859039
2018-04-23	0.0268830416179
2018-04-24	0.0326979034478
2018-04-25	0.0294440478436
2018-04-26	0.0284763880524
2018-04-27	0.0267957157835
2018-04-28	0.0744147634026
2018-04-29	0.0718377325902
2018-04-30	0.0724579689957
2018-05-01	0.0696468438718
2018-05-02	0.0715546391819
2018-05-03	0.0742539007047
2018-05-04	0.0742539007047
2018-05-05	0.0266348530857
2018-05-06	0.0152062816571
2018-05-07	0.011297373461
2018-05-08	0.00727322859182
2018-05-09	0.00439691027926
2018-05-10	0.00407342424149
2018-05-11	0.00647438462565
2018-05-12	0.00647438462565
2018-05-13	0.0129678911192
2018-05-14	0.0134627557317
2018-05-15	0.0162366808357
2018-05-16	0.0162366808357
2018-05-17	0.0177052583411
2018-05-18	0.0245208878187
2018-05-19	0.0245208878187
2018-05-20	0.0180273813252
2018-05-21	0.0165988098966
2018-05-22	0.0226918798665
2018-05-23	0.0274144300436
2018-05-24	0.032065394372
2018-05-25	0.0239070055684
2018-05-26	0.0301181856927
2018-05-27	0.0301181856927
2018-05-28	0.0301181856927
2018-05-29	0.0249617657579
2018-05-30	0.0246574777311
2018-05-31	0.0153982184718
2018-06-01	0.0172260202996
2018-06-02	0.0110148401754
2018-06-03	0.0110148401754
2018-06-04	0.0124725661229
2018-06-05	0.00876199098375
2018-06-06	0.00434372883352
2018-06-07	0.00796036536155
2018-06-08	0.00708643491016
2018-06-09	0.0356578634816
2018-06-10	0.0356578634816
2018-06-11	0.0358052739707
2018-06-12	0.0430939037083
2018-06-13	0.0492515391763
2018-06-14	0.0496402431022
2018-06-15	0.0512296112438
2018-06-16	0.0226581826724
2018-06-17	0.0226581826724
2018-06-18	0.025588193628
2018-06-19	0.0208280088968
2018-06-20	0.0154067504538
2018-06-21	0.0114014099999
2018-06-22	0.00779996942365
2018-06-23	0.00779996942365
2018-06-24	0.00779996942365
2018-06-25	0.00674914258885
2018-06-26	0.00519917116374
2018-06-27	0.0044627941387
2018-06-28	0.0044627941387
2018-06-29	0.0044627941387
2018-06-30	0.0044627941387
2018-07-01	0.0044627941387
2018-07-02	0.000978473581213
2018-07-03	0.0
2018-07-04	0.0
2018-07-05	0.00529100529101
2018-07-06	0.0299956239806
2018-07-07	0.0299956239806
2018-07-08	0.0375144209731
2018-07-09	0.0388131222718
2018-07-10	0.0388131222718
2018-07-11	0.0419356827714
2018-07-12	0.0366446774804
2018-07-13	0.0192660661168
2018-07-14	0.0192660661168
2018-07-15	0.0199105344304
2018-07-16	0.0192021519039
2018-07-17	0.0200950090467
2018-07-18	0.0185003324279
2018-07-19	0.0213574752851
2018-07-20	0.0169618708895
2018-07-21	0.0169618708895
2018-07-22	0.00879860558336
2018-07-23	0.0103619120804
2018-07-24	0.0115698952737
2018-07-25	0.0157238295747
2018-07-26	0.0136388874898
2018-07-27	0.0115488206938
2018-07-28	0.0375228466678
2018-07-29	0.0505098596548
2018-07-30	0.0492778933718
2018-07-31	0.0548053470717
2018-08-01	0.0544473975678
2018-08-02	0.0536751967956
2018-08-03	0.0564062892326
2018-08-04	0.0304322632586
2018-08-05	0.0174452502716
2018-08-06	0.018378878855
2018-08-07	0.0107505848189
2018-08-08	0.00712739641311
2018-08-09	0.00712739641311
2018-08-10	0.00355596784168
2018-08-11	0.00355596784168
2018-08-12	0.00355596784168
2018-08-13	0.00170068027211
2018-08-14	0.00170068027211
2018-08-15	0.00297619047619
2018-08-16	0.00501700680272
2018-08-17	0.0088096743122
2018-08-18	0.0230953885979
2018-08-19	0.0340843995869
2018-08-20	0.0397234973313
2018-08-21	0.0443692580746
2018-08-22	0.0482777491819
2018-08-23	0.05590395756
2018-08-24	0.0611101651911
2018-08-25	0.0468244509054
2018-08-26	0.0358354399164
2018-08-27	0.0330534850292
2018-08-28	0.0284077242858
2018-08-29	0.02236835124
2018-08-30	0.0127013265354
2018-08-31	0.00476854947578
2018-09-01	0.00476854947578
2018-09-02	0.00476854947578
2018-09-03	0.00191140661864
2018-09-04	0.00191140661864
2018-09-05	0.00106609808102
2018-09-06	0.00106609808102
2018-09-07	0.00101317122594
2018-09-08	0.00101317122594
2018-09-09	0.00101317122594
2018-09-10	0.00165667186944
2018-09-11	0.00266270808674
2018-09-12	0.0048028900022
2018-09-13	0.0080131628754
2018-09-14	0.00699999164946
2018-09-15	0.0102966949462
2018-09-16	0.0102966949462
2018-09-17	0.00965319430266
2018-09-18	0.009207382175
2018-09-19	0.00848162741653
2018-09-20	0.00527135454334
2018-09-21	0.00527135454334
2018-09-22	0.0081190444878
2018-09-23	0.011878442984
2018-09-24	0.0126383214035
2018-09-25	0.0143337364116
2018-09-26	0.0157908096135
2018-09-27	0.0185380623608
2018-09-28	0.0185380623608
2018-09-29	0.0258707580684
2018-09-30	0.0221113595722
2018-10-01	0.0227872313322
2018-10-02	0.0291030208059
2018-10-03	0.0303843443672
2018-10-04	0.0285470097273
2018-10-05	0.0293319390837
2018-10-06	0.0231808574609
2018-10-07	0.0231808574609
2018-10-08	0.0227803039688
2018-10-09	0.018090862975
2018-10-10	0.0146820866738
2018-10-11	0.0151936326745
2018-10-12	0.0144087033181
2018-10-13	0.0106993325201
2018-10-14	0.0189095131441
2018-10-15	0.0236658222482
2018-10-16	0.0227808376676
2018-10-17	0.0361113854039
2018-10-18	0.0482953634728
2018-10-19	0.0499468911359
2018-10-20	0.0463302546078
2018-10-21	0.0381200739839
2018-10-22	0.0395435754074
2018-10-23	0.0440959336182
2018-10-24	0.0385586177165
2018-10-25	0.0294963355598
2018-10-26	0.0287605588125
2018-10-27	0.0307446857966
2018-10-28	0.0307446857966
2018-10-29	0.0280341830861
2018-10-30	0.0216008933068
2018-10-31	0.0164118281389
2018-11-01	0.0118686681187
2018-11-02	0.0116601307814
2018-11-03	0.0191998133211
2018-11-04	0.0191998133211
2018-11-05	0.0152490186726
2018-11-06	0.0154556985668
2018-11-07	0.0159554881291
2018-11-08	0.0186509059189
2018-11-09	0.0239317162925
2018-11-10	0.0144079067686
2018-11-11	0.0144079067686
2018-11-12	0.0154473992493
2018-11-13	0.0162782731958
2018-11-14	0.0140786209961
2018-11-15	0.0140044351854
2018-11-16	0.00861918398795
2018-11-17	0.00861918398795
2018-11-18	0.011534635883
2018-11-19	0.012352524565
2018-11-20	0.0107420823485
2018-11-21	0.0116911332975
2018-11-22	0.00906990131849
2018-11-23	0.00975995338606
2018-11-24	0.00975995338606
2018-11-25	0.00684450149101
2018-11-26	0.00770995044612
2018-11-27	0.0100382677524
2018-11-28	0.00982181753591
2018-11-29	0.0136212096332
2018-11-30	0.0155936909334
2018-12-01	0.0155936909334
2018-12-02	0.0155936909334
2018-12-03	0.0132329018754
2018-12-04	0.0173112084662
2018-12-05	0.0173312164694
2018-12-06	0.0189666069809
2018-12-07	0.0206764252365
2018-12-08	0.0206764252365
2018-12-09	0.0206764252365
2018-12-10	0.022736864797
2018-12-11	0.0213529205559
2018-12-12	0.0262571549769
2018-12-13	0.0208223723682
2018-12-14	0.016937760531
2018-12-15	0.0253411218755
2018-12-16	0.0253411218755
2018-12-17	0.0266939357284
2018-12-18	0.0336942105858
2018-12-19	0.0426227820143
2018-12-20	0.0491909265135
2018-12-21	0.0499678276047
2018-12-22	0.0415644662602
2018-12-23	0.0483671873486
2018-12-24	0.0494803598904
2018-12-25	0.0369142223242
2018-12-26	0.0206804560905
2018-12-27	0.0154992741433
2018-12-28	0.0147392802233
2018-12-29	0.0147392802233
2018-12-30	0.00793655913483
2018-12-31	0.00249438226408
2019-01-01	0.00249438226408
2019-01-02	0.00566898543869
2019-01-03	0.00841425429163
2019-01-04	0.0195517325387
2019-01-05	0.0195517325387
2019-01-06	0.0250462380333
2019-01-07	0.0282033019638
2019-01-08	0.0304238793139
2019-01-09	0.0367730856631
2019-01-10	0.0411274172002
2019-01-11	0.032316585175
2019-01-12	0.032316585175
2019-01-13	0.0268220796805
2019-01-14	0.0260069361247
2019-01-15	0.0265336115218
2019-01-16	0.018818120262
2019-01-17	0.0119549339434
2019-01-18	0.00852086800935
2019-01-19	0.00852086800935
2019-01-20	0.00852086800935
2019-01-21	0.00617894763464
2019-01-22	0.00343169488739
2019-01-23	0.00229723107082
2019-01-24	0.00249756265413
2019-01-25	0.00344363644788
2019-01-26	0.0199271529314
2019-01-27	0.0478774634904
2019-01-28	0.0535165612348
2019-01-29	0.0634955528314
2019-01-30	0.0729354784092
2019-01-31	0.0814543687805
2019-02-01	0.0871017015801
2019-02-02	0.0706181850966
2019-02-03	0.0498107316804
2019-02-04	0.049795930899
2019-02-05	0.0416252575663
2019-02-06	0.0340324859444
2019-02-07	0.0244457452652
2019-02-08	0.0196606569358
2019-02-09	0.0196606569358
2019-02-10	0.0147156019908
2019-02-11	0.0100129640141
2019-02-12	0.00903040958161
2019-02-13	0.00741931928562
2019-02-14	0.0097246858767
2019-02-15	0.00990049459681
2019-02-16	0.0393789526467
2019-02-17	0.0371811504489
2019-02-18	0.0362594914627
2019-02-19	0.0363553866174
2019-02-20	0.0417946748592
2019-02-21	0.0420557095056
2019-02-22	0.045566088016
2019-02-23	0.0160876299661
2019-02-24	0.0160876299661
2019-02-25	0.020579992949
2019-02-26	0.0223537517526
2019-02-27	0.0160045454034
2019-02-28	0.0137564001233
2019-03-01	0.00826189462876
2019-03-02	0.00826189462876
2019-03-03	0.00826189462876
2019-03-04	0.00568707718753
2019-03-05	0.00299165939778
2019-03-06	0.00453606094218
2019-03-07	0.00480965598099
2019-03-08	0.00602030973401
2019-03-09	0.00602030973401
2019-03-10	0.00919491290862
2019-03-11	0.00913265493648
2019-03-12	0.0107937845046
2019-03-13	0.013526542926
2019-03-14	0.0121788340311
2019-03-15	0.0129945227299
2019-03-16	0.0148260245614
2019-03-17	0.0129865348715
2019-03-18	0.0183462545169
2019-03-19	0.0223348424629
2019-03-20	0.0330952764821
2019-03-21	0.0369984771066
2019-03-22	0.0366933050506
2019-03-23	0.0348618032191
2019-03-24	0.0335266897345
2019-03-25	0.0263116825195
2019-03-26	0.0206619650053
2019-03-27	0.0111188765149
2019-03-28	0.0134268560146
2019-03-29	0.0157488123034
2019-03-30	0.0157488123034
2019-03-31	0.0157488123034
2019-04-01	0.0183943149489
2019-04-02	0.0211154033842
2019-04-03	0.0169814421074
2019-04-04	0.0107702619832
2019-04-05	0.013529856387
2019-04-06	0.013529856387
2019-04-07	0.0203325774754
2019-04-08	0.0176870748299
2019-04-09	0.0196652345149
2019-04-10	0.0229885310466
2019-04-11	0.027914639421
2019-04-12	0.0229916175807
2019-04-13	0.0229916175807
2019-04-14	0.0161888964922
2019-04-15	0.0212457865049
2019-04-16	0.0210816857769
2019-04-17	0.0163978450274
2019-04-18	0.0134558636372
2019-04-19	0.0115761643891
2019-04-20	0.0115761643891
2019-04-21	0.0187190215319
2019-04-22	0.0146209042901
2019-04-23	0.0113388897299
2019-04-24	0.0140651710822
2019-04-25	0.0146784466954
2019-04-26	0.0156502639938
2019-04-27	0.0229762713198
2019-04-28	0.0226361352654
2019-04-29	0.0308939523563
2019-04-30	0.033285134393
2019-05-01	0.0361831500036
2019-05-02	0.0377874280785
2019-05-03	0.0368156107801
2019-05-04	0.0294896034541
2019-05-05	0.0226868823657
2019-05-06	0.0199637989975
2019-05-07	0.0163194841287
2019-05-08	0.0106951871658
2019-05-09	0.0122077922078
2019-05-10	0.0122077922078
2019-05-11	0.0122077922078
2019-05-12	0.0122077922078
2019-05-13	0.0087537993921
2019-05-14	0.0087537993921
2019-05-15	0.0115277244961
2019-05-16	0.00581343878183
2019-05-17	0.00581343878183
2019-05-18	0.0216864546548
2019-05-19	0.0318905362875
2019-05-20	0.0303237766598
2019-05-21	0.0342376709846
2019-05-22	0.0451623760176
2019-05-23	0.0529901646673
2019-05-24	0.0529901646673
2019-05-25	0.0371171487943
2019-05-26	0.0269130671616
2019-05-27	0.0254403131115
2019-05-28	0.0215264187867
2019-05-29	0.00782778864971
2019-05-30	0.0
2019-05-31	0.00344234079174
2019-06-01	0.00344234079174
2019-06-02	0.0158647010402
2019-06-03	0.0172791281972
2019-06-04	0.0230706339887
2019-06-05	0.0274662383843
2019-06-06	0.032025508901
2019-06-07	0.0285831681093
2019-06-08	0.0357260252521
2019-06-09	0.0233036650037
2019-06-10	0.0301708113456
2019-06-11	0.0297905609654
2019-06-12	0.0270956368419
2019-06-13	0.0262630743997
2019-06-14	0.0306362522423
2019-06-15	0.0234933950994
2019-06-16	0.032421966528
2019-06-17	0.0275966142272
2019-06-18	0.0337683703989
2019-06-19	0.0412842799886
2019-06-20	0.0481395824961
2019-06-21	0.0587165707665
2019-06-22	0.0587165707665
2019-06-23	0.0535473978341
2019-06-24	0.067407193952
2019-06-25	0.0601098966547
2019-06-26	0.0561843120839
2019-06-27	0.0472443376267
2019-06-28	0.0458280061002
2019-06-29	0.0807486410209
2019-06-30	0.0769892425246
2019-07-01	0.0683840266023
2019-07-02	0.0821607096894
2019-07-03	0.0790342065629
2019-07-04	0.0773921704381
2019-07-05	0.0688708671799
2019-07-06	0.0888952872043
2019-07-07	0.0888952872043
2019-07-08	0.0910688395521
2019-07-09	0.091639982552
2019-07-10	0.10005749097
2019-07-11	0.116317653571
2019-07-12	0.116407163059
2019-07-13	0.0614621081141
2019-07-14	0.0614621081141
2019-07-15	0.0562020513355
2019-07-16	0.0430210736673
2019-07-17	0.041538244159
2019-07-18	0.034467722326
2019-07-19	0.0411612254153
2019-07-20	0.0851172693713
2019-07-21	0.0890855233396
2019-07-22	0.0923897978053
2019-07-23	0.0927511885892
2019-07-24	0.0946410185045
2019-07-25	0.0924981426302
