Date	US
2017-05-31	5.67502394284e-17
2017-06-01	5.67502394284e-17
2017-06-02	0.00093984962406
2017-06-03	0.00093984962406
2017-06-04	0.00093984962406
2017-06-05	0.00193191311612
2017-06-06	0.00276247790018
2017-06-07	0.00276247790018
2017-06-08	0.00376851411748
2017-06-09	0.00282866449342
2017-06-10	0.00282866449342
2017-06-11	0.00282866449342
2017-06-12	0.00183660100136
2017-06-13	0.0010060362173
2017-06-14	0.0010060362173
2017-06-15	5.69980570678e-17
2017-06-16	0.00186741363212
2017-06-17	0.00186741363212
2017-06-18	0.00186741363212
2017-06-19	0.00186741363212
2017-06-20	0.00186741363212
2017-06-21	0.00393780700686
2017-06-22	0.00393780700686
2017-06-23	0.0039751552795
2017-06-24	0.0039751552795
2017-06-25	0.0039751552795
2017-06-26	0.00557132447344
2017-06-27	0.00557132447344
2017-06-28	0.0035009310987
2017-06-29	0.00433635298675
2017-06-30	0.00384601823899
2017-07-01	0.00384601823899
2017-07-02	0.00384601823899
2017-07-03	0.00224984904505
2017-07-04	0.00354855034376
2017-07-05	0.00354855034376
2017-07-06	0.0027131284557
2017-07-07	0.0020709020709
2017-07-08	0.0020709020709
2017-07-09	0.0020709020709
2017-07-10	0.0030699030699
2017-07-11	0.0017712017712
2017-07-12	0.0017712017712
2017-07-13	0.00259696560275
2017-07-14	0.00331286006864
2017-07-15	0.00456599290072
2017-07-16	0.00598042005772
2017-07-17	0.00498141905872
2017-07-18	0.00498141905872
2017-07-19	0.00608032015762
2017-07-20	0.00637062775465
2017-07-21	0.00488253251655
2017-07-22	0.00362939968447
2017-07-23	0.00496222527473
2017-07-24	0.00496222527473
2017-07-25	0.00496222527473
2017-07-26	0.00467501248751
2017-07-27	0.00355894105894
2017-07-28	0.00355894105894
2017-07-29	0.00355894105894
2017-07-30	0.000811688311688
2017-07-31	0.000811688311688
2017-08-01	0.000811688311688
2017-08-02	0.000892857142857
2017-08-03	0.00184523809524
2017-08-04	0.00254896786301
2017-08-05	0.00380210069509
2017-08-06	0.00380210069509
2017-08-07	0.00474817448884
2017-08-08	0.00474817448884
2017-08-09	0.00385531734599
2017-08-10	0.00368357651851
2017-08-11	0.00374378869115
2017-08-12	0.00249065585907
2017-08-13	0.00369113605115
2017-08-14	0.00354763047569
2017-08-15	0.00354763047569
2017-08-16	0.00514379966963
2017-08-17	0.00518417760712
2017-08-18	0.00587796161423
2017-08-19	0.00587796161423
2017-08-20	0.00590900851575
2017-08-21	0.00584281732249
2017-08-22	0.00796445805799
2017-08-23	0.0196391709874
2017-08-24	0.0265212341575
2017-08-25	0.0257850089315
2017-08-26	0.0317373898839
2017-08-27	0.0328100102557
2017-08-28	0.0335540181307
2017-08-29	0.0324675740826
2017-08-30	0.0200177100217
2017-08-31	0.0131127133861
2017-09-01	0.0146587863608
2017-09-02	0.00945828510764
2017-09-03	0.00890698602082
2017-09-04	0.00742660112074
2017-09-05	0.00851304516888
2017-09-06	0.00869102810548
2017-09-07	0.00955407307662
2017-09-08	0.00803054699952
2017-09-09	0.00727866730027
2017-09-10	0.00552581892166
2017-09-11	0.00552581892166
2017-09-12	0.00416003608487
2017-09-13	0.00407678600162
2017-09-14	0.00502889685163
2017-09-15	0.00581273311341
2017-09-16	0.00658493388561
2017-09-17	0.00762768675318
2017-09-18	0.00995687929976
2017-09-19	0.0111579685635
2017-09-20	0.011778315958
2017-09-21	0.0091650755399
2017-09-22	0.00840939243127
2017-09-23	0.00763719165907
2017-09-24	0.00748729593436
2017-09-25	0.0101581033878
2017-09-26	0.00980629266195
2017-09-27	0.00827019435166
2017-09-28	0.0104130514945
2017-09-29	0.0116816670488
2017-09-30	0.0116816670488
2017-10-01	0.010788809906
2017-10-02	0.00578880990598
2017-10-03	0.00418367346939
2017-10-04	0.00418367346939
2017-10-05	0.00298066595059
2017-10-06	0.0016800420741
2017-10-07	0.0016800420741
2017-10-08	0.0016800420741
2017-10-09	0.0016800420741
2017-10-10	0.00321614038439
2017-10-11	0.00321614038439
2017-10-12	0.00227629076033
2017-10-13	0.00153609831029
2017-10-14	0.00248217210405
2017-10-15	0.00335859629336
2017-10-16	0.00335859629336
2017-10-17	0.00182249798306
2017-10-18	0.00182249798306
2017-10-19	0.00354366837893
2017-10-20	0.00354366837893
2017-10-21	0.00371366601375
2017-10-22	0.00283724182444
2017-10-23	0.00283724182444
2017-10-24	0.00283724182444
2017-10-25	0.00378962277682
2017-10-26	0.00206845238095
2017-10-27	0.00206845238095
2017-10-28	0.000952380952381
2017-10-29	0.000952380952381
2017-10-30	0.000952380952381
2017-10-31	0.00167754411409
2017-11-01	0.00226956470611
2017-11-02	0.0044561536274
2017-11-03	0.0044561536274
2017-11-04	0.0044561536274
2017-11-05	0.00560822736011
2017-11-06	0.00560822736011
2017-11-07	0.0048830641984
2017-11-08	0.003338662654
2017-11-09	0.00115207373272
2017-11-10	0.00115207373272
2017-11-11	0.00115207373272
2017-11-12	0.00109051254089
2017-11-13	0.00109051254089
2017-11-14	0.00187544189725
2017-11-15	0.00187544189725
2017-11-16	0.00187544189725
2017-11-17	0.00187544189725
2017-11-18	0.00187544189725
2017-11-19	0.000784929356358
2017-11-20	0.000784929356358
2017-11-21	6.05914128395e-17
2017-11-22	6.05914128395e-17
2017-11-23	6.05914128395e-17
2017-11-24	6.05914128395e-17
2017-11-25	6.05914128395e-17
2017-11-26	6.05914128395e-17
2017-11-27	0.000789265982636
2017-11-28	0.000789265982636
2017-11-29	0.000789265982636
2017-11-30	0.00378103860792
2017-12-01	0.00378103860792
2017-12-02	0.00465211874729
2017-12-03	0.00465211874729
2017-12-04	0.00386285276465
2017-12-05	0.00386285276465
2017-12-06	0.00539895107495
2017-12-07	0.00240717844966
2017-12-08	0.00315905814891
2017-12-09	0.00228797800954
2017-12-10	0.00228797800954
2017-12-11	0.00228797800954
2017-12-12	0.00228797800954
2017-12-13	0.00152408047145
2017-12-14	0.00227202362777
2017-12-15	0.00152014392852
2017-12-16	0.00225652095356
2017-12-17	0.00225652095356
2017-12-18	0.00225652095356
2017-12-19	0.00225652095356
2017-12-20	0.00148432018136
2017-12-21	0.000736377025037
2017-12-22	0.00142319021185
2017-12-23	0.000686813186813
2017-12-24	0.00256651243493
2017-12-25	0.00332237033365
2017-12-26	0.00407822823236
2017-12-27	0.00487631282933
2017-12-28	0.00487631282933
2017-12-29	0.00493354726157
2017-12-30	0.00493354726157
2017-12-31	0.00603003848964
2018-01-01	0.00695485285983
2018-01-02	0.00760645449665
2018-01-03	0.00680836989968
2018-01-04	0.00680836989968
2018-01-05	0.00676805204841
2018-01-06	0.00676805204841
2018-01-07	0.00379186157222
2018-01-08	0.00338669950739
2018-01-09	0.00346733520995
2018-01-10	0.00346733520995
2018-01-11	0.00346733520995
2018-01-12	0.0042213313897
2018-01-13	0.0042213313897
2018-01-14	0.00555644487434
2018-01-15	0.00428093467026
2018-01-16	0.00349656919994
2018-01-17	0.0101799443044
2018-01-18	0.0157048061828
2018-01-19	0.01658900061
2018-01-20	0.0247311175604
2018-01-21	0.0290203010386
2018-01-22	0.0526172398142
2018-01-23	0.0577148153401
2018-01-24	0.0530820212336
2018-01-25	0.0475571593551
2018-01-26	0.0466367030885
2018-01-27	0.041156520477
2018-01-28	0.0402625924829
2018-01-29	0.01816154002
2018-01-30	0.0130570988379
2018-01-31	0.0117467102899
2018-02-01	0.0131404385129
2018-02-02	0.0117189744049
2018-02-03	0.00994435151227
2018-02-04	0.00521398254349
2018-02-05	0.00515384641032
2018-02-06	0.00512453904114
2018-02-07	0.00628068034585
2018-02-08	0.00559068189062
2018-02-09	0.00779981296573
2018-02-10	0.00778892570872
2018-02-11	0.00859602821074
2018-02-12	0.0104443502809
2018-02-13	0.0104805233063
2018-02-14	0.00932823717061
2018-02-15	0.009479939396
2018-02-16	0.00816928091747
2018-02-17	0.00729285672817
2018-02-18	0.00807305581345
2018-02-19	0.00478898356386
2018-02-20	0.00487890458974
2018-02-21	0.00679266427967
2018-02-22	0.00593723228651
2018-02-23	0.00503875968992
2018-02-24	0.00503875968992
2018-02-25	0.00345145810262
2018-02-26	0.00345145810262
2018-02-27	0.00429046037019
2018-02-28	0.00163265306122
2018-03-01	0.00163265306122
2018-03-02	0.00482499144909
2018-03-03	0.00482499144909
2018-03-04	0.00482499144909
2018-03-05	0.0055184727251
2018-03-06	0.00462219668891
2018-03-07	0.00462219668891
2018-03-08	0.00462219668891
2018-03-09	0.00142985830104
2018-03-10	0.00142985830104
2018-03-11	0.00142985830104
2018-03-12	0.000736377025037
2018-03-13	6.5547765628e-17
2018-03-14	0.000732600732601
2018-03-15	0.000732600732601
2018-03-16	0.000732600732601
2018-03-17	0.000732600732601
2018-03-18	0.00161443494777
2018-03-19	0.00161443494777
2018-03-20	0.00281998045711
2018-03-21	0.00279693506983
2018-03-22	0.00344628571918
2018-03-23	0.0194481410067
2018-03-24	0.0209925425511
2018-03-25	0.0209871325253
2018-03-26	0.0214883856581
2018-03-27	0.0214442803346
2018-03-28	0.0217988377852
2018-03-29	0.0214135483981
2018-03-30	0.00572844952486
2018-03-31	0.00418404798046
2018-04-01	0.00330762379115
2018-04-02	0.00434246896861
2018-04-03	0.00993427553603
2018-04-04	0.00956029386498
2018-04-05	0.0103723692721
2018-04-06	0.0107734879475
2018-04-07	0.0114913630373
2018-04-08	0.012407113953
2018-04-09	0.0116432164149
2018-04-10	0.00488996966169
2018-04-11	0.00419983853678
2018-04-12	0.0034646497024
2018-04-13	0.00345927906582
2018-04-14	0.00274140397609
2018-04-15	0.00350632532924
2018-04-16	0.00273412455704
2018-04-17	0.00342425568196
2018-04-18	0.00342425568196
2018-04-19	0.00376035591739
2018-04-20	0.00304785146423
2018-04-21	0.00304785146423
2018-04-22	0.00136717919533
2018-04-23	0.00201067983883
2018-04-24	0.00180317419654
2018-04-25	0.00180317419654
2018-04-26	0.00154753362718
2018-04-27	0.00154753362718
2018-04-28	0.00234118442083
2018-04-29	0.004138129614
2018-04-30	0.00432519375455
2018-05-01	0.00384256827193
2018-05-02	0.00384256827193
2018-05-03	0.00342116077088
2018-05-04	0.00342116077088
2018-05-05	0.00262750997722
2018-05-06	0.000830564784053
2018-05-07	6.85215773011e-17
2018-05-08	6.85215773011e-17
2018-05-09	0.000860585197935
2018-05-10	0.000860585197935
2018-05-11	0.00194283628019
2018-05-12	0.00194283628019
2018-05-13	0.00194283628019
2018-05-14	0.00194283628019
2018-05-15	0.00194283628019
2018-05-16	0.00248971061779
2018-05-17	0.00248971061779
2018-05-18	0.00240646053454
2018-05-19	0.00240646053454
2018-05-20	0.00429860812205
2018-05-21	0.00597928039096
2018-05-22	0.00597928039096
2018-05-23	0.00457182085542
2018-05-24	0.00516705895066
2018-05-25	0.00465231945287
2018-05-26	0.00534918356437
2018-05-27	0.00345703597685
2018-05-28	0.00177636370795
2018-05-29	0.0029146676351
2018-05-30	0.00347489172473
2018-05-31	0.00341072107506
2018-06-01	0.00356996021735
2018-06-02	0.00349421411827
2018-06-03	0.00564783938748
2018-06-04	0.0062689573999
2018-06-05	0.0083774067195
2018-06-06	0.00968867358433
2018-06-07	0.0115072301989
2018-06-08	0.0115538606803
2018-06-09	0.0109327426679
2018-06-10	0.00939754658856
2018-06-11	0.00877642857614
2018-06-12	0.00552967532938
2018-06-13	0.00469338106229
2018-06-14	0.00294652975681
2018-06-15	0.0028668992424
2018-06-16	0.0028668992424
2018-06-17	0.00271839486457
2018-06-18	0.00380890740547
2018-06-19	0.00613178777713
2018-06-20	0.00748550652215
2018-06-21	0.00927164919987
2018-06-22	0.0119834077256
2018-06-23	0.0130656588078
2018-06-24	0.0138433946321
2018-06-25	0.0127528820912
2018-06-26	0.0120570762396
2018-06-27	0.0109848165017
2018-06-28	0.011135583609
2018-06-29	0.0107588325729
2018-06-30	0.00967658149069
2018-07-01	0.00968205368646
2018-07-02	0.0149730589775
2018-07-03	0.0211640370516
2018-07-04	0.0210280189014
2018-07-05	0.0201117129851
2018-07-06	0.0175481758551
2018-07-07	0.0175481758551
2018-07-08	0.0184432707352
2018-07-09	0.0131522654442
2018-07-10	0.00605389618932
2018-07-11	0.00487325864505
2018-07-12	0.00324988202167
2018-07-13	0.00409943814506
2018-07-14	0.00451472053709
2018-07-15	0.00236649282495
2018-07-16	0.00296673292099
2018-07-17	0.00224704958166
2018-07-18	0.00224704958166
2018-07-19	0.00287087989981
2018-07-20	0.00163935280622
2018-07-21	0.00202663863249
2018-07-22	0.00496205937613
2018-07-23	0.00436181928009
2018-07-24	0.00473191550511
2018-07-25	0.00561103638423
2018-07-26	0.00539420647308
2018-07-27	0.00539420647308
2018-07-28	0.00459163825478
2018-07-29	0.00165621751114
2018-07-30	0.00243685763604
2018-07-31	0.0030519830859
2018-08-01	0.00217286220678
2018-08-02	0.00176586179978
2018-08-03	0.00240361690182
2018-08-04	0.00240361690182
2018-08-05	0.00389950321446
2018-08-06	0.00430933928003
2018-08-07	0.00332411760516
2018-08-08	0.00596962025066
2018-08-09	0.00596962025066
2018-08-10	0.006418231254
2018-08-11	0.00712196102177
2018-08-12	0.00562607470913
2018-08-13	0.00494398692739
2018-08-14	0.00561784137483
2018-08-15	0.00297233872933
2018-08-16	0.00363989547165
2018-08-17	0.00255352936628
2018-08-18	0.00184979959851
2018-08-19	0.00272087973788
2018-08-20	0.00221249132914
2018-08-21	0.0015386368817
2018-08-22	0.0015386368817
2018-08-23	0.0015386368817
2018-08-24	0.0015386368817
2018-08-25	0.0015386368817
2018-08-26	0.000667556742323
2018-08-27	0.000667556742323
2018-08-28	0.00206355488099
2018-08-29	0.00206355488099
2018-08-30	0.00139599813867
2018-08-31	0.00292388201949
2018-09-01	0.00387626297188
2018-09-02	0.00387626297188
2018-09-03	0.0058332101343
2018-09-04	0.00592530723373
2018-09-05	0.00592530723373
2018-09-06	0.00592530723373
2018-09-07	0.0043974233529
2018-09-08	0.00344504240052
2018-09-09	0.00451915625659
2018-09-10	0.00256220909416
2018-09-11	0.00107411385607
2018-09-12	0.00107411385607
2018-09-13	0.00293746789334
2018-09-14	0.00360502463566
2018-09-15	0.00360502463566
2018-09-16	0.00356610746696
2018-09-17	0.00415399694374
2018-09-18	0.00466420102537
2018-09-19	0.00525943912061
2018-09-20	0.00406364182567
2018-09-21	0.00339608508334
2018-09-22	0.00339608508334
2018-09-23	0.00236088839597
2018-09-24	0.00177299891919
2018-09-25	0.0018630349336
2018-09-26	0.0025606216606
2018-09-27	0.00189306491828
2018-09-28	0.00189306491828
2018-09-29	0.00189306491828
2018-09-30	0.00189306491828
2018-10-01	0.00189306491828
2018-10-02	0.00184227537169
2018-10-03	0.000549450549451
2018-10-04	0.00151797355187
2018-10-05	0.00151797355187
2018-10-06	0.00151797355187
2018-10-07	0.00151797355187
2018-10-08	0.00151797355187
2018-10-09	0.000968523002421
2018-10-10	0.000968523002421
2018-10-11	0.00057603686636
2018-10-12	0.00119715487878
2018-10-13	0.00168472191925
2018-10-14	0.00168472191925
2018-10-15	0.00168472191925
2018-10-16	0.00168472191925
2018-10-17	0.00228749467392
2018-10-18	0.0029170033169
2018-10-19	0.00229588530448
2018-10-20	0.00180831826401
2018-10-21	0.00216105195008
2018-10-22	0.00216105195008
2018-10-23	0.00376618838668
2018-10-24	0.00377131836757
2018-10-25	0.00256577285823
2018-10-26	0.00256577285823
2018-10-27	0.00256577285823
2018-10-28	0.00221303917216
2018-10-29	0.00221303917216
2018-10-30	0.00221907351967
2018-10-31	0.0016111707841
2018-11-01	0.0016111707841
2018-11-02	0.00443443447693
2018-11-03	0.00532451013336
2018-11-04	0.00616238193898
2018-11-05	0.00677550272377
2018-11-06	0.00761681507885
2018-11-07	0.00946410571924
2018-11-08	0.00946410571924
2018-11-09	0.00787236912001
2018-11-10	0.00698229346358
2018-11-11	0.00614442165796
2018-11-12	0.00553130087317
2018-11-13	0.00429462320511
2018-11-14	0.00244733256472
2018-11-15	0.00244733256472
2018-11-16	0.00249131567521
2018-11-17	0.00249131567521
2018-11-18	0.00249131567521
2018-11-19	0.00249131567521
2018-11-20	0.00184240362812
2018-11-21	0.00184240362812
2018-11-22	0.00184240362812
2018-11-23	0.00137399592605
2018-11-24	0.00177641041298
2018-11-25	0.00177641041298
2018-11-26	0.00177641041298
2018-11-27	0.00212234218291
2018-11-28	0.00261665755612
2018-11-29	0.00261665755612
2018-11-30	0.00180955505411
2018-12-01	0.00140714056718
2018-12-02	0.0017772367922
2018-12-03	0.00334136609356
2018-12-04	0.00242854089958
2018-12-05	0.00236976559606
2018-12-06	0.00236976559606
2018-12-07	0.00415547988177
2018-12-08	0.00415547988177
2018-12-09	0.00378538365676
2018-12-10	0.0022212543554
2018-12-11	0.010699423071
2018-12-12	0.011524387203
2018-12-13	0.0126921567631
2018-12-14	0.011433590606
2018-12-15	0.0125525760592
2018-12-16	0.0133735941216
2018-12-17	0.0151934303363
2018-12-18	0.00804210814886
2018-12-19	0.0103198613554
2018-12-20	0.0165974152015
2018-12-21	0.0271908829839
2018-12-22	0.0288074598408
2018-12-23	0.0322508341024
2018-12-24	0.0355165272451
2018-12-25	0.0365188732636
2018-12-26	0.0381754210502
2018-12-27	0.0337882016195
2018-12-28	0.0264827616304
2018-12-29	0.0246494549595
2018-12-30	0.0219048194743
2018-12-31	0.0183664793897
2019-01-01	0.0186882441333
2019-01-02	0.0195540449991
2019-01-03	0.0199428962131
2019-01-04	0.0195746754807
2019-01-05	0.0199394454989
2019-01-06	0.0197125134822
2019-01-07	0.0204150429946
2019-01-08	0.0218351441796
2019-01-09	0.0212271008235
2019-01-10	0.0205186212158
2019-01-11	0.0188407947304
2019-01-12	0.0181128526311
2019-01-13	0.018912078018
2019-01-14	0.0209913635619
2019-01-15	0.0180192061856
2019-01-16	0.0141808484851
2019-01-17	0.0132645303376
2019-01-18	0.0125886960941
2019-01-19	0.0124453386937
2019-01-20	0.0133140582846
2019-01-21	0.0104692840113
2019-01-22	0.0124591860012
2019-01-23	0.0123369616014
2019-01-24	0.0120028994051
2019-01-25	0.0185695053658
2019-01-26	0.0201689907007
2019-01-27	0.0195760188484
2019-01-28	0.0241937270555
2019-01-29	0.0222569976994
2019-01-30	0.0214722306737
2019-01-31	0.0212907556446
2019-02-01	0.015490974271
2019-02-02	0.0143546233568
2019-02-03	0.0126052545988
2019-02-04	0.00765539006877
2019-02-05	0.0138670865864
2019-02-06	0.0176711512034
2019-02-07	0.016740470844
2019-02-08	0.015725660334
2019-02-09	0.0151409977266
2019-02-10	0.0164315726729
2019-02-11	0.0221734093194
2019-02-12	0.023343961889
2019-02-13	0.0213707547595
2019-02-14	0.0268257187
2019-02-15	0.0379760481122
2019-02-16	0.0390319911362
2019-02-17	0.0374369587426
2019-02-18	0.0315126669801
2019-02-19	0.0252640584458
2019-02-20	0.0234046436404
2019-02-21	0.0175737398503
2019-02-22	0.00707008250474
2019-02-23	0.00638635392091
2019-02-24	0.00640230629582
2019-02-25	0.00625845151069
2019-02-26	0.00397273722497
2019-02-27	0.00370815963932
2019-02-28	0.00370815963932
2019-03-01	0.00261410979511
2019-03-02	0.00266456149549
2019-03-03	0.00348671111076
2019-03-04	0.00306911054452
2019-03-05	0.00347727380983
2019-03-06	0.00306319513488
2019-03-07	0.00416492117234
2019-03-08	0.00509795758176
2019-03-09	0.00440109347027
2019-03-10	0.00363304431512
2019-03-11	0.00400981040617
2019-03-12	0.00360164714087
2019-03-13	0.00360164714087
2019-03-14	0.00249992110341
2019-03-15	0.00157023804308
2019-03-16	0.00189491336776
2019-03-17	0.00210861742138
2019-03-18	0.00132368806503
2019-03-19	0.00205817209
2019-03-20	0.00241442431657
2019-03-21	0.00282493334777
2019-03-22	0.00318963928075
2019-03-23	0.00286496395608
2019-03-24	0.00226723532488
2019-03-25	0.00265125990245
2019-03-26	0.00299630088647
2019-03-27	0.0026400486599
2019-03-28	0.00269487234159
2019-03-29	0.00192888229946
2019-03-30	0.00241980031615
2019-03-31	0.00241980031615
2019-04-01	0.00203577573858
2019-04-02	0.000956250729581
2019-04-03	0.00189301887946
2019-04-04	0.0026383399196
2019-04-05	0.0034409081379
2019-04-06	0.00294999012121
2019-04-07	0.00327319632677
2019-04-08	0.00367112708681
2019-04-09	0.0040701693853
2019-04-10	0.00389126406224
2019-04-11	0.00268061030922
2019-04-12	0.00312027811576
2019-04-13	0.00312027811576
2019-04-14	0.0027970719102
2019-04-15	0.00239914115016
2019-04-16	0.00200009885167
2019-04-17	0.00124223602484
2019-04-18	0.00196011111458
2019-04-19	0.00169634867095
2019-04-20	0.00593963014195
2019-04-21	0.00728733903683
2019-04-22	0.0077176316358
2019-04-23	0.0077176316358
2019-04-24	0.00816266946401
2019-04-25	0.00744479437428
2019-04-26	0.00646632079307
2019-04-27	0.00222303932206
2019-04-28	0.000875330427183
2019-04-29	0.000817061637739
2019-04-30	0.00157092518844
2019-05-01	0.00161849819766
2019-05-02	0.00246380673528
2019-05-03	0.00288771517105
2019-05-04	0.00288771517105
2019-05-05	0.00337695196166
2019-05-06	0.00387072901794
2019-05-07	0.00311686546724
2019-05-08	0.00308066722679
2019-05-09	0.00277854174186
2019-05-10	0.00235463330608
2019-05-11	0.00235463330608
2019-05-12	0.00260177354051
2019-05-13	0.00173597267471
2019-05-14	0.00245929998032
2019-05-15	0.00200288738333
2019-05-16	0.00356829684514
2019-05-17	0.00356829684514
2019-05-18	0.00356829684514
2019-05-19	0.0028319198201
2019-05-20	0.00322438449828
2019-05-21	0.00289031371272
2019-05-22	0.00377762515904
2019-05-23	0.00166903264454
2019-05-24	0.00166903264454
2019-05-25	0.00197363209626
2019-05-26	0.00229978995667
2019-05-27	0.00496127845121
2019-05-28	0.00550572874722
2019-05-29	0.0046184173009
2019-05-30	0.00592903329042
2019-05-31	0.0322312509284
2019-06-01	0.0386169308942
2019-06-02	0.0459634073049
2019-06-03	0.0538984651212
2019-06-04	0.0599675594256
2019-06-05	0.0675528944445
2019-06-06	0.0789624350108
2019-06-07	0.0568993017306
2019-06-08	0.0506472344077
2019-06-09	0.0458034544506
2019-06-10	0.0470480661925
2019-06-11	0.0474010529156
2019-06-12	0.0418786369271
2019-06-13	0.0297231331099
2019-06-14	0.0275321798325
2019-06-15	0.0274769627589
2019-06-16	0.0258975878285
2019-06-17	0.0141076208208
2019-06-18	0.0077138339392
2019-06-19	0.00661943791119
2019-06-20	0.00702330817505
2019-06-21	0.00497517709466
2019-06-22	0.00496517722466
2019-06-23	0.00371569784107
2019-06-24	0.00327204211791
2019-06-25	0.00231004115591
2019-06-26	0.00134151815348
2019-06-27	0.000372995151063
2019-06-28	0.000372995151063
2019-06-29	8.2771091568e-17
2019-06-30	8.2771091568e-17
2019-07-01	0.00046685340803
2019-07-02	0.00046685340803
2019-07-03	0.00101419878296
2019-07-04	0.00147802067535
2019-07-05	0.00204491409939
2019-07-06	0.00306532226266
2019-07-07	0.00405054393753
2019-07-08	0.0035836905295
2019-07-09	0.0035836905295
2019-07-10	0.00303634515457
2019-07-11	0.00414815351428
2019-07-12	0.00358126009024
2019-07-13	0.00399901108326
2019-07-14	0.00301378940838
2019-07-15	0.00301378940838
2019-07-16	0.00301378940838
2019-07-17	0.00346302570667
2019-07-18	0.00188739545457
2019-07-19	0.00188739545457
2019-07-20	0.000449236298293
2019-07-21	0.000449236298293
2019-07-22	0.000920712017293
