Date	CHF
2019-08-03	5.94762334621e-18
2019-08-04	5.94762334621e-18
2019-08-05	5.94762334621e-18
2019-08-06	5.94762334621e-18
2019-08-07	0.0031746031746
2019-08-08	0.0031746031746
2019-08-09	0.0031746031746
2019-08-10	0.0031746031746
2019-08-11	0.00912698412698
2019-08-12	0.0133286647993
2019-08-13	0.0133286647993
2019-08-14	0.0101540616246
2019-08-15	0.0101540616246
2019-08-16	0.0101540616246
2019-08-17	0.0101540616246
2019-08-18	0.00420168067227
2019-08-19	4.95635278851e-18
2019-08-20	4.95635278851e-18
2019-08-21	4.95635278851e-18
2019-08-22	4.95635278851e-18
2019-08-23	4.95635278851e-18
2019-08-24	4.95635278851e-18
2019-08-25	4.95635278851e-18
2019-08-26	4.95635278851e-18
2019-08-27	4.95635278851e-18
2019-08-28	4.95635278851e-18
2019-08-29	4.95635278851e-18
2019-08-30	4.95635278851e-18
2019-08-31	4.95635278851e-18
2019-09-01	0.0178571428571
2019-09-02	0.0178571428571
2019-09-03	0.0235714285714
2019-09-04	0.0235714285714
2019-09-05	0.0235714285714
2019-09-06	0.0235714285714
2019-09-07	0.0235714285714
2019-09-08	0.00571428571429
2019-09-09	0.00571428571429
2019-09-10	4.95635278851e-18
2019-09-11	4.95635278851e-18
2019-09-12	4.95635278851e-18
2019-09-13	0.00549450549451
2019-09-14	0.00549450549451
2019-09-15	0.00549450549451
2019-09-16	0.00549450549451
2019-09-17	0.00957613814757
2019-09-18	0.00957613814757
2019-09-19	0.00957613814757
2019-09-20	0.00408163265306
2019-09-21	0.00408163265306
2019-09-22	0.00408163265306
2019-09-23	0.00408163265306
2019-09-24	4.46071750965e-18
2019-09-25	4.46071750965e-18
2019-09-26	4.46071750965e-18
2019-09-27	4.46071750965e-18
2019-09-28	4.46071750965e-18
2019-09-29	4.46071750965e-18
2019-09-30	0.00446428571429
2019-10-01	0.00446428571429
2019-10-02	0.00822368421053
2019-10-03	0.0166270455551
2019-10-04	0.0166270455551
2019-10-05	0.0166270455551
2019-10-06	0.0166270455551
2019-10-07	0.0194887671668
2019-10-08	0.0194887671668
2019-10-09	0.0157293686705
