Date	EUR
2017-04-08	0.0090365448505
2017-04-09	0.0201289818253
2017-04-10	0.0201289818253
2017-04-11	0.0243306624976
2017-04-12	0.0243306624976
2017-04-13	0.0324939278037
2017-04-14	0.0291716686675
2017-04-15	0.0291716686675
2017-04-16	0.0183173269308
2017-04-17	0.0183173269308
2017-04-18	0.0141156462585
2017-04-19	0.0260204081633
2017-04-20	0.0216165413534
2017-04-21	0.0329544098341
2017-04-22	0.0372834141631
2017-04-23	0.0368255387052
2017-04-24	0.0431747450544
2017-04-25	0.0519211007396
2017-04-26	0.0400163388348
2017-04-27	0.0395791994748
2017-04-28	0.0282413309941
2017-04-29	0.0239123266651
2017-04-30	0.0184178211706
2017-05-01	0.0169947231957
2017-05-02	0.0082483675106
2017-05-03	0.0082483675106
2017-05-04	0.00492610837438
2017-05-05	0.00492610837438
2017-05-06	0.00492610837438
2017-05-07	0.0133294697189
2017-05-08	0.0107843137255
2017-05-09	0.0189475790316
2017-05-10	0.0231492597039
2017-05-11	0.0276135454182
2017-05-12	0.0355500533547
2017-05-13	0.0355500533547
2017-05-14	0.0324376973011
2017-05-15	0.0300567449202
2017-05-16	0.0218934796141
2017-05-17	0.0176917989418
2017-05-18	0.0132275132275
2017-05-19	0.0087753258485
2017-05-20	0.0266324687056
2017-05-21	0.0213414634146
2017-05-22	0.0213414634146
2017-05-23	0.0241986062718
2017-05-24	0.028400286944
2017-05-25	0.028400286944
2017-05-26	0.0277170868347
2017-05-27	0.0153544494721
2017-05-28	0.0204564902884
2017-05-29	0.0246581709607
2017-05-30	0.032253989776
2017-05-31	0.0280523091038
2017-06-01	0.0280523091038
2017-06-02	0.0297154743699
2017-06-03	0.0242209688754
2017-06-04	0.0289711448078
2017-06-05	0.0284324677985
2017-06-06	0.0232705114171
2017-06-07	0.0270299099133
2017-06-08	0.0314941956276
2017-06-09	0.0400169229003
2017-06-10	0.0400169229003
2017-06-11	0.0400169229003
2017-06-12	0.0438727162298
2017-06-13	0.0385817109388
2017-06-14	0.0348223124425
2017-06-15	0.0303580267283
2017-06-16	0.0173710137412
2017-06-17	0.0173710137412
2017-06-18	0.0300751879699
2017-06-19	0.0265246449457
2017-06-20	0.0306062775988
2017-06-21	0.0306062775988
2017-06-22	0.0306062775988
2017-06-23	0.0306062775988
2017-06-24	0.0306062775988
2017-06-25	0.00804988662132
2017-06-26	0.00957613814757
2017-06-27	0.0150183150183
2017-06-28	0.0185897435897
2017-06-29	0.0300183150183
2017-06-30	0.0347802197802
2017-07-01	0.0347802197802
2017-07-02	0.0515869424693
2017-07-03	0.0460924369748
2017-07-04	0.036568627451
2017-07-05	0.0373262032086
2017-07-06	0.0294690603514
2017-07-07	0.0247071555895
2017-07-08	0.0247071555895
2017-07-09	0.00790043290043
2017-07-10	0.00790043290043
2017-07-11	0.0165584415584
2017-07-12	0.0169913419913
2017-07-13	0.0134199134199
2017-07-14	0.0134199134199
2017-07-15	0.0134199134199
2017-07-16	0.0134199134199
2017-07-17	0.0169042339774
2017-07-18	0.0082462253194
2017-07-19	0.00745257452575
2017-07-20	0.011211973022
2017-07-21	0.0171643539744
2017-07-22	0.0319426790975
2017-07-23	0.037437184592
2017-07-24	0.0439196414432
2017-07-25	0.0518561493797
2017-07-26	0.0478878954114
2017-07-27	0.0478878954114
2017-07-28	0.04579651832
2017-07-29	0.0381610503398
2017-07-30	0.0383808305595
2017-07-31	0.0353826942659
2017-08-01	0.0274461863294
2017-08-02	0.0274461863294
2017-08-03	0.0236867878331
2017-08-04	0.0239074166252
2017-08-05	0.0224788451966
2017-08-06	0.0167645594823
2017-08-07	0.0128354320452
2017-08-08	0.0198040731601
2017-08-09	0.0236650770211
2017-08-10	0.0276333309894
2017-08-11	0.0312737060583
2017-08-12	0.0255594203441
2017-08-13	0.0301677152749
2017-08-14	0.0271282015971
2017-08-15	0.0371663632032
2017-08-16	0.0406313666682
2017-08-17	0.040326116363
2017-08-18	0.0410074699855
2017-08-19	0.0461095108018
2017-08-20	0.0557869301567
2017-08-21	0.0599886108289
2017-08-22	0.0429818081079
2017-08-23	0.0356558007819
2017-08-24	0.0357521956151
2017-08-25	0.0273488342706
2017-08-26	0.0222467934542
2017-08-27	0.0121627598408
2017-08-28	0.0103823866746
2017-08-29	0.0163347676269
2017-08-30	0.0195093708015
2017-08-31	0.0220991786545
2017-09-01	0.0283103587787
2017-09-02	0.0283103587787
2017-09-03	0.0370956910935
2017-09-04	0.0382458121589
2017-09-05	0.05554924516
2017-09-06	0.0564562746384
2017-09-07	0.0535084288334
2017-09-08	0.055539006951
2017-09-09	0.0604651153254
2017-09-10	0.0584671133273
2017-09-11	0.0548956847559
2017-09-12	0.0357215034555
2017-09-13	0.0316398708024
2017-09-14	0.0323201429113
2017-09-15	0.0240783846695
2017-09-16	0.0191522762951
2017-09-17	0.00816326530612
2017-09-18	0.0149659863946
2017-09-19	0.0148526077098
2017-09-20	0.0148526077098
2017-09-21	0.0147392290249
2017-09-22	0.0212327355184
2017-09-23	0.0212327355184
2017-09-24	0.0304493253802
2017-09-25	0.0325751757203
2017-09-26	0.0286069217521
2017-09-27	0.0319291808883
2017-09-28	0.02796092692
2017-09-29	0.0291894281485
2017-09-30	0.0387132376724
2017-10-01	0.0390204573344
2017-10-02	0.0300918859058
2017-10-03	0.0300918859058
2017-10-04	0.0267696267696
2017-10-05	0.0267696267696
2017-10-06	0.022619047619
2017-10-07	0.0130952380952
2017-10-08	0.00357142857143
2017-10-09	0.0077731092437
2017-10-10	0.0077731092437
2017-10-11	0.0154951169657
2017-10-12	0.0154951169657
2017-10-13	0.0119236883943
2017-10-14	0.0119236883943
2017-10-15	0.0194424853868
2017-10-16	0.0220435258029
2017-10-17	0.0220435258029
2017-10-18	0.0187858037952
2017-10-19	0.0187858037952
2017-10-20	0.0187858037952
2017-10-21	0.0187858037952
2017-10-22	0.0112670068027
2017-10-23	0.00744047619048
2017-10-24	0.0111034798535
2017-10-25	0.00663919413919
2017-10-26	0.0100405546834
2017-10-27	0.0132873079302
2017-10-28	0.0132873079302
2017-10-29	0.0183893487465
2017-10-30	0.0154131582703
2017-10-31	0.0153215831787
2017-11-01	0.0153215831787
2017-11-02	0.0165285175654
2017-11-03	0.0132817643186
2017-11-04	0.0180436690805
2017-11-05	0.0243701996928
2017-11-06	0.0359532112758
2017-11-07	0.0323817827044
2017-11-08	0.0323817827044
2017-11-09	0.036176849118
2017-11-10	0.0500017339107
2017-11-11	0.0452398291487
2017-11-12	0.0338112577202
2017-11-13	0.0222282461372
2017-11-14	0.02937110328
2017-11-15	0.0395751849127
2017-11-16	0.0311718235681
2017-11-17	0.0246729461015
2017-11-18	0.0246729461015
2017-11-19	0.0246729461015
2017-11-20	0.0324651538937
2017-11-21	0.0253222967509
2017-11-22	0.0253222967509
2017-11-23	0.0286445558871
2017-11-24	0.0245653018078
2017-11-25	0.0293272065697
2017-11-26	0.0293272065697
2017-11-27	0.0398500170925
2017-11-28	0.0561765477048
2017-11-29	0.0501741467444
2017-11-30	0.0468518876082
2017-12-01	0.0436051343614
2017-12-02	0.0388432295995
2017-12-03	0.0447956105519
2017-12-04	0.0301435958999
2017-12-05	0.0182813510019
2017-12-06	0.0186879652605
2017-12-07	0.0186879652605
2017-12-08	0.0186879652605
2017-12-09	0.0279045551223
2017-12-10	0.0219521741699
2017-12-11	0.0219521741699
2017-12-12	0.0219521741699
2017-12-13	0.017343879239
2017-12-14	0.017343879239
2017-12-15	0.0235550593633
2017-12-16	0.02676082975
2017-12-17	0.0312251154642
2017-12-18	0.0380150734737
2017-12-19	0.0371222163309
2017-12-20	0.0401617300087
2017-12-21	0.0442433626617
2017-12-22	0.0450008236525
2017-12-23	0.032578463404
2017-12-24	0.0281141776898
2017-12-25	0.0176612160173
2017-12-26	0.0176612160173
2017-12-27	0.0146217023395
2017-12-28	0.0218182651751
2017-12-29	0.0175968768074
2017-12-30	0.0175968768074
2017-12-31	0.0247397339503
2018-01-01	0.0342635434741
2018-01-02	0.0337977049648
2018-01-03	0.037557103461
2018-01-04	0.0262789079723
2018-01-05	0.027392659086
2018-01-06	0.0338861655795
2018-01-07	0.0438861655795
2018-01-08	0.0407115624049
2018-01-09	0.0403532250901
2018-01-10	0.048838724553
2018-01-11	0.0523230451105
2018-01-12	0.0557259637677
2018-01-13	0.0492324572742
2018-01-14	0.0320896001313
2018-01-15	0.0291417543263
2018-01-16	0.0263945015791
2018-01-17	0.017255193682
2018-01-18	0.0137708731245
2018-01-19	0.0134755917213
2018-01-20	0.0134755917213
2018-01-21	0.0194279726737
2018-01-22	0.0202282928017
2018-01-23	0.024692578516
2018-01-24	0.0280804949474
2018-01-25	0.0280804949474
2018-01-26	0.0288338615544
2018-01-27	0.0337599699288
2018-01-28	0.0370241788382
2018-01-29	0.0328224981659
2018-01-30	0.0316049656984
2018-01-31	0.0314606655541
2018-02-01	0.0424496765431
2018-02-02	0.0405585726112
2018-02-03	0.0399614685658
2018-02-04	0.0307448787041
2018-02-05	0.0340671378403
2018-02-06	0.0308203845935
2018-02-07	0.0351854639586
2018-02-08	0.048586696872
2018-02-09	0.0509190583881
2018-02-10	0.0465900540591
2018-02-11	0.0523043397733
2018-02-12	0.0528430844981
2018-02-13	0.066235941641
2018-02-14	0.059489909895
2018-02-15	0.0390679199608
2018-02-16	0.05131281792
2018-02-17	0.05131281792
2018-02-18	0.0575032941104
2018-02-19	0.0618055555556
2018-02-20	0.0520757020757
2018-02-21	0.0562707134136
2018-02-22	0.0523024594453
2018-02-23	0.0359759288331
2018-02-24	0.0359759288331
2018-02-25	0.0295656724228
2018-02-26	0.0214024071167
2018-02-27	0.0323914181057
2018-02-28	0.0242281527996
2018-03-01	0.0335449229859
2018-03-02	0.0294632903329
2018-03-03	0.0294632903329
2018-03-04	0.049178868872
2018-03-05	0.049178868872
2018-03-06	0.0345268542199
2018-03-07	0.0345268542199
2018-03-08	0.0252100840336
2018-03-09	0.034328625067
2018-03-10	0.034328625067
2018-03-11	0.0150709219858
2018-03-12	0.0150709219858
2018-03-13	0.0186423505572
2018-03-14	0.0227239832103
2018-03-15	0.0304459909323
2018-03-16	0.0213274498989
2018-03-17	0.0213274498989
2018-03-18	0.0153750689465
2018-03-19	0.0153750689465
2018-03-20	0.0202070017196
2018-03-21	0.0207336639974
2018-03-22	0.0155179219396
2018-03-23	0.0239212832841
2018-03-24	0.0397942991571
2018-03-25	0.0837503431132
2018-03-26	0.0974866068494
2018-03-27	0.0934122498339
2018-03-28	0.0914993726928
2018-03-29	0.0940951478449
2018-03-30	0.0932105834929
2018-03-31	0.0773375676199
2018-04-01	0.0333815236638
2018-04-02	0.0253595456419
2018-04-03	0.0324591127414
2018-04-04	0.0401533053413
2018-04-05	0.0391920512744
2018-04-06	0.0390624168435
2018-04-07	0.0390624168435
2018-04-08	0.0390624168435
2018-04-09	0.0333481311292
2018-04-10	0.0278719406531
2018-04-11	0.0204585207396
2018-04-12	0.0221486377802
2018-04-13	0.0202539807132
2018-04-14	0.0202539807132
2018-04-15	0.0352915746981
2018-04-16	0.0373619680729
2018-04-17	0.0314095871205
2018-04-18	0.030775317019
2018-04-19	0.0301392184237
2018-04-20	0.0319086354474
2018-04-21	0.0319086354474
2018-04-22	0.025274402807
2018-04-23	0.0256253169383
2018-04-24	0.0351491264621
2018-04-25	0.0423310156112
2018-04-26	0.0411044643846
2018-04-27	0.0413593388589
2018-04-28	0.057232354732
2018-04-29	0.0488289933874
2018-04-30	0.0509428332737
2018-05-01	0.0547080602947
2018-05-02	0.0473820529687
2018-05-03	0.0547516674812
2018-05-04	0.0493337108248
2018-05-05	0.0334606949518
2018-05-06	0.0334606949518
2018-05-07	0.030966363886
2018-05-08	0.0263353359992
2018-05-09	0.0325408951459
2018-05-10	0.0265938622447
2018-05-11	0.0281560255716
2018-05-12	0.0411430385586
2018-05-13	0.0411430385586
2018-05-14	0.0458249113077
2018-05-15	0.0408774777888
2018-05-16	0.037516133251
2018-05-17	0.0360935516398
2018-05-18	0.0392332690652
2018-05-19	0.0262462560782
2018-05-20	0.0262462560782
2018-05-21	0.0265493281267
2018-05-22	0.026410181559
2018-05-23	0.029609922994
2018-05-24	0.0317641180053
2018-05-25	0.0294965443092
2018-05-26	0.0294965443092
2018-05-27	0.036639401452
2018-05-28	0.0343755450898
2018-05-29	0.0344207530464
2018-05-30	0.0376997321319
2018-05-31	0.0380707896458
2018-06-01	0.036181144899
2018-06-02	0.0529878675881
2018-06-03	0.0458450104452
2018-06-04	0.0448425041795
2018-06-05	0.0465168729425
2018-06-06	0.0386127721434
2018-06-07	0.0410478370784
2018-06-08	0.0439681971416
2018-06-09	0.0271614744526
2018-06-10	0.0271614744526
2018-06-11	0.0275428627058
2018-06-12	0.0276090002719
2018-06-13	0.0341964453766
2018-06-14	0.0333161636864
2018-06-15	0.0388820263951
2018-06-16	0.0388820263951
2018-06-17	0.0388820263951
2018-06-18	0.0419745127017
2018-06-19	0.0480459412732
2018-06-20	0.045360656633
2018-06-21	0.0479733477048
2018-06-22	0.0429640712669
2018-06-23	0.0429640712669
2018-06-24	0.0429640712669
2018-06-25	0.0460827650846
2018-06-26	0.049306208308
2018-06-27	0.049835701054
2018-06-28	0.0485732164843
2018-06-29	0.0465324001578
2018-06-30	0.0465324001578
2018-07-01	0.0465324001578
2018-07-02	0.0528470999508
2018-07-03	0.0449978063872
2018-07-04	0.0455209452202
2018-07-05	0.0402632357291
2018-07-06	0.0477023404032
2018-07-07	0.0477023404032
2018-07-08	0.0477023404032
2018-07-09	0.0351173063896
2018-07-10	0.0389755661114
2018-07-11	0.0394744323245
2018-07-12	0.0374981477396
2018-07-13	0.033366572974
2018-07-14	0.044355583963
2018-07-15	0.044355583963
2018-07-16	0.0470766723983
2018-07-17	0.0423680725405
2018-07-18	0.0417011391004
2018-07-19	0.041957944442
2018-07-20	0.0397635870752
2018-07-21	0.0287745760862
2018-07-22	0.0287745760862
2018-07-23	0.030500639646
2018-07-24	0.0290125444079
2018-07-25	0.0247499698128
2018-07-26	0.0274307031231
2018-07-27	0.0276267335078
2018-07-28	0.0276267335078
2018-07-29	0.0276267335078
2018-07-30	0.0286217583834
2018-07-31	0.0267084930773
2018-08-01	0.0273296110897
2018-08-02	0.0304693285152
2018-08-03	0.0330150008721
2018-08-04	0.0330150008721
2018-08-05	0.0440040118612
2018-08-06	0.0470115306581
2018-08-07	0.0468024306247
2018-08-08	0.0493044483809
2018-08-09	0.0478654112276
2018-08-10	0.0464224097846
2018-08-11	0.0607081240703
2018-08-12	0.0559302932055
2018-08-13	0.0584365588697
2018-08-14	0.0580251404255
2018-08-15	0.0699919871381
2018-08-16	0.0711257739862
2018-08-17	0.0751364691734
2018-08-18	0.0608507548876
2018-08-19	0.0546395747634
2018-08-20	0.0491257903023
2018-08-21	0.0506796089293
2018-08-22	0.0453377285874
2018-08-23	0.0502423121436
2018-08-24	0.0470020329811
2018-08-25	0.0470020329811
2018-08-26	0.0470020329811
2018-08-27	0.0394087253878
2018-08-28	0.0429790785517
2018-08-29	0.0353696245136
2018-08-30	0.0243368512849
2018-08-31	0.0206895652947
2018-09-01	0.0524355970408
2018-09-02	0.0524355970408
2018-09-03	0.0569016835964
2018-09-04	0.0554861076194
2018-09-05	0.0615523517809
2018-09-06	0.0716487954217
2018-09-07	0.07445270464
2018-09-08	0.042706672894
2018-09-09	0.042706672894
2018-09-10	0.0383509007344
2018-09-11	0.0387480202938
2018-09-12	0.0315043820978
2018-09-13	0.0234606240541
2018-09-14	0.0190808946342
2018-09-15	0.0369380374914
2018-09-16	0.0369380374914
2018-09-17	0.038607796304
2018-09-18	0.0380660844947
2018-09-19	0.036491380539
2018-09-20	0.0384218824695
2018-09-21	0.0445912467669
2018-09-22	0.0267341039098
2018-09-23	0.0267341039098
2018-09-24	0.0291025561263
2018-09-25	0.0252314272551
2018-09-26	0.0251054509387
2018-09-27	0.0259895125704
2018-09-28	0.021063404196
2018-09-29	0.021063404196
2018-09-30	0.0285822011885
2018-10-01	0.0292258629085
2018-10-02	0.0349284936112
2018-10-03	0.0380206395604
2018-10-04	0.041197288886
2018-10-05	0.0484952272184
2018-10-06	0.0484952272184
2018-10-07	0.0409764302259
2018-10-08	0.043072083302
2018-10-09	0.0508721263961
2018-10-10	0.0579840620795
2018-10-11	0.0687504020318
2018-10-12	0.0663785720737
2018-10-13	0.0822515879467
2018-10-14	0.0993944450896
2018-10-15	0.10102906461
2018-10-16	0.0920474074314
2018-10-17	0.0831003503477
2018-10-18	0.0721126122662
2018-10-19	0.0753310030708
2018-10-20	0.0594579871978
2018-10-21	0.042315130055
2018-10-22	0.0397114619461
2018-10-23	0.0402115869773
2018-10-24	0.0413841056742
2018-10-25	0.0460390013404
2018-10-26	0.0486949369541
2018-10-27	0.0725044607636
2018-10-28	0.0861099029405
2018-10-29	0.0971934837314
2018-10-30	0.0981477496535
2018-10-31	0.0971322551732
2018-11-01	0.0917751123161
2018-11-02	0.0839700401247
2018-11-03	0.0601605163152
2018-11-04	0.0595420871253
2018-11-05	0.0537455017691
2018-11-06	0.0510168474447
2018-11-07	0.0494481913817
2018-11-08	0.0436942231277
2018-11-09	0.0485755025626
2018-11-10	0.0485755025626
2018-11-11	0.0355884895756
2018-11-12	0.0290203450764
2018-11-13	0.036054977111
2018-11-14	0.044712985769
2018-11-15	0.0510621921182
2018-11-16	0.045395983327
2018-11-17	0.045395983327
2018-11-18	0.0516071634512
2018-11-19	0.0571970736633
2018-11-20	0.052176993342
2018-11-21	0.0538060660237
2018-11-22	0.0463230728264
2018-11-23	0.0447968213002
2018-11-24	0.0577838342872
2018-11-25	0.0651780963399
2018-11-26	0.0589110578289
2018-11-27	0.05962516044
2018-11-28	0.0477920061256
2018-11-29	0.0495105882953
2018-11-30	0.0600088804392
2018-12-01	0.0827361531664
2018-12-02	0.0770672189261
2018-12-03	0.0748392063888
2018-12-04	0.079799291896
2018-12-05	0.0892303370413
2018-12-06	0.0980759805619
2018-12-07	0.0950380058783
2018-12-08	0.0723107331511
2018-12-09	0.0742264419633
2018-12-10	0.081841633789
2018-12-11	0.0724573672619
2018-12-12	0.0613256418445
2018-12-13	0.0522920283991
2018-12-14	0.0408634569705
2018-12-15	0.0278764439835
2018-12-16	0.0418337510443
2018-12-17	0.0346371882086
2018-12-18	0.0419155467065
2018-12-19	0.0456749452027
2018-12-20	0.0511451079514
2018-12-21	0.0648437380884
2018-12-22	0.0648437380884
2018-12-23	0.0656647561508
2018-12-24	0.082591526859
2018-12-25	0.0851255781736
2018-12-26	0.0878596861708
2018-12-27	0.0862072574123
2018-12-28	0.0793113483638
2018-12-29	0.0935970626495
2018-12-30	0.0957522350633
2018-12-31	0.0842676412258
2019-01-01	0.0891377710959
2019-01-02	0.0985172804754
2019-01-03	0.111019618818
2019-01-04	0.110566104079
2019-01-05	0.11883678077
2019-01-06	0.0920510664848
2019-01-07	0.0930535727504
2019-01-08	0.0827152268858
2019-01-09	0.0716576203226
2019-01-10	0.0642661194184
2019-01-11	0.0648015946527
2019-01-12	0.0422452036752
2019-01-13	0.0501817116117
2019-01-14	0.0450803506143
2019-01-15	0.0457717342458
2019-01-16	0.0427420392217
2019-01-17	0.034001437718
2019-01-18	0.0313184368067
2019-01-19	0.0313184368067
2019-01-20	0.0233819288702
2019-01-21	0.0240794230578
2019-01-22	0.0201336347579
2019-01-23	0.0242187619595
2019-01-24	0.0307863858384
2019-01-25	0.0334693867497
2019-01-26	0.0334693867497
2019-01-27	0.0482477118728
2019-01-28	0.044195656268
2019-01-29	0.0537561487365
2019-01-30	0.0515019437772
2019-01-31	0.0432157377286
2019-02-01	0.0437522064234
2019-02-02	0.0437522064234
2019-02-03	0.0357766023887
2019-02-04	0.039131163806
2019-02-05	0.0338350636615
2019-02-06	0.0362546444373
2019-02-07	0.0387489755031
2019-02-08	0.0416797920985
2019-02-09	0.0546668050855
2019-02-10	0.0478640839971
2019-02-11	0.0466408098773
2019-02-12	0.0381120252291
2019-02-13	0.0385693144188
2019-02-14	0.0396000297352
2019-02-15	0.0314458650593
2019-02-16	0.0184588520723
2019-02-17	0.0249523585658
2019-02-18	0.0263529187899
2019-02-19	0.0365570004225
2019-02-20	0.0380000018655
2019-02-21	0.0344462115914
2019-02-22	0.0399014706181
2019-02-23	0.0399014706181
2019-02-24	0.0402106852131
2019-02-25	0.0370714985039
2019-02-26	0.0313317025855
2019-02-27	0.0258582488362
2019-02-28	0.0299686253812
2019-03-01	0.0223155641567
2019-03-02	0.0223155641567
2019-03-03	0.0155128430683
2019-03-04	0.0194463773672
2019-03-05	0.0237733004441
2019-03-06	0.0237733004441
2019-03-07	0.0265794228931
2019-03-08	0.0377401371788
2019-03-09	0.0663115657503
2019-03-10	0.0663115657503
2019-03-11	0.0639391221333
2019-03-12	0.0634294868411
2019-03-13	0.0701239418114
2019-03-14	0.0667612330916
2019-03-15	0.0593599173021
2019-03-16	0.051196651996
2019-03-17	0.051196651996
2019-03-18	0.0506568276842
2019-03-19	0.0484114714891
2019-03-20	0.0486524585722
2019-03-21	0.052244105021
2019-03-22	0.052948992239
2019-03-23	0.0325408289737
2019-03-24	0.0387520090979
2019-03-25	0.043771089901
2019-03-26	0.0500805516095
2019-03-27	0.0463211531133
2019-03-28	0.0406479645133
2019-03-29	0.0385646311799
2019-03-30	0.0385646311799
2019-03-31	0.0391561721441
2019-04-01	0.0415026803677
2019-04-02	0.0344480066463
2019-04-03	0.0318484225798
2019-04-04	0.0355069591651
2019-04-05	0.0331260067842
2019-04-06	0.0331260067842
2019-04-07	0.0263232856958
2019-04-08	0.0203435059818
2019-04-09	0.0252565823235
2019-04-10	0.0496895961182
2019-04-11	0.0463562627848
2019-04-12	0.064628688034
2019-04-13	0.0730320493785
2019-04-14	0.0792432295028
2019-04-15	0.0783972445019
2019-04-16	0.0681931628692
2019-04-17	0.0449850277208
2019-04-18	0.0521645149003
2019-04-19	0.0422954509956
2019-04-20	0.0338920896511
2019-04-21	0.0366094809554
2019-04-22	0.0425521134949
2019-04-23	0.0525188909035
2019-04-24	0.0639100758788
2019-04-25	0.0588734458422
2019-04-26	0.0545517171507
2019-04-27	0.0545517171507
2019-04-28	0.0513374314364
2019-04-29	0.0469365167365
2019-04-30	0.0474227010003
2019-05-01	0.0406956951295
2019-05-02	0.0449473958098
2019-05-03	0.0486579709489
2019-05-04	0.0486579709489
2019-05-05	0.0588167011076
2019-05-06	0.0649126459791
2019-05-07	0.0625459376759
2019-05-08	0.0562147688447
2019-05-09	0.0594877761609
2019-05-10	0.0542465887768
2019-05-11	0.0542465887768
2019-05-12	0.0458923698963
2019-05-13	0.0366518698222
2019-05-14	0.0366518698222
2019-05-15	0.0433309050726
2019-05-16	0.0364472227172
2019-05-17	0.038658107071
2019-05-18	0.0475866784996
2019-05-19	0.0400678815071
2019-05-20	0.0495513359058
2019-05-21	0.0495133722749
2019-05-22	0.0424347366249
2019-05-23	0.0458081074401
2019-05-24	0.0451869894277
2019-05-25	0.0481631799039
2019-05-26	0.0481631799039
2019-05-27	0.0399214216621
2019-05-28	0.0458104141537
2019-05-29	0.0544625215399
2019-05-30	0.0505747714869
2019-05-31	0.0530273913308
2019-06-01	0.0819389559567
2019-06-02	0.0868650643311
2019-06-03	0.0914122412921
2019-06-04	0.0810022959228
2019-06-05	0.0717575227753
2019-06-06	0.0708420066073
2019-06-07	0.0691747083882
2019-06-08	0.0283583818576
2019-06-09	0.0234322734832
2019-06-10	0.0203856040469
2019-06-11	0.0200328703608
2019-06-12	0.0263642418607
2019-06-13	0.0249601291693
2019-06-14	0.0216213223823
2019-06-15	0.0216213223823
2019-06-16	0.0271158278768
2019-06-17	0.0511730959099
2019-06-18	0.0512825649849
2019-06-19	0.0448037829959
2019-06-20	0.04258048281
2019-06-21	0.0409931812227
2019-06-22	0.0409931812227
2019-06-23	0.0417098558524
2019-06-24	0.019543750353
2019-06-25	0.0200190765996
2019-06-26	0.0203928524836
2019-06-27	0.0237828625477
2019-06-28	0.0259806647455
2019-06-29	0.0259806647455
2019-06-30	0.0197694846213
2019-07-01	0.0164742093962
2019-07-02	0.0155436652139
2019-07-03	0.0203566816549
2019-07-04	0.023367081217
2019-07-05	0.0313733606518
2019-07-06	0.0313733606518
2019-07-07	0.0313733606518
2019-07-08	0.0352127463501
2019-07-09	0.0405940726601
2019-07-10	0.0339495543877
2019-07-11	0.032049263755
2019-07-12	0.0315304121465
2019-07-13	0.0315304121465
2019-07-14	0.0458161264323
2019-07-15	0.0461538501742
2019-07-16	0.0417531933598
2019-07-17	0.0451955341515
2019-07-18	0.0469515246399
2019-07-19	0.0456696559602
2019-07-20	0.0456696559602
2019-07-21	0.038902738667
2019-07-22	0.036460736225
2019-07-23	0.0342932485403
2019-07-24	0.038369704741
2019-07-25	0.0321473556615
2019-07-26	0.0270280665666
2019-07-27	0.0270280665666
