Date	UK
2017-06-21	0.0
2017-06-22	0.0
2017-06-23	0.0
2017-06-24	0.0
2017-06-25	0.0
2017-06-26	0.0
2017-06-27	0.0
2017-06-28	0.0
2017-06-29	0.0
2017-06-30	0.0
2017-07-01	0.0
2017-07-02	0.0
2017-07-03	0.00210084033613
2017-07-04	0.0412713472486
2017-07-05	0.0650808710581
2017-07-06	0.0737388797161
2017-07-07	0.0790960225733
2017-07-08	0.0790960225733
2017-07-09	0.0790960225733
2017-07-10	0.0769951822371
2017-07-11	0.0378246753247
2017-07-12	0.0158008658009
2017-07-13	0.00918367346939
2017-07-14	0.00382653061224
2017-07-15	0.0127551020408
2017-07-16	0.0127551020408
2017-07-17	0.0127551020408
2017-07-18	0.0127551020408
2017-07-19	0.0109693877551
2017-07-20	0.00892857142857
2017-07-21	0.00892857142857
2017-07-22	0.0
2017-07-23	0.0102040816327
2017-07-24	0.0102040816327
2017-07-25	0.0102040816327
2017-07-26	0.0102040816327
2017-07-27	0.0102040816327
2017-07-28	0.0102040816327
2017-07-29	0.0102040816327
2017-07-30	0.0
2017-07-31	0.00992063492063
2017-08-01	0.011544011544
2017-08-02	0.011544011544
2017-08-03	0.011544011544
2017-08-04	0.011544011544
2017-08-05	0.011544011544
2017-08-06	0.0204725829726
2017-08-07	0.0149475524476
2017-08-08	0.0246023713129
2017-08-09	0.0733828591178
2017-08-10	0.131583917319
2017-08-11	0.200300011351
2017-08-12	0.278222089273
2017-08-13	0.364531613083
2017-08-14	0.422993151545
2017-08-15	0.446346990688
2017-08-16	0.426137931454
2017-08-17	0.377903650662
2017-08-18	0.326800081091
2017-08-19	0.254830384122
2017-08-20	0.178639907931
2017-08-21	0.145042661804
2017-08-22	0.122315389076
2017-08-23	0.0971863012968
2017-08-24	0.0924460047244
2017-08-25	0.0799969914501
2017-08-26	0.0740446104977
2017-08-27	0.0652010730828
2017-08-28	0.0379532487876
2017-08-29	0.0617627725971
2017-08-30	0.092249003234
2017-08-31	0.109131365935
2017-09-01	0.117413232899
2017-09-02	0.117413232899
2017-09-03	0.111817446197
2017-09-04	0.160825781926
2017-09-05	0.179118464853
2017-09-06	0.188219153321
2017-09-07	0.178808722482
2017-09-08	0.190054702355
2017-09-09	0.19554920785
2017-09-10	0.198662920641
2017-09-11	0.182125271098
2017-09-12	0.161386404218
2017-09-13	0.134683674934
2017-09-14	0.130290910076
2017-09-15	0.137742409194
2017-09-16	0.142451985332
2017-09-17	0.141532698699
2017-09-18	0.127726631807
2017-09-19	0.113391404401
2017-09-20	0.102048262493
2017-09-21	0.104592524236
2017-09-22	0.132124169806
2017-09-23	0.131772304922
2017-09-24	0.151424610289
2017-09-25	0.152596658055
2017-09-26	0.17621697519
2017-09-27	0.192933405654
2017-09-28	0.187309976906
2017-09-29	0.127635474193
2017-09-30	0.117783257445
2017-10-01	0.093925633587
2017-10-02	0.0738405625215
2017-10-03	0.0331670702803
2017-10-04	0.0114672511121
2017-10-05	0.00624077027586
2017-10-06	0.00825284271047
2017-10-07	0.0128611376413
2017-10-08	0.0129591528337
2017-10-09	0.0256417123327
2017-10-10	0.0304847021602
2017-10-11	0.033927042952
2017-10-12	0.0389104316563
2017-10-13	0.0388553063841
2017-10-14	0.0342470114532
2017-10-15	0.0315515936635
2017-10-16	0.0190101276389
2017-10-17	0.014073152849
2017-10-18	0.0106308120572
2017-10-19	0.00917476021357
2017-10-20	0.00922988548575
2017-10-21	0.0163727426286
2017-10-22	0.0163727426286
2017-10-23	0.0195099975306
2017-10-24	0.0192770782759
2017-10-25	0.0192770782759
2017-10-26	0.01782013479
2017-10-27	0.0177128242601
2017-10-28	0.0105699671173
2017-10-29	0.0105699671173
2017-10-30	0.00552795031056
2017-10-31	0.00569632567537
2017-11-01	0.00569632567537
2017-11-02	0.00362593230063
2017-11-03	0.00172117039587
2017-11-04	0.00172117039587
2017-11-05	0.00172117039587
2017-11-06	0.00965767833238
2017-11-07	0.0136507936508
2017-11-08	0.0283566760037
2017-11-09	0.0335201871913
2017-11-10	0.0353998864395
2017-11-11	0.0353998864395
2017-11-12	0.0353998864395
2017-11-13	0.027463378503
2017-11-14	0.0217490927887
2017-11-15	0.00704321043573
2017-11-16	0.00187969924812
2017-11-17	3.37031989618e-17
2017-11-18	3.37031989618e-17
2017-11-19	3.37031989618e-17
2017-11-20	3.37031989618e-17
2017-11-21	3.37031989618e-17
2017-11-22	3.37031989618e-17
2017-11-23	3.37031989618e-17
2017-11-24	3.37031989618e-17
2017-11-25	3.37031989618e-17
2017-11-26	3.37031989618e-17
2017-11-27	0.003861003861
2017-11-28	0.0143139655335
2017-11-29	0.0396304212297
2017-11-30	0.0465151028132
2017-12-01	0.0483948020613
2017-12-02	0.0483948020613
2017-12-03	0.0483948020613
2017-12-04	0.0445337982003
2017-12-05	0.0356506952405
2017-12-06	0.0139056681157
2017-12-07	0.0125154920268
2017-12-08	0.0106357927786
2017-12-09	0.0106357927786
2017-12-10	0.0106357927786
2017-12-11	0.0106357927786
2017-12-12	0.0106710705025
2017-12-13	0.00890796019512
2017-12-14	0.00341345470061
2017-12-15	0.00341345470061
2017-12-16	0.00341345470061
2017-12-17	0.00341345470061
2017-12-18	0.00845547150733
2017-12-19	0.0124161977795
2017-12-20	0.0106078795154
2017-12-21	0.0140922000729
2017-12-22	0.0140922000729
2017-12-23	0.0140922000729
2017-12-24	0.0140922000729
2017-12-25	0.00905018326621
2017-12-26	0.00688568110171
2017-12-27	0.00918982856715
2017-12-28	0.00570550800966
2017-12-29	0.0121990145032
2017-12-30	0.0197178114956
2017-12-31	0.0197178114956
2018-01-01	0.0316225734004
2018-01-02	0.0359432205782
2018-01-03	0.0356232000969
2018-01-04	0.0400874858112
2018-01-05	0.0390189341097
2018-01-06	0.0439224973657
2018-01-07	0.0439224973657
2018-01-08	0.0406757441189
2018-01-09	0.0352578838623
2018-01-10	0.0332737568782
2018-01-11	0.0288094711639
2018-01-12	0.0254549097466
2018-01-13	0.0130325494982
2018-01-14	0.0130325494982
2018-01-15	0.00647538117631
2018-01-16	0.00624162708562
2018-01-17	0.0105706314146
2018-01-18	0.0127684336124
2018-01-19	0.0106980402377
2018-01-20	0.0153063351686
2018-01-21	0.0153063351686
2018-01-22	0.0148288714558
2018-01-23	0.0127584780811
2018-01-24	0.0121888722483
2018-01-25	0.0120614634252
2018-01-26	0.0120614634252
2018-01-27	0.00745316849436
2018-01-28	0.0103686203894
2018-01-29	0.0102333390041
2018-01-30	0.0133730564296
2018-01-31	0.0115184198381
2018-02-01	0.0111286987322
2018-02-02	0.0111286987322
2018-02-03	0.0111286987322
2018-02-04	0.0082132468372
2018-02-05	0.00840582386801
2018-02-06	0.00526610644258
2018-02-07	0.00616246498599
2018-02-08	0.00448179271709
2018-02-09	0.00448179271709
2018-02-10	0.00448179271709
2018-02-11	0.00698805838125
2018-02-12	0.00713888794384
2018-02-13	0.00713888794384
2018-02-14	0.00433776749566
2018-02-15	0.00433776749566
2018-02-16	0.00433776749566
2018-02-17	0.00433776749566
2018-02-18	0.0018315018315
2018-02-19	2.92424814522e-17
2018-02-20	2.92424814522e-17
2018-02-21	0.00190476190476
2018-02-22	0.00358543417367
2018-02-23	0.00358543417367
2018-02-24	0.00358543417367
2018-02-25	0.00358543417367
2018-02-26	0.00702777496541
2018-02-27	0.00702777496541
2018-02-28	0.00688668149098
2018-03-01	0.00703751105358
2018-03-02	0.00703751105358
2018-03-03	0.00703751105358
2018-03-04	0.00703751105358
2018-03-05	0.00684192350859
2018-03-06	0.0176462452373
2018-03-07	0.0237318703705
2018-03-08	0.0236425288178
2018-03-09	0.0557452575497
2018-03-10	0.0581665650558
2018-03-11	0.0605084854305
2018-03-12	0.0606230767215
2018-03-13	0.0594712646454
2018-03-14	0.0571878337905
2018-03-15	0.0554456735117
2018-03-16	0.0233429447798
2018-03-17	0.0209216372738
2018-03-18	0.018579716899
2018-03-19	0.0171488742917
2018-03-20	0.00749636463922
2018-03-21	0.00443676759466
2018-03-22	0.00521740771956
2018-03-23	0.0112706764847
2018-03-24	0.016372717301
2018-03-25	0.016372717301
2018-03-26	0.0150501181061
2018-03-27	0.0150501181061
2018-03-28	0.0215528614509
2018-03-29	0.0231452635662
2018-03-30	0.017091994801
2018-03-31	0.0119899539847
2018-04-01	0.0119899539847
2018-04-02	0.0113820512492
2018-04-03	0.0113820512492
2018-04-04	0.00237304224015
2018-04-05	0.001221001221
2018-04-06	0.00323307365561
2018-04-07	0.00323307365561
2018-04-08	0.00323307365561
2018-04-09	0.00962966214175
2018-04-10	0.00962966214175
2018-04-11	0.00962966214175
2018-04-12	0.00840866092075
2018-04-13	0.00639658848614
2018-04-14	0.00639658848614
2018-04-15	0.0107255928151
2018-04-16	0.004329004329
2018-04-17	0.00557124035385
2018-04-18	0.0235532583359
2018-04-19	0.0258389726216
2018-04-20	0.0273917676526
2018-04-21	0.0273917676526
2018-04-22	0.0230627633236
2018-04-23	0.0363799546069
2018-04-24	0.0374989936706
2018-04-25	0.0235986083417
2018-04-26	0.023934126035
2018-04-27	0.0411783234851
2018-04-28	0.0564844459341
2018-04-29	0.0723574618071
2018-04-30	0.0675268334658
2018-05-01	0.0666085598203
2018-05-02	0.0625269271672
2018-05-03	0.0599056951882
2018-05-04	0.041108702707
2018-05-05	0.025802580258
2018-05-06	0.00992956438501
2018-05-07	0.00620490620491
2018-05-08	0.0047619047619
2018-05-09	0.00932117527862
2018-05-10	0.0122666833788
2018-05-11	0.0199886911008
2018-05-12	0.0199886911008
2018-05-13	0.0234730116583
2018-05-14	0.0257139080168
2018-05-15	0.0269143882089
2018-05-16	0.040536935874
2018-05-17	0.0420557134881
2018-05-18	0.0403361067265
2018-05-19	0.0403361067265
2018-05-20	0.0487565480738
2018-05-21	0.0454483282341
2018-05-22	0.0497423535365
2018-05-23	0.0480894609746
2018-05-24	0.073579092311
2018-05-25	0.102995817679
2018-05-26	0.124424389107
2018-05-27	0.137150169075
2018-05-28	0.172416626755
2018-05-29	0.191375145713
2018-05-30	0.180340725588
2018-05-31	0.158516889838
2018-06-01	0.125671766084
2018-06-02	0.104243194655
2018-06-03	0.0954856686564
2018-06-04	0.0634370720917
2018-06-05	0.0534140620687
2018-06-06	0.0495429331975
2018-06-07	0.0514128518967
2018-06-08	0.0594771471951
2018-06-09	0.0710601587781
2018-06-10	0.0605779784846
2018-06-11	0.0948277636912
2018-06-12	0.133717668778
2018-06-13	0.143342886081
2018-06-14	0.134930187668
2018-06-15	0.126987307585
2018-06-16	0.118509886064
2018-06-17	0.113119050485
2018-06-18	0.0744412949317
2018-06-19	0.0234826505032
2018-06-20	0.0122340565774
2018-06-21	0.0106467549901
2018-06-22	0.00795133720035
2018-06-23	0.00484574713824
2018-06-24	0.00484574713824
2018-06-25	0.00376183531264
2018-06-26	0.00140056022409
2018-06-27	0.0031534086027
2018-06-28	0.0031534086027
2018-06-29	0.0031534086027
2018-06-30	0.0031534086027
2018-07-01	0.0031534086027
2018-07-02	0.00327260521752
2018-07-03	0.00327260521752
2018-07-04	0.0045272756359
2018-07-05	0.00747278373605
2018-07-06	0.00747278373605
2018-07-07	0.00747278373605
2018-07-08	0.00747278373605
2018-07-09	0.00595302689714
2018-07-10	0.00595302689714
2018-07-11	0.00430605231783
2018-07-12	0.00136054421769
2018-07-13	0.00136054421769
2018-07-14	0.00136054421769
2018-07-15	0.00136054421769
2018-07-16	0.00136054421769
2018-07-17	0.00304121648659
2018-07-18	0.00315342631898
2018-07-19	0.00315342631898
2018-07-20	0.00315342631898
2018-07-21	0.00315342631898
2018-07-22	0.00315342631898
2018-07-23	0.00659576711072
2018-07-24	0.00491509484181
2018-07-25	0.00344234079174
2018-07-26	0.00344234079174
2018-07-27	0.00344234079174
2018-07-28	0.00344234079174
2018-07-29	0.00344234079174
2018-07-30	0.0015037593985
2018-07-31	0.0015037593985
2018-08-01	0.0015037593985
2018-08-02	0.0015037593985
2018-08-03	0.0015037593985
2018-08-04	0.0015037593985
2018-08-05	0.0015037593985
2018-08-06	5.72458747072e-17
2018-08-07	5.72458747072e-17
2018-08-08	5.72458747072e-17
2018-08-09	5.72458747072e-17
2018-08-10	5.72458747072e-17
2018-08-11	5.72458747072e-17
2018-08-12	5.72458747072e-17
2018-08-13	5.72458747072e-17
2018-08-14	5.72458747072e-17
2018-08-15	5.72458747072e-17
2018-08-16	5.72458747072e-17
2018-08-17	5.72458747072e-17
2018-08-18	5.72458747072e-17
2018-08-19	5.72458747072e-17
2018-08-20	5.72458747072e-17
2018-08-21	5.72458747072e-17
2018-08-22	5.72458747072e-17
2018-08-23	5.72458747072e-17
2018-08-24	5.72458747072e-17
2018-08-25	5.72458747072e-17
2018-08-26	5.72458747072e-17
2018-08-27	0.00793650793651
2018-08-28	0.00793650793651
2018-08-29	0.00793650793651
2018-08-30	0.00935093509351
2018-08-31	0.00935093509351
2018-09-01	0.00935093509351
2018-09-02	0.00935093509351
2018-09-03	0.001414427157
2018-09-04	0.001414427157
2018-09-05	0.001414427157
2018-09-06	5.84849629044e-17
2018-09-07	5.84849629044e-17
2018-09-08	5.84849629044e-17
2018-09-09	5.84849629044e-17
2018-09-10	0.00147275405007
2018-09-11	0.00313388361818
2018-09-12	0.00313388361818
2018-09-13	0.00481455588709
2018-09-14	0.00647568545519
2018-09-15	0.00647568545519
2018-09-16	0.00647568545519
2018-09-17	0.0102939366961
2018-09-18	0.0099083173321
2018-09-19	0.0110889548764
2018-09-20	0.0116404254646
2018-09-21	0.0116404254646
2018-09-22	0.0116404254646
2018-09-23	0.0116404254646
2018-09-24	0.00917827448761
2018-09-25	0.00790276428353
2018-09-26	0.00806983563413
2018-09-27	0.00583769277699
2018-09-28	0.00417656320888
2018-09-29	0.00417656320888
2018-09-30	0.00417656320888
2018-10-01	0.00134770889488
2018-10-02	0.00134770889488
2018-10-03	5.99718687409e-17
2018-10-04	5.99718687409e-17
2018-10-05	0.00134770889488
2018-10-06	0.00134770889488
2018-10-07	0.00134770889488
2018-10-08	0.00262321909896
2018-10-09	0.00262321909896
2018-10-10	0.00408094504648
2018-10-11	0.00408094504648
2018-10-12	0.0027332361516
2018-10-13	0.0027332361516
2018-10-14	0.0027332361516
2018-10-15	0.00396399161168
2018-10-16	0.00522821411484
2018-10-17	0.00377048816732
2018-10-18	0.00377048816732
2018-10-19	0.00377048816732
2018-10-20	0.00377048816732
2018-10-21	0.00377048816732
2018-10-22	0.00243518269051
2018-10-23	0.00117096018735
2018-10-24	0.00117096018735
2018-10-25	0.00117096018735
2018-10-26	0.00117096018735
2018-10-27	0.00117096018735
2018-10-28	0.00117096018735
2018-10-29	5.97240511015e-17
2018-10-30	0.00131061598952
2018-10-31	0.00131061598952
2018-11-01	0.00131061598952
2018-11-02	0.00411173643769
2018-11-03	0.00411173643769
2018-11-04	0.00411173643769
2018-11-05	0.00411173643769
2018-11-06	0.00280112044818
2018-11-07	0.00280112044818
2018-11-08	0.00280112044818
2018-11-09	5.94762334621e-17
2018-11-10	5.94762334621e-17
2018-11-11	0.00460829493088
2018-11-12	0.00460829493088
2018-11-13	0.00590699622958
2018-11-14	0.00590699622958
2018-11-15	0.00590699622958
2018-11-16	0.00590699622958
2018-11-17	0.00590699622958
2018-11-18	0.0012987012987
2018-11-19	0.0012987012987
2018-11-20	5.99718687409e-17
2018-11-21	5.99718687409e-17
2018-11-22	5.99718687409e-17
2018-11-23	5.99718687409e-17
2018-11-24	5.99718687409e-17
2018-11-25	5.99718687409e-17
2018-11-26	5.99718687409e-17
2018-11-27	5.99718687409e-17
2018-11-28	5.99718687409e-17
2018-11-29	5.99718687409e-17
2018-11-30	5.99718687409e-17
2018-12-01	5.99718687409e-17
2018-12-02	5.99718687409e-17
2018-12-03	5.99718687409e-17
2018-12-04	5.99718687409e-17
2018-12-05	5.99718687409e-17
2018-12-06	5.99718687409e-17
2018-12-07	5.99718687409e-17
2018-12-08	5.99718687409e-17
2018-12-09	5.99718687409e-17
2018-12-10	5.99718687409e-17
2018-12-11	5.99718687409e-17
2018-12-12	5.99718687409e-17
2018-12-13	5.99718687409e-17
2018-12-14	5.99718687409e-17
2018-12-15	5.99718687409e-17
2018-12-16	0.00340136054422
2018-12-17	0.00340136054422
2018-12-18	0.00340136054422
2018-12-19	0.00340136054422
2018-12-20	0.00340136054422
2018-12-21	0.00340136054422
2018-12-22	0.00340136054422
2018-12-23	5.99718687409e-17
2018-12-24	5.99718687409e-17
2018-12-25	5.99718687409e-17
2018-12-26	5.99718687409e-17
2018-12-27	0.0012315270936
2018-12-28	0.0012315270936
2018-12-29	0.0012315270936
2018-12-30	0.0012315270936
2018-12-31	0.0012315270936
2019-01-01	0.0012315270936
2019-01-02	0.00221000067481
2019-01-03	0.000978473581213
2019-01-04	0.000978473581213
2019-01-05	0.000978473581213
2019-01-06	0.000978473581213
2019-01-07	0.000978473581213
2019-01-08	0.00377959402939
2019-01-09	0.00413623393283
2019-01-10	0.00413623393283
2019-01-11	0.00413623393283
2019-01-12	0.00413623393283
2019-01-13	0.00413623393283
2019-01-14	0.00511470751404
2019-01-15	0.00231358706586
2019-01-16	0.000978473581213
2019-01-17	0.000978473581213
2019-01-18	0.000978473581213
2019-01-19	0.000978473581213
2019-01-20	0.000978473581213
2019-01-21	0.000965250965251
2019-01-22	0.000965250965251
2019-01-23	0.000965250965251
2019-01-24	0.000965250965251
2019-01-25	0.000965250965251
2019-01-26	0.000965250965251
2019-01-27	0.000965250965251
2019-01-28	5.98479599212e-17
2019-01-29	5.98479599212e-17
2019-01-30	5.98479599212e-17
2019-01-31	5.98479599212e-17
2019-02-01	5.98479599212e-17
2019-02-02	5.98479599212e-17
2019-02-03	5.98479599212e-17
2019-02-04	0.00340136054422
2019-02-05	0.00440036154322
2019-02-06	0.00866475386731
2019-02-07	0.00973886772338
2019-02-08	0.0131950889215
2019-02-09	0.0131950889215
2019-02-10	0.0131950889215
2019-02-11	0.00979372837732
2019-02-12	0.00879472737832
2019-02-13	0.00453033505423
2019-02-14	0.00345622119816
2019-02-15	5.89805981832e-17
2019-02-16	5.89805981832e-17
2019-02-17	5.89805981832e-17
2019-02-18	5.89805981832e-17
2019-02-19	5.89805981832e-17
2019-02-20	5.89805981832e-17
2019-02-21	5.89805981832e-17
2019-02-22	5.89805981832e-17
2019-02-23	5.89805981832e-17
2019-02-24	5.89805981832e-17
2019-02-25	0.00503018108652
2019-02-26	0.0105601350036
2019-02-27	0.0307066551501
2019-02-28	0.0546697887906
2019-03-01	0.0607922377702
2019-03-02	0.0628330540968
2019-03-03	0.0628330540968
2019-03-04	0.0605153504063
2019-03-05	0.0558111603208
2019-03-06	0.038246395768
2019-03-07	0.0160148638591
2019-03-08	0.0107634950189
2019-03-09	0.00872267869234
2019-03-10	0.00872267869234
2019-03-11	0.00601020129632
2019-03-12	0.00518443746478
2019-03-13	0.00260268187097
2019-03-14	0.000871080139373
2019-03-15	0.00191754554171
2019-03-16	0.00191754554171
2019-03-17	0.00395836186824
2019-03-18	0.00395836186824
2019-03-19	0.00395836186824
2019-03-20	0.00395836186824
2019-03-21	0.00395836186824
2019-03-22	0.00409631478491
2019-03-23	0.00409631478491
2019-03-24	0.00205549845838
2019-03-25	0.00205549845838
2019-03-26	0.00205549845838
2019-03-27	0.00205549845838
2019-03-28	0.00205549845838
2019-03-29	6.36891333323e-17
2019-03-30	6.36891333323e-17
2019-03-31	0.00180831826401
2019-04-01	0.00180831826401
2019-04-02	0.00180831826401
2019-04-03	0.00180831826401
2019-04-04	0.00180831826401
2019-04-05	0.00180831826401
2019-04-06	0.00180831826401
2019-04-07	6.36891333323e-17
2019-04-08	6.36891333323e-17
2019-04-09	6.36891333323e-17
2019-04-10	6.36891333323e-17
2019-04-11	6.36891333323e-17
2019-04-12	6.36891333323e-17
2019-04-13	6.36891333323e-17
2019-04-14	6.36891333323e-17
2019-04-15	6.36891333323e-17
2019-04-16	6.36891333323e-17
2019-04-17	6.36891333323e-17
2019-04-18	0.00252844500632
2019-04-19	0.00252844500632
2019-04-20	0.00252844500632
2019-04-21	0.00252844500632
2019-04-22	0.00252844500632
2019-04-23	0.00373909875935
2019-04-24	0.00373909875935
2019-04-25	0.0023267251816
2019-04-26	0.0023267251816
2019-04-27	0.0023267251816
2019-04-28	0.0023267251816
2019-04-29	0.0023267251816
2019-04-30	0.00111607142857
2019-05-01	0.00111607142857
2019-05-02	6.41847686111e-17
2019-05-03	6.41847686111e-17
2019-05-04	6.41847686111e-17
2019-05-05	6.41847686111e-17
2019-05-06	6.41847686111e-17
2019-05-07	6.41847686111e-17
2019-05-08	6.41847686111e-17
2019-05-09	0.00108225108225
2019-05-10	0.00108225108225
2019-05-11	0.00108225108225
2019-05-12	0.00108225108225
2019-05-13	0.00108225108225
2019-05-14	0.00108225108225
2019-05-15	0.00108225108225
2019-05-16	6.41847686111e-17
2019-05-17	6.41847686111e-17
2019-05-18	6.41847686111e-17
2019-05-19	0.00375939849624
2019-05-20	0.00375939849624
2019-05-21	0.00375939849624
2019-05-22	0.00375939849624
2019-05-23	0.00375939849624
2019-05-24	0.00375939849624
2019-05-25	0.00375939849624
2019-05-26	6.44325862506e-17
2019-05-27	6.44325862506e-17
2019-05-28	6.44325862506e-17
2019-05-29	6.44325862506e-17
2019-05-30	6.44325862506e-17
2019-05-31	6.44325862506e-17
2019-06-01	6.44325862506e-17
2019-06-02	6.44325862506e-17
2019-06-03	6.44325862506e-17
2019-06-04	6.44325862506e-17
2019-06-05	6.44325862506e-17
2019-06-06	6.44325862506e-17
2019-06-07	6.44325862506e-17
2019-06-08	6.44325862506e-17
2019-06-09	6.44325862506e-17
2019-06-10	6.44325862506e-17
2019-06-11	6.44325862506e-17
2019-06-12	6.44325862506e-17
2019-06-13	6.44325862506e-17
2019-06-14	6.44325862506e-17
2019-06-15	6.44325862506e-17
2019-06-16	6.44325862506e-17
2019-06-17	6.44325862506e-17
2019-06-18	6.44325862506e-17
2019-06-19	6.44325862506e-17
2019-06-20	0.00120048019208
2019-06-21	0.00120048019208
2019-06-22	0.00120048019208
2019-06-23	0.00120048019208
2019-06-24	0.00209895278866
2019-06-25	0.00299180993152
2019-06-26	0.00299180993152
2019-06-27	0.00179132973944
2019-06-28	0.0030555522426
2019-06-29	0.0030555522426
2019-06-30	0.0030555522426
2019-07-01	0.00623871229908
2019-07-02	0.00534585515622
2019-07-03	0.00534585515622
2019-07-04	0.00534585515622
2019-07-05	0.00408163265306
2019-07-06	0.00408163265306
2019-07-07	0.00408163265306
2019-07-08	0.00120048019208
2019-07-09	0.00120048019208
2019-07-10	0.00120048019208
2019-07-11	0.00120048019208
2019-07-12	0.00120048019208
2019-07-13	0.00120048019208
2019-07-14	0.00120048019208
2019-07-15	6.49282215294e-17
2019-07-16	6.49282215294e-17
2019-07-17	6.49282215294e-17
2019-07-18	6.49282215294e-17
