Date	UK
2017-03-14	1.52786382969
2017-03-15	1.53140180225
2017-03-16	1.3097502503
2017-03-17	1.32084883686
2017-03-18	1.0970014461
2017-03-19	1.27098511181
2017-03-20	1.52801341986
2017-03-21	1.43980700391
2017-03-22	1.43829774153
2017-03-23	1.54532412986
2017-03-24	1.50044322313
2017-03-25	1.39302715307
2017-03-26	0.727488762045
2017-03-27	0.309372108106
2017-03-28	0.197605380642
2017-03-29	0.0170850062543
2017-03-30	-0.158239032148
2017-03-31	-0.176944569353
2017-04-01	-0.554320860067
2017-04-02	0.18182426628
2017-04-03	0.283213393569
2017-04-04	0.333152658601
2017-04-05	0.301116265047
2017-04-06	0.621565392693
2017-04-07	0.669892520744
2017-04-08	0.523393777413
2017-04-09	0.152007383624
2017-04-10	0.306203428913
2017-04-11	0.493446635254
2017-04-12	0.725899705879
2017-04-13	0.814873789449
2017-04-14	0.815044859752
2017-04-15	1.4350570234
2017-04-16	1.72385210736
2017-04-17	1.58146592212
2017-04-18	1.46358719902
2017-04-19	1.69912181622
2017-04-20	1.28344944308
2017-04-21	1.37108851776
2017-04-22	0.780681837079
2017-04-23	0.870293517127
2017-04-24	1.11797490612
2017-04-25	0.976812002829
2017-04-26	0.745434128643
2017-04-27	0.895713873993
2017-04-28	0.696175546692
2017-04-29	1.09337324835
2017-04-30	0.950013909188
2017-05-01	1.14440726334
2017-05-02	0.965125151236
2017-05-03	0.963918662195
2017-05-04	0.117197051814
2017-05-05	0.339144373593
2017-05-06	-0.315606005982
2017-05-07	-0.2026193439
2017-05-08	-0.0987653832546
2017-05-09	0.0446929307013
2017-05-10	0.101085743358
2017-05-11	0.520968977601
2017-05-12	0.554389684387
2017-05-13	1.16174496416
2017-05-14	0.822578433833
2017-05-15	0.749175223108
2017-05-16	0.757522878246
2017-05-17	0.820719730202
2017-05-18	0.822269769778
2017-05-19	0.66838108404
2017-05-20	0.676530889332
2017-05-21	0.649381659017
2017-05-22	0.609145757529
2017-05-23	0.740115725843
2017-05-24	0.587935416889
2017-05-25	0.543682791716
2017-05-26	0.79058928239
2017-05-27	1.25986972642
2017-05-28	1.60498708764
2017-05-29	1.5848714993
2017-05-30	1.38033355028
2017-05-31	1.5131580341
2017-06-01	1.32517015578
2017-06-02	0.848409659948
2017-06-03	0.743313554028
2017-06-04	0.48473556932
2017-06-05	0.329897244509
2017-06-06	0.476312032991
2017-06-07	0.40530290016
2017-06-08	0.400837157999
2017-06-09	0.765802503119
2017-06-10	0.250264120475
2017-06-11	0.404400206647
2017-06-12	0.565123134708
2017-06-13	0.484821139688
2017-06-14	0.512757669384
2017-06-15	0.592353712398
2017-06-16	0.370246084059
2017-06-17	0.972412523773
2017-06-18	0.677034047136
2017-06-19	0.733196405473
2017-06-20	0.674619258013
2017-06-21	0.476084943048
2017-06-22	0.715287810067
2017-06-23	1.07988342032
2017-06-24	0.758059729517
2017-06-25	1.19446873578
2017-06-26	0.8747421181
2017-06-27	0.968871174879
2017-06-28	0.984061858715
2017-06-29	0.739514170292
2017-06-30	0.495556468446
2017-07-01	1.3299102688
2017-07-02	1.29740860973
2017-07-03	1.26201019039
2017-07-04	1.51758258707
2017-07-05	1.75132042632
2017-07-06	1.97590625388
2017-07-07	1.71104734603
2017-07-08	1.48737264082
2017-07-09	1.59910902131
2017-07-10	1.95290296441
2017-07-11	1.75772569379
2017-07-12	1.51345975524
2017-07-13	1.16187273137
2017-07-14	1.46485559607
2017-07-15	0.983587606027
2017-07-16	1.05730246707
2017-07-17	0.895731157838
2017-07-18	1.27234388266
2017-07-19	1.46244353403
2017-07-20	1.88695990592
2017-07-21	1.78294073263
2017-07-22	1.1378228589
2017-07-23	0.716578184513
2017-07-24	0.922275952742
2017-07-25	0.623614050896
2017-07-26	0.564797419915
2017-07-27	0.389122197732
2017-07-28	0.194875709878
2017-07-29	0.455749535016
2017-07-30	0.591737639653
2017-07-31	0.166450420607
2017-08-01	0.121826620966
2017-08-02	0.225670703942
2017-08-03	0.274500230589
2017-08-04	0.326361075912
2017-08-05	0.53249506456
2017-08-06	0.479161171265
2017-08-07	0.655143681661
2017-08-08	0.568677759175
2017-08-09	0.538096469355
2017-08-10	0.463733596672
2017-08-11	0.679884842374
2017-08-12	0.925705395593
2017-08-13	1.23225178718
2017-08-14	1.1477235696
2017-08-15	1.01828957271
2017-08-16	0.844587822815
2017-08-17	0.939999280962
2017-08-18	0.627453479943
2017-08-19	0.535097888049
2017-08-20	0.225912511154
2017-08-21	0.320351593415
2017-08-22	0.2738525064
2017-08-23	0.526331511339
2017-08-24	0.473712729277
2017-08-25	0.677542075233
2017-08-26	-0.029596145327
2017-08-27	-0.284052997146
2017-08-28	-0.314626280953
2017-08-29	0.0329019441428
2017-08-30	-0.105295842741
2017-08-31	-0.148686623153
2017-09-01	-0.0471518919273
2017-09-02	0.604690511578
2017-09-03	1.06910652495
2017-09-04	1.16910866755
2017-09-05	0.973160237041
2017-09-06	1.03328606872
2017-09-07	1.22904038693
2017-09-08	1.25574761543
2017-09-09	1.64192970241
2017-09-10	1.98111969048
2017-09-11	1.68475722769
2017-09-12	1.73287163817
2017-09-13	2.13857375735
2017-09-14	2.0792790332
2017-09-15	2.17151694339
2017-09-16	1.97261174335
2017-09-17	1.01311855666
2017-09-18	1.30557623008
2017-09-19	1.11434754826
2017-09-20	0.319196079704
2017-09-21	0.0278177488812
2017-09-22	-0.235515241428
2017-09-23	0.291583589988
2017-09-24	0.599996381321
2017-09-25	0.620285014811
2017-09-26	0.776744962725
2017-09-27	0.991135838665
2017-09-28	0.880056030641
2017-09-29	0.933965224332
2017-09-30	0.267772907831
2017-10-01	0.180000298308
2017-10-02	0.117117780379
2017-10-03	-0.0666889837929
2017-10-04	-0.129701861455
2017-10-05	-0.125925511502
2017-10-06	0.0447403230142
2017-10-07	0.125498877959
2017-10-08	0.0776015408583
2017-10-09	-0.0822533725908
2017-10-10	0.0770196948021
2017-10-11	0.213626854865
2017-10-12	0.403749669124
2017-10-13	-0.0442765043486
2017-10-14	-0.00303790523088
2017-10-15	-0.589000638696
2017-10-16	-0.544422296623
2017-10-17	-0.502905049278
2017-10-18	-0.620317980607
2017-10-19	-0.541896324613
2017-10-20	-0.267816637305
2017-10-21	-0.176758225804
2017-10-22	0.147310605666
2017-10-23	0.207293538259
2017-10-24	0.146943971882
2017-10-25	0.462132302936
2017-10-26	0.406548979028
2017-10-27	0.117151380991
2017-10-28	-0.261769249665
2017-10-29	0.102197817073
2017-10-30	0.125874656817
2017-10-31	0.160477758889
2017-11-01	-0.0698804709602
2017-11-02	-0.0975349636969
2017-11-03	0.190903011014
2017-11-04	0.214779030515
2017-11-05	0.518640526678
2017-11-06	0.323395785075
2017-11-07	0.260754217728
2017-11-08	0.170439001904
2017-11-09	0.105743911182
2017-11-10	-0.0776171946774
2017-11-11	0.152179371329
2017-11-12	0.144663480507
2017-11-13	0.271018249533
2017-11-14	0.128381507862
2017-11-15	0.121619284792
2017-11-16	0.34448464209
2017-11-17	0.599013090351
2017-11-18	0.568359845875
2017-11-19	0.0954927278845
2017-11-20	0.23303618879
2017-11-21	0.377411876318
2017-11-22	0.528718852957
2017-11-23	0.354880896467
2017-11-24	0.134873605924
2017-11-25	-0.244253504888
2017-11-26	-0.341745710603
2017-11-27	-0.426414794137
2017-11-28	-0.281496057404
2017-11-29	-0.310886668747
2017-11-30	-0.264755364133
2017-12-01	-0.0630129843938
2017-12-02	0.592114673001
2017-12-03	0.913701827607
2017-12-04	1.0420188719
2017-12-05	0.879612308959
2017-12-06	0.726337975851
2017-12-07	0.637964947602
2017-12-08	0.394401535468
2017-12-09	-0.233687341227
2017-12-10	-0.52269808236
2017-12-11	-0.335052605911
2017-12-12	-0.388979340566
2017-12-13	-0.0732146735711
2017-12-14	0.0825088572032
2017-12-15	0.0906622173581
2017-12-16	0.804607960689
2017-12-17	0.948030025129
2017-12-18	0.504002842851
2017-12-19	0.513884139013
2017-12-20	0.31531240383
2017-12-21	0.235167444786
2017-12-22	0.370683395433
2017-12-23	-0.0931317010555
2017-12-24	0.0057051972998
2017-12-25	0.357613150739
2017-12-26	0.604297326477
2017-12-27	0.819735388358
2017-12-28	0.413323479923
2017-12-29	0.0408462065777
2017-12-30	-0.146924077035
2017-12-31	-0.238292333081
2018-01-01	-0.653523056787
2018-01-02	-0.873908093852
2018-01-03	-1.03616504724
2018-01-04	-0.761559417058
2018-01-05	-0.413881407914
2018-01-06	-0.157312800281
2018-01-07	0.0471111850364
2018-01-08	0.283873226821
2018-01-09	0.457576758968
2018-01-10	0.628713259767
2018-01-11	0.839753504043
2018-01-12	0.729105560489
2018-01-13	0.582063992231
2018-01-14	0.769341020205
2018-01-15	0.864682935483
2018-01-16	0.921939485854
2018-01-17	0.843422955284
2018-01-18	1.10825548691
2018-01-19	1.62144749003
2018-01-20	1.91346026583
2018-01-21	1.85711150336
2018-01-22	1.72180537156
2018-01-23	1.40040168274
2018-01-24	1.30097370025
2018-01-25	0.904307050537
2018-01-26	0.534487879053
2018-01-27	0.732391048835
2018-01-28	0.0941723331376
2018-01-29	0.177028139674
2018-01-30	0.34510985188
2018-01-31	0.403662933891
2018-02-01	0.488518743599
2018-02-02	0.482292257837
2018-02-03	0.0532758651453
2018-02-04	0.556963181432
2018-02-05	0.625544772478
2018-02-06	0.899127754364
2018-02-07	1.0029828621
2018-02-08	0.851266077735
2018-02-09	0.968744145451
2018-02-10	1.25802936733
2018-02-11	1.06628588389
2018-02-12	1.65133222833
2018-02-13	1.33523991584
2018-02-14	1.39236410945
2018-02-15	1.33968162621
2018-02-16	1.1192717686
2018-02-17	0.616441308023
2018-02-18	0.490412026123
2018-02-19	-0.183503570581
2018-02-20	-0.249625620715
2018-02-21	-0.38499211888
2018-02-22	-0.421280190333
2018-02-23	-0.451310621388
2018-02-24	-0.262932884549
2018-02-25	-0.337462328426
2018-02-26	-0.28407549791
2018-02-27	-0.249471003642
2018-02-28	-0.387302217861
2018-03-01	-0.0474335842634
2018-03-02	-0.0554579849497
2018-03-03	0.106173411188
2018-03-04	0.4646420119
2018-03-05	0.267426492221
2018-03-06	0.142602419596
2018-03-07	0.137646025088
2018-03-08	0.0343121885233
2018-03-09	0.119388943721
2018-03-10	-0.170917778181
2018-03-11	-0.701598198029
2018-03-12	-0.661932998105
2018-03-13	-0.583483202863
2018-03-14	-0.454380420614
2018-03-15	-0.335923075951
2018-03-16	-0.549523620335
2018-03-17	-0.817197439699
2018-03-18	-0.288960050389
2018-03-19	-0.107257858435
2018-03-20	0.0841570671355
2018-03-21	-0.062783979344
2018-03-22	-0.0949556766732
2018-03-23	0.15962356592
2018-03-24	0.767438454018
2018-03-25	0.761635588637
2018-03-26	0.703493405548
2018-03-27	0.470853513063
2018-03-28	0.709133445194
2018-03-29	0.131233921806
2018-03-30	0.0332881354073
2018-03-31	-0.145359884496
2018-04-01	-0.12019695276
2018-04-02	0.121719411174
2018-04-03	0.231511410561
2018-04-04	0.115041515799
2018-04-05	0.61627704424
2018-04-06	1.02635320035
2018-04-07	1.29083497902
2018-04-08	1.62756515294
2018-04-09	1.35313389188
2018-04-10	1.63957218106
2018-04-11	1.71794002162
2018-04-12	1.60285278826
2018-04-13	1.19606524384
2018-04-14	1.38175979295
2018-04-15	1.00016995169
2018-04-16	0.877282504987
2018-04-17	0.718804845123
2018-04-18	0.638900050723
2018-04-19	0.595559268746
2018-04-20	0.470488953258
2018-04-21	0.407917627572
2018-04-22	0.357464289723
2018-04-23	0.481070020354
2018-04-24	0.399634132135
2018-04-25	0.375725761905
2018-04-26	0.413546154879
2018-04-27	0.647617954648
2018-04-28	0.251987369203
2018-04-29	0.307546884393
2018-04-30	0.085971346949
2018-05-01	-0.0314897426485
2018-05-02	-0.00488340491595
2018-05-03	-0.0466526563645
2018-05-04	0.022716909575
2018-05-05	-0.0365075385139
2018-05-06	0.174482378876
2018-05-07	0.633234954499
2018-05-08	0.609935112198
2018-05-09	0.437221877983
2018-05-10	0.420096331352
2018-05-11	0.269811989513
2018-05-12	0.47463377824
2018-05-13	0.0927639757678
2018-05-14	-0.209824576362
2018-05-15	-0.0238498558587
2018-05-16	0.144230728596
2018-05-17	0.36948099808
2018-05-18	0.513803286295
2018-05-19	0.466784386535
2018-05-20	0.41232156411
2018-05-21	0.377314730044
2018-05-22	0.392153202651
2018-05-23	0.378055956979
2018-05-24	0.350548640657
2018-05-25	0.170285850737
2018-05-26	0.162055420961
2018-05-27	0.355025585141
2018-05-28	0.581243937594
2018-05-29	0.291819429011
2018-05-30	0.426607623305
2018-05-31	0.21624972412
2018-06-01	0.324066187945
2018-06-02	0.436005759884
2018-06-03	0.286048295652
2018-06-04	0.0203538130385
2018-06-05	-0.0227110862364
2018-06-06	-0.254543280102
2018-06-07	-0.254767560095
2018-06-08	-0.693416389886
2018-06-09	-0.37715474284
2018-06-10	-0.390649389642
2018-06-11	-0.256773512647
2018-06-12	-0.100085512525
2018-06-13	-0.269942037902
2018-06-14	-0.242770590195
2018-06-15	0.0523399550095
2018-06-16	-0.429507577229
2018-06-17	-0.508898186684
2018-06-18	-0.660189680044
2018-06-19	-0.60310457445
2018-06-20	-0.465786213964
2018-06-21	-0.422438915972
2018-06-22	-0.386727264567
2018-06-23	-0.675958027067
2018-06-24	-0.0990883693083
2018-06-25	-0.0877106637999
2018-06-26	-0.245218778462
2018-06-27	-0.208630833592
2018-06-28	-0.266651115565
2018-06-29	-0.42147340949
2018-06-30	0.0488893269143
2018-07-01	-0.464912362559
2018-07-02	-0.290029843053
2018-07-03	0.0628789341136
2018-07-04	-0.122424708773
2018-07-05	-0.083115829685
2018-07-06	0.349300705593
2018-07-07	0.0324083654365
2018-07-08	-0.0671374728213
2018-07-09	-0.303255156413
2018-07-10	-0.56503642665
2018-07-11	-0.163289218876
2018-07-12	-0.0756891889878
2018-07-13	-0.0826625533176
2018-07-14	0.16293328526
2018-07-15	0.149220430817
2018-07-16	0.31469377401
2018-07-17	0.307557460929
2018-07-18	0.211671959917
2018-07-19	0.411940965591
2018-07-20	0.323701006682
2018-07-21	0.286956979428
2018-07-22	0.471456748989
2018-07-23	0.798909362573
2018-07-24	1.0633362132
2018-07-25	0.920450978922
2018-07-26	0.631681907417
2018-07-27	0.7473610095
2018-07-28	0.942440790811
2018-07-29	0.787725168365
2018-07-30	0.517389418417
2018-07-31	0.174876064943
2018-08-01	0.525002836541
2018-08-02	0.333384095221
2018-08-03	0.0920095374736
2018-08-04	0.0966548956664
2018-08-05	0.207557055731
2018-08-06	0.287470741753
2018-08-07	0.324347495305
2018-08-08	-0.0299318188043
2018-08-09	0.401442246145
2018-08-10	0.611220457374
2018-08-11	0.198060885878
2018-08-12	0.0542066052061
2018-08-13	-0.0502884833032
2018-08-14	-0.0851994434606
2018-08-15	0.179739163183
2018-08-16	0.117235003561
2018-08-17	-0.0838285047467
2018-08-18	-0.0113331696838
2018-08-19	0.527588743558
2018-08-20	0.494581250229
2018-08-21	0.742042727688
2018-08-22	0.533884051992
2018-08-23	0.36232165722
2018-08-24	0.352127207048
2018-08-25	0.589533065858
2018-08-26	0.658753672239
2018-08-27	0.921291666718
2018-08-28	1.07346015002
2018-08-29	1.13271936525
2018-08-30	1.2280643862
2018-08-31	1.51651694649
2018-09-01	1.36583054805
2018-09-02	0.832568995563
2018-09-03	0.744688042625
2018-09-04	0.69888829774
2018-09-05	0.766925985924
2018-09-06	0.903004739918
2018-09-07	0.796466492808
2018-09-08	0.752176425253
2018-09-09	1.22016294705
2018-09-10	1.10991396976
2018-09-11	1.15239795168
2018-09-12	1.24266553018
2018-09-13	1.0187491887
2018-09-14	0.921396030081
2018-09-15	0.941268480817
2018-09-16	0.714088134
2018-09-17	0.868468987047
2018-09-18	0.679892058207
2018-09-19	0.503699158242
2018-09-20	0.360821266259
2018-09-21	0.605350114248
2018-09-22	0.656737757267
2018-09-23	0.242413274642
2018-09-24	-0.181687172398
2018-09-25	-0.148296396738
2018-09-26	-0.283777443492
2018-09-27	0.0831521638401
2018-09-28	-0.263781850628
2018-09-29	-0.0556901531686
2018-09-30	1.25118351846
2018-10-01	1.57433248754
2018-10-02	1.56748677279
2018-10-03	1.84385262365
2018-10-04	1.66775113094
2018-10-05	1.97625761325
2018-10-06	1.70421943969
2018-10-07	0.559470462526
2018-10-08	0.31509832463
2018-10-09	0.403740837871
2018-10-10	0.234973863177
2018-10-11	0.164942598733
2018-10-12	0.204306332764
2018-10-13	0.35635632782
2018-10-14	-0.0196225688795
2018-10-15	0.0794154306315
2018-10-16	-0.217181906021
2018-10-17	-0.32592821474
2018-10-18	-0.195571051916
2018-10-19	-0.349741242767
2018-10-20	-0.714274185097
2018-10-21	0.399408406658
2018-10-22	0.657387696633
2018-10-23	0.92037117302
2018-10-24	1.2789553307
2018-10-25	1.52093118809
2018-10-26	1.58531280205
2018-10-27	1.93317520616
2018-10-28	1.30476107304
2018-10-29	1.05492308127
2018-10-30	0.979059487673
2018-10-31	0.716651821645
2018-11-01	0.400524407372
2018-11-02	0.326323275743
2018-11-03	-0.153484468575
2018-11-04	-0.0486370594917
2018-11-05	-0.037845633876
2018-11-06	-0.131113428279
2018-11-07	0.0949967082858
2018-11-08	-0.0377582052695
2018-11-09	-0.109361975772
2018-11-10	0.746892755168
2018-11-11	0.911282960825
2018-11-12	0.858732847327
2018-11-13	0.96114750047
2018-11-14	0.688845619915
2018-11-15	0.882183789463
2018-11-16	1.18890367531
2018-11-17	0.683275757344
2018-11-18	0.238061493262
2018-11-19	0.308132654305
2018-11-20	0.645544276
2018-11-21	0.446793651014
2018-11-22	0.406924345024
2018-11-23	-0.170997911109
2018-11-24	-0.471435459659
2018-11-25	-0.383495318708
2018-11-26	-0.57541958064
2018-11-27	-1.00277521618
2018-11-28	-0.859240751822
2018-11-29	-0.721546459453
2018-11-30	-0.446061258719
2018-12-01	-0.28330806003
2018-12-02	0.0313448101521
2018-12-03	0.212372005555
2018-12-04	0.519467935652
2018-12-05	0.591461730901
2018-12-06	0.864300161234
2018-12-07	0.999695689542
2018-12-08	1.00654021228
2018-12-09	0.253310063416
2018-12-10	0.270762964001
2018-12-11	0.238092968606
2018-12-12	0.0477136990315
2018-12-13	-0.420722775957
2018-12-14	-0.439994379483
2018-12-15	-0.845875299048
2018-12-16	-0.313131981104
2018-12-17	-0.5499074601
2018-12-18	-0.920215556396
2018-12-19	-0.852594356999
2018-12-20	-0.79488413853
2018-12-21	-1.0594631902
2018-12-22	-0.553300531363
2018-12-23	-0.127930489541
2018-12-24	0.182057308116
2018-12-25	0.282409046179
2018-12-26	0.495416983784
2018-12-27	0.201002386863
2018-12-28	0.159038520342
2018-12-29	0.100985933647
2018-12-30	-0.563413649425
2018-12-31	-0.696096770048
2019-01-01	-0.715309303902
2019-01-02	-0.635728256771
2019-01-03	-0.396335019536
2019-01-04	-0.157079399725
2019-01-05	-0.223481229411
2019-01-06	-0.115124719649
2019-01-07	0.104887999259
2019-01-08	0.182684485942
2019-01-09	0.0368166790943
2019-01-10	-0.0293219780123
2019-01-11	-0.118327425305
2019-01-12	-0.111577732538
2019-01-13	0.232678025379
2019-01-14	-0.0339266460928
2019-01-15	-0.085628104908
2019-01-16	-0.161413511558
2019-01-17	-0.161042937769
2019-01-18	-0.0615143456919
2019-01-19	-0.156131711898
2019-01-20	-0.324947497457
2019-01-21	-0.232139418281
2019-01-22	-0.193527176865
2019-01-23	-0.108073471908
2019-01-24	-0.18108431524
2019-01-25	-0.37538636093
2019-01-26	0.14743551768
2019-01-27	0.177765416566
2019-01-28	0.361770605201
2019-01-29	0.485908843108
2019-01-30	0.36404497528
2019-01-31	0.356471065944
2019-02-01	0.515845418371
2019-02-02	-0.0270444836064
2019-02-03	-0.515741266194
2019-02-04	-0.662725148268
2019-02-05	-0.934049942645
2019-02-06	-0.762353770922
2019-02-07	-0.749603587346
2019-02-08	-0.823946656337
2019-02-09	-0.7053158372
2019-02-10	-0.334503137339
2019-02-11	-0.599708497591
2019-02-12	-0.456204359718
2019-02-13	-0.434302794027
2019-02-14	-0.419010897687
2019-02-15	-0.349154821972
2019-02-16	-0.513913945372
2019-02-17	-0.63237416271
2019-02-18	-0.269451869481
2019-02-19	-0.261564718575
2019-02-20	-0.830229519903
2019-02-21	-0.861330965293
2019-02-22	-0.982313225158
2019-02-23	-0.796393032896
2019-02-24	-0.779933364428
2019-02-25	-0.829181086218
2019-02-26	-0.775715869068
2019-02-27	-0.306607953035
2019-02-28	-0.0692518854125
2019-03-01	-0.0967614372901
2019-03-02	-0.533898492661
2019-03-03	-0.399960720273
2019-03-04	-0.393214939416
2019-03-05	-0.323425658006
2019-03-06	-0.329204050898
2019-03-07	-0.46161898335
2019-03-08	-0.521669333896
2019-03-09	0.0342855946355
2019-03-10	-0.217551329504
2019-03-11	-0.429537133654
2019-03-12	-0.446194039813
2019-03-13	-0.304781660473
2019-03-14	-0.130261604813
2019-03-15	0.0666661583956
2019-03-16	-0.0975070108987
2019-03-17	0.104072701637
2019-03-18	0.0715088676935
2019-03-19	-0.227661717433
2019-03-20	-0.382738618348
2019-03-21	-0.461032263952
2019-03-22	-0.585063715517
2019-03-23	-0.567993984267
2019-03-24	-0.262811642278
2019-03-25	-0.0974787235235
2019-03-26	0.1316682384
2019-03-27	0.261340254931
2019-03-28	0.147644394902
2019-03-29	0.0512279250892
2019-03-30	0.0324367270256
2019-03-31	-0.0607862300478
2019-04-01	-0.14794707779
2019-04-02	-0.240544384137
2019-04-03	-0.396016175685
2019-04-04	-0.369017092642
2019-04-05	-0.293317667343
2019-04-06	-0.176383841856
2019-04-07	-0.233386109232
2019-04-08	-0.0544396120796
2019-04-09	0.0565185340702
2019-04-10	-0.0401382143905
2019-04-11	0.0410471453478
2019-04-12	0.0476419146111
2019-04-13	0.495628057303
2019-04-14	0.413111523497
2019-04-15	0.207008606945
2019-04-16	0.0192058298427
2019-04-17	-0.0746820536243
2019-04-18	-0.093084798912
2019-04-19	-0.376546083667
2019-04-20	-0.355924514402
2019-04-21	-0.691747230252
2019-04-22	-0.525881680168
2019-04-23	-0.53731946293
2019-04-24	-0.325415598689
2019-04-25	-0.589330215563
2019-04-26	-0.171815709047
2019-04-27	-0.7921700618
2019-04-28	-0.568481745588
2019-04-29	-0.597825805005
2019-04-30	-0.422561896416
2019-05-01	-0.565710089624
2019-05-02	-0.411118686175
2019-05-03	-0.533609190702
2019-05-04	-0.335997105248
2019-05-05	-0.189395320515
2019-05-06	-0.319399927259
2019-05-07	-0.213444391823
2019-05-08	-0.393354351189
2019-05-09	-0.208122504454
2019-05-10	-0.154166560874
2019-05-11	-0.136366785134
2019-05-12	0.462094630314
2019-05-13	0.694508632931
2019-05-14	0.608350315168
2019-05-15	0.949953764589
2019-05-16	1.09493751153
2019-05-17	1.26244002808
2019-05-18	1.4388375375
2019-05-19	1.02366490582
2019-05-20	0.846422721447
2019-05-21	0.903854359154
2019-05-22	0.90585863416
2019-05-23	0.667281600816
2019-05-24	0.547197612936
2019-05-25	0.196989905269
2019-05-26	0.0250208631196
2019-05-27	0.0930563373966
2019-05-28	-0.11895938484
2019-05-29	-0.374127410779
2019-05-30	-0.358937565916
2019-05-31	-0.317595789568
2019-06-01	-0.279006149924
2019-06-02	-0.0954656263001
2019-06-03	-0.136458863765
2019-06-04	0.174769168094
2019-06-05	0.493771206554
2019-06-06	0.268656446576
2019-06-07	0.208634805054
2019-06-08	0.231353351656
2019-06-09	0.341953458111
2019-06-10	0.250708017588
2019-06-11	0.162226702822
2019-06-12	0.0760150542239
2019-06-13	0.442433096643
2019-06-14	0.500243706326
2019-06-15	0.500987141007
2019-06-16	0.082721155727
2019-06-17	0.293461058914
2019-06-18	0.12446063233
2019-06-19	0.0875369545532
2019-06-20	0.140267777641
2019-06-21	0.108349303806
2019-06-22	0.0542742859729
2019-06-23	0.0153390147873
2019-06-24	-0.339492488335
2019-06-25	-0.250280694266
2019-06-26	-0.162524548209
2019-06-27	-0.511384159856
2019-06-28	-0.642965828035
2019-06-29	-0.388358549623
2019-06-30	-0.80075413917
2019-07-01	-0.368359632315
2019-07-02	-0.269471382641
2019-07-03	-0.363535488311
2019-07-04	-0.2273200976
2019-07-05	0.0807298592143
2019-07-06	0.18318877464
2019-07-07	0.81216394192
2019-07-08	0.614354302534
2019-07-09	0.568292897744
2019-07-10	0.643402172701
2019-07-11	0.596508641432
2019-07-12	0.785929282406
2019-07-13	0.60958803601
2019-07-14	0.4288509381
2019-07-15	0.458315442121
2019-07-16	0.334588128906
2019-07-17	0.456339269216
2019-07-18	0.63330948044
2019-07-19	0.335136403505
2019-07-20	0.246042841521
2019-07-21	0.411600003682
2019-07-22	0.470590023182
2019-07-23	0.600538103525
2019-07-24	0.460162436869
2019-07-25	0.348329387899
2019-07-26	0.159933976382
2019-07-27	-0.0843468843806
2019-07-28	-0.0180470195746
2019-07-29	-0.199154981721
2019-07-30	-0.268802371224
2019-07-31	-0.24137643403
2019-08-01	-0.285434813758
2019-08-02	-0.0821578879575
2019-08-03	0.0996535141407
2019-08-04	-0.037107335593
2019-08-05	0.200433165846
2019-08-06	-0.0502551921722
2019-08-07	0.0599463146469
2019-08-08	0.219686248856
2019-08-09	0.24726385365
2019-08-10	0.402847752339
2019-08-11	0.498412558128
2019-08-12	0.553999121298
2019-08-13	0.820672626156
2019-08-14	1.01422897932
2019-08-15	1.00376979798
2019-08-16	0.926063120507
2019-08-17	0.619630006592
2019-08-18	0.615548392137
2019-08-19	0.826360127163
2019-08-20	0.904579543854
2019-08-21	0.623416250848
2019-08-22	0.712812382469
2019-08-23	0.666301983315
2019-08-24	0.74682275947
2019-08-25	0.924575921775
2019-08-26	0.623082634805
2019-08-27	0.422599051044
2019-08-28	0.47670394786
