Date	AUD
2017-11-04	1.72286882267
2017-11-05	1.21771811718
2017-11-06	0.830277013507
2017-11-07	-0.0476911945005
2017-11-08	-0.0797772556665
2017-11-09	0.245677154318
2017-11-10	0.179261862061
2017-11-11	-0.116190519877
2017-11-12	0.91267915273
2017-11-13	1.41333885294
2017-11-14	0.499443302416
2017-11-15	0.767131848724
2017-11-16	-0.108112021507
2017-11-17	0.58955509716
2017-11-18	0.875934937541
2017-11-19	-0.710555002465
2017-11-20	-0.739953837764
2017-11-21	0.37051895507
2017-11-22	0.226052964114
2017-11-23	0.213540081702
2017-11-24	-0.87301798909
2017-11-25	-1.23224327569
2017-11-26	-1.27069227471
2017-11-27	
2017-11-28	
2017-11-29	
2017-11-30	
2017-12-01	
2017-12-02	
2017-12-03	
2017-12-04	-0.83806898375
2017-12-05	-0.82077618389
2017-12-06	-0.688882345747
2017-12-07	-0.621161687852
2017-12-08	0.487706955649
2017-12-09	1.08375131242
2017-12-10	1.09193041296
2017-12-11	1.80899357668
2017-12-12	1.7838389507
2017-12-13	1.56195966208
2017-12-14	1.52571109079
2017-12-15	1.27245211129
2017-12-16	
2017-12-17	
2017-12-18	
2017-12-19	
2017-12-20	
2017-12-21	
2017-12-22	
2017-12-23	
2017-12-24	
2017-12-25	
2017-12-26	
2017-12-27	
2017-12-28	
2017-12-29	
2017-12-30	
2017-12-31	
2018-01-01	
2018-01-02	5.79798052367
2018-01-03	5.7914569907
2018-01-04	5.5360399976
2018-01-05	5.51155150839
2018-01-06	5.44618299325
2018-01-07	4.73526758142
2018-01-08	1.70643695912
2018-01-09	-1.29431710327
2018-01-10	-1.09180206237
2018-01-11	-0.756361119641
2018-01-12	-0.838825646985
2018-01-13	-0.940180433693
2018-01-14	1.31256924663
2018-01-15	3.25608036707
2018-01-16	-0.118616915345
2018-01-17	-0.701939657265
2018-01-18	-0.551490315512
2018-01-19	-0.57964504257
2018-01-20	-0.256631186342
2018-01-21	-2.0628773625
2018-01-22	-1.54606275494
2018-01-23	0.603735258383
2018-01-24	1.18405362982
2018-01-25	-0.168854501974
2018-01-26	-0.0534843381232
2018-01-27	-0.428068599213
2018-01-28	-0.326806083087
2018-01-29	-0.526831622776
2018-01-30	-1.25406996953
2018-01-31	-1.39921336842
2018-02-01	-0.852309993997
2018-02-02	-0.966424878029
2018-02-03	-0.580334602935
2018-02-04	-1.15828607734
2018-02-05	-0.916973861053
2018-02-06	-0.782899559631
2018-02-07	-1.18558399916
2018-02-08	-1.44300452488
2018-02-09	-1.15909799562
2018-02-10	-0.916382494251
2018-02-11	-1.06354452462
2018-02-12	-0.167342632282
2018-02-13	-0.37105298307
2018-02-14	-0.145410320783
2018-02-15	0.852381653824
2018-02-16	0.546784803525
2018-02-17	0.319492776091
2018-02-18	-0.35675377471
2018-02-19	-0.540466151561
2018-02-20	0.0553021044432
2018-02-21	0.0213496839598
2018-02-22	0.692638663193
2018-02-23	0.881995093644
2018-02-24	0.876246016262
2018-02-25	1.13351382534
2018-02-26	1.12330550476
2018-02-27	1.17659997898
2018-02-28	1.24398043155
2018-03-01	0.843178861434
2018-03-02	0.772426167808
2018-03-03	0.71887156909
2018-03-04	1.30579208741
2018-03-05	1.13588741163
2018-03-06	1.12549039884
2018-03-07	1.18437871516
2018-03-08	1.23537039219
2018-03-09	1.21701234631
2018-03-10	1.39208343687
2018-03-11	1.18587368496
2018-03-12	1.80575269306
2018-03-13	1.90932381704
2018-03-14	1.05444443268
2018-03-15	0.528029466413
2018-03-16	0.50437877444
2018-03-17	-0.410179781372
2018-03-18	-0.0393179534947
2018-03-19	-0.164622967926
2018-03-20	-0.211410719361
2018-03-21	0.167027255233
2018-03-22	0.560992402178
2018-03-23	0.511274830846
2018-03-24	1.17359648784
2018-03-25	1.00056994448
2018-03-26	1.89625350323
2018-03-27	1.86562269742
2018-03-28	
2018-03-29	
2018-03-30	
2018-03-31	
2018-04-01	
2018-04-02	
2018-04-03	-0.593235548989
2018-04-04	-0.879294869073
2018-04-05	-0.869438333611
2018-04-06	-0.729318537095
2018-04-07	-0.297021973202
2018-04-08	-0.403243277444
2018-04-09	-0.728769005188
2018-04-10	-1.13012445409
2018-04-11	-1.37988410099
2018-04-12	-0.464258252142
2018-04-13	0.0277624022704
2018-04-14	-0.227850872518
2018-04-15	0.000154870445052
2018-04-16	0.457610617202
2018-04-17	0.538715760215
2018-04-18	0.767220948945
2018-04-19	0.838490113266
2018-04-20	0.86718447888
2018-04-21	0.850407819963
2018-04-22	0.451438879607
2018-04-23	0.29907612295
2018-04-24	0.0925983924091
2018-04-25	-0.138102958991
2018-04-26	-0.149475244759
2018-04-27	-0.358774744319
2018-04-28	-0.136897724662
2018-04-29	0.229561333315
2018-04-30	0.137134812676
2018-05-01	0.917784371346
2018-05-02	1.199946407
2018-05-03	0.988244062241
2018-05-04	1.39781091268
2018-05-05	1.54636551784
2018-05-06	1.56080188741
2018-05-07	1.22836958807
2018-05-08	0.403888318573
2018-05-09	-0.0825126477001
2018-05-10	-0.172363097558
2018-05-11	-0.676978112934
2018-05-12	-0.773477444017
2018-05-13	-0.518167771517
2018-05-14	-0.935513115007
2018-05-15	-0.572161728038
2018-05-16	-0.359635457499
2018-05-17	-0.252009432129
2018-05-18	-0.580193745211
2018-05-19	-0.894147546845
2018-05-20	-1.46506265547
2018-05-21	0.165036634926
2018-05-22	0.556922681753
2018-05-23	1.25744190381
2018-05-24	1.32460918567
2018-05-25	1.46975222829
2018-05-26	1.9474281282
2018-05-27	1.87221284676
2018-05-28	2.43669389504
2018-05-29	
2018-05-30	
2018-05-31	1.28773952155
2018-06-01	1.28403646859
2018-06-02	0.881501355831
2018-06-03	1.0173201589
2018-06-04	0.912241245051
2018-06-05	0.831061718066
2018-06-06	1.38288672921
2018-06-07	1.97975236988
2018-06-08	2.93114497782
2018-06-09	3.02651290475
2018-06-10	3.1196631173
2018-06-11	3.30700976538
2018-06-12	3.31718685105
2018-06-13	4.26871651999
2018-06-14	4.32540811623
2018-06-15	
2018-06-16	
2018-06-17	
2018-06-18	
2018-06-19	
2018-06-20	
2018-06-21	3.892319554
2018-06-22	3.73356405781
2018-06-23	3.45001274285
2018-06-24	3.34017520473
2018-06-25	3.18071996939
2018-06-26	3.06606223556
2018-06-27	3.05098399673
2018-06-28	
2018-06-29	
2018-06-30	2.45190873722
2018-07-01	2.32400010937
2018-07-02	2.34093981249
2018-07-03	0.631949061348
2018-07-04	0.531359006037
2018-07-05	0.369678488348
2018-07-06	0.285170897216
2018-07-07	-0.637428661237
2018-07-08	0.505891601439
2018-07-09	0.390868173068
2018-07-10	1.03387698222
2018-07-11	0.412629941705
2018-07-12	0.324293827131
2018-07-13	-0.103356391056
2018-07-14	-0.229997874438
2018-07-15	-0.601494539347
2018-07-16	-0.436792746352
2018-07-17	-0.626286432386
2018-07-18	-0.226195958184
2018-07-19	-0.0863445308858
2018-07-20	0.397603254551
2018-07-21	0.0202001709045
2018-07-22	0.103595737151
2018-07-23	0.0248752699995
2018-07-24	0.213132172431
2018-07-25	0.193573372136
2018-07-26	0.442522465891
2018-07-27	0.407251795374
2018-07-28	1.02596959167
2018-07-29	0.566941713656
2018-07-30	0.148745313931
2018-07-31	-0.0488948146152
2018-08-01	-0.209083816718
2018-08-02	-0.42036627706
2018-08-03	-0.389707041539
2018-08-04	0.442651672034
2018-08-05	0.0184446366138
2018-08-06	0.21770094703
2018-08-07	0.201875800322
2018-08-08	0.261489747303
2018-08-09	0.0396494567937
2018-08-10	-0.0925429867826
2018-08-11	-0.95981075504
2018-08-12	0.288072303821
2018-08-13	0.45972332751
2018-08-14	0.284483551838
2018-08-15	0.479081111758
2018-08-16	0.676980366582
2018-08-17	0.576959567014
2018-08-18	0.345367779945
2018-08-19	0.759957017616
2018-08-20	0.885352445194
2018-08-21	1.14751253554
2018-08-22	1.19600068259
2018-08-23	1.27864910901
2018-08-24	1.60351013094
2018-08-25	1.68818751917
2018-08-26	1.13214533405
2018-08-27	0.878860177997
2018-08-28	1.71073681046
2018-08-29	2.43319558466
2018-08-30	2.50478361326
2018-08-31	2.87637704089
2018-09-01	3.12834959066
2018-09-02	1.97173512782
2018-09-03	2.32226679894
2018-09-04	2.03560596203
2018-09-05	-1.25343721835
2018-09-06	-1.17480073376
2018-09-07	1.06342226031
2018-09-08	0.877444062663
2018-09-09	2.7742172976
2018-09-10	2.73995931908
2018-09-11	2.69283231301
2018-09-12	2.68221660013
2018-09-13	2.53396207569
2018-09-14	
2018-09-15	
2018-09-16	
2018-09-17	
2018-09-18	
2018-09-19	-1.08151581706
2018-09-20	-1.12096881132
2018-09-21	-1.15182736868
2018-09-22	-1.24576658304
2018-09-23	-1.4048091382
2018-09-24	-1.48072094725
2018-09-25	-1.45111336046
2018-09-26	
2018-09-27	3.35058460919
2018-09-28	3.41174301201
2018-09-29	2.40217408768
2018-09-30	2.4378643513
2018-10-01	2.34458443223
2018-10-02	2.37818273514
2018-10-03	2.41949457755
2018-10-04	0.252225046439
2018-10-05	-1.21229499201
2018-10-06	-2.19864345474
2018-10-07	-1.21182196124
2018-10-08	-1.09359173521
2018-10-09	-1.21006497459
2018-10-10	-1.21714722802
2018-10-11	-1.15024388848
2018-10-12	0.0938299946704
2018-10-13	0.0712724372704
2018-10-14	-0.806384829827
2018-10-15	-0.842646262143
2018-10-16	-0.693723077113
2018-10-17	-0.680848675988
2018-10-18	-0.392825835475
2018-10-19	-0.504486490751
2018-10-20	-0.392717097238
2018-10-21	0.175578116358
2018-10-22	0.404760312827
2018-10-23	0.467377419012
2018-10-24	0.925585351415
2018-10-25	1.25175670683
2018-10-26	2.09153967137
2018-10-27	2.00107804405
2018-10-28	1.08618180718
2018-10-29	0.742581792561
2018-10-30	0.684426265808
2018-10-31	0.936920967744
2018-11-01	0.543946912413
2018-11-02	0.0296614175869
2018-11-03	-0.0359213740879
2018-11-04	0.646530104474
2018-11-05	1.04962547799
2018-11-06	1.4767401842
2018-11-07	0.757429669833
2018-11-08	0.922287017626
2018-11-09	1.23025318436
2018-11-10	2.14024858748
2018-11-11	2.19807831126
2018-11-12	2.24467935503
2018-11-13	0.984701336841
2018-11-14	1.14726657458
2018-11-15	1.42521410242
2018-11-16	1.31982036415
2018-11-17	0.0815091938177
2018-11-18	0.0084526773924
2018-11-19	-0.397611554917
2018-11-20	0.419436220384
2018-11-21	0.24798180218
2018-11-22	0.905947956345
2018-11-23	0.155832087151
2018-11-24	0.298025764904
2018-11-25	0.278705408144
2018-11-26	1.27982515389
2018-11-27	1.1066865551
2018-11-28	1.06511089236
2018-11-29	-2.20866638223
2018-11-30	
2018-12-01	
2018-12-02	1.53832936037
2018-12-03	1.41622200573
2018-12-04	1.5033105001
2018-12-05	1.724529254
2018-12-06	1.75160293572
2018-12-07	1.85423983881
2018-12-08	2.07187963256
2018-12-09	
2018-12-10	0.730717766624
2018-12-11	0.671691040447
2018-12-12	0.355442612647
2018-12-13	0.180789770353
2018-12-14	0.229978987131
2018-12-15	-0.0284932270277
2018-12-16	-0.224593105705
2018-12-17	
2018-12-18	-1.90311842698
2018-12-19	-1.66420275057
2018-12-20	-1.60381883188
2018-12-21	-1.78373789861
2018-12-22	-1.69226121514
2018-12-23	-1.44757516148
2018-12-24	-1.40529578119
2018-12-25	
2018-12-26	
2018-12-27	
2018-12-28	
2018-12-29	2.81264825199
2018-12-30	2.66265585721
2018-12-31	2.51268626525
2019-01-01	2.17391862769
2019-01-02	2.2778630449
2019-01-03	0.739306001857
2019-01-04	0.343209981067
2019-01-05	0.761987608416
2019-01-06	0.683887843808
2019-01-07	0.323513005754
2019-01-08	-0.162569379017
2019-01-09	-0.377500636097
2019-01-10	0.555496468898
2019-01-11	0.710782644214
2019-01-12	-0.15080143563
2019-01-13	-0.634912729278
2019-01-14	-0.166888950276
2019-01-15	0.0417987457813
2019-01-16	0.113520216415
2019-01-17	-0.543863213336
2019-01-18	0.406417915071
2019-01-19	0.530607256891
2019-01-20	0.638798603778
2019-01-21	0.324545329497
2019-01-22	0.226384449775
2019-01-23	0.649141902718
2019-01-24	1.04555986434
2019-01-25	0.201510651127
2019-01-26	0.560263006902
2019-01-27	1.12999793117
2019-01-28	1.32305667911
2019-01-29	1.11315825487
2019-01-30	0.905299660492
2019-01-31	1.04685437245
2019-02-01	1.46023684474
2019-02-02	1.06810255812
2019-02-03	1.07496999102
2019-02-04	1.21674831535
2019-02-05	1.50698168577
2019-02-06	0.896207713817
2019-02-07	1.00186798589
2019-02-08	1.13012949044
2019-02-09	1.21801829985
2019-02-10	1.09503648999
2019-02-11	1.37198790365
2019-02-12	1.79926412282
2019-02-13	2.32336693743
2019-02-14	2.21661548213
2019-02-15	2.28069130697
2019-02-16	2.2409819822
2019-02-17	1.83498608543
2019-02-18	1.80371707585
2019-02-19	1.6691065926
2019-02-20	1.5930057666
2019-02-21	1.66625563361
2019-02-22	1.07652180328
2019-02-23	2.13580860509
2019-02-24	2.0516600817
2019-02-25	1.69749449449
2019-02-26	1.72342398194
2019-02-27	1.79506674485
2019-02-28	1.56069950885
2019-03-01	1.4809682912
2019-03-02	1.70744347063
2019-03-03	1.81283217049
2019-03-04	2.107644183
2019-03-05	2.15042537973
2019-03-06	2.37601798459
2019-03-07	2.37635991401
2019-03-08	3.01351470152
2019-03-09	2.26901602904
2019-03-10	3.0165456019
2019-03-11	3.0199544448
2019-03-12	2.93121340556
2019-03-13	2.815394323
2019-03-14	4.71809775038
2019-03-15	0.467718766219
2019-03-16	0.596541949958
2019-03-17	0.388929996818
2019-03-18	0.314266700532
2019-03-19	0.482823266963
2019-03-20	1.9508805775
2019-03-21	1.91106042427
2019-03-22	2.62268655984
2019-03-23	2.69936643905
2019-03-24	2.80460454883
2019-03-25	4.06871038307
2019-03-26	2.2925314705
2019-03-27	0.831299525155
2019-03-28	0.805112517251
2019-03-29	-1.20151428679
2019-03-30	-0.524342404596
2019-03-31	-0.650997399513
2019-04-01	-0.801106234274
2019-04-02	-0.113250869713
2019-04-03	-0.319767828657
2019-04-04	-0.458059154557
2019-04-05	-0.2432727713
2019-04-06	-1.29268074369
2019-04-07	-1.19560039456
2019-04-08	-0.772641700724
2019-04-09	-0.523325349533
2019-04-10	-0.344280075653
2019-04-11	-0.07730712625
2019-04-12	-0.160198999605
2019-04-13	0.383934292058
2019-04-14	0.584072241017
2019-04-15	0.282003663254
2019-04-16	-0.0273032934093
2019-04-17	0.183160349045
2019-04-18	0.114668033379
2019-04-19	-0.0418716301044
2019-04-20	-0.135573531403
2019-04-21	-0.407064530788
2019-04-22	-0.254319918126
2019-04-23	-0.0735807124181
2019-04-24	-0.304750663815
2019-04-25	-0.235264705298
2019-04-26	0.0354956820739
2019-04-27	0.642276570206
2019-04-28	0.99102904674
2019-04-29	1.44038613397
2019-04-30	1.316319542
2019-05-01	2.15938878601
2019-05-02	2.22981257476
2019-05-03	3.00159124131
2019-05-04	2.49345355768
2019-05-05	1.86692600618
2019-05-06	1.88785041981
2019-05-07	2.38472475453
2019-05-08	2.2736273001
2019-05-09	2.67059081058
2019-05-10	2.27574371734
2019-05-11	2.21159498683
2019-05-12	3.09217291006
2019-05-13	3.67197907785
2019-05-14	3.84766889157
2019-05-15	3.50357186782
2019-05-16	2.47873688501
2019-05-17	2.40402606588
2019-05-18	3.04085013764
2019-05-19	2.49446179758
2019-05-20	1.90927524709
2019-05-21	1.70341076264
2019-05-22	1.5606082304
2019-05-23	1.96577018308
2019-05-24	2.01470992544
2019-05-25	1.31764700036
2019-05-26	2.07191731952
2019-05-27	0.636806182422
2019-05-28	
2019-05-29	
2019-05-30	
2019-05-31	
2019-06-01	
2019-06-02	
2019-06-03	
2019-06-04	
2019-06-05	
2019-06-06	4.72841501554
2019-06-07	4.77367863525
2019-06-08	4.75451606144
2019-06-09	4.65739861394
2019-06-10	4.49429598288
2019-06-11	3.32152583504
2019-06-12	3.36361239921
2019-06-13	3.083774938
2019-06-14	3.01457895199
2019-06-15	2.58281757224
2019-06-16	2.96501186644
2019-06-17	2.36669946091
2019-06-18	4.19928092438
2019-06-19	4.07723975398
2019-06-20	3.92960735166
2019-06-21	3.92225727331
2019-06-22	3.73522672233
2019-06-23	
2019-06-24	
2019-06-25	-0.119389555351
2019-06-26	-0.112180614946
2019-06-27	-0.17781819472
2019-06-28	-0.232568128867
2019-06-29	-0.0934976664293
2019-06-30	-1.18022853466
2019-07-01	-1.25679363944
2019-07-02	-1.34963506127
2019-07-03	-1.24640437931
2019-07-04	-1.02912594025
2019-07-05	-0.559174880723
2019-07-06	-0.585873629421
2019-07-07	0.222584574763
2019-07-08	0.385914851489
2019-07-09	0.0158823567163
2019-07-10	0.0045766214865
2019-07-11	-0.0093256111671
2019-07-12	-0.191815973154
2019-07-13	-0.528724996641
2019-07-14	-0.693723157785
2019-07-15	-0.608048906032
2019-07-16	-0.181548844838
2019-07-17	-0.462479943518
2019-07-18	-0.618399583649
2019-07-19	-0.678422521203
2019-07-20	-0.547015635024
2019-07-21	-0.668373069874
2019-07-22	-0.994443283805
2019-07-23	-0.77301008726
2019-07-24	-0.751609398091
2019-07-25	-0.82202260237
2019-07-26	-0.799975016751
2019-07-27	-0.950295221686
2019-07-28	-0.867577684881
2019-07-29	-0.291601065754
2019-07-30	-0.26089854594
2019-07-31	-0.562612647378
2019-08-01	0.309462865157
2019-08-02	0.385207402873
2019-08-03	0.335802144835
2019-08-04	0.461159189792
2019-08-05	0.452108832666
2019-08-06	-0.191679225526
2019-08-07	0.347809237884
2019-08-08	-0.267712830202
2019-08-09	-0.197781059502
2019-08-10	0.505580380493
2019-08-11	0.0979224990422
2019-08-12	-0.0375252188081
2019-08-13	0.605041090441
2019-08-14	0.752602109157
2019-08-15	0.906227857219
2019-08-16	0.584407356043
2019-08-17	0.153316157966
2019-08-18	0.997992739035
2019-08-19	0.962118511314
2019-08-20	0.0889456266772
2019-08-21	2.3982986003
2019-08-22	2.45635333866
2019-08-23	2.61914913068
2019-08-24	2.71250023779
2019-08-25	2.99869680261
2019-08-26	2.4009200097
2019-08-27	2.29422113462
2019-08-28	0.379354023519
2019-08-29	0.653303608032
2019-08-30	1.15107608862
2019-08-31	1.28334398736
2019-09-01	0.639764603119
2019-09-02	0.753347024492
2019-09-03	0.6780367238
2019-09-04	1.4745573696
2019-09-05	1.27455222186
2019-09-06	0.453792902252
2019-09-07	-0.249566876961
2019-09-08	-0.243788989074
2019-09-09	-0.34319721853
2019-09-10	-0.0136520439065
2019-09-11	0.24813792438
2019-09-12	0.401592321029
2019-09-13	2.20783768617
2019-09-14	2.64278524851
2019-09-15	4.08747434048
2019-09-16	4.11255332727
2019-09-17	4.15855763518
2019-09-18	4.27413803191
2019-09-19	4.32581053483
2019-09-20	
2019-09-21	
2019-09-22	
2019-09-23	
2019-09-24	
2019-09-25	
2019-09-26	2.56683422241
2019-09-27	1.22948561476
2019-09-28	1.53499145133
2019-09-29	1.51072370217
2019-09-30	1.47572926592
2019-10-01	1.49224150689
2019-10-02	1.48715631823
2019-10-03	0.284663750268
2019-10-04	
2019-10-05	
2019-10-06	
2019-10-07	
2019-10-08	
2019-10-09	
