Date	Materials
2017-03-29	0.0316432830904
2017-03-30	0.0402296120157
2017-03-31	0.0380644789849
2017-04-01	0.0296611176404
2017-04-02	0.0500692809057
2017-04-03	0.0544433514157
2017-04-04	0.0620267283316
2017-04-05	0.0625023243129
2017-04-06	0.0619599514315
2017-04-07	0.0644810635417
2017-04-08	0.0644810635417
2017-04-09	0.0530014717049
2017-04-10	0.0502878493205
2017-04-11	0.0477479364033
2017-04-12	0.0547457175946
2017-04-13	0.0577844772845
2017-04-14	0.0654009930978
2017-04-15	0.0738043544423
2017-04-16	0.0839234020614
2017-04-17	0.08541914599
2017-04-18	0.0821463318476
2017-04-19	0.0726863996793
2017-04-20	0.0626369790085
2017-04-21	0.0574448144569
2017-04-22	0.0539675614867
2017-04-23	0.0479069554261
2017-04-24	0.0493752846933
2017-04-25	0.0549883511759
2017-04-26	0.0590088119304
2017-04-27	0.0630877958926
2017-04-28	0.0607715134414
2017-04-29	0.0796549288765
2017-04-30	0.0834746385786
2017-05-01	0.0795481832038
2017-05-02	0.072367533166
2017-05-03	0.0679191784817
2017-05-04	0.0638401945195
2017-05-05	0.0629660535145
2017-05-06	0.039156529705
2017-05-07	0.0359552491928
2017-05-08	0.0347276905001
2017-05-09	0.0335241321537
2017-05-10	0.0344198750663
2017-05-11	0.0384988590284
2017-05-12	0.0352719272301
2017-05-13	0.0612459532041
2017-05-14	0.0476405110272
2017-05-15	0.0519037464353
2017-05-16	0.0497059442375
2017-05-17	0.0583140028456
2017-05-18	0.0535033829455
2017-05-19	0.0572725606277
2017-05-20	0.0312985346537
2017-05-21	0.037250915606
2017-05-22	0.0311265918335
2017-05-23	0.034853299908
2017-05-24	0.0275568329341
2017-05-25	0.0349474815012
2017-05-26	0.0342308068715
2017-05-27	0.0342308068715
2017-05-28	0.0282784259191
2017-05-29	0.0255969077673
2017-05-30	0.025838453661
2017-05-31	0.0255922088937
2017-06-01	0.0227041878239
2017-06-02	0.0191272278711
2017-06-03	0.0191272278711
2017-06-04	0.0240533362455
2017-06-05	0.0297727979432
2017-06-06	0.0351503383675
2017-06-07	0.0416578534213
2017-06-08	0.039650769596
2017-06-09	0.0417014780226
2017-06-10	0.0454608765188
2017-06-11	0.0460292736389
2017-06-12	0.0458624061132
2017-06-13	0.041618652537
2017-06-14	0.0415534090483
2017-06-15	0.0460606664967
2017-06-16	0.049532888719
2017-06-17	0.0457734902227
2017-06-18	0.0474218418711
2017-06-19	0.0456157462985
2017-06-20	0.0405137054822
2017-06-21	0.0358537769947
2017-06-22	0.0306250188247
2017-06-23	0.0292635699899
2017-06-24	0.0335925743189
2017-06-25	0.0335925743189
2017-06-26	0.0347191788068
2017-06-27	0.040863572048
2017-06-28	0.0446859562155
2017-06-29	0.0458403573699
2017-06-30	0.0436931779828
2017-07-01	0.0393641736538
2017-07-02	0.0390240375994
2017-07-03	0.03738592416
2017-07-04	0.0358498258497
2017-07-05	0.0273558024912
2017-07-06	0.0347915040445
2017-07-07	0.0340699289492
2017-07-08	0.0432865188109
2017-07-09	0.0466878793551
2017-07-10	0.041964794469
2017-07-11	0.0405311027127
2017-07-12	0.0407795190585
2017-07-13	0.0340273445045
2017-07-14	0.0350187523036
2017-07-15	0.0397394446718
2017-07-16	0.0295353630391
2017-07-17	0.0346003477486
2017-07-18	0.0384804182953
2017-07-19	0.0419227590871
2017-07-20	0.0424473263191
2017-07-21	0.0451804584069
2017-07-22	0.0350025746732
2017-07-23	0.0397644794351
2017-07-24	0.0418172514668
2017-07-25	0.048123317725
2017-07-26	0.0523937688015
2017-07-27	0.0538594713616
2017-07-28	0.0514839291183
2017-07-29	0.0584388163363
2017-07-30	0.0723104519471
2017-07-31	0.068506520736
2017-08-01	0.0565327433086
2017-08-02	0.0470987810444
2017-08-03	0.0433800521736
2017-08-04	0.0425474897314
2017-08-05	0.0448202170041
2017-08-06	0.0525024661051
2017-08-07	0.0527425621436
2017-08-08	0.0563976163983
2017-08-09	0.0593431244984
2017-08-10	0.059035242725
2017-08-11	0.0614529278916
2017-08-12	0.0484659149046
2017-08-13	0.022150125431
2017-08-14	0.020147622302
2017-08-15	0.0151056054953
2017-08-16	0.0134952108798
2017-08-17	0.0135912170242
2017-08-18	0.0103923318832
2017-08-19	0.0268758483667
2017-08-20	0.0330870284909
2017-08-21	0.0338740454254
2017-08-22	0.0365694632151
2017-08-23	0.043539997571
2017-08-24	0.0503687910494
2017-08-25	0.0537724892985
2017-08-26	0.0491937347197
2017-08-27	0.0936737988351
2017-08-28	0.0972110384733
2017-08-29	0.0945156206835
2017-08-30	0.101616135308
2017-08-31	0.10424647353
2017-09-01	0.106060532487
2017-09-02	0.0941557705819
2017-09-03	0.059698292576
2017-09-04	0.0591372434141
2017-09-05	0.0661058845291
2017-09-06	0.0551640077784
2017-09-07	0.0445631813881
2017-09-08	0.040481548735
2017-09-09	0.0455835895514
2017-09-10	0.0515720455398
2017-09-11	0.0542931339752
2017-09-12	0.0499457248392
2017-09-13	0.0554020740456
2017-09-14	0.0607975794411
2017-09-15	0.0632094532815
2017-09-16	0.0665107738097
2017-09-17	0.0646967148528
2017-09-18	0.061187942923
2017-09-19	0.0646029282478
2017-09-20	0.0609848143356
2017-09-21	0.0661588070096
2017-09-22	0.0596653005161
2017-09-23	0.0732399611495
2017-09-24	0.0788058238583
2017-09-25	0.0752120937703
2017-09-26	0.0744023573027
2017-09-27	0.0680998362943
2017-09-28	0.0628331093504
2017-09-29	0.0657485612454
2017-09-30	0.052699110696
2017-10-01	0.026725084722
2017-10-02	0.0278752057873
2017-10-03	0.0226487249511
2017-10-04	0.0293451535225
2017-10-05	0.0333900759552
2017-10-06	0.0344428780284
2017-10-07	0.0631082915622
2017-10-08	0.0631082915622
2017-10-09	0.0640011487051
2017-10-10	0.0676177852331
2017-10-11	0.0688578645982
2017-10-12	0.065983030454
2017-10-13	0.0781113559626
2017-10-14	0.067728255354
2017-10-15	0.100195787821
2017-10-16	0.0957315021072
2017-10-17	0.0962556523287
2017-10-18	0.0995236261849
2017-10-19	0.112197548213
2017-10-20	0.0961009687358
2017-10-21	0.0892982476474
2017-10-22	0.0568307151799
2017-10-23	0.0642198777414
2017-10-24	0.0682423562981
2017-10-25	0.0629902554578
2017-10-26	0.0484064785789
2017-10-27	0.0914357384756
2017-10-28	0.0710275752103
2017-10-29	0.0789640831468
2017-10-30	0.0758393129093
2017-10-31	0.0809650841481
2017-11-01	0.0818154242841
2017-11-02	0.0828407147831
2017-11-03	0.0398114548864
2017-11-04	0.121444107948
2017-11-05	0.113507600011
2017-11-06	0.121488105646
2017-11-07	0.125811593563
2017-11-08	0.129092906088
2017-11-09	0.123706305258
2017-11-10	0.123706305258
2017-11-11	0.0420736521965
2017-11-12	0.0420736521965
2017-11-13	0.0396134900495
2017-11-14	0.0254023261318
2017-11-15	0.024246863947
2017-11-16	0.0393263717436
2017-11-17	0.0457229602298
2017-11-18	0.0695324840393
2017-11-19	0.0797365656719
2017-11-20	0.0699518298598
2017-11-21	0.0741695169346
2017-11-22	0.0910020696278
2017-11-23	0.0778719983222
2017-11-24	0.0957341699439
2017-11-25	0.119543693753
2017-11-26	0.109339612121
2017-11-27	0.11348039887
2017-11-28	0.139976489844
2017-11-29	0.114215365722
2017-11-30	0.139690383315
2017-12-01	0.13238077575
2017-12-02	0.0949658097636
2017-12-03	0.0949658097636
2017-12-04	0.110014788473
2017-12-05	0.0808830385841
2017-12-06	0.106524064225
2017-12-07	0.0955202896745
2017-12-08	0.0872291457902
2017-12-09	0.0928980800305
2017-12-10	0.104326651459
2017-12-11	0.0891051399689
2017-12-12	0.101543354052
2017-12-13	0.0894158419246
2017-12-14	0.0766544720203
2017-12-15	0.0806015053791
2017-12-16	0.0647284895061
2017-12-17	0.0532999180775
2017-12-18	0.0840255416603
2017-12-19	0.0860844583534
2017-12-20	0.0745278920023
2017-12-21	0.0915935290679
2017-12-22	0.117083725146
2017-12-23	0.117083725146
2017-12-24	0.117083725146
2017-12-25	0.106199371405
2017-12-26	0.0900801964621
2017-12-27	0.0916946778711
2017-12-28	0.0761014575322
2017-12-29	0.0380062194369
2017-12-30	0.0737205051512
2017-12-31	0.0737205051512
2018-01-01	0.0880062194369
2018-01-02	0.0944970916479
2018-01-03	0.115770383573
2018-01-04	0.11547510217
2018-01-05	0.117575942506
2018-01-06	0.081861656792
2018-01-07	0.081861656792
2018-01-08	0.0686111391937
2018-01-09	0.0660849297709
2018-01-10	0.0486613595523
2018-01-11	0.0525152292598
2018-01-12	0.05732683132
2018-01-13	0.05732683132
2018-01-14	0.05732683132
2018-01-15	0.0494889135442
2018-01-16	0.0544078041774
2018-01-17	0.0608562794192
2018-01-18	0.0611944828824
2018-01-19	0.0628878924654
2018-01-20	0.0738769034545
2018-01-21	0.0738769034545
2018-01-22	0.0632193070826
2018-01-23	0.0732958376948
2018-01-24	0.0698791738472
2018-01-25	0.0783613167043
2018-01-26	0.0720973850997
2018-01-27	0.0611083741107
2018-01-28	0.0611083741107
2018-01-29	0.067579680582
2018-01-30	0.0567525048841
2018-01-31	0.069227232806
2018-02-01	0.0594365924119
2018-02-02	0.0719369725938
2018-02-03	0.0897941154509
2018-02-04	0.101698877356
2018-02-05	0.112297568282
2018-02-06	0.129788822655
2018-02-07	0.114301609251
2018-02-08	0.111682665558
2018-02-09	0.107293326674
2018-02-10	0.100425194806
2018-02-11	0.0885204329015
2018-02-12	0.0756054308351
2018-02-13	0.0491261892529
2018-02-14	0.0416857130624
2018-02-15	0.0344524400063
2018-02-16	0.0275709069053
2018-02-17	0.0425559218903
2018-02-18	0.0604130647474
2018-02-19	0.055623148781
2018-02-20	0.0560323350119
2018-02-21	0.0603613393409
2018-02-22	0.0682978472774
2018-02-23	0.0669939924022
2018-02-24	0.0695913949996
2018-02-25	0.0834802838884
2018-02-26	0.0777659981742
2018-02-27	0.0861287417678
2018-02-28	0.088148943788
2018-03-01	0.0802124358515
2018-03-02	0.0885268727374
2018-03-03	0.081933466144
2018-03-04	0.066060450271
2018-03-05	0.0709865586454
2018-03-06	0.0630306222929
2018-03-07	0.0566814159436
2018-03-08	0.0566814159436
2018-03-09	0.0490148572567
2018-03-10	0.0389415971834
2018-03-11	0.0468781051199
2018-03-12	0.0419519967455
2018-03-13	0.0386297376093
2018-03-14	0.0437317784257
2018-03-15	0.0437317784257
2018-03-16	0.0443006470881
2018-03-17	0.0323958851833
2018-03-18	0.00858636137382
2018-03-19	0.00858636137382
2018-03-20	0.00858636137382
2018-03-21	0.00348432055749
2018-03-22	0.00348432055749
2018-03-23	0.00492610837438
2018-03-24	0.00492610837438
2018-03-25	0.00492610837438
2018-03-26	0.00492610837438
2018-03-27	0.00492610837438
2018-03-28	0.00492610837438
2018-03-29	0.00492610837438
2018-03-30	1.58603289232e-17
2018-03-31	0.010989010989
2018-04-01	0.0211930926217
2018-04-02	0.0269073783359
2018-04-03	0.0269073783359
2018-04-04	0.0361239681977
2018-04-05	0.0361239681977
2018-04-06	0.0361239681977
2018-04-07	0.0370397191135
2018-04-08	0.0352389988253
2018-04-09	0.0421297551279
2018-04-10	0.0459907589889
2018-04-11	0.0367741691271
2018-04-12	0.0449374344332
2018-04-13	0.0449374344332
2018-04-14	0.0942571623244
2018-04-15	0.101726816853
2018-04-16	0.0988620345763
2018-04-17	0.0950010307153
2018-04-18	0.0950010307153
2018-04-19	0.105074847476
2018-04-20	0.105074847476
2018-04-21	0.0617075005373
2018-04-22	0.0458344846643
2018-04-23	0.0465471865965
2018-04-24	0.0624202024695
2018-04-25	0.070823563814
2018-04-26	0.0650088419956
2018-04-27	0.068580270567
2018-04-28	0.0507231277099
2018-04-29	0.0711312909752
2018-04-30	0.0826563512808
2018-05-01	0.0953547639792
2018-05-02	0.10152866211
2018-05-03	0.116199897921
2018-05-04	0.114640541784
2018-05-05	0.136618563762
2018-05-06	0.187638971925
2018-05-07	0.179138038896
2018-05-08	0.157369331413
2018-05-09	0.14699375261
2018-05-10	0.139380676031
2018-05-11	0.14895161518
2018-05-12	0.126973593202
2018-05-13	0.055545021773
2018-05-14	0.0480203137766
2018-05-15	0.0485436000142
2018-05-16	0.0494439601582
2018-05-17	0.0494439601582
2018-05-18	0.0537339644483
2018-05-19	0.196591107305
2018-05-20	0.196591107305
2018-05-21	0.195929731644
2018-05-22	0.192005084862
2018-05-23	0.186903044046
2018-05-24	0.178004535147
2018-05-25	0.162131519274
2018-05-26	0.0224867724868
2018-05-27	0.0224867724868
2018-05-28	0.0163139329806
2018-05-29	0.0123456790123
2018-05-30	0.0123456790123
2018-05-31	0.00793650793651
2018-06-01	0.00793650793651
2018-06-02	0.0246598639456
2018-06-03	0.0246598639456
2018-06-04	0.0246598639456
2018-06-05	0.0292681588765
2018-06-06	0.0292681588765
2018-06-07	0.022465437788
2018-06-08	0.022465437788
2018-06-09	0.00460829493088
2018-06-10	0.00460829493088
2018-06-11	0.00460829493088
2018-06-12	0.00595238095238
2018-06-13	0.0107142857143
2018-06-14	0.0107142857143
2018-06-15	0.0138888888889
2018-06-16	0.0138888888889
2018-06-17	0.0138888888889
2018-06-18	0.0171356421356
2018-06-19	0.0111832611833
2018-06-20	0.00642135642136
2018-06-21	0.0117123617124
2018-06-22	0.00853775853776
2018-06-23	0.00996071829405
2018-06-24	0.00996071829405
2018-06-25	0.00617283950617
2018-06-26	0.00617283950617
2018-06-27	0.00617283950617
2018-06-28	0.00438596491228
2018-06-29	0.00994152046784
2018-06-30	0.00852130325815
2018-07-01	0.00852130325815
2018-07-02	0.00852130325815
2018-07-03	0.00852130325815
2018-07-04	0.00852130325815
2018-07-05	0.0077380952381
2018-07-06	0.00654761904762
2018-07-07	0.00654761904762
2018-07-08	0.00654761904762
2018-07-09	0.0108766233766
2018-07-10	0.0433441558442
2018-07-11	0.0433441558442
2018-07-12	0.040367965368
2018-07-13	0.0367965367965
2018-07-14	0.118429189858
2018-07-15	0.118429189858
2018-07-16	0.114100185529
2018-07-17	0.0871271585557
2018-07-18	0.0964439287421
2018-07-19	0.112770459354
2018-07-20	0.112770459354
2018-07-21	0.0363274406753
2018-07-22	0.0363274406753
2018-07-23	0.0510333230282
2018-07-24	0.0597745817695
2018-07-25	0.0617255293726
2018-07-26	0.0646077348864
2018-07-27	0.0727378161872
2018-07-28	0.0909181281604
2018-07-29	0.126632413875
2018-07-30	0.130834094547
2018-07-31	0.121510085223
2018-08-01	0.110521074234
2018-08-02	0.11712090715
2018-08-03	0.115254306851
2018-08-04	0.0866828782795
2018-08-05	0.0509685925652
2018-08-06	0.0430904413047
2018-08-07	0.0489512471655
2018-08-08	0.05444575266
2018-08-09	0.0290489272632
2018-08-10	0.0334706959707
2018-08-11	0.0334706959707
2018-08-12	0.0334706959707
2018-08-13	0.0287438052144
2018-08-14	0.0192199956906
2018-08-15	0.0137254901961
2018-08-16	0.0137254901961
2018-08-17	0.0117204776647
2018-08-18	0.154577620522
2018-08-19	0.154577620522
2018-08-20	0.15037593985
2018-08-21	0.15037593985
2018-08-22	0.159304511278
2018-08-23	0.159304511278
2018-08-24	0.151785714286
2018-08-25	0.0146428571429
2018-08-26	0.0146428571429
2018-08-27	0.0146428571429
2018-08-28	0.0146428571429
2018-08-29	0.00571428571429
2018-08-30	0.00571428571429
2018-08-31	0.00571428571429
2018-09-01	0.00571428571429
2018-09-02	0.00571428571429
2018-09-03	0.00571428571429
2018-09-04	0.0146428571429
2018-09-05	0.0175583090379
2018-09-06	0.0175583090379
2018-09-07	0.0175583090379
2018-09-08	0.0118440233236
2018-09-09	0.0118440233236
2018-09-10	0.0118440233236
2018-09-11	0.00291545189504
2018-09-12	4.95635278851e-18
2018-09-13	0.00176366843034
2018-09-14	0.00176366843034
2018-09-15	0.0108822094638
2018-09-16	0.0173757159573
2018-09-17	0.0212367198183
2018-09-18	0.0212367198183
2018-09-19	0.0212367198183
2018-09-20	0.0194730513879
2018-09-21	0.0194730513879
2018-09-22	0.0160687960688
2018-09-23	0.0155276705277
2018-09-24	0.017380952381
2018-09-25	0.0203571428571
2018-09-26	0.0203571428571
2018-09-27	0.0203571428571
2018-09-28	0.0203571428571
2018-09-29	0.0265476190476
2018-09-30	0.0205952380952
2018-10-01	0.0183652729384
2018-10-02	0.0153890824623
2018-10-03	0.0153890824623
2018-10-04	0.0184285961401
2018-10-05	0.0212297165882
2018-10-06	0.0207535261121
2018-10-07	0.0207535261121
2018-10-08	0.0172692055546
2018-10-09	0.0194337077191
2018-10-10	0.0194337077191
2018-10-11	0.0222650355285
2018-10-12	0.0230353436518
2018-10-13	0.0171012777177
2018-10-14	0.0321388717027
2018-10-15	0.0321388717027
2018-10-16	0.0423967297866
2018-10-17	0.0563340120166
2018-10-18	0.067129837196
2018-10-19	0.0794314244976
2018-10-20	0.0849259299921
2018-10-21	0.0698883360071
2018-10-22	0.0894961791444
2018-10-23	0.0965543383764
2018-10-24	0.117602478887
2018-10-25	0.129507240792
2018-10-26	0.138634224919
2018-10-27	0.12764521393
2018-10-28	0.134138720423
2018-10-29	0.135310098065
2018-10-30	0.13623774185
2018-10-31	0.121093588951
2018-11-01	0.127816278026
2018-11-02	0.128213103423
2018-11-03	0.142865118075
2018-11-04	0.136371611582
2018-11-05	0.1462046357
2018-11-06	0.148724162029
2018-11-07	0.146151338028
2018-11-08	0.136067304415
2018-11-09	0.110670479018
2018-11-10	0.0960184643658
2018-11-11	0.0960184643658
2018-11-12	0.0892157432774
2018-11-13	0.0689335563285
2018-11-14	0.0718116306352
2018-11-15	0.0732359291681
2018-11-16	0.0910930720253
2018-11-17	0.0975865785188
2018-11-18	0.0975865785188
2018-11-19	0.0999675308997
2018-11-20	0.116891499878
2018-11-21	0.122331333677
2018-11-22	0.09569695111
2018-11-23	0.0903711365736
2018-11-24	0.0838776300801
2018-11-25	0.0838776300801
2018-11-26	0.0765550784179
2018-11-27	0.0598427496508
2018-11-28	0.0452454066953
2018-11-29	0.0690549305048
2018-11-30	0.0711008616592
2018-12-01	0.0763918669502
2018-12-02	0.0763918669502
2018-12-03	0.0813334662314
2018-12-04	0.100797751946
2018-12-05	0.123031332319
2018-12-06	0.0992218085093
2018-12-07	0.109990171154
2018-12-08	0.104699165863
2018-12-09	0.104699165863
2018-12-10	0.099937261101
2018-12-11	0.137766208469
2018-12-12	0.107400759964
2018-12-13	0.107400759964
2018-12-14	0.0982889040784
2018-12-15	0.0982889040784
2018-12-16	0.0982889040784
2018-12-17	0.0792412850308
2018-12-18	0.0216419294991
2018-12-19	0.0187847866419
2018-12-20	0.0380155558727
2018-12-21	0.0455913134485
2018-12-22	0.053994674793
2018-12-23	0.053994674793
2018-12-24	0.053994674793
2018-12-25	0.0616477360175
2018-12-26	0.0795048788746
2018-12-27	0.0653761504602
2018-12-28	0.0531496382337
2018-12-29	0.0447462768891
2018-12-30	0.0447462768891
2018-12-31	0.051889134032
2019-01-01	0.0478962325236
2019-01-02	0.0367355182378
2019-01-03	0.0316334774215
2019-01-04	0.0302545474712
2019-01-05	0.0302545474712
2019-01-06	0.0302545474712
2019-01-07	0.0253094925261
2019-01-08	0.0240244207763
2019-01-09	0.020185135062
2019-01-10	0.0301519124706
2019-01-11	0.0244121165523
2019-01-12	0.0244121165523
2019-01-13	0.0244121165523
2019-01-14	0.0242847077292
2019-01-15	0.0193585993548
2019-01-16	0.0238274638237
2019-01-17	0.0236454222272
2019-01-18	0.03703827937
2019-01-19	0.0489430412748
2019-01-20	0.0564618382673
2019-01-21	0.0543914448925
2019-01-22	0.0640766749167
2019-01-23	0.0656792390193
2019-01-24	0.06303736035
2019-01-25	0.0674024397151
2019-01-26	0.0723044004994
2019-01-27	0.0715883245954
2019-01-28	0.081613387252
2019-01-29	0.0784216637213
2019-01-30	0.0774296002292
2019-01-31	0.0868498900843
2019-02-01	0.0798252362512
2019-02-02	0.105875656419
2019-02-03	0.112678377508
2019-02-04	0.107755355667
2019-02-05	0.112466330967
2019-02-06	0.110244108744
2019-02-07	0.110292257427
2019-02-08	0.103031196975
2019-02-09	0.0676928511103
2019-02-10	0.065515980362
2019-02-11	0.0677399468716
2019-02-12	0.0743926079361
2019-02-13	0.072880002894
2019-02-14	0.0618709481093
2019-02-15	0.0571090433474
2019-02-16	0.0904065728856
2019-02-17	0.0891820830896
2019-02-18	0.0818560757636
2019-02-19	0.0764212931549
2019-02-20	0.089168765025
2019-02-21	0.0861175445369
2019-02-22	0.0939319523513
2019-02-23	0.0745441972492
2019-02-24	0.0643401156166
2019-02-25	0.0805126223551
2019-02-26	0.0839632779797
2019-02-27	0.0707735239335
2019-02-28	0.0864595855923
2019-03-01	0.0999603705216
2019-03-02	0.126150846712
2019-03-03	0.154722275284
2019-03-04	0.152835482831
2019-03-05	0.141291471287
2019-03-06	0.154674929933
2019-03-07	0.15292136435
2019-03-08	0.148272838273
2019-03-09	0.139614829615
2019-03-10	0.150725940726
2019-03-11	0.15037750867
2019-03-12	0.171258588375
2019-03-13	0.154115731232
2019-03-14	0.148621225737
2019-03-15	0.135424474169
2019-03-16	0.142177720922
2019-03-17	0.122903344505
2019-03-18	0.112450382832
2019-03-19	0.11275050288
2019-03-20	0.121869043914
2019-03-21	0.115806141299
2019-03-22	0.119186685683
2019-03-23	0.10204382854
2019-03-24	0.123302331942
2019-03-25	0.132062909343
2019-03-26	0.118710759973
2019-03-27	0.133401742749
2019-03-28	0.138215894115
2019-03-29	0.148598994724
2019-03-30	0.154659600784
2019-03-31	0.134970956096
2019-04-01	0.133715069125
2019-04-02	0.128050520908
2019-04-03	0.111043718187
2019-04-04	0.107017744161
2019-04-05	0.0866095808953
2019-04-06	0.0519775462633
2019-04-07	0.0299995242852
2019-04-08	0.028227103158
2019-04-09	0.0217335966645
2019-04-10	0.014930875576
2019-04-11	0.00921658986175
2019-04-12	0.01318484383
2019-04-13	0.0310419866871
2019-04-14	0.0310419866871
2019-04-15	0.0337301587302
2019-04-16	0.0337301587302
2019-04-17	0.0337301587302
2019-04-18	0.0375911625912
2019-04-19	0.0336229086229
2019-04-20	0.0157657657658
2019-04-21	0.0157657657658
2019-04-22	0.00666212430918
2019-04-23	0.0362187745555
2019-04-24	0.0481235364603
2019-04-25	0.0566848928477
2019-04-26	0.0717224868327
2019-04-27	0.0717224868327
2019-04-28	0.119341534452
2019-04-29	0.125468985432
2019-04-30	0.140555192329
2019-05-01	0.153280972296
2019-05-02	0.161266775313
2019-05-03	0.1648627217
2019-05-04	0.212481769319
2019-05-05	0.182719864558
2019-05-06	0.207124626462
2019-05-07	0.184126790964
2019-05-08	0.164598289909
2019-05-09	0.164598289909
2019-05-10	0.163821892393
2019-05-11	0.201917130489
2019-05-12	0.207869511441
2019-05-13	0.174536178108
2019-05-14	0.17074829932
2019-05-15	0.165646258503
2019-05-16	0.145238095238
2019-05-17	0.155952380952
2019-05-18	0.0702380952381
2019-05-19	0.141666666667
2019-05-20	0.149603174603
2019-05-21	0.138548752834
2019-05-22	0.138548752834
2019-05-23	0.138548752834
2019-05-24	0.124263038549
2019-05-25	0.185487528345
2019-05-26	0.175963718821
2019-05-27	0.168027210884
2019-05-28	0.161224489796
2019-05-29	0.161224489796
2019-05-30	0.161224489796
2019-05-31	0.154457572503
2019-06-01	0.121804511278
2019-06-02	0.107518796992
2019-06-03	0.117722878625
2019-06-04	0.117722878625
2019-06-05	0.127246688149
2019-06-06	0.133199069101
2019-06-07	0.125680272109
2019-06-08	0.0971088435374
2019-06-09	0.0732993197279
2019-06-10	0.0664965986395
2019-06-11	0.0664965986395
2019-06-12	0.0569727891156
2019-06-13	0.0572315882875
2019-06-14	0.0572315882875
2019-06-15	0.0572315882875
2019-06-16	0.00961254066844
2019-06-17	0.00621118012422
2019-06-18	0.0151397515528
2019-06-19	0.0151397515528
2019-06-20	0.0202067669173
2019-06-21	0.0259210526316
2019-06-22	0.0259210526316
2019-06-23	0.0259210526316
2019-06-24	0.0259210526316
2019-06-25	0.032298603652
2019-06-26	0.032298603652
2019-06-27	0.0210204081633
2019-06-28	0.015306122449
2019-06-29	0.015306122449
2019-06-30	0.015306122449
2019-07-01	0.0224489795918
2019-07-02	0.00714285714286
2019-07-03	0.00714285714286
2019-07-04	0.0173469387755
2019-07-05	0.0173469387755
2019-07-06	0.112585034014
2019-07-07	0.184013605442
2019-07-08	0.191156462585
2019-07-09	0.208299319728
2019-07-10	0.228707482993
2019-07-11	0.224996907854
2019-07-12	0.233925479283
2019-07-13	0.22797309833
2019-07-14	0.275592145949
2019-07-15	0.29086308191
2019-07-16	0.294128388032
2019-07-17	0.273720224767
2019-07-18	0.296988623035
2019-07-19	0.295578848599
2019-07-20	0.206293134314
2019-07-21	0.230102658123
2019-07-22	0.20768886502
2019-07-23	0.2190267335
2019-07-24	0.233312447786
2019-07-25	0.241878069157
2019-07-26	0.26610530391
2019-07-27	0.26610530391
2019-07-28	0.123248161053
2019-07-29	0.128527664159
2019-07-30	0.138135015871
2019-07-31	0.153611206347
2019-08-01	0.16073822567
2019-08-02	0.157563622495
2019-08-03	0.205182670114
2019-08-04	0.221055685987
2019-08-05	0.22564012846
2019-08-06	0.200898040682
2019-08-07	0.185914461043
2019-08-08	0.150663997221
2019-08-09	0.12209256865
2019-08-10	0.074473521031
