Date	AUD
2017-04-27	1.13039061441
2017-04-28	2.45387249526
2017-04-29	2.34004095031
2017-04-30	2.03543009311
2017-05-01	2.35123399995
2017-05-02	2.5310182662
2017-05-03	2.50400067533
2017-05-04	2.5544247929
2017-05-05	-0.832409910207
2017-05-06	-0.389282343878
2017-05-07	
2017-05-08	1.49264430336
2017-05-09	1.99932429757
2017-05-10	1.66099074191
2017-05-11	1.53920848683
2017-05-12	1.55501071002
2017-05-13	1.53494792912
2017-05-14	1.75065884625
2017-05-15	1.74589305949
2017-05-16	1.06873537048
2017-05-17	1.91006727479
2017-05-18	0.594288407026
2017-05-19	1.30420812319
2017-05-20	1.17155975465
2017-05-21	0.760656544858
2017-05-22	0.847378241638
2017-05-23	0.517815990997
2017-05-24	0.904879176322
2017-05-25	1.98043379867
2017-05-26	1.97812100969
2017-05-27	1.85898416921
2017-05-28	1.97115772905
2017-05-29	1.9168779832
2017-05-30	1.75007839084
2017-05-31	1.10422790909
2017-06-01	-1.07877215448
2017-06-02	0.0268049160318
2017-06-03	-0.0357188199825
2017-06-04	-0.582519010787
2017-06-05	-0.575297408181
2017-06-06	-0.343330987907
2017-06-07	-0.536506104094
2017-06-08	0.328578877958
2017-06-09	-0.463856040658
2017-06-10	-0.419128891913
2017-06-11	-0.130523319141
2017-06-12	-0.101459652621
2017-06-13	-0.210630088676
2017-06-14	-0.0858101086648
2017-06-15	-1.00555312957
2017-06-16	-0.380004906813
2017-06-17	-0.204687285648
2017-06-18	-0.190011726245
2017-06-19	-0.125154051802
2017-06-20	0.209691433086
2017-06-21	0.30599215704
2017-06-22	0.222193247678
2017-06-23	0.372052242129
2017-06-24	0.448443767733
2017-06-25	0.467023917274
2017-06-26	0.594722088246
2017-06-27	-0.546697768405
2017-06-28	-0.592157850698
2017-06-29	-1.59693781054
2017-06-30	-0.488026469447
2017-07-01	-1.02686449344
2017-07-02	-0.962089121702
2017-07-03	-0.265978898744
2017-07-04	0.473145216565
2017-07-05	0.485370657517
2017-07-06	1.29725686278
2017-07-07	1.61298518176
2017-07-08	2.21746681748
2017-07-09	2.05820770708
2017-07-10	2.19598672944
2017-07-11	4.0682012201
2017-07-12	2.80125132667
2017-07-13	1.89028407958
2017-07-14	1.94996569521
2017-07-15	1.58586306085
2017-07-16	1.83490129962
2017-07-17	1.6630214053
2017-07-18	1.61092076479
2017-07-19	1.11324525059
2017-07-20	-0.0119169485742
2017-07-21	0.1498289313
2017-07-22	0.205257413458
2017-07-23	0.89459565155
2017-07-24	0.865945753248
2017-07-25	0.718658492334
2017-07-26	0.872927138961
2017-07-27	1.0451380638
2017-07-28	1.03072319697
2017-07-29	1.00804108077
2017-07-30	-0.0590089765437
2017-07-31	0.224633931532
2017-08-01	1.20397190303
2017-08-02	0.516931679281
2017-08-03	0.935298734073
2017-08-04	1.13745593745
2017-08-05	1.39605216197
2017-08-06	1.9221754672
2017-08-07	1.59311779431
2017-08-08	0.705580975352
2017-08-09	1.76248522994
2017-08-10	2.69793799163
2017-08-11	2.79870480814
2017-08-12	2.74279876371
2017-08-13	2.15262497257
2017-08-14	2.76012182559
2017-08-15	3.23287466049
2017-08-16	3.69186720482
2017-08-17	3.61783787229
2017-08-18	3.56830152215
2017-08-19	3.51322737554
2017-08-20	3.70851423489
2017-08-21	3.69623873397
2017-08-22	
2017-08-23	
2017-08-24	
2017-08-25	
2017-08-26	
2017-08-27	
2017-08-28	2.04953231057
2017-08-29	2.20678291926
2017-08-30	1.92040263642
2017-08-31	1.73797980985
2017-09-01	1.98945772135
2017-09-02	2.20147317286
2017-09-03	2.10918927713
2017-09-04	
2017-09-05	
2017-09-06	
2017-09-07	
2017-09-08	-0.560500858348
2017-09-09	-0.458120410858
2017-09-10	-0.466988900567
2017-09-11	0.780269117953
2017-09-12	1.30953774024
2017-09-13	1.11795342804
2017-09-14	1.14288547272
2017-09-15	2.09450916601
2017-09-16	1.80372213072
2017-09-17	1.62060164687
2017-09-18	1.87420165546
2017-09-19	
2017-09-20	-2.15915807138
2017-09-21	-2.08627196686
2017-09-22	-0.469189786261
2017-09-23	-0.317437887611
2017-09-24	-0.292279152398
2017-09-25	-0.217872011351
2017-09-26	0.00762888638846
2017-09-27	2.28595107714
2017-09-28	2.25457021323
2017-09-29	3.1090228331
2017-09-30	2.91490829551
2017-10-01	2.90788162969
2017-10-02	2.6745222928
2017-10-03	2.73906407377
2017-10-04	2.1404191661
2017-10-05	0.641216385042
2017-10-06	0.692208986548
2017-10-07	0.937612340579
2017-10-08	1.07569042487
2017-10-09	1.21346668858
2017-10-10	0.480297497839
2017-10-11	0.619261169521
2017-10-12	2.01473116092
2017-10-13	1.81212407702
2017-10-14	1.93474637152
2017-10-15	1.69078957238
2017-10-16	1.37567890786
2017-10-17	1.728358985
2017-10-18	1.3376980697
2017-10-19	-0.692985131869
2017-10-20	-0.702673742868
2017-10-21	-0.513085312883
2017-10-22	-0.345557407318
2017-10-23	-0.145333042071
2017-10-24	-0.00203171101678
2017-10-25	0.0620973933747
2017-10-26	0.771981421138
2017-10-27	0.866054238019
2017-10-28	1.61883592309
2017-10-29	1.5761540745
2017-10-30	1.6814715357
2017-10-31	2.07419786871
2017-11-01	2.08454898302
2017-11-02	2.13725604802
2017-11-03	1.23195609476
2017-11-04	1.2268067911
2017-11-05	1.4489395261
2017-11-06	1.86894473623
2017-11-07	1.54248194919
2017-11-08	1.25538543455
2017-11-09	1.38469864972
2017-11-10	2.88347150727
2017-11-11	2.58801912533
2017-11-12	2.01121856941
2017-11-13	1.38083008414
2017-11-14	1.4426491065
2017-11-15	1.4990848409
2017-11-16	1.37364245636
2017-11-17	-0.314043233827
2017-11-18	-0.0276633934464
2017-11-19	0.284702450889
2017-11-20	
2017-11-21	5.38825988533
2017-11-22	5.24379389438
2017-11-23	5.23128101196
2017-11-24	5.12594373867
2017-11-25	4.76671845207
2017-11-26	4.72826945305
2017-11-27	4.55001030185
2017-11-28	
2017-11-29	
2017-11-30	4.18817014668
2017-12-01	4.15252013535
2017-12-02	4.13575291006
2017-12-03	4.13890029468
2017-12-04	2.01694843702
2017-12-05	2.18844292885
2017-12-06	2.32033676699
2017-12-07	1.45887262488
2017-12-08	1.42551936466
2017-12-09	1.70234385436
2017-12-10	1.71052295491
2017-12-11	2.87824022144
2017-12-12	
2017-12-13	0.228516487836
2017-12-14	0.192267916551
2017-12-15	0.0972960816983
2017-12-16	-0.0711677704185
2017-12-17	-0.187882882147
2017-12-18	0.0556726714993
2017-12-19	-0.0467032730619
2017-12-20	
2017-12-21	
2017-12-22	-2.23923438476
2017-12-23	-2.20447915984
2017-12-24	-2.08953312413
2017-12-25	-1.97654201199
2017-12-26	-1.7765562023
2017-12-27	-1.75756177721
2017-12-28	-1.64290167684
2017-12-29	
2017-12-30	
2017-12-31	
2018-01-01	
2018-01-02	
2018-01-03	
2018-01-04	
2018-01-05	
2018-01-06	
2018-01-07	
2018-01-08	-2.58558087187
2018-01-09	-2.54453900009
2018-01-10	-2.34202395919
2018-01-11	-1.06906430351
2018-01-12	-1.15152883086
2018-01-13	-1.25288361757
2018-01-14	-1.04500028907
2018-01-15	-0.42659698352
2018-01-16	-0.315465379447
2018-01-17	1.17125987175
2018-01-18	2.01870347493
2018-01-19	1.99054874788
2018-01-20	2.3135626041
2018-01-21	2.46095912087
2018-01-22	5.22212103766
2018-01-23	5.14502416985
2018-01-24	
2018-01-25	-1.1295899051
2018-01-26	-1.01421974125
2018-01-27	-1.38880400234
2018-01-28	-1.5458235669
2018-01-29	-1.56382911801
2018-01-30	-1.41566415104
2018-01-31	-1.48171343245
2018-02-01	-2.56500106986
2018-02-02	-2.6791159539
2018-02-03	-2.2930256788
2018-02-04	-1.99366628921
2018-02-05	-1.89220026809
2018-02-06	-1.6704780114
2018-02-07	-1.56337759352
2018-02-08	
2018-02-09	
2018-02-10	
2018-02-11	
2018-02-12	
2018-02-13	
2018-02-14	
2018-02-15	-0.377649176223
2018-02-16	-0.683246026522
2018-02-17	-0.910538053956
2018-02-18	-0.891691141238
2018-02-19	-1.06294696536
2018-02-20	0.781048912983
2018-02-21	0.7470964925
2018-02-22	1.59864393902
2018-02-23	1.78800036947
2018-02-24	-0.141506161852
2018-02-25	0.208790157848
2018-02-26	0.283351516
2018-02-27	-3.9083105356
2018-02-28	-0.637428887583
2018-03-01	-0.606371756
2018-03-02	0.740600270143
2018-03-03	3.0549544744
2018-03-04	2.89836975219
2018-03-05	2.92996858704
2018-03-06	2.95201780744
2018-03-07	3.08612731069
2018-03-08	3.13711898771
2018-03-09	2.36223944572
2018-03-10	2.06029413619
2018-03-11	
2018-03-12	
2018-03-13	
2018-03-14	
2018-03-15	-1.40226602315
2018-03-16	-1.42591671512
2018-03-17	-1.71711672685
2018-03-18	-1.94247371034
2018-03-19	-2.42937489273
2018-03-20	-2.37561257026
2018-03-21	-2.21550583192
2018-03-22	-1.91157168634
2018-03-23	-1.96128925768
2018-03-24	-1.32191765095
2018-03-25	-0.547688601044
2018-03-26	-0.550843385361
2018-03-27	-0.649324544463
2018-03-28	-0.183707172072
2018-03-29	-0.514589369646
2018-03-30	-0.610418671376
2018-03-31	-0.810988192169
2018-04-01	-1.68159653801
2018-04-02	-1.12804549451
2018-04-03	-0.18329973778
2018-04-04	-1.06517622995
2018-04-05	-0.794043955742
2018-04-06	-0.653924159226
2018-04-07	-0.221627595334
2018-04-08	-0.257167110029
2018-04-09	-0.561387331955
2018-04-10	-0.813985949659
2018-04-11	-0.339391544814
2018-04-12	-0.376225456606
2018-04-13	-0.433203865684
2018-04-14	-0.510748667706
2018-04-15	-0.350273437613
2018-04-16	0.362897299757
2018-04-17	0.375026226596
2018-04-18	0.012925481258
2018-04-19	0.165450995613
2018-04-20	0.26479132932
2018-04-21	-0.526738764198
2018-04-22	-0.508820545392
2018-04-23	-0.34580324406
2018-04-24	-0.596058502788
2018-04-25	0.0965364784809
2018-04-26	0.383699842376
2018-04-27	0.30961848052
2018-04-28	1.24959079498
2018-04-29	1.26576532963
2018-04-30	1.40872069348
2018-05-01	2.33810156166
2018-05-02	1.75647941073
2018-05-03	1.6526368536
2018-05-04	1.48481670586
2018-05-05	1.63337131103
2018-05-06	1.12298436342
2018-05-07	0.972328294013
2018-05-08	0.789013246299
2018-05-09	0.929643767497
2018-05-10	0.840962954895
2018-05-11	0.503790835407
2018-05-12	0.407291504324
2018-05-13	0.799735143322
2018-05-14	0.728453190616
2018-05-15	-0.138745431798
2018-05-16	-0.721954970856
2018-05-17	-1.02208742593
2018-05-18	-1.23755571987
2018-05-19	-1.55150952151
2018-05-20	-1.50838306114
2018-05-21	-0.259602293653
2018-05-22	0.733426398657
2018-05-23	1.71687843417
2018-05-24	2.88626580984
2018-05-25	3.37840460372
2018-05-26	3.85608050364
2018-05-27	3.12211282355
2018-05-28	2.70748460805
2018-05-29	3.06406884515
2018-05-30	1.88013877582
2018-05-31	1.47406881559
2018-06-01	0.821701931896
2018-06-02	0.41916681914
2018-06-03	0.398894258148
2018-06-04	0.384765560371
2018-06-05	1.09164068143
2018-06-06	1.49535744476
2018-06-07	1.89882940224
2018-06-08	2.58116611428
2018-06-09	2.67653404121
2018-06-10	2.76968425376
2018-06-11	3.63305097129
2018-06-12	3.17495395566
2018-06-13	3.85179873626
2018-06-14	2.99229885303
2018-06-15	2.19405081499
2018-06-16	2.4097581689
2018-06-17	1.93944918314
2018-06-18	2.07362811221
2018-06-19	2.22469446909
2018-06-20	2.27485717246
2018-06-21	2.39674842759
2018-06-22	2.2379929314
2018-06-23	1.95444161644
2018-06-24	2.34506602603
2018-06-25	2.1856107907
2018-06-26	2.476538549
2018-06-27	2.22450424921
2018-06-28	2.47939045072
2018-06-29	2.59143340075
2018-06-30	2.67272541064
2018-07-01	2.63158808881
2018-07-02	2.13724086896
2018-07-03	0.471818212103
2018-07-04	0.749296807796
2018-07-05	0.351356264962
2018-07-06	0.26684867383
2018-07-07	0.314976549443
2018-07-08	1.18307374507
2018-07-09	1.75030964273
2018-07-10	3.11860347993
2018-07-11	2.24253778647
2018-07-12	2.13605601588
2018-07-13	2.21055548295
2018-07-14	2.25407687929
2018-07-15	0.662854000364
2018-07-16	-1.06819433751
2018-07-17	-0.690219061963
2018-07-18	-0.789788429923
2018-07-19	-0.645855556119
2018-07-20	-0.504452809641
2018-07-21	-0.554617541987
2018-07-22	0.200644369772
2018-07-23	0.559785973796
2018-07-24	0.575539082412
2018-07-25	-0.0517935523609
2018-07-26	0.122029890438
2018-07-27	0.0552478234407
2018-07-28	0.0484663694023
2018-07-29	-0.718816999899
2018-07-30	-0.718429395634
2018-07-31	-0.783497175836
2018-08-01	0.127534499494
2018-08-02	
2018-08-03	
2018-08-04	
2018-08-05	
2018-08-06	
2018-08-07	
2018-08-08	
2018-08-09	2.11915072852
2018-08-10	2.01209660557
2018-08-11	2.28944591597
2018-08-12	2.23796837388
2018-08-13	2.96384750511
2018-08-14	3.70605549489
2018-08-15	3.74111622987
2018-08-16	2.84643771444
2018-08-17	2.70801270607
2018-08-18	2.476420919
2018-08-19	2.6886222768
2018-08-20	2.986675236
2018-08-21	1.94471728024
2018-08-22	2.05553508567
2018-08-23	3.52594187926
2018-08-24	3.62214097337
2018-08-25	3.7068183616
2018-08-26	3.77171080969
2018-08-27	2.8862062251
2018-08-28	2.82557118424
2018-08-29	2.1233538133
2018-08-30	1.69726716189
2018-08-31	1.70953862502
2018-09-01	1.96151117479
2018-09-02	1.36186569471
2018-09-03	1.70675329799
2018-09-04	1.84572784151
2018-09-05	0.259509337467
2018-09-06	0.551920709617
2018-09-07	0.856698107649
2018-09-08	0.670719910002
2018-09-09	0.433820661665
2018-09-10	-0.557130942461
2018-09-11	0.0412409514432
2018-09-12	1.13701918489
2018-09-13	0.975021260533
2018-09-14	0.736764298837
2018-09-15	0.607377082597
2018-09-16	0.600754633035
2018-09-17	0.940537481092
2018-09-18	0.476443051625
2018-09-19	0.0957861887497
2018-09-20	0.0563331944886
2018-09-21	0.0254746371262
2018-09-22	-0.0684645772317
2018-09-23	0.348416657028
2018-09-24	-0.459879673054
2018-09-25	-0.599752054548
2018-09-26	-0.426765556291
2018-09-27	-0.105261446238
2018-09-28	-0.044103043416
2018-09-29	-0.119139503546
2018-09-30	0.413970163345
2018-10-01	0.415830549069
2018-10-02	0.780844849737
2018-10-03	2.09508900602
2018-10-04	2.52004522035
2018-10-05	2.42029509982
2018-10-06	2.65922522243
2018-10-07	2.61156624697
2018-10-08	2.67820629772
2018-10-09	2.56173305834
2018-10-10	0.0398350009697
2018-10-11	0.102409014316
2018-10-12	0.144828113541
2018-10-13	0.122270556141
2018-10-14	-0.724623090713
2018-10-15	-0.821718768319
2018-10-16	-0.799141317429
2018-10-17	-0.0496095066819
2018-10-18	-0.0700715004686
2018-10-19	0.011662635036
2018-10-20	0.12343202855
2018-10-21	0.404408132515
2018-10-22	0.336751074841
2018-10-23	0.400796093188
2018-10-24	0.752808735991
2018-10-25	0.270783689684
2018-10-26	0.218418926583
2018-10-27	0.127957299263
2018-10-28	0.404223632157
2018-10-29	0.605340857254
2018-10-30	1.44556643109
2018-10-31	0.873463007498
2018-11-01	1.1969789383
2018-11-02	1.04100057145
2018-11-03	0.975417779772
2018-11-04	1.07536179983
2018-11-05	1.18992245456
2018-11-06	0.126829602124
2018-11-07	0.380719879886
2018-11-08	0.316277561945
2018-11-09	0.118165467354
2018-11-10	0.054603297171
2018-11-11	-0.494384973333
2018-11-12	-0.447783929562
2018-11-13	-0.452935789747
2018-11-14	-0.277760280537
2018-11-15	-1.846511708
2018-11-16	-2.61440264216
2018-11-17	-2.58571131426
2018-11-18	-2.68922137079
2018-11-19	-2.62298715004
2018-11-20	-2.47908830891
2018-11-21	-2.51441845382
2018-11-22	3.98738530691
2018-11-23	4.05034292091
2018-11-24	4.19253659867
2018-11-25	4.26908624345
2018-11-26	4.24181553868
2018-11-27	4.0686769399
2018-11-28	4.02710127715
2018-11-29	-0.0338975319258
2018-11-30	-0.140509634103
2018-12-01	-0.289144046922
2018-12-02	0.0499704100085
2018-12-03	-0.0721369446252
2018-12-04	0.0149515497438
2018-12-05	-0.52357810116
2018-12-06	-0.837863996823
2018-12-07	-0.735227093736
2018-12-08	-0.517587299989
2018-12-09	0.0010312106324
2018-12-10	1.17615474436
2018-12-11	1.11712801818
2018-12-12	1.62701562647
2018-12-13	2.70731319418
2018-12-14	2.75650241096
2018-12-15	2.0478178879
2018-12-16	1.85830356514
2018-12-17	1.08721058612
2018-12-18	1.09309552658
2018-12-19	1.33201120299
2018-12-20	1.39239512168
2018-12-21	1.04798827763
2018-12-22	1.13495925285
2018-12-23	0.842724194218
2018-12-24	0.577216162414
2018-12-25	0.792642326675
2018-12-26	0.686294418984
2018-12-27	0.601623993211
2018-12-28	0.375239746461
2018-12-29	0.307363933783
2018-12-30	0.167135145971
2018-12-31	2.19696651451
2019-01-01	1.30250971398
2019-01-02	1.68541422674
2019-01-03	1.43777604889
2019-01-04	1.50366133725
2019-01-05	1.62364117652
2019-01-06	1.54554141191
2019-01-07	0.522833178633
2019-01-08	0.644136938746
2019-01-09	-1.64005182982
2019-01-10	-0.663874311333
2019-01-11	-0.909215689233
2019-01-12	-0.975307022237
2019-01-13	-0.949043670365
2019-01-14	-0.817273817684
2019-01-15	-0.72167557186
2019-01-16	-0.649954101226
2019-01-17	-0.521192151827
2019-01-18	-0.147961672041
2019-01-19	-0.1772438011
2019-01-20	1.63334135251
2019-01-21	1.65013204167
2019-01-22	1.50133787987
2019-01-23	0.963477358717
2019-01-24	1.14580768264
2019-01-25	0.811523915337
2019-01-26	1.23567682429
2019-01-27	0.7062452095
2019-01-28	0.699165568673
2019-01-29	0.904515002389
2019-01-30	0.615912633465
2019-01-31	0.594304641114
2019-02-01	0.689856073308
2019-02-02	0.113997832981
2019-02-03	0.354800375084
2019-02-04	0.3167437885
2019-02-05	0.75366313725
2019-02-06	1.12018205012
2019-02-07	1.5024520807
2019-02-08	1.63071358525
2019-02-09	1.75830204029
2019-02-10	1.79381089873
2019-02-11	1.86578286564
2019-02-12	1.45309960072
2019-02-13	1.60162835044
2019-02-14	1.34292453819
2019-02-15	0.483305966426
2019-02-16	0.150349471572
2019-02-17	0.00846292668926
2019-02-18	-0.308070469244
2019-02-19	-0.133482184412
2019-02-20	-0.290075785746
2019-02-21	-0.0318243777159
2019-02-22	0.656748369185
2019-02-23	0.711359928968
2019-02-24	0.491911452695
2019-02-25	0.480283376821
2019-02-26	0.541597704235
2019-02-27	0.440880178859
2019-02-28	0.233471526522
2019-03-01	-0.146951399122
2019-03-02	0.0925533356592
2019-03-03	0.392037316499
2019-03-04	0.53401537842
2019-03-05	0.345880433402
2019-03-06	-1.18010204515
2019-03-07	-1.02050079631
2019-03-08	-0.878360055891
2019-03-09	-0.977070823582
2019-03-10	-0.739606028406
2019-03-11	-0.736197185505
2019-03-12	-0.800946820469
2019-03-13	-0.721852935258
2019-03-14	-0.731016323833
2019-03-15	-0.829362555271
2019-03-16	0.468718395297
2019-03-17	0.261106442157
2019-03-18	0.252436227944
2019-03-19	0.758131889372
2019-03-20	1.47224340457
2019-03-21	1.43242325134
2019-03-22	3.74941832216
2019-03-23	
2019-03-24	
2019-03-25	0.919844644343
2019-03-26	0.741353244354
2019-03-27	0.719363089463
2019-03-28	0.693176081559
2019-03-29	0.655849979462
2019-03-30	0.474668433836
2019-03-31	0.348013438919
2019-04-01	0.0444672156148
2019-04-02	
2019-04-03	
2019-04-04	
2019-04-05	
2019-04-06	
2019-04-07	
2019-04-08	
2019-04-09	
2019-04-10	
2019-04-11	
2019-04-12	
2019-04-13	
2019-04-14	
2019-04-15	-1.28492133005
2019-04-16	-0.835242888207
2019-04-17	-0.954201783249
2019-04-18	-1.6575824795
2019-04-19	-1.57564495796
2019-04-20	-1.24596804857
2019-04-21	-0.937999985759
2019-04-22	-0.412403273877
2019-04-23	-0.667144447312
2019-04-24	-1.16305813643
2019-04-25	-0.62112882238
2019-04-26	-0.566377564592
2019-04-27	-0.288879287152
2019-04-28	-0.414525566929
2019-04-29	0.431440055035
2019-04-30	0.00123803022319
2019-05-01	1.77323518446
2019-05-02	1.75960474089
2019-05-03	1.62226771315
2019-05-04	1.71006714399
2019-05-05	1.71283654893
2019-05-06	1.09399439322
2019-05-07	1.48204816255
2019-05-08	0.903848287498
2019-05-09	1.4867238041
2019-05-10	1.41024375582
2019-05-11	0.578464716347
2019-05-12	0.52223451483
2019-05-13	1.26092098771
2019-05-14	1.53788524994
2019-05-15	1.3172493338
2019-05-16	0.850523335922
2019-05-17	0.544958830803
2019-05-18	0.55684528308
2019-05-19	0.393450687894
2019-05-20	-0.123469325057
2019-05-21	-0.450469088096
2019-05-22	-0.567419023255
2019-05-23	-0.637204475997
2019-05-24	-0.59836159684
2019-05-25	-0.289395860826
2019-05-26	-0.161453064053
2019-05-27	-0.188937574274
2019-05-28	-0.222828686076
2019-05-29	-0.260076465757
2019-05-30	-0.221537029442
2019-05-31	-0.410865667456
2019-06-01	-0.61563922677
2019-06-02	-0.463215255294
2019-06-03	-0.376589599127
2019-06-04	-0.253274927342
2019-06-05	-0.3815961781
2019-06-06	-0.342632477741
2019-06-07	-0.256355563059
2019-06-08	-0.580542998593
2019-06-09	-0.695432450458
2019-06-10	-0.66169932853
2019-06-11	-0.779993678901
2019-06-12	-0.617548905799
2019-06-13	-0.689216308186
2019-06-14	-0.480364204289
2019-06-15	-0.0803154194678
2019-06-16	-0.363667904513
2019-06-17	-0.314063449281
2019-06-18	-0.321854697062
2019-06-19	-0.458079156632
2019-06-20	-0.517473473543
2019-06-21	-0.697302181286
2019-06-22	-0.884332732262
2019-06-23	-0.691912173868
2019-06-24	-0.760019545591
2019-06-25	-0.751396564421
2019-06-26	-0.629950181863
2019-06-27	-0.729136299216
2019-06-28	-0.566563644023
2019-06-29	-0.314333948797
2019-06-30	-0.257594702617
2019-07-01	-0.382825266738
2019-07-02	-0.302202406045
2019-07-03	-0.283333055998
2019-07-04	-0.0987540449984
2019-07-05	-0.0743207818354
2019-07-06	-0.275943333267
2019-07-07	-0.263855694946
2019-07-08	-0.296811226059
2019-07-09	-0.446511607886
2019-07-10	-0.546123780145
2019-07-11	-0.526603082051
2019-07-12	-0.614623940603
2019-07-13	-0.95153296409
2019-07-14	-1.05925212133
2019-07-15	-0.920503930833
2019-07-16	-0.843615349252
2019-07-17	-0.70241310061
2019-07-18	-0.768573572253
2019-07-19	-0.768596874477
2019-07-20	-0.324433910803
2019-07-21	-0.285440949461
2019-07-22	-0.399232918326
2019-07-23	-0.320135291066
2019-07-24	-0.30350088246
2019-07-25	-0.308058758665
2019-07-26	-0.187155979158
2019-07-27	-0.612198208277
2019-07-28	-0.644077756904
2019-07-29	-0.548236237746
2019-07-30	-0.623456765494
2019-07-31	-0.787926695881
2019-08-01	-0.75576488598
2019-08-02	-1.05076957981
2019-08-03	-0.824342204444
2019-08-04	-0.857167235467
2019-08-05	-0.694589674891
2019-08-06	-0.709971908871
2019-08-07	-0.625419135671
2019-08-08	-0.542449480376
2019-08-09	-0.419519189199
2019-08-10	-0.507910065061
2019-08-11	-0.458688171731
2019-08-12	-0.513821067645
2019-08-13	-0.663403007958
2019-08-14	-0.571778161349
2019-08-15	-0.626276025044
2019-08-16	-0.807540040958
2019-08-17	-0.572179218497
2019-08-18	-0.814216906123
2019-08-19	-0.914346600542
2019-08-20	-0.773162793776
2019-08-21	-0.862675722637
2019-08-22	-1.03760113317
2019-08-23	-1.06391037556
2019-08-24	-0.970559268443
2019-08-25	-0.852837713078
2019-08-26	-0.76475033897
2019-08-27	-0.82062732009
2019-08-28	-0.92823269079
2019-08-29	-0.878394442502
2019-08-30	-0.800128578118
2019-08-31	-0.989908739421
2019-09-01	-1.23669782233
2019-09-02	-0.856112010419
2019-09-03	-0.841303122854
2019-09-04	-0.980446360927
2019-09-05	-0.993561560281
2019-09-06	-1.00936462632
2019-09-07	-1.16580555179
2019-09-08	-1.02114594119
2019-09-09	-1.53418239898
2019-09-10	-1.54294661185
2019-09-11	-1.41068632902
2019-09-12	-1.21169779125
2019-09-13	-1.10611469706
2019-09-14	-0.67116713471
2019-09-15	-0.605716764389
2019-09-16	-0.685899438855
2019-09-17	-0.671597155034
2019-09-18	-0.838260796905
2019-09-19	-0.849950087602
2019-09-20	-0.877987710168
2019-09-21	-1.07281407578
2019-09-22	-1.01742803546
2019-09-23	-0.722852045558
2019-09-24	-0.568223577119
2019-09-25	-0.309533317347
2019-09-26	-0.20926404287
2019-09-27	-0.342205294813
2019-09-28	-0.0366994582401
2019-09-29	-9.52970844194e-05
2019-09-30	-0.14863804521
2019-10-01	-0.188987462218
2019-10-02	-0.272379232663
2019-10-03	-0.427838725104
2019-10-04	-0.143287705284
2019-10-05	-0.265203097877
2019-10-06	-0.162077557928
2019-10-07	-0.369557705047
2019-10-08	-0.496601942658
2019-10-09	-0.235970112089
