Date	JPY
2017-11-24	0.00646051103368
2017-11-25	0.00646051103368
2017-11-26	0.00646051103368
2017-11-27	0.00348432055749
2017-11-28	0.00348432055749
2017-11-29	0.00348432055749
2017-11-30	0.00348432055749
2017-12-01	7.93016446161e-18
2017-12-02	0.0142857142857
2017-12-03	0.0142857142857
2017-12-04	0.0252747252747
2017-12-05	0.0252747252747
2017-12-06	0.0332112332112
2017-12-07	0.0332112332112
2017-12-08	0.0332112332112
2017-12-09	0.0189255189255
2017-12-10	0.0189255189255
2017-12-11	0.00793650793651
2017-12-12	0.00793650793651
2017-12-13	9.91270557701e-18
2017-12-14	9.91270557701e-18
2017-12-15	9.91270557701e-18
2017-12-16	9.91270557701e-18
2017-12-17	9.91270557701e-18
2017-12-18	9.91270557701e-18
2017-12-19	9.91270557701e-18
2017-12-20	9.91270557701e-18
2017-12-21	9.91270557701e-18
2017-12-22	9.91270557701e-18
2017-12-23	9.91270557701e-18
2017-12-24	9.91270557701e-18
2017-12-25	9.91270557701e-18
2017-12-26	9.91270557701e-18
2017-12-27	9.91270557701e-18
2017-12-28	9.91270557701e-18
2017-12-29	9.91270557701e-18
2017-12-30	9.91270557701e-18
2017-12-31	9.91270557701e-18
2018-01-01	9.91270557701e-18
2018-01-02	9.91270557701e-18
2018-01-03	9.91270557701e-18
2018-01-04	9.91270557701e-18
2018-01-05	9.91270557701e-18
2018-01-06	9.91270557701e-18
2018-01-07	9.91270557701e-18
2018-01-08	9.91270557701e-18
2018-01-09	9.91270557701e-18
2018-01-10	9.91270557701e-18
2018-01-11	9.91270557701e-18
2018-01-12	9.91270557701e-18
2018-01-13	9.91270557701e-18
2018-01-14	9.91270557701e-18
2018-01-15	9.91270557701e-18
2018-01-16	9.91270557701e-18
2018-01-17	9.91270557701e-18
2018-01-18	9.91270557701e-18
2018-01-19	9.91270557701e-18
2018-01-20	9.91270557701e-18
2018-01-21	9.91270557701e-18
2018-01-22	9.91270557701e-18
2018-01-23	9.91270557701e-18
2018-01-24	0.0031746031746
2018-01-25	0.0031746031746
2018-01-26	0.0031746031746
2018-01-27	0.0031746031746
2018-01-28	0.0031746031746
2018-01-29	0.0031746031746
2018-01-30	0.0031746031746
2018-01-31	9.91270557701e-18
2018-02-01	9.91270557701e-18
2018-02-02	9.91270557701e-18
2018-02-03	9.91270557701e-18
2018-02-04	9.91270557701e-18
2018-02-05	9.91270557701e-18
2018-02-06	9.91270557701e-18
2018-02-07	9.91270557701e-18
2018-02-08	9.91270557701e-18
2018-02-09	9.91270557701e-18
2018-02-10	9.91270557701e-18
2018-02-11	9.91270557701e-18
2018-02-12	9.91270557701e-18
2018-02-13	9.91270557701e-18
2018-02-14	9.91270557701e-18
2018-02-15	9.91270557701e-18
2018-02-16	0.00696864111498
2018-02-17	0.0237753638041
2018-02-18	0.0380610780898
2018-02-19	0.0496440896728
2018-02-20	0.0496440896728
2018-02-21	0.0496440896728
2018-02-22	0.0496440896728
2018-02-23	0.0426754485578
2018-02-24	0.0258687258687
2018-02-25	0.011583011583
2018-02-26	1.58603289232e-17
2018-02-27	1.58603289232e-17
2018-02-28	1.58603289232e-17
2018-03-01	1.58603289232e-17
2018-03-02	1.58603289232e-17
2018-03-03	1.58603289232e-17
2018-03-04	0.00680272108844
2018-03-05	0.00680272108844
2018-03-06	0.00680272108844
2018-03-07	0.00680272108844
2018-03-08	0.00680272108844
2018-03-09	0.00680272108844
2018-03-10	0.00680272108844
2018-03-11	1.58603289232e-17
2018-03-12	1.58603289232e-17
2018-03-13	1.58603289232e-17
2018-03-14	0.00310559006211
2018-03-15	0.0147673976423
2018-03-16	0.0224204588668
2018-03-17	0.0224204588668
2018-03-18	0.0224204588668
2018-03-19	0.0282513626569
2018-03-20	0.0282513626569
2018-03-21	0.0273435747926
2018-03-22	0.0233008148314
2018-03-23	0.0156477536069
2018-03-24	0.0156477536069
2018-03-25	0.0198494342792
2018-03-26	0.0140185304891
2018-03-27	0.0140185304891
2018-03-28	0.0140185304891
2018-03-29	0.00639948287007
2018-03-30	0.00639948287007
2018-03-31	0.00639948287007
2018-04-01	0.0021978021978
2018-04-02	0.0021978021978
2018-04-03	0.0021978021978
2018-04-04	1.53646936444e-17
2018-04-05	1.53646936444e-17
2018-04-06	1.53646936444e-17
2018-04-07	1.53646936444e-17
2018-04-08	0.0047619047619
2018-04-09	0.0047619047619
2018-04-10	0.00718321226796
2018-04-11	0.0094507859641
2018-04-12	0.0116829288212
2018-04-13	0.0116829288212
2018-04-14	0.0116829288212
2018-04-15	0.0124155295538
2018-04-16	0.0124155295538
2018-04-17	0.00999422204779
2018-04-18	0.0101897025388
2018-04-19	0.0079575596817
2018-04-20	0.0079575596817
2018-04-21	0.0079575596817
2018-04-22	0.0077540594782
2018-04-23	0.0102603251424
2018-04-24	0.0102603251424
2018-04-25	0.00779727095517
2018-04-26	0.00779727095517
2018-04-27	0.00779727095517
2018-04-28	0.00779727095517
2018-04-29	0.00250626566416
2018-04-30	1.68515994809e-17
2018-05-01	0.00303951367781
2018-05-02	0.00563691627521
2018-05-03	0.00563691627521
2018-05-04	0.00563691627521
2018-05-05	0.00563691627521
2018-05-06	0.00563691627521
2018-05-07	0.00563691627521
2018-05-08	0.0025974025974
2018-05-09	1.68515994809e-17
2018-05-10	1.68515994809e-17
2018-05-11	1.68515994809e-17
2018-05-12	1.68515994809e-17
2018-05-13	1.68515994809e-17
2018-05-14	1.68515994809e-17
2018-05-15	1.68515994809e-17
2018-05-16	1.68515994809e-17
2018-05-17	1.68515994809e-17
2018-05-18	1.68515994809e-17
2018-05-19	1.68515994809e-17
2018-05-20	1.68515994809e-17
2018-05-21	1.68515994809e-17
2018-05-22	1.68515994809e-17
2018-05-23	1.68515994809e-17
2018-05-24	1.68515994809e-17
2018-05-25	1.68515994809e-17
2018-05-26	1.68515994809e-17
2018-05-27	1.68515994809e-17
2018-05-28	1.68515994809e-17
2018-05-29	1.68515994809e-17
2018-05-30	1.68515994809e-17
2018-05-31	1.68515994809e-17
2018-06-01	1.68515994809e-17
2018-06-02	1.68515994809e-17
2018-06-03	1.68515994809e-17
2018-06-04	1.68515994809e-17
2018-06-05	0.00207039337474
2018-06-06	0.00207039337474
2018-06-07	0.00207039337474
2018-06-08	0.00207039337474
2018-06-09	0.00207039337474
2018-06-10	0.00207039337474
2018-06-11	0.00207039337474
2018-06-12	1.68515994809e-17
2018-06-13	1.68515994809e-17
2018-06-14	1.68515994809e-17
2018-06-15	1.68515994809e-17
2018-06-16	1.68515994809e-17
2018-06-17	1.68515994809e-17
2018-06-18	1.68515994809e-17
2018-06-19	1.68515994809e-17
2018-06-20	1.68515994809e-17
2018-06-21	1.68515994809e-17
2018-06-22	1.68515994809e-17
2018-06-23	1.68515994809e-17
2018-06-24	1.68515994809e-17
2018-06-25	1.68515994809e-17
2018-06-26	1.68515994809e-17
2018-06-27	1.68515994809e-17
2018-06-28	1.68515994809e-17
2018-06-29	1.68515994809e-17
2018-06-30	1.68515994809e-17
2018-07-01	1.68515994809e-17
2018-07-02	1.68515994809e-17
2018-07-03	0.0026455026455
2018-07-04	0.0026455026455
2018-07-05	0.0026455026455
2018-07-06	0.0026455026455
2018-07-07	0.0230536659108
2018-07-08	0.0230536659108
2018-07-09	0.0230536659108
2018-07-10	0.0227123107307
2018-07-11	0.0261966312882
2018-07-12	0.0261966312882
2018-07-13	0.0287028969524
2018-07-14	0.0184988153197
2018-07-15	0.0404768372978
2018-07-16	0.0620401796158
2018-07-17	0.07012564254
2018-07-18	0.0692387245799
2018-07-19	0.0717017787671
2018-07-20	0.0691955131029
2018-07-21	0.0589914314703
2018-07-22	0.0370134094923
2018-07-23	0.0154500671742
2018-07-24	0.00748176429065
2018-07-25	0.00488436169325
2018-07-26	0.00242130750605
2018-07-27	0.00522242795423
2018-07-28	0.00522242795423
2018-07-29	0.0131589358907
2018-07-30	0.0131589358907
2018-07-31	0.0107376283847
2018-08-01	0.0107376283847
2018-08-02	0.0107376283847
2018-08-03	0.00793650793651
2018-08-04	0.00793650793651
2018-08-05	2.77555756156e-17
2018-08-06	2.77555756156e-17
2018-08-07	2.77555756156e-17
2018-08-08	2.77555756156e-17
2018-08-09	2.77555756156e-17
2018-08-10	2.77555756156e-17
2018-08-11	2.77555756156e-17
2018-08-12	2.77555756156e-17
2018-08-13	2.77555756156e-17
2018-08-14	2.77555756156e-17
2018-08-15	2.77555756156e-17
2018-08-16	2.77555756156e-17
2018-08-17	2.77555756156e-17
2018-08-18	2.77555756156e-17
2018-08-19	2.77555756156e-17
2018-08-20	0.00230414746544
2018-08-21	0.00230414746544
2018-08-22	0.00446864962994
2018-08-23	0.00446864962994
2018-08-24	0.00795297018743
2018-08-25	0.00795297018743
2018-08-26	0.0134474756819
2018-08-27	0.0111433282165
2018-08-28	0.0136495938807
2018-08-29	0.0136172878782
2018-08-30	0.0136172878782
2018-08-31	0.0101329673207
2018-09-01	0.0101329673207
2018-09-02	0.00463846182621
2018-09-03	0.00463846182621
2018-09-04	0.00213219616205
2018-09-05	2.84990285339e-17
2018-09-06	2.84990285339e-17
2018-09-07	2.84990285339e-17
2018-09-08	2.84990285339e-17
2018-09-09	2.84990285339e-17
2018-09-10	2.84990285339e-17
2018-09-11	2.84990285339e-17
2018-09-12	2.84990285339e-17
2018-09-13	2.84990285339e-17
2018-09-14	2.84990285339e-17
2018-09-15	2.84990285339e-17
2018-09-16	2.84990285339e-17
2018-09-17	2.84990285339e-17
2018-09-18	2.84990285339e-17
2018-09-19	2.84990285339e-17
2018-09-20	2.84990285339e-17
2018-09-21	2.84990285339e-17
2018-09-22	2.84990285339e-17
2018-09-23	2.84990285339e-17
2018-09-24	0.0021645021645
2018-09-25	0.0021645021645
2018-09-26	0.0021645021645
2018-09-27	0.0021645021645
2018-09-28	0.0021645021645
2018-09-29	0.0021645021645
2018-09-30	0.0021645021645
2018-10-01	2.84990285339e-17
2018-10-02	2.84990285339e-17
2018-10-03	2.84990285339e-17
2018-10-04	2.84990285339e-17
2018-10-05	0.00207039337474
2018-10-06	0.00207039337474
2018-10-07	0.00207039337474
2018-10-08	0.00207039337474
2018-10-09	0.00423489553924
2018-10-10	0.00423489553924
2018-10-11	0.00423489553924
2018-10-12	0.0021645021645
2018-10-13	0.0021645021645
2018-10-14	0.0021645021645
2018-10-15	0.0021645021645
2018-10-16	2.84990285339e-17
2018-10-17	2.84990285339e-17
2018-10-18	2.84990285339e-17
2018-10-19	2.84990285339e-17
2018-10-20	2.84990285339e-17
2018-10-21	2.84990285339e-17
2018-10-22	2.84990285339e-17
2018-10-23	2.84990285339e-17
2018-10-24	2.84990285339e-17
2018-10-25	2.84990285339e-17
2018-10-26	2.84990285339e-17
2018-10-27	2.84990285339e-17
2018-10-28	0.00460829493088
2018-10-29	0.00460829493088
2018-10-30	0.00460829493088
2018-10-31	0.00460829493088
2018-11-01	0.00460829493088
2018-11-02	0.00460829493088
2018-11-03	0.00460829493088
2018-11-04	2.87468461733e-17
2018-11-05	2.87468461733e-17
2018-11-06	2.87468461733e-17
2018-11-07	2.87468461733e-17
2018-11-08	2.87468461733e-17
2018-11-09	2.87468461733e-17
2018-11-10	2.87468461733e-17
2018-11-11	2.87468461733e-17
2018-11-12	2.87468461733e-17
2018-11-13	0.00195694716243
2018-11-14	0.00195694716243
2018-11-15	0.00195694716243
2018-11-16	0.00195694716243
2018-11-17	0.00195694716243
2018-11-18	0.0061586278347
2018-11-19	0.0061586278347
2018-11-20	0.00420168067227
2018-11-21	0.00420168067227
2018-11-22	0.00420168067227
2018-11-23	0.00420168067227
2018-11-24	0.00420168067227
2018-11-25	2.87468461733e-17
2018-11-26	2.87468461733e-17
2018-11-27	2.87468461733e-17
2018-11-28	2.87468461733e-17
2018-11-29	0.00297619047619
2018-11-30	0.00535714285714
2018-12-01	0.00535714285714
2018-12-02	0.00535714285714
2018-12-03	0.00795454545455
2018-12-04	0.00795454545455
2018-12-05	0.00795454545455
2018-12-06	0.00497835497836
2018-12-07	0.0025974025974
2018-12-08	0.0025974025974
2018-12-09	0.0025974025974
2018-12-10	2.82512108945e-17
2018-12-11	2.82512108945e-17
2018-12-12	2.82512108945e-17
2018-12-13	0.0031746031746
2018-12-14	0.0031746031746
2018-12-15	0.0031746031746
2018-12-16	0.0031746031746
2018-12-17	0.0031746031746
2018-12-18	0.0031746031746
2018-12-19	0.0031746031746
2018-12-20	2.82512108945e-17
2018-12-21	2.82512108945e-17
2018-12-22	2.82512108945e-17
2018-12-23	2.82512108945e-17
2018-12-24	2.82512108945e-17
2018-12-25	2.82512108945e-17
2018-12-26	2.82512108945e-17
2018-12-27	2.82512108945e-17
2018-12-28	2.82512108945e-17
2018-12-29	2.82512108945e-17
2018-12-30	2.82512108945e-17
2018-12-31	2.82512108945e-17
2019-01-01	2.82512108945e-17
2019-01-02	0.00297619047619
2019-01-03	0.00297619047619
2019-01-04	0.00297619047619
2019-01-05	0.00297619047619
2019-01-06	0.00297619047619
2019-01-07	0.00297619047619
2019-01-08	0.00297619047619
2019-01-09	2.82512108945e-17
2019-01-10	2.82512108945e-17
2019-01-11	0.00155279503106
2019-01-12	0.00155279503106
2019-01-13	0.00155279503106
2019-01-14	0.00298136645963
2019-01-15	0.00298136645963
2019-01-16	0.00298136645963
2019-01-17	0.00298136645963
2019-01-18	0.00142857142857
2019-01-19	0.00142857142857
2019-01-20	0.00142857142857
2019-01-21	2.82512108945e-17
2019-01-22	2.82512108945e-17
2019-01-23	2.82512108945e-17
2019-01-24	2.82512108945e-17
2019-01-25	0.00226757369615
2019-01-26	0.00226757369615
2019-01-27	0.00659657802515
2019-01-28	0.00659657802515
2019-01-29	0.00659657802515
2019-01-30	0.00659657802515
2019-01-31	0.00659657802515
2019-02-01	0.004329004329
2019-02-02	0.004329004329
2019-02-03	2.82512108945e-17
2019-02-04	2.82512108945e-17
2019-02-05	2.82512108945e-17
2019-02-06	2.82512108945e-17
2019-02-07	2.82512108945e-17
2019-02-08	2.82512108945e-17
2019-02-09	2.82512108945e-17
2019-02-10	2.82512108945e-17
2019-02-11	2.82512108945e-17
2019-02-12	2.82512108945e-17
2019-02-13	2.82512108945e-17
2019-02-14	2.82512108945e-17
2019-02-15	0.00223214285714
2019-02-16	0.00223214285714
2019-02-17	0.00223214285714
2019-02-18	0.00223214285714
2019-02-19	0.00223214285714
2019-02-20	0.00223214285714
2019-02-21	0.00223214285714
2019-02-22	2.82512108945e-17
2019-02-23	2.82512108945e-17
2019-02-24	2.82512108945e-17
2019-02-25	2.82512108945e-17
2019-02-26	2.82512108945e-17
2019-02-27	2.82512108945e-17
2019-02-28	2.82512108945e-17
2019-03-01	2.82512108945e-17
2019-03-02	2.82512108945e-17
2019-03-03	2.82512108945e-17
2019-03-04	2.82512108945e-17
2019-03-05	2.82512108945e-17
2019-03-06	2.82512108945e-17
2019-03-07	2.82512108945e-17
2019-03-08	0.00250626566416
2019-03-09	0.00250626566416
2019-03-10	0.00250626566416
2019-03-11	0.00250626566416
2019-03-12	0.00250626566416
2019-03-13	0.00250626566416
2019-03-14	0.00250626566416
2019-03-15	2.82512108945e-17
2019-03-16	2.82512108945e-17
2019-03-17	2.82512108945e-17
2019-03-18	2.82512108945e-17
2019-03-19	2.82512108945e-17
2019-03-20	2.82512108945e-17
2019-03-21	2.82512108945e-17
2019-03-22	2.82512108945e-17
2019-03-23	0.010989010989
2019-03-24	0.022572022572
2019-03-25	0.0368577368577
2019-03-26	0.0368577368577
2019-03-27	0.0368577368577
2019-03-28	0.0368577368577
2019-03-29	0.0391996572324
2019-03-30	0.0440836621164
2019-03-31	0.0325006505334
2019-04-01	0.0182149362477
2019-04-02	0.0182149362477
2019-04-03	0.0182149362477
2019-04-04	0.0182149362477
2019-04-05	0.015873015873
2019-04-06	3.17206578464e-17
2019-04-07	3.17206578464e-17
2019-04-08	3.17206578464e-17
2019-04-09	3.17206578464e-17
2019-04-10	3.17206578464e-17
2019-04-11	3.17206578464e-17
2019-04-12	3.17206578464e-17
2019-04-13	3.17206578464e-17
2019-04-14	3.17206578464e-17
2019-04-15	3.17206578464e-17
2019-04-16	3.17206578464e-17
2019-04-17	3.17206578464e-17
2019-04-18	3.17206578464e-17
2019-04-19	3.17206578464e-17
2019-04-20	3.17206578464e-17
2019-04-21	3.17206578464e-17
2019-04-22	3.17206578464e-17
2019-04-23	3.17206578464e-17
2019-04-24	3.17206578464e-17
2019-04-25	3.17206578464e-17
2019-04-26	3.17206578464e-17
2019-04-27	3.17206578464e-17
2019-04-28	3.17206578464e-17
2019-04-29	3.17206578464e-17
2019-04-30	3.17206578464e-17
2019-05-01	3.17206578464e-17
2019-05-02	0.00223214285714
2019-05-03	0.00223214285714
2019-05-04	0.00223214285714
2019-05-05	0.00223214285714
2019-05-06	0.00223214285714
2019-05-07	0.00223214285714
2019-05-08	0.00223214285714
2019-05-09	3.17206578464e-17
2019-05-10	3.17206578464e-17
2019-05-11	3.17206578464e-17
2019-05-12	3.17206578464e-17
2019-05-13	3.17206578464e-17
2019-05-14	3.17206578464e-17
2019-05-15	3.17206578464e-17
2019-05-16	3.17206578464e-17
2019-05-17	3.17206578464e-17
2019-05-18	3.17206578464e-17
2019-05-19	3.17206578464e-17
2019-05-20	3.17206578464e-17
2019-05-21	3.17206578464e-17
2019-05-22	0.00147275405007
2019-05-23	0.00147275405007
2019-05-24	0.00147275405007
2019-05-25	0.00147275405007
2019-05-26	0.00147275405007
2019-05-27	0.00147275405007
2019-05-28	0.00147275405007
2019-05-29	0.003663003663
2019-05-30	0.00507743082001
2019-05-31	0.00507743082001
2019-06-01	0.00507743082001
2019-06-02	0.00507743082001
2019-06-03	0.00643797503769
2019-06-04	0.00643797503769
2019-06-05	0.00277497137469
2019-06-06	0.00136054421769
2019-06-07	0.00136054421769
2019-06-08	0.00136054421769
2019-06-09	0.00136054421769
2019-06-10	0.00348432055749
2019-06-11	0.00348432055749
2019-06-12	0.00348432055749
2019-06-13	0.00348432055749
2019-06-14	0.00348432055749
2019-06-15	0.00348432055749
2019-06-16	0.00348432055749
2019-06-17	3.27119284041e-17
2019-06-18	3.27119284041e-17
2019-06-19	3.27119284041e-17
2019-06-20	3.27119284041e-17
2019-06-21	3.27119284041e-17
2019-06-22	3.27119284041e-17
2019-06-23	3.27119284041e-17
2019-06-24	3.27119284041e-17
2019-06-25	3.27119284041e-17
2019-06-26	3.27119284041e-17
2019-06-27	0.00280112044818
2019-06-28	0.00280112044818
2019-06-29	0.00280112044818
2019-06-30	0.00280112044818
2019-07-01	0.00280112044818
2019-07-02	0.00417474682181
2019-07-03	0.00417474682181
2019-07-04	0.00137362637363
2019-07-05	0.00137362637363
2019-07-06	0.00137362637363
2019-07-07	0.00137362637363
2019-07-08	0.00137362637363
2019-07-09	3.24641107647e-17
2019-07-10	3.24641107647e-17
2019-07-11	3.24641107647e-17
