Date	USD
2017-07-03	0.0088198757764
2017-07-04	0.00571428571429
2017-07-05	0.00571428571429
2017-07-06	0.00571428571429
2017-07-07	0.00571428571429
2017-07-08	4.95635278851e-18
2017-07-09	4.95635278851e-18
2017-07-10	4.95635278851e-18
2017-07-11	0.00303951367781
2017-07-12	0.00303951367781
2017-07-13	0.00303951367781
2017-07-14	0.00563691627521
2017-07-15	0.0121304227687
2017-07-16	0.0121304227687
2017-07-17	0.0121304227687
2017-07-18	0.00909090909091
2017-07-19	0.00909090909091
2017-07-20	0.00909090909091
2017-07-21	0.00649350649351
2017-07-22	6.93889390391e-18
2017-07-23	6.93889390391e-18
2017-07-24	6.93889390391e-18
2017-07-25	6.93889390391e-18
2017-07-26	0.00303951367781
2017-07-27	0.00303951367781
2017-07-28	0.00303951367781
2017-07-29	0.00724119435008
2017-07-30	0.00724119435008
2017-07-31	0.00724119435008
2017-08-01	0.00724119435008
2017-08-02	0.00420168067227
2017-08-03	0.00420168067227
2017-08-04	0.00420168067227
2017-08-05	6.93889390391e-18
2017-08-06	6.93889390391e-18
2017-08-07	6.93889390391e-18
2017-08-08	6.93889390391e-18
2017-08-09	6.93889390391e-18
2017-08-10	6.93889390391e-18
2017-08-11	6.93889390391e-18
2017-08-12	0.00396825396825
2017-08-13	0.00396825396825
2017-08-14	0.00396825396825
2017-08-15	0.00396825396825
2017-08-16	0.00396825396825
2017-08-17	0.00396825396825
2017-08-18	0.00396825396825
2017-08-19	0.00348432055749
2017-08-20	0.00745257452575
2017-08-21	0.01316686024
2017-08-22	0.01316686024
2017-08-23	0.01316686024
2017-08-24	0.0162724503021
2017-08-25	0.0162724503021
2017-08-26	0.0163595583161
2017-08-27	0.0165929850201
2017-08-28	0.0108786993058
2017-08-29	0.0108786993058
2017-08-30	0.0108786993058
2017-08-31	0.0077731092437
2017-09-01	0.0077731092437
2017-09-02	0.00420168067227
2017-09-03	4.95635278851e-18
2017-09-04	4.95635278851e-18
2017-09-05	0.00634920634921
2017-09-06	0.00915032679739
2017-09-07	0.0125516873416
2017-09-08	0.0125516873416
2017-09-09	0.0207149526477
2017-09-10	0.0207149526477
2017-09-11	0.0207149526477
2017-09-12	0.0143657462985
2017-09-13	0.0115646258503
2017-09-14	0.00816326530612
2017-09-15	0.0110787172012
2017-09-16	0.00291545189504
2017-09-17	0.00291545189504
2017-09-18	0.00291545189504
2017-09-19	0.0061622051418
2017-09-20	0.0061622051418
2017-09-21	0.0061622051418
