Date	Real Estate
2018-01-20	0.00636363636364
2018-01-21	0.00636363636364
2018-01-22	0.00695887445887
2018-01-23	0.00695887445887
2018-01-24	0.00695887445887
2018-01-25	0.00695887445887
2018-01-26	0.00695887445887
2018-01-27	0.00695887445887
2018-01-28	0.00695887445887
2018-01-29	0.00362554112554
2018-01-30	0.00362554112554
2018-01-31	0.00362554112554
2018-02-01	0.00362554112554
2018-02-02	0.00362554112554
2018-02-03	0.00362554112554
2018-02-04	0.00362554112554
2018-02-05	0.00443854925562
2018-02-06	0.00443854925562
2018-02-07	0.00443854925562
2018-02-08	0.00443854925562
2018-02-09	0.00443854925562
2018-02-10	0.00443854925562
2018-02-11	0.00443854925562
2018-02-12	0.00443854925562
2018-02-13	0.00443854925562
2018-02-14	0.00443854925562
2018-02-15	0.00443854925562
2018-02-16	0.00443854925562
2018-02-17	0.00443854925562
2018-02-18	0.00443854925562
2018-02-19	0.00140824622532
2018-02-20	0.00140824622532
2018-02-21	0.000813008130081
2018-02-22	0.000813008130081
2018-02-23	0.000813008130081
2018-02-24	0.000813008130081
2018-02-25	0.000813008130081
2018-02-26	0.000813008130081
2018-02-27	0.000813008130081
2018-02-28	0.000813008130081
2018-03-01	0.000813008130081
2018-03-02	0.000813008130081
2018-03-03	0.00337711069418
2018-03-04	0.00337711069418
2018-03-05	0.00337711069418
2018-03-06	0.00337711069418
2018-03-07	0.0025641025641
2018-03-08	0.0025641025641
2018-03-09	0.0025641025641
2018-03-10	0.0025641025641
2018-03-11	0.0025641025641
2018-03-12	0.00325854700855
2018-03-13	0.00325854700855
2018-03-14	0.0047736985237
2018-03-15	0.0047736985237
2018-03-16	0.0047736985237
2018-03-17	0.0158848096348
2018-03-18	0.0158848096348
2018-03-19	0.0167181429681
2018-03-20	0.0178675682555
2018-03-21	0.0178675682555
2018-03-22	0.0178675682555
2018-03-23	0.0178675682555
2018-03-24	0.0178675682555
2018-03-25	0.0178675682555
2018-03-26	0.0200181058899
2018-03-27	0.0229166566145
2018-03-28	0.0246710425795
2018-03-29	0.0246710425795
2018-03-30	0.0246710425795
2018-03-31	0.0246710425795
2018-04-01	0.030226598135
2018-04-02	0.0276624955709
2018-04-03	0.0276624955709
2018-04-04	0.0293291622376
2018-04-05	0.0293291622376
2018-04-06	0.0304402733487
2018-04-07	0.0328212257296
2018-04-08	0.0328212257296
2018-04-09	0.0328212257296
2018-04-10	0.0381975698157
2018-04-11	0.0375031253712
2018-04-12	0.0385132263813
2018-04-13	0.038849926718
2018-04-14	0.038849926718
2018-04-15	0.038849926718
2018-04-16	0.0277388156069
2018-04-17	0.028748916617
2018-04-18	0.0283986750711
2018-04-19	0.0286381386726
2018-04-20	0.0292229339943
2018-04-21	0.0292229339943
2018-04-22	0.0292229339943
2018-04-23	0.0292229339943
2018-04-24	0.0292229339943
2018-04-25	0.0270723963599
2018-04-26	0.0241738456352
2018-04-27	0.0224194596703
2018-04-28	0.0349194596703
2018-04-29	0.0349194596703
2018-04-30	0.0353523601032
2018-05-01	0.0332450804097
2018-05-02	0.0332450804097
2018-05-03	0.0338511410158
2018-05-04	0.0321844743491
2018-05-05	0.0321844743491
2018-05-06	0.031073363238
2018-05-07	0.0295257441904
2018-05-08	0.0295257441904
2018-05-09	0.0309146330793
2018-05-10	0.0255382889933
2018-05-11	0.0255382889933
2018-05-12	0.0253739875688
2018-05-13	0.0234582787565
2018-05-14	0.0234582787565
2018-05-15	0.0234582787565
2018-05-16	0.0234582787565
2018-05-17	0.0224133466771
2018-05-18	0.0219135965522
2018-05-19	0.020476814943
2018-05-20	0.0198718542654
2018-05-21	0.0219617184243
2018-05-22	0.0231111437116
2018-05-23	0.0231111437116
2018-05-24	0.0284161834994
2018-05-25	0.0293481499486
2018-05-26	0.0379688396038
2018-05-27	0.0379688396038
2018-05-28	0.0299639134954
2018-05-29	0.0299639134954
2018-05-30	0.0295160854614
2018-05-31	0.0259489035351
2018-06-01	0.0267326025947
2018-06-02	0.026105643347
2018-06-03	0.026105643347
2018-06-04	0.0324913393879
2018-06-05	0.0324913393879
2018-06-06	0.0316292704224
2018-06-07	0.0316292704224
2018-06-08	0.0301924888132
2018-06-09	0.0474338681235
2018-06-10	0.0474338681235
2018-06-11	0.0458527391861
2018-06-12	0.0458527391861
2018-06-13	0.0458527391861
2018-06-14	0.0458527391861
2018-06-15	0.0458527391861
2018-06-16	0.050614643948
2018-06-17	0.050614643948
2018-06-18	0.0532813106146
2018-06-19	0.0552420949284
2018-06-20	0.0539626336489
2018-06-21	0.0528515225378
2018-06-22	0.0528515225378
2018-06-23	0.0477233174096
2018-06-24	0.0468224165087
2018-06-25	0.0400394707723
2018-06-26	0.0416654870324
2018-06-27	0.0385295985307
2018-06-28	0.041559901561
2018-06-29	0.041559901561
2018-06-30	0.041559901561
2018-07-01	0.0408023258034
2018-07-02	0.0455642305653
2018-07-03	0.0553681521339
2018-07-04	0.0491953126278
2018-07-05	0.0665866169756
2018-07-06	0.0727881673632
2018-07-07	0.0727881673632
2018-07-08	0.0727881673632
2018-07-09	0.0570474266224
2018-07-10	0.064293803434
2018-07-11	0.0649473982053
2018-07-12	0.0787405016536
2018-07-13	0.0787405016536
2018-07-14	0.0787405016536
2018-07-15	0.0787405016536
2018-07-16	0.0739785968917
2018-07-17	0.0747722476853
2018-07-18	0.0863912953044
2018-07-19	0.0844305109906
2018-07-20	0.0843187010675
2018-07-21	0.0843187010675
2018-07-22	0.117652034401
2018-07-23	0.117826554471
2018-07-24	0.117826554471
2018-07-25	0.117863468461
2018-07-26	0.116237452201
2018-07-27	0.115305880385
2018-07-28	0.118942244022
2018-07-29	0.118942244022
2018-07-30	0.119819437004
2018-07-31	0.120473031775
2018-08-01	0.116285839657
2018-08-02	0.108502120109
2018-08-03	0.10973668801
2018-08-04	0.092345383662
2018-08-05	0.0861438332744
2018-08-06	0.0861438332744
2018-08-07	0.0861438332744
2018-08-08	0.0861982995053
2018-08-09	0.0789519226937
2018-08-10	0.0782983279225
2018-08-11	0.0645052244742
2018-08-12	0.0645052244742
2018-08-13	0.0645052244742
2018-08-14	0.0645052244742
2018-08-15	0.0645052244742
2018-08-16	0.0637115736806
2018-08-17	0.0494258593948
2018-08-18	0.0494258593948
2018-08-19	0.0487969285772
2018-08-20	0.0487969285772
2018-08-21	0.0154635952439
2018-08-22	0.0152890751741
2018-08-23	0.0152890751741
2018-08-24	0.0137017735868
2018-08-25	0.0137017735868
2018-08-26	0.0130073291423
2018-08-27	0.00736630350132
2018-08-28	0.00736630350132
2018-08-29	0.00648911051886
2018-08-30	0.00651578785646
2018-08-31	0.00594107521278
2018-09-01	0.00392087319258
2018-09-02	0.00268630529135
2018-09-03	0.00268630529135
2018-09-04	0.00407519418024
2018-09-05	0.00407519418024
2018-09-06	0.00407519418024
2018-09-07	0.00309480202337
2018-09-08	0.00309480202337
2018-09-09	0.00309480202337
2018-09-10	0.00309480202337
2018-09-11	0.00309480202337
2018-09-12	0.00309480202337
2018-09-13	0.00309480202337
2018-09-14	0.00309480202337
2018-09-15	0.00309480202337
2018-09-16	0.00309480202337
2018-09-17	0.00365977377479
2018-09-18	0.00365977377479
2018-09-19	0.00365977377479
2018-09-20	0.00365977377479
2018-09-21	0.00365977377479
2018-09-22	0.00365977377479
2018-09-23	0.00365977377479
2018-09-24	0.00435421821923
2018-09-25	0.00491918997064
2018-09-26	0.003893548945
2018-09-27	0.003893548945
2018-09-28	0.003893548945
2018-09-29	0.00756110292312
2018-09-30	0.00756110292312
2018-10-01	0.00756110292312
2018-10-02	0.00756110292312
2018-10-03	0.00756110292312
2018-10-04	0.00617221403423
2018-10-05	0.00617221403423
2018-10-06	0.00617221403423
2018-10-07	0.00617221403423
2018-10-08	0.00728332514534
2018-10-09	0.00728332514534
2018-10-10	0.00799254500349
2018-10-11	0.00799254500349
2018-10-12	0.00799254500349
2018-10-13	0.00799254500349
2018-10-14	0.00799254500349
2018-10-15	0.00799254500349
2018-10-16	0.00938143389238
2018-10-17	0.00881646214097
2018-10-18	0.0096497954743
2018-10-19	0.0096497954743
2018-10-20	0.0096497954743
