Date	Japan
2017-12-13	0.436100644989
2017-12-14	0.275775191412
2017-12-15	0.0794497341976
2017-12-16	0.301038977913
2017-12-17	0.204439524316
2017-12-18	-0.331349463093
2017-12-19	-1.19940951387
2017-12-20	-1.58754516283
2017-12-21	-1.84033252434
2017-12-22	-1.73642695029
2017-12-23	-1.6014959787
2017-12-24	-0.939881155189
2017-12-25	-0.940754773419
2017-12-26	-0.395750702565
2017-12-27	
2017-12-28	2.41153431775
2017-12-29	2.27518522161
2017-12-30	0.265761766034
2017-12-31	-0.154883209199
2018-01-01	0.286292860432
2018-01-02	0.439085799864
2018-01-03	0.313364172057
2018-01-04	0.219082784295
2018-01-05	-0.0624106378871
2018-01-06	-0.144494437294
2018-01-07	-0.671880847123
2018-01-08	-0.572077593309
2018-01-09	-1.28500146884
2018-01-10	-1.12801888734
2018-01-11	-1.36052900241
2018-01-12	-1.38440978259
2018-01-13	-1.39883020359
2018-01-14	-0.953293556686
2018-01-15	-1.63774278154
2018-01-16	-1.01599742782
2018-01-17	-1.00769529242
2018-01-18	-0.775550989811
2018-01-19	-0.615530990575
2018-01-20	-0.319431257495
2018-01-21	-0.0249224884379
2018-01-22	-0.0284214812228
2018-01-23	-0.202230439905
2018-01-24	1.45600874858
2018-01-25	1.38355139636
2018-01-26	1.80540813207
2018-01-27	1.39304675476
2018-01-28	0.306003239087
2018-01-29	-0.287534734284
2018-01-30	0.175119873092
2018-01-31	-1.03596124637
2018-02-01	-0.459513516476
2018-02-02	-0.337089738296
2018-02-03	0.0358807105029
2018-02-04	0.0686484221914
2018-02-05	0.00863026691497
2018-02-06	-0.0645009081802
2018-02-07	-0.116593511452
2018-02-08	-0.565996730401
2018-02-09	-0.759935079677
2018-02-10	-0.90909198936
2018-02-11	-0.707045367122
2018-02-12	-0.801403266097
2018-02-13	-1.03044374235
2018-02-14	-0.68361804791
2018-02-15	-0.513333641343
2018-02-16	-0.239318575458
2018-02-17	0.0541006740891
2018-02-18	-0.303326366436
2018-02-19	-0.181227289953
2018-02-20	-0.157206067773
2018-02-21	-0.108447265329
2018-02-22	-0.0506972763307
2018-02-23	-0.0216826874283
2018-02-24	-0.0348002763643
2018-02-25	-0.220385830921
2018-02-26	-0.715457933025
2018-02-27	-0.765780940892
2018-02-28	-0.8529108177
2018-03-01	-0.938810278574
2018-03-02	-0.910106415182
2018-03-03	-0.657388998884
2018-03-04	-0.249852350207
2018-03-05	0.0725488230681
2018-03-06	-0.265382250216
2018-03-07	-0.475528639835
2018-03-08	-0.58938680273
2018-03-09	-0.209682985314
2018-03-10	-0.319391652128
2018-03-11	-0.611660093534
2018-03-12	-0.909311347776
2018-03-13	-0.78822442504
2018-03-14	-0.3846571468
2018-03-15	-0.294193511173
2018-03-16	0.589950584074
2018-03-17	0.118581361974
2018-03-18	-0.067234180933
2018-03-19	0.161332455429
2018-03-20	-0.0276109002037
2018-03-21	-0.069346598298
2018-03-22	-0.0615279762692
2018-03-23	-1.12608194024
2018-03-24	-0.428154705113
2018-03-25	-0.469516606939
2018-03-26	-0.742558109917
2018-03-27	-0.848110985577
2018-03-28	-1.00797417383
2018-03-29	-1.07730762013
2018-03-30	-0.353611073217
2018-03-31	-0.441890137236
2018-04-01	-0.263576884827
2018-04-02	-0.408210878386
2018-04-03	-0.254527474432
2018-04-04	0.215324195163
2018-04-05	0.872330924497
2018-04-06	0.509829047897
2018-04-07	0.539374902114
2018-04-08	0.824815940779
2018-04-09	1.41770471953
2018-04-10	1.47077862764
2018-04-11	1.24687849922
2018-04-12	-0.0884781031788
2018-04-13	-0.732757114604
2018-04-14	-1.17382676194
2018-04-15	-1.26680184022
2018-04-16	-1.5337145712
2018-04-17	-1.38781190434
2018-04-18	-1.08087870456
2018-04-19	-1.19445408621
2018-04-20	-0.955366595497
2018-04-21	-0.59900718037
2018-04-22	-0.754634329128
2018-04-23	-0.656354307366
2018-04-24	-0.179825992736
2018-04-25	-0.485183555551
2018-04-26	-0.0281356478373
2018-04-27	0.0065425668397
2018-04-28	-0.561047199153
2018-04-29	-0.65921333647
2018-04-30	-1.03732915854
2018-05-01	-1.39810745436
2018-05-02	-1.08474085766
2018-05-03	-1.30664759723
2018-05-04	-1.24897212205
2018-05-05	-0.516705954295
2018-05-06	-0.585208477011
2018-05-07	-0.470647781007
2018-05-08	-0.443883380179
2018-05-09	-0.65146673334
2018-05-10	-0.375457647546
2018-05-11	-0.451012049331
2018-05-12	-0.816749431728
2018-05-13	-1.12227230787
2018-05-14	-0.998999697138
2018-05-15	-1.11527692888
2018-05-16	-1.25843368986
2018-05-17	-1.08392654019
2018-05-18	-0.600510607119
2018-05-19	-0.537357969723
2018-05-20	-0.184523576956
2018-05-21	-0.195124310469
2018-05-22	0.115499679784
2018-05-23	0.112999367417
2018-05-24	-0.16710348661
2018-05-25	-0.643608171322
2018-05-26	-0.45597331312
2018-05-27	-0.535734823349
2018-05-28	-0.543618342667
2018-05-29	-0.729612209502
2018-05-30	-0.409783340473
2018-05-31	-0.145263288881
2018-06-01	-0.237720809574
2018-06-02	-0.268550838991
2018-06-03	-0.248259254702
2018-06-04	-0.284405632276
2018-06-05	-0.313605994415
2018-06-06	-0.549441766042
2018-06-07	-1.04436341855
2018-06-08	-0.877820269736
2018-06-09	-1.02103234099
2018-06-10	-0.837306834011
2018-06-11	-0.955715192013
2018-06-12	-0.99513658621
2018-06-13	-1.36667119834
2018-06-14	-1.0865876969
2018-06-15	-0.810734879187
2018-06-16	-0.504946759627
2018-06-17	-0.822891480479
2018-06-18	-0.138346136427
2018-06-19	-0.13556274059
2018-06-20	0.153927664831
2018-06-21	0.140755352994
2018-06-22	-0.250073152009
2018-06-23	-0.207081640851
2018-06-24	0.482812451127
2018-06-25	0.0485373608915
2018-06-26	0.441534601982
2018-06-27	0.160697496858
2018-06-28	0.204543369899
2018-06-29	0.610048138773
2018-06-30	0.253610840961
2018-07-01	0.136047345539
2018-07-02	-0.14936269797
2018-07-03	-0.33268989884
2018-07-04	-0.15968455545
2018-07-05	0.177296141759
2018-07-06	0.0514163305533
2018-07-07	-0.129586721604
2018-07-08	-0.411871505374
2018-07-09	-0.476404122367
2018-07-10	-0.293522160137
2018-07-11	-0.43151458344
2018-07-12	-0.864795408934
2018-07-13	-0.775956113276
2018-07-14	-0.531898539115
2018-07-15	-0.630796848311
2018-07-16	-0.801767200222
2018-07-17	-1.67985902064
2018-07-18	-0.942960847535
2018-07-19	-0.709924203676
2018-07-20	-1.16923472985
2018-07-21	-1.04853809882
2018-07-22	-0.751406678795
2018-07-23	-0.891829451626
2018-07-24	-0.607450769716
2018-07-25	-0.815816923971
2018-07-26	-0.975212025006
2018-07-27	-1.2465689544
2018-07-28	-1.32070565244
2018-07-29	-1.49617230107
2018-07-30	-0.443244231468
2018-07-31	-0.152551841969
2018-08-01	-0.111931110359
2018-08-02	0.190234079765
2018-08-03	0.685093354116
2018-08-04	0.649963923479
2018-08-05	0.527769850319
2018-08-06	0.025436821457
2018-08-07	-0.303603738419
2018-08-08	-0.172392593827
2018-08-09	-0.338155841062
2018-08-10	0.00725387948453
2018-08-11	-0.0588732113026
2018-08-12	0.236843771743
2018-08-13	0.59231751291
2018-08-14	0.94935812345
2018-08-15	1.45748474715
2018-08-16	2.67304058903
2018-08-17	2.91170335891
2018-08-18	3.03631954939
2018-08-19	1.3580220728
2018-08-20	0.945425787652
2018-08-21	0.495765955362
2018-08-22	-0.0358283339692
2018-08-23	-0.20245329175
2018-08-24	-0.432931268022
2018-08-25	-0.370980520103
2018-08-26	-0.1241891621
2018-08-27	-0.255718831489
2018-08-28	-0.280841159614
2018-08-29	-0.486230168312
2018-08-30	-0.277536030991
2018-08-31	0.51979573883
2018-09-01	1.02647897928
2018-09-02	0.692694578384
2018-09-03	0.35582706497
2018-09-04	0.385445774388
2018-09-05	1.02941768216
2018-09-06	1.00244727362
2018-09-07	0.238558340432
2018-09-08	0.318320973671
2018-09-09	0.190844791822
2018-09-10	0.258628275857
2018-09-11	0.0498421260078
2018-09-12	-0.265275554965
2018-09-13	-0.482284278393
2018-09-14	-0.487396222474
2018-09-15	-0.986913131813
2018-09-16	-0.830673180207
2018-09-17	-0.73716850646
2018-09-18	-1.14898582779
2018-09-19	-1.34963321945
2018-09-20	-1.54368931465
2018-09-21	-1.85188737175
2018-09-22	-1.89577064689
2018-09-23	-2.06694496658
2018-09-24	-2.28266626665
2018-09-25	-1.62659826209
2018-09-26	-1.5525776201
2018-09-27	-1.7667841316
2018-09-28	-1.8622288013
2018-09-29	-1.32056912045
2018-09-30	-1.17079166666
2018-10-01	-1.21705544521
2018-10-02	-1.26386382542
2018-10-03	-1.31221820547
2018-10-04	-0.828780436759
2018-10-05	-0.758866494219
2018-10-06	-0.607375682302
2018-10-07	-0.841929900819
2018-10-08	-0.909104417731
2018-10-09	-0.791391310126
2018-10-10	-0.660930617156
2018-10-11	-0.899319609319
2018-10-12	-0.929962308244
2018-10-13	-1.05241187128
2018-10-14	-0.806320425081
2018-10-15	-0.616142298922
2018-10-16	-0.829586025401
2018-10-17	-0.999305294221
2018-10-18	-0.938664455637
2018-10-19	-0.870705689668
2018-10-20	-0.955875674052
2018-10-21	-0.503550786146
2018-10-22	-0.346979103059
2018-10-23	-0.385581927832
2018-10-24	0.060478177164
2018-10-25	0.228100366298
2018-10-26	0.11548674343
2018-10-27	-0.110191662324
2018-10-28	-0.384908598153
2018-10-29	-0.505656562358
2018-10-30	-0.595707047242
2018-10-31	-0.97405237931
2018-11-01	-1.08950185331
2018-11-02	-1.10961990565
2018-11-03	-1.41632662886
2018-11-04	-1.77633428212
2018-11-05	-1.39378930916
2018-11-06	-0.632549624243
2018-11-07	-0.106106943057
2018-11-08	-0.47435916119
2018-11-09	-0.302667397563
2018-11-10	0.279219192004
2018-11-11	0.578568944813
2018-11-12	0.408852178361
2018-11-13	-0.0576617711296
2018-11-14	-0.266627466705
2018-11-15	0.274899156295
2018-11-16	0.650760916228
2018-11-17	0.655959170396
2018-11-18	0.742487496425
2018-11-19	0.878383430917
2018-11-20	0.805149262235
2018-11-21	0.572149134208
2018-11-22	0.221984348716
2018-11-23	-0.550584003865
2018-11-24	-0.84803805635
2018-11-25	-0.990159031437
2018-11-26	-1.23657273655
2018-11-27	-1.48560221211
2018-11-28	-1.51791608464
2018-11-29	-1.37875747941
2018-11-30	-1.28779094986
2018-12-01	-1.08149849696
2018-12-02	-1.03002577826
2018-12-03	-0.845981526875
2018-12-04	-0.657331192675
2018-12-05	-0.615069104875
2018-12-06	-0.534770505483
2018-12-07	-0.256854946141
2018-12-08	-0.424099147976
2018-12-09	-0.368412015615
2018-12-10	-0.752698918527
2018-12-11	-0.810713984839
2018-12-12	-0.868529414659
2018-12-13	-1.17862452997
2018-12-14	-1.4183080142
2018-12-15	-1.47820438013
2018-12-16	-1.56626960696
2018-12-17	-1.42388942298
2018-12-18	-1.43941323702
2018-12-19	-1.36686875672
2018-12-20	-1.12329899844
2018-12-21	-1.02962789272
2018-12-22	-1.30645419687
2018-12-23	-1.41065427129
2018-12-24	-1.50743232514
2018-12-25	-1.51872658039
2018-12-26	-1.63731830339
2018-12-27	-1.67114953469
2018-12-28	-1.48856060728
2018-12-29	-0.943015331767
2018-12-30	-0.591909710176
2018-12-31	-0.598271158909
2019-01-01	-0.748928018771
2019-01-02	-0.576565384991
2019-01-03	-0.560823577785
2019-01-04	-0.651770276966
2019-01-05	-0.787655908159
2019-01-06	-1.05677298866
2019-01-07	-1.03918874478
2019-01-08	-0.947467889676
2019-01-09	-0.819534746389
2019-01-10	-0.620968452889
2019-01-11	-0.571939547304
2019-01-12	-0.562025043481
2019-01-13	-0.386570592962
2019-01-14	-0.0928449803861
2019-01-15	0.203022883019
2019-01-16	0.243889504656
2019-01-17	0.207337767274
2019-01-18	0.142228229211
2019-01-19	0.0617509600959
2019-01-20	-0.435072119469
2019-01-21	-0.603747516375
2019-01-22	-0.387050234658
2019-01-23	-0.431489446976
2019-01-24	-0.681543898929
2019-01-25	-0.708530897269
2019-01-26	-0.161261981283
2019-01-27	0.251730217735
2019-01-28	-0.139110969461
2019-01-29	-0.502029480373
2019-01-30	-0.564337056649
2019-01-31	-0.443793549835
2019-02-01	-0.23251062815
2019-02-02	-0.435952861928
2019-02-03	-0.336096566154
2019-02-04	-0.581583191073
2019-02-05	-0.610522251595
2019-02-06	-0.495876132638
2019-02-07	-0.580302109931
2019-02-08	-0.775724667518
2019-02-09	-0.529024539873
2019-02-10	-1.30555526669
2019-02-11	-1.33547981069
2019-02-12	-1.30051662356
2019-02-13	-1.42893244007
2019-02-14	-1.35414429531
2019-02-15	-1.30838495341
2019-02-16	-1.74733316454
2019-02-17	-1.21610739598
2019-02-18	-1.00529373657
2019-02-19	-0.658468852951
2019-02-20	-0.801571455706
2019-02-21	-0.702497561941
2019-02-22	-1.37420945164
2019-02-23	-1.01685494862
2019-02-24	-1.42936490359
2019-02-25	-1.2432019368
2019-02-26	-1.31465493804
2019-02-27	-1.15021287062
2019-02-28	-1.08471264662
2019-03-01	-0.900810187895
2019-03-02	-1.1658454734
2019-03-03	-1.47567838962
2019-03-04	-1.35452458662
2019-03-05	-1.6718306581
2019-03-06	-1.85659607076
2019-03-07	-2.37091827091
2019-03-08	-1.90554824215
2019-03-09	-1.49229995802
2019-03-10	-0.330208017027
2019-03-11	-0.733990731468
2019-03-12	-0.0718032482825
2019-03-13	0.270816297158
2019-03-14	0.105241612923
2019-03-15	0.810908623853
2019-03-16	0.532801056907
2019-03-17	-0.106619980489
2019-03-18	-0.568420956669
2019-03-19	-0.763542743132
2019-03-20	-1.00681483666
2019-03-21	-0.993956749853
2019-03-22	-0.726821153151
2019-03-23	-1.23768454537
2019-03-24	-1.22536708218
2019-03-25	-1.03127909431
2019-03-26	-1.07213709985
2019-03-27	-1.12026650363
2019-03-28	-1.23094451856
2019-03-29	-1.67243482876
2019-03-30	-1.51708642485
2019-03-31	-2.12850870273
2019-04-01	-2.15116534936
2019-04-02	-1.85878525233
2019-04-03	-1.95257278893
2019-04-04	-1.92337433287
2019-04-05	-2.1682739795
2019-04-06	-1.52490203804
2019-04-07	-1.08705370971
2019-04-08	-0.754674229232
2019-04-09	-1.01788051716
2019-04-10	-0.704837767413
2019-04-11	-0.745133739783
2019-04-12	0.119163067278
2019-04-13	-0.276645358876
2019-04-14	0.0559867936658
2019-04-15	-0.177907546546
2019-04-16	-0.234064258886
2019-04-17	-0.208312691529
2019-04-18	-0.221431072601
2019-04-19	-0.708080002251
2019-04-20	-0.845744435273
2019-04-21	-1.22695643012
2019-04-22	-1.42611330215
2019-04-23	-1.29037793622
2019-04-24	-1.86739654587
2019-04-25	-3.20931965975
2019-04-26	-1.3327207789
2019-04-27	-1.53628300885
2019-04-28	-1.50624112322
2019-04-29	-1.08485829051
2019-04-30	-1.30644720307
2019-05-01	-0.872120910815
2019-05-02	-0.788184915603
2019-05-03	-0.980142870959
2019-05-04	-0.978804805114
2019-05-05	-0.685735699076
2019-05-06	-0.527823935265
2019-05-07	-0.169066302462
2019-05-08	-0.377825821899
2019-05-09	-0.870279718427
2019-05-10	-1.17354081084
2019-05-11	-0.87925239034
2019-05-12	-0.909597298939
2019-05-13	-1.01303177054
2019-05-14	-0.788317689942
2019-05-15	-0.936251093706
2019-05-16	0.814969695442
2019-05-17	0.503855419581
2019-05-18	0.626565926569
2019-05-19	0.159494338191
2019-05-20	0.101133202966
2019-05-21	-0.169192882507
2019-05-22	-0.161808494884
2019-05-23	-0.486432873004
2019-05-24	-0.181883312437
2019-05-25	-0.406083076892
2019-05-26	-0.398513989865
2019-05-27	-0.54973648145
2019-05-28	-0.456775930718
2019-05-29	-0.499381269742
2019-05-30	-0.587386862759
2019-05-31	-1.29355628579
2019-06-01	-0.92581054561
2019-06-02	-0.829002485988
2019-06-03	-1.10466919171
2019-06-04	-0.427535493215
2019-06-05	-0.44856364496
2019-06-06	-0.569222520228
2019-06-07	-0.625813713998
2019-06-08	-1.32605746246
2019-06-09	-1.48693603309
2019-06-10	-1.34669521345
2019-06-11	-1.45464629722
2019-06-12	-1.43587065788
2019-06-13	-1.50353705788
2019-06-14	-1.40848643019
2019-06-15	-1.05145247173
2019-06-16	-0.577798916436
2019-06-17	-0.422312322544
2019-06-18	-0.805688689276
2019-06-19	-0.854699928142
2019-06-20	-0.781251130114
2019-06-21	-0.414771932297
2019-06-22	-0.253127017704
2019-06-23	-0.33992809619
2019-06-24	-0.459509266047
2019-06-25	-0.550082706239
2019-06-26	-0.681582178279
2019-06-27	-0.454413055807
2019-06-28	-0.407118523201
2019-06-29	-0.686749110016
2019-06-30	-0.958905151749
2019-07-01	-1.04168992182
2019-07-02	-0.93444451425
2019-07-03	-0.848190817012
2019-07-04	-1.08085127485
2019-07-05	-1.3383426053
2019-07-06	-1.28110614915
2019-07-07	-1.22879280658
2019-07-08	-1.15841511555
2019-07-09	-1.01629292379
2019-07-10	-1.00715046187
2019-07-11	-0.908911435808
2019-07-12	-0.956316365578
2019-07-13	-1.33116620987
2019-07-14	-1.40042930459
2019-07-15	-1.48303690605
2019-07-16	-1.49386591245
2019-07-17	-1.57181412249
2019-07-18	-1.58945479445
2019-07-19	-1.5558370314
2019-07-20	-1.21603503816
2019-07-21	-1.03293389857
2019-07-22	-1.09334597415
2019-07-23	-0.951658078683
2019-07-24	-0.9110821974
2019-07-25	-0.882197835689
2019-07-26	-0.850040371206
2019-07-27	-0.333841402876
2019-07-28	-0.219498650507
2019-07-29	-0.00183512308039
2019-07-30	-0.206200742285
2019-07-31	-0.0634841796773
2019-08-01	-0.145461266431
2019-08-02	-0.114574441778
2019-08-03	-0.413134600965
2019-08-04	-0.442942854682
