Date	Materials
2017-03-12	0.0471749193941
2017-03-13	0.0419517051084
2017-03-14	0.0293055761473
2017-03-15	0.0253591576024
2017-03-16	0.0250128172653
2017-03-17	0.0180441761503
2017-03-18	0.0180441761503
2017-03-19	0.0205122365452
2017-03-20	0.0217723171903
2017-03-21	0.0280434823728
2017-03-22	0.033171687501
2017-03-23	0.0306856489494
2017-03-24	0.0413239468217
2017-03-25	0.0581306695108
2017-03-26	0.0521782885584
2017-03-27	0.0566243195833
2017-03-28	0.0514192524818
2017-03-29	0.041895442958
2017-03-30	0.0445402557723
2017-03-31	0.0397727993873
2017-04-01	0.0339550876872
2017-04-02	0.0339550876872
2017-04-03	0.0280063517936
2017-04-04	0.0275034753403
2017-04-05	0.034117231954
2017-04-06	0.0327031883705
2017-04-07	0.0332673533182
2017-04-08	0.0222783423292
2017-04-09	0.0222783423292
2017-04-10	0.0219466773711
2017-04-11	0.0233721387022
2017-04-12	0.0182944803988
2017-04-13	0.0204030075306
2017-04-14	0.018651841845
2017-04-15	0.018651841845
2017-04-16	0.018651841845
2017-04-17	0.0186790371891
2017-04-18	0.0158003940931
2017-04-19	0.0170931500968
2017-04-20	0.0115560515364
2017-04-21	0.0079796304991
2017-04-22	0.0079796304991
2017-04-23	0.0123086348281
2017-04-24	0.0129637355781
2017-04-25	0.015954303786
2017-04-26	0.0170393437969
2017-04-27	0.0232505239211
2017-04-28	0.0254146418317
2017-04-29	0.0254146418317
2017-04-30	0.0210856375027
2017-05-01	0.0190871422521
2017-05-02	0.0171219117154
2017-05-03	0.0180099381589
2017-05-04	0.0149970522777
2017-05-05	0.0151268751993
2017-05-06	0.0222697323421
2017-05-07	0.0222697323421
2017-05-08	0.027256689531
2017-05-09	0.0293847202305
2017-05-10	0.0245827994622
2017-05-11	0.0325646294427
2017-05-12	0.0328262725615
2017-05-13	0.0256834154186
2017-05-14	0.031635796371
2017-05-15	0.0266638672847
2017-05-16	0.0286458139095
2017-05-17	0.0301339091476
2017-05-18	0.0217549053721
2017-05-19	0.0205763737588
2017-05-20	0.0205763737588
2017-05-21	0.0146239928064
2017-05-22	0.0145656659134
2017-05-23	0.0168837670669
2017-05-24	0.0234601879578
2017-05-25	0.0217579686085
2017-05-26	0.0225701998556
2017-05-27	0.0225701998556
2017-05-28	0.0225701998556
2017-05-29	0.0256200584128
2017-05-30	0.0195699088844
2017-05-31	0.015867442919
2017-06-01	0.0147685418201
2017-06-02	0.0124306112942
2017-06-03	0.0124306112942
2017-06-04	0.0124306112942
2017-06-05	0.0104507976296
2017-06-06	0.0118106354381
2017-06-07	0.00744858527448
2017-06-08	0.00744858527448
2017-06-09	0.0104580664719
2017-06-10	0.0104580664719
2017-06-11	0.0159525719664
2017-06-12	0.0187985903218
2017-06-13	0.016068760072
2017-06-14	0.0196702006482
2017-06-15	0.031675002569
2017-06-16	0.0306829390769
2017-06-17	0.0306829390769
2017-06-18	0.0251884335824
2017-06-19	0.0198579431773
2017-06-20	0.0185824329732
2017-06-21	0.0211253856381
2017-06-22	0.00912058371736
2017-06-23	0.00766415008007
2017-06-24	0.00766415008007
2017-06-25	0.00766415008007
2017-06-26	0.00766415008007
2017-06-27	0.00766415008007
2017-06-28	0.00650314554322
2017-06-29	0.0108321498722
2017-06-30	0.0119336250124
2017-07-01	0.0119336250124
2017-07-02	0.0119336250124
2017-07-03	0.0134864200434
2017-07-04	0.0134864200434
2017-07-05	0.00997578538916
2017-07-06	0.0106887978669
2017-07-07	0.00806756588785
2017-07-08	0.00806756588785
2017-07-09	0.0114689264321
2017-07-10	0.0173566075915
2017-07-11	0.0173566075915
2017-07-12	0.0244897055208
2017-07-13	0.0244602200424
2017-07-14	0.0258607802665
2017-07-15	0.0258607802665
2017-07-16	0.0224594197222
2017-07-17	0.0150189435318
2017-07-18	0.0150189435318
2017-07-19	0.0167401139276
2017-07-20	0.0194795205838
2017-07-21	0.0236268105678
2017-07-22	0.0236268105678
2017-07-23	0.0283887153297
2017-07-24	0.0318310561214
2017-07-25	0.0359420530382
2017-07-26	0.0296581573476
2017-07-27	0.0261079000353
2017-07-28	0.025119320344
2017-07-29	0.025119320344
2017-07-30	0.0203574155821
2017-07-31	0.0229174757508
2017-08-01	0.021580403938
2017-08-02	0.0205447960504
2017-08-03	0.0196271876277
2017-08-04	0.0187946251855
2017-08-05	0.0187946251855
2017-08-06	0.0187946251855
2017-08-07	0.0127922242251
2017-08-08	0.0251443495413
2017-08-09	0.0236095847944
2017-08-10	0.0247897982591
2017-08-11	0.028743581736
2017-08-12	0.028743581736
2017-08-13	0.028743581736
2017-08-14	0.0333028522527
2017-08-15	0.0207742044299
2017-08-16	0.0219716773492
2017-08-17	0.0190434899452
2017-08-18	0.017254014594
2017-08-19	0.017254014594
2017-08-20	0.017254014594
2017-08-21	0.0203478053018
2017-08-22	0.0244889471788
2017-08-23	0.0218187202095
2017-08-24	0.0231114762132
2017-08-25	0.0172204600129
2017-08-26	0.0172204600129
2017-08-27	0.0172204600129
2017-08-28	0.0125129068885
2017-08-29	0.0121949081605
2017-08-30	0.0177971490569
2017-08-31	0.0212339589033
2017-09-01	0.0239550473387
2017-09-02	0.0239550473387
2017-09-03	0.0239550473387
2017-09-04	0.0255446866308
2017-09-05	0.0278349422782
2017-09-06	0.0281850823342
2017-09-07	0.0257804220348
2017-09-08	0.0271409662525
2017-09-09	0.0271409662525
2017-09-10	0.0271409662525
2017-09-11	0.0280479957309
2017-09-12	0.0258902742848
2017-09-13	0.0239061473006
2017-09-14	0.0218766452711
2017-09-15	0.0194183892415
2017-09-16	0.0194183892415
2017-09-17	0.0194183892415
2017-09-18	0.0275100469572
2017-09-19	0.0330294016172
2017-09-20	0.0437670300019
2017-09-21	0.0544355281704
2017-09-22	0.0633163532277
2017-09-23	0.0633163532277
2017-09-24	0.0633163532277
2017-09-25	0.0497825186413
2017-09-26	0.0516473662636
2017-09-27	0.0495465259274
2017-09-28	0.0497047537755
2017-09-29	0.0596087153602
2017-09-30	0.0596087153602
2017-10-01	0.0596087153602
2017-10-02	0.0721087153602
2017-10-03	0.0654974404562
2017-10-04	0.0595888270108
2017-10-05	0.0488102984109
2017-10-06	0.0343545160979
2017-10-07	0.0343545160979
2017-10-08	0.0343545160979
2017-10-09	0.0330152303837
2017-10-10	0.0329224961137
2017-10-11	0.0361467024629
2017-10-12	0.0384686838871
2017-10-13	0.0385525202385
2017-10-14	0.0385525202385
2017-10-15	0.045046026732
2017-10-16	0.0418218203828
2017-10-17	0.0387293340762
2017-10-18	0.0288086991556
2017-10-19	0.0292908592327
2017-10-20	0.0252667143635
2017-10-21	0.0252667143635
2017-10-22	0.01877320787
2017-10-23	0.0108366999335
2017-10-24	0.0107775458371
2017-10-25	0.0147457998053
2017-10-26	0.0230489720429
2017-10-27	0.0210368996083
2017-10-28	0.0210368996083
2017-10-29	0.0527829313544
2017-10-30	0.0719726968128
2017-10-31	0.0712133232959
2017-11-01	0.0791498312324
2017-11-02	0.0699222167417
2017-11-03	0.0753130523212
2017-11-04	0.0753130523212
2017-11-05	0.0721384491466
2017-11-06	0.0611119489943
2017-11-07	0.0695313728326
2017-11-08	0.0609879554657
2017-11-09	0.0657573416176
2017-11-10	0.0603665060381
2017-11-11	0.0603665060381
2017-11-12	0.0317950774667
2017-11-13	0.0353734951351
2017-11-14	0.030434533249
2017-11-15	0.0285612839493
2017-11-16	0.021753669697
2017-11-17	0.023885865859
2017-11-18	0.023885865859
2017-11-19	0.023885865859
2017-11-20	0.0313749521152
2017-11-21	0.0245722310268
2017-11-22	0.0254260561634
2017-11-23	0.0237048857675
2017-11-24	0.026963525185
2017-11-25	0.026963525185
2017-11-26	0.026963525185
2017-11-27	0.0222255095774
2017-11-28	0.0328864903876
2017-11-29	0.0345128239812
2017-11-30	0.0345128239812
2017-12-01	0.0315432959077
2017-12-02	0.0315432959077
2017-12-03	0.0315432959077
2017-12-04	0.0191827384466
2017-12-05	0.00852175763635
2017-12-06	0.0063850054996
2017-12-07	0.0100955806387
2017-12-08	0.0120032774617
2017-12-09	0.0120032774617
2017-12-10	0.0120032774617
2017-12-11	0.00987108129965
2017-12-12	0.0133554018571
2017-12-13	0.0134544019561
2017-12-14	0.009743826817
2017-12-15	0.0159190241687
2017-12-16	0.0159190241687
2017-12-17	0.0159190241687
2017-12-18	0.0179598404952
2017-12-19	0.0160988965611
2017-12-20	0.016125341793
2017-12-21	0.0199348656025
2017-12-22	0.0132401877314
2017-12-23	0.0132401877314
2017-12-24	0.0132401877314
2017-12-25	0.0111993714049
2017-12-26	0.00957599478147
2017-12-27	0.0111904761905
2017-12-28	0.0122235673931
2017-12-29	0.0136088487783
2017-12-30	0.0136088487783
2017-12-31	0.0136088487783
2018-01-01	0.0136088487783
2018-01-02	0.0209980113399
2018-01-03	0.0194969761432
2018-01-04	0.0233651625249
2018-01-05	0.0286745590107
2018-01-06	0.0286745590107
2018-01-07	0.0286745590107
2018-01-08	0.0348857391349
2018-01-09	0.0348225838994
2018-01-10	0.0642920792074
2018-01-11	0.0642392864717
2018-01-12	0.0583433797219
2018-01-13	0.0583433797219
2018-01-14	0.0583433797219
2018-01-15	0.0521321995976
2018-01-16	0.0509286412512
2018-01-17	0.0374192657446
2018-01-18	0.0443862570866
2018-01-19	0.0569896661144
2018-01-20	0.0569896661144
2018-01-21	0.0569896661144
2018-01-22	0.060164269289
2018-01-23	0.0674346774523
2018-01-24	0.0668257670636
2018-01-25	0.054772195635
2018-01-26	0.056295854674
2018-01-27	0.056295854674
2018-01-28	0.056295854674
2018-01-29	0.0641102624884
2018-01-30	0.0687798027183
2018-01-31	0.0742858895252
2018-02-01	0.0822087138273
2018-02-02	0.0764603638167
2018-02-03	0.0764603638167
2018-02-04	0.0764603638167
2018-02-05	0.0818647954506
2018-02-06	0.0679431848274
2018-02-07	0.0584083523759
2018-02-08	0.0631889638784
2018-02-09	0.0606549125639
2018-02-10	0.0606549125639
2018-02-11	0.0606549125639
2018-02-12	0.0505639909493
2018-02-13	0.0564482668565
2018-02-14	0.0629889645309
2018-02-15	0.0489462430119
2018-02-16	0.0563504241966
2018-02-17	0.0563504241966
2018-02-18	0.0563504241966
2018-02-19	0.0557621889025
2018-02-20	0.0515680300359
2018-02-21	0.0489504925347
2018-02-22	0.0467183496775
2018-02-23	0.0311287805165
2018-02-24	0.0311287805165
2018-02-25	0.0311287805165
2018-02-26	0.0347312649886
2018-02-27	0.0326597596947
2018-02-28	0.0343913614263
2018-03-01	0.0385930420986
2018-03-02	0.0363254684025
2018-03-03	0.0473144793915
2018-03-04	0.0473144793915
2018-03-05	0.0453868717667
2018-03-06	0.0449497324067
2018-03-07	0.0281696870552
2018-03-08	0.0239680063829
2018-03-09	0.0239680063829
2018-03-10	0.0129789953939
2018-03-11	0.0367885192035
2018-03-12	0.0409823682249
2018-03-13	0.0449861164147
2018-03-14	0.0682287468002
2018-03-15	0.0792177577892
2018-03-16	0.0931550400192
2018-03-17	0.121726468591
2018-03-18	0.0979169447811
2018-03-19	0.0956507033844
2018-03-20	0.12295673069
2018-03-21	0.12666730583
2018-03-22	0.128665307828
2018-03-23	0.149210784218
2018-03-24	0.120639355647
2018-03-25	0.120639355647
2018-03-26	0.111322585461
2018-03-27	0.0766905508285
2018-03-28	0.0474697716077
2018-03-29	0.0344827586207
2018-03-30	0.0
2018-03-31	0.021978021978
2018-04-01	0.021978021978
2018-04-02	0.021978021978
2018-04-03	0.0321821036107
2018-04-04	0.0367903985416
2018-04-05	0.0541064158576
2018-04-06	0.0541064158576
2018-04-07	0.0321283938795
2018-04-08	0.0321283938795
2018-04-09	0.0405317552241
2018-04-10	0.0303276735914
2018-04-11	0.0336558865971
2018-04-12	0.0204215019341
2018-04-13	0.0204215019341
2018-04-14	0.0204215019341
2018-04-15	0.0204215019341
2018-04-16	0.0152648938363
2018-04-17	0.0152648938363
2018-04-18	0.0111893897608
2018-04-19	0.0101472707856
2018-04-20	0.0101472707856
2018-04-21	0.0101472707856
2018-04-22	0.0101472707856
2018-04-23	0.0103848380963
2018-04-24	0.0183213460328
2018-04-25	0.01726146262
2018-04-26	0.0235387191285
2018-04-27	0.0306815762714
2018-04-28	0.0306815762714
2018-04-29	0.071497902802
2018-04-30	0.0680135822445
2018-05-01	0.060077074308
2018-05-02	0.0631068576499
2018-05-03	0.0710314667739
2018-05-04	0.0819972615425
2018-05-05	0.0819972615425
2018-05-06	0.0411809350119
2018-05-07	0.0465717705914
2018-05-08	0.0533744916799
2018-05-09	0.0601486299066
2018-05-10	0.0429072505962
2018-05-11	0.0247985986848
2018-05-12	0.0247985986848
2018-05-13	0.0247985986848
2018-05-14	0.0194077631052
2018-05-15	0.0126050420168
2018-05-16	0.0102040816327
2018-05-17	0.0102040816327
2018-05-18	0.0154950869237
2018-05-19	0.0154950869237
2018-05-20	0.0512093726379
2018-05-21	0.06179138322
2018-05-22	0.0685941043084
2018-05-23	0.062358276644
2018-05-24	0.067649281935
2018-05-25	0.0664399092971
2018-05-26	0.0775132275132
2018-05-27	0.0358465608466
2018-05-28	0.0235008818342
2018-05-29	0.0155643738977
2018-05-30	0.0109347442681
2018-05-31	0.0047619047619
2018-06-01	0.0
2018-06-02	0.0
2018-06-03	0.0
2018-06-04	0.0204081632653
2018-06-05	0.0250164581962
2018-06-06	0.0250164581962
2018-06-07	0.0250164581962
2018-06-08	0.0250164581962
2018-06-09	0.0607307439105
2018-06-10	0.0607307439105
2018-06-11	0.0527449408936
2018-06-12	0.0481366459627
2018-06-13	0.0481366459627
2018-06-14	0.0481366459627
2018-06-15	0.0544858523119
2018-06-16	0.0187715665977
2018-06-17	0.0187715665977
2018-06-18	0.00634920634921
2018-06-19	0.00634920634921
2018-06-20	0.00952380952381
2018-06-21	0.0148148148148
2018-06-22	0.0117123617124
2018-06-23	0.0136644219978
2018-06-24	0.0136644219978
2018-06-25	0.022923681257
2018-06-26	0.022923681257
2018-06-27	0.0239818823152
2018-06-28	0.0221950077213
2018-06-29	0.0184071289334
2018-06-30	0.0157775390858
2018-07-01	0.0157775390858
2018-07-02	0.0364124597207
2018-07-03	0.0502373445134
2018-07-04	0.0532985690032
2018-07-05	0.0614439324117
2018-07-06	0.072158218126
2018-07-07	0.072158218126
2018-07-08	0.072158218126
2018-07-09	0.0522447982125
2018-07-10	0.0514069264069
2018-07-11	0.0519860769861
2018-07-12	0.0400813150813
2018-07-13	0.036693036693
2018-07-14	0.036693036693
2018-07-15	0.036693036693
2018-07-16	0.028035028035
2018-07-17	0.015048015048
2018-07-18	0.00732600732601
2018-07-19	0.0154892726321
2018-07-20	0.0154892726321
2018-07-21	0.0180708180708
2018-07-22	0.0180708180708
2018-07-23	0.0229727788551
2018-07-24	0.0305485364309
2018-07-25	0.0433690492514
2018-07-26	0.0338452397276
2018-07-27	0.0252982311806
2018-07-28	0.0359699124405
2018-07-29	0.0359699124405
2018-07-30	0.0317682317682
2018-07-31	0.0362637362637
2018-08-01	0.0287590458322
2018-08-02	0.0668542839275
2018-08-03	0.0719563247438
2018-08-04	0.0576706104581
2018-08-05	0.0576706104581
2018-08-06	0.0576706104581
2018-08-07	0.0657292185167
2018-08-08	0.0732339089482
2018-08-09	0.040429676144
2018-08-10	0.0448514448514
2018-08-11	0.0448514448514
2018-08-12	0.0448514448514
2018-08-13	0.0658598482128
2018-08-14	0.0570163107978
2018-08-15	0.063884442666
2018-08-16	0.0585934373749
2018-08-17	0.0565884248436
2018-08-18	0.199445567701
2018-08-19	0.199445567701
2018-08-20	0.182196562836
2018-08-21	0.185385338346
2018-08-22	0.194313909774
2018-08-23	0.209092234898
2018-08-24	0.206335342667
2018-08-25	0.0634781998099
2018-08-26	0.0687692051009
2018-08-27	0.0731730719108
2018-08-28	0.0624756325577
2018-08-29	0.0390912788162
2018-08-30	0.0272284055881
2018-08-31	0.0279610063207
2018-09-01	0.0279610063207
2018-09-02	0.0226700010296
2018-09-03	0.0145067357235
2018-09-04	0.0118113179338
2018-09-05	0.0113254092846
2018-09-06	0.00840995738955
2018-09-07	0.00291545189504
2018-09-08	0.00291545189504
2018-09-09	0.00291545189504
2018-09-10	0.00291545189504
2018-09-11	0.00291545189504
2018-09-12	0.00242130750605
2018-09-13	0.00594864436672
2018-09-14	0.00594864436672
2018-09-15	0.00594864436672
2018-09-16	0.00594864436672
2018-09-17	0.0136706520887
2018-09-18	0.0162680546861
2018-09-19	0.0138467471801
2018-09-20	0.0103194103194
2018-09-21	0.0103194103194
2018-09-22	0.0103194103194
2018-09-23	0.0103194103194
2018-09-24	0.0111688311688
2018-09-25	0.0145238095238
2018-09-26	0.0177705627706
2018-09-27	0.0261739241151
2018-09-28	0.0301421780834
2018-09-29	0.0301421780834
2018-09-30	0.0301421780834
2018-10-01	0.0355080317419
2018-10-02	0.0295556507895
2018-10-03	0.0389139395596
2018-10-04	0.0335500918928
2018-10-05	0.0407863197173
2018-10-06	0.0407863197173
2018-10-07	0.0407863197173
2018-10-08	0.0307100413483
2018-10-09	0.0696710803094
2018-10-10	0.0651522916618
2018-10-11	0.0738544609586
2018-10-12	0.0697928363087
2018-10-13	0.0697928363087
2018-10-14	0.0697928363087
2018-10-15	0.088659105175
2018-10-16	0.049698066214
2018-10-17	0.0416118128447
2018-10-18	0.0465367965368
2018-10-19	0.0520923520924
2018-10-20	0.0520923520924
2018-10-21	0.0639971139971
2018-10-22	0.0524743230626
2018-10-23	0.0524743230626
2018-10-24	0.0699670344328
2018-10-25	0.055498169964
2018-10-26	0.0499426144084
2018-10-27	0.0499426144084
2018-10-28	0.0445313589971
2018-10-29	0.0359242798018
2018-10-30	0.0427270008903
2018-10-31	0.0530120672978
2018-11-01	0.0709823323269
2018-11-02	0.079712491057
2018-11-03	0.079712491057
2018-11-04	0.0773006172166
2018-11-05	0.0866079765239
2018-11-06	0.0974419397389
2018-11-07	0.0790833142374
2018-11-08	0.067318608355
2018-11-09	0.0666431608711
2018-11-10	0.0666431608711
2018-11-11	0.062561528218
2018-11-12	0.064942480599
2018-11-13	0.0631788121686
2018-11-14	0.0830636891964
2018-11-15	0.0940307879002
2018-11-16	0.106894444001
2018-11-17	0.106894444001
2018-11-18	0.106894444001
2018-11-19	0.109275396382
2018-11-20	0.112971852133
2018-11-21	0.10498978445
2018-11-22	0.0856193244012
2018-11-23	0.0700894282322
2018-11-24	0.0700894282322
2018-11-25	0.0700894282322
2018-11-26	0.0668998505143
2018-11-27	0.0730446646043
2018-11-28	0.0544699557311
2018-11-29	0.0571154583766
2018-11-30	0.0504150338459
2018-12-01	0.0557060391369
2018-12-02	0.0557060391369
2018-12-03	0.0452051406643
2018-12-04	0.0328837120929
2018-12-05	0.0334587184819
2018-12-06	0.065733850757
2018-12-07	0.0852485690867
2018-12-08	0.0799575637957
2018-12-09	0.0799575637957
2018-12-10	0.0979337542719
2018-12-11	0.0920596941215
2018-12-12	0.125880292128
2018-12-13	0.108381259995
2018-12-14	0.125243430083
2018-12-15	0.125243430083
2018-12-16	0.125243430083
2018-12-17	0.159590588301
2018-12-18	0.182684036207
2018-12-19	0.174112607635
2018-12-20	0.18416353232
2018-12-21	0.145923994081
2018-12-22	0.145923994081
2018-12-23	0.161797009954
2018-12-24	0.142211756497
2018-12-25	0.1115995116
2018-12-26	0.0932321646607
2018-12-27	0.106575963719
2018-12-28	0.133495740639
2018-12-29	0.133495740639
2018-12-30	0.133495740639
2018-12-31	0.102543359686
2019-01-01	0.121176900059
2019-01-02	0.122133532712
2019-01-03	0.105462075397
2019-01-04	0.0983835683181
2019-01-05	0.0983835683181
2019-01-06	0.0944153143499
2019-01-07	0.0940490139836
2019-01-08	0.0778785277981
2019-01-09	0.0724320992267
2019-01-10	0.0682207848286
2019-01-11	0.0533398324477
2019-01-12	0.0533398324477
2019-01-13	0.0509588800667
2019-01-14	0.0610560292943
2019-01-15	0.0736305690921
2019-01-16	0.0789052943668
2019-01-17	0.0863689998235
2019-01-18	0.0833928093473
2019-01-19	0.0833928093473
2019-01-20	0.0738689998235
2019-01-21	0.0813542681783
2019-01-22	0.0808445192297
2019-01-23	0.0832483653836
2019-01-24	0.0796606289191
2019-01-25	0.0959304701889
2019-01-26	0.0959304701889
2019-01-27	0.102733191277
2019-01-28	0.0932864976202
2019-01-29	0.114472938298
2019-01-30	0.103725583801
2019-01-31	0.0964792069892
2019-02-01	0.089454553156
2019-02-02	0.089454553156
2019-02-03	0.0826518320676
2019-02-04	0.0803245853794
2019-02-05	0.0614170223542
2019-02-06	0.0759143768516
2019-02-07	0.0826070438071
2019-02-08	0.0832824912911
2019-02-09	0.0832824912911
2019-02-10	0.0889967770054
2019-02-11	0.0861187026987
2019-02-12	0.090145313343
2019-02-13	0.0961116998976
2019-02-14	0.086861488185
2019-02-15	0.0836868850104
2019-02-16	0.0904896060988
2019-02-17	0.0949794020172
2019-02-18	0.0876533946912
2019-02-19	0.0792424216063
2019-02-20	0.0658184079331
2019-02-21	0.0620168873248
2019-02-22	0.0575602328682
2019-02-23	0.0507575117797
2019-02-24	0.0405534301471
2019-02-25	0.0513351013061
2019-02-26	0.0627222648672
2019-02-27	0.0718340273242
2019-02-28	0.0707484867249
2019-03-01	0.0665883611363
2019-03-02	0.0665883611363
2019-03-03	0.0665883611363
2019-03-04	0.0808066899772
2019-03-05	0.108945218116
2019-03-06	0.115862511349
2019-03-07	0.134216497788
2019-03-08	0.153944388944
2019-03-09	0.166931401931
2019-03-10	0.174867909868
2019-03-11	0.16032087154
2019-03-12	0.133582903626
2019-03-13	0.124875420633
2019-03-14	0.113886409644
2019-03-15	0.110010440651
2019-03-16	0.0970234276645
2019-03-17	0.089086919728
2019-03-18	0.096055560843
2019-03-19	0.0708454768093
2019-03-20	0.0568781877661
2019-03-21	0.0674882673417
2019-03-22	0.0625923065093
2019-03-23	0.0740208779379
2019-03-24	0.0859256398427
2019-03-25	0.10115709828
2019-03-26	0.110275639313
2019-03-27	0.117440207268
2019-03-28	0.0903466112089
2019-03-29	0.0804110580402
2019-03-30	0.0819694995987
2019-03-31	0.0810537486829
2019-04-01	0.0520636911214
2019-04-02	0.055932163075
2019-04-03	0.0593335236192
2019-04-04	0.0650478093335
2019-04-05	0.0729327815042
2019-04-06	0.0599457685172
2019-04-07	0.0489567575282
2019-04-08	0.0637269335887
2019-04-09	0.0685970634588
2019-04-10	0.0788011450915
2019-04-11	0.0785813648717
2019-04-12	0.0814673677577
2019-04-13	0.0993245106148
2019-04-14	0.0993245106148
2019-04-15	0.0808913308913
2019-04-16	0.0674984737485
2019-04-17	0.0436889499389
2019-04-18	0.0381944444444
2019-04-19	0.0223214285714
2019-04-20	0.00446428571429
2019-04-21	0.0520833333333
2019-04-22	0.0548844537815
2019-04-23	0.0553462764416
2019-04-24	0.0624891335845
2019-04-25	0.0687003137087
2019-04-26	0.0687003137087
2019-04-27	0.0925098375182
2019-04-28	0.0448907898992
2019-04-29	0.042089669451
2019-04-30	0.0416278467909
2019-05-01	0.034484989648
2019-05-02	0.0486819727891
2019-05-03	0.0611043330376
2019-05-04	0.037294809228
2019-05-05	0.0551519520852
2019-05-06	0.0599138568471
2019-05-07	0.0814235971068
2019-05-08	0.0916276787395
2019-05-09	0.0780222365626
2019-05-10	0.0655998763142
2019-05-11	0.0655998763142
2019-05-12	0.0715522572665
2019-05-13	0.102504638219
2019-05-14	0.0854591836735
2019-05-15	0.0752551020408
2019-05-16	0.0684523809524
2019-05-17	0.089880952381
2019-05-18	0.16130952381
2019-05-19	0.1375
2019-05-20	0.117658730159
2019-05-21	0.10873015873
2019-05-22	0.10873015873
2019-05-23	0.122335600907
2019-05-24	0.158049886621
2019-05-25	0.107029478458
2019-05-26	0.107029478458
2019-05-27	0.091156462585
2019-05-28	0.0979591836735
2019-05-29	0.115816326531
2019-05-30	0.102210884354
2019-05-31	0.0525868242034
2019-06-01	0.0607500895095
2019-06-02	0.0607500895095
2019-06-03	0.0811582527748
2019-06-04	0.0947636949517
2019-06-05	0.105477980666
2019-06-06	0.129287504475
2019-06-07	0.13962585034
2019-06-08	0.111054421769
2019-06-09	0.111054421769
2019-06-10	0.121258503401
2019-06-11	0.10706152026
2019-06-12	0.103700175722
2019-06-13	0.10473537241
2019-06-14	0.10658266305
2019-06-15	0.10658266305
2019-06-16	0.10658266305
2019-06-17	0.090256132438
2019-06-18	0.101902095171
2019-06-19	0.0846285190738
2019-06-20	0.0748213925619
2019-06-21	0.0608312447786
2019-06-22	0.0608312447786
2019-06-23	0.0786883876358
2019-06-24	0.0768250335985
2019-06-25	0.0793760540067
2019-06-26	0.0862178711933
2019-06-27	0.081384358841
2019-06-28	0.0828129302696
2019-06-29	0.118527215984
2019-06-30	0.100670073127
2019-07-01	0.0882477128783
2019-07-02	0.0780436312456
2019-07-03	0.0632653061224
2019-07-04	0.0632653061224
2019-07-05	0.0561224489796
2019-07-06	0.0204081632653
2019-07-07	0.0204081632653
2019-07-08	0.0204081632653
2019-07-09	0.0330612244898
2019-07-10	0.0738775510204
2019-07-11	0.0701669758813
2019-07-12	0.0790955473098
2019-07-13	0.0790955473098
2019-07-14	0.0790955473098
2019-07-15	0.093873872433
2019-07-16	0.132241219372
2019-07-17	0.100948702365
2019-07-18	0.0944551958715
2019-07-19	0.0930454214354
2019-07-20	0.0930454214354
2019-07-21	0.0930454214354
2019-07-22	0.0854099534551
2019-07-23	0.0400584795322
2019-07-24	0.0376775271512
2019-07-25	0.0446461682662
2019-07-26	0.0450638792102
2019-07-27	0.0450638792102
2019-07-28	0.0450638792102
2019-07-29	0.0441322021916
2019-07-30	0.0432967803035
2019-07-31	0.0659158279226
2019-08-01	0.0654406933011
2019-08-02	0.0717898996503
2019-08-03	0.0717898996503
