Date	JPY
2017-05-21	0.053621221269
2017-05-22	0.0874558077352
2017-05-23	0.08267111874
2017-05-24	0.082908422964
2017-05-25	0.091773671191
2017-05-26	0.0808893174495
2017-05-27	0.0808893174495
2017-05-28	0.0838655079257
2017-05-29	0.0539991754277
2017-05-30	0.0535846962899
2017-05-31	0.0501833357456
2017-06-01	0.0382785738409
2017-06-02	0.0371581256616
2017-06-03	0.0371581256616
2017-06-04	0.0252533637569
2017-06-05	0.0212851097886
2017-06-06	0.0207005879275
2017-06-07	0.0253264382676
2017-06-08	0.0491359620771
2017-06-09	0.0444919992288
2017-06-10	0.0444919992288
2017-06-11	0.0574790122159
2017-06-12	0.0608803727601
2017-06-13	0.065838828938
2017-06-14	0.062346765446
2017-06-15	0.0460560386289
2017-06-16	0.0535011219254
2017-06-17	0.0754791439034
2017-06-18	0.0734811419054
2017-06-19	0.101825813107
2017-06-20	0.0949442800062
2017-06-21	0.0870077720697
2017-06-22	0.0836906557495
2017-06-23	0.0808895353013
2017-06-24	0.0589115133233
2017-06-25	0.0836367880486
2017-06-26	0.0556501547988
2017-06-27	0.0650657392143
2017-06-28	0.0766487507974
2017-06-29	0.0785260974807
2017-06-30	0.0729238565844
2017-07-01	0.0729238565844
2017-07-02	0.0576177341354
2017-07-03	0.0538583356391
2017-07-04	0.0444427512235
2017-07-05	0.0392089459897
2017-07-06	0.0481675126191
2017-07-07	0.0572711540757
2017-07-08	0.0572711540757
2017-07-09	0.0536697134994
2017-07-10	0.0676753157403
2017-07-11	0.0641038871689
2017-07-12	0.0665010365048
2017-07-13	0.0621777282342
2017-07-14	0.0618559779124
2017-07-15	0.0713797874362
2017-07-16	0.0765510867252
2017-07-17	0.0667471651565
2017-07-18	0.073391683429
2017-07-19	0.0646453277438
2017-07-20	0.0689686360145
2017-07-21	0.0573856244315
2017-07-22	0.0478618149077
2017-07-23	0.0338203008662
2017-07-24	0.0412804277741
2017-07-25	0.0387175421547
2017-07-26	0.0513225841715
2017-07-27	0.0407492759008
2017-07-28	0.0482680728933
2017-07-29	0.0482680728933
2017-07-30	0.0498553744806
2017-07-31	0.0381935669004
2017-08-01	0.0409146553358
2017-08-02	0.0362461212555
2017-08-03	0.0440267335004
2017-08-04	0.05115995116
2017-08-05	0.05115995116
2017-08-06	0.0636141636142
2017-08-07	0.0670155241584
2017-08-08	0.070994474229
2017-08-09	0.0670821111617
2017-08-10	0.071009719941
2017-08-11	0.0586252789852
2017-08-12	0.0586252789852
2017-08-13	0.0592036479846
2017-08-14	0.065827350097
2017-08-15	0.0624348414996
2017-08-16	0.0621700951266
2017-08-17	0.0708423088849
2017-08-18	0.076366942981
2017-08-19	0.0847703043255
2017-08-20	0.0928261582461
2017-08-21	0.0913725241608
2017-08-22	0.0915021585917
2017-08-23	0.102394774748
2017-08-24	0.0908390907955
2017-08-25	0.0870151369715
2017-08-26	0.0905165375317
2017-08-27	0.0718090545386
2017-08-28	0.0734417075998
2017-08-29	0.0759479732639
2017-08-30	0.0692324665484
2017-08-31	0.0721159367421
2017-09-01	0.0752905399167
2017-09-02	0.063385778012
2017-09-03	0.0514810161072
2017-09-04	0.0466677700541
2017-09-05	0.0428538875216
2017-09-06	0.0408697605375
2017-09-07	0.0437448728466
2017-09-08	0.0506076179446
2017-09-09	0.0506076179446
2017-09-10	0.0731640089221
2017-09-11	0.0730641786336
2017-09-12	0.0668529985093
2017-09-13	0.060900617557
2017-09-14	0.0515932582496
2017-09-15	0.0471114655325
2017-09-16	0.0471114655325
2017-09-17	0.0245550745551
2017-09-18	0.0221795211591
2017-09-19	0.0351665341461
2017-09-20	0.0550078039874
2017-09-21	0.0562565552361
2017-09-22	0.0493782483578
2017-09-23	0.0493782483578
2017-09-24	0.0493782483578
2017-09-25	0.04921004921
2017-09-26	0.0427165427165
2017-09-27	0.0228752728753
2017-09-28	0.0152876224305
2017-09-29	0.0188532999092
2017-09-30	0.0188532999092
2017-10-01	0.0474247284806
2017-10-02	0.0479997348696
2017-10-03	0.0415062283761
2017-10-04	0.0502525840612
2017-10-05	0.0706607473265
2017-10-06	0.0853554905472
2017-10-07	0.0853554905472
2017-10-08	0.0669881436085
2017-10-09	0.0681301701865
2017-10-10	0.0914537853469
2017-10-11	0.086029688798
2017-10-12	0.0658831686515
2017-10-13	0.0535486738779
2017-10-14	0.0624772453065
2017-10-15	0.0840191954199
2017-10-16	0.0957886759394
2017-10-17	0.0829180224515
2017-10-18	0.0925827763023
2017-10-19	0.10840029212
2017-10-20	0.10807062179
2017-10-21	0.0991420503616
2017-10-22	0.0793007805203
2017-10-23	0.0681690551029
2017-10-24	0.0577160934304
2017-10-25	0.0483005090148
2017-10-26	0.0395342752486
2017-10-27	0.0312925170068
2017-10-28	0.0312925170068
2017-10-29	0.0303767660911
2017-10-30	0.0252747252747
2017-10-31	0.0252747252747
2017-11-01	0.0252747252747
2017-11-02	0.0145604395604
2017-11-03	0.0252747252747
2017-11-04	0.0252747252747
2017-11-05	0.0142857142857
2017-11-06	0.0351916376307
2017-11-07	0.0388546412937
2017-11-08	0.0499352273743
2017-11-09	0.0534195479317
2017-11-10	0.0526720396261
2017-11-11	0.0636610506151
2017-11-12	0.0840692138804
2017-11-13	0.0631632905355
2017-11-14	0.0699532485449
2017-11-15	0.0735383159598
2017-11-16	0.0791725364357
2017-11-17	0.0752847863827
2017-11-18	0.0642957753937
2017-11-19	0.0589252061134
2017-11-20	0.0767823489705
2017-11-21	0.077318398287
2017-11-22	0.0622559193948
2017-11-23	0.0531373783613
2017-11-24	0.0540269921207
2017-11-25	0.0670140051077
2017-11-26	0.0519764111228
2017-11-27	0.0341192682656
2017-11-28	0.0231302572766
2017-11-29	0.019955654102
2017-11-30	0.023816657963
2017-12-01	0.031885610833
2017-12-02	0.018898597846
2017-12-03	0.0273019591905
2017-12-04	0.0300492119378
2017-12-05	0.0402532935704
2017-12-06	0.0561263094434
2017-12-07	0.0681383214554
2017-12-08	0.0664935846133
2017-12-09	0.0664935846133
2017-12-10	0.0676140327926
2017-12-11	0.0677239229025
2017-12-12	0.0575198412698
2017-12-13	0.0416468253968
2017-12-14	0.0293452380952
2017-12-15	0.0305296404276
2017-12-16	0.0407337220603
2017-12-17	0.0369241982507
2017-12-18	0.0569241982507
2017-12-19	0.0604956268222
2017-12-20	0.0694241982507
2017-12-21	0.0692541302235
2017-12-22	0.0591411564626
2017-12-23	0.0489370748299
2017-12-24	0.0521513605442
2017-12-25	0.0292942176871
2017-12-26	0.0396600713456
2017-12-27	0.038453507639
2017-12-28	0.0385364676523
2017-12-29	0.0380404359063
2017-12-30	0.0510274488933
2017-12-31	0.0611464965124
2018-01-01	0.0611464965124
2018-01-02	0.0512908469354
2018-01-03	0.0464259820706
2018-01-04	0.0429416615131
2018-01-05	0.0607125379796
2018-01-06	0.0477255249926
2018-01-07	0.028677905945
2018-01-08	0.028677905945
2018-01-09	0.0329996346365
2018-01-10	0.0622124626248
2018-01-11	0.0758179048017
2018-01-12	0.070690070048
2018-01-13	0.070690070048
2018-01-14	0.0885472129051
2018-01-15	0.0995362238941
2018-01-16	0.0973440426738
2018-01-17	0.079559786114
2018-01-18	0.0701560246094
2018-01-19	0.0762720016556
2018-01-20	0.100081525465
2018-01-21	0.102632545873
2018-01-22	0.0916435348843
2018-01-23	0.122847320746
2018-01-24	0.168879066778
2018-01-25	0.173994156292
2018-01-26	0.168273686286
2018-01-27	0.144464162477
2018-01-28	0.147865523021
2018-01-29	0.157832300429
2018-01-30	0.12366408769
2018-01-31	0.0688411328668
2018-02-01	0.0749683781245
2018-02-02	0.066364936748
2018-02-03	0.0765690183806
2018-02-04	0.0527594945711
2018-02-05	0.0537817281515
2018-02-06	0.0621967824849
2018-02-07	0.0713542916424
2018-02-08	0.0713542916424
2018-02-09	0.0742291257866
2018-02-10	0.0640250441539
2018-02-11	0.0790626381389
2018-02-12	0.0680736271499
2018-02-13	0.0587927719507
2018-02-14	0.050093138251
2018-02-15	0.0376886364848
2018-02-16	0.0403477232261
2018-02-17	0.0403477232261
2018-02-18	0.0538815578125
2018-02-19	0.0809085848396
2018-02-20	0.091226045157
2018-02-21	0.0852736642046
2018-02-22	0.0853397405889
2018-02-23	0.0748038189032
2018-02-24	0.0748038189032
2018-02-25	0.0462323903318
2018-02-26	0.029919649019
2018-02-27	0.0302082493076
2018-02-28	0.0368527675801
2018-03-01	0.053052196823
2018-03-02	0.138539725168
2018-03-03	0.252825439453
2018-03-04	0.327655371426
2018-03-05	0.397298228569
2018-03-06	0.471973553244
2018-03-07	0.549362648417
2018-03-08	0.603317702372
2018-03-09	0.590619289674
2018-03-10	0.531278630333
2018-03-11	0.517673188156
2018-03-12	0.510976759585
2018-03-13	0.464981088589
2018-03-14	0.421320145951
2018-03-15	0.429692725753
2018-03-16	0.407073678133
2018-03-17	0.409271480331
2018-03-18	0.39350153599
2018-03-19	0.3810653115
2018-03-20	0.397149404712
2018-03-21	0.420512997641
2018-03-22	0.430308916008
2018-03-23	0.471975582675
2018-03-24	0.497539492449
2018-03-25	0.557126963801
2018-03-26	0.607624085727
2018-03-27	0.609914733716
2018-03-28	0.603321327123
2018-03-29	0.54363878744
2018-03-30	0.484114977916
2018-03-31	0.423386232977
2018-04-01	0.36834421617
2018-04-02	0.343730618386
2018-04-03	0.347425474255
2018-04-04	0.367350286285
2018-04-05	0.424348843283
2018-04-06	0.460063128998
2018-04-07	0.509513678448
2018-04-08	0.559513678448
2018-04-09	0.568464777811
2018-04-10	0.591895584293
2018-04-11	0.569249683828
2018-04-12	0.518451523654
2018-04-13	0.501210144344
2018-04-14	0.477400620535
2018-04-15	0.421356664491
2018-04-16	0.365397801817
2018-04-17	0.308305919569
2018-04-18	0.305608288792
2018-04-19	0.304025496584
2018-04-20	0.283851909908
2018-04-21	0.293375719432
2018-04-22	0.281165707222
2018-04-23	0.263621847573
2018-04-24	0.25140380246
2018-04-25	0.222453991651
2018-04-26	0.201618305598
2018-04-27	0.183998142779
2018-04-28	0.142728301509
2018-04-29	0.132960291741
2018-04-30	0.124228785556
2018-05-01	0.139806293155
2018-05-02	0.132616381618
2018-05-03	0.153408043898
2018-05-04	0.164583523581
2018-05-05	0.166567650565
2018-05-06	0.171375342872
2018-05-07	0.170081786401
2018-05-08	0.175608174906
2018-05-09	0.172130296852
2018-05-10	0.158032906483
2018-05-11	0.147270706866
2018-05-12	0.129413564009
2018-05-13	0.136241295102
2018-05-14	0.150920851134
2018-05-15	0.127544227758
2018-05-16	0.12295648722
2018-05-17	0.146369185633
2018-05-18	0.163460768028
2018-05-19	0.187270291838
2018-05-20	0.217942560746
2018-05-21	0.253069338729
2018-05-22	0.267101647884
2018-05-23	0.285956477265
2018-05-24	0.292586364992
2018-05-25	0.274561075781
2018-05-26	0.286465837685
2018-05-27	0.259774108362
2018-05-28	0.209858806273
2018-05-29	0.199149644559
2018-05-30	0.198417043827
2018-05-31	0.199421000598
2018-06-01	0.24477247452
2018-06-02	0.262629617378
2018-06-03	0.26313087051
2018-06-04	0.304041843595
2018-06-05	0.314119787816
2018-06-06	0.336996282391
2018-06-07	0.326584660115
2018-06-08	0.328625476442
2018-06-09	0.317911190727
2018-06-10	0.339339762156
2018-06-11	0.335695869816
2018-06-12	0.324567505427
2018-06-13	0.295311622451
2018-06-14	0.284474184027
2018-06-15	0.292637449333
2018-06-16	0.306923163619
2018-06-17	0.315426564979
2018-06-18	0.338171731631
2018-06-19	0.413078967253
2018-06-20	0.4681030443
2018-06-21	0.495382531241
2018-06-22	0.453603555499
2018-06-23	0.449092277304
2018-06-24	0.436010121365
2018-06-25	0.443407446492
2018-06-26	0.421119258489
2018-06-27	0.421197536376
2018-06-28	0.416660249763
2018-06-29	0.427010654076
2018-06-30	0.41334011409
2018-07-01	0.392008504523
2018-07-02	0.361960121533
2018-07-03	0.357621497194
2018-07-04	0.345975275057
2018-07-05	0.361294232829
2018-07-06	0.407547602101
2018-07-07	0.470627379467
2018-07-08	0.477013934088
2018-07-09	0.493556914917
2018-07-10	0.498847920208
2018-07-11	0.523238164111
2018-07-12	0.530914986929
2018-07-13	0.499799462269
2018-07-14	0.458983135738
2018-07-15	0.50689522365
2018-07-16	0.480999959884
2018-07-17	0.43554541443
2018-07-18	0.384801036856
2018-07-19	0.356304435247
2018-07-20	0.344023733493
2018-07-21	0.308773269671
2018-07-22	0.278004038902
2018-07-23	0.28379125945
2018-07-24	0.306243383598
2018-07-25	0.32660243631
2018-07-26	0.31655703884
2018-07-27	0.307313341361
2018-07-28	0.334910743959
2018-07-29	0.301577410625
2018-07-30	0.282144637516
2018-07-31	0.267448646125
2018-08-01	0.267003013327
2018-08-02	0.291562837256
2018-08-03	0.317473201402
2018-08-04	0.304718099361
2018-08-05	0.343408575551
2018-08-06	0.362444963692
2018-08-07	0.362481038728
2018-08-08	0.364877451838
2018-08-09	0.361369798777
2018-08-10	0.347438694421
2018-08-11	0.371557432825
2018-08-12	0.34632451357
2018-08-13	0.340418377531
2018-08-14	0.33318275601
2018-08-15	0.328080715193
2018-08-16	0.324955715193
2018-08-17	0.305337036
2018-08-18	0.293973399637
2018-08-19	0.319563461748
2018-08-20	0.325730444671
2018-08-21	0.350220240589
2018-08-22	0.344267859637
2018-08-23	0.344267859637
2018-08-24	0.34965271868
2018-08-25	0.372271766299
2018-08-26	0.347876161903
2018-08-27	0.349412260214
2018-08-28	0.338492102677
2018-08-29	0.324988193651
2018-08-30	0.3080867852
2018-08-31	0.352017475472
2018-09-01	0.311541284996
2018-09-02	0.341651175106
2018-09-03	0.345245065492
2018-09-04	0.360948386294
2018-09-05	0.390325311193
2018-09-06	0.43091093017
2018-09-07	0.427049926309
2018-09-08	0.454827704087
2018-09-09	0.501902534019
2018-09-10	0.509513125426
2018-09-11	0.516663549154
2018-09-12	0.513533658701
2018-09-13	0.489310364616
2018-09-14	0.47557410088
2018-09-15	0.526367751674
2018-09-16	0.475007207456
2018-09-17	0.495775514779
2018-09-18	0.520967416278
2018-09-19	0.53613890498
2018-09-20	0.543027194888
2018-09-21	0.553787268148
2018-09-22	0.493072982433
2018-09-23	0.527993617354
2018-09-24	0.48736281958
2018-09-25	0.452186425332
2018-09-26	0.426539384906
2018-09-27	0.410666369033
2018-09-28	0.366844529953
2018-09-29	0.376765164873
2018-09-30	0.338783305463
2018-10-01	0.345276811956
2018-10-02	0.333715177044
2018-10-03	0.318114270014
2018-10-04	0.286546586761
2018-10-05	0.288831158761
2018-10-06	0.267355901991
2018-10-07	0.253750459814
2018-10-08	0.233140634857
2018-10-09	0.226364801994
2018-10-10	0.217175612805
2018-10-11	0.240239894697
2018-10-12	0.248575244648
2018-10-13	0.228536459903
2018-10-14	0.244409475776
2018-10-15	0.251634726125
2018-10-16	0.251676755293
2018-10-17	0.243587032917
2018-10-18	0.24816886565
2018-10-19	0.244664433575
2018-10-20	0.255653444564
2018-10-21	0.225494714405
2018-10-22	0.220735667929
2018-10-23	0.216905759973
2018-10-24	0.242591896497
2018-10-25	0.235402354013
2018-10-26	0.230547078569
2018-10-27	0.258804535398
2018-10-28	0.294595626028
2018-10-29	0.300812398451
2018-10-30	0.328471643968
2018-10-31	0.329734748679
2018-11-01	0.327341950764
2018-11-02	0.337921920457
2018-11-03	0.319554573518
2018-11-04	0.290112689237
2018-11-05	0.281681517541
2018-11-06	0.235082878085
2018-11-07	0.2196982627
2018-11-08	0.215267725221
2018-11-09	0.214834036263
2018-11-10	0.195786417215
2018-11-11	0.188361942049
2018-11-12	0.17006813804
2018-11-13	0.179689794922
2018-11-14	0.174227610048
2018-11-15	0.179236886486
2018-11-16	0.171255539522
2018-11-17	0.176017444284
2018-11-18	0.219389631869
2018-11-19	0.24184680751
2018-11-20	0.251881850517
2018-11-21	0.247087625135
2018-11-22	0.241872205634
2018-11-23	0.22812263801
2018-11-24	0.211455971343
2018-11-25	0.173092799988
2018-11-26	0.178676108833
2018-11-27	0.21949559942
2018-11-28	0.246418676343
2018-11-29	0.252654504007
2018-11-30	0.277824572035
2018-12-01	0.291893836104
2018-12-02	0.330023580755
2018-12-03	0.3756998557
2018-12-04	0.36558996559
2018-12-05	0.375788970565
2018-12-06	0.385105740751
2018-12-07	0.378643155717
2018-12-08	0.424097701172
2018-12-09	0.404000414946
2018-12-10	0.364297260957
2018-12-11	0.332471163557
2018-12-12	0.312748349058
2018-12-13	0.296288721729
2018-12-14	0.28070829601
2018-12-15	0.262851153153
2018-12-16	0.257241054976
2018-12-17	0.239680542399
2018-12-18	0.233045101337
2018-12-19	0.221140339433
2018-12-20	0.200249402413
2018-12-21	0.201005988148
2018-12-22	0.147434559576
2018-12-23	0.125695429141
2018-12-24	0.12707015706
2018-12-25	0.115165395155
2018-12-26	0.11732989732
2018-12-27	0.143577977197
2018-12-28	0.155444112359
2018-12-29	0.185519300329
2018-12-30	0.193283275485
2018-12-31	0.197873512833
2019-01-01	0.221683036643
2019-01-02	0.234399486859
2019-01-03	0.238700291688
2019-01-04	0.247714077478
2019-01-05	0.241954998931
2019-01-06	0.2511386724
2019-01-07	0.262989321751
2019-01-08	0.260357742804
2019-01-09	0.252279511511
2019-01-10	0.239260219287
2019-01-11	0.233352023559
2019-01-12	0.233761188862
2019-01-13	0.231017796423
2019-01-14	0.228517796423
2019-01-15	0.215215309436
2019-01-16	0.203908083844
2019-01-17	0.227017327541
2019-01-18	0.242036164727
2019-01-19	0.26492993762
2019-01-20	0.312061085161
2019-01-21	0.314698447799
2019-01-22	0.328531673397
2019-01-23	0.334623479488
2019-01-24	0.31660718206
2019-01-25	0.296905312241
2019-01-26	0.259868275204
2019-01-27	0.205214595551
2019-01-28	0.195141335477
2019-01-29	0.196822007746
2019-01-30	0.18424569517
2019-01-31	0.176669937594
2019-02-01	0.162552462647
2019-02-02	0.15746495756
2019-02-03	0.153888823549
2019-02-04	0.143705673366
2019-02-05	0.123189880842
2019-02-06	0.15373671496
2019-02-07	0.163590895867
2019-02-08	0.190873836005
2019-02-09	0.18537933051
2019-02-10	0.192784968351
2019-02-11	0.214086108525
2019-02-12	0.231053815148
2019-02-13	0.208763751582
2019-02-14	0.213997423998
2019-02-15	0.211532072186
2019-02-16	0.259151119805
2019-02-17	0.26966917318
2019-02-18	0.270605020824
2019-02-19	0.277820028039
2019-02-20	0.30652629445
2019-02-21	0.299106305178
2019-02-22	0.305725763306
2019-02-23	0.298923042217
2019-02-24	0.318266431747
2019-02-25	0.360791348691
2019-02-26	0.35802078592
2019-02-27	0.32175074965
2019-02-28	0.324057850394
2019-03-01	0.30246990487
2019-03-02	0.273558340245
2019-03-03	0.251153726225
2019-03-04	0.21598889106
2019-03-05	0.190959129156
2019-03-06	0.209758540812
2019-03-07	0.204528830763
2019-03-08	0.206887669035
2019-03-09	0.205971918119
2019-03-10	0.18291069363
2019-03-11	0.152769406346
2019-03-12	0.155214134237
2019-03-13	0.127165601391
2019-03-14	0.113026407252
2019-03-15	0.101586517204
2019-03-16	0.112575528193
2019-03-17	0.133196646205
2019-03-18	0.132909207286
2019-03-19	0.141412608647
2019-03-20	0.158973613148
2019-03-21	0.164687898862
2019-03-22	0.166171391066
2019-03-23	0.144193369088
2019-03-24	0.131603139106
2019-03-25	0.133931394352
2019-03-26	0.122460848687
2019-03-27	0.139014982779
2019-03-28	0.131461616604
2019-03-29	0.144294057014
2019-03-30	0.160167072887
2019-03-31	0.153088565808
2019-04-01	0.13935038761
2019-04-02	0.147875852804
2019-04-03	0.125151899187
2019-04-04	0.141826660398
2019-04-05	0.135191219336
2019-04-06	0.138365822511
2019-04-07	0.165247542941
2019-04-08	0.190894788563
2019-04-09	0.226404746837
2019-04-10	0.277976060294
2019-04-11	0.263891553252
2019-04-12	0.277676014405
2019-04-13	0.268152204881
2019-04-14	0.233944477125
2019-04-15	0.235867609247
2019-04-16	0.216390575277
2019-04-17	0.191068446426
2019-04-18	0.198219460619
2019-04-19	0.178482618514
2019-04-20	0.212914852946
2019-04-21	0.203950133455
2019-04-22	0.179097525745
2019-04-23	0.156323198623
2019-04-24	0.133582199784
2019-04-25	0.126792906478
2019-04-26	0.12812552908
2019-04-27	0.0971564981105
2019-04-28	0.104416026241
2019-04-29	0.109654121479
2019-04-30	0.105803189802
2019-05-01	0.0941582237285
2019-05-02	0.093104852942
2019-05-03	0.0789276188119
2019-05-04	0.0897501296344
2019-05-05	0.132114661654
2019-05-06	0.209044054101
2019-05-07	0.265877100572
2019-05-08	0.339990956641
2019-05-09	0.423492509436
2019-05-10	0.502817327505
2019-05-11	0.531639382643
2019-05-12	0.577060628065
2019-05-13	0.585505385278
2019-05-14	0.609194612232
2019-05-15	0.601847673456
2019-05-16	0.558756603036
2019-05-17	0.533347825067
2019-05-18	0.540240055643
2019-05-19	0.511961667365
2019-05-20	0.450505266623
2019-05-21	0.399506802721
2019-05-22	0.378240234238
2019-05-23	0.419674989958
2019-05-24	0.416549989958
2019-05-25	0.404645228054
2019-05-26	0.395996579405
2019-05-27	0.387158195567
2019-05-28	0.409127892536
2019-05-29	0.401285791911
2019-05-30	0.393742180407
2019-05-31	0.447182306457
2019-06-01	0.456706115981
2019-06-02	0.490447932332
2019-06-03	0.553939995824
2019-06-04	0.538773019942
2019-06-05	0.535803766973
2019-06-06	0.505932412491
2019-06-07	0.436202392823
2019-06-08	0.450488107109
2019-06-09	0.451949561256
2019-06-10	0.424655716889
2019-06-11	0.420130428513
2019-06-12	0.414959673342
2019-06-13	0.385375746748
2019-06-14	0.387709110783
2019-06-15	0.438729518947
2019-06-16	0.440567754241
2019-06-17	0.40710626199
2019-06-18	0.4051131221
2019-06-19	0.39936860207
2019-06-20	0.391764320047
2019-06-21	0.37205007498
2019-06-22	0.268648714436
2019-06-23	0.196273173311
2019-06-24	0.200610290466
2019-06-25	0.236256733575
2019-06-26	0.235776541499
2019-06-27	0.278166830948
2019-06-28	0.320319748453
2019-06-29	0.336986415119
2019-06-30	0.405096083229
2019-07-01	0.471125486614
2019-07-02	0.434187424676
2019-07-03	0.438761731463
2019-07-04	0.399284402069
2019-07-05	0.360712973498
2019-07-06	0.337985700771
2019-07-07	0.268984767064
2019-07-08	0.185564059331
2019-07-09	0.161134375091
2019-07-10	0.14615590664
2019-07-11	0.148582051923
2019-07-12	0.139925335505
2019-07-13	0.162652608233
2019-07-14	0.180859891146
2019-07-15	0.179577839864
2019-07-16	0.185028263927
2019-07-17	0.200334386376
2019-07-18	0.221979408021
2019-07-19	0.21995943271
2019-07-20	0.200118162868
2019-07-21	0.177343835746
2019-07-22	0.175750191295
2019-07-23	0.170799434121
2019-07-24	0.138946152267
2019-07-25	0.110234667674
2019-07-26	0.119006597498
2019-07-27	0.174562153054
2019-07-28	0.182370493781
2019-07-29	0.184225781351
2019-07-30	0.19435981208
2019-07-31	0.209546427267
2019-08-01	0.268560942163
2019-08-02	0.349281035079
2019-08-03	0.358209606507
2019-08-04	0.429198001865
2019-08-05	0.501453931264
2019-08-06	0.563505233999
2019-08-07	0.63141413669
2019-08-08	0.622457576009
2019-08-09	0.592554824956
2019-08-10	0.607435777337
2019-08-11	0.593590239122
2019-08-12	0.577617875781
2019-08-13	0.581247078659
2019-08-14	0.57630113893
2019-08-15	0.562530426883
2019-08-16	0.548343121651
2019-08-17	0.515605026413
2019-08-18	0.491115230495
2019-08-19	0.483206569955
2019-08-20	0.422805567448
2019-08-21	0.375749392733
2019-08-22	0.36023712722
2019-08-23	0.37689507245
2019-08-24	0.41439507245
2019-08-25	0.463995782299
2019-08-26	0.480402752834
2019-08-27	0.536548932236
2019-08-28	0.578399440456
2019-08-29	0.616759228816
2019-08-30	0.601123517167
2019-08-31	0.548742564786
2019-09-01	0.540978589631
2019-09-02	0.541001582894
2019-09-03	0.52090982526
