Date	GBP
2017-05-13	0.0203640883376
2017-05-14	0.0339695305145
2017-05-15	0.0368849824095
2017-05-16	0.0348308274142
2017-05-17	0.0313465068567
2017-05-18	0.0346533851636
2017-05-19	0.0316236018217
2017-05-20	0.0316236018217
2017-05-21	0.0180181596448
2017-05-22	0.0151027077498
2017-05-23	0.0111748089066
2017-05-24	0.0111748089066
2017-05-25	0.00854468709045
2017-05-26	0.0112380721368
2017-05-27	0.0112380721368
2017-05-28	0.0112380721368
2017-05-29	0.0112380721368
2017-05-30	0.00881676463072
2017-05-31	0.0141077699217
2017-06-01	0.0140322640323
2017-06-02	0.00853775853776
2017-06-03	0.00853775853776
2017-06-04	0.0138287638288
2017-06-05	0.0138287638288
2017-06-06	0.016576016576
2017-06-07	0.0173640386406
2017-06-08	0.0141172853939
2017-06-09	0.0186524327862
2017-06-10	0.0186524327862
2017-06-11	0.0208802244876
2017-06-12	0.0232611768686
2017-06-13	0.0205139241213
2017-06-14	0.0174110872419
2017-06-15	0.0284000982309
2017-06-16	0.0275279545016
2017-06-17	0.0275279545016
2017-06-18	0.0265026640027
2017-06-19	0.0273684648685
2017-06-20	0.0333208458208
2017-06-21	0.0433316683317
2017-06-22	0.0355894105894
2017-06-23	0.035101010101
2017-06-24	0.035101010101
2017-06-25	0.0286075036075
2017-06-26	0.0253607503608
2017-06-27	0.0236100500806
2017-06-28	0.0213373228079
2017-06-29	0.0339635854342
2017-06-30	0.0307889822596
2017-07-01	0.0307889822596
2017-07-02	0.0307889822596
2017-07-03	0.0341112413958
2017-07-04	0.0299095607235
2017-07-05	0.0191952750092
2017-07-06	0.00718326299722
2017-07-07	0.00718326299722
2017-07-08	0.0173873446299
2017-07-09	0.0238808511234
2017-07-10	0.0310115536596
2017-07-11	0.0310115536596
2017-07-12	0.0310115536596
2017-07-13	0.0271505497986
2017-07-14	0.0337950680711
2017-07-15	0.0394640023114
2017-07-16	0.0329704958179
2017-07-17	0.0225175341454
2017-07-18	0.0254937246216
2017-07-19	0.0295753572747
2017-07-20	0.0325515477509
2017-07-21	0.0259070294785
2017-07-22	0.01843737495
2017-07-23	0.01843737495
2017-07-24	0.01843737495
2017-07-25	0.01843737495
2017-07-26	0.0243225197056
2017-07-27	0.0213463292294
2017-07-28	0.0248306497869
2017-07-29	0.0164272884423
2017-07-30	0.0164272884423
2017-07-31	0.0226384685665
2017-08-01	0.0196622780904
2017-08-02	0.0180988620263
2017-08-03	0.0265022233708
2017-08-04	0.0268789066743
2017-08-05	0.0343977036668
2017-08-06	0.040608883791
2017-08-07	0.0343977036668
2017-08-08	0.0343977036668
2017-08-09	0.0367086280365
2017-08-10	0.028305266692
2017-08-11	0.0333728342596
2017-08-12	0.0401397515528
2017-08-13	0.0339285714286
2017-08-14	0.039880952381
2017-08-15	0.0482843137255
2017-08-16	0.0435224089636
2017-08-17	0.0498716153128
2017-08-18	0.0480859010271
2017-08-19	0.0338001867414
2017-08-20	0.0338001867414
2017-08-21	0.027847805789
2017-08-22	0.0265873015873
2017-08-23	0.0206349206349
2017-08-24	0.0142857142857
2017-08-25	0.0162613981763
2017-08-26	0.0298668403532
2017-08-27	0.0298668403532
2017-08-28	0.0298668403532
2017-08-29	0.0260462423465
2017-08-30	0.0260462423465
2017-08-31	0.0293685014827
2017-09-01	0.0233555505114
2017-09-02	0.00975010833454
2017-09-03	0.00975010833454
2017-09-04	0.0139517890068
2017-09-05	0.016581910823
2017-09-06	0.0196875008851
2017-09-07	0.0198495623064
2017-09-08	0.0197201627204
2017-09-09	0.0197201627204
2017-09-10	0.0197201627204
2017-09-11	0.0155184820482
2017-09-12	0.00956610109579
2017-09-13	0.0101235146967
2017-09-14	0.00663919413919
2017-09-15	0.003663003663
2017-09-16	0.0111818006555
2017-09-17	0.0111818006555
2017-09-18	0.0111818006555
2017-09-19	0.0147532292269
2017-09-20	0.0137357282094
2017-09-21	0.0196881091618
2017-09-22	0.0231724297193
2017-09-23	0.0156536327268
2017-09-24	0.0156536327268
2017-09-25	0.0253938924671
2017-09-26	0.0218224638956
2017-09-27	0.0228399649131
2017-09-28	0.019634836708
2017-09-29	0.0161505161505
2017-09-30	0.0161505161505
2017-10-01	0.0223616962747
2017-10-02	0.0153168543242
2017-10-03	0.0230388620462
2017-10-04	0.0222330012404
2017-10-05	0.0222868689413
2017-10-06	0.0222868689413
2017-10-07	0.0222868689413
2017-10-08	0.0160756888171
2017-10-09	0.0186712763183
2017-10-10	0.0219382795853
2017-10-11	0.0190811367282
2017-10-12	0.0227735227735
2017-10-13	0.0227735227735
2017-10-14	0.0227735227735
2017-10-15	0.0287259037259
2017-10-16	0.0234348984349
2017-10-17	0.0153613393409
2017-10-18	0.0191207378372
2017-10-19	0.0126272313437
2017-10-20	0.0157328214058
2017-10-21	0.0157328214058
2017-10-22	0.0097804404534
2017-10-23	0.0188989814868
2017-10-24	0.0188989814868
2017-10-25	0.0221653441147
2017-10-26	0.0221653441147
2017-10-27	0.0224611145968
2017-10-28	0.0319849241206
2017-10-29	0.0384784306141
2017-10-30	0.0293598895807
2017-10-31	0.0294839513635
2017-11-01	0.0224581902393
2017-11-02	0.0224581902393
2017-11-03	0.0190568296951
2017-11-04	0.00953302017132
2017-11-05	0.0101823708207
2017-11-06	0.0101823708207
2017-11-07	0.0139455782313
2017-11-08	0.0239123556399
2017-11-09	0.0290143964563
2017-11-10	0.0323366555925
2017-11-11	0.0323366555925
2017-11-12	0.0251937984496
2017-11-13	0.0251937984496
2017-11-14	0.0183910773612
2017-11-15	0.00842429995254
2017-11-16	0.00672361968043
2017-11-17	0.00644087422203
2017-11-18	0.00644087422203
2017-11-19	0.00644087422203
2017-11-20	0.00644087422203
2017-11-21	0.0113669825964
2017-11-22	0.0171978863865
2017-11-23	0.0192910313368
2017-11-24	0.0257753271828
2017-11-25	0.0337118351193
2017-11-26	0.0416483430558
2017-11-27	0.0416483430558
2017-11-28	0.0367222346814
2017-11-29	0.0308913308913
2017-11-30	0.028197945845
2017-12-01	0.0186741363212
2017-12-02	0.0107376283847
2017-12-03	0.00280112044818
2017-12-04	0.00819195602769
2017-12-05	0.013204487356
2017-12-06	0.013204487356
2017-12-07	0.0104033669078
2017-12-08	0.0104033669078
2017-12-09	0.0104033669078
2017-12-10	0.0104033669078
2017-12-11	0.0128047391205
2017-12-12	0.00779220779221
2017-12-13	0.00779220779221
2017-12-14	0.00779220779221
2017-12-15	0.01083172147
2017-12-16	0.01083172147
2017-12-17	0.01083172147
2017-12-18	0.00614510373992
2017-12-19	0.0120974846923
2017-12-20	0.0216212942161
2017-12-21	0.0250226547603
2017-12-22	0.0219831410825
2017-12-23	0.0219831410825
2017-12-24	0.0219831410825
2017-12-25	0.0188775510204
2017-12-26	0.0186394557823
2017-12-27	0.0091156462585
2017-12-28	0.00571428571429
2017-12-29	0.00928571428571
2017-12-30	0.00928571428571
2017-12-31	0.00928571428571
2018-01-01	0.00928571428571
2018-01-02	0.00357142857143
2018-01-03	0.0102159468439
2018-01-04	0.01319213732
2018-01-05	0.0169467160746
2018-01-06	0.0169467160746
2018-01-07	0.0169467160746
2018-01-08	0.0169467160746
2018-01-09	0.0169467160746
2018-01-10	0.0200424575425
2018-01-11	0.0170662670663
2018-01-12	0.00974025974026
2018-01-13	0.00974025974026
2018-01-14	0.00974025974026
2018-01-15	0.012987012987
2018-01-16	0.0184815184815
2018-01-17	0.00874125874126
2018-01-18	0.0120635178775
2018-01-19	0.018557024371
2018-01-20	0.018557024371
2018-01-21	0.018557024371
2018-01-22	0.0179076737216
2018-01-23	0.0184921955827
2018-01-24	0.026578448952
2018-01-25	0.029605396165
2018-01-26	0.0260880801477
2018-01-27	0.0260880801477
2018-01-28	0.0260880801477
2018-01-29	0.0270621061217
2018-01-30	0.0209830787661
2018-01-31	0.0165598290598
2018-02-01	0.0189569783958
2018-02-02	0.0255045974434
2018-02-03	0.0255045974434
2018-02-04	0.0255045974434
2018-02-05	0.0251077720465
2018-02-06	0.032626569039
2018-02-07	0.028963565376
2018-02-08	0.0228146122883
2018-02-09	0.0132908027645
2018-02-10	0.0291638186375
2018-02-11	0.0291638186375
2018-02-12	0.0259892154629
2018-02-13	0.0184704184704
2018-02-14	0.0252731395589
2018-02-15	0.0226757369615
2018-02-16	0.0312471655329
2018-02-17	0.0153741496599
2018-02-18	0.0153741496599
2018-02-19	0.0153741496599
2018-02-20	0.0190371533229
2018-02-21	0.0183134595901
2018-02-22	0.0183134595901
2018-02-23	0.00974203101863
2018-02-24	0.0256150468916
2018-02-25	0.0256150468916
2018-02-26	0.0256150468916
2018-02-27	0.0255234718001
2018-02-28	0.0223015873016
2018-03-01	0.0253411009794
2018-03-02	0.0253411009794
2018-03-03	0.00946808510638
2018-03-04	0.018396656535
2018-03-05	0.0244756838906
2018-03-06	0.0209042553191
2018-03-07	0.0251899696049
2018-03-08	0.0266147416413
2018-03-09	0.0266147416413
2018-03-10	0.0266147416413
2018-03-11	0.0176861702128
2018-03-12	0.0116071428571
2018-03-13	0.0175595238095
2018-03-14	0.0104166666667
2018-03-15	0.00595238095238
2018-03-16	0.00981338481338
2018-03-17	0.0256864006864
2018-03-18	0.0316387816388
2018-03-19	0.034101835826
2018-03-20	0.0281494548736
2018-03-21	0.0281494548736
2018-03-22	0.0325226327162
2018-03-23	0.0315770807502
2018-03-24	0.0157040648772
2018-03-25	0.0097516839248
2018-03-26	0.00728862973761
2018-03-27	0.00871720116618
2018-03-28	0.0113874281355
2018-03-29	0.00817569047874
2018-03-30	0.00526023858369
2018-03-31	0.00526023858369
2018-04-01	0.00526023858369
2018-04-02	0.0143787796171
2018-04-03	0.0142979170834
2018-04-04	0.0162860752073
2018-04-05	0.0182302250836
2018-04-06	0.0305759040959
2018-04-07	0.0305759040959
2018-04-08	0.0305759040959
2018-04-09	0.0243728149575
2018-04-10	0.0297477951383
2018-04-11	0.0280656005213
2018-04-12	0.0267915122907
2018-04-13	0.0163763352089
2018-04-14	0.0163763352089
2018-04-15	0.0209846301397
2018-04-16	0.0259328741818
2018-04-17	0.024025594416
2018-04-18	0.0243209415624
2018-04-19	0.0241128163543
2018-04-20	0.0243145105859
2018-04-21	0.0243145105859
2018-04-22	0.0227457293328
2018-04-23	0.0167867953005
2018-04-24	0.0126892610804
2018-04-25	0.00941772345773
2018-04-26	0.0095365071131
2018-04-27	0.0116059916233
2018-04-28	0.0154669954843
2018-04-29	0.0158288423507
2018-04-30	0.0197155862375
2018-05-01	0.0206028475843
2018-05-02	0.0238131204575
2018-05-03	0.0288736812672
2018-05-04	0.0280733611392
2018-05-05	0.0301647382305
2018-05-06	0.0426363935593
2018-05-07	0.045008153074
2018-05-08	0.0483864053417
2018-05-09	0.0487475610399
2018-05-10	0.0490169757365
2018-05-11	0.050174885709
2018-05-12	0.0493245455729
2018-05-13	0.0334515296999
2018-05-14	0.0386215977271
2018-05-15	0.0474075721898
2018-05-16	0.0474991472813
2018-05-17	0.0449862820131
2018-05-18	0.0505110451098
2018-05-19	0.0513613852458
2018-05-20	0.0562874936202
2018-05-21	0.0521116694444
2018-05-22	0.0401059747078
2018-05-23	0.0427454920532
2018-05-24	0.0476201838006
2018-05-25	0.0529801656312
2018-05-26	0.0516360796097
2018-05-27	0.0518120120516
2018-05-28	0.0426545028941
2018-05-29	0.0458742231681
2018-05-30	0.0414032039912
2018-05-31	0.031969241727
2018-06-01	0.020386230144
2018-06-02	0.0225806563016
2018-06-03	0.0174786154853
2018-06-04	0.029106522462
2018-06-05	0.031177807479
2018-06-06	0.0331057041438
2018-06-07	0.037307384816
2018-06-08	0.0530542240923
2018-06-09	0.0462515030038
2018-06-10	0.0600763877965
2018-06-11	0.0502121492501
2018-06-12	0.0487233382374
2018-06-13	0.0522899470672
2018-06-14	0.0526965613258
2018-06-15	0.0376970131194
2018-06-16	0.0376970131194
2018-06-17	0.03865045345
2018-06-18	0.0465176036392
2018-06-19	0.0523803123591
2018-06-20	0.0596315645083
2018-06-21	0.0694694975068
2018-06-22	0.072094475632
2018-06-23	0.072094475632
2018-06-24	0.0828263545904
2018-06-25	0.0750270378024
2018-06-26	0.0686404831805
2018-06-27	0.0615820206978
2018-06-28	0.0489672945999
2018-06-29	0.0497597037268
2018-06-30	0.0546858121012
2018-07-01	0.0383921978813
2018-07-02	0.0436153697712
2018-07-03	0.0519066862978
2018-07-04	0.0547149116805
2018-07-05	0.0610002929659
2018-07-06	0.0565019476436
2018-07-07	0.0599792006137
2018-07-08	0.0626673726567
2018-07-09	0.0556126989354
2018-07-10	0.0532683765911
2018-07-11	0.0485804519602
2018-07-12	0.0551155834954
2018-07-13	0.0577994267589
2018-07-14	0.0543221737888
2018-07-15	0.0602745547411
2018-07-16	0.0643561873942
2018-07-17	0.0533671764052
2018-07-18	0.0513910823238
2018-07-19	0.0450206411708
2018-07-20	0.0488698232196
2018-07-21	0.0541477964779
2018-07-22	0.0430933747092
2018-07-23	0.0454322878025
2018-07-24	0.0469050418526
2018-07-25	0.0467693750502
2018-07-26	0.042773515837
2018-07-27	0.0344768220943
2018-07-28	0.0242727404616
2018-07-29	0.0256332846793
2018-07-30	0.0223873421075
2018-07-31	0.0264804507662
2018-08-01	0.02511761607
2018-08-02	0.0248560466535
2018-08-03	0.0247730504921
2018-08-04	0.0247730504921
2018-08-05	0.0166097851859
2018-08-06	0.0229589915352
2018-08-07	0.0261039302202
2018-08-08	0.0281411087279
2018-08-09	0.0363120858099
2018-08-10	0.0460599849696
2018-08-11	0.0562640666023
2018-08-12	0.0736856693897
2018-08-13	0.0937185101122
2018-08-14	0.105154228865
2018-08-15	0.129523976764
2018-08-16	0.140783012595
2018-08-17	0.152342946914
2018-08-18	0.152342946914
2018-08-19	0.156899366105
2018-08-20	0.141471444273
2018-08-21	0.126366940933
2018-08-22	0.10459823345
2018-08-23	0.0879467967558
2018-08-24	0.0704527965032
2018-08-25	0.0712377258596
2018-08-26	0.0651327197546
2018-08-27	0.0627456743147
2018-08-28	0.0638480507491
2018-08-29	0.0696041993624
2018-08-30	0.0821467163692
2018-08-31	0.0982468952601
2018-09-01	0.103741400755
2018-09-02	0.119614416628
2018-09-03	0.139008264789
2018-09-04	0.165121936064
2018-09-05	0.191218528547
2018-09-06	0.211873290451
2018-09-07	0.217928375651
2018-09-08	0.237159144882
2018-09-09	0.233190890914
2018-09-10	0.223904099274
2018-09-11	0.206596200871
2018-09-12	0.181765623479
2018-09-13	0.159034069319
2018-09-14	0.144717633067
2018-09-15	0.137574775924
2018-09-16	0.133606521956
2018-09-17	0.129149086808
2018-09-18	0.125980953095
2018-09-19	0.122545678692
2018-09-20	0.118264245839
2018-09-21	0.118755797299
2018-09-22	0.104470083013
2018-09-23	0.0977181284998
2018-09-24	0.088190520089
2018-09-25	0.0885665423997
2018-09-26	0.0814991911463
2018-09-27	0.0747916130101
2018-09-28	0.0691299935236
2018-09-29	0.0661224747266
2018-09-30	0.0620519184173
2018-10-01	0.0641882224802
2018-10-02	0.0575246732634
2018-10-03	0.0620517076908
2018-10-04	0.0787314565134
2018-10-05	0.0861268899343
2018-10-06	0.0748486944456
2018-10-07	0.0815661149561
2018-10-08	0.0825551259451
2018-10-09	0.0845794174431
2018-10-10	0.0861492761558
2018-10-11	0.0716766554243
2018-10-12	0.0623973915482
2018-10-13	0.0623973915482
2018-10-14	0.0467745907037
2018-10-15	0.0412800852092
2018-10-16	0.0453442997997
2018-10-17	0.041315983103
2018-10-18	0.0419479611944
2018-10-19	0.0441719277041
2018-10-20	0.0441719277041
2018-10-21	0.0446985899819
2018-10-22	0.0458178411011
2018-10-23	0.0403792227593
2018-10-24	0.0397109373569
2018-10-25	0.0382728878749
2018-10-26	0.043024272965
2018-10-27	0.043024272965
2018-10-28	0.0437069833251
2018-10-29	0.0481889271275
2018-10-30	0.0449900419865
2018-10-31	0.0491960632379
2018-11-01	0.0511463903061
2018-11-02	0.0454104008479
2018-11-03	0.0563994118369
2018-11-04	0.0604251767322
2018-11-05	0.0586462465025
2018-11-06	0.0617157759963
2018-11-07	0.0615335602529
2018-11-08	0.0652955987761
2018-11-09	0.0650100748397
2018-11-10	0.0638732805995
2018-11-11	0.067845546958
2018-11-12	0.0600815718027
2018-11-13	0.0572062516342
2018-11-14	0.0552626170375
2018-11-15	0.0475840456089
2018-11-16	0.0605527927548
2018-11-17	0.0544599745023
2018-11-18	0.0429346063878
2018-11-19	0.0413818113567
2018-11-20	0.0447356004248
2018-11-21	0.0407900221935
2018-11-22	0.0419438683474
2018-11-23	0.0255012466416
2018-11-24	0.0217418481454
2018-11-25	0.0289067511436
2018-11-26	0.0402703875072
2018-11-27	0.0410655107513
2018-11-28	0.0454969976318
2018-11-29	0.0485298558627
2018-11-30	0.0563144689104
2018-12-01	0.0610763736724
2018-12-02	0.0564768065728
2018-12-03	0.04923404933
2018-12-04	0.053439672466
2018-12-05	0.0519819465185
2018-12-06	0.0552172454178
2018-12-07	0.0504759549622
2018-12-08	0.059538934993
2018-12-09	0.0579571834112
2018-12-10	0.0593308097848
2018-12-11	0.0556005320665
2018-12-12	0.0545850375862
2018-12-13	0.042936843826
2018-12-14	0.0439619113873
2018-12-15	0.0411260375836
2018-12-16	0.0562359276935
2018-12-17	0.0605261580112
2018-12-18	0.0561235273937
2018-12-19	0.0562915067882
2018-12-20	0.0642225638264
2018-12-21	0.062109060891
2018-12-22	0.061702060484
2018-12-23	0.0551231131156
2018-12-24	0.0541295860947
2018-12-25	0.0631906018053
2018-12-26	0.0634020182958
2018-12-27	0.0607055550951
2018-12-28	0.061135662622
2018-12-29	0.0570471585335
2018-12-30	0.0550857332311
2018-12-31	0.0534373815827
2019-01-01	0.0483410286603
2019-01-02	0.0508682311875
2019-01-03	0.0520820500484
2019-01-04	0.0532636641332
2019-01-05	0.0467701576397
2019-01-06	0.0444220285684
2019-01-07	0.0476958380922
2019-01-08	0.0517334671298
2019-01-09	0.047221732281
2019-01-10	0.0392852243445
2019-01-11	0.0397870056682
2019-01-12	0.0520319036274
2019-01-13	0.0569680244171
2019-01-14	0.0493524781987
2019-01-15	0.037988841835
2019-01-16	0.0374240716073
2019-01-17	0.0442267926958
2019-01-18	0.0432671359142
2019-01-19	0.0345936665264
2019-01-20	0.0226889046217
2019-01-21	0.0257788003738
2019-01-22	0.0304883765119
2019-01-23	0.0358535547743
2019-01-24	0.037214098992
2019-01-25	0.0374181029089
2019-01-26	0.0338466743374
2019-01-27	0.0374181029089
2019-01-28	0.0360383649041
2019-01-29	0.0341576430799
2019-01-30	0.0289480826202
2019-01-31	0.0262793228086
2019-02-01	0.0291081771226
2019-02-02	0.0405367485512
2019-02-03	0.0437680410682
2019-02-04	0.044971048587
2019-02-05	0.0500787022095
2019-02-06	0.0505998408975
2019-02-07	0.0466250922419
2019-02-08	0.0453821108009
2019-02-09	0.052587079745
2019-02-10	0.052428876929
2019-02-11	0.0467145912147
2019-02-12	0.0494589911554
2019-02-13	0.0513002432068
2019-02-14	0.0567152991279
2019-02-15	0.0542149259379
2019-02-16	0.0355813855652
2019-02-17	0.0289368672928
2019-02-18	0.0349519048868
2019-02-19	0.0288792919405
2019-02-20	0.02657292361
2019-02-21	0.0212432472866
2019-02-22	0.0249866019176
2019-02-23	0.0364151733462
2019-02-24	0.0399866019176
2019-02-25	0.0431881541854
2019-02-26	0.0415253673546
2019-02-27	0.0426000724661
2019-02-28	0.0451558236855
2019-03-01	0.045781149376
2019-03-02	0.0456307734361
2019-03-03	0.0420593448647
2019-03-04	0.0395812994773
2019-03-05	0.0406040453454
2019-03-06	0.0403989054514
2019-03-07	0.0419523035097
2019-03-08	0.0428545591488
2019-03-09	0.042565374649
2019-03-10	0.0456709647112
2019-03-11	0.041908610713
2019-03-12	0.0449089978597
2019-03-13	0.0463302949332
2019-03-14	0.0422966814878
2019-03-15	0.0336420351632
2019-03-16	0.0255101670314
2019-03-17	0.0224045769693
2019-03-18	0.0194283864931
2019-03-19	0.0222000051183
2019-03-20	0.0229430161706
2019-03-21	0.0212623439017
2019-03-22	0.0247678536486
2019-03-23	0.0219107107914
2019-03-24	0.0273015463709
2019-03-25	0.0329406441153
2019-03-26	0.0248615139431
2019-03-27	0.0251816778671
2019-03-28	0.0350826679661
2019-03-29	0.0320873053648
2019-03-30	0.0362889860371
2019-03-31	0.0331657241537
2019-04-01	0.0308106986589
2019-04-02	0.0384088283501
2019-04-03	0.0351131001209
2019-04-04	0.0302246413502
2019-04-05	0.0269405691006
2019-04-06	0.0227388884284
2019-04-07	0.0230223351404
2019-04-08	0.0211118892644
2019-04-09	0.0159342626582
2019-04-10	0.0147824791935
2019-04-11	0.0124401748345
2019-04-12	0.0186513549587
2019-04-13	0.0186513549587
2019-04-14	0.0185633887377
2019-04-15	0.0218993385023
2019-04-16	0.0221467101782
2019-04-17	0.0220637140168
2019-04-18	0.0257145995633
2019-04-19	0.0195034194391
2019-04-20	0.0195034194391
2019-04-21	0.0170403652519
2019-04-22	0.0141391073777
2019-04-23	0.0170987327863
2019-04-24	0.0208088960969
2019-04-25	0.0158105349039
2019-04-26	0.0233293318964
2019-04-27	0.0284313727127
2019-04-28	0.0507528012841
2019-04-29	0.0489444830201
2019-04-30	0.0475468694828
2019-05-01	0.0421560339033
2019-05-02	0.0424031412932
2019-05-03	0.0377703471868
2019-05-04	0.0369973106994
2019-05-05	0.0181602026855
2019-05-06	0.0234512079765
2019-05-07	0.0228511970672
2019-05-08	0.0266105955635
2019-05-09	0.0250407368507
2019-05-10	0.0279267397368
2019-05-11	0.0317610007139
2019-05-12	0.0282766801564
2019-05-13	0.0276952510035
2019-05-14	0.029923042705
2019-05-15	0.0299563117182
2019-05-16	0.0312318219223
2019-05-17	0.0294651566043
2019-05-18	0.0315059729308
2019-05-19	0.0359702586451
2019-05-20	0.0374183179749
2019-05-21	0.0362770720028
2019-05-22	0.0346822066911
2019-05-23	0.0368629176852
2019-05-24	0.035342049281
2019-05-25	0.0282435577104
2019-05-26	0.0237792719961
2019-05-27	0.0209438956644
2019-05-28	0.020723980112
2019-05-29	0.0230613253064
2019-05-30	0.0225506122084
2019-05-31	0.0228949944727
2019-06-01	0.0197894044106
2019-06-02	0.0227655948868
2019-06-03	0.0229276563081
2019-06-04	0.0167700208401
2019-06-05	0.0122348734478
2019-06-06	0.0131158959599
2019-06-07	0.0116221551306
2019-06-08	0.0116221551306
2019-06-09	0.0168092299605
2019-06-10	0.013324909403
2019-06-11	0.0147826353505
2019-06-12	0.0201230892891
2019-06-13	0.0175952599756
2019-06-14	0.0174030036338
2019-06-15	0.0174030036338
2019-06-16	0.0134414189999
2019-06-17	0.0167636781361
2019-06-18	0.0205007573834
2019-06-19	0.0165208476625
2019-06-20	0.0221569591239
2019-06-21	0.0258160227493
2019-06-22	0.0258160227493
2019-06-23	0.0216143420771
2019-06-24	0.0238399331489
2019-06-25	0.0244999288909
2019-06-26	0.0246754829835
2019-06-27	0.0225425909917
2019-06-28	0.0216367741195
2019-06-29	0.0216367741195
2019-06-30	0.0282812923919
2019-07-01	0.0277459735122
2019-07-02	0.0231018263285
2019-07-03	0.0229393543918
2019-07-04	0.0240898145759
2019-07-05	0.0262987167848
2019-07-06	0.0312248251592
2019-07-07	0.0245803068867
2019-07-08	0.0249586111379
2019-07-09	0.0237479573849
2019-07-10	0.0254465276319
2019-07-11	0.0215949870156
2019-07-12	0.0197332623816
2019-07-13	0.0148071540072
2019-07-14	0.0194154489381
2019-07-15	0.016745701794
2019-07-16	0.0193431043914
2019-07-17	0.0210863170806
2019-07-18	0.0229908171984
2019-07-19	0.0230332500131
2019-07-20	0.0230332500131
2019-07-21	0.0323622373122
2019-07-22	0.0296411488768
2019-07-23	0.0317275870288
2019-07-24	0.0282727219367
2019-07-25	0.0242673814828
2019-07-26	0.0242249486681
2019-07-27	0.0291510570425
2019-07-28	0.0234555330542
2019-07-29	0.0303236649224
