Date	Utilities
2018-05-17	-0.11979622114
2018-05-18	-0.114217151544
2018-05-19	-0.0406679848775
2018-05-20	0.0391822770272
2018-05-21	0.045257589906
2018-05-22	0.0211490069298
2018-05-23	0.042209825483
2018-05-24	0.0368111289069
2018-05-25	-0.165991480295
2018-05-26	-0.0753271588664
2018-05-27	-0.0408326112473
2018-05-28	-0.041544624523
2018-05-29	-0.0712051970527
2018-05-30	0.028163834091
2018-05-31	-0.0439949567045
2018-06-01	0.0326375184299
2018-06-02	0.0675267470014
2018-06-03	0.056527916049
2018-06-04	0.0182310524734
2018-06-05	-0.0394724859601
2018-06-06	-0.175039743489
2018-06-07	-0.0828218976899
2018-06-08	-0.117597428888
2018-06-09	-0.188349300316
2018-06-10	-0.232966200951
2018-06-11	-0.1853949156
2018-06-12	-0.15541053973
2018-06-13	-0.148829219322
2018-06-14	-0.0649210655348
2018-06-15	-0.0429077278439
2018-06-16	-0.0623159639154
2018-06-17	-0.0479230426058
2018-06-18	-0.0626354357375
2018-06-19	-0.0745895030031
2018-06-20	-0.0951204306052
2018-06-21	-0.257673789264
2018-06-22	-0.236485715273
2018-06-23	-0.195804470631
2018-06-24	-0.160431576035
2018-06-25	-0.160876966233
2018-06-26	-0.134612219643
2018-06-27	-0.096745868204
2018-06-28	-0.0380805194769
2018-06-29	-0.0461307578379
2018-06-30	-0.106923339882
2018-07-01	-0.142137668344
2018-07-02	-0.189756595283
2018-07-03	-0.150379235147
2018-07-04	-0.178305193585
2018-07-05	-0.414395392859
2018-07-06	-0.390770360198
2018-07-07	-0.398560625297
2018-07-08	-0.391664672916
2018-07-09	
2018-07-10	
2018-07-11	
2018-07-12	
2018-07-13	
2018-07-14	
2018-07-15	
2018-07-16	
2018-07-17	
2018-07-18	
2018-07-19	
2018-07-20	
2018-07-21	
2018-07-22	
2018-07-23	
2018-07-24	-0.258452521065
2018-07-25	-0.262991193383
2018-07-26	-0.265583373222
2018-07-27	-0.273452741829
2018-07-28	-0.252568562237
2018-07-29	-0.25209450688
2018-07-30	-0.258883253559
2018-07-31	
2018-08-01	
2018-08-02	
2018-08-03	-0.17701587261
2018-08-04	-0.105414185535
2018-08-05	-0.0892746560409
2018-08-06	0.0131677223644
2018-08-07	0.047911887887
2018-08-08	0.0857501002692
2018-08-09	0.0892440463946
2018-08-10	0.149133646082
2018-08-11	0.0861950663439
2018-08-12	0.0788327140091
2018-08-13	0.0945138988004
2018-08-14	0.07707175203
2018-08-15	
2018-08-16	0.0638175236288
2018-08-17	0.0568184841055
2018-08-18	0.0808567000839
2018-08-19	0.0553062945283
2018-08-20	0.0382022087104
2018-08-21	0.0338097365066
2018-08-22	-0.0841941346045
2018-08-23	-0.200803051071
2018-08-24	-0.221942600129
2018-08-25	-0.245432043496
2018-08-26	-0.264410096863
2018-08-27	-0.270127708107
2018-08-28	-0.271778848654
2018-08-29	0.129804582261
2018-08-30	0.143759166668
2018-08-31	0.14936915026
2018-09-01	0.161163007556
2018-09-02	0.164551823303
2018-09-03	0.159572952053
2018-09-04	-0.0140335884196
2018-09-05	-0.380523961653
2018-09-06	-0.393235281412
2018-09-07	-0.385679545491
2018-09-08	-0.402518141086
2018-09-09	-0.397147239592
2018-09-10	-0.388949007102
2018-09-11	-0.587088283375
2018-09-12	
2018-09-13	
2018-09-14	-0.301089553288
2018-09-15	-0.283605870304
2018-09-16	-0.250553117777
2018-09-17	-0.243997304806
2018-09-18	-0.233288398687
2018-09-19	-0.438679375237
2018-09-20	-0.450704136946
2018-09-21	-0.122492639646
2018-09-22	-0.12724581523
2018-09-23	-0.153664914965
2018-09-24	-0.112179770017
2018-09-25	-0.125401582319
2018-09-26	0.178002829312
2018-09-27	0.00803044999824
2018-09-28	-0.16222729705
2018-09-29	-0.161931185402
2018-09-30	-0.168195475084
2018-10-01	-0.311976398918
2018-10-02	-0.18101305068
2018-10-03	-0.201069808969
2018-10-04	-0.0776043430939
2018-10-05	-0.228048032098
2018-10-06	-0.226955828609
2018-10-07	-0.226948670219
2018-10-08	-0.333117433783
2018-10-09	-0.394533382899
2018-10-10	-0.373751333189
2018-10-11	-0.432829905943
2018-10-12	-0.472345150879
2018-10-13	-0.571516356172
2018-10-14	-0.565207001316
2018-10-15	-0.515392234231
2018-10-16	-0.35481760413
2018-10-17	-0.282598232822
2018-10-18	-0.272164816777
2018-10-19	0.0022364243481
2018-10-20	0.0167137150878
2018-10-21	0.028007972477
2018-10-22	0.0504609564668
2018-10-23	0.00470862199346
2018-10-24	0.0450038453285
2018-10-25	0.184667693803
2018-10-26	-0.145469838002
2018-10-27	-0.148432384804
2018-10-28	-0.160648247899
2018-10-29	-0.174633320359
2018-10-30	-0.240476407645
2018-10-31	-0.205576345743
2018-11-01	-0.229460083029
2018-11-02	-0.230565897846
2018-11-03	-0.239105689795
2018-11-04	-0.240943278741
2018-11-05	-0.263544830352
2018-11-06	-0.265017421326
2018-11-07	-0.308811206608
2018-11-08	-0.24523228421
2018-11-09	-0.225960658901
2018-11-10	-0.215061370429
2018-11-11	-0.205290752638
2018-11-12	-0.153440415602
2018-11-13	-0.0208973181722
2018-11-14	0.119701894699
2018-11-15	0.223142608264
2018-11-16	0.236311858879
2018-11-17	0.230576145696
2018-11-18	0.226247337088
2018-11-19	-0.249761411205
2018-11-20	-0.707775826892
2018-11-21	-0.724531494682
2018-11-22	-0.743594060422
2018-11-23	-0.49551938049
2018-11-24	-0.492615208289
2018-11-25	-0.487751799866
2018-11-26	-0.23011850249
2018-11-27	-0.223013273347
2018-11-28	-0.220702853508
2018-11-29	-0.206097033095
2018-11-30	0.126408279473
2018-12-01	0.120929060047
2018-12-02	0.120831392628
2018-12-03	0.1127703276
2018-12-04	-0.152143750792
2018-12-05	-0.152320013828
2018-12-06	-0.171566893377
2018-12-07	-0.241736485883
2018-12-08	-0.191710970373
2018-12-09	-0.174535506832
2018-12-10	-0.153003850864
2018-12-11	-0.0938657389946
2018-12-12	-0.0776996234499
2018-12-13	-0.0993466635629
2018-12-14	
2018-12-15	0.0584782039594
2018-12-16	-0.160879964872
2018-12-17	-0.178300301532
2018-12-18	-0.176062176662
2018-12-19	-0.209112590186
2018-12-20	-0.20020899898
2018-12-21	-0.199779485244
2018-12-22	-0.290498495958
2018-12-23	-0.230180014273
2018-12-24	-0.235787028817
2018-12-25	-0.205217899675
2018-12-26	-0.117924339447
2018-12-27	-0.0955492990272
2018-12-28	-0.103636645678
2018-12-29	-0.0682307962189
2018-12-30	-0.0884695286041
2018-12-31	-0.0886927185535
2019-01-01	-0.0879502076291
2019-01-02	-0.134143988479
2019-01-03	-0.116597425143
2019-01-04	-0.0829124898143
2019-01-05	-0.117805903389
2019-01-06	-0.133300949225
2019-01-07	-0.0301727892449
2019-01-08	-0.0794353948726
2019-01-09	-0.064086003016
2019-01-10	-0.161515383942
2019-01-11	-0.25641707228
2019-01-12	-0.242054363365
2019-01-13	-0.20692478844
2019-01-14	-0.333477459075
2019-01-15	-0.402529531103
2019-01-16	-0.416343520829
2019-01-17	-0.401124015423
2019-01-18	-0.321949609811
2019-01-19	-0.321628720086
2019-01-20	-0.352407604152
2019-01-21	-0.26077705456
2019-01-22	-0.233293728445
2019-01-23	-0.385752177106
2019-01-24	-0.398318530906
2019-01-25	-0.427184657947
2019-01-26	-0.442805434138
2019-01-27	-0.379778545127
2019-01-28	-0.514651638228
2019-01-29	-0.516761179955
2019-01-30	-0.347605332874
2019-01-31	-0.1651851766
2019-02-01	-0.171666788845
2019-02-02	-0.159505552337
2019-02-03	-0.162296571045
2019-02-04	-0.0654464216629
2019-02-05	-0.0366594553055
2019-02-06	0.0254934126929
2019-02-07	0.0339402182151
2019-02-08	-0.0165889728022
2019-02-09	-0.0124433210749
2019-02-10	-0.016346061296
2019-02-11	-0.075432801296
2019-02-12	0.00767775207804
2019-02-13	-0.198255031482
2019-02-14	-0.329982358141
2019-02-15	-0.167327198766
2019-02-16	-0.164360702967
2019-02-17	-0.183887577967
2019-02-18	-0.219039066062
2019-02-19	-0.224779470304
2019-02-20	-0.221654067696
2019-02-21	-0.135132405492
2019-02-22	-0.112791388306
2019-02-23	-0.113600956211
2019-02-24	-0.0977057346201
2019-02-25	0.0127533475901
2019-02-26	0.0230173704228
2019-02-27	0.0262819338314
2019-02-28	0.0157382874978
2019-03-01	-0.0633491730464
2019-03-02	-0.0615174442775
2019-03-03	-0.0377651390827
2019-03-04	-0.173014090565
2019-03-05	-0.177487446916
2019-03-06	
2019-03-07	
2019-03-08	
2019-03-09	
2019-03-10	
2019-03-11	
2019-03-12	-0.159414040979
2019-03-13	-0.16578641075
2019-03-14	-0.166486239584
2019-03-15	-0.180635872918
2019-03-16	-0.172909049108
2019-03-17	-0.19221539768
2019-03-18	-0.129907557873
2019-03-19	-0.133422377358
2019-03-20	-0.14596763584
2019-03-21	-0.130982974445
2019-03-22	-0.18438386016
2019-03-23	-0.194362913136
2019-03-24	-0.12559631885
2019-03-25	-0.210962794711
2019-03-26	-0.229285581616
2019-03-27	-0.215133437706
2019-03-28	-0.197909671472
2019-03-29	-0.13589494086
2019-03-30	-0.100938693691
2019-03-31	-0.210614548453
2019-04-01	-0.11245564149
2019-04-02	-0.108907872443
2019-04-03	-0.123399888833
2019-04-04	-0.143130909396
2019-04-05	
2019-04-06	
2019-04-07	
2019-04-08	
2019-04-09	-0.195741316776
2019-04-10	-0.196152391655
2019-04-11	-0.228106018092
2019-04-12	-0.162314397128
2019-04-13	-0.142059156765
2019-04-14	-0.154798280575
2019-04-15	-0.173746139882
2019-04-16	-0.120082601994
2019-04-17	-0.0249527415828
2019-04-18	-0.0161321023255
2019-04-19	0.0801824883107
2019-04-20	0.0495377400114
2019-04-21	0.0711245900114
2019-04-22	0.0748645586261
2019-04-23	0.00944625624516
2019-04-24	-0.0120345325874
2019-04-25	-0.0365018332751
2019-04-26	-0.0371164636555
2019-04-27	-0.0835793832133
2019-04-28	-0.0750547352541
2019-04-29	-0.0712224783786
2019-04-30	-0.0299276018905
2019-05-01	-0.0885522607705
2019-05-02	-0.0809111302841
2019-05-03	-0.0528397822673
2019-05-04	-0.110269506757
2019-05-05	-0.109881836859
2019-05-06	-0.0832085336998
2019-05-07	-0.0938519697117
2019-05-08	-0.0909948317545
2019-05-09	-0.078888927945
2019-05-10	-0.151773373076
2019-05-11	-0.128676412758
2019-05-12	-0.166630052044
2019-05-13	-0.369542645049
2019-05-14	-0.505039878383
2019-05-15	-0.349101041862
2019-05-16	-0.449273524463
2019-05-17	-0.460414062314
2019-05-18	-0.43018134406
2019-05-19	-0.363442879774
2019-05-20	0.0442492612823
2019-05-21	0.175897283731
2019-05-22	0.18303147763
2019-05-23	0.182731026557
2019-05-24	0.0113396575092
2019-05-25	-0.023666219475
2019-05-26	-0.0992111123321
2019-05-27	-0.100256994985
2019-05-28	-0.195469762672
2019-05-29	-0.469530195561
2019-05-30	-0.366443407125
2019-05-31	-0.365133778005
2019-06-01	-0.350814555782
2019-06-02	-0.315213472449
2019-06-03	-0.185976330508
2019-06-04	-0.135085568603
2019-06-05	-0.0789827713418
2019-06-06	-0.155895122857
2019-06-07	-0.155903382174
2019-06-08	-0.127362810745
2019-06-09	-0.0868759932848
2019-06-10	-0.171274363859
2019-06-11	-0.112355705228
2019-06-12	-0.152058645913
2019-06-13	-0.0267681332865
2019-06-14	0.0155439617445
2019-06-15	-0.0200427946314
2019-06-16	-0.0168662112981
2019-06-17	0.0295437659873
2019-06-18	-0.0454820462063
2019-06-19	-0.00189179746893
2019-06-20	0.00716242276916
2019-06-21	-0.0302393438975
2019-06-22	-0.032423009055
2019-06-23	-0.040368496068
2019-06-24	-0.170572693631
2019-06-25	
2019-06-26	
2019-06-27	
2019-06-28	-0.0146267214952
2019-06-29	-0.127382292924
2019-06-30	-0.151145639244
2019-07-01	-0.166673192743
2019-07-02	-0.170485731704
2019-07-03	-0.115281182254
2019-07-04	-0.0933395727299
2019-07-05	-0.0725408157271
2019-07-06	0.0928409223681
2019-07-07	0.326192255701
2019-07-08	-0.0856278090929
2019-07-09	-0.0735798011564
2019-07-10	-0.0969979934641
2019-07-11	-0.0763299424436
2019-07-12	-0.116194084367
2019-07-13	-0.181812628585
2019-07-14	-0.172113676204
2019-07-15	0.012248885771
2019-07-16	-0.165475159047
2019-07-17	-0.099986315793
2019-07-18	-0.127806986583
2019-07-19	-0.224004061979
2019-07-20	-0.253453295539
2019-07-21	-0.290403200301
2019-07-22	-0.148911518952
2019-07-23	0.0351260751855
2019-07-24	-0.109485333148
2019-07-25	-0.115547076474
2019-07-26	-0.0946995407596
2019-07-27	-0.0254321300454
2019-07-28	-0.0347002252834
2019-07-29	-0.214316085309
2019-07-30	-0.195995685819
2019-07-31	-0.142970765123
2019-08-01	-0.202873629567
2019-08-02	-0.242072683139
2019-08-03	-0.206483536313
2019-08-04	-0.239729507742
2019-08-05	-0.199733926737
2019-08-06	-0.233804295388
2019-08-07	-0.288109877691
2019-08-08	-0.196492308405
2019-08-09	-0.233524061738
2019-08-10	-0.280204707997
2019-08-11	-0.19990562139
2019-08-12	-0.170070586768
2019-08-13	-0.292656580856
2019-08-14	-0.269801824903
2019-08-15	-0.294287033713
2019-08-16	-0.159848397595
2019-08-17	-0.174436987671
2019-08-18	-0.226914990449
2019-08-19	-0.394725221474
2019-08-20	-0.177705683697
2019-08-21	-0.196097176099
2019-08-22	-0.211507814987
2019-08-23	-0.426567272105
2019-08-24	-0.393997233233
2019-08-25	-0.385096857042
2019-08-26	-0.239771516701
2019-08-27	-0.361125004255
2019-08-28	-0.344431479645
2019-08-29	-0.288371456918
2019-08-30	-0.00775791077174
2019-08-31	0.0248258749425
2019-09-01	0.0494135606568
2019-09-02	-0.0149383721848
2019-09-03	-0.17022953344
2019-09-04	-0.0250193785082
2019-09-05	-0.0527450965362
2019-09-06	-0.100068221125
2019-09-07	-0.156414953268
2019-09-08	-0.231598410411
2019-09-09	-0.185972058625
2019-09-10	-0.0458536141808
2019-09-11	-0.0640560335685
2019-09-12	0.00130577720842
2019-09-13	0.0267076709596
2019-09-14	-0.150087311183
2019-09-15	-0.133735025469
2019-09-16	-0.306312070707
2019-09-17	-0.311206265152
2019-09-18	-0.431335717532
