Date	AUD
2017-05-14	0.324303392686
2017-05-15	0.333847727661
2017-05-16	0.290705684519
2017-05-17	0.298743682327
2017-05-18	0.33088653947
2017-05-19	0.328910254885
2017-05-20	0.275338826313
2017-05-21	0.220393771368
2017-05-22	0.184840119623
2017-05-23	0.175527950311
2017-05-24	0.15800923714
2017-05-25	0.111580665711
2017-05-26	0.090658795819
2017-05-27	0.120420700581
2017-05-28	0.175365755526
2017-05-29	0.196414754836
2017-05-30	0.242763961185
2017-05-31	0.300373018794
2017-06-01	0.329860198281
2017-06-02	0.314446664447
2017-06-03	0.266827616828
2017-06-04	0.211882561883
2017-06-05	0.179168663315
2017-06-06	0.136084763088
2017-06-07	0.0754787024822
2017-06-08	0.043456960783
2017-06-09	0.0442506115767
2017-06-10	0.0728220401481
2017-06-11	0.120441087767
2017-06-12	0.127077888829
2017-06-13	0.113472446652
2017-06-14	0.165265891303
2017-06-15	0.206575963719
2017-06-16	0.258163265306
2017-06-17	0.265306122449
2017-06-18	0.271258503401
2017-06-19	0.296114599686
2017-06-20	0.30645473574
2017-06-21	0.265110611884
2017-06-22	0.244036965034
2017-06-23	0.203560774558
2017-06-24	0.215465536463
2017-06-25	0.161894107891
2017-06-26	0.160699650175
2017-06-27	0.177842507318
2017-06-28	0.178937198068
2017-06-29	0.163616287095
2017-06-30	0.170542694021
2017-07-01	0.158637932116
2017-07-02	0.199454258647
2017-07-03	0.176965503025
2017-07-04	0.17125121731
2017-07-05	0.171861717921
2017-07-06	0.178821424881
2017-07-07	0.161250760251
2017-07-08	0.166352801067
2017-07-09	0.1765568827
2017-07-10	0.193524589323
2017-07-11	0.198286494085
2017-07-12	0.22942202522
2017-07-13	0.235259937308
2017-07-14	0.286764410065
2017-07-15	0.303090940677
2017-07-16	0.332427675371
2017-07-17	0.354735697679
2017-07-18	0.350556883296
2017-07-19	0.323946239039
2017-07-20	0.334277871692
2017-07-21	0.299214758087
2017-07-22	0.270643329516
2017-07-23	0.206159202532
2017-07-24	0.158316328602
2017-07-25	0.165896503529
2017-07-26	0.165296263433
2017-07-27	0.152123721689
2017-07-28	0.15789124609
2017-07-29	0.129319817519
2017-07-30	0.158089658788
2017-07-31	0.169735621521
2017-08-01	0.145423287892
2017-08-02	0.14215798177
2017-08-03	0.144322483934
2017-08-04	0.1647306472
2017-08-05	0.1647306472
2017-08-06	0.162104596779
2017-08-07	0.161054176611
2017-08-08	0.180889880879
2017-08-09	0.207703067692
2017-08-10	0.202384576659
2017-08-11	0.162353179485
2017-08-12	0.198067465199
2017-08-13	0.21319351562
2017-08-14	0.242605280326
2017-08-15	0.271571705605
2017-08-16	0.250472804506
2017-08-17	0.262717702466
2017-08-18	0.280300120048
2017-08-19	0.260458850207
2017-08-20	0.223724156329
2017-08-21	0.196553287982
2017-08-22	0.151812314669
2017-08-23	0.139944182801
2017-08-24	0.116474795046
2017-08-25	0.103776382348
2017-08-26	0.0879033664748
2017-08-27	0.115114250829
2017-08-28	0.106270713414
2017-08-29	0.133743240886
2017-08-30	0.150403999482
2017-08-31	0.160080283789
2017-09-01	0.183168306877
2017-09-02	0.218882592591
2017-09-03	0.212079871503
2017-09-04	0.217748805743
2017-09-05	0.181729269724
2017-09-06	0.174487663404
2017-09-07	0.217910396482
2017-09-08	0.201806500378
2017-09-09	0.237520786092
2017-09-10	0.22731670446
2017-09-11	0.234485163241
2017-09-12	0.266548655304
2017-09-13	0.283734477002
2017-09-14	0.258186480025
2017-09-15	0.27292332213
2017-09-16	0.258637607844
2017-09-17	0.304215839137
2017-09-18	0.316888650197
2017-09-19	0.29552219057
2017-09-20	0.291941811049
2017-09-21	0.269255527234
2017-09-22	0.241865623904
2017-09-23	0.241865623904
2017-09-24	0.180712741698
2017-09-25	0.159776781107
2017-09-26	0.163699631712
2017-09-27	0.142673039257
2017-09-28	0.149189778332
2017-09-29	0.171952729666
2017-09-30	0.150524158237
2017-10-01	0.135486564252
2017-10-02	0.128871504435
2017-10-03	0.134886542029
2017-10-04	0.16422757137
2017-10-05	0.222932024812
2017-10-06	0.255602057482
2017-10-07	0.255602057482
2017-10-08	0.32703062891
2017-10-09	0.338571797102
2017-10-10	0.328797361012
2017-10-11	0.351404383619
2017-10-12	0.301726617775
2017-10-13	0.303758725071
2017-10-14	0.291853963166
2017-10-15	0.27756824888
2017-10-16	0.28042020636
2017-10-17	0.279480356736
2017-10-18	0.246291323547
2017-10-19	0.277058175742
2017-10-20	0.243674717096
2017-10-21	0.260681519817
2017-10-22	0.203538662674
2017-10-23	0.201390434962
2017-10-24	0.202580911152
2017-10-25	0.173940469468
2017-10-26	0.134146929675
2017-10-27	0.117718358246
2017-10-28	0.0769020317157
2017-10-29	0.119759174573
2017-10-30	0.128907661554
2017-10-31	0.138431471078
2017-11-01	0.146314892005
2017-11-02	0.150239538786
2017-11-03	0.226132395929
2017-11-04	0.254703824501
2017-11-05	0.27851334831
2017-11-06	0.271813840921
2017-11-07	0.268752616431
2017-11-08	0.257763605442
2017-11-09	0.25598898255
2017-11-10	0.181286601597
2017-11-11	0.18842945874
2017-11-12	0.16461993493
2017-11-13	0.194672844983
2017-11-14	0.262569234308
2017-11-15	0.311830318052
2017-11-16	0.343616945747
2017-11-17	0.357902660032
2017-11-18	0.379331231461
2017-11-19	0.376156628286
2017-11-20	0.328537580667
2017-11-21	0.245712997843
2017-11-22	0.210276798892
2017-11-23	0.199539170507
2017-11-24	0.199819282552
2017-11-25	0.190295473028
2017-11-26	0.160136742869
2017-11-27	0.178655261388
2017-11-28	0.196644679377
2017-11-29	0.208793820559
2017-11-30	0.207572819338
2017-12-01	0.186381734208
2017-12-02	0.138762686589
2017-12-03	0.186381734208
2017-12-04	0.207684992353
2017-12-05	0.246573881242
2017-12-06	0.233586868255
2017-12-07	0.218934853603
2017-12-08	0.219499506342
2017-12-09	0.235372522215
2017-12-10	0.188433746704
2017-12-11	0.180358001787
2017-12-12	0.141469112898
2017-12-13	0.188005909434
2017-12-14	0.223720195149
2017-12-15	0.23271120414
2017-12-16	0.216838188267
2017-12-17	0.225681725682
2017-12-18	0.205787545788
2017-12-19	0.192522239665
2017-12-20	0.150855572998
2017-12-21	0.128925748437
2017-12-22	0.149804869316
2017-12-23	0.149804869316
2017-12-24	0.130757250269
2017-12-25	0.113614393126
2017-12-26	0.11418128655
2017-12-27	0.143943191312
2017-12-28	0.156349206349
2017-12-29	0.126479076479
2017-12-30	0.126479076479
2017-12-31	0.126479076479
2018-01-01	0.126479076479
2018-01-02	0.110606060606
2018-01-03	0.0772727272727
2018-01-04	0.0459062676454
2018-01-05	0.0523997741389
2018-01-06	0.0881140598532
2018-01-07	0.108522223118
2018-01-08	0.146617461214
2018-01-09	0.183884541959
2018-01-10	0.205313113388
2018-01-11	0.262870049205
2018-01-12	0.306246672582
2018-01-13	0.318151434487
2018-01-14	0.36917184265
2018-01-15	0.345854929678
2018-01-16	0.356206896552
2018-01-17	0.376393231955
2018-01-18	0.325712959847
2018-01-19	0.3157658699
2018-01-20	0.288554985546
2018-01-21	0.22733049575
2018-01-22	0.250647408722
2018-01-23	0.210547158095
2018-01-24	0.169952659426
2018-01-25	0.155871026773
2018-01-26	0.141056211958
2018-01-27	0.120648048693
2018-01-28	0.119967776584
2018-01-29	0.113618570235
2018-01-30	0.136712018141
2018-01-31	0.141814058957
2018-02-01	0.14503750218
2018-02-02	0.134153148439
2018-02-03	0.134153148439
2018-02-04	0.144109858396
2018-02-05	0.133527847814
2018-02-06	0.147250578285
2018-02-07	0.145275594743
2018-02-08	0.136118085586
2018-02-09	0.114401706727
2018-02-10	0.114401706727
2018-02-11	0.123492615817
2018-02-12	0.124306616631
2018-02-13	0.109383405968
2018-02-14	0.141370394312
2018-02-15	0.170507923449
2018-02-16	0.228505481447
2018-02-17	0.228505481447
2018-02-18	0.214219767161
2018-02-19	0.222316933153
2018-02-20	0.207190882733
2018-02-21	0.166622931414
2018-02-22	0.160562325354
2018-02-23	0.118078665223
2018-02-24	0.118078665223
2018-02-25	0.123273470418
2018-02-26	0.154422772244
2018-02-27	0.156943780647
2018-02-28	0.163898286587
2018-03-01	0.167072889762
2018-03-02	0.191519031855
2018-03-03	0.191519031855
2018-03-04	0.206052117817
2018-03-05	0.167869102675
2018-03-06	0.175692921858
2018-03-07	0.158886199169
2018-03-08	0.127140167423
2018-03-09	0.089622129905
2018-03-10	0.150846619701
2018-03-11	0.147445259157
2018-03-12	0.157737117836
2018-03-13	0.191548134405
2018-03-14	0.250661434898
2018-03-15	0.298280482517
2018-03-16	0.337963022199
2018-03-17	0.276738532404
2018-03-18	0.269935811315
2018-03-19	0.281245335125
2018-03-20	0.232327586207
2018-03-21	0.186201298701
2018-03-22	0.172016901538
2018-03-23	0.151183568205
2018-03-24	0.179754996776
2018-03-25	0.176353636232
2018-03-26	0.160282207661
2018-03-27	0.191574724667
2018-03-28	0.211374596926
2018-03-29	0.206511375042
2018-03-30	0.190714671745
2018-03-31	0.162143243174
2018-04-01	0.154722092895
2018-04-02	0.146558827589
2018-04-03	0.139177151515
2018-04-04	0.14535130523
2018-04-05	0.139821351313
2018-04-06	0.166099421069
2018-04-07	0.166099421069
2018-04-08	0.208057463027
2018-04-09	0.203093315206
2018-04-10	0.196869549104
2018-04-11	0.169813272047
2018-04-12	0.171402339265
2018-04-13	0.181754306139
2018-04-14	0.205563829948
2018-04-15	0.207761632146
2018-04-16	0.251141146114
2018-04-17	0.261524246722
2018-04-18	0.253103805375
2018-04-19	0.26620911256
2018-04-20	0.26620911256
2018-04-21	0.270971017322
2018-04-22	0.241039044532
2018-04-23	0.194913927819
2018-04-24	0.174741545644
2018-04-25	0.171257225087
2018-04-26	0.14326163577
2018-04-27	0.104859178013
2018-04-28	0.112002035156
2018-04-29	0.110001234836
2018-04-30	0.111039085874
2018-05-01	0.106844996314
2018-05-02	0.112339501808
2018-05-03	0.105921501204
2018-05-04	0.104426919064
2018-05-05	0.116331680969
2018-05-06	0.114931120745
2018-05-07	0.12976628558
2018-05-08	0.145693291303
2018-05-09	0.14377021438
2018-05-10	0.147416596359
2018-05-11	0.175408874351
2018-05-12	0.163504112446
2018-05-13	0.180510915167
2018-05-14	0.186100977279
2018-05-15	0.224615631261
2018-05-16	0.241877536023
2018-05-17	0.250436845219
2018-05-18	0.239567280001
2018-05-19	0.239567280001
2018-05-20	0.221307344448
2018-05-21	0.198728865348
2018-05-22	0.150107311463
2018-05-23	0.140856989713
2018-05-24	0.158296072369
2018-05-25	0.159906378327
2018-05-26	0.165008419144
2018-05-27	0.161499647214
2018-05-28	0.163309492774
2018-05-29	0.171911643311
2018-05-30	0.169852441252
2018-05-31	0.146625668025
2018-06-01	0.12017064157
2018-06-02	0.105328341014
2018-06-03	0.127097048497
2018-06-04	0.167275619925
2018-06-05	0.15028683115
2018-06-06	0.150729799035
2018-06-07	0.149560967866
2018-06-08	0.167418110724
2018-06-09	0.159301227607
2018-06-10	0.183419966011
2018-06-11	0.142270897688
2018-06-12	0.164576949845
2018-06-13	0.182484736896
2018-06-14	0.242095126507
2018-06-15	0.248047507459
2018-06-16	0.258761793173
2018-06-17	0.204815739227
2018-06-18	0.2049247073
2018-06-19	0.180886245761
2018-06-20	0.161415042646
2018-06-21	0.0998777427363
2018-06-22	0.0915961692373
2018-06-23	0.0889987666399
2018-06-24	0.0991737768149
2018-06-25	0.0985472103989
2018-06-26	0.107475781827
2018-06-27	0.105565926976
2018-06-28	0.116343011491
2018-06-29	0.110031651043
2018-06-30	0.117024658036
2018-07-01	0.123071521225
2018-07-02	0.120483529507
2018-07-03	0.127689043291
2018-07-04	0.168814584417
2018-07-05	0.155721985959
2018-07-06	0.15058702875
2018-07-07	0.117619995783
2018-07-08	0.128003096391
2018-07-09	0.133883894594
2018-07-10	0.127868857
2018-07-11	0.0857443148757
2018-07-12	0.0909391200705
2018-07-13	0.117469732315
2018-07-14	0.146041160887
2018-07-15	0.148129715607
2018-07-16	0.160709924996
2018-07-17	0.155487190741
2018-07-18	0.165865701119
2018-07-19	0.186737028373
2018-07-20	0.166328865108
2018-07-21	0.158165599802
2018-07-22	0.134356075993
2018-07-23	0.120183740392
2018-07-24	0.110118254095
2018-07-25	0.0942452382222
2018-07-26	0.0675131051071
2018-07-27	0.0909224688526
2018-07-28	0.102260337333
2018-07-29	0.128404128183
2018-07-30	0.13805449996
2018-07-31	0.151101824152
2018-08-01	0.164838087889
2018-08-02	0.197719934724
2018-08-03	0.204922815877
2018-08-04	0.22079583175
2018-08-05	0.20398910906
2018-08-06	0.183980048354
2018-08-07	0.172185856993
2018-08-08	0.158449593257
2018-08-09	0.124761885615
2018-08-10	0.100752281774
2018-08-11	0.0848792659009
2018-08-12	0.073954896153
2018-08-13	0.0885652857634
2018-08-14	0.110646350494
2018-08-15	0.144659955936
2018-08-16	0.176088527365
2018-08-17	0.187853233247
2018-08-18	0.187853233247
2018-08-19	0.191424661819
2018-08-20	0.186554531949
2018-08-21	0.182017326867
2018-08-22	0.153428676217
2018-08-23	0.13013197292
2018-08-24	0.115037633297
2018-08-25	0.0928154110753
2018-08-26	0.101985295245
2018-08-27	0.102225795486
2018-08-28	0.120485731039
2018-08-29	0.127719004095
2018-08-30	0.13789401427
2018-08-31	0.145425328682
2018-09-01	0.16447294773
2018-09-02	0.18786608877
2018-09-03	0.205250820441
2018-09-04	0.178440096151
2018-09-05	0.17900938153
2018-09-06	0.164757802763
2018-09-07	0.159983165635
2018-09-08	0.142400748053
2018-09-09	0.107853595858
2018-09-10	0.0973306366748
2018-09-11	0.113086939196
2018-09-12	0.115165548417
2018-09-13	0.137809756267
2018-09-14	0.172858041316
2018-09-15	0.192481275225
2018-09-16	0.21678683078
2018-09-17	0.210703147307
2018-09-18	0.186366197337
2018-09-19	0.181120437061
2018-09-20	0.187278072529
2018-09-21	0.162574094336
2018-09-22	0.131961849439
2018-09-23	0.104388320027
2018-09-24	0.102987759803
2018-09-25	0.123753281201
2018-09-26	0.123216728552
2018-09-27	0.106692208296
2018-09-28	0.107988699666
2018-09-29	0.148805026197
2018-09-30	0.147628555609
2018-10-01	0.151690180258
2018-10-02	0.132920854346
2018-10-03	0.14125418768
2018-10-04	0.150975986847
2018-10-05	0.153713667285
2018-10-06	0.146510786133
2018-10-07	0.144606024228
2018-10-08	0.140045895091
2018-10-09	0.153362072002
2018-10-10	0.145565291318
2018-10-11	0.122606107645
2018-10-12	0.109415465534
2018-10-13	0.0916750360289
2018-10-14	0.10255938977
2018-10-15	0.126167137954
2018-10-16	0.121054810765
2018-10-17	0.126379063977
2018-10-18	0.152894215492
2018-10-19	0.152279335394
2018-10-20	0.163192033807
2018-10-21	0.159267387025
2018-10-22	0.141410244168
2018-10-23	0.127855637542
2018-10-24	0.117762027449
2018-10-25	0.0905855002722
2018-10-26	0.0959462652679
2018-10-27	0.0850335668552
2018-10-28	0.091591525026
2018-10-29	0.097217748118
2018-10-30	0.122458279113
2018-10-31	0.138595845251
2018-11-01	0.165050871706
2018-11-02	0.163291547286
2018-11-03	0.171228055223
2018-11-04	0.17050800914
2018-11-05	0.164167500333
2018-11-06	0.142687479754
2018-11-07	0.123904410971
2018-11-08	0.102662580905
2018-11-09	0.109040131926
2018-11-10	0.115842853014
2018-11-11	0.122825453747
2018-11-12	0.117111168033
2018-11-13	0.151458835671
2018-11-14	0.18271163811
2018-11-15	0.207921722144
2018-11-16	0.19746253847
2018-11-17	0.18470743643
2018-11-18	0.171637173359
2018-11-19	0.175360117082
2018-11-20	0.138582906198
2018-11-21	0.116022469594
2018-11-22	0.0924662385909
2018-11-23	0.0927510036597
2018-11-24	0.0748938608025
2018-11-25	0.07850136441
2018-11-26	0.0939620941565
2018-11-27	0.111989305041
2018-11-28	0.103898189807
2018-11-29	0.113718157074
2018-11-30	0.11496400425
2018-12-01	0.11496400425
2018-12-02	0.103285999715
2018-12-03	0.0847461894243
2018-12-04	0.0731023538078
2018-12-05	0.106535137241
2018-12-06	0.112752603984
2018-12-07	0.116324032556
2018-12-08	0.177548522352
2018-12-09	0.202352290013
2018-12-10	0.207086578094
2018-12-11	0.221932384154
2018-12-12	0.203109990331
2018-12-13	0.21573082814
2018-12-14	0.252337970997
2018-12-15	0.211521644467
2018-12-16	0.226173659119
2018-12-17	0.222972378607
2018-12-18	0.2006459842
2018-12-19	0.191907382376
2018-12-20	0.173313278068
2018-12-21	0.137499786005
2018-12-22	0.15790794927
2018-12-23	0.131717473079
2018-12-24	0.128694041485
2018-12-25	0.142262909892
2018-12-26	0.145749410875
2018-12-27	0.149842978127
2018-12-28	0.143493771778
2018-12-29	0.102677445247
2018-12-30	0.0922378848075
2018-12-31	0.0918599558582
2019-01-01	0.0814814454797
2019-01-02	0.0724930399909
2019-01-03	0.0461772505172
2019-01-04	0.0466976772671
2019-01-05	0.056221486791
2019-01-06	0.061105491675
2019-01-07	0.0773564364973
2019-01-08	0.0900437491847
2019-01-09	0.10113299501
2019-01-10	0.155418709295
2019-01-11	0.179318306965
2019-01-12	0.217413545061
2019-01-13	0.236289563937
2019-01-14	0.218580893167
2019-01-15	0.212930403306
2019-01-16	0.231659171409
2019-01-17	0.19523059998
2019-01-18	0.185549804585
2019-01-19	0.164716471252
2019-01-20	0.171442090881
2019-01-21	0.189789331255
2019-01-22	0.196488772165
2019-01-23	0.183791448898
2019-01-24	0.179161819268
2019-01-25	0.163993589814
2019-01-26	0.147411957161
2019-01-27	0.113080159926
2019-01-28	0.102220330101
2019-01-29	0.122503238681
2019-01-30	0.12050127449
2019-01-31	0.13961877474
2019-02-01	0.147984283105
2019-02-02	0.162990285506
2019-02-03	0.169240285506
2019-02-04	0.193822845803
2019-02-05	0.192688698908
2019-02-06	0.178995352717
2019-02-07	0.153914261758
2019-02-08	0.140886409108
2019-02-09	0.157693131797
2019-02-10	0.166039405089
2019-02-11	0.137329616088
2019-02-12	0.122326708548
2019-02-13	0.152270114482
2019-02-14	0.197637770911
2019-02-15	0.243998956895
2019-02-16	0.249601197791
2019-02-17	0.267270934352
2019-02-18	0.278488011982
2019-02-19	0.271240420863
2019-02-20	0.245183569551
2019-02-21	0.196692777353
2019-02-22	0.162407063068
2019-02-23	0.139998099482
2019-02-24	0.130351137249
2019-02-25	0.13209017873
2019-02-26	0.14561074216
2019-02-27	0.148788708261
2019-02-28	0.157634934499
2019-03-01	0.157943814808
2019-03-02	0.17668977473
2019-03-03	0.176231899272
2019-03-04	0.163669242631
2019-03-05	0.150968799486
2019-03-06	0.164072345989
2019-03-07	0.178440956102
2019-03-08	0.180274932936
2019-03-09	0.157747460409
2019-03-10	0.165480468142
2019-03-11	0.207266182428
2019-03-12	0.222459887028
2019-03-13	0.265381671126
2019-03-14	0.270493580494
2019-03-15	0.283758886616
2019-03-16	0.271258886616
2019-03-17	0.259732053661
2019-03-18	0.222009486373
2019-03-19	0.199718845979
2019-03-20	0.145671484889
2019-03-21	0.142259642494
2019-03-22	0.119438351816
2019-03-23	0.132487802365
2019-03-24	0.117966609273
2019-03-25	0.119921980793
2019-03-26	0.14754049004
2019-03-27	0.161559027494
2019-03-28	0.141621878455
2019-03-29	0.149343886177
2019-03-30	0.139270626104
2019-03-31	0.159337515736
2019-04-01	0.177553691095
2019-04-02	0.174926170674
2019-04-03	0.211209444085
2019-04-04	0.221571422532
2019-04-05	0.217453018414
2019-04-06	0.219833970795
2019-04-07	0.218853258144
2019-04-08	0.201726407403
2019-04-09	0.186072967287
2019-04-10	0.137311649379
2019-04-11	0.122160134228
2019-04-12	0.144321306389
2019-04-13	0.141940354008
2019-04-14	0.148495202668
2019-04-15	0.147320539255
2019-04-16	0.157390670526
2019-04-17	0.181548672334
2019-04-18	0.226326810862
2019-04-19	0.25059421013
2019-04-20	0.286308495844
2019-04-21	0.303249887785
2019-04-22	0.314578612824
2019-04-23	0.295103451906
2019-04-24	0.265524531731
2019-04-25	0.234557978443
2019-04-26	0.186574499337
2019-04-27	0.167526880289
2019-04-28	0.123479261241
2019-04-29	0.110200872963
2019-04-30	0.125046679023
2019-05-01	0.121985454533
2019-05-02	0.114048946596
2019-05-03	0.104959596571
2019-05-04	0.0865922496319
2019-05-05	0.0913541543939
2019-05-06	0.101964233969
2019-05-07	0.0967511678257
2019-05-08	0.0975448186193
2019-05-09	0.104398306283
2019-05-10	0.108310215874
2019-05-11	0.111093147229
2019-05-12	0.111093147229
2019-05-13	0.0936520608222
2019-05-14	0.104309773064
2019-05-15	0.17413095048
2019-05-16	0.176964882088
2019-05-17	0.2165976631
2019-05-18	0.242571689074
2019-05-19	0.264916011418
2019-05-20	0.260305518573
2019-05-21	0.243023507575
2019-05-22	0.188642445599
2019-05-23	0.207711983656
2019-05-24	0.181737957682
2019-05-25	0.142776918721
2019-05-26	0.127310903255
2019-05-27	0.163827328006
2019-05-28	0.185149289627
2019-05-29	0.176550991373
2019-05-30	0.147794034045
2019-05-31	0.161105722357
2019-06-01	0.189677150928
2019-06-02	0.191554604419
2019-06-03	0.169837432701
2019-06-04	0.150008008394
2019-06-05	0.142493605789
2019-06-06	0.138003809871
2019-06-07	0.123108339488
2019-06-08	0.118346434726
2019-06-09	0.1167335315
2019-06-10	0.106010802692
2019-06-11	0.121281738653
2019-06-12	0.140971994032
2019-06-13	0.188829136889
2019-06-14	0.223738084362
2019-06-15	0.247547608171
2019-06-16	0.293788209675
2019-06-17	0.306991097213
2019-06-18	0.281830051362
2019-06-19	0.2671911444
2019-06-20	0.229204131413
2019-06-21	0.176873581154
2019-06-22	0.129254533535
2019-06-23	0.0708019504641
2019-06-24	0.0586846035254
2019-06-25	0.100872850061
2019-06-26	0.100715633837
2019-06-27	0.139099472221
2019-06-28	0.163559402534
2019-06-29	0.163559402534
2019-06-30	0.170669343285
2019-07-01	0.181787223272
2019-07-02	0.147108134246
2019-07-03	0.170664365249
2019-07-04	0.164315158899
2019-07-05	0.150743730328
2019-07-06	0.150743730328
2019-07-07	0.176745242044
2019-07-08	0.169428882664
2019-07-09	0.19834044729
2019-07-10	0.199663198613
2019-07-11	0.161784410734
2019-07-12	0.168186027985
2019-07-13	0.18859419125
2019-07-14	0.201565688092
2019-07-15	0.248784575647
2019-07-16	0.272484378149
2019-07-17	0.272077377742
2019-07-18	0.320538176203
2019-07-19	0.340922273238
2019-07-20	0.381738599769
2019-07-21	0.342312076471
2019-07-22	0.291291668308
2019-07-23	0.234039461794
2019-07-24	0.197409425164
2019-07-25	0.1588162101
2019-07-26	0.1313162101
2019-07-27	0.0700917203039
2019-07-28	0.0942187044309
2019-07-29	0.107824146608
2019-07-30	0.134173669468
2019-07-31	0.146368791419
2019-08-01	0.167856838693
2019-08-02	0.193797881777
2019-08-03	0.214206045042
2019-08-04	0.186110806947
2019-08-05	0.174906325154
2019-08-06	0.145494560448
2019-08-07	0.142697934737
2019-08-08	0.103410362591
2019-08-09	0.066675668713
2019-08-10	0.0572565164367
2019-08-11	0.0739231831033
2019-08-12	0.0719001516685
2019-08-13	0.100665503963
2019-08-14	0.136164966906
2019-08-15	0.190046721282
2019-08-16	0.242006552833
2019-08-17	0.266731827559
2019-08-18	0.265810168572
2019-08-19	0.276791500308
2019-08-20	0.25787598959
2019-08-21	0.221219788648
2019-08-22	0.185234149506
2019-08-23	0.14196270559
2019-08-24	0.106248419876
2019-08-25	0.089051611963
2019-08-26	0.0698301900197
2019-08-27	0.0780421186063
2019-08-28	0.0836252451572
2019-08-29	0.078448656696
2019-08-30	0.0984514939779
2019-08-31	0.112737208264
2019-09-01	0.143100573122
2019-09-02	0.162321995065
2019-09-03	0.181411927689
2019-09-04	0.196604900039
2019-09-05	0.190480416347
2019-09-06	0.173297127938
2019-09-07	0.159011413652
2019-09-08	0.139840108766
2019-09-09	0.130622445461
2019-09-10	0.108499831233
2019-09-11	0.105243098212
2019-09-12	0.140317997737
2019-09-13	0.177405909825
2019-09-14	0.177405909825
2019-09-15	0.20521143763
2019-09-16	0.224885463051
2019-09-17	0.221751273297
2019-09-18	0.210517994212
2019-09-19	0.180864618135
2019-09-20	0.162239175781
