Date	Communication Services	Consumer Discretionary	Consumer Staples	Energy	Financials	Health Care	Industrials	Information Technology	Materials	Real Estate	Utilities
2017-01-25	0.00672865200078	0.0147468125901	0.0129559943456	0.00597137253874	0.021507598735	0.0148155371991	0.0119608489719	0.0188906560099	0.00892470822321	0.00521376433785	0.00622223475854
2017-01-26	0.0140172817384	0.0169387415423	0.0146824869886	0.008095642321	0.0186076526222	0.0160537255341	0.0122436424136	0.0188113702163	0.00965160178093	0.00640424052833	0.00522323375954
2017-01-27	0.0144964207624	0.0192008243794	0.0132706363015	0.00884357435268	0.0165864391524	0.0160468431742	0.0143919894982	0.0178660262919	0.00869922082855	0.00640424052833	0.00522323375954
2017-01-28	0.0144964207624	0.0197604030495	0.0172388902698	0.0100645755737	0.0173228161774	0.0162294122357	0.0143919894982	0.0196792557406	0.00869922082855	0.00640424052833	0.00522323375954
2017-01-29	0.0144964207624	0.019202031036	0.0157661362197	0.0100645755737	0.0165464186619	0.0161912062001	0.016211825713	0.0189940248006	0.00869922082855	0.00640424052833	0.00522323375954
2017-01-30	0.0144964207624	0.0210171975358	0.0173138662157	0.00955603996159	0.0148670800741	0.0191539830658	0.0171132754417	0.0193411856085	0.0103798930975	0.00803979125897	0.00581620366389
2017-01-31	0.011948806256	0.0214801839689	0.0187170585307	0.0104561015447	0.0161807227632	0.0202437992853	0.0180733627328	0.0165531627977	0.0095782920473	0.00905296248491	0.00686813186813
2017-02-01	0.0128581977904	0.0212298074664	0.0182271093321	0.0136382427866	0.0162016400239	0.0191993060261	0.0163332252709	0.0156181410484	0.00865490629956	0.011285105342	0.00988624052004
2017-02-02	0.00556956805279	0.020240173034	0.0188174593794	0.0148362321405	0.0188781204521	0.0165035463797	0.0186066058139	0.0150422872436	0.00704070129553	0.0121354454781	0.00988624052004
2017-02-03	0.0133750988289	0.0199214966675	0.0194748105774	0.0136772955807	0.02349337235	0.0159844889164	0.0172523189051	0.017547098692	0.00968620394103	0.0138776057568	0.00988624052004
2017-02-04	0.0133750988289	0.0196374655293	0.0222029851806	0.0142877961912	0.0238151963831	0.0152164397613	0.0172523189051	0.0172935322245	0.0126623944172	0.0138776057568	0.00988624052004
2017-02-05	0.0263621118159	0.0198563520703	0.0251791756567	0.0142877961912	0.0260827700793	0.0181687357555	0.0154324826903	0.0180662160129	0.0126623944172	0.0138776057568	0.00988624052004
2017-02-06	0.0263621118159	0.0151570279549	0.0240124657786	0.0152108819901	0.0231499963945	0.0140945786201	0.0154291398298	0.0181657049657	0.0133626745293	0.00702829068836	0.00501611064991
2017-02-07	0.0249043858684	0.0147682680198	0.0214430927056	0.0125896500111	0.0208904481252	0.0133224170022	0.0136689623508	0.0183983170288	0.0115155260647	0.00601511946242	0.00446111009491
2017-02-08	0.0248367451757	0.0171125545881	0.0264847698703	0.00894637569943	0.0242936358465	0.0139104920988	0.0147326732373	0.0196529077416	0.00917360569	0.00378297660528	0.001443001443
2017-02-09	0.0324557927948	0.0160703195123	0.0275734203503	0.00628244441048	0.0237386142548	0.0138683463757	0.0129370732035	0.0200079656656	0.0114411793861	0.00174216027875	0.001443001443
2017-02-10	0.0270995670996	0.0157696195221	0.0310106100017	0.00626786826653	0.0208594734681	0.0158506757149	0.0135475361143	0.0200192935973	0.0102242481692	2.9738116731e-18	0.001443001443
2017-02-11	0.0475077303649	0.0182799957438	0.0313399425544	0.00443636643503	0.0259456656511	0.0158506757149	0.0151895722391	0.0194264385469	0.00724805769302	2.9738116731e-18	0.001443001443
2017-02-12	0.0345207173779	0.0236208644857	0.0360857598002	0.00443636643503	0.0236780919549	0.0163556695427	0.0216830787326	0.0237156220251	0.0120099624549	2.9738116731e-18	0.00484436198722
2017-02-13	0.0345207173779	0.0246646165176	0.0336309927456	0.00637819970216	0.0250582991001	0.0153882281572	0.0204056240809	0.02734995579	0.00962901007397	2.9738116731e-18	0.00484436198722
2017-02-14	0.0345207173779	0.0232713631905	0.0348019529329	0.00962495294892	0.0258494881424	0.0153941797115	0.0224924239338	0.0285657612611	0.0107437641723	0.00124223602484	0.00340136054422
2017-02-15	0.0368205009276	0.0229372107491	0.0353820729452	0.0102908362235	0.0266777888279	0.016053837514	0.0208389989035	0.0304734983702	0.0107437641723	0.00595181216299	0.00473647402886
2017-02-16	0.0292014533086	0.0227371194753	0.0331783270344	0.0129241476126	0.0246811658322	0.0152271393189	0.0201919866046	0.0313211475565	0.0108374655647	0.00595181216299	0.00870472799712
2017-02-17	0.0248724489796	0.0226720127654	0.0322973762436	0.0114883974331	0.0231452877195	0.0139838950311	0.0185530819034	0.0288426576448	0.00940889413617	0.00595181216299	0.00870472799712
2017-02-18	0.0133928571429	0.0232517901309	0.0252716151195	0.0114883974331	0.031110241921	0.0173061541673	0.0237957273621	0.0324869725136	0.00940889413617	0.00595181216299	0.00870472799712
2017-02-19	0.0133928571429	0.0182217293261	0.0175496073975	0.0184570385481	0.031110241921	0.0130417618432	0.0173022208686	0.0292045959254	0.00464698937426	0.00595181216299	0.0053033674529
2017-02-20	0.0133928571429	0.0176406055504	0.0260595888239	0.0147940348851	0.027809911888	0.0138427030623	0.0164592905974	0.0273490084872	0.00464698937426	0.00864722995275	0.0053033674529
2017-02-21	0.0162788600289	0.0221540918112	0.0307521680822	0.0130589974358	0.0293146104371	0.018723969553	0.0152634173542	0.0276820088202	0.0035322352759	0.0117339982569	0.00755308623805
2017-02-22	0.0165764790765	0.0212285194885	0.0264767427873	0.013507103147	0.0249123145768	0.0202030460321	0.0133934170881	0.0261808829758	0.00542438286341	0.00905076457064	0.00719644633462
2017-02-23	0.0165764790765	0.0228910139053	0.0280069567319	0.0108285846955	0.0245492471188	0.0233891293369	0.0158306827708	0.0245531109283	0.0053672552403	0.0146750615335	0.00322819236637
2017-02-24	0.0165764790765	0.0223137415616	0.0266426392928	0.0135891091951	0.0228507957855	0.0220686615727	0.0154696650809	0.0235817546439	0.0053672552403	0.0146750615335	0.00322819236637
2017-02-25	0.00764790764791	0.0235892517657	0.0321371447873	0.0135891091951	0.0116569002378	0.0187464024365	0.00858498349741	0.0208606662085	0.0053672552403	0.0146750615335	0.00322819236637
2017-02-26	0.00764790764791	0.0220303133344	0.0321371447873	0.00662046808014	0.0116569002378	0.0216035452937	0.00990773482016	0.0194116029767	0.00933550920856	0.0146750615335	0.00322819236637
2017-02-27	0.0111322282054	0.0242001291052	0.0308807939337	0.00995825179176	0.0166455623694	0.0247691297093	0.0133149281728	0.0191827756004	0.0146265144996	0.0158757476399	0.00428639342457
2017-02-28	0.0097659821583	0.0221082742649	0.0304883791082	0.00975715198385	0.0160897845027	0.0211887948322	0.0134108724176	0.0176000815649	0.0145378053945	0.0115467433109	0.00315274606799
2017-03-01	0.0050040773964	0.023665171247	0.0294206380959	0.0116663598544	0.0158769940725	0.0193489679923	0.0153836528883	0.0171367406382	0.0174395216612	0.00952040085898	0.00217427248677
2017-03-02	0.0109564583488	0.0239051063631	0.0312659494178	0.0139686909646	0.0192589642695	0.0173596024197	0.0136736358916	0.0191021477396	0.0162014722768	0.0038961038961	0.00217427248677
2017-03-03	0.0133777658548	0.0222821329894	0.0337823405896	0.0135891188459	0.0203146794641	0.0167171232058	0.0118766906985	0.0179842693956	0.0162014722768	0.0038961038961	0.00309593147295
2017-03-04	0.0133777658548	0.0181388649439	0.0282878350951	0.0159310392206	0.0194400438956	0.0205266470153	0.0118766906985	0.0156033170147	0.0162014722768	0.0038961038961	0.00309593147295
2017-03-05	0.0133777658548	0.0173749230035	0.0282878350951	0.0159310392206	0.0234082978638	0.0176695041582	0.0216856647932	0.0147104598718	0.0122332183085	0.0038961038961	0.00309593147295
2017-03-06	0.0175465065218	0.0190603461707	0.0231719138724	0.0142166321324	0.022003865123	0.0164519716906	0.0231600591247	0.0130262320062	0.0140850701604	7.43452918276e-18	0.00203773041475
2017-03-07	0.0180675660095	0.0179993344855	0.0213022298285	0.0152101636083	0.0191185004508	0.0135729764242	0.0235279367722	0.014789749453	0.013988040753	0.00119047619048	0.00195685567355
2017-03-08	0.0220358199777	0.0182887551824	0.0269051182331	0.0115658487395	0.0228779705342	0.0140658325509	0.0243962892707	0.0149267386049	0.0123224355015	0.00434173669468	0.0074868095906
2017-03-09	0.0197464426883	0.0180442459194	0.0246310287503	0.0112383885629	0.0206087160135	0.0142650933575	0.0271200824973	0.0120187572305	0.0132684098551	0.00763843999138	0.0107091511588
2017-03-10	0.0173251351823	0.0191701478086	0.0234321885585	0.0101216586851	0.0195066526093	0.0144862099966	0.0291042094814	0.0164041221098	0.0132684098551	0.0087045380724	0.00978749217263
2017-03-11	0.0173251351823	0.0193362344303	0.0268335491027	0.00991193447245	0.0237683572911	0.0149410785111	0.0313717831776	0.0191780472139	0.0132684098551	0.0087045380724	0.00978749217263
2017-03-12	0.0173251351823	0.0221012113888	0.0268335491027	0.00991193447245	0.0215858176086	0.0164138325612	0.0261924387125	0.0191780472139	0.0132684098551	0.0087045380724	0.00978749217263
2017-03-13	0.0169053470138	0.0186636233359	0.0302264783042	0.00828855784907	0.0203435085926	0.0147588023547	0.0224475968588	0.0190326953984	0.00835769556934	0.0087045380724	0.00978749217263
2017-03-14	0.0184811672153	0.0211576156207	0.0303196190087	0.00737813860663	0.0215071319367	0.0144688212034	0.0213078427115	0.0187027585637	0.00737247389446	0.00948450523168	0.00875229548526
2017-03-15	0.0183739171081	0.0258777604693	0.0359768647249	0.0197304479514	0.0284244367092	0.0203514691158	0.0296917727369	0.0203601798151	0.0207277317753	0.0189046732989	0.0189786440892
2017-03-16	0.0184214885842	0.0273740722509	0.0407431990101	0.0198126832023	0.0319391808149	0.0218379480049	0.0337370099109	0.0238774958324	0.0280833408395	0.0331903875846	0.0293617446979
2017-03-17	0.0184214885842	0.0292570414161	0.0385821586644	0.0192067885464	0.0324814564087	0.0224570640998	0.036296042947	0.0208040628221	0.0280833408395	0.0321242895036	0.0308815015368
2017-03-18	0.0184214885842	0.0305741844655	0.0378762159099	0.0170745923843	0.0261789354003	0.0181926717757	0.0340284692509	0.0193906819357	0.0280833408395	0.0321242895036	0.0308815015368
2017-03-19	0.0184214885842	0.027809207507	0.0378762159099	0.0170745923843	0.0243932211146	0.0203365542537	0.0302738904963	0.0241132321128	0.0340357217919	0.0321242895036	0.0308815015368
2017-03-20	0.0132290318547	0.0286609009695	0.0388589985109	0.0177359680457	0.0239409454867	0.0234780498021	0.0314018297331	0.0248828272697	0.0318035789347	0.0321242895036	0.0319319217049
2017-03-21	0.0117768974912	0.0329921049958	0.0454115540595	0.0244843567731	0.0270670221339	0.0291734969283	0.0388169622488	0.0265350352997	0.0391565201112	0.0335552066981	0.0319319217049
2017-03-22	0.0153370439085	0.0319041814762	0.0427000349206	0.0137647004896	0.0236616002636	0.0324109289727	0.0350902541742	0.0246066302713	0.0349179015869	0.0303295725192	0.0362023214535
2017-03-23	0.0175174849696	0.0321169966304	0.0455929859746	0.0134460314274	0.0234761919017	0.0379171782094	0.0362066215854	0.0238411356034	0.0299458244836	0.024942276888	0.0266210241459
2017-03-24	0.023820005978	0.0311685374547	0.0502569755998	0.0127877035801	0.0262291831326	0.0382791422473	0.0358344730355	0.0238048526965	0.0375446086782	0.0306565626022	0.0305957728015
2017-03-25	0.023820005978	0.0303138366	0.04756155781	0.0127877035801	0.0262291831326	0.040974560037	0.0358344730355	0.0224443084788	0.0375446086782	0.0306565626022	0.0305957728015
2017-03-26	0.0757680579261	0.0404276166253	0.0754361222699	0.0233697141621	0.0500387069421	0.072106958258	0.0476881930859	0.0278227684027	0.0417963093584	0.0385930705388	0.0464687886745
2017-03-27	0.0801238300857	0.0409290633304	0.0738594011598	0.028919518625	0.0572062873908	0.0766032741798	0.0523342364181	0.030297238349	0.046826490445	0.0408606442349	0.0500641292498
2017-03-28	0.0823549323168	0.043832663795	0.0803720408667	0.038533656719	0.0642729461032	0.0794001321967	0.0634783111077	0.0330666219645	0.0597294128079	0.0512841684833	0.0557218378778
2017-03-29	0.0892194963242	0.0433285165285	0.0857776222924	0.0529288782222	0.0704772685402	0.0793863505463	0.0689673784208	0.0365045494988	0.0635358792147	0.0522476524413	0.0494313993443
2017-03-30	0.0943174911129	0.0555262236727	0.0938931906301	0.0666487488865	0.0798505040004	0.0833557215459	0.0811132008346	0.0441577480743	0.0760894273615	0.0623330023118	0.0718178187008
2017-03-31	0.098837480927	0.0616814411155	0.0943625181899	0.0750521102311	0.0845190380807	0.0965393391599	0.0924327229271	0.0452858366275	0.0802323261415	0.0596909132181	0.0685730319914
2017-04-01	0.098837480927	0.0656419897362	0.0943625181899	0.0837101188891	0.0845190380807	0.0965911741174	0.0990772411995	0.0463062447907	0.0802323261415	0.0692147227419	0.0685730319914
2017-04-02	0.046889428979	0.0574851568734	0.0729814602235	0.073128108307	0.0607095142711	0.0657560336932	0.0899518273257	0.0451338061183	0.0751302853252	0.0612782148054	0.0527000161184
2017-04-03	0.0427969879583	0.0594692698585	0.0723267209182	0.0753202895274	0.0541410894738	0.0580906284841	0.0857283031211	0.0438006740631	0.0721704976134	0.0590106411093	0.0508553758233
2017-04-04	0.044115669277	0.0553366321602	0.0772362862759	0.072298179262	0.0597157136897	0.065077793366	0.0811725625262	0.0425626005456	0.0694348497074	0.0654013897398	0.0609456986913
2017-04-05	0.0326310754394	0.0544655520208	0.0726557749813	0.0598641950838	0.0493617313888	0.0585924841521	0.0753631702005	0.0421803740764	0.0599972419552	0.0650921113893	0.0541442477151
2017-04-06	0.0268368696452	0.047354683343	0.0677517238085	0.0520345247542	0.0437110906388	0.0570861673396	0.0664188944217	0.0371830020592	0.0579052322699	0.0651718880148	0.0455908263466
2017-04-07	0.021116399639	0.0507123635659	0.0702557557243	0.0532130449427	0.0416569356435	0.0478533320198	0.0619947592493	0.0374129390798	0.0641815673134	0.0736437029382	0.0534648420946
2017-04-08	0.021116399639	0.0525536759195	0.089303374772	0.0529583976293	0.0455179395045	0.0451060792726	0.0553502409768	0.0469745414985	0.0641815673134	0.0641198934144	0.0534648420946
2017-04-09	0.021116399639	0.0572412470295	0.0865692667747	0.0529583976293	0.0636585290736	0.0411921849477	0.055814968182	0.0477312000942	0.0590795264971	0.0641198934144	0.0534648420946
2017-04-10	0.0188122521736	0.059722223743	0.0881654359686	0.0486601265967	0.0648749571645	0.0432910593094	0.0615774517911	0.0479697471259	0.0681048335384	0.0683631748854	0.056004175585
2017-04-11	0.0158452192066	0.0569277903113	0.0703158037766	0.0415961639846	0.0512379234037	0.0316553315719	0.0533308472153	0.0460009434869	0.0588263761468	0.0555113117126	0.040256144089
2017-04-12	0.0160202892346	0.0536051551625	0.0617012549719	0.04286136009	0.0536129047441	0.0273268498171	0.047148554565	0.0432656062546	0.0583570127742	0.0470310685515	0.034794085379
2017-04-13	0.0164645817841	0.0504265133548	0.0601305743437	0.0393291779863	0.0478299427772	0.0210797965403	0.039245509545	0.0411202215615	0.0479295487653	0.0260852472613	0.031121339685
2017-04-14	0.0185053981107	0.0537641942032	0.0704554984617	0.0606353273413	0.0542886182014	0.0312620590391	0.0420319250075	0.0414499149466	0.048646893745	0.0341490788545	0.0379467576942
2017-04-15	0.0185053981107	0.0463750316416	0.0550708830771	0.056696251711	0.0562984558277	0.0337251132263	0.0420319250075	0.0308679043646	0.048646893745	0.0341490788545	0.0379467576942
2017-04-16	0.0185053981107	0.0456828943215	0.0513114845808	0.0638391088539	0.0414419385081	0.0337251132263	0.0385207886761	0.0272188916442	0.048646893745	0.0341490788545	0.0463501190387
2017-04-17	0.0249019865968	0.0409699175836	0.0517570172442	0.0643423134728	0.0423450049499	0.0365329905986	0.0346233676387	0.0260446626474	0.038951753553	0.0396145352476	0.0410096651001
2017-04-18	0.0322150960226	0.0434378131265	0.0534851577502	0.0647431563261	0.0429432748181	0.0365658887984	0.0303439834934	0.0283596167696	0.031952231336	0.0334314025415	0.0496676737581
2017-04-19	0.0337031912607	0.0428839531096	0.0544399622123	0.0638523238026	0.0395945905636	0.0405791414868	0.0348701225326	0.0317387231511	0.0258078380949	0.0343536481446	0.0519543182043
2017-04-20	0.0343666145247	0.0424583321719	0.0525222707476	0.0630300168579	0.0416325347874	0.0419935686438	0.0369242846694	0.0395092689682	0.040567924705	0.0352811413623	0.0536429369142
2017-04-21	0.0383844716676	0.0344899742722	0.0466706511029	0.0501660180126	0.0460660323243	0.0402158733099	0.0379783031147	0.0457885029648	0.0329067588281	0.027703373413	0.0492251126926
2017-04-22	0.0383844716676	0.0344899742722	0.0430076474399	0.0457017322983	0.0419809051228	0.0398232124974	0.0379783031147	0.0470307389897	0.0329067588281	0.027703373413	0.0492251126926
2017-04-23	0.0493734826566	0.0339625481119	0.0489600283923	0.0498967436361	0.048220642397	0.0503495282869	0.0438206115886	0.0488070216858	0.0502227761441	0.042740967398	0.0439273414102
2017-04-24	0.0446775744426	0.0357532644921	0.0479762526286	0.0517089944517	0.0499615538153	0.0521659400692	0.0478273439645	0.0532743463965	0.0557346583163	0.0377418056721	0.0530182505011
2017-04-25	0.0346172122695	0.0337963287614	0.0478047465066	0.0609064152714	0.0499751076239	0.0551392144984	0.0529860216817	0.0536281231378	0.0618998296989	0.0425762057218	0.0643869441128
2017-04-26	0.0353794073915	0.0369053771162	0.0499808487739	0.0599020024412	0.0529075486932	0.0554730544485	0.052151895494	0.0501401772314	0.0667921976049	0.0413346834718	0.0655964897159
2017-04-27	0.0320530768593	0.0347367360012	0.0451358875336	0.0608224255555	0.0549605498436	0.0540666410431	0.0512928256626	0.0438140888718	0.0548488089581	0.05188212937	0.0509550009365
2017-04-28	0.0279181236977	0.0371511481847	0.0410789920481	0.05346822161	0.0512579193662	0.0474119729226	0.0498630823132	0.0431686883884	0.0590417874099	0.0516584296247	0.0565834789111
2017-04-29	0.0279181236977	0.0410121520457	0.0506028015719	0.05346822161	0.0494722050804	0.048142699996	0.0533474028707	0.0434145476016	0.0828513112194	0.0516584296247	0.0565834789111
2017-04-30	0.0169291127087	0.0389485417915	0.0556394316085	0.0465946388436	0.0518531574614	0.0376163842066	0.050160542541	0.0470306190302	0.0655352939034	0.0468249172724	0.064466899838
2017-05-01	0.0208675301809	0.039767731296	0.0563586835865	0.0456423090917	0.0513000643069	0.0343894261495	0.0473750003955	0.043792949544	0.0673692071922	0.0510439125629	0.0702828230452
2017-05-02	0.0208675301809	0.0402387206626	0.0540479434244	0.0387734253755	0.0563804571197	0.0328602510992	0.0435884862943	0.0412557083787	0.0644969471771	0.0557188652507	0.0672391377585
2017-05-03	0.0190833901364	0.0395416544546	0.05798617507	0.0469594100214	0.060612195155	0.0391416120471	0.047848366468	0.0493554990872	0.0656069802314	0.0654027388001	0.0668053410515
2017-05-04	0.0290942126472	0.0407156804287	0.0610373955582	0.0469136224756	0.0604349530423	0.0414909768905	0.0460027758411	0.0535162057147	0.064757191906	0.060755130769	0.0700034928061
2017-05-05	0.0238999533546	0.0371491779656	0.0548857920597	0.0418096570871	0.055344744916	0.0390571086064	0.0403463333991	0.0468623524773	0.0608278848142	0.0586339853505	0.0609622275442
2017-05-06	0.0417570962118	0.0369511777676	0.0453619825359	0.0452939776446	0.060635750207	0.0485712590942	0.0368620128416	0.0453742572392	0.0370183610047	0.0586339853505	0.0609622275442
2017-05-07	0.0417570962118	0.0353644561224	0.0343729715468	0.0408296919303	0.0487309883023	0.0485712590942	0.0323268654493	0.0425385966592	0.0370183610047	0.0484299037179	0.0499732165552
2017-05-08	0.0448287998611	0.0344720334783	0.0364154329249	0.0437296767726	0.0517969807439	0.0471428855926	0.0337297437142	0.041722015793	0.0390131438802	0.0488471266818	0.0517330509237
2017-05-09	0.0512253883473	0.0334664219826	0.0394288563566	0.0422960441169	0.0498266979544	0.0488854287638	0.03632546408	0.0434362640001	0.0410714030813	0.0381571364	0.0510248983168
2017-05-10	0.0595247305301	0.0327173073246	0.0333809887045	0.0339694820258	0.0449543722125	0.0412320734735	0.032316080006	0.036800387799	0.0405635076155	0.0365225257212	0.0523445518613
2017-05-11	0.0515797343498	0.0339504885578	0.0381554873365	0.0350252889639	0.0452116313955	0.0378088229852	0.0355356514276	0.0304940255604	0.0428625713032	0.0350834885679	0.0504211386772
2017-05-12	0.0497482325183	0.0301086756273	0.0379785788477	0.0368231965056	0.0455913410902	0.0358530406723	0.0311632807829	0.0315067910018	0.0388507101485	0.0382788206045	0.0441597405009
2017-05-13	0.0318910896612	0.0311040570575	0.0379785788477	0.0375405566204	0.0463793631548	0.0235377697363	0.0311632807829	0.0461171806122	0.0388507101485	0.0382788206045	0.0441597405009
2017-05-14	0.0676053753754	0.0357741173013	0.0558357217048	0.0375405566204	0.0487603155358	0.0319411310809	0.0479700034719	0.0514994250431	0.062660233958	0.0382788206045	0.0441597405009
2017-05-15	0.0615400766272	0.0375997676892	0.0549877520909	0.0378913363335	0.0482756349436	0.0351773016899	0.0488123215312	0.0513814872752	0.0637011277979	0.0391371078447	0.0415236860791
2017-05-16	0.0663042024268	0.04026677159	0.0578372961638	0.0391294884981	0.0529139874337	0.0322231334676	0.0501756480479	0.0504040566899	0.0711383334494	0.0535428701496	0.0341773931315
2017-05-17	0.0589581238478	0.0404767773349	0.0616047393408	0.0416253737415	0.0498742252635	0.0347633577485	0.0523567411983	0.0469520687658	0.0715962089073	0.0581180118795	0.0414588811931
2017-05-18	0.0568315589362	0.0400593582864	0.0552477895466	0.0406339168677	0.0500696779809	0.0342924001346	0.0501613083147	0.0472118215008	0.0685027976298	0.0553584174757	0.0436364562784
2017-05-19	0.0609723456856	0.0413398517169	0.0545014716019	0.0368640370037	0.0451140609703	0.0315920517026	0.0481274596096	0.0506443777974	0.067387970428	0.0457246086616	0.0552720670444
2017-05-20	0.0739593586726	0.0366814666238	0.0545014716019	0.0377643971477	0.0390350336146	0.0431750632856	0.0481274596096	0.0421130155426	0.067387970428	0.0528674658044	0.0552720670444
2017-05-21	0.0382450729584	0.0336930046855	0.0432888470172	0.041523795644	0.0395112240908	0.0388533345941	0.0313207369205	0.0315392208073	0.0435784466185	0.0528674658044	0.0552720670444
2017-05-22	0.0355995703129	0.0348779668624	0.0435322099181	0.0484510735974	0.0362056502724	0.0396382639505	0.0309325381628	0.0328030834702	0.0431118314739	0.0534450553308	0.0505872491921
2017-05-23	0.0324871457656	0.0354555388037	0.0435322099181	0.0454986235819	0.0291033898406	0.0428030770565	0.0308119225406	0.0319149152954	0.0464725235768	0.0426407336021	0.047049513343
2017-05-24	0.0302560435345	0.0348495447841	0.044284963098	0.0446839791502	0.0271188864084	0.0393695244681	0.0274709087158	0.0339481782477	0.0451284375553	0.0365378565315	0.0420433056455
2017-05-25	0.0292710935699	0.0312978518636	0.0396216727205	0.0428843587065	0.0217841194823	0.037944063137	0.0267200783483	0.0321626684664	0.0406250977578	0.0324947298469	0.0403356553722
2017-05-26	0.0374455777564	0.0324325435695	0.0472901946747	0.0420115567555	0.0213434895236	0.0446126655373	0.0360784849149	0.0304457984444	0.0432051264248	0.0376513379447	0.0439834913182
2017-05-27	0.0244585647694	0.0348134959504	0.0513143395439	0.0405725196022	0.0226077120267	0.0351304942904	0.0387239875604	0.0251108187078	0.0432051264248	0.0305084808018	0.0439834913182
