Date	GBP
2017-12-07	-3.98197676222
2017-12-08	-4.01838324221
2017-12-09	-4.18451512473
2017-12-10	-4.0442870171
2017-12-11	-3.93654065732
2017-12-12	-3.00723130178
2017-12-13	-2.68443931492
2017-12-14	-2.48104882325
2017-12-15	-2.48492302095
2017-12-16	-2.62847538586
2017-12-17	-2.68883048596
2017-12-18	-2.7758129132
2017-12-19	-3.04392176539
2017-12-20	-3.54254613033
2017-12-21	
2017-12-22	0.438104414433
2017-12-23	0.542655277874
2017-12-24	0.463035072281
2017-12-25	0.344472691054
2017-12-26	0.357031003412
2017-12-27	0.352484976635
2017-12-28	-0.425227140739
2017-12-29	-2.5905878445
2017-12-30	-2.46320180708
2017-12-31	-2.31812831964
2018-01-01	-2.23482749416
2018-01-02	-1.42497355555
2018-01-03	-1.56144477893
2018-01-04	-1.90455062154
2018-01-05	-1.50261865076
2018-01-06	-1.46551422703
2018-01-07	-1.58017820665
2018-01-08	-1.41681211352
2018-01-09	-2.65380346884
2018-01-10	-2.42049248086
2018-01-11	-2.29238958134
2018-01-12	
2018-01-13	-0.868080822127
2018-01-14	-0.778254617582
2018-01-15	-0.879263365609
2018-01-16	-1.8265288717
2018-01-17	-1.93993573007
2018-01-18	-1.97410543645
2018-01-19	-1.93261430625
2018-01-20	-2.91414607893
2018-01-21	-2.82204772996
2018-01-22	-1.81352399556
2018-01-23	-1.08314914421
2018-01-24	-1.01663866083
2018-01-25	-1.07102167624
2018-01-26	-1.18103453885
2018-01-27	-1.41337682674
2018-01-28	-1.55125158097
2018-01-29	-1.78071026284
2018-01-30	-1.73847529131
2018-01-31	-1.79702644912
2018-02-01	-1.81729084949
2018-02-02	-1.81660088533
2018-02-03	-1.72025519732
2018-02-04	-1.72261470355
2018-02-05	
2018-02-06	
2018-02-07	
2018-02-08	
2018-02-09	
2018-02-10	
2018-02-11	
2018-02-12	-1.45692013996
2018-02-13	-0.193723045333
2018-02-14	-1.48070262605
2018-02-15	-1.61319684261
2018-02-16	-1.769462751
2018-02-17	-1.66318908801
2018-02-18	-1.45348777194
2018-02-19	-1.46076624482
2018-02-20	-3.95476210573
2018-02-21	
2018-02-22	
2018-02-23	
2018-02-24	
2018-02-25	
2018-02-26	
2018-02-27	-1.23849267234
2018-02-28	-1.07897451838
2018-03-01	-1.092999104
2018-03-02	-1.14770063642
2018-03-03	-0.921729051821
2018-03-04	-0.818462252327
2018-03-05	-0.646939564592
2018-03-06	
2018-03-07	4.97568694732
2018-03-08	4.95300736745
2018-03-09	1.25945896173
2018-03-10	1.01311332915
2018-03-11	0.769064655449
2018-03-12	0.774829407546
2018-03-13	0.121792135187
2018-03-14	-1.76519140302
2018-03-15	-1.00972570772
2018-03-16	-0.179684703875
2018-03-17	-0.0359425471273
2018-03-18	0.137854216354
2018-03-19	0.133157760532
2018-03-20	-1.07908709292
2018-03-21	-1.23925176382
2018-03-22	-1.77794289078
2018-03-23	-1.83726302563
2018-03-24	-1.91709138028
2018-03-25	-1.87112399277
2018-03-26	-1.95985512417
2018-03-27	-1.08120899988
2018-03-28	-1.06291568766
2018-03-29	-1.16074771048
2018-03-30	-0.587992174326
2018-03-31	-0.563578655325
2018-04-01	-0.782217030538
2018-04-02	-1.16682274505
2018-04-03	-0.896847966257
2018-04-04	-0.841137327531
2018-04-05	-1.01811509554
2018-04-06	-0.951359820779
2018-04-07	-0.821200314408
2018-04-08	-0.577911065291
2018-04-09	0.0934551083185
2018-04-10	0.361762151526
2018-04-11	0.80490219378
2018-04-12	1.07096669679
2018-04-13	0.811549682141
2018-04-14	0.564779128453
2018-04-15	0.352822628734
2018-04-16	0.0764369682822
2018-04-17	-0.85441923946
2018-04-18	-1.31771099473
2018-04-19	-1.31622876365
2018-04-20	-0.793613932215
2018-04-21	-0.753200792365
2018-04-22	-0.762165363536
2018-04-23	-2.33919120424
2018-04-24	-2.59505928501
2018-04-25	-2.6587399339
2018-04-26	-2.7747370567
2018-04-27	-2.83047752631
2018-04-28	-2.88018247753
2018-04-29	-2.73065399008
2018-04-30	-1.20226026823
2018-05-01	0.491398011044
2018-05-02	-0.45416332112
2018-05-03	-0.375586671097
2018-05-04	-0.37503035
2018-05-05	-0.45927274257
2018-05-06	0.320880702836
2018-05-07	0.131447613153
2018-05-08	0.166144595162
2018-05-09	0.777067782833
2018-05-10	0.888099395059
2018-05-11	0.91489655395
2018-05-12	0.757383148572
2018-05-13	0.39408009503
2018-05-14	0.516010921017
2018-05-15	0.477805265623
2018-05-16	-0.212274606464
2018-05-17	-1.07565594045
2018-05-18	-1.10818105721
2018-05-19	-1.8030689591
2018-05-20	-1.91011196981
2018-05-21	-0.296112967649
2018-05-22	-0.369534230696
2018-05-23	1.43915624329
2018-05-24	1.46655305124
2018-05-25	1.56318721413
2018-05-26	1.65955679266
2018-05-27	1.75007908719
2018-05-28	
2018-05-29	0.606198324789
2018-05-30	0.514266809674
2018-05-31	-1.0381995023
2018-06-01	-0.870593494169
2018-06-02	-0.706116459282
2018-06-03	-0.736343088492
2018-06-04	0.244226827202
2018-06-05	-0.0439067243612
2018-06-06	-0.598676366847
2018-06-07	-0.0386535881614
2018-06-08	0.0826101033903
2018-06-09	-0.078335327678
2018-06-10	-0.260066490009
2018-06-11	-1.09121422721
2018-06-12	-1.61570241242
2018-06-13	-1.31931105466
2018-06-14	-1.05465737435
2018-06-15	-1.04656994181
2018-06-16	-0.964970684749
2018-06-17	-1.02494860507
2018-06-18	-1.56055607634
2018-06-19	-1.4900698946
2018-06-20	-1.48032311757
2018-06-21	-1.57659501359
2018-06-22	-1.56990035725
2018-06-23	-1.56590390613
2018-06-24	-1.72599780027
2018-06-25	-1.69903915409
2018-06-26	-1.25705520785
2018-06-27	-1.06456058266
2018-06-28	-1.17951442863
2018-06-29	-1.2760580364
2018-06-30	-1.41135832816
2018-07-01	-1.40428139524
2018-07-02	-1.28040392195
2018-07-03	-1.54989976868
2018-07-04	-1.75085062329
2018-07-05	-1.95202937209
2018-07-06	-1.97096554722
2018-07-07	-1.93398415248
2018-07-08	-1.95127116095
2018-07-09	-2.10582893578
2018-07-10	-1.42219658051
2018-07-11	-1.29119876948
2018-07-12	-0.873087872217
2018-07-13	-0.758112546467
2018-07-14	-0.815868343664
2018-07-15	-0.404291694971
2018-07-16	-0.97387720552
2018-07-17	-1.6822040044
2018-07-18	-1.59612199392
2018-07-19	-2.0710514065
2018-07-20	-1.4958357116
2018-07-21	-1.3703358037
2018-07-22	-1.36426494065
2018-07-23	-0.698392728089
2018-07-24	-0.410034657145
2018-07-25	-0.567840660758
2018-07-26	-0.266924188538
2018-07-27	-0.66673446584
2018-07-28	-0.856957420884
2018-07-29	-0.880941629243
2018-07-30	-0.989662690099
2018-07-31	-0.637168307991
2018-08-01	-0.157678553171
2018-08-02	-0.494861504298
2018-08-03	0.908557295647
2018-08-04	1.07899956742
2018-08-05	1.23914624447
2018-08-06	1.36539730736
2018-08-07	0.00378626414864
2018-08-08	-1.23725592183
2018-08-09	-0.923196495587
2018-08-10	-0.903097110417
2018-08-11	-0.864947791944
2018-08-12	-0.959540165527
2018-08-13	-1.02086130189
2018-08-14	-1.15191264652
2018-08-15	-1.35512981515
2018-08-16	-1.9872409054
2018-08-17	-2.0370101672
2018-08-18	-2.22120482397
2018-08-19	-2.31930803631
2018-08-20	-2.35006312599
2018-08-21	-2.17784136364
2018-08-22	-2.21339737359
2018-08-23	-2.87191921282
2018-08-24	-2.90014888875
2018-08-25	-2.83764730526
2018-08-26	-2.30321497601
2018-08-27	-1.95202109147
2018-08-28	-2.0130488433
2018-08-29	-1.77156971024
2018-08-30	-0.689567716039
2018-08-31	-0.67081657765
2018-09-01	-0.0445067201638
2018-09-02	-0.331781610437
2018-09-03	-0.531312355322
2018-09-04	-0.478425431296
2018-09-05	-0.496450418503
2018-09-06	-1.73980103179
2018-09-07	-1.41869326427
2018-09-08	-1.33437621618
2018-09-09	-0.753896268468
2018-09-10	-0.284657004525
2018-09-11	0.0606868849028
2018-09-12	0.153501301712
2018-09-13	0.243886827901
2018-09-14	0.487517334852
2018-09-15	0.497466795178
2018-09-16	0.623437905271
2018-09-17	0.0736894409941
2018-09-18	-0.664200347001
2018-09-19	-0.49038215066
2018-09-20	-0.096228727248
2018-09-21	-0.314385742375
2018-09-22	-1.00363780477
2018-09-23	-0.688022800621
2018-09-24	-0.647195803209
2018-09-25	-0.106747843162
2018-09-26	-0.121871807967
2018-09-27	-0.77419326235
2018-09-28	-0.692265740864
2018-09-29	-0.400509099727
2018-09-30	-0.8551260897
2018-10-01	-0.546508266635
2018-10-02	-1.05706263763
2018-10-03	-1.07979904231
2018-10-04	-0.705196242632
2018-10-05	-0.723711333585
2018-10-06	-1.03413078865
2018-10-07	-0.91860125072
2018-10-08	-0.970224793078
2018-10-09	-0.828469493195
2018-10-10	-0.360812723796
2018-10-11	-0.514758783782
2018-10-12	-0.616654379767
2018-10-13	0.0255250654765
2018-10-14	-0.0166184551113
2018-10-15	0.0890769429758
2018-10-16	-0.374892496868
2018-10-17	-0.874313322531
2018-10-18	-0.970480233776
2018-10-19	-1.19472323347
2018-10-20	-0.954531586147
2018-10-21	-0.744681034118
2018-10-22	-0.797283073151
2018-10-23	-0.713152507177
2018-10-24	-0.839106752965
2018-10-25	-0.807484524021
2018-10-26	-0.42224127459
2018-10-27	-0.427698636659
2018-10-28	-0.61112284219
2018-10-29	-0.551633584043
2018-10-30	-0.259987549045
2018-10-31	0.164272260168
2018-11-01	0.6304138048
2018-11-02	0.463913693015
2018-11-03	0.39080364186
2018-11-04	0.284027389108
2018-11-05	0.21769953291
2018-11-06	0.149178594106
2018-11-07	0.0358151906894
2018-11-08	-0.101246410449
2018-11-09	-0.268446352328
2018-11-10	-0.514618444687
2018-11-11	-0.527929633941
2018-11-12	-0.610233464728
2018-11-13	-0.333785492784
2018-11-14	-0.162690999438
2018-11-15	0.853564781462
2018-11-16	1.23058761464
2018-11-17	1.92909653818
2018-11-18	1.9198558979
2018-11-19	2.6085731853
2018-11-20	2.73211325951
2018-11-21	3.23290452211
2018-11-22	-0.405436653622
2018-11-23	3.26048852208
2018-11-24	1.91579699562
2018-11-25	3.11820228925
2018-11-26	2.62101059128
2018-11-27	1.86747766906
2018-11-28	1.93116818237
2018-11-29	1.97529670264
2018-11-30	0.267689829451
2018-12-01	0.706019059475
2018-12-02	1.27409270386
2018-12-03	0.986431422912
2018-12-04	0.837422185749
2018-12-05	0.843373715847
2018-12-06	0.858298395564
2018-12-07	0.869862467574
2018-12-08	0.853680375483
2018-12-09	-0.584851640631
2018-12-10	-0.304432631554
2018-12-11	-1.04533993906
2018-12-12	3.0400673728
2018-12-13	2.4098683772
2018-12-14	2.53582152203
2018-12-15	2.45327970698
2018-12-16	2.48163805115
2018-12-17	1.37860820474
2018-12-18	2.11160859854
2018-12-19	0.782341551816
2018-12-20	0.505033767043
2018-12-21	-1.08964602711
2018-12-22	-0.956750624982
2018-12-23	-1.0523274482
2018-12-24	-0.0808436415353
2018-12-25	0.0382217973979
2018-12-26	-0.0583301633659
2018-12-27	-0.0800845548199
2018-12-28	-0.885603324532
2018-12-29	-0.86503625442
2018-12-30	-0.894329914935
2018-12-31	-0.73870628161
2019-01-01	-1.07729965606
2019-01-02	-1.05436529638
2019-01-03	-1.0114481291
2019-01-04	0.0131477677641
2019-01-05	-0.0571532152681
2019-01-06	-0.147943103749
2019-01-07	0.434552657313
2019-01-08	0.465511019643
2019-01-09	0.438110572578
2019-01-10	0.421586401382
2019-01-11	-0.0495046419758
2019-01-12	-0.000626833504644
2019-01-13	-0.0583642481807
2019-01-14	0.64620740266
2019-01-15	0.718060497001
2019-01-16	0.64682533759
2019-01-17	0.519197446294
2019-01-18	0.46085777725
2019-01-19	0.297033826366
2019-01-20	0.662033635783
2019-01-21	0.291891560688
2019-01-22	0.280696693507
2019-01-23	0.389971177361
2019-01-24	0.45108099394
2019-01-25	1.41063353006
2019-01-26	1.38858262451
2019-01-27	1.42455380606
2019-01-28	
2019-01-29	
2019-01-30	
2019-01-31	1.87125328341
2019-02-01	0.401465126406
2019-02-02	0.444461327268
2019-02-03	0.313293776233
2019-02-04	0.243272649717
2019-02-05	0.160433544863
2019-02-06	0.115371519419
2019-02-07	-1.18502824947
2019-02-08	
2019-02-09	
2019-02-10	
2019-02-11	
2019-02-12	
2019-02-13	
2019-02-14	
2019-02-15	
2019-02-16	
2019-02-17	
2019-02-18	
2019-02-19	
2019-02-20	
2019-02-21	
2019-02-22	
2019-02-23	
2019-02-24	
2019-02-25	
2019-02-26	
2019-02-27	
2019-02-28	
2019-03-01	
2019-03-02	
2019-03-03	
2019-03-04	-1.29031462659
2019-03-05	-1.28828012119
2019-03-06	-1.26295058309
2019-03-07	-1.21519004674
2019-03-08	-1.14055339077
2019-03-09	-2.46642532526
2019-03-10	-2.331851188
2019-03-11	-3.51954434357
2019-03-12	-3.52459691289
2019-03-13	-3.4795911635
2019-03-14	-3.37712736773
2019-03-15	-3.41885245053
2019-03-16	
2019-03-17	
2019-03-18	
2019-03-19	
2019-03-20	
2019-03-21	-1.75113228713
2019-03-22	-1.67252968885
2019-03-23	-1.65619175063
2019-03-24	-1.50270942953
2019-03-25	-1.52977246147
2019-03-26	-1.60239340026
2019-03-27	-1.67331193312
2019-03-28	
2019-03-29	
2019-03-30	
2019-03-31	
2019-04-01	
2019-04-02	
2019-04-03	
2019-04-04	-1.45704423558
2019-04-05	-1.51469545683
2019-04-06	-1.59385729097
2019-04-07	-1.69192929043
2019-04-08	-1.70439728068
2019-04-09	-1.68932224805
2019-04-10	-1.64135666045
2019-04-11	-1.63253206002
2019-04-12	-1.81021567363
2019-04-13	
2019-04-14	
2019-04-15	
2019-04-16	
2019-04-17	
2019-04-18	1.67948610341
2019-04-19	1.68683473764
2019-04-20	1.66289836076
2019-04-21	1.62825186176
2019-04-22	1.58309293175
2019-04-23	1.61881853364
2019-04-24	1.62493489674
2019-04-25	
2019-04-26	
2019-04-27	
2019-04-28	
2019-04-29	
2019-04-30	
2019-05-01	
2019-05-02	
2019-05-03	
2019-05-04	
2019-05-05	-3.87944902703
2019-05-06	-3.78510206444
2019-05-07	-3.6668885113
2019-05-08	-3.66489179844
2019-05-09	-3.68786448111
2019-05-10	-2.23478391545
2019-05-11	-2.10995413799
2019-05-12	-0.729181399354
2019-05-13	-0.696375577538
2019-05-14	-0.654907093919
2019-05-15	-0.560246837668
2019-05-16	-0.523701139632
2019-05-17	
2019-05-18	
2019-05-19	
2019-05-20	
2019-05-21	
2019-05-22	
2019-05-23	
2019-05-24	
2019-05-25	
2019-05-26	
2019-05-27	
2019-05-28	
2019-05-29	
2019-05-30	2.83709287131
2019-05-31	2.81207797618
2019-06-01	2.66384733057
2019-06-02	2.52240720695
2019-06-03	1.10622266595
2019-06-04	0.509553327093
2019-06-05	0.487957160562
2019-06-06	-0.600414747921
2019-06-07	-0.627306373218
2019-06-08	-0.693850347022
2019-06-09	-0.624152334357
2019-06-10	-0.900315807935
2019-06-11	
2019-06-12	
2019-06-13	
2019-06-14	
2019-06-15	
2019-06-16	
2019-06-17	
2019-06-18	
2019-06-19	
2019-06-20	
2019-06-21	
2019-06-22	
2019-06-23	
2019-06-24	-1.9524004037
2019-06-25	-2.05802435268
2019-06-26	-2.07610855253
2019-06-27	-2.03946295076
2019-06-28	-2.13079483692
2019-06-29	-2.01793777518
2019-06-30	-2.05141599325
2019-07-01	-2.09378454821
2019-07-02	
2019-07-03	
2019-07-04	
2019-07-05	
2019-07-06	
2019-07-07	
2019-07-08	
2019-07-09	-0.404515225624
2019-07-10	-0.433283814225
2019-07-11	-0.33311606352
2019-07-12	-0.310544966025
2019-07-13	-0.208601263782
2019-07-14	-0.186807699541
2019-07-15	0.164800856027
2019-07-16	0.495818599966
2019-07-17	0.503530026631
2019-07-18	0.467374489906
2019-07-19	0.423457963565
2019-07-20	0.276784137987
2019-07-21	0.346682555129
2019-07-22	
2019-07-23	
2019-07-24	
2019-07-25	
2019-07-26	
2019-07-27	
2019-07-28	
2019-07-29	
2019-07-30	
2019-07-31	
2019-08-01	
2019-08-02	
2019-08-03	
2019-08-04	
2019-08-05	
2019-08-06	
2019-08-07	
2019-08-08	2.56015093241
2019-08-09	2.52930892138
2019-08-10	2.69342512063
2019-08-11	2.64034315751
2019-08-12	2.51004217962
2019-08-13	1.35789719581
2019-08-14	0.94016139463
2019-08-15	0.388490307727
2019-08-16	0.284250979609
2019-08-17	0.196105128655
2019-08-18	0.128801888469
2019-08-19	-0.93176892084
2019-08-20	-0.389509209395
2019-08-21	
2019-08-22	
2019-08-23	
2019-08-24	
2019-08-25	
2019-08-26	
2019-08-27	
2019-08-28	
2019-08-29	
2019-08-30	
2019-08-31	
2019-09-01	
2019-09-02	
2019-09-03	
2019-09-04	
2019-09-05	
2019-09-06	0.95909352267
2019-09-07	0.904713519988
2019-09-08	0.883840864297
2019-09-09	0.843854328077
2019-09-10	0.406942760444
2019-09-11	0.266446054995
2019-09-12	0.246734869629
2019-09-13	0.0331232778033
2019-09-14	-0.0653157733505
2019-09-15	-0.0661755910613
2019-09-16	-0.0557530083351
2019-09-17	
2019-09-18	
2019-09-19	
2019-09-20	
2019-09-21	
2019-09-22	
2019-09-23	
2019-09-24	
2019-09-25	
2019-09-26	
2019-09-27	
2019-09-28	
2019-09-29	
2019-09-30	
2019-10-01	
2019-10-02	
2019-10-03	
2019-10-04	
2019-10-05	
2019-10-06	
2019-10-07	
2019-10-08	
2019-10-09	
