Date	Real Estate
2017-07-06	0.00405192571147
2017-07-07	0.00275742732959
2017-07-08	0.00275742732959
2017-07-09	0.00275742732959
2017-07-10	0.00275742732959
2017-07-11	0.00275742732959
2017-07-12	0.00275742732959
2017-07-13	0.00275742732959
2017-07-14	0.00217263200795
2017-07-15	0.00181420906888
2017-07-16	0.00139754240221
2017-07-17	0.00139754240221
2017-07-18	0.00139754240221
2017-07-19	0.00173767845664
2017-07-20	0.00127471549367
2017-07-21	0.00127471549367
2017-07-22	0.0019157411347
2017-07-23	0.0019157411347
2017-07-24	0.0019157411347
2017-07-25	0.0019157411347
2017-07-26	0.00223625395521
2017-07-27	0.00223625395521
2017-07-28	0.00270245442141
2017-07-29	0.00270245442141
2017-07-30	0.00270245442141
2017-07-31	0.00270245442141
2017-08-01	0.00270245442141
2017-08-02	0.00270245442141
2017-08-03	0.00270245442141
2017-08-04	0.00270245442141
2017-08-05	0.00176787498216
2017-08-06	0.00176787498216
2017-08-07	0.00176787498216
2017-08-08	0.00210457531886
2017-08-09	0.00210457531886
2017-08-10	0.00237557802889
2017-08-11	0.00237557802889
2017-08-12	0.00237557802889
2017-08-13	0.00237557802889
2017-08-14	0.00292202611632
2017-08-15	0.00319750820998
2017-08-16	0.00319750820998
2017-08-17	0.0056071467642
2017-08-18	0.00526701070978
2017-08-19	0.00526701070978
2017-08-20	0.00526701070978
2017-08-21	0.00598652928644
2017-08-22	0.00625975333016
2017-08-23	0.00625975333016
2017-08-24	0.00625975333016
2017-08-25	0.00625076698939
2017-08-26	0.00625076698939
2017-08-27	0.00578456652319
2017-08-28	0.00578456652319
2017-08-29	0.00578456652319
2017-08-30	0.00578456652319
2017-08-31	0.00578456652319
2017-09-01	0.00578456652319
2017-09-02	0.00578456652319
2017-09-03	0.0068598353404
2017-09-04	0.0068598353404
2017-09-05	0.0068598353404
2017-09-06	0.0068598353404
2017-09-07	0.0065231350037
2017-09-08	0.0065231350037
2017-09-09	0.00625213229367
2017-09-10	0.00625213229367
2017-09-11	0.00625213229367
2017-09-12	0.00625213229367
2017-09-13	0.00570568420624
2017-09-14	0.00543020211257
2017-09-15	0.00543020211257
2017-09-16	0.00302056355836
2017-09-17	0.00302056355836
2017-09-18	0.00302056355836
2017-09-19	0.00302056355836
2017-09-20	0.00204316110312
2017-09-21	0.00176993705941
2017-09-22	0.00176993705941
2017-09-23	0.00176993705941
2017-09-24	0.00145841057966
2017-09-25	0.00145841057966
2017-09-26	0.00145841057966
2017-09-27	0.00145841057966
2017-09-28	0.00145841057966
2017-09-29	0.00145841057966
2017-09-30	0.00145841057966
2017-10-01	0.00145841057966
2017-10-02	0.00145841057966
2017-10-03	0.000383141762452
2017-10-04	0.000383141762452
2017-10-05	0.000383141762452
2017-10-06	0.000383141762452
2017-10-07	0.000383141762452
2017-10-08	0.000383141762452
2017-10-09	0.000383141762452
2017-10-10	0.000827586206897
2017-10-11	0.000827586206897
2017-10-12	0.000827586206897
2017-10-13	0.00139255795831
2017-10-14	0.00139255795831
2017-10-15	0.00139255795831
2017-10-16	0.00139255795831
2017-10-17	0.00199861856437
2017-10-18	0.00199861856437
2017-10-19	0.00199861856437
2017-10-20	0.00161547680192
2017-10-21	0.00161547680192
2017-10-22	0.00161547680192
2017-10-23	0.00161547680192
2017-10-24	0.00161547680192
2017-10-25	0.00161547680192
2017-10-26	0.00161547680192
2017-10-27	0.00161547680192
2017-10-28	0.00161547680192
2017-10-29	0.00161547680192
2017-10-30	0.00252871881105
2017-10-31	0.00252871881105
2017-11-01	0.00292554420788
2017-11-02	0.00292554420788
2017-11-03	0.00292554420788
2017-11-04	0.00292554420788
2017-11-05	0.00292554420788
2017-11-06	0.00334748513615
2017-11-07	0.00334748513615
2017-11-08	0.00364510418376
2017-11-09	0.00320065973932
2017-11-10	0.00320065973932
2017-11-11	0.00320065973932
2017-11-12	0.00263568798791
2017-11-13	0.00263568798791
2017-11-14	0.00263568798791
2017-11-15	0.00295620080842
2017-11-16	0.00235014020236
2017-11-17	0.00235014020236
2017-11-18	0.00235014020236
2017-11-19	0.00235014020236
2017-11-20	0.00235014020236
2017-11-21	0.00235014020236
2017-11-22	0.00704497588311
2017-11-23	0.00704497588311
2017-11-24	0.00704497588311
2017-11-25	0.00704497588311
2017-11-26	0.00704497588311
2017-11-27	0.00794587678401
2017-11-28	0.00794587678401
2017-11-29	0.00703263477488
2017-11-30	0.00703263477488
2017-12-01	0.00709243038262
2017-12-02	0.00709243038262
2017-12-03	0.00709243038262
2017-12-04	0.00709243038262
2017-12-05	0.00709243038262
2017-12-06	0.00667048945435
2017-12-07	0.00667048945435
2017-12-08	0.00691050481533
2017-12-09	0.00691050481533
2017-12-10	0.00829939370422
2017-12-11	0.00829939370422
2017-12-12	0.00872674413157
2017-12-13	0.00872674413157
2017-12-14	0.00872674413157
2017-12-15	0.00840623131106
2017-12-16	0.00840623131106
2017-12-17	0.00840623131106
2017-12-18	0.00840623131106
2017-12-19	0.00840623131106
2017-12-20	0.00840623131106
2017-12-21	0.00840623131106
2017-12-22	0.00371139563031
2017-12-23	0.00371139563031
2017-12-24	0.00371139563031
2017-12-25	0.00371139563031
2017-12-26	0.00371139563031
2017-12-27	0.00281049472941
2017-12-28	0.00281049472941
2017-12-29	0.00281049472941
2017-12-30	0.00281049472941
2017-12-31	0.00235387372484
2018-01-01	0.00235387372484
2018-01-02	0.00235387372484
2018-01-03	0.00235387372484
2018-01-04	0.00235387372484
2018-01-05	0.00235387372484
2018-01-06	0.00652054039151
2018-01-07	0.00598290598291
2018-01-08	0.00731623931624
2018-01-09	0.00592735042735
2018-01-10	0.00592735042735
2018-01-11	0.0055
2018-01-12	0.0055
2018-01-13	0.0055
2018-01-14	0.0055
2018-01-15	0.0055
2018-01-16	0.0055
2018-01-17	0.0055
2018-01-18	0.0055
2018-01-19	0.00597619047619
2018-01-20	0.00597619047619
2018-01-21	0.00597619047619
2018-01-22	0.00597619047619
2018-01-23	0.00597619047619
2018-01-24	0.00597619047619
2018-01-25	0.00597619047619
2018-01-26	0.00597619047619
2018-01-27	0.00597619047619
2018-01-28	0.00597619047619
2018-01-29	0.00597619047619
2018-01-30	0.00597619047619
2018-01-31	0.00597619047619
2018-02-01	0.00597619047619
2018-02-02	0.00597619047619
2018-02-03	0.00597619047619
2018-02-04	0.00597619047619
2018-02-05	0.00180952380952
2018-02-06	0.00180952380952
2018-02-07	0.00047619047619
2018-02-08	0.000981240981241
2018-02-09	0.0017058786624
2018-02-10	0.0017058786624
2018-02-11	0.0017058786624
2018-02-12	0.0017058786624
2018-02-13	0.0017058786624
2018-02-14	0.0017058786624
2018-02-15	0.0017058786624
2018-02-16	0.0017058786624
2018-02-17	0.00776648472301
2018-02-18	0.00729029424682
2018-02-19	0.00729029424682
2018-02-20	0.00729029424682
2018-02-21	0.00790757819743
2018-02-22	0.00864831893817
2018-02-23	0.00864831893817
2018-02-24	0.00864831893817
2018-02-25	0.00864831893817
2018-02-26	0.00944196973182
2018-02-27	0.00944196973182
2018-02-28	0.00944196973182
2018-03-01	0.0105530808429
2018-03-02	0.0105530808429
2018-03-03	0.0105530808429
2018-03-04	0.0105530808429
2018-03-05	0.0105530808429
2018-03-06	0.0105530808429
2018-03-07	0.0105530808429
2018-03-08	0.0119419697318
2018-03-09	0.0119419697318
2018-03-10	0.0114369192268
2018-03-11	0.0107122815456
2018-03-12	0.0114067259901
2018-03-13	0.0114067259901
2018-03-14	0.0114067259901
2018-03-15	0.0114067259901
2018-03-16	0.0114067259901
2018-03-17	0.0114067259901
2018-03-18	0.0114067259901
2018-03-19	0.00617945326279
2018-03-20	0.00617945326279
2018-03-21	0.00617945326279
2018-03-22	0.00617945326279
2018-03-23	0.00556216931217
2018-03-24	0.00482142857143
2018-03-25	0.00482142857143
2018-03-26	0.00482142857143
2018-03-27	0.00627070393375
2018-03-28	0.0054770531401
2018-03-29	0.0054770531401
2018-03-30	0.0054770531401
2018-03-31	0.00436594202899
2018-04-01	0.00436594202899
2018-04-02	0.00436594202899
2018-04-03	0.0054770531401
2018-04-04	0.0054770531401
2018-04-05	0.0054770531401
2018-04-06	0.0054770531401
2018-04-07	0.00408816425121
2018-04-08	0.00408816425121
2018-04-09	0.00408816425121
2018-04-10	0.00408816425121
2018-04-11	0.00339371980676
2018-04-12	0.00339371980676
2018-04-13	0.00339371980676
2018-04-14	0.00339371980676
2018-04-15	0.00339371980676
2018-04-16	0.00339371980676
2018-04-17	0.00339371980676
2018-04-18	0.00256038647343
2018-04-19	0.00256038647343
2018-04-20	0.00314518179507
2018-04-21	0.00314518179507
2018-04-22	0.00314518179507
2018-04-23	0.00314518179507
2018-04-24	0.00425629290618
2018-04-25	0.00425629290618
2018-04-26	0.00280701754386
2018-04-27	0.00280701754386
2018-04-28	0.00280701754386
2018-04-29	0.00280701754386
2018-04-30	0.00280701754386
2018-05-01	0.00395644283122
2018-05-02	0.00395644283122
2018-05-03	0.00345139232617
