Date	Canada
2017-05-02	-0.205699934334
2017-05-03	-0.110267366764
2017-05-04	-0.205231473841
2017-05-05	-0.293163998024
2017-05-06	-1.1177527354
2017-05-07	-1.05725317398
2017-05-08	-1.10812854671
2017-05-09	-0.922859226313
2017-05-10	-1.42311585725
2017-05-11	-2.13485360723
2017-05-12	-2.5352265412
2017-05-13	-2.37574895149
2017-05-14	-2.80868645323
2017-05-15	-2.82298105541
2017-05-16	-3.12584962744
2017-05-17	-3.6545788374
2017-05-18	-3.43086754689
2017-05-19	-3.80639597937
2017-05-20	-3.80639597937
2017-05-21	-2.87808082871
2017-05-22	-3.32340044261
2017-05-23	-3.02839838556
2017-05-24	-2.92459277442
2017-05-25	-2.34322440084
2017-05-26	-1.78649933617
2017-05-27	-1.7221030581
2017-05-28	-1.89540350464
2017-05-29	-0.988217489406
2017-05-30	-0.680975562066
2017-05-31	0.0607985911652
2017-06-01	-0.148491495362
2017-06-02	-0.71969951355
2017-06-03	-0.691053059013
2017-06-04	-0.0699724338414
2017-06-05	-0.295052993016
2017-06-06	-0.538123296568
2017-06-07	-1.00776212489
2017-06-08	-1.99066892228
2017-06-09	-1.49039491895
2017-06-10	-1.49039491895
2017-06-11	-2.15370959078
2017-06-12	
2017-06-13	-2.75251370608
2017-06-14	-1.12134752155
2017-06-15	-0.299949007199
2017-06-16	-0.273617446335
2017-06-17	0.133218222539
2017-06-18	0.317314018574
2017-06-19	1.91566716441
2017-06-20	3.39509872736
2017-06-21	3.99475847305
2017-06-22	2.99819932558
2017-06-23	1.61969539903
2017-06-24	1.25359601052
2017-06-25	1.34123638771
2017-06-26	-0.539794208274
2017-06-27	-1.9450413884
2017-06-28	-1.89153703775
2017-06-29	-1.96540377167
2017-06-30	-1.41440498823
2017-07-01	-1.84998242512
2017-07-02	-2.38029947823
2017-07-03	-2.39628420794
2017-07-04	-2.23995782479
2017-07-05	-2.17768460833
2017-07-06	-1.48499322029
2017-07-07	-1.79916081148
2017-07-08	-1.20515699489
2017-07-09	-0.727817823601
2017-07-10	-0.976706216784
2017-07-11	-0.169759679099
2017-07-12	-0.146440525793
2017-07-13	-0.135066874992
2017-07-14	0.596846839538
2017-07-15	0.512151502314
2017-07-16	0.512151502314
2017-07-17	-0.096639050156
2017-07-18	-0.709592006796
2017-07-19	-1.04094891568
2017-07-20	-1.24500485008
2017-07-21	-0.854673572888
2017-07-22	-0.959385509857
2017-07-23	-0.607529318586
2017-07-24	-0.650695105901
2017-07-25	-0.637432353336
2017-07-26	0.444799656635
2017-07-27	1.58542263725
2017-07-28	0.95953468221
2017-07-29	1.12779013981
2017-07-30	0.417476487987
2017-07-31	1.22487486127
2017-08-01	0.618696495637
2017-08-02	0.41348879971
2017-08-03	0.293729388419
2017-08-04	0.468046999788
2017-08-05	0.309027229861
2017-08-06	0.464187037642
2017-08-07	0.74785399664
2017-08-08	0.954679660089
2017-08-09	1.25815535747
2017-08-10	1.2562573854
2017-08-11	0.376829871158
2017-08-12	0.605874951634
2017-08-13	0.117274430047
2017-08-14	-0.072350237184
2017-08-15	-0.290516877463
2017-08-16	-0.633962311883
2017-08-17	-1.19436468065
2017-08-18	-0.0282870559074
2017-08-19	-0.55565904258
2017-08-20	-0.715619385767
2017-08-21	-0.756119314138
2017-08-22	-0.715984037048
2017-08-23	-1.54216344949
2017-08-24	-1.14117851337
2017-08-25	-1.85520580018
2017-08-26	-1.55104825602
2017-08-27	-1.61872092396
2017-08-28	-1.79406273634
2017-08-29	-1.94642566096
2017-08-30	-1.92030240722
2017-08-31	-1.03235608039
2017-09-01	-1.35082194752
2017-09-02	-1.66624724515
2017-09-03	-1.62698385442
2017-09-04	-1.39405250255
2017-09-05	-1.50377805979
2017-09-06	-1.16813407248
2017-09-07	-2.1484807091
2017-09-08	-2.2919861088
2017-09-09	-2.14694594268
2017-09-10	-2.82850106024
2017-09-11	-2.80628651628
2017-09-12	-2.78185921982
2017-09-13	-2.58787798965
2017-09-14	-2.56563768079
2017-09-15	-2.16445140783
2017-09-16	-2.15115165903
2017-09-17	-1.33723733401
2017-09-18	-1.34575495851
2017-09-19	-1.3155140648
2017-09-20	
2017-09-21	
2017-09-22	-1.66471088237
2017-09-23	-1.64445812882
2017-09-24	-2.26961573871
2017-09-25	-2.11243545354
2017-09-26	-2.06720486436
2017-09-27	-0.66709026688
2017-09-28	-0.81075970817
2017-09-29	0.845498202325
2017-09-30	0.734088230428
2017-10-01	0.84473468841
2017-10-02	0.497333192272
2017-10-03	0.341648376366
2017-10-04	0.0984556524164
2017-10-05	0.21728480015
2017-10-06	-0.714520494815
2017-10-07	-0.388763632835
2017-10-08	-0.271856835001
2017-10-09	-0.564207666062
2017-10-10	-1.00098578623
2017-10-11	-1.55648479838
2017-10-12	-1.58524602757
2017-10-13	-1.8149681226
2017-10-14	-1.76098144312
2017-10-15	-1.99401482621
2017-10-16	-1.73935514016
2017-10-17	-2.14002888236
2017-10-18	-1.61696974774
2017-10-19	-0.97091961813
2017-10-20	-0.984719090742
2017-10-21	-1.07759256117
2017-10-22	-0.59006126747
2017-10-23	-0.639347204053
2017-10-24	-0.804306377499
2017-10-25	-0.215756443805
2017-10-26	-0.78092779943
2017-10-27	0.0778792947434
2017-10-28	0.331002863562
2017-10-29	-0.16433278994
2017-10-30	-0.710703513663
2017-10-31	-0.705344462348
2017-11-01	-0.555734838217
2017-11-02	-1.15009684597
2017-11-03	-1.45161275557
2017-11-04	-1.6535328207
2017-11-05	-1.38018869705
2017-11-06	-1.12284677356
2017-11-07	-0.96564717633
2017-11-08	-1.44116920575
2017-11-09	-0.752073845083
2017-11-10	-0.232594701528
2017-11-11	-0.243963116577
2017-11-12	-0.629515242081
2017-11-13	1.61804259855
2017-11-14	0.856867747738
2017-11-15	0.558321555396
2017-11-16	-0.0477565929694
2017-11-17	-0.109139657718
2017-11-18	0.113183722167
2017-11-19	0.327526849711
2017-11-20	-0.975648427741
2017-11-21	-0.545129862295
2017-11-22	0.0360567392365
2017-11-23	0.84327247436
2017-11-24	0.515978841338
2017-11-25	0.0403005015301
2017-11-26	0.194842182693
2017-11-27	-0.637081003861
2017-11-28	-0.810927158707
2017-11-29	-0.654043862798
2017-11-30	-0.61188375115
2017-12-01	-0.546071181533
2017-12-02	-0.564078459569
2017-12-03	-0.257903814298
2017-12-04	0.432153683336
2017-12-05	0.404744475582
2017-12-06	-0.0176059048244
2017-12-07	-0.535304953892
2017-12-08	-0.616073950747
2017-12-09	-0.0935794058949
2017-12-10	-0.584418788475
2017-12-11	-0.875216535837
2017-12-12	-1.29874214192
2017-12-13	-0.918524656366
2017-12-14	-0.514073069457
2017-12-15	-0.578358014716
2017-12-16	-1.04993569348
2017-12-17	-0.871377166949
2017-12-18	-1.22996817968
2017-12-19	-1.08994707624
2017-12-20	-1.49235322703
2017-12-21	-1.32587635508
2017-12-22	-0.990077601577
2017-12-23	-1.02754880457
2017-12-24	-0.817708569886
2017-12-25	-0.765126194212
2017-12-26	-0.733842139448
2017-12-27	-0.431588142913
2017-12-28	-0.668431626895
2017-12-29	-1.62279533785
2017-12-30	-1.15414378952
2017-12-31	-1.37254432561
2018-01-01	-1.12056575274
2018-01-02	-1.2459822164
2018-01-03	-0.638137232848
2018-01-04	0.104347206278
2018-01-05	0.708771084996
2018-01-06	-0.506918996221
2018-01-07	0.134867812134
2018-01-08	0.171472052187
2018-01-09	0.33162040256
2018-01-10	0.501400208887
2018-01-11	0.0206993071933
2018-01-12	-0.21455838408
2018-01-13	0.607752087521
2018-01-14	-0.682793940116
2018-01-15	-0.530564988201
2018-01-16	0.228552187349
2018-01-17	0.777795163412
2018-01-18	0.317595615098
2018-01-19	0.4618014364
2018-01-20	0.163538940171
2018-01-21	-0.089727663421
2018-01-22	-0.0128254207592
2018-01-23	-0.568164242876
2018-01-24	-1.1299575354
2018-01-25	-1.12308701631
2018-01-26	-1.28081475748
2018-01-27	-1.36519937155
2018-01-28	-1.49528742243
2018-01-29	-0.943669135042
2018-01-30	-0.571383786353
2018-01-31	-0.482326324047
2018-02-01	-0.708606311355
2018-02-02	-0.785498605068
2018-02-03	-0.123130560697
2018-02-04	-0.0758701581063
2018-02-05	-0.797214548139
2018-02-06	-1.31669703829
2018-02-07	-1.4551420358
2018-02-08	-0.889247781848
2018-02-09	-0.981680774834
2018-02-10	-1.28496527506
2018-02-11	-1.04605060977
2018-02-12	-1.55860911867
2018-02-13	-1.2044148306
2018-02-14	-1.37499629722
2018-02-15	-1.19126637392
2018-02-16	-1.15326552977
2018-02-17	-1.32175437589
2018-02-18	-1.19716285754
2018-02-19	-0.640882277086
2018-02-20	-0.9564408067
2018-02-21	-0.61238319553
2018-02-22	-0.831673502635
2018-02-23	-1.50603047646
2018-02-24	-1.3955510272
2018-02-25	-1.60417349653
2018-02-26	-1.24017840094
2018-02-27	-1.27108497795
2018-02-28	-1.56834359094
2018-03-01	-1.60324991938
2018-03-02	-1.31727298695
2018-03-03	-1.14628815608
2018-03-04	-1.37871954723
2018-03-05	-1.0839809319
2018-03-06	-0.65619319771
2018-03-07	-0.354987396326
2018-03-08	-0.386606244006
2018-03-09	-0.146085247754
2018-03-10	0.025068233739
2018-03-11	-0.0510059302034
2018-03-12	-0.154282189735
2018-03-13	-0.648536376285
2018-03-14	-1.08366030502
2018-03-15	-0.67109320715
2018-03-16	-0.646959765956
2018-03-17	-1.17079864502
2018-03-18	-0.861629838392
2018-03-19	-0.909326236569
2018-03-20	-0.668607164119
2018-03-21	0.0687849663724
2018-03-22	-2.15311946269
2018-03-23	-1.88040348465
2018-03-24	-1.43952314214
2018-03-25	-1.48210951641
2018-03-26	-1.84320920621
2018-03-27	-1.56952296127
2018-03-28	-1.72629190521
2018-03-29	-2.12216383365
2018-03-30	-2.16516157581
2018-03-31	-2.4760408761
2018-04-01	-2.44272093208
2018-04-02	-2.4332140657
2018-04-03	-1.45950521207
2018-04-04	0.377523469995
2018-04-05	0.691104737026
2018-04-06	0.643629357447
2018-04-07	0.968365510636
2018-04-08	-0.918758725133
2018-04-09	-0.192716006689
2018-04-10	-0.391469486417
2018-04-11	0.279744776561
2018-04-12	0.279959477424
2018-04-13	0.278346804142
2018-04-14	0.0809270075222
2018-04-15	0.882117515155
2018-04-16	1.11639728743
2018-04-17	1.0338195185
2018-04-18	1.33089184106
2018-04-19	0.810336969732
2018-04-20	0.770945765616
2018-04-21	1.09684197644
2018-04-22	0.201282646535
2018-04-23	-0.757648983568
2018-04-24	-0.369051899571
2018-04-25	-1.09431564204
2018-04-26	-0.546265846574
2018-04-27	0.305615882951
2018-04-28	0.102530640358
2018-04-29	0.620825866791
2018-04-30	1.65032165734
2018-05-01	0.965455439941
2018-05-02	1.06171615994
2018-05-03	1.02964332927
2018-05-04	-0.670289679449
2018-05-05	-0.231703130282
2018-05-06	-0.332705662039
2018-05-07	-1.18411898172
2018-05-08	-1.0824626146
2018-05-09	-1.44148726049
2018-05-10	-1.33645621026
2018-05-11	
2018-05-12	
2018-05-13	
2018-05-14	
2018-05-15	0.0836663599873
2018-05-16	0.552514410098
2018-05-17	0.374743158884
2018-05-18	0.284961335274
2018-05-19	1.24560196502
2018-05-20	1.14156231943
2018-05-21	1.11224164408
2018-05-22	
2018-05-23	4.39347790491
2018-05-24	1.34935084377
2018-05-25	0.537058632777
2018-05-26	-0.803595216407
2018-05-27	-0.117370091193
2018-05-28	-0.420370261026
2018-05-29	-0.204662017938
2018-05-30	-1.17204316527
2018-05-31	-1.405850001
2018-06-01	-1.52412084752
2018-06-02	-1.36702323042
2018-06-03	-1.16598121232
2018-06-04	-0.927879783366
2018-06-05	-2.2547742867
2018-06-06	-1.29242262638
2018-06-07	-0.5660338341
2018-06-08	-0.359458151019
2018-06-09	-0.613420947937
2018-06-10	-1.23338490855
2018-06-11	-1.15903701024
2018-06-12	-1.11043305754
2018-06-13	-1.07021082945
2018-06-14	-1.17253196108
2018-06-15	
2018-06-16	
2018-06-17	
2018-06-18	
2018-06-19	-0.127522222275
2018-06-20	2.68307276205
2018-06-21	3.09332562555
2018-06-22	3.88622226819
2018-06-23	4.07208512274
2018-06-24	3.97740836591
2018-06-25	1.4983276033
2018-06-26	0.58023857677
2018-06-27	-1.23201278105
2018-06-28	-1.16474971126
2018-06-29	-3.35513226964
2018-06-30	-4.02553797436
2018-07-01	-3.64906942729
2018-07-02	-3.13033703397
2018-07-03	-1.55655987087
2018-07-04	-1.94237742943
2018-07-05	-2.08242287275
2018-07-06	-2.16201494846
2018-07-07	-1.91765054026
2018-07-08	-2.15050711734
2018-07-09	-1.73682234328
2018-07-10	-2.10561608192
2018-07-11	-2.00668113412
2018-07-12	-2.28375255154
2018-07-13	-1.91432775872
2018-07-14	-1.78462722032
2018-07-15	-1.30586796439
2018-07-16	
2018-07-17	
2018-07-18	
2018-07-19	
2018-07-20	0.0896397213562
2018-07-21	0.129144380138
2018-07-22	0.85525414505
2018-07-23	0.531780677255
2018-07-24	0.242921560715
2018-07-25	0.209412300001
2018-07-26	0.765178110359
2018-07-27	0.738148701574
2018-07-28	0.380439944898
2018-07-29	-0.241508721092
2018-07-30	0.293963981224
2018-07-31	1.00043246364
2018-08-01	0.535479293331
2018-08-02	0.762220394228
2018-08-03	-0.0332052637708
2018-08-04	0.0220732620934
2018-08-05	0.0194367237547
2018-08-06	-1.15922170896
2018-08-07	-1.20607703316
2018-08-08	-0.650461571878
2018-08-09	-3.27408813487
2018-08-10	-3.80256232088
2018-08-11	-3.63552618554
2018-08-12	0.300969614471
2018-08-13	0.970693580245
2018-08-14	0.885775630721
2018-08-15	-0.357312977615
2018-08-16	0.413463858581
2018-08-17	1.02067011071
2018-08-18	0.742300475227
2018-08-19	-0.702584543988
2018-08-20	-1.08183255016
2018-08-21	-0.987766254181
2018-08-22	-0.176873821056
2018-08-23	0.505340453952
2018-08-24	-0.293489667722
2018-08-25	-0.330721749634
2018-08-26	-0.725356688688
2018-08-27	-0.425496975792
2018-08-28	-0.745192427105
2018-08-29	-1.22081207065
2018-08-30	-1.3383568756
2018-08-31	-0.867786961872
2018-09-01	-0.633750990911
2018-09-02	0.242870883717
2018-09-03	0.795123557192
2018-09-04	2.02888567787
2018-09-05	2.46834672831
2018-09-06	2.75683062866
2018-09-07	0.0977159445387
2018-09-08	0.654508601133
2018-09-09	-0.277311999597
2018-09-10	-1.00993676866
2018-09-11	-1.22451118466
2018-09-12	-1.61589241834
2018-09-13	-3.00882213622
2018-09-14	-0.0735908044611
2018-09-15	-0.509550535834
2018-09-16	0.0178539645157
2018-09-17	1.08983865972
2018-09-18	0.652747794256
2018-09-19	1.08277754649
2018-09-20	1.09078516319
2018-09-21	0.309789354286
2018-09-22	-0.383673481587
2018-09-23	-0.284968476565
2018-09-24	0.882862008109
2018-09-25	1.51951782793
2018-09-26	0.502914593172
2018-09-27	0.281500491812
2018-09-28	-0.601003157384
2018-09-29	-0.0403710392127
2018-09-30	-0.276947322819
2018-10-01	-0.486210766773
2018-10-02	-0.605433368636
2018-10-03	-1.12779017551
2018-10-04	-1.48333667306
2018-10-05	-1.37168669131
2018-10-06	-0.832499442935
2018-10-07	-0.523566637768
2018-10-08	-0.755317118267
2018-10-09	-0.785527689065
2018-10-10	-0.0532160200616
2018-10-11	0.234486800738
2018-10-12	-0.474164833704
2018-10-13	-0.97863777897
2018-10-14	-0.854429689349
2018-10-15	-0.429375711526
2018-10-16	-0.623082115548
2018-10-17	-0.817605256609
2018-10-18	-1.71945229726
2018-10-19	-1.00380129552
2018-10-20	-1.08934511275
2018-10-21	-1.00682541249
2018-10-22	-1.09118561375
2018-10-23	-0.97176954289
2018-10-24	-0.251044921048
2018-10-25	0.639272062515
2018-10-26	0.708664439861
2018-10-27	0.626650932728
2018-10-28	0.732029339776
2018-10-29	1.00175589742
2018-10-30	1.13195105604
2018-10-31	0.118799989689
2018-11-01	-0.152280424725
2018-11-02	-0.397512379189
2018-11-03	-0.569729447776
2018-11-04	-0.587509618811
2018-11-05	-0.934693845031
2018-11-06	-1.3549875997
2018-11-07	-1.86494572448
2018-11-08	-1.98585548116
2018-11-09	-2.42089837681
2018-11-10	-2.05310904914
2018-11-11	-2.27260103436
2018-11-12	-2.69621750528
2018-11-13	0.548300047326
2018-11-14	1.13004818119
2018-11-15	0.489949428085
2018-11-16	0.417574303017
2018-11-17	1.0705680219
2018-11-18	1.00919695458
2018-11-19	1.18124198609
2018-11-20	0.293993267868
2018-11-21	-0.0018328324665
2018-11-22	0.515552665646
2018-11-23	0.579024688205
2018-11-24	-0.273082553235
2018-11-25	-0.188918735261
2018-11-26	-0.507807786132
2018-11-27	-0.576144598444
2018-11-28	-0.740159358919
2018-11-29	-1.39456379038
2018-11-30	-1.60248493412
2018-12-01	-1.69898781802
2018-12-02	-1.81762689456
2018-12-03	-1.75277141299
2018-12-04	-1.89668237338
2018-12-05	-1.59210855813
2018-12-06	-2.39733717394
2018-12-07	-2.7677325791
2018-12-08	-2.38527298985
2018-12-09	-2.10463900912
2018-12-10	-1.8777497538
2018-12-11	-2.04765784633
2018-12-12	-2.35746993972
2018-12-13	-2.27043496314
2018-12-14	-1.68572662221
2018-12-15	-1.70645982946
2018-12-16	-2.51234767682
2018-12-17	-2.09827126656
2018-12-18	-2.35878134725
2018-12-19	-2.39479835498
2018-12-20	-1.99314321466
2018-12-21	-2.05565737683
2018-12-22	-2.55721193298
2018-12-23	-2.01169442567
2018-12-24	-2.48416326108
2018-12-25	-2.46643118035
2018-12-26	-2.94639486147
2018-12-27	-3.25841907828
2018-12-28	-3.19174354616
2018-12-29	-2.62857616611
2018-12-30	-2.4834807485
2018-12-31	-1.8168796722
2019-01-01	-1.57220592576
2019-01-02	-1.7294349229
2019-01-03	-1.79818055351
2019-01-04	-1.73726612957
2019-01-05	-2.51489363012
2019-01-06	-2.24140223711
2019-01-07	-2.67035994793
2019-01-08	-2.96456178454
2019-01-09	-1.85507054615
2019-01-10	-1.58606510626
2019-01-11	-1.0571828137
2019-01-12	-0.00663278036264
2019-01-13	-1.52747381965
2019-01-14	-0.712766436882
2019-01-15	-0.483329539302
2019-01-16	-3.35734464861
2019-01-17	-3.45779098507
2019-01-18	-1.64548378363
2019-01-19	-1.95460316787
2019-01-20	-1.25850656589
2019-01-21	-1.24708541168
2019-01-22	-2.27515384642
2019-01-23	-2.55598935113
2019-01-24	-2.10358372013
2019-01-25	-1.7532074498
2019-01-26	-1.98190751607
2019-01-27	-1.77124053497
2019-01-28	-1.89876633975
2019-01-29	-1.22683957111
2019-01-30	-1.68860060342
2019-01-31	-1.65325108424
2019-02-01	-2.07001760523
2019-02-02	-1.93209892056
2019-02-03	-1.57297425703
2019-02-04	-1.19705519102
2019-02-05	-1.01798954506
2019-02-06	-0.494283405536
2019-02-07	-0.819028544498
2019-02-08	-1.24213398118
2019-02-09	-0.654172338986
2019-02-10	-0.693797480488
2019-02-11	-1.1717534996
2019-02-12	-1.85243513639
2019-02-13	-2.14993516366
2019-02-14	-1.10123276433
2019-02-15	0.0614956531719
2019-02-16	-0.981551176194
2019-02-17	-1.36210158123
2019-02-18	-1.29884539043
2019-02-19	-1.41230770606
2019-02-20	-1.1212724196
2019-02-21	-3.47491288179
2019-02-22	-2.19343524391
2019-02-23	-1.88715968262
2019-02-24	-1.89923707897
2019-02-25	-1.70353746219
2019-02-26	-1.79623211204
2019-02-27	-1.9944133514
2019-02-28	-2.12039849702
2019-03-01	-2.43512278673
2019-03-02	-2.06425929289
2019-03-03	-2.11733835527
2019-03-04	-2.39472473728
2019-03-05	-2.00665109092
2019-03-06	-2.42114681632
2019-03-07	-0.58776269976
2019-03-08	-0.17260917957
2019-03-09	-0.466376856344
2019-03-10	0.368159202617
2019-03-11	-0.553159996124
2019-03-12	-0.813476209828
2019-03-13	-0.654090502734
2019-03-14	-0.959218133055
2019-03-15	-0.776953265716
2019-03-16	-0.833591907636
2019-03-17	-1.08173615688
2019-03-18	-0.226152249228
2019-03-19	0.616088808993
2019-03-20	-0.879366049961
2019-03-21	-1.83672275764
2019-03-22	-2.49184404644
2019-03-23	-2.44251476441
2019-03-24	-2.7820121643
2019-03-25	-2.82825928159
2019-03-26	-2.94714936935
2019-03-27	-2.34453172651
2019-03-28	-2.28889028585
2019-03-29	-1.81986905963
2019-03-30	-1.49131490063
2019-03-31	-1.69135754734
2019-04-01	-1.19332628994
2019-04-02	-0.151574266216
2019-04-03	-0.277326552354
2019-04-04	-0.240662509753
2019-04-05	-0.561619692446
2019-04-06	-0.630316771977
2019-04-07	-0.700818583425
2019-04-08	-0.305569671495
2019-04-09	-0.918374246923
2019-04-10	-1.20870106528
2019-04-11	-0.586195756801
2019-04-12	-0.566287027334
2019-04-13	-0.682902166639
2019-04-14	-1.38321840514
2019-04-15	-2.19789876808
2019-04-16	-2.41676397761
2019-04-17	-2.30803294479
2019-04-18	-2.43934513532
2019-04-19	-1.83749232774
2019-04-20	-1.21793044254
2019-04-21	-1.08535330823
2019-04-22	2.05990598849
2019-04-23	1.88745664792
2019-04-24	1.06449732126
2019-04-25	1.12205259464
2019-04-26	0.513217986535
2019-04-27	-0.229274219619
2019-04-28	0.195685428752
2019-04-29	-0.683934464148
2019-04-30	-0.531524841505
2019-05-01	-0.242669410671
2019-05-02	0.0540034442353
2019-05-03	-0.0592087230001
2019-05-04	0.144525780565
2019-05-05	-0.188892060074
2019-05-06	-0.055297317294
2019-05-07	-0.61389582921
2019-05-08	-0.679601162026
2019-05-09	-0.605219491344
2019-05-10	-0.520688670495
2019-05-11	-0.538758276666
2019-05-12	-0.120418952614
2019-05-13	-0.430824010456
2019-05-14	-0.540216702073
2019-05-15	-0.668937577068
2019-05-16	-0.639917425133
2019-05-17	-0.471227415194
2019-05-18	-1.0502717431
2019-05-19	-1.11916031573
2019-05-20	-1.20196399022
2019-05-21	-0.884121298625
2019-05-22	-0.429830726432
2019-05-23	-0.558181180714
2019-05-24	-1.32844969662
2019-05-25	-0.963252625447
2019-05-26	-2.20818614337
2019-05-27	-1.86932603547
2019-05-28	-1.7639089955
2019-05-29	-2.30988316058
2019-05-30	-1.94943174834
2019-05-31	-1.48285018038
2019-06-01	-1.42515582689
2019-06-02	-0.475993395935
2019-06-03	-0.68912384242
2019-06-04	0.692468015987
2019-06-05	1.17347606098
2019-06-06	0.600501031456
2019-06-07	-0.171316020941
2019-06-08	-0.239015293346
2019-06-09	-0.442249771377
2019-06-10	-0.419722572197
2019-06-11	-1.68758137333
2019-06-12	-2.03668207598
2019-06-13	-2.00676606168
2019-06-14	-1.59755267971
2019-06-15	-1.67525781131
2019-06-16	-1.55927876996
2019-06-17	-0.75696315478
2019-06-18	1.23583048967
2019-06-19	1.24236917181
2019-06-20	0.626566023623
2019-06-21	1.13881088738
2019-06-22	1.14128487018
2019-06-23	1.30528317563
2019-06-24	1.31158164789
2019-06-25	-0.845047894046
2019-06-26	-0.269296186192
2019-06-27	0.364542688949
2019-06-28	1.65021371384
2019-06-29	1.45719366308
2019-06-30	1.14157647432
2019-07-01	0.801195728328
2019-07-02	-0.114548661012
2019-07-03	-0.34063107743
2019-07-04	-0.554697178061
2019-07-05	-1.32714291567
2019-07-06	-0.965293400199
2019-07-07	-0.366257223842
2019-07-08	0.131614490599
2019-07-09	1.22343591541
2019-07-10	1.49948047125
2019-07-11	1.92246556206
2019-07-12	1.97010351607
2019-07-13	1.77738369357
2019-07-14	1.53214155651
2019-07-15	1.38542676996
2019-07-16	0.129563480819
2019-07-17	-0.38839750813
2019-07-18	-0.357472367769
2019-07-19	
2019-07-20	
2019-07-21	0.391524843175
2019-07-22	0.33406334993
2019-07-23	1.4458144465
2019-07-24	0.810140872074
2019-07-25	0.724677410954
2019-07-26	0.225427442849
2019-07-27	0.321068840621
2019-07-28	0.486451250862
2019-07-29	-0.260013536381
2019-07-30	-0.727137773744
2019-07-31	-0.698493897292
2019-08-01	-0.938479753847
2019-08-02	-1.06875516414
2019-08-03	-1.54295424788
2019-08-04	-1.67815023643
2019-08-05	-1.45618369008
2019-08-06	-1.95360282253
2019-08-07	-3.46336620678
2019-08-08	-3.45042953662
2019-08-09	-4.46157843213
2019-08-10	-4.31173339843
2019-08-11	-4.23278675374
2019-08-12	-4.36926091267
