Date	Consumer Staples
2017-07-05	0.00320011971736
2017-07-06	0.00320011971736
2017-07-07	0.00320011971736
2017-07-08	0.00320011971736
2017-07-09	0.00299809951534
2017-07-10	0.00252190903915
2017-07-11	0.00252190903915
2017-07-12	0.00252190903915
2017-07-13	0.00253320745285
2017-07-14	0.00253320745285
2017-07-15	0.00253320745285
2017-07-16	0.00253320745285
2017-07-17	0.00253320745285
2017-07-18	0.0017395566592
2017-07-19	0.0017395566592
2017-07-20	0.00190539413847
2017-07-21	0.00190539413847
2017-07-22	0.00190539413847
2017-07-23	0.00238158461466
2017-07-24	0.00254993478301
2017-07-25	0.00254993478301
2017-07-26	0.00238812248527
2017-07-27	0.00222558754786
2017-07-28	0.00222558754786
2017-07-29	0.00208494057177
2017-07-30	0.00208494057177
2017-07-31	0.00208494057177
2017-08-01	0.00208494057177
2017-08-02	0.00208494057177
2017-08-03	0.00113255961939
2017-08-04	0.00113255961939
2017-08-05	0.00113255961939
2017-08-06	0.00113255961939
2017-08-07	0.00113255961939
2017-08-08	0.00134761338283
2017-08-09	0.00134761338283
2017-08-10	0.00134761338283
2017-08-11	0.00134761338283
2017-08-12	0.00118340977035
2017-08-13	0.00118340977035
2017-08-14	0.00118340977035
2017-08-15	0.00118340977035
2017-08-16	0.00137388596082
2017-08-17	0.00137388596082
2017-08-18	0.00137388596082
2017-08-19	0.00120804848155
2017-08-20	0.00120804848155
2017-08-21	0.00120804848155
2017-08-22	0.000731858005364
2017-08-23	0.00118948592778
2017-08-24	0.00118948592778
2017-08-25	0.00118948592778
2017-08-26	0.00103150804468
2017-08-27	0.00103150804468
2017-08-28	0.00103150804468
2017-08-29	0.00103150804468
2017-08-30	0.00103150804468
2017-08-31	0.00103150804468
2017-09-01	0.00103150804468
2017-09-02	0.00103150804468
2017-09-03	0.00103150804468
2017-09-04	0.00103150804468
2017-09-05	0.00103150804468
2017-09-06	0.00103150804468
2017-09-07	0.000816454281243
2017-09-08	0.000816454281243
2017-09-09	0.00130665035967
2017-09-10	0.00130665035967
2017-09-11	0.00130665035967
2017-09-12	0.00130665035967
2017-09-13	0.00130665035967
2017-09-14	0.00151498369301
2017-09-15	0.00132450750253
2017-09-16	0.00132450750253
2017-09-17	0.00132450750253
2017-09-18	0.00132450750253
2017-09-19	0.00132450750253
2017-09-20	0.00173350545754
2017-09-21	0.00173350545754
2017-09-22	0.00110752736677
2017-09-23	0.00110752736677
2017-09-24	0.00110752736677
2017-09-25	0.00110752736677
2017-09-26	0.00131849783091
2017-09-27	0.00131849783091
2017-09-28	0.00131849783091
2017-09-29	0.00131849783091
2017-09-30	0.00131849783091
2017-10-01	0.00131849783091
2017-10-02	0.00131849783091
2017-10-03	0.00152425914778
2017-10-04	0.00152425914778
2017-10-05	0.00182728945081
2017-10-06	0.00182728945081
2017-10-07	0.00182728945081
2017-10-08	0.00182728945081
2017-10-09	0.00155354358883
2017-10-10	0.0017496220202
2017-10-11	0.0017496220202
2017-10-12	0.0017496220202
2017-10-13	0.0017496220202
2017-10-14	0.00154128868687
2017-10-15	0.00154128868687
2017-10-16	0.00154128868687
2017-10-17	0.00154128868687
