Date	USD
2017-06-09	3.46944695195e-18
2017-06-10	3.46944695195e-18
2017-06-11	3.46944695195e-18
2017-06-12	3.46944695195e-18
2017-06-13	3.46944695195e-18
2017-06-14	3.46944695195e-18
2017-06-15	0.00348432055749
2017-06-16	0.00348432055749
2017-06-17	0.00348432055749
2017-06-18	0.00348432055749
2017-06-19	0.00348432055749
2017-06-20	0.00348432055749
2017-06-21	0.00348432055749
2017-06-22	0.00310559006211
2017-06-23	0.00602104195716
2017-06-24	0.00602104195716
2017-06-25	0.00602104195716
2017-06-26	0.00950536251465
2017-06-27	0.00950536251465
2017-06-28	0.0163080836031
2017-06-29	0.0294362597747
2017-06-30	0.0288249553451
2017-07-01	0.0288249553451
2017-07-02	0.0288249553451
2017-07-03	0.0253406347876
2017-07-04	0.0253406347876
2017-07-05	0.0185379136992
2017-07-06	0.00230414746544
2017-07-07	5.94762334621e-18
2017-07-08	5.94762334621e-18
2017-07-09	5.94762334621e-18
2017-07-10	5.94762334621e-18
2017-07-11	5.94762334621e-18
2017-07-12	5.94762334621e-18
2017-07-13	5.94762334621e-18
2017-07-14	5.94762334621e-18
2017-07-15	5.94762334621e-18
2017-07-16	5.94762334621e-18
2017-07-17	5.94762334621e-18
2017-07-18	5.94762334621e-18
2017-07-19	5.94762334621e-18
2017-07-20	5.94762334621e-18
2017-07-21	5.94762334621e-18
2017-07-22	5.94762334621e-18
2017-07-23	5.94762334621e-18
2017-07-24	5.94762334621e-18
2017-07-25	5.94762334621e-18
2017-07-26	5.94762334621e-18
2017-07-27	5.94762334621e-18
2017-07-28	5.94762334621e-18
2017-07-29	5.94762334621e-18
2017-07-30	0.0047619047619
2017-07-31	0.0175170068027
2017-08-01	0.0175170068027
2017-08-02	0.0175170068027
2017-08-03	0.0175170068027
2017-08-04	0.0175170068027
2017-08-05	0.0175170068027
2017-08-06	0.0127551020408
2017-08-07	7.93016446161e-18
2017-08-08	7.93016446161e-18
2017-08-09	7.93016446161e-18
2017-08-10	7.93016446161e-18
2017-08-11	7.93016446161e-18
2017-08-12	7.93016446161e-18
2017-08-13	7.93016446161e-18
2017-08-14	7.93016446161e-18
2017-08-15	7.93016446161e-18
2017-08-16	7.93016446161e-18
2017-08-17	7.93016446161e-18
2017-08-18	7.93016446161e-18
2017-08-19	7.93016446161e-18
2017-08-20	0.00396825396825
2017-08-21	0.00396825396825
2017-08-22	0.00396825396825
2017-08-23	0.00676937441643
2017-08-24	0.00676937441643
2017-08-25	0.00676937441643
2017-08-26	0.00676937441643
2017-08-27	0.00280112044818
2017-08-28	0.00280112044818
2017-08-29	0.00280112044818
2017-08-30	7.93016446161e-18
2017-08-31	7.93016446161e-18
2017-09-01	7.93016446161e-18
2017-09-02	7.93016446161e-18
2017-09-03	7.93016446161e-18
2017-09-04	7.93016446161e-18
2017-09-05	7.93016446161e-18
2017-09-06	7.93016446161e-18
2017-09-07	7.93016446161e-18
2017-09-08	7.93016446161e-18
2017-09-09	7.93016446161e-18
2017-09-10	7.93016446161e-18
2017-09-11	0.00246305418719
2017-09-12	0.00246305418719
2017-09-13	0.00246305418719
2017-09-14	0.00246305418719
2017-09-15	0.00246305418719
2017-09-16	0.00246305418719
2017-09-17	0.00246305418719
2017-09-18	7.93016446161e-18
2017-09-19	7.93016446161e-18
2017-09-20	0.00340136054422
2017-09-21	0.00590762620838
2017-09-22	0.00590762620838
2017-09-23	0.00957062987138
2017-09-24	0.0137723105437
2017-09-25	0.0137723105437
2017-09-26	0.0137723105437
2017-09-27	0.0163233309518
2017-09-28	0.0169916684623
2017-09-29	0.0169916684623
2017-09-30	0.0133286647993
2017-10-01	0.00912698412698
2017-10-02	0.00912698412698
2017-10-03	0.00912698412698
2017-10-04	0.0031746031746
2017-10-05	7.43452918276e-18
2017-10-06	7.43452918276e-18
2017-10-07	7.43452918276e-18
2017-10-08	7.43452918276e-18
2017-10-09	7.43452918276e-18
2017-10-10	0.00285714285714
2017-10-11	0.0116034985423
2017-10-12	0.0116034985423
2017-10-13	0.0116034985423
2017-10-14	0.0155717525105
2017-10-15	0.0215241334629
2017-10-16	0.0215241334629
2017-10-17	0.0186669906058
2017-10-18	0.00992063492064
2017-10-19	0.00992063492064
2017-10-20	0.00992063492064
2017-10-21	0.00595238095238
2017-10-22	8.92143501931e-18
2017-10-23	8.92143501931e-18
2017-10-24	8.92143501931e-18
2017-10-25	8.92143501931e-18
2017-10-26	8.92143501931e-18
2017-10-27	0.0025974025974
2017-10-28	0.0025974025974
2017-10-29	0.0025974025974
2017-10-30	0.0025974025974
2017-10-31	0.00557359307359
2017-11-01	0.00557359307359
2017-11-02	0.00557359307359
2017-11-03	0.00297619047619
2017-11-04	0.00297619047619
2017-11-05	0.00297619047619
2017-11-06	0.00577731092437
2017-11-07	0.00560224089636
2017-11-08	0.00560224089636
2017-11-09	0.00560224089636
2017-11-10	0.00560224089636
2017-11-11	0.00560224089636
2017-11-12	0.00968387354942
2017-11-13	0.00688275310124
2017-11-14	0.00699708454811
2017-11-15	0.00699708454811
2017-11-16	0.0103193436843
2017-11-17	0.0103193436843
2017-11-18	0.0152454520587
2017-11-19	0.0111638194056
2017-11-20	0.0139110721529
2017-11-21	0.0109956202578
2017-11-22	0.0109956202578
2017-11-23	0.00767336112164
2017-11-24	0.00767336112164
2017-11-25	0.00274725274725
2017-11-26	0.00274725274725
2017-11-27	7.43452918276e-18
2017-11-28	7.43452918276e-18
2017-11-29	7.43452918276e-18
2017-11-30	0.0031746031746
2017-12-01	0.0031746031746
2017-12-02	0.0031746031746
2017-12-03	0.0031746031746
2017-12-04	0.00621411685241
2017-12-05	0.0116049524319
2017-12-06	0.0116049524319
2017-12-07	0.0119146698148
2017-12-08	0.0119146698148
2017-12-09	0.0119146698148
2017-12-10	0.0119146698148
2017-12-11	0.0118513466132
2017-12-12	0.00646051103368
2017-12-13	0.00646051103368
2017-12-14	0.00297619047619
2017-12-15	0.00836702605571
2017-12-16	0.0129753209866
2017-12-17	0.0129753209866
2017-12-18	0.0127463832576
2017-12-19	0.0153918859031
2017-12-20	0.0217410922524
2017-12-21	0.0254040959154
2017-12-22	0.0200132603358
2017-12-23	0.015404965405
2017-12-24	0.015404965405
2017-12-25	0.0126577126577
2017-12-26	0.0100122100122
2017-12-27	0.003663003663
2017-12-28	5.94762334621e-18
2017-12-29	5.94762334621e-18
2017-12-30	0.00348432055749
2017-12-31	0.00348432055749
2018-01-01	0.00348432055749
2018-01-02	0.00348432055749
2018-01-03	0.0065238342353
2018-01-04	0.00969843740991
2018-01-05	0.00969843740991
2018-01-06	0.00621411685241
2018-01-07	0.00621411685241
2018-01-08	0.00621411685241
2018-01-09	0.00621411685241
2018-01-10	0.0031746031746
2018-01-11	0.00291545189504
2018-01-12	0.00291545189504
2018-01-13	0.0068837058633
2018-01-14	0.0068837058633
2018-01-15	0.0068837058633
2018-01-16	0.0068837058633
2018-01-17	0.0068837058633
2018-01-18	0.00396825396825
2018-01-19	0.00396825396825
2018-01-20	4.95635278851e-18
2018-01-21	4.95635278851e-18
2018-01-22	4.95635278851e-18
2018-01-23	4.95635278851e-18
2018-01-24	0.00274725274725
2018-01-25	0.00274725274725
2018-01-26	0.00534465534466
2018-01-27	0.00874601588887
2018-01-28	0.00874601588887
2018-01-29	0.00874601588887
2018-01-30	0.00874601588887
2018-01-31	0.00891421503666
2018-02-01	0.00891421503666
2018-02-02	0.00631681243926
2018-02-03	0.00291545189504
2018-02-04	0.00699708454811
2018-02-05	0.00699708454811
2018-02-06	0.00699708454811
2018-02-07	0.00672713529856
2018-02-08	0.00672713529856
2018-02-09	0.00672713529856
2018-02-10	0.00672713529856
2018-02-11	0.0026455026455
2018-02-12	0.0026455026455
2018-02-13	0.0026455026455
2018-02-14	4.95635278851e-18
2018-02-15	4.95635278851e-18
2018-02-16	0.00297619047619
2018-02-17	0.00297619047619
2018-02-18	0.00790229885057
2018-02-19	0.0110078889127
2018-02-20	0.0110078889127
2018-02-21	0.0110078889127
2018-02-22	0.0136533915582
2018-02-23	0.010677201082
2018-02-24	0.010677201082
2018-02-25	0.00575109270761
2018-02-26	0.00803633822502
2018-02-27	0.00803633822502
2018-02-28	0.0164396995696
2018-03-01	0.0163004625882
2018-03-02	0.0163004625882
2018-03-03	0.0163004625882
2018-03-04	0.0163004625882
2018-03-05	0.0109096270087
2018-03-06	0.0109096270087
2018-03-07	0.00250626566416
2018-03-08	6.93889390391e-18
2018-03-09	6.93889390391e-18
2018-03-10	6.93889390391e-18
2018-03-11	6.93889390391e-18
2018-03-12	6.93889390391e-18
2018-03-13	6.93889390391e-18
2018-03-14	0.00549450549451
2018-03-15	0.0114468864469
2018-03-16	0.0114468864469
2018-03-17	0.0114468864469
2018-03-18	0.0114468864469
2018-03-19	0.0114468864469
2018-03-20	0.0114468864469
2018-03-21	0.00774556684599
2018-03-22	0.00297382343788
2018-03-23	0.00427252473658
2018-03-24	0.00592405239967
2018-03-25	0.00592405239967
2018-03-26	0.00792672262664
2018-03-27	0.00792672262664
2018-03-28	0.00680422754457
2018-03-29	0.00627889799505
2018-03-30	0.00498019669635
2018-03-31	0.00491597062056
2018-04-01	0.00491597062056
2018-04-02	0.0029133003936
2018-04-03	0.00357467605497
2018-04-04	0.00661456038258
2018-04-05	0.00662370421507
2018-04-06	0.00662370421507
2018-04-07	0.00503640262776
2018-04-08	0.00618847636048
2018-04-09	0.00618847636048
2018-04-10	0.00552710069911
2018-04-11	0.0035801939903
2018-04-12	0.00291574216305
2018-04-13	0.00359926916237
2018-04-14	0.00527011293848
2018-04-15	0.00411803920576
2018-04-16	0.00583920960163
2018-04-17	0.00734296900012
2018-04-18	0.00557930056979
2018-04-19	0.00557930056979
2018-04-20	0.00489577357047
2018-04-21	0.00322492979437
2018-04-22	0.00458547401205
2018-04-23	0.00286430361618
2018-04-24	0.00136054421769
2018-04-25	0.00289664252798
2018-04-26	0.0078800312323
2018-04-27	0.0078800312323
2018-04-28	0.0078800312323
2018-04-29	0.00651948701461
2018-04-30	0.00820015928352
2018-05-01	0.013694664778
2018-05-02	0.019579716746
2018-05-03	0.0145963280417
2018-05-04	0.020467169529
2018-05-05	0.0221478417979
2018-05-06	0.0221478417979
2018-05-07	0.02201996456
2018-05-08	0.0182261393376
2018-05-09	0.0124470251841
2018-05-10	0.014225329867
2018-05-11	0.00835448837974
2018-05-12	0.00667381611083
2018-05-13	0.00667381611083
2018-05-14	0.00512102107977
2018-05-15	0.00342034080766
2018-05-16	0.00177830468287
2018-05-17	0.0018315018315
2018-05-18	0.00361721611722
2018-05-19	0.00455706574128
2018-05-20	0.00455706574128
2018-05-21	0.00455706574128
2018-05-22	0.0107682458655
2018-05-23	0.0123210408966
2018-05-24	0.0121129156884
2018-05-25	0.0103272014027
2018-05-26	0.00938735177866
2018-05-27	0.00938735177866
2018-05-28	0.0107478959963
2018-05-29	0.00608951090318
2018-05-30	0.00453671587212
2018-05-31	0.00291333924874
2018-06-01	0.00291333924874
2018-06-02	0.00291333924874
2018-06-03	0.00399559033099
2018-06-04	0.00263504611331
2018-06-05	0.00108225108225
2018-06-06	0.00108225108225
2018-06-07	0.00108225108225
2018-06-08	0.00108225108225
2018-06-09	0.00108225108225
2018-06-10	1.00366143967e-17
2018-06-11	0.00180831826401
2018-06-12	0.00180831826401
2018-06-13	0.00180831826401
2018-06-14	0.00180831826401
2018-06-15	0.00180831826401
2018-06-16	0.00256819668347
2018-06-17	0.00256819668347
2018-06-18	0.000759878419453
2018-06-19	0.000759878419453
2018-06-20	0.00358873273346
2018-06-21	0.00358873273346
2018-06-22	0.00358873273346
2018-06-23	0.00390296817007
2018-06-24	0.00390296817007
2018-06-25	0.00568868245579
2018-06-26	0.00727598404309
2018-06-27	0.0062554479931
2018-06-28	0.00978278485377
2018-06-29	0.0133994213818
2018-06-30	0.013407558608
2018-07-01	0.013407558608
2018-07-02	0.0116218443223
2018-07-03	0.010034542735
2018-07-04	0.00822622447095
2018-07-05	0.00940846374843
2018-07-06	0.0057918272204
2018-07-07	0.00470957613815
2018-07-08	0.00470957613815
2018-07-09	0.00851909994767
2018-07-10	0.00851909994767
2018-07-11	0.00851909994767
2018-07-12	0.00380952380952
2018-07-13	0.00380952380952
2018-07-14	0.00380952380952
2018-07-15	0.00486772486772
2018-07-16	0.00315904139434
2018-07-17	0.00444604268134
2018-07-18	0.00444604268134
2018-07-19	0.00444604268134
2018-07-20	0.00444604268134
2018-07-21	0.00444604268134
2018-07-22	0.00452162847121
2018-07-23	0.00383521529208
2018-07-24	0.00448745123843
2018-07-25	0.00572430961814
2018-07-26	0.00910954997021
2018-07-27	0.011084533512
2018-07-28	0.0117552243235
2018-07-29	0.0106214374755
2018-07-30	0.00920701031848
2018-07-31	0.0103399697057
2018-08-01	0.0130713652942
2018-08-02	0.0132134618028
2018-08-03	0.011238478261
2018-08-04	0.0120875442884
2018-08-05	0.0140716712725
2018-08-06	0.0159269588421
2018-08-07	0.0128547622215
2018-08-08	0.012328849045
2018-08-09	0.00880151218434
2018-08-10	0.00880151218434
2018-08-11	0.00909007360945
2018-08-12	0.00710594662533
2018-08-13	0.00525065905575
2018-08-14	0.0089612341949
2018-08-15	0.00551889340316
2018-08-16	0.00753096583777
2018-08-17	0.00753096583777
2018-08-18	0.00693330132678
2018-08-19	0.00693330132678
2018-08-20	0.00809474151261
2018-08-21	0.00612632665221
2018-08-22	0.0122313327572
2018-08-23	0.011187783325
2018-08-24	0.011187783325
2018-08-25	0.0111109164201
2018-08-26	0.0125069145587
2018-08-27	0.0113454743729
2018-08-28	0.0109638583119
2018-08-29	0.00615755350555
2018-08-30	0.00518903050313
2018-08-31	0.00518903050313
2018-09-01	0.00405524365506
2018-09-02	0.00394624680339
2018-09-03	0.0056469270755
2018-09-04	0.00428638285781
2018-09-05	0.00298768155911
2018-09-06	0.00449144095761
2018-09-07	0.00449144095761
2018-09-08	0.00449144095761
2018-09-09	0.00320443967061
2018-09-10	0.0015037593985
2018-09-11	0.0015037593985
2018-09-12	0.0015037593985
2018-09-13	0.0031746031746
2018-09-14	0.00457516339869
2018-09-15	0.00457516339869
2018-09-16	0.00457516339869
2018-09-17	0.00587386469739
2018-09-18	0.00587386469739
2018-09-19	0.00587386469739
2018-09-20	0.00269926152279
2018-09-21	0.00268566385071
2018-09-22	0.00268566385071
2018-09-23	0.00387614004119
2018-09-24	0.00257743874249
2018-09-25	0.00257743874249
2018-09-26	0.00257743874249
2018-09-27	0.00257743874249
2018-09-28	0.00119047619048
2018-09-29	0.00266323024055
2018-09-30	0.00147275405007
2018-10-01	0.00277145534877
2018-10-02	0.00277145534877
2018-10-03	0.00407015664748
2018-10-04	0.00407015664748
2018-10-05	0.0054437830211
2018-10-06	0.00397102897103
2018-10-07	0.00549078580993
2018-10-08	0.00419208451123
2018-10-09	0.00550270050075
2018-10-10	0.00420399920205
2018-10-11	0.00420399920205
2018-10-12	0.00411737411542
2018-10-13	0.00411737411542
2018-10-14	0.0039453261714
2018-10-15	0.00514580636347
2018-10-16	0.00383519037396
2018-10-17	0.005967386536
2018-10-18	0.00724289674009
2018-10-19	0.0102848997821
2018-10-20	0.0102848997821
2018-10-21	0.00893719088721
2018-10-22	0.00919443664265
2018-10-23	0.0105680630163
2018-10-24	0.00843586685423
2018-10-25	0.008402592675
2018-10-26	0.00528424209902
2018-10-27	0.00528424209902
2018-10-28	0.00841250070173
2018-10-29	0.0099622935512
2018-10-30	0.0136011985059
2018-10-31	0.0148998998046
2018-11-01	0.0183160488729
2018-11-02	0.0171053951199
2018-11-03	0.0184790214935
2018-11-04	0.0164936200337
2018-11-05	0.0161316038822
2018-11-06	0.0111190725539
2018-11-07	0.00982037125515
2018-11-08	0.00516198616199
2018-11-09	0.00648473748474
2018-11-10	0.00666390614217
2018-11-11	0.00552104899931
2018-11-12	0.0043636415919
2018-11-13	0.0043636415919
2018-11-14	0.00666778905734
2018-11-15	0.00666778905734
2018-11-16	0.00668015121924
2018-11-17	0.00640286639226
2018-11-18	0.00640286639226
2018-11-19	0.00491477115417
2018-11-20	0.00842765171623
2018-11-21	0.00744625557354
2018-11-22	0.00744625557354
2018-11-23	0.00611114208889
2018-11-24	0.00483563188481
2018-11-25	0.00483563188481
2018-11-26	0.00483563188481
2018-11-27	0.00132275132275
2018-11-28	0.00147275405007
2018-11-29	0.00147275405007
2018-11-30	0.00147275405007
2018-12-01	0.00147275405007
2018-12-02	0.00147275405007
2018-12-03	0.0029304799976
2018-12-04	0.00430410637122
2018-12-05	0.00283135232115
2018-12-06	0.00283135232115
2018-12-07	0.00283135232115
2018-12-08	0.00283135232115
2018-12-09	0.00283135232115
2018-12-10	0.00283135232115
2018-12-11	0.00392078013471
2018-12-12	0.00651818273212
2018-12-13	0.00759229658819
2018-12-14	0.00759229658819
2018-12-15	0.00759229658819
2018-12-16	0.0113849640977
2018-12-17	0.00992723815015
2018-12-18	0.0162361137875
2018-12-19	0.0148702382837
2018-12-20	0.0149299112757
2018-12-21	0.0149299112757
2018-12-22	0.0149299112757
2018-12-23	0.0111372437662
2018-12-24	0.0111372437662
2018-12-25	0.00236531394167
2018-12-26	0.00113378684807
2018-12-27	1.06561584953e-17
2018-12-28	1.06561584953e-17
2018-12-29	1.06561584953e-17
2018-12-30	1.06561584953e-17
2018-12-31	0.0012987012987
2019-01-01	0.0012987012987
2019-01-02	0.00407262640272
2019-01-03	0.00407262640272
2019-01-04	0.00551562784572
2019-01-05	0.00551562784572
2019-01-06	0.00551562784572
2019-01-07	0.00665892898903
2019-01-08	0.0081316830391
2019-01-09	0.00684585317317
2019-01-10	0.00684585317317
2019-01-11	0.00540285173017
2019-01-12	0.00540285173017
2019-01-13	0.00680341195426
2019-01-14	0.00436140951226
2019-01-15	0.00447595704949
2019-01-16	0.00428656311009
2019-01-17	0.00428656311009
2019-01-18	0.0073260767879
2019-01-19	0.00868662100559
2019-01-20	0.0072860607815
2019-01-21	0.0087004879385
2019-01-22	0.00863294319011
2019-01-23	0.00733424189141
2019-01-24	0.00733424189141
2019-01-25	0.00429472821359
2019-01-26	0.00293418399591
2019-01-27	0.00293418399591
2019-01-28	0.00279526704299
2019-01-29	0.00127551020408
2019-01-30	0.00127551020408
2019-01-31	0.0035612244898
2019-02-01	0.0035612244898
2019-02-02	0.0035612244898
2019-02-03	0.0035612244898
2019-02-04	0.00228571428571
2019-02-05	0.00360846560847
2019-02-06	0.00499542816048
2019-02-07	0.00409667642677
2019-02-08	0.0102410696679
2019-02-09	0.0102410696679
2019-02-10	0.0102410696679
2019-02-11	0.0102410696679
2019-02-12	0.0102788625629
2019-02-13	0.0103349014539
2019-02-14	0.00894793890186
2019-02-15	0.00404578168553
2019-02-16	0.00404578168553
2019-02-17	0.00696123358058
2019-02-18	0.00696123358058
2019-02-19	0.00560068936289
2019-02-20	0.00415768791989
2019-02-21	0.00687877635526
2019-02-22	0.00563654033042
2019-02-23	0.00563654033042
2019-02-24	0.00391156462585
2019-02-25	0.00391156462585
2019-02-26	0.0052466781105
2019-02-27	0.0052466781105
2019-02-28	0.00252558967512
2019-03-01	0.00252558967512
2019-03-02	0.00252558967512
2019-03-03	0.00133511348465
2019-03-04	0.00133511348465
2019-03-05	0.001443001443
2019-03-06	0.001443001443
2019-03-07	0.00275361743252
2019-03-08	0.00404061871952
2019-03-09	0.00404061871952
2019-03-10	0.00404061871952
2019-03-11	0.00404061871952
2019-03-12	0.00551306917156
2019-03-13	0.00551306917156
2019-03-14	0.00420245318205
2019-03-15	0.00291545189504
2019-03-16	0.00291545189504
2019-03-17	0.00568937699907
2019-03-18	0.00717747223716
2019-03-19	0.00426202034212
2019-03-20	0.00426202034212
2019-03-21	0.00426202034212
2019-03-22	0.00426202034212
2019-03-23	0.00426202034212
2019-03-24	0.0014880952381
2019-03-25	0.0012987012987
2019-03-26	0.0012987012987
2019-03-27	0.00241477272727
2019-03-28	0.00367899523043
2019-03-29	0.00367899523043
2019-03-30	0.00367899523043
2019-03-31	0.00367899523043
2019-04-01	0.00238029393173
2019-04-02	0.00238029393173
2019-04-03	0.00126422250316
2019-04-04	1.41256054472e-17
2019-04-05	1.41256054472e-17
2019-04-06	1.41256054472e-17
2019-04-07	1.41256054472e-17
2019-04-08	1.41256054472e-17
2019-04-09	1.41256054472e-17
2019-04-10	1.41256054472e-17
2019-04-11	1.41256054472e-17
2019-04-12	1.41256054472e-17
2019-04-13	0.00151975683891
2019-04-14	0.00151975683891
2019-04-15	0.00151975683891
2019-04-16	0.00151975683891
2019-04-17	0.0027512839325
2019-04-18	0.0027512839325
2019-04-19	0.0027512839325
2019-04-20	0.00662236267311
2019-04-21	0.00917338308127
2019-04-22	0.0103840368343
2019-04-23	0.0103840368343
2019-04-24	0.0091525097407
2019-04-25	0.0091525097407
2019-04-26	0.0091525097407
2019-04-27	0.00626793982535
2019-04-28	0.00525301772748
2019-04-29	0.00540290819214
2019-04-30	0.00854262561757
2019-05-01	0.0140371311121
2019-05-02	0.0140371311121
2019-05-03	0.0140371311121
2019-05-04	0.0164569738223
2019-05-05	0.0170530716741
2019-05-06	0.0156925274564
2019-05-07	0.0125528100309
2019-05-08	0.00705830453643
2019-05-09	0.00705830453643
2019-05-10	0.00893800378455
2019-05-11	0.00401189541017
2019-05-12	0.00317840054682
2019-05-13	0.00317840054682
2019-05-14	0.00317840054682
2019-05-15	0.00317840054682
2019-05-16	0.00317840054682
2019-05-17	0.0012987012987
2019-05-18	0.0012987012987
2019-05-19	1.63559642021e-17
2019-05-20	1.63559642021e-17
2019-05-21	1.63559642021e-17
2019-05-22	1.63559642021e-17
2019-05-23	1.63559642021e-17
2019-05-24	1.63559642021e-17
2019-05-25	1.63559642021e-17
2019-05-26	1.63559642021e-17
2019-05-27	0.00234192037471
2019-05-28	0.00234192037471
2019-05-29	0.00234192037471
2019-05-30	0.00347570722278
2019-05-31	0.00347570722278
2019-06-01	0.00347570722278
2019-06-02	0.00347570722278
2019-06-03	0.00113378684807
2019-06-04	0.0023444406011
2019-06-05	0.0023444406011
2019-06-06	0.00121065375303
2019-06-07	0.00121065375303
2019-06-08	0.00121065375303
2019-06-09	0.00250935505173
2019-06-10	0.00368031523908
2019-06-11	0.00461788919819
2019-06-12	0.00461788919819
2019-06-13	0.00592850518771
2019-06-14	0.00592850518771
2019-06-15	0.00592850518771
2019-06-16	0.00462980388901
2019-06-17	0.00345884370165
2019-06-18	0.00131061598952
2019-06-19	0.00131061598952
2019-06-20	1.56125112838e-17
2019-06-21	1.56125112838e-17
2019-06-22	1.56125112838e-17
2019-06-23	1.56125112838e-17
2019-06-24	1.56125112838e-17
2019-06-25	1.56125112838e-17
2019-06-26	1.56125112838e-17
2019-06-27	1.56125112838e-17
2019-06-28	0.00117096018735
2019-06-29	0.00117096018735
2019-06-30	0.00117096018735
2019-07-01	0.00117096018735
