Date	Communication Services	Consumer Discretionary	Consumer Staples	Energy	Financials	Health Care	Industrials	Information Technology	Materials	Real Estate	Utilities
2018-08-03	-0.151588940684	-0.0488878949564	0.0727095973296	0.24880543642	-0.0855143496383	-0.0448962487452	0.102201082288	-0.0735754875639	0.0262362379279	-0.0115463358121	0.10369777274
2018-08-04	-0.122494697827	0.0234050182204	0.0902011044725	0.295788250706	-0.0928101772108	7.2808397703e-05	0.149122429366	-0.0701451531329	-0.105515028739	-0.0571633772407	0.175299459815
2018-08-05	-0.129774697827	-0.0185360452626	0.141923932156	0.31346116135	-0.136377672828	0.0992738877323	0.131172196908	-0.0443566842293	-0.143779585882	-0.0722476915264	0.191719235756
2018-08-06	-0.112278396192	0.0284248281552	0.131833241091	0.450266595326	-0.0804088387223	0.122262799059	0.0950985295444	-0.015633570334	0.00915928637963	-0.0848190267144	0.365499256501
2018-08-07	0.0442277194	0.05727224342	0.0513038616666	0.2819163746	-0.0265134091497	0.151891522595	0.0301526654708	-0.0216316340837	0.0483595748974	0.041353557349	0.386691385655
2018-08-08	-0.139246346211	0.0662675610005	0.0896818612613	0.343476667635	-0.00245260215747	0.153113207165	0.0791105709292	-0.0369110300284	0.127194212162	0.0331760109865	0.382865134841
2018-08-09	-0.13902027289	0.121886929827	0.116740358464	0.328703322621	0.0523737493928	0.164231352575	0.0381374203504	-0.0254179925815	0.235924614434	0.0642383582597	0.373997385665
2018-08-10	-0.124626808679	0.199146482684	0.180367866033	0.170899176156	0.0563504785957	0.326327450589	0.0965168033049	0.0843541021686	0.23240151446	0.180340363741	0.431544303302
2018-08-11	-0.175603755108	0.175775004862	0.173580641543	0.132062201156	0.0530992252123	0.307062876874	0.0681582175906	0.0724797274681	0.276167988486	0.204932482789	0.368605723564
2018-08-12	-0.158288933679	0.112336847479	0.00833187769945	0.0916185225845	0.127669670677	0.256842370785	0.00327985432901	-0.0144452815795	0.276222425986	0.189284800249	0.360386967816
2018-08-13	-0.214787268177	0.0996990441304	0.0269782294865	0.155079188717	0.104660743953	0.267057564217	0.0974913453115	-0.0236555920061	0.240304552452	0.191047151352	0.288080354989
2018-08-14	-0.230003431341	0.0418209911164	-0.0295137583698	0.291317419002	0.0913675709836	0.202003270821	0.108083623828	-0.0356379369293	0.280597569989	0.153005660203	0.300512239392
2018-08-15	0.0133815389506	0.0298405544602	-0.0249019664155	0.247844099391	0.112088487579	0.197275949451	0.0110411908737	0.0250450210134	0.239382624739		0.303242730023
2018-08-16	0.0329518071632	0.00519678966298	0.0617558599157	0.12567448287	0.0645501656799	0.0800111267252	0.0848316664887	0.0507213764533	0.190249179501	0.0126507592453	0.188320274476
2018-08-17	0.0243168400955	0.00929681008517	0.0600246766852	0.218242159704	0.0698396339078	0.0292745348632	0.150591813886	0.0350934224079	0.114035551759	0.11231952852	0.070618207708
2018-08-18	0.0121346293812	-0.0412842913979	0.0781789291116	0.247105599561	0.0671940642912	0.0417345005255	0.153938197808	-0.0446055550091	0.162772687733	0.0662615523292	0.0946635442868
2018-08-19	-0.0250499267412	-0.0167727395058	0.173470647479	0.251945883915	0.0715630775565	0.110882436354	0.206998921156	0.0217483494419	0.141464807376	0.0658518729642	0.0691131387312
2018-08-20	-0.0299923903483	-0.0612586755774	0.132927016414	0.14593525976	-0.0430568063817	0.12913977965	0.0477506337971	-0.0423019776705	0.162699400283	0.0667907143673	0.0520090529133
2018-08-21	-0.0188986615388	-0.031042681681	0.165575565909	0.104279535356	0.078215399005	0.148013715171	0.0323700763062	-0.0146918250693	0.159385523334	0.0585404196734	0.0476165807095
2018-08-22		0.00370222123696	0.158858974613	0.0907791466544	0.0151319134071	0.213984316669	0.0237774432388	-0.00443169928514	0.285015965536	0.125768220972	0.0195497940429
2018-08-23		0.0121562188333	0.119427274526	0.0875108404653	-0.0902768598973	0.270616793411	-0.049315224283	-0.0250826477573	0.292438119788	0.148518807944	-0.265812882741
2018-08-24		-0.0297347738869	0.134072448389	0.0610963434947	-0.199062399471	0.250421353627	-0.0411225495007	-0.0811062708413	0.281626216429	0.0536832703023	-0.286952431798
2018-08-25		-0.0259224545637	0.112569107125	0.0194786749641	-0.271516892018	0.199816352875	-0.0243374266316	-0.00415000372188	0.224302663572	0.0939936736637	-0.310835289213
2018-08-26		0.0114417616907	0.096431435563	0.0110423555554	-0.287341430426	0.236215631566	-0.0383019745526	0.00748227557533	0.217279351138	0.0890082582575	-0.329813342579
2018-08-27		-0.00737943640277	0.105273363127	-0.0790144101033	-0.233781208958	0.194041201609	0.0287192847711	0.0319109598064	0.289000741813	0.0332769767636	-0.278807372117
2018-08-28		-0.032379354258	0.0881179172964	0.158591056778	-0.495281817785	0.177736126801	0.0884967423819	-0.0047204489086	0.282392519122	0.0293033727686	-0.320798285899
2018-08-29		-0.0564626233765	0.0768152887945	0.120376772443	-0.328324937711	0.144299912933	0.0991146364826	-0.0226244801929	0.230369552246	-0.0744378572963	-0.312623128646
2018-08-30	-0.490897284399	-0.139729230011	0.0332098117349	0.106671862421	-0.157348729433	0.183522832324	0.0346516760825	-0.030301746181	-0.33130814394	-0.0602788313714	-0.288596588999
2018-08-31	-0.503418193867	-0.0820683762169	-0.0216127872794	0.143038664238	-0.0201554720872	0.14038714671	0.0144877461317	0.0261488264378	-0.34280676123	-0.0837652605767	-0.282986605407
2018-09-01	-0.540225288185	-0.0856478673679	-0.00916414084072	0.146677866518	-0.0211903918319	0.154696405174	0.0462499970245	0.0312390101781	-0.342633633801	-0.0836724374675	-0.116420886216
2018-09-02	-0.543213916756	-0.0886547900194	-0.0189824142546	0.146398790251	-0.0860812300293	0.110949939198	0.0591495634441	0.0245410361499	-0.334356077278	-0.0919749132178	-0.113032070469
2018-09-03	-0.550694546438	-0.056177304587	-0.0580020992709	0.135221674112	-0.100010195873	0.126406538431	0.0214425310981	-0.00143426281417	-0.347558555937	-0.0670089021601	-0.180767275184
2018-09-04	-0.535819722111	-0.0603869311291	0.0145812929966	0.0497145676419	-0.0252397716591	0.12417534029	0.0550135849231	0.0423609044955	-0.348782734273	-0.160665150987	-0.0849447459022
2018-09-05	-0.534259637474	-0.0234135354611	0.0817359571098	0.0880965591152	-0.0706984642784	0.108289786781	0.0335767420951	0.111784851463	-0.339659449282	-0.188450678659	-0.0978966270461
2018-09-06	-0.4049727213	0.000937949247773	0.153520192762	-0.00336384431435	-0.133798357207	0.0271663979936	0.0763318672962	0.0352480149363		-0.237547687159	0.0175601112477
2018-09-07	-0.392826308674	-0.132788037776	0.145234739752	-0.0467820979096	-0.174202283535	0.11776450807	0.0376491271241	-0.075900520257	-0.041358978166	-0.21126349081	0.0251158471686
2018-09-08	-0.401761036975	-0.262324722264	0.156094421747	-0.0478252160926	-0.175836011979	-0.143558338234	-0.0116869817704	-0.269001318697	-0.0387992871735	-0.208289847084	-0.0485525519874
2018-09-09	-0.421456865546	-0.272768553404	0.155494379063	-0.0428938198732	-0.186390239549	-0.165260450066	-0.124264259614	-0.274026779309	-0.0668588399357	-0.201824290162	-0.0431816504932
2018-09-10	-0.433041231117	-0.253433945349	0.195235061916	-0.0527553311367	-0.205777351582	-0.152985133274	-0.104875945782	-0.260025033818	-0.0760460468934	-0.211080469158	0.134193032089
2018-09-11	-0.0975121192364	-0.244403326491	0.146506240579	-0.0422451725626	-0.252400335796	-0.154443479995	-0.184228159646	-0.235441650796	-0.108364328065	-0.160720543201	0.123629897629
2018-09-12	-0.0930338643613	-0.187583331631	0.0822939751851	-0.154250521265	-0.209542313731	-0.131816356996	-0.181814873116	-0.276179642353	-0.0519930872225	-0.170347824988	0.387522606685
2018-09-13	0.206379146227	-0.141761049324	0.140504701244	-0.0447547608989	-0.210294687754	-0.0856281930089	-0.212179284836	-0.225101504184	-0.0528621617195	-0.252172067028	
2018-09-14	0.193724979055	-0.0699688558727	0.151504180982	-0.0930715113888	-0.133512207536	-0.179794752306	-0.15296980193	-0.202762675844	-0.0467547136224	-0.346993923591	
2018-09-15	0.19903667897	0.0939071228538	0.165920320192	-0.1004681068	-0.130954428036	0.0768057142438	-0.152239204643	-0.0661078328193	-0.0419263593991	-0.354530001061	
2018-09-16	0.193813536113	-0.0149772085091	0.0189217525127	-0.0839862599523	0.0490084598144	0.0430343251399	-0.151987921182	-0.106938518459	0.012114915941	-0.35026992635	
2018-09-17	0.21081342773	-0.00141332511977	-0.00829625449289	0.0439405942997	-0.112495695051	0.0433277437075	-0.147039054648	-0.107424639182	-0.108698451988	-0.330413093024	
2018-09-18	0.237150920221	-0.00782272842595	-0.00893322276842	0.0329032324565	-0.0688750259596	0.0492486415138	-0.142012980446	-0.116775562802	-0.0909593111609	-0.142985894647	
2018-09-19	0.273675308553	-0.0903801091389	-0.0317353367611	0.182774662325	-0.129250836498	0.0714359316208	-0.176732395215	-0.162217703409	-0.349635318816	-0.119045018318	
2018-09-20	0.345460282839	-0.142958106227	-0.130011108905	0.258740173977	-0.135916645786	-0.00804232093111	-0.132805486931	-0.172492531114	-0.355134980804	-0.051289060933	
2018-09-21	0.370663866413	-0.099348352659	-0.163600127913	-0.124025132674	-0.224245211313	-0.00818517539208	-0.260743949005	-0.0954803298671	-0.371556402102	-0.06285715403	
2018-09-22	0.374563600426	-0.0889156369512	-0.153762303328	-0.106807477602	-0.231159474169	-0.00595756264958	-0.258149033879	-0.089886161848	-0.374205396461	-0.0605633708644	
