Date	CHF
2017-05-22	0.224682180565
2017-05-23	0.192709391449
2017-05-24	0.176725375465
2017-05-25	0.129106327846
2017-05-26	0.190221683079
2017-05-27	0.190221683079
2017-05-28	0.241242091242
2017-05-29	0.28048855906
2017-05-30	0.295054385391
2017-05-31	0.267082357418
2017-06-01	0.280387679547
2017-06-02	0.247108458768
2017-06-03	0.294727506387
2017-06-04	0.309013220673
2017-06-05	0.262074445163
2017-06-06	0.24274671407
2017-06-07	0.252165866347
2017-06-08	0.277976190476
2017-06-09	0.261904761905
2017-06-10	0.285714285714
2017-06-11	0.247619047619
2017-06-12	0.240852130326
2017-06-13	0.287790905836
2017-06-14	0.308199069101
2017-06-15	0.324405551694
2017-06-16	0.349405551694
2017-06-17	0.420834123123
2017-06-18	0.444643646932
2017-06-19	0.452997865813
2017-06-20	0.49891623316
2017-06-21	0.478508069895
2017-06-22	0.458900226757
2017-06-23	0.46485260771
2017-06-24	0.375661375661
2017-06-25	0.292328042328
2017-06-26	0.37987012987
2017-06-27	0.321536796537
2017-06-28	0.364393939394
2017-06-29	0.350505050505
2017-06-30	0.343560606061
2017-07-01	0.437337662338
2017-07-02	0.484956709957
2017-07-03	0.394047619048
2017-07-04	0.365476190476
2017-07-05	0.379761904762
2017-07-06	0.419677871148
2017-07-07	0.389915966387
2017-07-08	0.318487394958
2017-07-09	0.318487394958
2017-07-10	0.335294117647
2017-07-11	0.331932773109
2017-07-12	0.280912364946
2017-07-13	0.248139255702
2017-07-14	0.266346538615
2017-07-15	0.266346538615
2017-07-16	0.266346538615
2017-07-17	0.297158863545
2017-07-18	0.322969187675
2017-07-19	0.322969187675
2017-07-20	0.345047109753
2017-07-21	0.318903318903
2017-07-22	0.318903318903
2017-07-23	0.306998556999
2017-07-24	0.276186232069
2017-07-25	0.276186232069
2017-07-26	0.291492354518
2017-07-27	0.269847332873
2017-07-28	0.28845707562
2017-07-29	0.252742789906
2017-07-30	0.245599932763
2017-07-31	0.281424789021
2017-08-01	0.273261523715
2017-08-02	0.26135676181
2017-08-03	0.233939734393
2017-08-04	0.240273302303
2017-08-05	0.265783506385
2017-08-06	0.308640649242
2017-08-07	0.327437641723
2017-08-08	0.340136054422
2017-08-09	0.355287569573
2017-08-10	0.413394145537
2017-08-11	0.449675324675
2017-08-12	0.442022263451
2017-08-13	0.427736549165
2017-08-14	0.415607169111
2017-08-15	0.434726938231
2017-08-16	0.459257962762
2017-08-17	0.432897418544
2017-08-18	0.397816719598
2017-08-19	0.391864338646
2017-08-20	0.406150052931
2017-08-21	0.368828883535
2017-08-22	0.329867844574
2017-08-23	0.279362794069
2017-08-24	0.270704785411
2017-08-25	0.283633033633
2017-08-26	0.236013986014
2017-08-27	0.236013986014
2017-08-28	0.231893106893
2017-08-29	0.215659340659
2017-08-30	0.250291375291
2017-08-31	0.27383033633
2017-09-01	0.277326839827
2017-09-02	0.348755411255
2017-09-03	0.318143166357
2017-09-04	0.333720673956
2017-09-05	0.370140775594
2017-09-06	0.388455793909
2017-09-07	0.361670079623
2017-09-08	0.337514235467
2017-09-09	0.351799949753
2017-09-10	0.433432602814
2017-09-11	0.449259036102
2017-09-12	0.456850478476
2017-09-13	0.438535460161
2017-09-14	0.505678317304
2017-09-15	0.528535460161
2017-09-16	0.478535460161
2017-09-17	0.498943623426
2017-09-18	0.514617604618
2017-09-19	0.474935064935
2017-09-20	0.440303030303
2017-09-21	0.385064935065
2017-09-22	0.373376623377
2017-09-23	0.398886827458
2017-09-24	0.256029684601
2017-09-25	0.230777159349
2017-09-26	0.23553906411
2017-09-27	0.262234590806
2017-09-28	0.252710781282
2017-09-29	0.278684807256
2017-09-30	0.21746031746
2017-10-01	0.21746031746
2017-10-02	0.195634920635
2017-10-03	0.181349206349
2017-10-04	0.154653679654
2017-10-05	0.154653679654
2017-10-06	0.125241914948
2017-10-07	0.125241914948
2017-10-08	0.125241914948
2017-10-09	0.126432391138
2017-10-10	0.120083184789
2017-10-11	0.158116579965
2017-10-12	0.171969393818
2017-10-13	0.196619253762
2017-10-14	0.196619253762
2017-10-15	0.196619253762
2017-10-16	0.241063698207
2017-10-17	0.270721175232
2017-10-18	0.280925256865
2017-10-19	0.249385368182
2017-10-20	0.233739109679
2017-10-21	0.281358157298
2017-10-22	0.342582647094
2017-10-23	0.289294665235
2017-10-24	0.287414965986
2017-10-25	0.245238095238
2017-10-26	0.262423916935
2017-10-27	0.24201575367
2017-10-28	0.194396706051
2017-10-29	0.133172216255
2017-10-30	0.154714166368
2017-10-31	0.173944935599
2017-11-01	0.187364849019
2017-11-02	0.178342292628
2017-11-03	0.157934129363
2017-11-04	0.184256484256
2017-11-05	0.184256484256
2017-11-06	0.163886113886
2017-11-07	0.175541125541
2017-11-08	0.156180856181
2017-11-09	0.170466570467
2017-11-10	0.171382321382
2017-11-11	0.182613418328
2017-11-12	0.254041989756
2017-11-13	0.298579804882
2017-11-14	0.274461066478
2017-11-15	0.315730907748
2017-11-16	0.336139071013
2017-11-17	0.350360144058
2017-11-18	0.362264905962
2017-11-19	0.290836334534
2017-11-20	0.255822328932
2017-11-21	0.241791716687
2017-11-22	0.243472388956
2017-11-23	0.27468487395
2017-11-24	0.265347805789
2017-11-25	0.312966853408
2017-11-26	0.370109710551
2017-11-27	0.379267219708
2017-11-28	0.388195791137
2017-11-29	0.329372261725
2017-11-30	0.263721001221
2017-12-01	0.285943223443
2017-12-02	0.262133699634
2017-12-03	0.233562271062
2017-12-04	0.24604978355
2017-12-05	0.247929482798
2017-12-06	0.295548530417
2017-12-07	0.299375061029
2017-12-08	0.324771886426
2017-12-09	0.348581410236
2017-12-10	0.391438553093
2017-12-11	0.398615586586
2017-12-12	0.403038408346
2017-12-13	0.403038408346
2017-12-14	0.449807115829
2017-12-15	0.400600766622
2017-12-16	0.305362671384
2017-12-17	0.251791242813
2017-12-18	0.2650937298
2017-12-19	0.262037962038
2017-12-20	0.258374958375
2017-12-21	0.216708291708
2017-12-22	0.257367632368
2017-12-23	0.257367632368
2017-12-24	0.23951048951
2017-12-25	0.173576423576
2017-12-26	0.163186813187
2017-12-27	0.152197802198
2017-12-28	0.164102564103
2017-12-29	0.137728937729
2017-12-30	0.173443223443
2017-12-31	0.173443223443
2018-01-01	0.197252747253
2018-01-02	0.186538461538
2018-01-03	0.189285714286
2018-01-04	0.175680272109
2018-01-05	0.213775510204
2018-01-06	0.273299319728
2018-01-07	0.273299319728
2018-01-08	0.315423861852
2018-01-09	0.317974882261
2018-01-10	0.315227629513
2018-01-11	0.312960055817
2018-01-12	0.29391243677
2018-01-13	0.198674341531
2018-01-14	0.27010291296
2018-01-15	0.244985173557
2018-01-16	0.257544043258
2018-01-17	0.280132565847
2018-01-18	0.264259549974
2018-01-19	0.216640502355
2018-01-20	0.216640502355
2018-01-21	0.173783359498
2018-01-22	0.164022933588
2018-01-23	0.166770186335
2018-01-24	0.139786059351
2018-01-25	0.138198757764
2018-01-26	0.168273945734
2018-01-27	0.311131088591
2018-01-28	0.353988231448
2018-01-29	0.36757518797
2018-01-30	0.34376566416
2018-01-31	0.335602398854
2018-02-01	0.34988811314
2018-02-02	0.384747990105
2018-02-03	0.241890847248
2018-02-04	0.218081323438
2018-02-05	0.227009894867
2018-02-06	0.260819418677
2018-02-07	0.280093795094
2018-02-08	0.313634167765
2018-02-09	0.326930395347
2018-02-10	0.374549442966
2018-02-11	0.391865460282
2018-02-12	0.421000798627
2018-02-13	0.461000798627
2018-02-14	0.466772804399
2018-02-15	0.504661003157
2018-02-16	0.502059962741
2018-02-17	0.454440915122
2018-02-18	0.389505850187
2018-02-19	0.351441940413
2018-02-20	0.360965749936
2018-02-21	0.363130252101
2018-02-22	0.289104278075
2018-02-23	0.258116883117
2018-02-24	0.329545454545
2018-02-25	0.36525974026
2018-02-26	0.344426406926
2018-02-27	0.260177322677
2018-02-28	0.286843989344
2018-03-01	0.298965201465
2018-03-02	0.271129067011
2018-03-03	0.240516822113
2018-03-04	0.252421584018
2018-03-05	0.255397774494
2018-03-06	0.28952154546
2018-03-07	0.244997735936
2018-03-08	0.247718824372
2018-03-09	0.307102577873
2018-03-10	0.361524346581
2018-03-11	0.331762441819
2018-03-12	0.376405298962
2018-03-13	0.452721088435
2018-03-14	0.456572629052
2018-03-15	0.498173884939
2018-03-16	0.452595653646
2018-03-17	0.385928986979
2018-03-18	0.403786129837
2018-03-19	0.384305610356
2018-03-20	0.317822093873
2018-03-21	0.29849436278
2018-03-22	0.261531325817
2018-03-23	0.28036963037
2018-03-24	0.275607725608
2018-03-25	0.297036297036
2018-03-26	0.278701690466
2018-03-27	0.259470921236
2018-03-28	0.265593370215
2018-03-29	0.227281681904
2018-03-30	0.177831132453
2018-03-31	0.154021608643
2018-04-01	0.0968787515006
2018-04-02	0.115213358071
2018-04-03	0.10470915639
2018-04-04	0.120015278839
2018-04-05	0.132177441001
2018-04-06	0.165144473968
2018-04-07	0.181017489841
2018-04-08	0.244509553333
2018-04-09	0.23767428334
2018-04-10	0.246477804748
2018-04-11	0.264334947606
2018-04-12	0.280744214015
2018-04-13	0.271586704857
2018-04-14	0.315237498508
2018-04-15	0.294602577873
2018-04-16	0.268970315399
2018-04-17	0.284407259407
2018-04-18	0.295770895771
2018-04-19	0.324991674992
2018-04-20	0.341998477713
2018-04-21	0.282474668189
2018-04-22	0.287236572951
2018-04-23	0.315375101089
2018-04-24	0.290769272136
2018-04-25	0.24264092989
2018-04-26	0.22281864691
2018-04-27	0.214469852846
2018-04-28	0.255286179377
2018-04-29	0.243381417472
2018-04-30	0.240875151808
2018-05-01	0.249643876689
2018-05-02	0.284265725429
2018-05-03	0.276746928436
2018-05-04	0.281546476714
2018-05-05	0.383587293041
2018-05-06	0.429505660388
2018-05-07	0.422488116528
2018-05-08	0.427336209611
2018-05-09	0.461621923897
2018-05-10	0.485252428731
2018-05-11	0.485579332948
2018-05-12	0.342722190091
2018-05-13	0.296803822744
2018-05-14	0.282518108458
2018-05-15	0.266034591974
2018-05-16	0.209876956506
2018-05-17	0.163690060696
2018-05-18	0.171208857688
2018-05-19	0.171208857688
2018-05-20	0.171208857688
2018-05-21	0.180366366845
2018-05-22	0.180366366845
2018-05-23	0.210043166077
2018-05-24	0.236480226469
2018-05-25	0.221979689413
2018-05-26	0.307693975127
2018-05-27	0.271979689413
2018-05-28	0.249216738078
2018-05-29	0.246035708581
2018-05-30	0.207210422369
2018-05-31	0.186143931257
2018-06-01	0.187999218826
2018-06-02	0.159427790255
2018-06-03	0.183237314064
2018-06-04	0.201604661003
2018-06-05	0.210018552876
2018-06-06	0.21341991342
2018-06-07	0.208884766028
2018-06-08	0.196258503401
2018-06-09	0.139115646259
2018-06-10	0.14387755102
2018-06-11	0.137284144427
2018-06-12	0.17673992674
2018-06-13	0.198644688645
2018-06-14	0.215239205239
2018-06-15	0.220608019432
2018-06-16	0.268227067051
2018-06-17	0.263465162289
2018-06-18	0.259344283168
2018-06-19	0.221981645805
2018-06-20	0.190553074377
2018-06-21	0.208085541909
2018-06-22	0.230494505495
2018-06-23	0.200732600733
2018-06-24	0.176923076923
2018-06-25	0.176208791209
2018-06-26	0.16119047619
2018-06-27	0.177960662526
2018-06-28	0.161574107904
2018-06-29	0.147568505663
2018-06-30	0.153520886616
2018-07-01	0.201139934235
2018-07-02	0.209207161125
2018-07-03	0.223492875411
2018-07-04	0.233253301321
2018-07-05	0.247258903561
2018-07-06	0.239619484157
2018-07-07	0.251524246062
2018-07-08	0.289619484157
2018-07-09	0.302003385086
2018-07-10	0.295409978493
2018-07-11	0.296260318629
2018-07-12	0.336553358922
2018-07-13	0.360268773942
2018-07-14	0.419792583465
2018-07-15	0.399013362686
2018-07-16	0.391494565694
2018-07-17	0.402849877049
2018-07-18	0.396897496097
2018-07-19	0.340731439931
2018-07-20	0.328635983899
2018-07-21	0.28101693628
2018-07-22	0.358939014202
2018-07-23	0.382435254804
2018-07-24	0.386695906433
2018-07-25	0.402929672667
2018-07-26	0.399755069492
2018-07-27	0.382569247795
2018-07-28	0.390775233538
2018-07-29	0.286608566872
2018-07-30	0.224108566872
2018-07-31	0.208026695527
2018-08-01	0.189087301587
2018-08-02	0.201208513709
2018-08-03	0.215860528361
2018-08-04	0.220737595738
2018-08-05	0.183039183039
2018-08-06	0.216006216006
2018-08-07	0.217041412694
2018-08-08	0.20080764646
2018-08-09	0.202025178927
2018-08-10	0.221439098341
2018-08-11	0.24286766977
2018-08-12	0.302182623822
2018-08-13	0.288012583336
2018-08-14	0.282872296336
2018-08-15	0.323299610957
2018-08-16	0.32158257799
2018-08-17	0.296412509963
2018-08-18	0.280085979351
2018-08-19	0.262040866569
2018-08-20	0.255148635992
2018-08-21	0.235444202495
2018-08-22	0.20728240014
2018-08-23	0.190798883656
2018-08-24	0.21553605125
2018-08-25	0.246148296148
2018-08-26	0.189005439005
2018-08-27	0.198529248529
2018-08-28	0.212814962815
2018-08-29	0.202713952714
2018-08-30	0.213702963703
2018-08-31	0.206397768898
2018-09-01	0.170683483183
2018-09-02	0.235618548119
2018-09-03	0.258146020646
2018-09-04	0.29386030636
2018-09-05	0.30792957043
2018-09-06	0.302837101922
2018-09-07	0.29901057131
2018-09-08	0.29901057131
2018-09-09	0.276932649232
2018-09-10	0.267262319562
2018-09-11	0.225198827498
2018-09-12	0.218055970356
2018-09-13	0.242129457844
2018-09-14	0.245955988456
2018-09-15	0.257860750361
2018-09-16	0.2762280973
2018-09-17	0.269592152599
2018-09-18	0.282819665827
2018-09-19	0.308435429373
2018-09-20	0.302819423757
2018-09-21	0.314077187733
2018-09-22	0.314077187733
2018-09-23	0.395709840794
2018-09-24	0.399806102955
2018-09-25	0.420116736168
2018-09-26	0.410572401193
2018-09-27	0.4188622036
2018-09-28	0.428895648417
2018-09-29	0.428895648417
2018-09-30	0.309848029369
2018-10-01	0.303612201705
2018-10-02	0.281618066807
2018-10-03	0.264447737137
2018-10-04	0.230989909561
2018-10-05	0.20264982859
2018-10-06	0.17884030478
2018-10-07	0.183602209542
2018-10-08	0.191705450839
2018-10-09	0.189367788501
2018-10-10	0.185704784838
2018-10-11	0.206868806002
2018-10-12	0.212131963897
2018-10-13	0.235941487706
2018-10-14	0.207370059135
2018-10-15	0.198146857659
2018-10-16	0.234575429088
2018-10-17	0.241378150176
2018-10-18	0.221028129826
2018-10-19	0.221028129826
2018-10-20	0.201980510778
2018-10-21	0.201980510778
2018-10-22	0.186518838305
2018-10-23	0.143400371406
2018-10-24	0.144534158254
2018-10-25	0.136381021068
2018-10-26	0.116381021068
2018-10-27	0.116381021068
2018-10-28	0.198013674129
2018-10-29	0.233041146657
2018-10-30	0.258302470699
2018-10-31	0.2634227984
2018-11-01	0.267455056464
2018-11-02	0.262455056464
2018-11-03	0.269597913607
2018-11-04	0.216536689117
2018-11-05	0.192061164642
2018-11-06	0.180156402737
2018-11-07	0.154279054279
2018-11-08	0.198921911422
2018-11-09	0.209636197136
2018-11-10	0.173921911422
2018-11-11	0.19296953047
2018-11-12	0.182705600851
2018-11-13	0.190642108787
2018-11-14	0.209728285768
2018-11-15	0.160833727945
2018-11-16	0.16400833112
2018-11-17	0.192579759691
2018-11-18	0.176706743818
2018-11-19	0.194517180983
2018-11-20	0.188745175211
2018-11-21	0.164164492736
2018-11-22	0.173115441536
2018-11-23	0.163347431768
2018-11-24	0.170490288911
2018-11-25	0.138744257165
2018-11-26	0.147431515853
2018-11-27	0.148668374232
2018-11-28	0.168383952771
2018-11-29	0.166235725059
2018-11-30	0.171468587435
2018-12-01	0.156162464986
2018-12-02	0.168067226891
2018-12-03	0.144257703081
2018-12-04	0.168475390156
2018-12-05	0.170737833595
2018-12-06	0.174819466248
2018-12-07	0.185202566857
2018-12-08	0.164794403591
2018-12-09	0.184635673433
2018-12-10	0.192435345025
2018-12-11	0.16621685763
2018-12-12	0.176011410903
2018-12-13	0.193538421708
2018-12-14	0.207892488693
2018-12-15	0.243606774408
2018-12-16	0.28328931409
2018-12-17	0.293660068562
2018-12-18	0.295922512001
2018-12-19	0.278359864754
2018-12-20	0.242295438983
2018-12-21	0.196840893529
2018-12-22	0.161126607814
2018-12-23	0.103983750672
2018-12-24	0.0958865846797
2018-12-25	0.0684140572072
2018-12-26	0.0629953379953
2018-12-27	0.0848207348207
2018-12-28	0.103968253968
2018-12-29	0.103968253968
2018-12-30	0.118253968254
2018-12-31	0.107264957265
2019-01-01	0.154884004884
2019-01-02	0.140598290598
2019-01-03	0.117922553637
2019-01-04	0.149424385139
2019-01-05	0.17799581371
2019-01-06	0.149424385139
2019-01-07	0.169047619048
2019-01-08	0.125396825397
2019-01-09	0.156009070295
2019-01-10	0.168049886621
2019-01-11	0.149002267574
2019-01-12	0.161247165533
2019-01-13	0.181655328798
2019-01-14	0.164030096887
2019-01-15	0.18570286856
2019-01-16	0.162233480805
2019-01-17	0.171876337948
2019-01-18	0.164837000474
2019-01-19	0.139893689816
2019-01-20	0.137342669408
2019-01-21	0.131498513564
2019-01-22	0.123000345066
2019-01-23	0.146469732821
2019-01-24	0.139164538015
2019-01-25	0.114911358483
2019-01-26	0.0990383426098
2019-01-27	0.0811811997526
2019-01-28	0.0985281385281
2019-01-29	0.0972582972583
2019-01-30	0.0960578170662
2019-01-31	0.0837201547286
2019-02-01	0.122030215595
2019-02-02	0.136315929881
2019-02-03	0.136315929881
2019-02-04	0.127699149835
2019-02-05	0.132234297228
2019-02-06	0.12425110395
2019-02-07	0.134965389665
2019-02-08	0.114483149582
2019-02-09	0.120605598561
2019-02-10	0.153572631528
2019-02-11	0.171861106339
2019-02-12	0.16405798509
2019-02-13	0.179896494407
2019-02-14	0.188013377524
2019-02-15	0.192939485898
2019-02-16	0.172531322633
2019-02-17	0.150553300655
2019-02-18	0.116391809971
2019-02-19	0.115691529859
2019-02-20	0.0863609570506
2019-02-21	0.0984821691718
2019-02-22	0.0974969474969
2019-02-23	0.117905110762
2019-02-24	0.135487528345
2019-02-25	0.151360544218
2019-02-26	0.146258503401
2019-02-27	0.142930290396
2019-02-28	0.136581084047
2019-03-01	0.143723941189
2019-03-02	0.123315777924
2019-03-03	0.126490381099
2019-03-04	0.127100881709
2019-03-05	0.148869589192
2019-03-06	0.157866736438
2019-03-07	0.141158298677
2019-03-08	0.114372584391
2019-03-09	0.114372584391
2019-03-10	0.0826265526453
2019-03-11	0.110785893305
2019-03-12	0.127669010188
2019-03-13	0.16168261563
2019-03-14	0.168966450216
2019-03-15	0.182015900766
2019-03-16	0.199873043623
2019-03-17	0.199873043623
2019-03-18	0.175638349745
2019-03-19	0.162651336758
2019-03-20	0.15584861567
2019-03-21	0.170157223729
2019-03-22	0.173023922248
2019-03-23	0.168153792377
2019-03-24	0.168153792377
2019-03-25	0.169174200541
2019-03-26	0.146558884822
2019-03-27	0.133215085764
2019-03-28	0.112911579746
2019-03-29	0.119812890995
2019-03-30	0.142540163722
2019-03-31	0.154444925627
2019-04-01	0.168730639913
2019-04-02	0.187449851736
2019-04-03	0.177120181406
2019-04-04	0.160793650794
2019-04-05	0.143333333333
2019-04-06	0.107619047619
2019-04-07	0.11612244898
2019-04-08	0.111464063886
2019-04-09	0.10330079858
2019-04-10	0.114729370009
2019-04-11	0.147696402976
2019-04-12	0.147016130867
2019-04-13	0.194635178486
2019-04-14	0.218183059177
2019-04-15	0.234746206175
2019-04-16	0.234042476407
2019-04-17	0.230315768332
2019-04-18	0.20306302108
2019-04-19	0.230273905433
2019-04-20	0.230273905433
2019-04-21	0.210127385287
2019-04-22	0.172032147192
2019-04-23	0.194139560384
2019-04-24	0.210111166418
2019-04-25	0.23614291245
2019-04-26	0.23614291245
2019-04-27	0.23614291245
2019-04-28	0.259952436259
2019-04-29	0.304000055307
2019-04-30	0.296473922902
2019-05-01	0.283307365957
2019-05-02	0.290522373172
2019-05-03	0.310930536437
2019-05-04	0.287121012628
2019-05-05	0.253787679295
2019-05-06	0.200216250723
2019-05-07	0.171644822152
2019-05-08	0.164403215832
2019-05-09	0.161156462585
2019-05-10	0.147551020408
2019-05-11	0.195170068027
2019-05-12	0.216598639456
2019-05-13	0.233209935137
2019-05-14	0.267788689716
2019-05-15	0.267084959948
2019-05-16	0.247854190717
2019-05-17	0.231291043719
2019-05-18	0.159862472291
2019-05-19	0.144556349842
2019-05-20	0.174163541555
2019-05-21	0.160325527717
2019-05-22	0.159054273943
2019-05-23	0.1932620017
2019-05-24	0.18321450444
2019-05-25	0.201071647297
2019-05-26	0.219624522993
2019-05-27	0.182334607026
2019-05-28	0.176785503916
2019-05-29	0.191005385417
2019-05-30	0.153301154165
2019-05-31	0.195317960887
2019-06-01	0.220317960887
2019-06-02	0.225999779069
2019-06-03	0.252785493355
2019-06-04	0.2751696133
2019-06-05	0.270166321661
2019-06-06	0.284390193027
2019-06-07	0.240845502424
2019-06-08	0.197988359567
2019-06-09	0.173753665689
2019-06-10	0.155182237118
2019-06-11	0.178856479542
2019-06-12	0.230571789322
2019-06-13	0.248258864152
2019-06-14	0.265815381708
2019-06-15	0.29438681028
2019-06-16	0.297788170824
2019-06-17	0.313112846149
2019-06-18	0.289799354085
2019-06-19	0.264856043427
2019-06-20	0.254590118876
2019-06-21	0.254419441286
2019-06-22	0.311562298429
2019-06-23	0.311562298429
2019-06-24	0.318055804922
2019-06-25	0.301973933577
2019-06-26	0.261157607047
2019-06-27	0.256828602718
2019-06-28	0.26758129089
2019-06-29	0.202275168441
2019-06-30	0.197946164112
2019-07-01	0.17418269354
2019-07-02	0.169170162211
2019-07-03	0.177886148606
2019-07-04	0.173557144277
2019-07-05	0.146346259923
2019-07-06	0.183080953801
2019-07-07	0.18740995813
2019-07-08	0.19602191355
2019-07-09	0.182989332096
2019-07-10	0.202334570192
2019-07-11	0.218027210884
2019-07-12	0.242261904762
2019-07-13	0.256547619048
2019-07-14	0.327976190476
2019-07-15	0.327976190476
2019-07-16	0.372023809524
2019-07-17	0.36795112782
2019-07-18	0.350093984962
2019-07-19	0.336507028441
2019-07-20	0.322221314155
2019-07-21	0.280554647488
2019-07-22	0.291030837964
2019-07-23	0.27432576884
2019-07-24	0.250124641021
2019-07-25	0.24774368864
2019-07-26	0.271632842963
2019-07-27	0.255306312351
2019-07-28	0.233480915526
2019-07-29	0.222052344097
2019-07-30	0.256614556079
2019-07-31	0.288334480891
2019-08-01	0.325729438874
2019-08-02	0.30000516315
2019-08-03	0.282998360429
2019-08-04	0.269885869055
2019-08-05	0.258233207991
2019-08-06	0.196656853311
2019-08-07	0.183290103102
2019-08-08	0.150440599665
2019-08-09	0.170670369894
2019-08-10	0.189717988942
2019-08-11	0.206798734284
2019-08-12	0.237611059213
2019-08-13	0.283659463583
2019-08-14	0.302333599904
2019-08-15	0.298915964907
2019-08-16	0.268770434762
2019-08-17	0.225913291905
2019-08-18	0.205236600175
2019-08-19	0.190005507738
2019-08-20	0.151420903936
2019-08-21	0.136715021583
2019-08-22	0.161777678225
2019-08-23	0.171044087491
2019-08-24	0.199615516063
2019-08-25	0.199615516063
2019-08-26	0.183818812766
2019-08-27	0.175719385312
2019-08-28	0.160413262863
2019-08-29	0.154811021967
2019-08-30	0.163654559382
2019-08-31	0.13508313081
2019-09-01	0.155759822539
2019-09-02	0.17484599952
2019-09-03	0.182772266801
2019-09-04	0.170767464881
2019-09-05	0.128750658158
2019-09-06	0.129945730782
2019-09-07	0.158517159353
2019-09-08	0.15137430221
2019-09-09	0.155931148872
2019-09-10	0.165574006015
2019-09-11	0.20786188891
2019-09-12	0.248678215441
2019-09-13	0.237540704303
2019-09-14	0.219958286721
2019-09-15	0.243334910098
2019-09-16	0.231560018323
2019-09-17	0.237427365261
2019-09-18	0.216040150326
2019-09-19	0.203235028277
2019-09-20	0.202340573894
2019-09-21	0.207224578778
2019-09-22	0.196092853361
2019-09-23	0.207867745136
2019-09-24	0.180709189406
