Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2018-08-31	0.0386900047802	0.0610389464292	0.0563894438894	0.131425439111	0.0496279501457	0.0499227248162	0.00952380952381	0.0530714369983
2018-09-01	0.0386900047802	0.0720279574183	0.0563894438894	0.142763307592	0.0551224556402	0.0403989152924	0.104761904762	0.0559868888933
2018-09-02	0.0390306815915	0.0632977986881	0.0823634698635	0.136372330148	0.0590907096084	0.0461132010067	0.104761904762	0.0575212291899
2018-09-03	0.0414872197623	0.0722263701167	0.0807151182151	0.137179107074	0.0532198681211	0.054199454376	0.104761904762	0.0464013966415
2018-09-04	0.0384574364204	0.0695410854765	0.109286546787	0.128824888194	0.0562920647417	0.0508708202908	0.112925170068	0.0472177231721
2018-09-05	0.0284447112178	0.0583366036838	0.104957542458	0.106052246373	0.0501234434471	0.0402098394805	0.108895866039	0.0359728704638
2018-09-06	0.0323702957886	0.0497307517044	0.100937172584	0.0977138899337	0.0513734434471	0.0357885750519	0.108895866039	0.0379926257344
2018-09-07	0.036953947431	0.0435078079815	0.0877569004747	0.0954788898321	0.0502481621267	0.0345394267439	0.123181580324	0.0332814460633
2018-09-08	0.0479429584201	0.0483918128655	0.105614043332	0.101828096181	0.0541728089085	0.0345394267439	0.0850863422292	0.035808171039
2018-09-09	0.0516777856843	0.0616571189879	0.0939257316435	0.14631431172	0.062109316845	0.0424305832065	0.094610151753	0.0367090719399
2018-09-10	0.0644328877251	0.0769873076672	0.105574083292	0.172479404623	0.0873194008786	0.0595544138708	0.116038723182	0.0538466962204
2018-09-11	0.0755206561658	0.0800505212567	0.0777963055141	0.19111754928	0.0910167537883	0.0625432153236	0.118864468864	0.0590847914585
2018-09-12	0.0907322963775	0.108219535341	0.0920820197998	0.236783963994	0.121594146036	0.0927243018427	0.122298534799	0.0827394565766
2018-09-13	0.120924573511	0.139275435962	0.137061430633	0.292554019764	0.162975621703	0.138298142104	0.159892519761	0.108637535106
2018-09-14	0.137241589828	0.161705749551	0.177027417027	0.323877110799	0.177722165482	0.165609066473	0.169416329285	0.128827633618
2018-09-15	0.146660742104	0.188689876535	0.206789321789	0.339353301275	0.197314002216	0.208466209331	0.112273472142	0.127506335868
2018-09-16	0.161045662739	0.16828171327	0.233319934034	0.315543777465	0.208226700629	0.209146481439	0.111153023963	0.134432742794
2018-09-17	0.151591881226	0.150825674251	0.234610256615	0.30125806318	0.18674332467	0.198222111692	0.102329494551	0.124685347332
2018-09-18	0.150361220186	0.145256194997	0.242546764551	0.293416139845	0.18874695518	0.202214693218	0.109773663285	0.118831005596
2018-09-19	0.140552367067	0.13494432377	0.243039375389	0.261859072573	0.164281098456	0.185169895697	0.108567099579	0.10607640523
2018-09-20	0.105905404834	0.114549403959	0.214257346607	0.213596524311	0.122957342846	0.137484294552	0.0802898848027	0.0790194662469
2018-09-21	0.0832458938021	0.0852913592774	0.160685918035	0.179395257597	0.094385914275	0.104746199314	0.0564803609932	0.0593436347493
2018-09-22	0.0628377305368	0.0592409391093	0.113066870416	0.141696844899	0.054385914275	0.0618890564568	0.0850517895646	0.0552227556284
2018-09-23	0.0447179826377	0.0973361772046	0.0722505438857	0.146798885715	0.0425255731236	0.0555398501076	0.0925214440931	0.0542487296544
2018-09-24	0.065726385999	0.111237389864	0.0617538720987	0.1674241571	0.0597687208813	0.0650636596314	0.103725925886	0.0604639430125
2018-09-25	0.0744967295795	0.128202880513	0.0781389207418	0.192940307616	0.0676965245977	0.0738577581936	0.102608763478	0.076372193105
2018-09-26	0.0854960588887	0.11683924415	0.108003452762	0.20238853135	0.0781767420546	0.0811296324606	0.112308358544	0.0723013966448
2018-09-27	0.091395134937	0.115702072863	0.118450874974	0.216317012569	0.0881033234098	0.0917116430426	0.112515397881	0.0799656510182
2018-09-28	0.102172219452	0.118285073276	0.145923402446	0.224527193193	0.0962665887159	0.108439886064	0.122719479514	0.0838351599869
2018-09-29	0.122580382717	0.114465363574	0.145923402446	0.256273224939	0.100025987212	0.124312901937	0.0941480509425	0.0911989302373
2018-09-30	0.129807273474	0.0855867153409	0.169732926256	0.268088477355	0.0883473673246	0.131682516449	0.0782750350695	0.0896031855564
2018-10-01	0.107538365911	0.071685502682	0.166898459136	0.240500420856	0.0688060829209	0.118695503462	0.0663702731647	0.084686673497
2018-10-02	0.0953862323299	0.0497074807039	0.147627407606	0.202163757519	0.0574371327221	0.106575560224	0.0596362664307	0.0668325122967
2018-10-03	0.0852671847109	0.0458113768078	0.113973561453	0.176421642492	0.0423044248984	0.0918816826727	0.0477091691377	0.0686506941149
2018-10-04	0.0780075644448	0.0383283836105	0.0909421266564	0.156901362578	0.0329833887917	0.0890082902862	0.0507904016307	0.0586172492989
2018-10-05	0.0673886827458	0.0392836406055	0.0709883961764	0.153313209565	0.0304778321135	0.0775854302876	0.0405863199981	0.0560546858119
2018-10-06	0.0469805194805	0.0262966276185	0.0709883961764	0.129503685755	0.0267184336173	0.0785191371037	0.0405863199981	0.0533493006547
2018-10-07	0.0403138528139	0.0266038472805	0.0471788723668	0.103657821094	0.0333238971193	0.0718710233127	0.0584434628552	0.048790030138
2018-10-08	0.035592303177	0.0284591348501	0.0630852349119	0.106085458815	0.0350350431162	0.0651892992397	0.054942062295	0.0435024605647
2018-10-09	0.0309241602601	0.0316337380247	0.0786696504963	0.110674986934	0.0338060089924	0.059166336695	0.044360051713	0.0384455705521
2018-10-10	0.0360800958737	0.0370846251657	0.0676806395073	0.121110979513	0.0385155851306	0.0611740587027	0.0436274509804	0.0320242141307
2018-10-11	0.0445834972343	0.0482713220667	0.0623896342163	0.127459057315	0.0406245970522	0.056740824735	0.0416044195456	0.0405353108771
2018-10-12	0.0552023789333	0.0426322243224	0.0762994086523	0.132689246453	0.0396764645623	0.0558804015143	0.0416044195456	0.0464505667924
2018-10-13	0.0710753948063	0.0585052401954	0.123918456271	0.108879722644	0.0456288455147	0.0390736788252	0.0594615624027	0.0473400319073
2018-10-14	0.0744767553505	0.0657881533606	0.152489884843	0.0935225797867	0.043939894072	0.0357066754582	0.0606520385932	0.0481715969701
2018-10-15	0.0830444588335	0.0698285574011	0.138450122596	0.0915868461437	0.0476683085147	0.0388545184464	0.0715536965537	0.0490719571141
2018-10-16	0.0806683067598	0.0666539542264	0.109878694025	0.090719402392	0.0446032133444	0.0359124766694	0.0715536965537	0.0562748382666
2018-10-17	0.0665837997175	0.058605664488	0.120082775658	0.0847300501294	0.0381016286757	0.0332925097637	0.0712560775061	0.0565709766224
2018-10-18	0.0590080421418	0.0567160197412	0.120286275861	0.0926068021275	0.0341743362504	0.0332124777509	0.0666264478764	0.0489429254019
2018-10-19	0.0499898006988	0.0672202214219	0.120286275861	0.0794048316842	0.0379681614728	0.0348616222572	0.0834331705655	0.0477729242319
2018-10-20	0.051973927683	0.0843142385159	0.101238656814	0.103214355494	0.0498729233775	0.0568396442352	0.0859841909737	0.0477729242319
2018-10-21	0.0602941788604	0.101120961205	0.0726672282421	0.120357212637	0.0647511327258	0.0658343532299	0.0669365719261	0.0501040963744
2018-10-22	0.0671623107285	0.114183672628	0.0746271585557	0.142526680799	0.0724332654079	0.0837558075259	0.0654886954782	0.0586789548892
2018-10-23	0.0732117413703	0.120486193637	0.112954684688	0.14826025705	0.0821480493163	0.101849364454	0.0807948179272	0.0693332165939
2018-10-24	0.0890847572433	0.147173791753	0.145078645384	0.185590717185	0.0961486284969	0.134514154508	0.13075230092	0.0823372701097
2018-10-25	0.119147287306	0.168488984497	0.217925153714	0.254370813493	0.126919619117	0.191283528925	0.193122901334	0.10950009176
2018-10-26	0.152615847144	0.190722878054	0.247925153714	0.285195763191	0.146398544708	0.209103990443	0.223935226264	0.118304846328
2018-10-27	0.166504736032	0.205374892706	0.247925153714	0.33281481081	0.142827116136	0.227942294995	0.251146110618	0.119310076067
2018-10-28	0.159237809411	0.197735473302	0.30914964351	0.331454266592	0.135658657355	0.222873170571	0.271554273883	0.119930091286
2018-10-29	0.147251508041	0.176582644111	0.316704588565	0.317722731346	0.128043205565	0.204951716275	0.263901212659	0.117382906998
2018-10-30	0.147373295886	0.178328412841	0.288581144065	0.324049160978	0.123118189333	0.196355550536	0.267642709258	0.105791428302
2018-10-31	0.136857422871	0.168307481392	0.273902871322	0.307899522953	0.121800513502	0.170951357029	0.226613797693	0.10021129415
2018-11-01	0.102465888479	0.135654420167	0.195561857497	0.223970951524	0.0864702523655	0.107459293537	0.158290816327	0.0728821016035
2018-11-02	0.065129114689	0.108952542233	0.161990428926	0.202125593663	0.0599916848125	0.0852523779835	0.128528911565	0.0569813502493
2018-11-03	0.033383082943	0.0743205076008	0.133419000354	0.16244305398	0.0566949815158	0.0587217657386	0.0809098639456	0.053175523049
2018-11-04	0.0420236359384	0.0687546448921	0.129337367701	0.1612061956	0.0470331457671	0.0693464457181	0.0911139455782	0.0505477858227
2018-11-05	0.0590099373083	0.0781519522021	0.119347357711	0.156893377827	0.0494151031933	0.071710325633	0.0967828798186	0.0464542185713
2018-11-06	0.0506065759637	0.0701036624637	0.109143276079	0.142110288576	0.042051332943	0.0608259718915	0.077735260771	0.0414200815045
2018-11-07	0.0505404383976	0.0612647844467	0.0814935064935	0.129469839137	0.0338516244882	0.0522728583384	0.0738662131519	0.0369650428722
2018-11-08	0.0547421190699	0.0612647844467	0.0993506493506	0.138001585169	0.0398040054405	0.0652598713254	0.0881519274376	0.0361960396187
2018-11-09	0.0591355431061	0.0582047576191	0.0910173160173	0.128754136189	0.0437252008341	0.0632215332215	0.0832817975675	0.0355960287095
2018-11-10	0.0591355431061	0.0452177446321	0.0910173160173	0.125579533015	0.0376622982195	0.0608405808406	0.0832817975675	0.0359543660243
