Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2017-02-15	1.9825411154e-18	4.95635278851e-18	0.0238095238095	9.91270557701e-19	0.0185078079815	1.9825411154e-18	0.0	0.0
2017-02-16	1.9825411154e-18	4.95635278851e-18	0.0238095238095	9.91270557701e-19	0.0185078079815	1.9825411154e-18	0.0	0.0
2017-02-17	1.9825411154e-18	4.95635278851e-18	0.0238095238095	9.91270557701e-19	0.0185078079815	1.9825411154e-18	0.0	0.0
2017-02-18	1.9825411154e-18	4.95635278851e-18	0.0238095238095	9.91270557701e-19	0.00751879699248	1.9825411154e-18	0.0	0.0
2017-02-19	1.9825411154e-18	4.95635278851e-18	0.0238095238095	9.91270557701e-19	1.9825411154e-18	1.9825411154e-18	0.0	0.0
2017-02-20	1.9825411154e-18	4.95635278851e-18	0.0238095238095	9.91270557701e-19	1.9825411154e-18	1.9825411154e-18	0.0	0.0
2017-02-21	1.9825411154e-18	4.95635278851e-18	0.0142857142857	9.91270557701e-19	1.9825411154e-18	1.9825411154e-18	0.0	0.0
2017-02-22	1.9825411154e-18	4.95635278851e-18	1.9825411154e-18	9.91270557701e-19	1.9825411154e-18	1.9825411154e-18	0.0	0.0
2017-02-23	1.9825411154e-18	0.00348432055749	1.9825411154e-18	0.004329004329	1.9825411154e-18	1.9825411154e-18	0.0	0.0
2017-02-24	1.9825411154e-18	0.00348432055749	1.9825411154e-18	0.004329004329	1.9825411154e-18	1.9825411154e-18	0.0	0.0
2017-02-25	1.9825411154e-18	0.00348432055749	1.9825411154e-18	0.004329004329	1.9825411154e-18	1.9825411154e-18	0.0	0.0
2017-02-26	1.9825411154e-18	0.00348432055749	1.9825411154e-18	0.004329004329	1.9825411154e-18	1.9825411154e-18	0.0	0.00510204081633
2017-02-27	1.9825411154e-18	0.00348432055749	1.9825411154e-18	0.004329004329	1.9825411154e-18	1.9825411154e-18	0.012987012987	0.00510204081633
2017-02-28	1.9825411154e-18	0.00348432055749	1.9825411154e-18	0.004329004329	1.9825411154e-18	0.00446428571429	0.012987012987	0.00510204081633
2017-03-01	1.9825411154e-18	0.00348432055749	1.9825411154e-18	0.004329004329	0.003861003861	0.00446428571429	0.012987012987	0.00510204081633
2017-03-02	1.9825411154e-18	4.95635278851e-18	1.9825411154e-18	9.91270557701e-19	0.003861003861	0.00446428571429	0.012987012987	0.00510204081633
2017-03-03	0.00751879699248	0.00985221674877	1.9825411154e-18	9.91270557701e-19	0.003861003861	0.00446428571429	0.012987012987	0.00820763087844
2017-03-04	0.00751879699248	0.00985221674877	1.9825411154e-18	9.91270557701e-19	0.003861003861	0.00446428571429	0.012987012987	0.00820763087844
2017-03-05	0.00751879699248	0.00985221674877	1.9825411154e-18	9.91270557701e-19	0.003861003861	0.00446428571429	0.012987012987	0.00310559006211
2017-03-06	0.00751879699248	0.00985221674877	1.9825411154e-18	9.91270557701e-19	0.003861003861	0.00446428571429	0.0	0.00310559006211
2017-03-07	0.00751879699248	0.0155665024631	1.9825411154e-18	9.91270557701e-19	0.003861003861	1.9825411154e-18	0.0	0.00310559006211
2017-03-08	0.00751879699248	0.0155665024631	1.9825411154e-18	9.91270557701e-19	1.9825411154e-18	1.9825411154e-18	0.0	0.00310559006211
