Date	AUD
2017-05-01	0.0837770786087
2017-05-02	-0.16854585651
2017-05-03	-0.243974896112
2017-05-04	-0.209677876301
2017-05-05	-0.304236364906
2017-05-06	-0.430150616624
2017-05-07	-0.464438200736
2017-05-08	-0.42716069889
2017-05-09	-0.285839090763
2017-05-10	-0.190942324132
2017-05-11	-0.4256456543
2017-05-12	-0.0567217579628
2017-05-13	0.0145647123951
2017-05-14	-0.154386547931
2017-05-15	-0.346612532459
2017-05-16	-0.459329254425
2017-05-17	-0.356466603416
2017-05-18	-0.329332699555
2017-05-19	-0.128361756583
2017-05-20	-0.0972228905124
2017-05-21	0.000495332056597
2017-05-22	0.322339029641
2017-05-23	0.186418459786
2017-05-24	0.0323172283184
2017-05-25	-0.213505554537
2017-05-26	-0.678378694935
2017-05-27	-0.138440757375
2017-05-28	-0.204972095972
2017-05-29	-0.445003509195
2017-05-30	-0.41418000242
2017-05-31	-0.202143071927
2017-06-01	-0.0342057815562
2017-06-02	0.0640875543691
2017-06-03	-1.0347863214
2017-06-04	-1.11171264413
2017-06-05	-1.15641398591
2017-06-06	-1.10151756812
2017-06-07	-1.31209267159
2017-06-08	-1.34536343366
2017-06-09	-1.27576720092
2017-06-10	-1.01559181819
2017-06-11	-0.919433107535
2017-06-12	-0.650604421532
2017-06-13	-0.588755339327
2017-06-14	-0.444378009765
2017-06-15	-0.381795075205
2017-06-16	-0.360228425525
2017-06-17	-0.27432444268
2017-06-18	-0.167384552094
2017-06-19	-0.241761240104
2017-06-20	-0.367117249157
2017-06-21	-0.497879593573
2017-06-22	-0.699677555848
2017-06-23	-0.79783805936
2017-06-24	-0.207540157186
2017-06-25	-0.277062437994
2017-06-26	-0.125420809832
2017-06-27	0.105351949713
2017-06-28	0.179470272098
2017-06-29	0.430230337138
2017-06-30	0.6651691761
2017-07-01	-0.275719213948
2017-07-02	0.184774073786
2017-07-03	-0.268560681176
2017-07-04	-0.15674301483
2017-07-05	-0.12171541959
2017-07-06	-0.423306447591
2017-07-07	-0.986487918526
2017-07-08	-0.646156608869
2017-07-09	-1.19852237386
2017-07-10	-0.949246688945
2017-07-11	-1.04229565528
2017-07-12	-0.989918942508
2017-07-13	-0.786280453608
2017-07-14	-0.403819439257
2017-07-15	-0.465994698664
2017-07-16	0.0202801712202
2017-07-17	0.00320660893219
2017-07-18	-0.0890110619269
2017-07-19	0.0101143681044
2017-07-20	-0.136050688279
2017-07-21	-0.363758531325
2017-07-22	-0.365535876678
2017-07-23	-0.636878308493
2017-07-24	-0.602591451784
2017-07-25	-0.205102811865
2017-07-26	-0.383717641026
2017-07-27	-0.30253646287
2017-07-28	-0.308802271005
2017-07-29	-0.229365264181
2017-07-30	-0.105552396716
2017-07-31	-0.418070412445
2017-08-01	-0.732893751373
2017-08-02	-0.792542620724
2017-08-03	-0.701987337295
2017-08-04	-0.739393054463
2017-08-05	-0.66116605354
2017-08-06	-0.74957997374
2017-08-07	-0.437614327999
2017-08-08	-0.467590340361
2017-08-09	-0.567617216237
2017-08-10	-0.654253409827
2017-08-11	-0.696882799474
2017-08-12	-0.752788843905
2017-08-13	-1.18044238984
2017-08-14	-1.12957225755
2017-08-15	-1.39142074629
2017-08-16	-1.32799853925
2017-08-17	-1.80025010055
2017-08-18	-1.16518381995
2017-08-19	-1.38441690395
2017-08-20	-0.704060386833
2017-08-21	-0.851007547776
2017-08-22	-0.353350162538
2017-08-23	-0.169048807172
2017-08-24	0.209488837063
2017-08-25	-0.024108636503
2017-08-26	0.280253017769
2017-08-27	0.530039965181
2017-08-28	0.482700928888
2017-08-29	0.21337432979
2017-08-30	0.0703896888008
2017-08-31	0.142708599395
2017-09-01	-0.108777980426
2017-09-02	-0.174747206582
2017-09-03	-0.542849623699
2017-09-04	-0.471941570701
2017-09-05	-0.585398774758
2017-09-06	-0.76223422956
2017-09-07	-0.586468279091
2017-09-08	-0.70150356788
2017-09-09	-0.59912312039
2017-09-10	-0.794981205712
2017-09-11	-0.820689541931
2017-09-12	-0.536923447257
2017-09-13	-0.441361874504
2017-09-14	-0.576753111896
2017-09-15	-0.427528056631
2017-09-16	-0.718315091911
2017-09-17	-0.966719019444
2017-09-18	-0.552077274546
2017-09-19	-0.54257864119
2017-09-20	-0.184040870871
2017-09-21	-0.203589905221
2017-09-22	-0.248395052607
2017-09-23	-0.038446142165
2017-09-24	-0.0323181694818
2017-09-25	-0.35529841994
2017-09-26	-0.692306519856
2017-09-27	-1.03767440426
2017-09-28	-1.30288412122
2017-09-29	-1.19423163773
2017-09-30	-1.62561053251
2017-10-01	-1.81683771492
2017-10-02	-1.64874545552
2017-10-03	-1.59190945019
2017-10-04	-1.68300595336
2017-10-05	-1.51123245324
2017-10-06	-1.21084196223
2017-10-07	-0.965438608204
2017-10-08	-0.654381676021
2017-10-09	-0.828595538243
2017-10-10	-0.299256723876
2017-10-11	-0.00687935443239
2017-10-12	-0.0248171807899
2017-10-13	-0.29709941939
2017-10-14	-0.174477124889
2017-10-15	-0.484614190268
2017-10-16	-0.245549218109
2017-10-17	-0.48130429573
2017-10-18	-0.534558800115
2017-10-19	-0.47218844619
2017-10-20	-0.669656853349
2017-10-21	-0.750677105788
2017-10-22	-0.354718260069
2017-10-23	-0.694426247773
2017-10-24	-0.700151625794
2017-10-25	-0.497672341756
2017-10-26	-0.222843652061
2017-10-27	0.176739240001
2017-10-28	0.320222342474
2017-10-29	-0.281478581397
2017-10-30	0.415514376574
2017-10-31	0.545671823976
2017-11-01	0.493199987643
2017-11-02	0.312374009062
2017-11-03	0.20735795191
2017-11-04	0.202208648254
2017-11-05	0.441635983031
2017-11-06	-0.159765994106
2017-11-07	-0.116577694887
2017-11-08	-0.794271463785
2017-11-09	-1.12317263895
2017-11-10	-1.40890696868
2017-11-11	-1.70435935061
2017-11-12	-1.77554685161
2017-11-13	-1.76030921358
2017-11-14	-1.95781835682
2017-11-15	-1.36817514258
2017-11-16	-1.1762641003
2017-11-17	-0.798040844159
2017-11-18	-0.511661003778
2017-11-19	-0.206628283237
2017-11-20	0.0277772174696
2017-11-21	0.160032306204
2017-11-22	0.275269717694
2017-11-23	0.0490648491572
2017-11-24	-0.543991512233
2017-11-25	-1.12525653129
2017-11-26	-1.06263832327
2017-11-27	-1.36373515322
2017-11-28	-1.58346418595
2017-11-29	-1.61337880001
2017-11-30	-1.27969687621
2017-12-01	-0.827647261103
2017-12-02	-0.112323545809
2017-12-03	-0.482040839136
2017-12-04	-0.437275060998
2017-12-05	-0.288313072145
2017-12-06	-0.197728556026
2017-12-07	-0.262833714272
2017-12-08	-0.112344102346
2017-12-09	-0.265060880968
2017-12-10	0.215762635517
2017-12-11	0.478713789506
2017-12-12	0.58381856928
2017-12-13	0.378114721733
2017-12-14	0.362109475455
2017-12-15	-0.13000028567
2017-12-16	-0.298464137786
2017-12-17	-0.635657200611
2017-12-18	-1.08747041115
2017-12-19	-1.14146350031
2017-12-20	-1.02433836735
2017-12-21	-1.06714401767
2017-12-22	-0.701131789716
2017-12-23	-0.6663765648
2017-12-24	-0.521855614905
2017-12-25	0.0864949422491
2017-12-26	0.280710460211
2017-12-27	0.2395795482
2017-12-28	0.448072014888
2017-12-29	-0.343152645839
2017-12-30	-0.309415793405
2017-12-31	0.158399938385
2018-01-01	1.15785576451
2018-01-02	0.783916592482
2018-01-03	1.33496473064
2018-01-04	0.983039621117
2018-01-05	1.52022432959
2018-01-06	1.25794342521
2018-01-07	0.900415987737
2018-01-08	0.251636862328
2018-01-09	0.471592192002
2018-01-10	0.125929741325
2018-01-11	0.297893809933
2018-01-12	0.107640958264
2018-01-13	0.0256490834868
2018-01-14	-0.554402492349
2018-01-15	-0.188500305781
2018-01-16	-0.641289340616
2018-01-17	-0.954388297985
2018-01-18	-0.980585348893
2018-01-19	-1.05206117138
2018-01-20	-0.721708457655
2018-01-21	-0.644094182194
2018-01-22	-0.930354976408
2018-01-23	-0.41971920874
2018-01-24	-0.199133078681
2018-01-25	-0.21738615613
2018-01-26	0.137878953202
2018-01-27	-0.189007128773
2018-01-28	-0.269378978646
2018-01-29	-0.271213547837
2018-01-30	-0.649628171744
2018-01-31	-0.595709223793
2018-02-01	-0.53031876199
2018-02-02	-1.00788966155
2018-02-03	-0.800350872916
2018-02-04	-0.60077598204
2018-02-05	-0.755408928568
2018-02-06	-0.915553259862
2018-02-07	-0.970139176289
2018-02-08	-0.910172432329
2018-02-09	-0.829571352614
2018-02-10	-0.597043667852
2018-02-11	-0.642673025561
2018-02-12	-0.350409485172
2018-02-13	0.00237034129806
2018-02-14	0.375123041344
2018-02-15	0.494499164774
2018-02-16	0.641957410319
2018-02-17	0.414665382885
2018-02-18	0.351637859219
2018-02-19	0.58428438804
2018-02-20	0.552419491547
2018-02-21	0.398951648787
2018-02-22	0.435863168755
2018-02-23	0.431278682946
2018-02-24	0.432698671665
2018-02-25	0.486930814628
2018-02-26	0.500524850446
2018-02-27	0.637687188367
2018-02-28	0.285235787595
2018-03-01	0.0270262242369
2018-03-02	0.00554503004251
2018-03-03	-0.10738610083
2018-03-04	0.119619023324
2018-03-05	-0.584291504005
2018-03-06	-1.03000585453
2018-03-07	-1.30945547283
2018-03-08	-1.00534910503
2018-03-09	-0.928099863775
2018-03-10	-1.04744600999
2018-03-11	-0.873467891619
2018-03-12	-0.448425773094
2018-03-13	-0.482305508044
2018-03-14	-0.364865624533
2018-03-15	-0.478997613465
2018-03-16	-0.428598583013
2018-03-17	-0.752276469335
2018-03-18	-1.01602771353
2018-03-19	-1.38243134855
2018-03-20	-1.1275653777
2018-03-21	-0.740806066587
2018-03-22	-0.773958261284
2018-03-23	-0.46574890538
2018-03-24	0.196572751615
2018-03-25	0.161148995769
2018-03-26	0.109053310794
2018-03-27	0.515431116778
2018-03-28	0.316460574477
2018-03-29	0.39115023972
2018-03-30	0.774835079834
2018-03-31	0.289648313432
2018-04-01	0.333060591717
2018-04-02	0.871391889282
2018-04-03	0.272713153002
2018-04-04	0.426182990411
2018-04-05	0.0324687042368
2018-04-06	-0.987665838972
2018-04-07	-0.55536927508
2018-04-08	-0.760373224658
2018-04-09	-0.86239471824
2018-04-10	-0.712743945099
2018-04-11	-0.911198739287
2018-04-12	-0.650115449124
2018-04-13	-0.322830316637
2018-04-14	-0.729160689713
2018-04-15	-0.566391671568
2018-04-16	-0.240151397824
2018-04-17	-0.338267333454
2018-04-18	-0.103079346439
2018-04-19	0.121676015751
2018-04-20	0.0563235749903
2018-04-21	-0.263322543169
2018-04-22	-0.462921610226
2018-04-23	-0.813290302906
2018-04-24	-0.771057225633
2018-04-25	-1.11825041998
2018-04-26	-1.16228054171
2018-04-27	-1.28706610052
2018-04-28	-0.800524573829
2018-04-29	-0.503457849753
2018-04-30	-0.541094926744
2018-05-01	-0.45571537162
2018-05-02	0.0391343026374
2018-05-03	-0.0337941036944
2018-05-04	0.341728856319
2018-05-05	0.325301178972
2018-05-06	0.244887747683
2018-05-07	0.351808852945
2018-05-08	0.388421281785
2018-05-09	0.108568838962
2018-05-10	0.0185910170053
2018-05-11	-0.219312902292
2018-05-12	-0.0439218764427
2018-05-13	0.152531764504
2018-05-14	0.198959865271
2018-05-15	0.227216166296
2018-05-16	0.367704826071
2018-05-17	0.442617434976
2018-05-18	0.601029199681
2018-05-19	0.600841101608
2018-05-20	0.351216014603
2018-05-21	0.417712145486
2018-05-22	0.276394154239
2018-05-23	0.433363536591
2018-05-24	0.488284009329
2018-05-25	0.270786736683
2018-05-26	-0.0406040377449
2018-05-27	-0.450653796822
2018-05-28	-0.79009266263
2018-05-29	-0.756721663813
2018-05-30	-0.955756578954
2018-05-31	-1.09209563737
2018-06-01	-1.17484072254
2018-06-02	-1.08017705873
2018-06-03	-0.359440836228
2018-06-04	0.0125103770231
2018-06-05	0.0149529285951
2018-06-06	0.0847290765078
2018-06-07	0.0937909908872
2018-06-08	0.08215135631
2018-06-09	-0.0102861934819
2018-06-10	-0.176777807066
2018-06-11	-0.191690648195
2018-06-12	-0.109674915824
2018-06-13	-0.256152359662
2018-06-14	-0.119248437889
2018-06-15	-0.02808981363
2018-06-16	0.129117521162
2018-06-17	0.0277574265995
2018-06-18	-0.11881958905
2018-06-19	-0.120302843311
2018-06-20	-0.0302185074248
2018-06-21	-0.283180808581
2018-06-22	-0.294159268299
2018-06-23	-0.221441588908
2018-06-24	-0.464571006356
2018-06-25	-0.402270374079
2018-06-26	-0.476512077532
2018-06-27	-0.576770027152
2018-06-28	-0.312032225684
2018-06-29	-0.28391626058
2018-06-30	-0.747021199534
2018-07-01	-0.624599521543
2018-07-02	-0.721154984086
2018-07-03	-0.709458007907
2018-07-04	-0.726936842189
2018-07-05	-0.860692703377
2018-07-06	-0.717699688155
2018-07-07	-0.281055684719
2018-07-08	-0.349875189754
2018-07-09	-0.366296159159
2018-07-10	-0.125107709975
2018-07-11	-0.00762993457227
2018-07-12	0.105157424765
2018-07-13	-0.282155892614
2018-07-14	-0.310997246045
2018-07-15	-0.256322156108
2018-07-16	-0.130085609215
2018-07-17	-0.140730215321
2018-07-18	-0.0696604016737
2018-07-19	-0.228678333756
2018-07-20	0.443635456369
2018-07-21	0.251462025677
2018-07-22	0.371699238579
2018-07-23	0.314911187151
2018-07-24	0.142408329021
2018-07-25	0.213058225503
2018-07-26	0.52288031618
2018-07-27	0.322284762492
2018-07-28	0.51828391898
2018-07-29	0.619265505216
2018-07-30	0.311224612274
2018-07-31	0.449009189238
2018-08-01	0.263082262766
2018-08-02	-0.00261406424485
2018-08-03	-0.031439315471
2018-08-04	-0.224805594533
2018-08-05	-0.0481937790255
2018-08-06	0.242743919993
2018-08-07	0.0614446190271
2018-08-08	-0.023068899481
2018-08-09	0.0802094263965
2018-08-10	0.246382684144
2018-08-11	0.731288519255
2018-08-12	0.459482738095
2018-08-13	0.821234324605
2018-08-14	0.592427710542
2018-08-15	0.723163739971
2018-08-16	0.599279495384
2018-08-17	0.537022029256
2018-08-18	0.305430242188
2018-08-19	0.131780113343
2018-08-20	-0.21745369904
2018-08-21	-0.09129071498
2018-08-22	-0.271034089735
2018-08-23	-0.351431858354
2018-08-24	-0.531371915334
2018-08-25	-0.569932300555
2018-08-26	-0.829866842683
2018-08-27	-0.731246199988
2018-08-28	-0.512316727657
2018-08-29	-0.248828010941
2018-08-30	-0.144576261104
2018-08-31	-0.318805971533
2018-09-01	0.0830320541961
2018-09-02	0.527491883583
2018-09-03	0.382714793601
2018-09-04	0.703486520334
2018-09-05	0.383752193851
2018-09-06	0.392796012129
2018-09-07	0.671666811988
2018-09-08	0.771935118135
2018-09-09	0.545561481543
2018-09-10	0.474598249482
2018-09-11	0.000680141515042
2018-09-12	-0.0388776677762
2018-09-13	-0.248823038674
2018-09-14	-0.415510911567
2018-09-15	-0.924483853618
2018-09-16	-0.867163382772
2018-09-17	-0.914736693095
2018-09-18	-0.814929072221
2018-09-19	-0.492526603791
2018-09-20	-0.1944237953
2018-09-21	0.0825938596685
2018-09-22	-0.241510212192
2018-09-23	-0.268882050293
2018-09-24	-0.206166432185
2018-09-25	-0.12049166629
2018-09-26	-0.310815656174
2018-09-27	-0.275696741803
2018-09-28	-0.368316101679
2018-09-29	-0.22177042671
2018-09-30	-0.264115220703
2018-10-01	-0.158434551315
2018-10-02	-0.377887029755
2018-10-03	-0.262097052088
2018-10-04	-0.443831858696
2018-10-05	-0.5984743177
2018-10-06	-0.403707683121
2018-10-07	-0.350759716193
2018-10-08	-0.456534922269
2018-10-09	-0.373356959248
2018-10-10	-0.358573795698
2018-10-11	-0.236921597118
2018-10-12	-0.177545629481
2018-10-13	-0.15663818504
2018-10-14	-0.103262575123
2018-10-15	-0.134515746384
2018-10-16	-0.237036485131
2018-10-17	-0.311825707784
2018-10-18	-0.392964745948
2018-10-19	-0.365992602555
2018-10-20	-0.313462505803
2018-10-21	-0.431267105265
2018-10-22	-0.172977566004
2018-10-23	-0.360398892072
2018-10-24	-0.569522917308
2018-10-25	-0.380379942902
2018-10-26	-0.460656411019
2018-10-27	-0.312082775944
2018-10-28	-0.133757624877
2018-10-29	-0.336741018076
2018-10-30	-0.273250788121
2018-10-31	-0.261988979469
2018-11-01	-0.383554727622
2018-11-02	-0.510825815942
2018-11-03	-0.81350597803
2018-11-04	-0.948236428723
2018-11-05	-1.03722537002
2018-11-06	-1.07401936921
2018-11-07	-0.945976029312
2018-11-08	-0.981052899538
2018-11-09	-0.717734378919
2018-11-10	-0.827145361733
2018-11-11	-0.8015002483
2018-11-12	-0.916149711119
2018-11-13	-0.868663486097
2018-11-14	-1.0103458283
2018-11-15	-1.08395433643
2018-11-16	-0.972331167699
2018-11-17	-1.09490155193
2018-11-18	-1.19753304925
2018-11-19	-0.922601014808
2018-11-20	-1.0277808692
2018-11-21	-1.09715021594
2018-11-22	-1.08798950904
2018-11-23	-1.38805138796
2018-11-24	-1.42673315571
2018-11-25	-1.44262564722
2018-11-26	-1.375376155
2018-11-27	-1.12121444682
2018-11-28	-0.899998049538
2018-11-29	-0.794834986882
2018-11-30	-0.641721117965
2018-12-01	-0.454197813839
2018-12-02	-0.261481283075
2018-12-03	-0.35100418883
2018-12-04	-0.235700809287
2018-12-05	-0.23961252578
2018-12-06	-0.466540022758
2018-12-07	-0.409147318727
2018-12-08	-0.3580491913
2018-12-09	-0.508786716571
2018-12-10	-0.625247825209
2018-12-11	-0.852345015881
2018-12-12	-0.84973116504
2018-12-13	-0.844266230661
2018-12-14	-0.927703867776
2018-12-15	-1.31342397109
2018-12-16	-1.50667485637
2018-12-17	-1.36309200355
2018-12-18	-1.29145017224
2018-12-19	-1.3045897145
2018-12-20	-1.14811415513
2018-12-21	-1.30135784791
2018-12-22	-0.856469080544
2018-12-23	-0.152317780109
2018-12-24	-0.178737024011
2018-12-25	-0.496147533683
2018-12-26	-0.184825501182
2018-12-27	-0.224615003604
2018-12-28	0.108748513988
2018-12-29	0.033917194106
2018-12-30	-0.0934268706285
2018-12-31	-0.0956201009027
2019-01-01	0.0792772450411
2019-01-02	-0.219678223851
2019-01-03	-0.150886462412
2019-01-04	-0.118924516775
2019-01-05	-0.295702351606
2019-01-06	-0.420949750894
2019-01-07	-0.429931408822
2019-01-08	-0.445438311099
2019-01-09	-0.494722710273
2019-01-10	-0.340709125212
2019-01-11	-0.414462917967
2019-01-12	-0.179919829379
2019-01-13	-0.215099619184
2019-01-14	-0.191599402879
2019-01-15	-0.0448924747216
2019-01-16	0.260840512584
2019-01-17	-0.150203256788
2019-01-18	-0.152920812204
2019-01-19	-0.117142358942
2019-01-20	-0.206924035887
2019-01-21	-0.325532186689
2019-01-22	-0.47044980269
2019-01-23	-0.758318027828
2019-01-24	-0.407527941973
2019-01-25	-0.584463951463
2019-01-26	-0.452934963003
2019-01-27	-0.629906329767
2019-01-28	-0.726945518041
2019-01-29	-0.503413374742
2019-01-30	-0.370936063405
2019-01-31	-0.50422131655
2019-02-01	-0.475345045606
2019-02-02	-0.620086455188
2019-02-03	-0.256551230006
2019-02-04	0.210488692191
2019-02-05	0.0857649998438
2019-02-06	-0.0078354962275
2019-02-07	-0.36190029028
2019-02-08	-0.3603141915
2019-02-09	-0.54159428558
2019-02-10	-0.852904665994
2019-02-11	-1.01131432582
2019-02-12	-0.936826891804
2019-02-13	-1.11226952162
2019-02-14	-0.751884831599
2019-02-15	-0.371299110479
2019-02-16	0.257338194739
2019-02-17	1.01403729713
2019-02-18	1.00943194529
2019-02-19	0.986882024808
2019-02-20	1.048205776
2019-02-21	1.2067665836
2019-02-22	1.12454201035
2019-02-23	0.814400532183
2019-02-24	0.500033702422
2019-02-25	0.524560653508
2019-02-26	0.434662069088
2019-02-27	0.102312598017
2019-02-28	-0.0973898934749
2019-03-01	-0.189909085507
2019-03-02	-0.315143522812
2019-03-03	-0.375567936041
2019-03-04	-0.445686898868
2019-03-05	-0.277481549961
2019-03-06	-0.115173313087
2019-03-07	-0.161951937241
2019-03-08	-0.235512057531
2019-03-09	-0.0942969246503
2019-03-10	-0.105081290946
2019-03-11	-0.0493032387728
2019-03-12	0.139751739805
2019-03-13	0.102189556738
2019-03-14	0.0973274587261
2019-03-15	0.135243190723
2019-03-16	0.324778870375
2019-03-17	0.283385043015
2019-03-18	0.294524497832
2019-03-19	0.115701769087
2019-03-20	0.0750434300013
2019-03-21	0.28207748522
2019-03-22	0.346884001466
2019-03-23	0.46156442284
2019-03-24	0.306444010585
2019-03-25	0.14670566443
2019-03-26	-0.0198299738294
2019-03-27	0.104913513762
2019-03-28	0.163110708636
2019-03-29	0.157461438654
2019-03-30	-0.321719760019
2019-03-31	-0.314365814897
2019-04-01	-0.274664374983
2019-04-02	-0.172649487636
2019-04-03	-0.207537320719
2019-04-04	-0.255678912357
2019-04-05	-0.504488124125
2019-04-06	-0.0186073905392
2019-04-07	0.203148836133
2019-04-08	0.32493358281
2019-04-09	0.224075239395
2019-04-10	-0.0746318754954
2019-04-11	-0.161178412908
2019-04-12	-0.00113682762321
2019-04-13	-0.216745703075
2019-04-14	-0.406678313042
2019-04-15	-0.546848834884
2019-04-16	-0.461027627507
2019-04-17	-0.00714967568152
2019-04-18	0.0612809353046
2019-04-19	0.222328231782
2019-04-20	0.136062138993
2019-04-21	0.241441083325
2019-04-22	0.161589641895
2019-04-23	0.050581834501
2019-04-24	-0.111975984827
2019-04-25	0.18807863544
2019-04-26	0.102205859026
2019-04-27	0.16886498465
2019-04-28	0.089705638217
2019-04-29	0.201359338453
2019-04-30	0.472419554295
2019-05-01	0.42251427186
2019-05-02	-0.322162055106
2019-05-03	-0.401205106852
2019-05-04	-0.332399351871
2019-05-05	-0.129123971509
2019-05-06	-0.297921066444
2019-05-07	-0.859757613379
2019-05-08	-0.925790781175
2019-05-09	-0.525692237623
2019-05-10	-0.455340338231
2019-05-11	-0.614566063606
2019-05-12	-0.733363394778
2019-05-13	-0.474537338256
2019-05-14	-0.339101026617
2019-05-15	-0.0397264626507
2019-05-16	-0.101178789684
2019-05-17	-0.213730717983
2019-05-18	-0.572709386198
2019-05-19	-0.545869627377
2019-05-20	-0.780083036943
2019-05-21	-0.639908698447
2019-05-22	-0.872982328589
2019-05-23	-1.15666201731
2019-05-24	-1.21882206973
2019-05-25	-0.661889760501
2019-05-26	-0.663895887878
2019-05-27	-0.591772788944
2019-05-28	-0.784668101699
2019-05-29	-0.45298339873
2019-05-30	-0.153982102633
2019-05-31	-0.279477393352
2019-06-01	-0.24405219041
2019-06-02	-0.255415665198
2019-06-03	-0.319047422312
2019-06-04	-0.364017336184
2019-06-05	-0.634298690735
2019-06-06	-0.747566193889
2019-06-07	-0.455476374754
2019-06-08	-1.07801302138
2019-06-09	-0.890657561246
2019-06-10	-0.862695633905
2019-06-11	-0.746457517003
2019-06-12	-0.663132997346
2019-06-13	-0.592751475073
2019-06-14	-0.516654542303
2019-06-15	0.0250650151194
2019-06-16	-0.0197109318309
2019-06-17	-0.0213370628638
2019-06-18	-0.00972960361087
2019-06-19	0.174972180344
2019-06-20	0.387697384344
2019-06-21	0.131482779568
2019-06-22	-0.169753123091
2019-06-23	-0.308432613296
2019-06-24	-0.250669111592
2019-06-25	-0.0348114293417
2019-06-26	-0.319885010048
2019-06-27	-0.254394790254
2019-06-28	-0.00766362834258
2019-06-29	0.102901100527
2019-06-30	-0.0453259558683
2019-07-01	-0.147195993943
2019-07-02	-0.281215612994
2019-07-03	-0.154602663851
2019-07-04	-0.469460021503
2019-07-05	-0.815217016371
2019-07-06	-1.04625304025
2019-07-07	-0.905068054833
2019-07-08	-0.841222226835
2019-07-09	-0.886966226602
2019-07-10	-0.697959538578
2019-07-11	-0.592018540971
2019-07-12	-0.126601266605
2019-07-13	-0.463510290092
2019-07-14	-0.599928519333
2019-07-15	-0.616549291751
2019-07-16	-0.522777227436
2019-07-17	-0.676188299137
2019-07-18	-0.739048000807
2019-07-19	-1.06013424907
2019-07-20	-0.615971285393
2019-07-21	-0.241823820438
2019-07-22	-0.373655601801
2019-07-23	-0.549685184924
2019-07-24	-0.303721150994
2019-07-25	-0.259271004718
2019-07-26	-0.321115923456
2019-07-27	-0.746158152576
2019-07-28	-0.948216602467
2019-07-29	-0.682048593733
2019-07-30	-0.467147389826
2019-07-31	-0.909839946298
2019-08-01	-1.19224186764
