Date	Materials
2017-04-18	0.00307219662058
2017-04-19	0.0
2017-04-20	0.0
2017-04-21	0.0
2017-04-22	0.0
2017-04-23	0.0
2017-04-24	0.00460829493088
2017-04-25	0.00566649598908
2017-04-26	0.0105588638951
2017-04-27	0.0115940605825
2017-04-28	0.0126845731234
2017-04-29	0.0126845731234
2017-04-30	0.0126845731234
2017-05-01	0.00953400414005
2017-05-02	0.00960958992993
2017-05-03	0.00591770221594
2017-05-04	0.00488250552857
2017-05-05	0.00379199298767
2017-05-06	0.00379199298767
2017-05-07	0.00379199298767
2017-05-08	0.00448249475229
2017-05-09	0.00444760900312
2017-05-10	0.00324712881104
2017-05-11	0.00324712881104
2017-05-12	0.00324712881104
2017-05-13	0.00324712881104
2017-05-14	0.00324712881104
2017-05-15	0.0010989010989
2017-05-16	0.00127551020408
2017-05-17	0.00276360544218
2017-05-18	0.00276360544218
2017-05-19	0.00400584146702
2017-05-20	0.00400584146702
2017-05-21	0.00400584146702
2017-05-22	0.00400584146702
2017-05-23	0.00273033126294
2017-05-24	0.00124223602484
2017-05-25	0.00124223602484
2017-05-26	0.0010989010989
2017-05-27	0.00975690975691
2017-05-28	0.00975690975691
2017-05-29	0.00975690975691
2017-05-30	0.00975690975691
2017-05-31	0.0108474222978
2017-06-01	0.0108474222978
2017-06-02	0.0107072939698
2017-06-03	0.00204928531175
2017-06-04	0.00204928531175
2017-06-05	0.00204928531175
2017-06-06	0.00204928531175
2017-06-07	0.000958772770853
2017-06-08	0.000958772770853
2017-06-09	0.0
2017-06-10	0.0
2017-06-11	0.0
2017-06-12	0.00106609808102
2017-06-13	0.00489262869327
2017-06-14	0.0084940692695
2017-06-15	0.00969454946158
2017-06-16	0.0111826446997
2017-06-17	0.0111826446997
2017-06-18	0.0111826446997
2017-06-19	0.0101165466186
2017-06-20	0.00776277005648
2017-06-21	0.00416132948025
2017-06-22	0.00296084928817
2017-06-23	0.00147275405007
2017-06-24	0.00147275405007
2017-06-25	0.00147275405007
2017-06-26	0.00147275405007
2017-06-27	0.00307219662058
2017-06-28	0.0063944557568
2017-06-29	0.0078374571998
2017-06-30	0.0078374571998
2017-07-01	0.0078374571998
2017-07-02	0.0078374571998
2017-07-03	0.0078374571998
2017-07-04	0.00476526057921
2017-07-05	0.001443001443
2017-07-06	0.0
2017-07-07	0.0
2017-07-08	0.0
2017-07-09	0.0
2017-07-10	0.0014880952381
2017-07-11	0.0014880952381
2017-07-12	0.00493043602983
2017-07-13	0.00743670169399
2017-07-14	0.00883726191808
2017-07-15	0.00883726191808
2017-07-16	0.00883726191808
2017-07-17	0.00997039865902
2017-07-18	0.00997039865902
2017-07-19	0.00652805786728
2017-07-20	0.00623663162726
2017-07-21	0.00483607140317
2017-07-22	0.00483607140317
2017-07-23	0.00483607140317
2017-07-24	0.00393600982001
2017-07-25	0.00701925750758
2017-07-26	0.00701925750758
2017-07-27	0.00620497830752
2017-07-28	0.00772473514643
2017-07-29	0.00772473514643
2017-07-30	0.00772473514643
2017-07-31	0.00600356475056
2017-08-01	0.002920317063
2017-08-02	0.002920317063
2017-08-03	0.00151975683891
2017-08-04	0.0
2017-08-05	0.0
2017-08-06	0.0
2017-08-07	0.0
2017-08-08	0.00168067226891
2017-08-09	0.00315342631898
2017-08-10	0.00315342631898
2017-08-11	0.00468952462927
2017-08-12	0.00468952462927
2017-08-13	0.00468952462927
2017-08-14	0.00620928146818
2017-08-15	0.00452860919927
2017-08-16	0.00439096863384
2017-08-17	0.0120714601853
2017-08-18	0.010535361875
2017-08-19	0.010535361875
2017-08-20	0.010535361875
2017-08-21	0.00901560503611
2017-08-22	0.00901560503611
2017-08-23	0.00934162111957
2017-08-24	0.00166112956811
2017-08-25	0.00166112956811
2017-08-26	0.00562938353636
2017-08-27	0.00562938353636
2017-08-28	0.00562938353636
2017-08-29	0.00562938353636
2017-08-30	0.00396825396825
2017-08-31	0.00522138680033
2017-09-01	0.00794247523571
2017-09-02	0.00397422126745
2017-09-03	0.00397422126745
2017-09-04	0.0062417949636
2017-09-05	0.0062417949636
2017-09-06	0.0062417949636
2017-09-07	0.00498866213152
2017-09-08	0.0104308390023
2017-09-09	0.0104308390023
2017-09-10	0.0104308390023
2017-09-11	0.00816326530612
2017-09-12	0.00947388129564
2017-09-13	0.0134421352639
2017-09-14	0.0134421352639
2017-09-15	0.00690224658115
2017-09-16	0.00690224658115
2017-09-17	0.00690224658115
2017-09-18	0.00690224658115
2017-09-19	0.00559163059163
2017-09-20	0.00162337662338
2017-09-21	0.00162337662338
2017-09-22	0.00210084033613
2017-09-23	0.00210084033613
2017-09-24	0.00210084033613
2017-09-25	0.00210084033613
2017-09-26	0.00210084033613
2017-09-27	0.0063025210084
2017-09-28	0.0063025210084
2017-09-29	0.00711713256731
2017-09-30	0.00711713256731
2017-10-01	0.00711713256731
2017-10-02	0.00890284685303
2017-10-03	0.00890284685303
2017-10-04	0.00470116618076
2017-10-05	0.008460564677
2017-10-06	0.00752923976608
2017-10-07	0.00752923976608
2017-10-08	0.00752923976608
2017-10-09	0.00574352548037
2017-10-10	0.00755184374438
2017-10-11	0.0135042246968
2017-10-12	0.0118456665367
2017-10-13	0.017909829291
2017-10-14	0.017909829291
2017-10-15	0.017909829291
2017-10-16	0.017909829291
2017-10-17	0.0161015110269
2017-10-18	0.0101491300746
2017-10-19	0.00804828973843
2017-10-20	0.00201207243461
2017-10-21	0.00201207243461
2017-10-22	0.00201207243461
2017-10-23	0.00201207243461
2017-10-24	0.00201207243461
2017-10-25	0.00399619941873
2017-10-26	0.00399619941873
2017-10-27	0.00370529738
2017-10-28	0.00370529738
2017-10-29	0.00370529738
2017-10-30	0.00583749354204
2017-10-31	0.00583749354204
2017-11-01	0.00385336655792
2017-11-02	0.00573306580604
2017-11-03	0.00401189541017
2017-11-04	0.00401189541017
2017-11-05	0.00401189541017
2017-11-06	0.00392051557465
2017-11-07	0.00392051557465
2017-11-08	0.00560118784356
2017-11-09	0.00585368475748
2017-11-10	0.00585368475748
2017-11-11	0.00585368475748
2017-11-12	0.00585368475748
2017-11-13	0.00772676275581
2017-11-14	0.00942744302792
2017-11-15	0.0107229612352
2017-11-16	0.010311935469
2017-11-17	0.0124441316311
2017-11-18	0.0124441316311
2017-11-19	0.0124441316311
2017-11-20	0.00853023730622
2017-11-21	0.00682955703411
2017-11-22	0.00385336655792
2017-11-23	0.00213219616205
2017-11-24	0.0
2017-11-25	0.0
2017-11-26	0.0
2017-11-27	0.0
2017-11-28	0.0
2017-11-29	0.0
2017-11-30	0.00246305418719
2017-12-01	0.00246305418719
2017-12-02	0.00246305418719
2017-12-03	0.00246305418719
2017-12-04	0.00246305418719
2017-12-05	0.00246305418719
2017-12-06	0.00246305418719
2017-12-07	0.0
2017-12-08	0.0021645021645
2017-12-09	0.0180375180375
2017-12-10	0.0180375180375
2017-12-11	0.0180375180375
2017-12-12	0.0250061591525
2017-12-13	0.034658668805
2017-12-14	0.034658668805
2017-12-15	0.0324941666405
2017-12-16	0.0166211507675
2017-12-17	0.0166211507675
2017-12-18	0.0207027834206
2017-12-19	0.0137341423056
2017-12-20	0.00506010623427
2017-12-21	0.00506010623427
2017-12-22	0.00506010623427
2017-12-23	0.00506010623427
2017-12-24	0.00506010623427
2017-12-25	0.000978473581213
2017-12-26	0.000978473581213
2017-12-27	0.0
2017-12-28	0.0
2017-12-29	0.0025974025974
2017-12-30	0.0264069264069
2017-12-31	0.0264069264069
2018-01-01	0.0264069264069
2018-01-02	0.0264069264069
2018-01-03	0.0264069264069
2018-01-04	0.0264069264069
2018-01-05	0.0238095238095
2018-01-06	0.0
2018-01-07	0.0
2018-01-08	0.0
2018-01-09	0.0
2018-01-10	0.0
2018-01-11	0.0
2018-01-12	0.00230414746544
2018-01-13	0.00230414746544
2018-01-14	0.00230414746544
2018-01-15	0.00230414746544
2018-01-16	0.00434496379197
2018-01-17	0.00434496379197
2018-01-18	0.00434496379197
2018-01-19	0.00204081632653
2018-01-20	0.00204081632653
2018-01-21	0.00204081632653
2018-01-22	0.00521541950113
2018-01-23	0.0031746031746
2018-01-24	0.0031746031746
2018-01-25	0.00496031746032
2018-01-26	0.00496031746032
2018-01-27	0.00496031746032
2018-01-28	0.00496031746032
2018-01-29	0.00178571428571
2018-01-30	0.00178571428571
2018-01-31	0.00178571428571
2018-02-01	0.00492610837438
2018-02-02	0.00492610837438
2018-02-03	0.00492610837438
2018-02-04	0.00492610837438
2018-02-05	0.00726802874909
2018-02-06	0.00726802874909
2018-02-07	0.00875612398719
2018-02-08	0.0038300156128
2018-02-09	0.0142829772853
2018-02-10	0.0142829772853
2018-02-11	0.0142829772853
2018-02-12	0.0203444182551
2018-02-13	0.0203444182551
2018-02-14	0.0255008412894
2018-02-15	0.0255008412894
2018-02-16	0.0186193081884
2018-02-17	0.0445933341624
2018-02-18	0.0445933341624
2018-02-19	0.0419042585322
2018-02-20	0.0419042585322
2018-02-21	0.0374242424242
2018-02-22	0.0427152477152
2018-02-23	0.0436789665361
2018-02-24	0.0177049405621
2018-02-25	0.0177049405621
2018-02-26	0.0119906548478
2018-02-27	0.0119906548478
2018-02-28	0.0098261526833
2018-03-01	0.00453514739229
2018-03-02	0.00529100529101
2018-03-03	0.01628001628
2018-03-04	0.01628001628
2018-03-05	0.0236691788416
2018-03-06	0.0369582153864
2018-03-07	0.0369582153864
2018-03-08	0.0369582153864
2018-03-09	0.0316672100954
2018-03-10	0.0206781991064
2018-03-11	0.0206781991064
2018-03-12	0.0248720481279
2018-03-13	0.011583011583
2018-03-14	0.0217870932157
2018-03-15	0.0217870932157
2018-03-16	0.0252714137732
2018-03-17	0.0538428423446
2018-03-18	0.0538428423446
2018-03-19	0.0422598307616
2018-03-20	0.0422598307616
2018-03-21	0.0320557491289
2018-03-22	0.0320557491289
2018-03-23	0.0334975369458
2018-03-24	0.0287356321839
2018-03-25	0.0287356321839
2018-03-26	0.0340266374749
2018-03-27	0.0340266374749
2018-03-28	0.0340266374749
2018-03-29	0.0340266374749
2018-03-30	0.0420875420875
2018-03-31	0.029267029267
2018-04-01	0.0496751925323
2018-04-02	0.0443841872413
2018-04-03	0.0443841872413
2018-04-04	0.0536007771031
2018-04-05	0.0536007771031
2018-04-06	0.0406137641161
2018-04-07	0.0296247531271
2018-04-08	0.00921658986175
2018-04-09	0.00921658986175
2018-04-10	0.0130775937228
2018-04-11	0.00782925782926
2018-04-12	0.0119108904823
2018-04-13	0.0184043969758
2018-04-14	0.0184043969758
2018-04-15	0.0184043969758
2018-04-16	0.0216511502226
2018-04-17	0.0177901463616
2018-04-18	0.0138218923933
2018-04-19	0.0158192870959
2018-04-20	0.0151566843925
2018-04-21	0.0151566843925
2018-04-22	0.0151566843925
2018-04-23	0.0153942517032
2018-04-24	0.0286217649307
2018-04-25	0.0314228853789
2018-04-26	0.0315550381475
2018-04-27	0.0364384200717
2018-04-28	0.1078669915
2018-04-29	0.148683318031
2018-04-30	0.145198997473
2018-05-01	0.13768576996
2018-05-02	0.143631005197
2018-05-03	0.15712425857
2018-05-04	0.146409972856
2018-05-05	0.0749814014276
2018-05-06	0.034165074897
2018-05-07	0.0422513282662
2018-05-08	0.0501424847288
2018-05-09	0.0497994903882
2018-05-10	0.0430820698777
2018-05-11	0.0469430737387
2018-05-12	0.0469430737387
2018-05-13	0.0469430737387
2018-05-14	0.0448092013218
2018-05-15	0.0348667628079
2018-05-16	0.0264634014634
2018-05-17	0.0134763884764
2018-05-18	0.00961538461538
2018-05-19	0.00961538461538
2018-05-20	0.00961538461538
2018-05-21	0.00895400895401
2018-05-22	0.00869236583522
2018-05-23	0.02059712774
2018-05-24	0.036470143613
2018-05-25	0.036470143613
2018-05-26	0.0425485008818
2018-05-27	0.0425485008818
2018-05-28	0.0363756613757
2018-05-29	0.0324074074074
2018-05-30	0.0185185185185
2018-05-31	0.00793650793651
2018-06-01	0.0123224728488
2018-06-02	0.0284192624418
2018-06-03	0.0284192624418
2018-06-04	0.0284192624418
2018-06-05	0.0284192624418
2018-06-06	0.0400022740248
2018-06-07	0.0331995529364
2018-06-08	0.036583011583
2018-06-09	0.0187258687259
2018-06-10	0.0187258687259
2018-06-11	0.0249370488501
2018-06-12	0.0308894298025
2018-06-13	0.0240683229814
2018-06-14	0.0240683229814
2018-06-15	0.0232746721877
2018-06-16	0.0232746721877
2018-06-17	0.0232746721877
2018-06-18	0.0170634920635
2018-06-19	0.0190476190476
2018-06-20	0.0174603174603
2018-06-21	0.0174603174603
2018-06-22	0.0176046176046
2018-06-23	0.0205387205387
2018-06-24	0.0205387205387
2018-06-25	0.0205387205387
2018-06-26	0.0269044612795
2018-06-27	0.0232007575758
2018-06-28	0.0232007575758
2018-06-29	0.015625
2018-06-30	0.0133928571429
2018-07-01	0.0133928571429
2018-07-02	0.0174744897959
2018-07-03	0.00408163265306
2018-07-04	0.00408163265306
2018-07-05	0.00408163265306
2018-07-06	0.0112244897959
2018-07-07	0.0112244897959
2018-07-08	0.0112244897959
2018-07-09	0.0158008658009
2018-07-10	0.0417748917749
2018-07-11	0.0417748917749
2018-07-12	0.0459765724472
2018-07-13	0.0461597226303
2018-07-14	0.0461597226303
2018-07-15	0.0461597226303
2018-07-16	0.0375017139723
2018-07-17	0.0115276879983
2018-07-18	0.0115276879983
2018-07-19	0.0154892726321
2018-07-20	0.00816326530612
2018-07-21	0.00952380952381
2018-07-22	0.00952380952381
2018-07-23	0.0144257703081
2018-07-24	0.0257894066718
2018-07-25	0.0386099194923
2018-07-26	0.0422440047053
2018-07-27	0.0544391266565
2018-07-28	0.0895192514199
2018-07-29	0.125233537134
2018-07-30	0.129435217806
2018-07-31	0.119694958066
2018-08-01	0.115674588192
2018-08-02	0.107570995878
2018-08-03	0.102220075022
2018-08-04	0.130791503593
2018-08-05	0.166505789308
2018-08-06	0.158102427963
2018-08-07	0.167626237487
2018-08-08	0.171646607361
2018-08-09	0.173763009477
2018-08-10	0.173422873423
2018-08-11	0.101994301994
2018-08-12	0.0305657305657
2018-08-13	0.034767411238
2018-08-14	0.0252436017142
2018-08-15	0.0142545907252
2018-08-16	0.00896358543417
2018-08-17	0.00420168067227
2018-08-18	0.147058823529
2018-08-19	0.147058823529
2018-08-20	0.146616541353
2018-08-21	0.146616541353
2018-08-22	0.155545112782
2018-08-23	0.155545112782
2018-08-24	0.165068922306
2018-08-25	0.0222117794486
2018-08-26	0.0275027847396
2018-08-27	0.0237433862434
2018-08-28	0.0237433862434
2018-08-29	0.0148148148148
2018-08-30	0.0148148148148
2018-08-31	0.0107855107855
2018-09-01	0.0107855107855
2018-09-02	0.00549450549451
2018-09-03	0.00549450549451
2018-09-04	0.00549450549451
2018-09-05	0.00549450549451
2018-09-06	0.00791581300056
2018-09-07	0.00623083131558
2018-09-08	0.00623083131558
2018-09-09	0.00623083131558
2018-09-10	0.00623083131558
2018-09-11	0.00623083131558
2018-09-12	0.0110734463277
2018-09-13	0.010415807252
2018-09-14	0.00660628344244
2018-09-15	0.00660628344244
2018-09-16	0.0130997899359
2018-09-17	0.0150302918665
2018-09-18	0.0150302918665
2018-09-19	0.0101876768543
2018-09-20	0.0114635221018
2018-09-21	0.0114635221018
2018-09-22	0.0114635221018
2018-09-23	0.00497001560831
2018-09-24	0.00303951367781
2018-09-25	0.00303951367781
2018-09-26	0.00303951367781
2018-09-27	0.00280112044818
2018-09-28	0.00676937441643
2018-09-29	0.00676937441643
2018-09-30	0.00676937441643
2018-10-01	0.00676937441643
2018-10-02	0.00676937441643
2018-10-03	0.00676937441643
2018-10-04	0.00700776764607
2018-10-05	0.00584063412599
2018-10-06	0.00584063412599
2018-10-07	0.00584063412599
2018-10-08	0.02128464957
2018-10-09	0.0277781560635
2018-10-10	0.0304735738533
2018-10-11	0.0372187959876
2018-10-12	0.0415605326823
2018-10-13	0.0415605326823
2018-10-14	0.0565981266672
2018-10-15	0.0476476177167
2018-10-16	0.0473652913474
2018-10-17	0.0481541941152
2018-10-18	0.0455123154459
2018-10-19	0.0447186646522
2018-10-20	0.0447186646522
2018-10-21	0.0296810706673
2018-10-22	0.0231875641738
2018-10-23	0.0299633970366
2018-10-24	0.0410563359543
2018-10-25	0.0471002919983
2018-10-26	0.0514653713633
2018-10-27	0.0514653713633
2018-10-28	0.0579588778568
2018-10-29	0.0579588778568
2018-10-30	0.0585773070467
2018-10-31	0.0459841745556
2018-11-01	0.0395200504444
2018-11-02	0.0288057647301
2018-11-03	0.0288057647301
2018-11-04	0.0223122582366
2018-11-05	0.0257136187808
2018-11-06	0.0297448609073
2018-11-07	0.0324703100613
2018-11-08	0.0313498618821
2018-11-09	0.0374288892377
2018-11-10	0.0458322505822
2018-11-11	0.0458322505822
2018-11-12	0.042430890038
2018-11-13	0.0247942057347
2018-11-14	0.0200846295965
2018-11-15	0.0144823887002
2018-11-16	0.00840336134454
2018-11-17	5.25373395582e-17
2018-11-18	5.25373395582e-17
2018-11-19	0.00238095238095
2018-11-20	0.00238095238095
2018-11-21	0.00238095238095
2018-11-22	0.00238095238095
2018-11-23	0.00238095238095
2018-11-24	0.00238095238095
2018-11-25	0.00238095238095
2018-11-26	5.25373395582e-17
2018-11-27	5.25373395582e-17
2018-11-28	5.25373395582e-17
2018-11-29	5.25373395582e-17
2018-11-30	0.00874635568513
2018-12-01	0.00874635568513
2018-12-02	0.00874635568513
2018-12-03	0.00874635568513
2018-12-04	0.0176749271137
2018-12-05	0.0243194453861
2018-12-06	0.0306686517353
2018-12-07	0.0265305909811
2018-12-08	0.0265305909811
2018-12-09	0.0265305909811
2018-12-10	0.0284353528858
2018-12-11	0.0195067814573
2018-12-12	0.0128622631848
2018-12-13	0.0134816979506
2018-12-14	0.0121201562665
2018-12-15	0.0121201562665
2018-12-16	0.0121201562665
2018-12-17	0.0194319842235
2018-12-18	0.0219830046317
2018-12-19	0.0267449093936
2018-12-20	0.0197762682786
2018-12-21	0.0204977690001
2018-12-22	0.0289011303446
2018-12-23	0.0289011303446
2018-12-24	0.0241488261971
2018-12-25	0.021597805789
2018-12-26	0.0168359010271
2018-12-27	0.0168359010271
2018-12-28	0.0128676470588
2018-12-29	0.00446428571429
2018-12-30	0.00446428571429
2018-12-31	5.25373395582e-17
2019-01-01	5.25373395582e-17
2019-01-02	5.25373395582e-17
2019-01-03	5.25373395582e-17
2019-01-04	0.00340136054422
2019-01-05	0.00340136054422
2019-01-06	0.00340136054422
2019-01-07	0.00340136054422
2019-01-08	0.00340136054422
2019-01-09	0.00340136054422
2019-01-10	0.00672361968043
2019-01-11	0.00332225913621
2019-01-12	0.00332225913621
2019-01-13	0.00332225913621
2019-01-14	0.00332225913621
2019-01-15	0.00332225913621
2019-01-16	0.00332225913621
2019-01-17	0.013698630137
2019-01-18	0.013698630137
2019-01-19	0.013698630137
2019-01-20	0.0212174271295
2019-01-21	0.0212174271295
2019-01-22	0.0212174271295
2019-01-23	0.0256817128438
2019-01-24	0.0191259398496
2019-01-25	0.0286497493734
2019-01-26	0.0286497493734
2019-01-27	0.0279336734694
2019-01-28	0.0279336734694
2019-01-29	0.0409206864564
2019-01-30	0.0443929086786
2019-01-31	0.0455316250347
2019-02-01	0.0481658702222
2019-02-02	0.0481658702222
2019-02-03	0.0413631491337
2019-02-04	0.0413631491337
2019-02-05	0.0311772565949
2019-02-06	0.0232407486584
2019-02-07	0.0216036934319
2019-02-08	0.0173821466571
2019-02-09	0.0173821466571
2019-02-10	0.0230964323714
2019-02-11	0.0304224396974
2019-02-12	0.0305975097254
2019-02-13	0.0326983500616
2019-02-14	0.0456616749264
2019-02-15	0.0377251669899
2019-02-16	0.0377251669899
2019-02-17	0.0320108812756
2019-02-18	0.0246848739496
2019-02-19	0.0279198635976
2019-02-20	0.0306616382736
2019-02-21	0.0161558359527
2019-02-22	0.0243975941944
2019-02-23	0.0243975941944
2019-02-24	0.0243975941944
2019-02-25	0.0297884297739
2019-02-26	0.0288682549407
2019-02-27	0.0240256399286
2019-02-28	0.0250026264679
2019-03-01	0.0208425008792
2019-03-02	0.0208425008792
2019-03-03	0.0208425008792
2019-03-04	0.0154516652997
2019-03-05	0.0101606600087
2019-03-06	0.0101606600087
2019-03-07	0.00408163265306
2019-03-08	0.00793650793651
2019-03-09	0.00793650793651
2019-03-10	0.00793650793651
2019-03-11	0.0149051490515
2019-03-12	0.023308510396
2019-03-13	0.0301112314845
2019-03-14	0.035605736979
2019-03-15	0.0276692290425
2019-03-16	0.0276692290425
2019-03-17	0.0276692290425
2019-03-18	0.0207005879275
2019-03-19	0.0173992673993
2019-03-20	0.0105965463108
2019-03-21	0.00756509500352
2019-03-22	0.0100713606677
2019-03-23	0.0100713606677
2019-03-24	0.0160237416201
2019-03-25	0.0160237416201
2019-03-26	0.0139612144815
2019-03-27	0.0139612144815
2019-03-28	0.0212384200346
2019-03-29	0.0187321543705
2019-03-30	0.0187321543705
2019-03-31	0.0127797734181
2019-04-01	0.0201057807441
2019-04-02	0.0365467865468
2019-04-03	0.0365467865468
2019-04-04	0.0268065268065
2019-04-05	0.0333000333
2019-04-06	0.0333000333
2019-04-07	0.0333000333
2019-04-08	0.025974025974
2019-04-09	0.0109577922078
2019-04-10	0.014359152752
2019-04-11	0.0198536582465
2019-04-12	0.0173284057213
2019-04-13	0.0351855485784
2019-04-14	0.0637569771498
2019-04-15	0.0756617390546
2019-04-16	0.0711974533403
2019-04-17	0.0740072729203
2019-04-18	0.0916787905918
2019-04-19	0.0877105366236
2019-04-20	0.117472441385
2019-04-21	0.0889010128141
2019-04-22	0.0769962509093
2019-04-23	0.0917745760324
2019-04-24	0.095087205432
2019-04-25	0.0781323623902
2019-04-26	0.0818917608865
2019-04-27	0.0342727132674
2019-04-28	0.0342727132674
2019-04-29	0.0342727132674
2019-04-30	0.0373515310014
2019-05-01	0.0426060466008
2019-05-02	0.0538875778468
2019-05-03	0.0749728998475
2019-05-04	0.0749728998475
2019-05-05	0.0749728998475
2019-05-06	0.0797348046094
2019-05-07	0.0705356704102
2019-05-08	0.0608593861034
2019-05-09	0.0501693958216
2019-05-10	0.061038961039
2019-05-11	0.061038961039
2019-05-12	0.061038961039
2019-05-13	0.0562770562771
2019-05-14	0.047619047619
2019-05-15	0.0425170068027
2019-05-16	0.0452380952381
2019-05-17	0.00952380952381
2019-05-18	0.00952380952381
2019-05-19	0.00952380952381
2019-05-20	0.0412698412698
2019-05-21	0.0480725623583
2019-05-22	0.0480725623583
2019-05-23	0.0521541950113
2019-05-24	0.0521541950113
2019-05-25	0.0521541950113
2019-05-26	0.0521541950113
2019-05-27	0.0204081632653
2019-05-28	0.0136054421769
2019-05-29	0.0136054421769
2019-05-30	0.00793650793651
2019-05-31	0.015455304929
2019-06-01	0.0297410192147
2019-06-02	0.0297410192147
2019-06-03	0.0399451008474
2019-06-04	0.0399451008474
2019-06-05	0.0399451008474
2019-06-06	0.0320085929108
2019-06-07	0.0244897959184
2019-06-08	0.0102040816327
2019-06-09	0.0102040816327
2019-06-10	6.14587745775e-17
2019-06-11	0.00621118012422
2019-06-12	0.00621118012422
2019-06-13	0.0124223602484
2019-06-14	0.0124223602484
2019-06-15	0.0124223602484
2019-06-16	0.0124223602484
2019-06-17	0.0124223602484
2019-06-18	0.00621118012422
2019-06-19	0.0101794340925
2019-06-20	0.00772765246449
2019-06-21	0.0134419381788
2019-06-22	0.0134419381788
2019-06-23	0.0134419381788
2019-06-24	0.0134419381788
2019-06-25	0.0134419381788
2019-06-26	0.00947368421053
2019-06-27	0.0159183673469
2019-06-28	0.0102040816327
2019-06-29	0.0102040816327
2019-06-30	0.0102040816327
2019-07-01	0.0102040816327
2019-07-02	0.0102040816327
2019-07-03	0.0102040816327
2019-07-04	0.0204081632653
2019-07-05	0.0204081632653
2019-07-06	0.0204081632653
2019-07-07	0.0204081632653
2019-07-08	0.034693877551
2019-07-09	0.0404081632653
2019-07-10	0.0472108843537
2019-07-11	0.0268027210884
2019-07-12	0.035731292517
2019-07-13	0.035731292517
2019-07-14	0.035731292517
2019-07-15	0.0214455782313
2019-07-16	0.015731292517
2019-07-17	0.0184523809524
2019-07-18	0.0363095238095
2019-07-19	0.027380952381
2019-07-20	0.170238095238
2019-07-21	0.170238095238
2019-07-22	0.170238095238
2019-07-23	0.178174603175
2019-07-24	0.168650793651
2019-07-25	0.161246612466
2019-07-26	0.161246612466
2019-07-27	0.018389469609
2019-07-28	0.018389469609
2019-07-29	0.018389469609
2019-07-30	0.0142123601687
2019-07-31	0.0439742649306
2019-08-01	0.0432615629984
2019-08-02	0.0575472772841
2019-08-03	0.0575472772841
2019-08-04	0.0734202931571
