Date	Communication Services
2017-03-09	0.0131224626725
2017-03-10	0.0121123616624
2017-03-11	0.011667917218
2017-03-12	0.0111628667129
2017-03-13	0.00920385526026
2017-03-14	0.0104696780451
2017-03-15	0.0106305532059
2017-03-16	0.0106305532059
2017-03-17	0.0106305532059
2017-03-18	0.0106305532059
2017-03-19	0.0102240491409
2017-03-20	0.0102240491409
2017-03-21	0.0102240491409
2017-03-22	0.0102240491409
2017-03-23	0.0105815763026
2017-03-24	0.0100804869779
2017-03-25	0.0100804869779
2017-03-26	0.0100804869779
2017-03-27	0.0100804869779
2017-03-28	0.0100804869779
2017-03-29	0.00982303440341
2017-03-30	0.00946842447433
2017-03-31	0.00946842447433
2017-04-01	0.00854249854841
2017-04-02	0.00854249854841
2017-04-03	0.00961776736561
2017-04-04	0.00961776736561
2017-04-05	0.00967612404162
2017-04-06	0.00872374308924
2017-04-07	0.00852533039082
2017-04-08	0.00852533039082
2017-04-09	0.00852533039082
2017-04-10	0.0101382336166
2017-04-11	0.0101382336166
2017-04-12	0.00971629268836
2017-04-13	0.00888906639478
2017-04-14	0.00753771504343
2017-04-15	0.00753771504343
2017-04-16	0.00753771504343
2017-04-17	0.00853273991905
2017-04-18	0.00853273991905
2017-04-19	0.00853273991905
2017-04-20	0.0100033281543
2017-04-21	0.0105241614877
2017-04-22	0.00949323365262
2017-04-23	0.00851284149576
2017-04-24	0.00851284149576
2017-04-25	0.00952294250586
2017-04-26	0.010742454701
2017-04-27	0.0114368991454
2017-04-28	0.0108813435899
2017-04-29	0.0108813435899
2017-04-30	0.0108813435899
2017-05-01	0.0108813435899
2017-05-02	0.0108813435899
2017-05-03	0.0106092876241
2017-05-04	0.0116193886342
2017-05-05	0.0109657938629
2017-05-06	0.0109657938629
2017-05-07	0.00977531767246
2017-05-08	0.0142468623879
2017-05-09	0.0142468623879
2017-05-10	0.0135472011712
2017-05-11	0.015507985485
2017-05-12	0.015507985485
2017-05-13	0.0150693889937
2017-05-14	0.0150693889937
2017-05-15	0.0156866729443
2017-05-16	0.0156866729443
2017-05-17	0.0157172890944
2017-05-18	0.0170778333121
2017-05-19	0.0170778333121
2017-05-20	0.0156072450768
2017-05-21	0.0192530784101
2017-05-22	0.0192530784101
2017-05-23	0.0201920455462
2017-05-24	0.0201920455462
2017-05-25	0.0196323949866
2017-05-26	0.0189875954351
2017-05-27	0.0208572535548
2017-05-28	0.0208572535548
2017-05-29	0.0208572535548
2017-05-30	0.0218522784304
2017-05-31	0.0223813789595
2017-06-01	0.0228443419225
2017-06-02	0.0220411290711
2017-06-03	0.0227854140259
2017-06-04	0.0227854140259
2017-06-05	0.0227854140259
2017-06-06	0.0233503857773
2017-06-07	0.0188788410619
2017-06-08	0.0201608923439
2017-06-09	0.0192476503348
2017-06-10	0.0172868660211
2017-06-11	0.0172868660211
2017-06-12	0.0172868660211
2017-06-13	0.0187361413834
2017-06-14	0.0190077463216
2017-06-15	0.0194643673262
2017-06-16	0.019629202491
2017-06-17	0.0316019916067
2017-06-18	0.0343797693845
2017-06-19	0.0343797693845
2017-06-20	0.0306350436461
2017-06-21	0.031601227221
2017-06-22	0.0306622600848
2017-06-23	0.0316723610949
2017-06-24	0.0312219106445
2017-06-25	0.0306471980008
2017-06-26	0.0287003793873
2017-06-27	0.0287003793873
2017-06-28	0.0292380137959
2017-06-29	0.0282429889203
2017-06-30	0.0277138883912
2017-07-01	0.0294731476504
2017-07-02	0.0336398143171
2017-07-03	0.0324409839077
2017-07-04	0.0324409839077
2017-07-05	0.0330156965514
2017-07-06	0.0324507248
2017-07-07	0.0330796556176
2017-07-08	0.0317976043356
2017-07-09	0.0317976043356
2017-07-10	0.03224204878
2017-07-11	0.03224204878
2017-07-12	0.03224204878
2017-07-13	0.0312622569858
2017-07-14	0.0303733680969
2017-07-15	0.0299167470923
2017-07-16	0.0287262709018
2017-07-17	0.0153929375685
2017-07-18	0.0131999551124
2017-07-19	0.0131999551124
2017-07-20	0.0134316089553
2017-07-21	0.0124654253805
2017-07-22	0.0124654253805
2017-07-23	0.0114553243704
2017-07-24	0.0114553243704
2017-07-25	0.0124654253805
2017-07-26	0.0128285335867
2017-07-27	0.0160692743274
2017-07-28	0.0160607404479
2017-07-29	0.0160607404479
2017-07-30	0.0160607404479
2017-07-31	0.0144445788318
2017-08-01	0.0102779121651
2017-08-02	0.00972235660955
2017-08-03	0.00972235660955
2017-08-04	0.00914764396587
2017-08-05	0.00914764396587
2017-08-06	0.00851871314826
2017-08-07	0.00851871314826
2017-08-08	0.00851871314826
2017-08-09	0.00911593537049
2017-08-10	0.00911593537049
2017-08-11	0.00911593537049
2017-08-12	0.00864645180241
2017-08-13	0.014202007358
2017-08-14	0.014202007358
2017-08-15	0.014202007358
2017-08-16	0.014202007358
2017-08-17	0.0136172120363
2017-08-18	0.0136172120363
2017-08-19	0.0129636172651
2017-08-20	0.0129636172651
2017-08-21	0.0129636172651
2017-08-22	0.0129636172651
2017-08-23	0.0134844505984
2017-08-24	0.0124743495883
2017-08-25	0.0114939574315
2017-08-26	0.00825321669072
2017-08-27	0.0105018939394
2017-08-28	0.0105018939394
2017-08-29	0.0105018939394
2017-08-30	0.00989583333333
2017-08-31	0.00989583333333
2017-09-01	0.00989583333333
2017-09-02	0.00989583333333
2017-09-03	0.00989583333333
2017-09-04	0.00989583333333
2017-09-05	0.00989583333333
2017-09-06	0.0117140151515
2017-09-07	0.0117140151515
2017-09-08	0.0106723484848
2017-09-09	0.0106723484848
2017-09-10	0.0106723484848
2017-09-11	0.0106723484848
2017-09-12	0.00511679292929
2017-09-13	0.00511679292929
2017-09-14	0.00511679292929
2017-09-15	0.00511679292929
2017-09-16	0.00511679292929
2017-09-17	0.00511679292929
2017-09-18	0.00511679292929
2017-09-19	0.00584143061045
2017-09-20	0.00584143061045
2017-09-21	0.00584143061045
2017-09-22	0.00532059727712
2017-09-23	0.00532059727712
2017-09-24	0.00865393061045
2017-09-25	0.00865393061045
2017-09-26	0.00587615283268
2017-09-27	0.00677705373358
2017-09-28	0.00677705373358
2017-09-29	0.00677705373358
2017-09-30	0.00677705373358
2017-10-01	0.00677705373358
2017-10-02	0.00677705373358
2017-10-03	0.00677705373358
2017-10-04	0.00757070452723
2017-10-05	0.00831144526797
2017-10-06	0.00725083920736
2017-10-07	0.00725083920736
2017-10-08	0.00725083920736
2017-10-09	0.00725083920736
2017-10-10	0.00725083920736
2017-10-11	0.00725083920736
2017-10-12	0.007835634529
2017-10-13	0.00864864265908
2017-10-14	0.00864864265908
2017-10-15	0.00864864265908
2017-10-16	0.00864864265908
2017-10-17	0.00864864265908
2017-10-18	0.00864864265908
2017-10-19	0.00967839094283
2017-10-20	0.00967839094283
2017-10-21	0.00967839094283
2017-10-22	0.00967839094283
2017-10-23	0.0102736290381
2017-10-24	0.00753553379997
2017-10-25	0.00912283538728
2017-10-26	0.00912283538728
2017-10-27	0.00822193448638
2017-10-28	0.00822193448638
2017-10-29	0.00822193448638
2017-10-30	0.00822193448638
2017-10-31	0.00822193448638
2017-11-01	0.00822193448638
2017-11-02	0.00822193448638
2017-11-03	0.00835420961865
2017-11-04	0.00761346887791
2017-11-05	0.00685589312033
2017-11-06	0.00758053080149
2017-11-07	0.00758053080149
2017-11-08	0.00758053080149
2017-11-09	0.00826080291034
2017-11-10	0.00826080291034
2017-11-11	0.0076760075887
2017-11-12	0.00686299945862
2017-11-13	0.00778892538455
2017-11-14	0.0115984491941
2017-11-15	0.0160428936385
2017-11-16	0.0160428936385
2017-11-17	0.0160428936385
2017-11-18	0.0142885076736
2017-11-19	0.0170662854514
2017-11-20	0.0179434784338
2017-11-21	0.0199842947604
2017-11-22	0.0252223899985
2017-11-23	0.0267104852366
2017-11-24	0.0251231836493
2017-11-25	0.0251231836493
2017-11-26	0.0251231836493
2017-11-27	0.0251231836493
2017-11-28	0.0251231836493
2017-11-29	0.0251231836493
2017-11-30	0.0289693374954
2017-12-01	0.0289693374954
2017-12-02	0.0289693374954
2017-12-03	0.0280434115695
2017-12-04	0.0288767449028
2017-12-05	0.0288767449028
2017-12-06	0.0281521072217
2017-12-07	0.0281521072217
2017-12-08	0.0281521072217
2017-12-09	0.0274718351128
2017-12-10	0.0274718351128
2017-12-11	0.0301385017795
2017-12-12	0.0327026043436
2017-12-13	0.0339989006399
2017-12-14	0.0309140145115
2017-12-15	0.0264695700671
2017-12-16	0.0338769774745
2017-12-17	0.0338769774745
2017-12-18	0.0338769774745
2017-12-19	0.0310991996967
2017-12-20	0.0332523097445
2017-12-21	0.0332316954382
2017-12-22	0.0273983621049
2017-12-23	0.0253150287716
2017-12-24	0.0253150287716
2017-12-25	0.0253150287716
2017-12-26	0.0253150287716
2017-12-27	0.0253150287716
2017-12-28	0.0278791313357
2017-12-29	0.0278791313357
2017-12-30	0.0240329774895
2017-12-31	0.0306996441562
2018-01-01	0.0306996441562
2018-01-02	0.0306996441562
2018-01-03	0.0298663108228
2018-01-04	0.0298663108228
2018-01-05	0.0298663108228
2018-01-06	0.0365329774895
2018-01-07	0.0365329774895
2018-01-08	0.0365329774895
2018-01-09	0.0365329774895
2018-01-10	0.035381462338
2018-01-11	0.0328173597739
2018-01-12	0.0315755297085
2018-01-13	0.0308508920274
2018-01-14	0.0308508920274
2018-01-15	0.02344348462
2018-01-16	0.0267768179533
2018-01-17	0.0267768179533
2018-01-18	0.0288601512866
2018-01-19	0.0258298482563
2018-01-20	0.0238096462361
2018-01-21	0.0238096462361
2018-01-22	0.0238096462361
2018-01-23	0.0258096462361
2018-01-24	0.0273247977513
2018-01-25	0.0284742230386
2018-01-26	0.0284742230386
2018-01-27	0.0259101204745
2018-01-28	0.0259101204745
2018-01-29	0.0274605080714
2018-01-30	0.0207938414048
2018-01-31	0.0217462223571
2018-02-01	0.0217462223571
2018-02-02	0.0234128890238
2018-02-03	0.0234128890238
2018-02-04	0.0234128890238
2018-02-05	0.0167462223571
2018-02-06	0.0180282736392
2018-02-07	0.0180282736392
2018-02-08	0.0180282736392
2018-02-09	0.016513122124
2018-02-10	0.016513122124
2018-02-11	0.0155327299672
2018-02-12	0.0168147812492
2018-02-13	0.0168147812492
2018-02-14	0.0168147812492
2018-02-15	0.0134814479159
2018-02-16	0.0149307232782
2018-02-17	0.0128473899449
2018-02-18	0.0128473899449
2018-02-19	0.0128473899449
2018-02-20	0.0128473899449
2018-02-21	0.0128473899449
2018-02-22	0.0108473899449
2018-02-23	0.00933223842973
2018-02-24	0.00818281314237
2018-02-25	0.00818281314237
2018-02-26	0.00818281314237
2018-02-27	0.00818281314237
2018-02-28	0.00663242554547
2018-03-01	0.00663242554547
2018-03-02	0.00568004459309
2018-03-03	0.00568004459309
2018-03-04	0.00401337792642
2018-03-05	0.00401337792642
2018-03-06	0.00718798110103
2018-03-07	0.0099657588788
2018-03-08	0.00868370759675
2018-03-09	0.00868370759675
2018-03-10	0.00868370759675
2018-03-11	0.00868370759675
2018-03-12	0.00868370759675
2018-03-13	0.00868370759675
2018-03-14	0.0074016563147
2018-03-15	0.00978260869565
2018-03-16	0.00978260869565
2018-03-17	0.00978260869565
2018-03-18	0.00833333333333
2018-03-19	0.0100877192982
2018-03-20	0.0100877192982
2018-03-21	0.0100877192982
2018-03-22	0.0100877192982
2018-03-23	0.0114210526316
2018-03-24	0.0180877192982
2018-03-25	0.0180877192982
2018-03-26	0.0180877192982
2018-03-27	0.0180877192982
2018-03-28	0.0180877192982
2018-03-29	0.0228496240601
2018-03-30	0.0228496240601
2018-03-31	0.0228496240601
2018-04-01	0.0228496240601
2018-04-02	0.0228496240601
2018-04-03	0.0244369256475
2018-04-04	0.0244369256475
2018-04-05	0.0212623224728
2018-04-06	0.0184845446951
2018-04-07	0.0184845446951
2018-04-08	0.0184845446951
2018-04-09	0.02023893066
2018-04-10	0.0230167084378
2018-04-11	0.0265254803676
2018-04-12	0.0277600482688
2018-04-13	0.0344267149355
2018-04-14	0.0320457625545
2018-04-15	0.0320457625545
2018-04-16	0.0320457625545
2018-04-17	0.0320457625545
2018-04-18	0.032441914224
2018-04-19	0.032441914224
2018-04-20	0.0335530253351
2018-04-21	0.0335530253351
2018-04-22	0.0341804763155
2018-04-23	0.0314353782763
2018-04-24	0.0352232570642
2018-04-25	0.0352232570642
2018-04-26	0.0362333580743
2018-04-27	0.0362333580743
2018-04-28	0.0398047866457
2018-04-29	0.0398047866457
2018-04-30	0.0398047866457
2018-05-01	0.0407851788026
2018-05-02	0.0418604476198
2018-05-03	0.0402731460325
2018-05-04	0.0402731460325
2018-05-05	0.0402731460325
2018-05-06	0.0402731460325
2018-05-07	0.0418604476198
2018-05-08	0.0474160031753
2018-05-09	0.0553390365653
2018-05-10	0.0543630605893
2018-05-11	0.0508542886595
2018-05-12	0.0496197207582
2018-05-13	0.0429530540916
2018-05-14	0.0429530540916
2018-05-15	0.0456197207582
2018-05-16	0.0456197207582
2018-05-17	0.0456197207582
2018-05-18	0.0455525164572
2018-05-19	0.0455525164572
2018-05-20	0.0444414053461
2018-05-21	0.0444414053461
2018-05-22	0.0424806210323
2018-05-23	0.0402257190715
2018-05-24	0.0364378402837
2018-05-25	0.0364378402837
2018-05-26	0.0354277392736
2018-05-27	0.0354277392736
2018-05-28	0.0270944059402
2018-05-29	0.0270944059402
2018-05-30	0.0270944059402
2018-05-31	0.0284949661643
2018-06-01	0.0274196973471
2018-06-02	0.0274196973471
2018-06-03	0.0283652041522
2018-06-04	0.0310177240461
2018-06-05	0.0310177240461
2018-06-06	0.0293756879213
2018-06-07	0.0236285614845
2018-06-08	0.0222381276692
2018-06-09	0.034167298219
2018-06-10	0.034167298219
2018-06-11	0.0356040798282
2018-06-12	0.0356040798282
2018-06-13	0.0372861656146
2018-06-14	0.0352938284498
2018-06-15	0.0362790501247
2018-06-16	0.0431756018489
2018-06-17	0.0410204294351
2018-06-18	0.0410204294351
2018-06-19	0.0410204294351
2018-06-20	0.0410204294351
2018-06-21	0.0410204294351
2018-06-22	0.0405734307122
2018-06-23	0.0405734307122
2018-06-24	0.0405734307122
2018-06-25	0.042215466837
2018-06-26	0.0433278138893
2018-06-27	0.0462013771077
2018-06-28	0.0462013771077
2018-06-29	0.0462013771077
2018-06-30	0.0437383229205
2018-07-01	0.0437383229205
2018-07-02	0.044600391886
2018-07-03	0.0533701224129
2018-07-04	0.0508060198488
2018-07-05	0.0508060198488
2018-07-06	0.0508060198488
2018-07-07	0.0508060198488
2018-07-08	0.0424726865154
2018-07-09	0.0291393531821
2018-07-10	0.046282210325
2018-07-11	0.046647707401
2018-07-12	0.0590286597819
2018-07-13	0.0574026435218
2018-07-14	0.0608285694477
2018-07-15	0.0598761884953
2018-07-16	0.0532095218286
2018-07-17	0.064974227711
2018-07-18	0.0753908943777
2018-07-19	0.0753908943777
2018-07-20	0.0753908943777
2018-07-21	0.0753908943777
2018-07-22	0.0778600301801
2018-07-23	0.0817815988076
2018-07-24	0.0846064575647
2018-07-25	0.0850191559774
2018-07-26	0.0839438871601
2018-07-27	0.0811661093824
2018-07-28	0.0811661093824
2018-07-29	0.0811661093824
2018-07-30	0.0827534109697
2018-07-31	0.0839879788709
2018-08-01	0.0831546455376
2018-08-02	0.0753673710836
2018-08-03	0.0770340377503
2018-08-04	0.0770340377503
2018-08-05	0.0770340377503
2018-08-06	0.0770340377503
2018-08-07	0.0770340377503
2018-08-08	0.0783160890323
2018-08-09	0.0640717826141
2018-08-10	0.0623173966492
2018-08-11	0.0499364442683
2018-08-12	0.0499364442683
2018-08-13	0.0457697776016
2018-08-14	0.0457697776016
2018-08-15	0.0457697776016
2018-08-16	0.0340050717192
2018-08-17	0.0235884050526
2018-08-18	0.0235884050526
2018-08-19	0.0235884050526
2018-08-20	0.026057540855
2018-08-21	0.0251316149291
2018-08-22	0.0212100463017
2018-08-23	0.0183851875446
2018-08-24	0.0163851875446
2018-08-25	0.0163851875446
2018-08-26	0.0163851875446
2018-08-27	0.0163851875446
2018-08-28	0.0163851875446
2018-08-29	0.0147978859573
2018-08-30	0.0147127433434
2018-08-31	0.0147127433434
2018-09-01	0.012243607541
2018-09-02	0.0105769408743
2018-09-03	0.0105769408743
2018-09-04	0.0105769408743
2018-09-05	0.0105769408743
2018-09-06	0.0115293218267
2018-09-07	0.0102472705446
2018-09-08	0.00734871981998
2018-09-09	0.00734871981998
2018-09-10	0.00734871981998
2018-09-11	0.00734871981998
2018-09-12	0.00734871981998
2018-09-13	0.00905812152939
2018-09-14	0.0105732730445
2018-09-15	0.0105732730445
2018-09-16	0.0105732730445
2018-09-17	0.0105732730445
2018-09-18	0.0117226983319
2018-09-19	0.00925356252943
2018-09-20	0.00647578475165
2018-09-21	0.00771035265288
2018-09-22	0.00771035265288
2018-09-23	0.00771035265288
2018-09-24	0.00856505350758
2018-09-25	0.00856505350758
2018-09-26	0.00944224649004
2018-09-27	0.0110295480773
2018-09-28	0.0131128814107
2018-09-29	0.0119634561233
2018-09-30	0.0119634561233
2018-10-01	0.0119634561233
2018-10-02	0.0122103697036
2018-10-03	0.0129402967109
2018-10-04	0.0131499403167
2018-10-05	0.0135692275285
2018-10-06	0.0133920403745
2018-10-07	0.0133920403745
2018-10-08	0.0141984919874
2018-10-09	0.0153819239401
2018-10-10	0.0168046881677
2018-10-11	0.0175665929297
2018-10-12	0.0200823162001
2018-10-13	0.0183729144907
2018-10-14	0.0168577629755
2018-10-15	0.01902226514
2018-10-16	0.02250810392
2018-10-17	0.0236985801105
2018-10-18	0.0236529075825
2018-10-19	0.0242939332235
2018-10-20	0.0242939332235
2018-10-21	0.0230593653223
2018-10-22	0.0238140823034
2018-10-23	0.0270860659435
2018-10-24	0.0277279637283
2018-10-25	0.028002689003
2018-10-26	0.028032525499
2018-10-27	0.0264452239117
2018-10-28	0.0249679511844
2018-10-29	0.0253069342353
2018-10-30	0.0272806184458
2018-10-31	0.0282210573173
2018-11-01	0.0284661486571
2018-11-02	0.0279997262611
2018-11-03	0.0282662731314
2018-11-04	0.0278469859197
2018-11-05	0.0274142578747
2018-11-06	0.0276523531127
2018-11-07	0.0274612861152
2018-11-08	0.0280993477873
2018-11-09	0.0308207277038
2018-11-10	0.0300588229419
2018-11-11	0.0275430996715
2018-11-12	0.0282233717803
2018-11-13	0.0295277196064
2018-11-14	0.0283122091382
2018-11-15	0.0255712493155
2018-11-16	0.0258300484873
2018-11-17	0.0247262957279
2018-11-18	0.0240852700869
2018-11-19	0.0246229044955
2018-11-20	0.0266539678169
2018-11-21	0.0275659175024
2018-11-22	0.0248999944684
2018-11-23	0.0245397594653
2018-11-24	0.0262852362108
2018-11-25	0.0253782067323
2018-11-26	0.026599847221
2018-11-27	0.0279937866149
2018-11-28	0.0280516289609
2018-11-29	0.0264998856786
2018-11-30	0.0262840844883
2018-12-01	0.0290600534245
2018-12-02	0.0293917869084
2018-12-03	0.0301132012226
2018-12-04	0.0307981327295
2018-12-05	0.030455666976
2018-12-06	0.0311979638948
2018-12-07	0.0314329194155
2018-12-08	0.0296114257907
2018-12-09	0.0254672816466
2018-12-10	0.0274943086736
2018-12-11	0.0293124904918
2018-12-12	0.0307486204993
2018-12-13	0.0299776060066
2018-12-14	0.0309443231225
2018-12-15	0.0301994441653
2018-12-16	0.0313817477504
2018-12-17	0.0320227733914
2018-12-18	0.032968399869
2018-12-19	0.0338492051767
2018-12-20	0.0331001931373
2018-12-21	0.0322809840978
2018-12-22	0.0316749234917
2018-12-23	0.0305385598554
2018-12-24	0.0299835593004
2018-12-25	0.0299835593004
2018-12-26	0.0300820508249
2018-12-27	0.0284443696655
2018-12-28	0.0293173855385
2018-12-29	0.0288954446102
2018-12-30	0.0298374735957
2018-12-31	0.0272105253806
2019-01-01	0.0266152872853
2019-01-02	0.0274713949752
2019-01-03	0.0275877455196
2019-01-04	0.0277960788529
2019-01-05	0.0268156866961
2019-01-06	0.02596534656
2019-01-07	0.0274056757781
2019-01-08	0.0290723424448
2019-01-09	0.0284594568319
2019-01-10	0.0266412750137
2019-01-11	0.0267357572511
2019-01-12	0.026856018689
2019-01-13	0.0261981715119
2019-01-14	0.0279930433068
2019-01-15	0.0272938315092
2019-01-16	0.0273284815438
2019-01-17	0.0269642504151
2019-01-18	0.0271331122861
2019-01-19	0.0299161016545
2019-01-20	0.0305179193897
2019-01-21	0.0305179193897
2019-01-22	0.0319406836173
2019-01-23	0.0314171017378
2019-01-24	0.0314171017378
2019-01-25	0.0307030303307
2019-01-26	0.0303407114901
2019-01-27	0.0290708702202
2019-01-28	0.0303240030523
2019-01-29	0.0297911232337
2019-01-30	0.0293679625164
2019-01-31	0.0308094039579
2019-02-01	0.0310545420523
2019-02-02	0.0302532600011
2019-02-03	0.0300449266677
2019-02-04	0.0317878460577
2019-02-05	0.0334007492835
2019-02-06	0.0330610489962
2019-02-07	0.0319320167382
2019-02-08	0.0321051769113
2019-02-09	0.0321051769113
2019-02-10	0.0298942925576
2019-02-11	0.030364293292
2019-02-12	0.0299929564794
2019-02-13	0.0296713811855
2019-02-14	0.0288283386545
2019-02-15	0.029227931796
2019-02-16	0.0297576475583
2019-02-17	0.028170345971
2019-02-18	0.0241053053206
2019-02-19	0.0236269037446
2019-02-20	0.0249470357578
2019-02-21	0.0237711851105
2019-02-22	0.0234768147157
2019-02-23	0.0234768147157
2019-02-24	0.0228707541096
2019-02-25	0.0235510262185
2019-02-26	0.0235510262185
2019-02-27	0.0226312267197
2019-02-28	0.0214974398717
2019-03-01	0.0212795749479
2019-03-02	0.0198381335065
2019-03-03	0.0185809495984
2019-03-04	0.0185809495984
2019-03-05	0.0202991626568
2019-03-06	0.0185562432669
2019-03-07	0.0181933400411
2019-03-08	0.0170927111102
2019-03-09	0.0187056143361
2019-03-10	0.0203441192004
2019-03-11	0.0203441192004
2019-03-12	0.0213033518143
2019-03-13	0.021714844028
2019-03-14	0.0210867171381
2019-03-15	0.0202194812432
2019-03-16	0.0191301566245
2019-03-17	0.0180548878073
2019-03-18	0.0176480020483
2019-03-19	0.0180289544292
2019-03-20	0.0182426296429
2019-03-21	0.0174910541021
2019-03-22	0.0161709220889
2019-03-23	0.0159240085087
2019-03-24	0.0152767593177
2019-03-25	0.0152767593177
2019-03-26	0.0163266280841
2019-03-27	0.0163954196457
2019-03-28	0.0163954196457
2019-03-29	0.0170721873225
2019-03-30	0.0170721873225
2019-03-31	0.0170721873225
2019-04-01	0.01737799772
2019-04-02	0.0173072048398
2019-04-03	0.0173072048398
2019-04-04	0.0169551119999
2019-04-05	0.0176217786666
2019-04-06	0.0211336834285
2019-04-07	0.0211336834285
2019-04-08	0.0202177136953
2019-04-09	0.0180848034186
2019-04-10	0.0190463418801
2019-04-11	0.019864887044
2019-04-12	0.0212283500493
2019-04-13	0.0209699521165
2019-04-14	0.0240675952141
2019-04-15	0.0268167361076
2019-04-16	0.0270692613601
2019-04-17	0.0278143113703
2019-04-18	0.0281278034338
2019-04-19	0.0279141282202
2019-04-20	0.0285078381046
2019-04-21	0.0285078381046
2019-04-22	0.0342821163198
2019-04-23	0.0364380035504
2019-04-24	0.0402258823382
2019-04-25	0.0409396820022
2019-04-26	0.0401906183318
2019-04-27	0.0411165442577
2019-04-28	0.044028011875
2019-04-29	0.0458010615204
2019-04-30	0.0481991430552
2019-05-01	0.0513715935272
2019-05-02	0.051635287642
2019-05-03	0.0519062903521
2019-05-04	0.0520553216486
2019-05-05	0.0528379303443
2019-05-06	0.048660820904
2019-05-07	0.049487267185
2019-05-08	0.0502577118151
2019-05-09	0.0499400094387
2019-05-10	0.0503869216814
2019-05-11	0.0496508105703
2019-05-12	0.0497825628759
2019-05-13	0.0501125958792
2019-05-14	0.0486964738749
2019-05-15	0.0471067532713
2019-05-16	0.0472245983891
2019-05-17	0.0457753230268
2019-05-18	0.0450808785823
2019-05-19	0.0450808785823
2019-05-20	0.0451012037856
2019-05-21	0.0457301346032
2019-05-22	0.0412630459305
2019-05-23	0.0408387604316
2019-05-24	0.0374728225719
2019-05-25	0.0371584295039
2019-05-26	0.038440480786
2019-05-27	0.0375145548601
2019-05-28	0.0342102701832
2019-05-29	0.0340553435152
2019-05-30	0.0335803389035
2019-05-31	0.0316893796212
2019-06-01	0.03045481172
2019-06-02	0.03018380901
2019-06-03	0.0298280777847
2019-06-04	0.0291600524223
2019-06-05	0.0297764583019
2019-06-06	0.0296372972443
2019-06-07	0.0283491305911
2019-06-08	0.0275739367926
2019-06-09	0.0261654860884
2019-06-10	0.0261904860884
2019-06-11	0.0237251548095
2019-06-12	0.024924173794
2019-06-13	0.0248801818382
2019-06-14	0.0249007025513
2019-06-15	0.0269112845619
2019-06-16	0.0269112845619
2019-06-17	0.0294509671016
2019-06-18	0.0297054200278
2019-06-19	0.029365913855
2019-06-20	0.0302184645188
2019-06-21	0.0317225199563
2019-06-22	0.0316575848913
2019-06-23	0.0312356439631
2019-06-24	0.0310395014328
2019-06-25	0.0297574501508
2019-06-26	0.0313755731281
2019-06-27	0.0317786973408
2019-06-28	0.0319383521412
2019-06-29	0.030941201144
2019-06-30	0.0318230353592
2019-07-01	0.0322734858097
2019-07-02	0.0332734858097
2019-07-03	0.033629217035
2019-07-04	0.0353171028374
2019-07-05	0.0346535360448
2019-07-06	0.0339662508215
2019-07-07	0.0332494049433
2019-07-08	0.0346678446596
2019-07-09	0.0364860264778
2019-07-10	0.0366654657302
