Date	Industrials
2017-03-25	0.00478241214451
2017-03-26	0.00258460994671
2017-03-27	0.00258460994671
2017-03-28	0.00258460994671
2017-03-29	0.00175645259682
2017-03-30	0.000521376433785
2017-03-31	0.0
2017-04-01	0.0
2017-04-02	0.0
2017-04-03	0.0
2017-04-04	0.000890075656431
2017-04-05	0.00142915921438
2017-04-06	0.00142915921438
2017-04-07	0.00142915921438
2017-04-08	0.00142915921438
2017-04-09	0.00142915921438
2017-04-10	0.00142915921438
2017-04-11	0.00269054655279
2017-04-12	0.00260642204852
2017-04-13	0.00260642204852
2017-04-14	0.00260642204852
2017-04-15	0.00260642204852
2017-04-16	0.00448612129664
2017-04-17	0.00490628936387
2017-04-18	0.00405747508809
2017-04-19	0.00360251603441
2017-04-20	0.00541083429842
2017-04-21	0.00582491297337
2017-04-22	0.00582491297337
2017-04-23	0.00394521372525
2017-04-24	0.00393673771237
2017-04-25	0.00302228775107
2017-04-26	0.00397045462844
2017-04-27	0.00253708949528
2017-04-28	0.00257224711863
2017-04-29	0.00257224711863
2017-04-30	0.00257224711863
2017-05-01	0.00257826600831
2017-05-02	0.00252152233838
2017-05-03	0.00157335546101
2017-05-04	0.00119840233016
2017-05-05	0.000749166031862
2017-05-06	0.000749166031862
2017-05-07	0.000749166031862
2017-05-08	0.000780691386128
2017-05-09	0.000449236298293
2017-05-10	0.00133380065035
2017-05-11	0.00230232365277
2017-05-12	0.00230232365277
2017-05-13	0.00230232365277
2017-05-14	0.00230232365277
2017-05-15	0.00185308735448
2017-05-16	0.00185308735448
2017-05-17	0.00327267046786
2017-05-18	0.00280894302324
2017-05-19	0.00280894302324
2017-05-20	0.00280894302324
2017-05-21	0.00280894302324
2017-05-22	0.00358534053877
2017-05-23	0.00358534053877
2017-05-24	0.00266368155259
2017-05-25	0.00295920612284
2017-05-26	0.00295920612284
2017-05-27	0.00295920612284
2017-05-28	0.00295920612284
2017-05-29	0.00218280860731
2017-05-30	0.00259450066166
2017-05-31	0.00162609085734
2017-06-01	0.00127219930072
2017-06-02	0.00127219930072
2017-06-03	0.00127219930072
2017-06-04	0.00127219930072
2017-06-05	0.00127219930072
2017-06-06	0.000860507246377
2017-06-07	0.000446428571429
2017-06-08	0.000459347726229
2017-06-09	0.000459347726229
2017-06-10	0.000459347726229
2017-06-11	0.00247142016084
2017-06-12	0.00291370233686
2017-06-13	0.00337752422926
2017-06-14	0.00380524022584
2017-06-15	0.00423596815604
2017-06-16	0.00423596815604
2017-06-17	0.00423596815604
2017-06-18	0.00843507584565
2017-06-19	0.00952889197992
2017-06-20	0.00906507008752
2017-06-21	0.00969555514915
2017-06-22	0.0108758728675
2017-06-23	0.0108758728675
2017-06-24	0.0108758728675
2017-06-25	0.00466469274323
2017-06-26	0.00312859443294
2017-06-27	0.00312859443294
2017-06-28	0.00207039337474
2017-06-29	0.000479386385427
2017-06-30	0.00138641586388
2017-07-01	0.00138641586388
2017-07-02	0.00138641586388
2017-07-03	0.00189121142168
2017-07-04	0.00189121142168
2017-07-05	0.00189121142168
2017-07-06	0.00141182503626
2017-07-07	0.000504795557799
2017-07-08	0.000504795557799
2017-07-09	0.000504795557799
2017-07-10	0.000533049040512
2017-07-11	0.000533049040512
2017-07-12	0.00224050493123
2017-07-13	0.00326457047143
2017-07-14	0.00326457047143
2017-07-15	0.00326457047143
2017-07-16	0.00326457047143
2017-07-17	0.00320612987895
2017-07-18	0.00407987387196
2017-07-19	0.00690756537353
2017-07-20	0.00632853766155
2017-07-21	0.00756361382458
2017-07-22	0.00756361382458
2017-07-23	0.00756361382458
2017-07-24	0.00708900537655
2017-07-25	0.00621526138354
2017-07-26	0.00207915628973
2017-07-27	0.00200421468653
2017-07-28	0.000769138523502
2017-07-29	0.000769138523502
2017-07-30	0.000769138523502
2017-07-31	0.000769138523502
2017-08-01	0.00128486828111
2017-08-02	0.00185764328097
2017-08-03	0.00148754705595
2017-08-04	0.00242125387201
2017-08-05	0.00242125387201
2017-08-06	0.00242125387201
2017-08-07	0.0057053261216
2017-08-08	0.00672569467429
2017-08-09	0.00575387737594
2017-08-10	0.00626226578469
2017-08-11	0.00532855896863
2017-08-12	0.00532855896863
2017-08-13	0.00532855896863
2017-08-14	0.00204448671904
2017-08-15	0.000508388408744
2017-08-16	0.000508388408744
2017-08-17	0.00194805194805
2017-08-18	0.00235046643497
2017-08-19	0.00235046643497
2017-08-20	0.00235046643497
2017-08-21	0.00286619619258
2017-08-22	0.00286619619258
2017-08-23	0.00386171635186
2017-08-24	0.00228763598197
2017-08-25	0.00188522149505
2017-08-26	0.0041527951912
2017-08-27	0.0041527951912
2017-08-28	0.00413309717962
2017-08-29	0.00413309717962
2017-08-30	0.00399816221827
2017-08-31	0.00471055674549
2017-09-01	0.00471055674549
2017-09-02	0.00244298304934
2017-09-03	0.00244298304934
2017-09-04	0.00194695130331
2017-09-05	0.00194695130331
2017-09-06	0.00108636610538
2017-09-07	1.48690583655e-18
2017-09-08	1.48690583655e-18
2017-09-09	1.48690583655e-18
2017-09-10	0.00175284837862
2017-09-11	0.00175284837862
2017-09-12	0.00312647475224
2017-09-13	0.00418467581044
2017-09-14	0.0060894377152
2017-09-15	0.00654731317308
2017-09-16	0.00654731317308
2017-09-17	0.00479446479446
2017-09-18	0.00644123301184
2017-09-19	0.00506760663821
2017-09-20	0.00400940558001
2017-09-21	0.00320778763554
2017-09-22	0.00274991217766
2017-09-23	0.00274991217766
2017-09-24	0.00274991217766
2017-09-25	0.00110314396029
2017-09-26	0.00387706906431
2017-09-27	0.00446738783645
2017-09-28	0.00336424387616
2017-09-29	0.00439199310535
2017-09-30	0.00439199310535
2017-10-01	0.00439199310535
2017-10-02	0.00439199310535
2017-10-03	0.00161806800133
2017-10-04	0.00102774922919
2017-10-05	0.00150078612607
2017-10-06	0.000473036896878
2017-10-07	0.000473036896878
2017-10-08	0.000473036896878
2017-10-09	0.000473036896878
2017-10-10	0.000473036896878
2017-10-11	0.00145825857175
2017-10-12	0.000985221674877
2017-10-13	0.00235227567351
2017-10-14	0.00235227567351
2017-10-15	0.0048153298607
2017-10-16	0.0048153298607
2017-10-17	0.00731065113332
2017-10-18	0.00702570957048
2017-10-19	0.00757728155063
2017-10-20	0.00621022755199
2017-10-21	0.00621022755199
2017-10-22	0.0037471733648
2017-10-23	0.00427045960237
2017-10-24	0.00177513832976
2017-10-25	0.00107485821772
2017-10-26	0.000523286237572
2017-10-27	0.00122356634962
2017-10-28	0.00122356634962
2017-10-29	0.00623609767794
2017-10-30	0.00635922385148
2017-10-31	0.00758546542107
2017-11-01	0.00758546542107
2017-11-02	0.00826899242039
2017-11-03	0.00842929750628
2017-11-04	0.00842929750628
2017-11-05	0.00341676617796
2017-11-06	0.00343791050916
2017-11-07	0.00285516958307
2017-11-08	0.00348728083466
2017-11-09	0.00280375383534
2017-11-10	0.00270304705686
2017-11-11	0.00270304705686
2017-11-12	0.00270304705686
2017-11-13	0.00203549031453
2017-11-14	0.0024123978343
2017-11-15	0.00178028658272
2017-11-16	0.00320885801129
2017-11-17	0.00244897959184
2017-11-18	0.00244897959184
2017-11-19	0.00244897959184
2017-11-20	0.00244897959184
2017-11-21	0.00142857142857
2017-11-22	0.00281553398058
2017-11-23	0.00599525748289
2017-11-24	0.00599525748289
2017-11-25	0.00599525748289
2017-11-26	0.00599525748289
2017-11-27	0.00599525748289
2017-11-28	0.00599525748289
2017-11-29	0.00460829493088
2017-11-30	0.0015037593985
2017-12-01	0.0015037593985
2017-12-02	0.0015037593985
2017-12-03	0.0015037593985
2017-12-04	0.0015037593985
2017-12-05	0.00216513505987
2017-12-06	0.00216513505987
2017-12-07	0.000661375661376
2017-12-08	0.00140156811141
2017-12-09	0.0071158538257
2017-12-10	0.0071158538257
2017-12-11	0.0071158538257
2017-12-12	0.00824019245004
2017-12-13	0.00824019245004
2017-12-14	0.00824019245004
2017-12-15	0.0075
2017-12-16	0.00178571428571
2017-12-17	0.00178571428571
2017-12-18	0.00178571428571
2017-12-19	2.47817639425e-18
2017-12-20	0.000755857898715
2017-12-21	0.00201451113975
2017-12-22	0.00201451113975
2017-12-23	0.00201451113975
2017-12-24	0.00201451113975
2017-12-25	0.00201451113975
2017-12-26	0.00201451113975
2017-12-27	0.00210396177865
2017-12-28	0.000845308537616
2017-12-29	0.000845308537616
2017-12-30	0.000845308537616
2017-12-31	0.000845308537616
2018-01-01	0.000845308537616
2018-01-02	0.0014774197892
2018-01-03	0.00063211125158
2018-01-04	0.00063211125158
2018-01-05	0.00063211125158
2018-01-06	0.00063211125158
2018-01-07	0.00063211125158
2018-01-08	0.00199265546927
2018-01-09	0.00221088435374
2018-01-10	0.00279877383052
2018-01-11	0.00279877383052
2018-01-12	0.00279877383052
2018-01-13	0.00279877383052
2018-01-14	0.00279877383052
2018-01-15	0.00143822961283
2018-01-16	0.000587889476778
2018-01-17	0.000543183052689
2018-01-18	0.000543183052689
2018-01-19	0.00210446330249
2018-01-20	0.00210446330249
2018-01-21	0.00210446330249
2018-01-22	0.00210446330249
2018-01-23	0.00210446330249
2018-01-24	0.0015612802498
2018-01-25	0.0015612802498
2018-01-26	2.9738116731e-18
2018-01-27	2.9738116731e-18
2018-01-28	2.9738116731e-18
2018-01-29	0.00124223602484
2018-01-30	0.00177929295288
2018-01-31	0.00236718242966
2018-02-01	0.00294090589495
2018-02-02	0.00434836543049
2018-02-03	0.00434836543049
2018-02-04	0.00434836543049
2018-02-05	0.00370385803684
2018-02-06	0.00316680110881
2018-02-07	0.00315728063145
2018-02-08	0.00258355716616
2018-02-09	0.00117609763062
2018-02-10	0.00117609763062
2018-02-11	0.00435070080523
2018-02-12	0.00375297217402
2018-02-13	0.00375297217402
2018-02-14	0.0031746031746
2018-02-15	0.00393448159406
2018-02-16	0.00393448159406
2018-02-17	0.00393448159406
2018-02-18	0.00335728101686
2018-02-19	0.00335728101686
2018-02-20	0.00335728101686
2018-02-21	0.00335728101686
2018-02-22	0.0025974025974
2018-02-23	0.0025974025974
2018-02-24	0.0025974025974
2018-02-25	2.9738116731e-18
2018-02-26	2.9738116731e-18
2018-02-27	2.9738116731e-18
2018-02-28	2.9738116731e-18
2018-03-01	2.9738116731e-18
2018-03-02	2.9738116731e-18
2018-03-03	0.003663003663
2018-03-04	0.00690975690976
2018-03-05	0.00690975690976
2018-03-06	0.00690975690976
2018-03-07	0.00690975690976
2018-03-08	0.00690975690976
2018-03-09	0.00690975690976
2018-03-10	0.00324675324675
2018-03-11	2.9738116731e-18
2018-03-12	2.9738116731e-18
2018-03-13	0.00223214285714
2018-03-14	0.00333104395604
2018-03-15	0.00333104395604
2018-03-16	0.00333104395604
2018-03-17	0.00333104395604
2018-03-18	0.00333104395604
2018-03-19	0.00521074320416
2018-03-20	0.00297860034702
2018-03-21	0.00187969924812
2018-03-22	0.00187969924812
2018-03-23	0.00187969924812
2018-03-24	0.00187969924812
2018-03-25	0.00187969924812
2018-03-26	2.72599403368e-18
2018-03-27	0.00272108843537
2018-03-28	0.00438221800348
2018-03-29	0.00438221800348
2018-03-30	0.00438221800348
2018-03-31	0.00804522166648
2018-04-01	0.00804522166648
2018-04-02	0.00994998357125
2018-04-03	0.00722889513587
2018-04-04	0.00556776556777
2018-04-05	0.00556776556777
2018-04-06	0.0067292057536
2018-04-07	0.00306620209059
2018-04-08	0.00306620209059
2018-04-09	0.00528231930671
2018-04-10	0.00528231930671
2018-04-11	0.00528231930671
2018-04-12	0.00638122040561
2018-04-13	0.00521978021978
2018-04-14	0.00521978021978
2018-04-15	0.00521978021978
2018-04-16	0.00287352399154
2018-04-17	0.00491434031807
2018-04-18	0.00491434031807
2018-04-19	0.00381543921917
2018-04-20	0.00381543921917
2018-04-21	0.00381543921917
2018-04-22	0.00381543921917
2018-04-23	0.00485573539761
2018-04-24	0.00281491907108
2018-04-25	0.00281491907108
2018-04-26	0.00281491907108
2018-04-27	0.00281491907108
2018-04-28	0.00281491907108
2018-04-29	0.00281491907108
2018-04-30	0.000807102502018
2018-05-01	0.00181313871932
2018-05-02	0.00277191149017
2018-05-03	0.00277191149017
2018-05-04	0.00342126213953
2018-05-05	0.00342126213953
2018-05-06	0.015843622388
2018-05-07	0.015036519886
2018-05-08	0.015201443856
2018-05-09	0.0163908987973
2018-05-10	0.0163908987973
2018-05-11	0.0181425085321
2018-05-12	0.0181425085321
2018-05-13	0.00572014828364
2018-05-14	0.00714871971222
2018-05-15	0.00736472207687
2018-05-16	0.00521649436474
2018-05-17	0.00521649436474
2018-05-18	0.00857590264418
2018-05-19	0.00857590264418
2018-05-20	0.00857590264418
2018-05-21	0.00809971216799
2018-05-22	0.00671274961598
2018-05-23	0.00671274961598
2018-05-24	0.0106810035842
2018-05-25	0.00703703703704
2018-05-26	0.00703703703704
2018-05-27	0.00703703703704
2018-05-28	0.00608465608466
2018-05-29	0.00793994365423
2018-05-30	0.0108854517544
2018-05-31	0.0085405744095
2018-06-01	0.0064241722931
2018-06-02	0.0064241722931
2018-06-03	0.0132268933815
2018-06-04	0.0161423452766
2018-06-05	0.0157908171055
2018-06-06	0.0185595947196
2018-06-07	0.0169362180963
2018-06-08	0.0169362180963
2018-06-09	0.0169362180963
2018-06-10	0.0101334970078
2018-06-11	0.00721804511278
2018-06-12	0.00717201166181
2018-06-13	0.00145772594752
2018-06-14	0.00145772594752
2018-06-15	0.00145772594752
2018-06-16	0.00145772594752
2018-06-17	0.00145772594752
2018-06-18	0.00372529964367
2018-06-19	0.00985290871511
2018-06-20	0.0142711708653
2018-06-21	0.0142711708653
2018-06-22	0.0205604790414
2018-06-23	0.0205604790414
2018-06-24	0.0205604790414
2018-06-25	0.0194543455311
2018-06-26	0.0118690105122
2018-06-27	0.00837839214672
2018-06-28	0.00946064322897
2018-06-29	0.00454496142649
2018-06-30	0.00454496142649
2018-07-01	0.00900924714078
2018-07-02	0.0149906640978
2018-07-03	0.0149906640978
2018-07-04	0.014063020313
2018-07-05	0.014038970289
2018-07-06	0.0126653439153
2018-07-07	0.0375100644122
2018-07-08	0.033045778698
2018-07-09	0.0297990254512
2018-07-10	0.0310200266722
2018-07-11	0.0341425871718
2018-07-12	0.0375486718279
2018-07-13	0.0402959245751
2018-07-14	0.0154512040783
2018-07-15	0.0154512040783
2018-07-16	0.0127357377264
2018-07-17	0.0124075936483
2018-07-18	0.00928503314867
2018-07-19	0.00482074743438
2018-07-20	0.00353869615233
2018-07-21	0.0273482199619
2018-07-22	0.0273482199619
2018-07-23	0.0319105831355
2018-07-24	0.036619966889
2018-07-25	0.0414900967591
2018-07-26	0.0438066990757
2018-07-27	0.0431818337449
2018-07-28	0.0193723099354
2018-07-29	0.0193723099354
2018-07-30	0.0228458990793
2018-07-31	0.0179371394589
2018-08-01	0.0130670095888
2018-08-02	0.0107504072722
2018-08-03	0.00991007113776
2018-08-04	0.00991007113776
2018-08-05	0.00991007113776
2018-08-06	0.000693481276006
2018-08-07	0.00138696255201
2018-08-08	0.00308764282412
2018-08-09	0.00308764282412
2018-08-10	0.00308764282412
2018-08-11	0.00308764282412
2018-08-12	0.00308764282412
2018-08-13	0.00308764282412
2018-08-14	0.00170068027211
2018-08-15	0.0104166666667
2018-08-16	0.015518707483
2018-08-17	0.015518707483
2018-08-18	0.015518707483
2018-08-19	0.015518707483
2018-08-20	0.0192781059792
2018-08-21	0.0192781059792
2018-08-22	0.00886143931257
2018-08-23	0.00483351235231
2018-08-24	0.00595837174489
2018-08-25	0.00595837174489
2018-08-26	0.00788887367539
2018-08-27	0.00412947517915
2018-08-28	0.00412947517915
2018-08-29	0.006665400792
2018-08-30	0.00559128693593
2018-08-31	0.00446642754335
2018-09-01	0.00446642754335
2018-09-02	0.00253592561285
2018-09-03	0.00253592561285
2018-09-04	0.00253592561285
2018-09-05	0.00267022696929
2018-09-06	0.00395722825629
2018-09-07	0.0054769850952
2018-09-08	0.0054769850952
2018-09-09	0.00693471104272
2018-09-10	0.00822171232972
2018-09-11	0.00922774854703
2018-09-12	0.00762761253547
2018-09-13	0.00794574768506
2018-09-14	0.00642599084616
2018-09-15	0.00642599084616
2018-09-16	0.00496826489863
2018-09-17	0.00651573073181
2018-09-18	0.0105517113212
2018-09-19	0.0151393289915
2018-09-20	0.0135341925549
2018-09-21	0.017615825208
2018-09-22	0.0237602184491
2018-09-23	0.0237602184491
2018-09-24	0.0216856297484
2018-09-25	0.0181473723402
2018-09-26	0.0153611640711
2018-09-27	0.0153611640711
2018-09-28	0.0147218722098
2018-09-29	0.0220545679174
2018-09-30	0.0220545679174
2018-10-01	0.0234483147672
2018-10-02	0.0240874125115
2018-10-03	0.0320132543453
2018-10-04	0.0320132543453
2018-10-05	0.0293558429099
2018-10-06	0.0232047612871
2018-10-07	0.0232047612871
2018-10-08	0.0262271194548
2018-10-09	0.0248606598274
2018-10-10	0.0155514128728
2018-10-11	0.0169728769809
2018-10-12	0.0161879476245
2018-10-13	0.0124785768265
2018-10-14	0.0124785768265
2018-10-15	0.00794609403318
2018-10-16	0.00716969651766
2018-10-17	0.0141263584928
2018-10-18	0.0164841838783
2018-10-19	0.0214387668676
2018-10-20	0.0178221303396
2018-10-21	0.0178221303396
2018-10-22	0.0171786296961
2018-10-23	0.0195015100677
2018-10-24	0.0127642087452
2018-10-25	0.010499305925
2018-10-26	0.00646047385153
2018-10-27	0.00646047385153
2018-10-28	0.00839097578203
2018-10-29	0.00903447642553
2018-10-30	0.00894373891102
2018-10-31	0.00723628302029
2018-11-01	0.0116196682997
2018-11-02	0.0114111309625
2018-11-03	0.0114111309625
2018-11-04	0.0105967004605
2018-11-05	0.0105069096731
2018-11-06	0.0102588938001
2018-11-07	0.0107398942811
2018-11-08	0.00618983122311
2018-11-09	0.00719348163093
2018-11-10	0.00719348163093
2018-11-11	0.00827521240016
2018-11-12	0.00772150254412
2018-11-13	0.00645525064973
2018-11-14	0.00762260181708
2018-11-15	0.00824081690647
2018-11-16	0.00713272567483
2018-11-17	0.00713272567483
2018-11-18	0.0093081013196
2018-11-19	0.00991087407427
2018-11-20	0.00973618203722
2018-11-21	0.00938653168757
2018-11-22	0.0074206077033
2018-11-23	0.0106963094153
2018-11-24	0.0149607017394
2018-11-25	0.0105875238969
2018-11-26	0.010640059137
2018-11-27	0.0115326262637
2018-11-28	0.0142021789333
2018-11-29	0.0142021789333
2018-11-30	0.0103237044666
2018-12-01	0.00605931214248
2018-12-02	0.00605931214248
2018-12-03	0.00723550597922
2018-12-04	0.00734415734416
2018-12-05	0.00457638356798
2018-12-06	0.00612917859904
2018-12-07	0.00755064270707
2018-12-08	0.00755064270707
2018-12-09	0.00755064270707
2018-12-10	0.00571914087557
2018-12-11	0.00417473933116
2018-12-12	0.00540932407415
2018-12-13	0.00483500262431
2018-12-14	0.00341353851628
2018-12-15	0.0118168998608
2018-12-16	0.015139158997
2018-12-17	0.015139158997
2018-12-18	0.0217529156108
2018-12-19	0.0217529156108
2018-12-20	0.0224164781544
2018-12-21	0.0224164781544
2018-12-22	0.0140131168098
2018-12-23	0.0106908576736
2018-12-24	0.0106908576736
2018-12-25	0.00407710105986
2018-12-26	0.00255195423217
2018-12-27	0.00229688065938
2018-12-28	0.00229688065938
2018-12-29	0.00229688065938
2018-12-30	0.00229688065938
2018-12-31	0.003142189197
2019-01-01	0.003142189197
2019-01-02	0.0125497314071
2019-01-03	0.0123434063994
2019-01-04	0.01315973293
2019-01-05	0.0406322604025
2019-01-06	0.0406322604025
2019-01-07	0.0405762178475
2019-01-08	0.0413164102975
2019-01-09	0.035760854742
2019-01-10	0.0402379258257
2019-01-11	0.0401084124819
2019-01-12	0.0171001707237
2019-01-13	0.0192323668857
2019-01-14	0.0200043811529
2019-01-15	0.0229271923659
2019-01-16	0.020877765
2019-01-17	0.0168434329954
2019-01-18	0.0243198851147
2019-01-19	0.0198555994004
2019-01-20	0.0177234032383
2019-01-21	0.0161621229885
2019-01-22	0.0138860818775
2019-01-23	0.0125213133764
2019-01-24	0.0115058394886
2019-01-25	0.00428864797621
2019-01-26	0.00612014980771
2019-01-27	0.00612014980771
2019-01-28	0.00737328263979
2019-01-29	0.00756195033988
2019-01-30	0.006214241445
2019-01-31	0.00625275112056
2019-02-01	0.00970228172241
2019-02-02	0.010102922748
2019-02-03	0.010102922748
2019-02-04	0.00997464930854
2019-02-05	0.0102073373205
2019-02-06	0.0110476734549
2019-02-07	0.0104012610438
2019-02-08	0.00600565664819
2019-02-09	0.00377351379104
2019-02-10	0.00377351379104
2019-02-11	0.00633529034317
2019-02-12	0.0053527359107
2019-02-13	0.00451239977624
2019-02-14	0.00553280793951
2019-02-15	0.00652487143157
2019-02-16	0.0337357557853
2019-02-17	0.0337357557853
2019-02-18	0.0300491198406
2019-02-19	0.0301450149952
2019-02-20	0.0317323165825
2019-02-21	0.0318193281314
2019-02-22	0.0308272646393
2019-02-23	0.00361638028555
2019-02-24	0.00361638028555
2019-02-25	0.00451485288213
2019-02-26	0.00808555687889
2019-02-27	0.00772978238518
2019-02-28	0.00877059038525
2019-03-01	0.00993203057108
2019-03-02	0.00993203057108
2019-03-03	0.00993203057108
2019-03-04	0.00903355797449
2019-03-05	0.00539662698472
2019-03-06	0.00802610375213
2019-03-07	0.00857329382975
2019-03-08	0.00983316114997
2019-03-09	0.0169760182928
2019-03-10	0.0169760182928
2019-03-11	0.0188313058624
2019-03-12	0.0221286977895
2019-03-13	0.0259665818669
2019-03-14	0.0270059913414
2019-03-15	0.0266110262872
2019-03-16	0.0267941764704
2019-03-17	0.0294644034397
2019-03-18	0.0283306165916
2019-03-19	0.0257919976754
2019-03-20	0.0194601637356
2019-03-21	0.0196285370959
2019-03-22	0.0193233650399
2019-03-23	0.0119973577138
2019-03-24	0.00932713074455
2019-03-25	0.00860563002305
2019-03-26	0.00699142501901
2019-03-27	0.00837162376763
2019-03-28	0.00602121817418
2019-03-29	0.00834317446294
2019-03-30	0.00834317446294
2019-03-31	0.00834317446294
2019-04-01	0.0109886771084
2019-04-02	0.0109886771084
2019-04-03	0.0109625127966
2019-04-04	0.0105617914982
2019-04-05	0.00878623850974
2019-04-06	0.0252697549933
2019-04-07	0.0252697549933
2019-04-08	0.0316089783136
2019-04-09	0.0353683768099
2019-04-10	0.0326472883745
2019-04-11	0.0314952146418
2019-04-12	0.0442652349306
2019-04-13	0.0277817184471
2019-04-14	0.0470867377521
2019-04-15	0.0456873468052
2019-04-16	0.0419279483089
2019-04-17	0.0430101993912
2019-04-18	0.0479705168515
2019-04-19	0.0353138752475
2019-04-20	0.0431060830397
2019-04-21	0.0273724923061
2019-04-22	0.0217047028289
2019-04-23	0.024210968493
2019-04-24	0.0269455113039
2019-04-25	0.023543635402
2019-04-26	0.0240781349161
2019-04-27	0.0236119344499
2019-04-28	0.0268432269669
2019-04-29	0.0260777551579
2019-04-30	0.0235714894938
2019-05-01	0.0220044143858
2019-05-02	0.0214963929954
2019-05-03	0.0185809411004
2019-05-04	0.0112549337744
2019-05-05	0.00445221268594
2019-05-06	0.0049235155766
2019-05-07	0.0062105168636
2019-05-08	0.00396079807845
2019-05-09	0.0067199017199
2019-05-10	0.0088844038844
2019-05-11	0.0424978492626
2019-05-12	0.0424978492626
2019-05-13	0.0408744726392
2019-05-14	0.0410602254023
2019-05-15	0.0466080756103
2019-05-16	0.0427985518008
2019-05-17	0.042419763922
2019-05-18	0.0286475883851
2019-05-19	0.0796679965484
2019-05-20	0.0811407505984
2019-05-21	0.0855388380356
2019-05-22	0.0799909878276
2019-05-23	0.08194793499
2019-05-24	0.0801622207043
2019-05-25	0.0833624255174
2019-05-26	0.0799610649732
2019-05-27	0.0784883109231
2019-05-28	0.0726174694359
2019-05-29	0.075418589884
2019-05-30	0.0770782792496
2019-05-31	0.0787994496455
2019-06-01	0.0557579749911
2019-06-02	0.0143501074963
2019-06-03	0.0157645346533
2019-06-04	0.0196255385143
2019-06-05	0.0190222202639
2019-06-06	0.0169253405748
2019-06-07	0.0152041701789
2019-06-08	0.0223470273218
2019-06-09	0.0356163666781
2019-06-10	0.0376525951457
2019-06-11	0.0348738423669
2019-06-12	0.0377780809854
2019-06-13	0.0387427961962
2019-06-14	0.0387427961962
2019-06-15	0.050233479426
2019-06-16	0.0352172456598
2019-06-17	0.0386790324315
2019-06-18	0.0388837826363
2019-06-19	0.03378174182
2019-06-20	0.037911026384
2019-06-21	0.0412332855202
2019-06-22	0.0225997451476
2019-06-23	0.0181354594333
2019-06-24	0.014109019923
2019-06-25	0.012822018636
2019-06-26	0.012822018636
2019-06-27	0.0094923342718
2019-06-28	0.00767383453409
2019-06-29	0.0140230408833
2019-06-30	0.0191250816996
2019-07-01	0.0162390788136
2019-07-02	0.0260912955624
2019-07-03	0.0260912955624
2019-07-04	0.0228072233128
2019-07-05	0.0238097295785
2019-07-06	0.0174605232293
2019-07-07	0.0123584824129
2019-07-08	0.0191612035014
2019-07-09	0.0108617817837
2019-07-10	0.0135072844292
2019-07-11	0.0193144853583
2019-07-12	0.0180837298982
2019-07-13	0.0180837298982
2019-07-14	0.0180837298982
2019-07-15	0.0157804463801
2019-07-16	0.0174991889717
2019-07-17	0.0184933587557
2019-07-18	0.0160278453788
2019-07-19	0.0160629511642
2019-07-20	0.0490299841312
2019-07-21	0.0728395079408
2019-07-22	0.0728043560847
