Date	GBP
2017-07-06	0.00718326299722
2017-07-07	0.00718326299722
2017-07-08	0.00718326299722
2017-07-09	0.00718326299722
2017-07-10	0.00718326299722
2017-07-11	0.00993051574447
2017-07-12	0.0100925771657
2017-07-13	0.00623157330474
2017-07-14	0.00623157330474
2017-07-15	0.00623157330474
2017-07-16	0.00623157330474
2017-07-17	0.00955383244096
2017-07-18	0.00978277016989
2017-07-19	0.0103800822655
2017-07-20	0.0103800822655
2017-07-21	0.013864402823
2017-07-22	0.0222677641675
2017-07-23	0.0426759274328
2017-07-24	0.0393536682966
2017-07-25	0.0393536682966
2017-07-26	0.0352720356435
2017-07-27	0.0352720356435
2017-07-28	0.031787715086
2017-07-29	0.0233843537415
2017-07-30	0.00297619047619
2017-07-31	0.00297619047619
2017-08-01	0.0031746031746
2017-08-02	0.00597572362278
2017-08-03	0.00597572362278
2017-08-04	0.00597572362278
2017-08-05	0.00597572362278
2017-08-06	0.00597572362278
2017-08-07	0.00883286647993
2017-08-08	0.00565826330532
2017-08-09	0.00285714285714
2017-08-10	0.00285714285714
2017-08-11	0.00285714285714
2017-08-12	0.00285714285714
2017-08-13	0.00285714285714
2017-08-14	0.0
2017-08-15	0.00280112044818
2017-08-16	0.00280112044818
2017-08-17	0.00280112044818
2017-08-18	0.00280112044818
2017-08-19	0.00280112044818
2017-08-20	0.00280112044818
2017-08-21	0.00280112044818
2017-08-22	0.0
2017-08-23	0.0
2017-08-24	0.00595238095238
2017-08-25	0.00595238095238
2017-08-26	0.00595238095238
2017-08-27	0.00595238095238
2017-08-28	0.0108784893268
2017-08-29	0.0108784893268
2017-08-30	0.0108784893268
2017-08-31	0.0082483675106
2017-09-01	0.0082483675106
2017-09-02	0.0082483675106
2017-09-03	0.0082483675106
2017-09-04	0.00332225913621
2017-09-05	0.00332225913621
2017-09-06	0.00332225913621
2017-09-07	0.0
2017-09-08	0.00297619047619
2017-09-09	0.00297619047619
2017-09-10	0.00297619047619
2017-09-11	0.010119047619
2017-09-12	0.0128663003663
2017-09-13	0.0165293040293
2017-09-14	0.0165293040293
2017-09-15	0.0161505161505
2017-09-16	0.0161505161505
2017-09-17	0.0161505161505
2017-09-18	0.0118648018648
2017-09-19	0.00911754911755
2017-09-20	0.00545454545455
2017-09-21	0.00545454545455
2017-09-22	0.00982578397213
2017-09-23	0.00982578397213
2017-09-24	0.00982578397213
2017-09-25	0.0102153943617
2017-09-26	0.0153174351781
2017-09-27	0.0153174351781
2017-09-28	0.0180646879253
2017-09-29	0.0142706499849
2017-09-30	0.0142706499849
2017-10-01	0.0142706499849
2017-10-02	0.0110238967382
2017-10-03	0.00592185592186
2017-10-04	0.008778998779
2017-10-05	0.00883286647993
2017-10-06	0.00565826330532
2017-10-07	0.00565826330532
2017-10-08	0.00565826330532
2017-10-09	0.00565826330532
2017-10-10	0.00565826330532
2017-10-11	0.00280112044818
2017-10-12	0.00324675324675
2017-10-13	0.00324675324675
2017-10-14	0.0146753246753
2017-10-15	0.0146753246753
2017-10-16	0.0146753246753
2017-10-17	0.0175907765704
2017-10-18	0.0175907765704
2017-10-19	0.0143440233236
2017-10-20	0.0143440233236
2017-10-21	0.00291545189504
2017-10-22	0.00291545189504
2017-10-23	0.00291545189504
2017-10-24	0.0
2017-10-25	0.0
2017-10-26	0.00332225913621
2017-10-27	0.00332225913621
2017-10-28	0.01284606866
2017-10-29	0.01284606866
2017-10-30	0.01284606866
2017-10-31	0.01284606866
2017-11-01	0.0157032115172
2017-11-02	0.012380952381
2017-11-03	0.012380952381
2017-11-04	0.00285714285714
2017-11-05	0.00285714285714
2017-11-06	0.00285714285714
2017-11-07	0.00625850340136
2017-11-08	0.00672361968043
2017-11-09	0.00927464008859
2017-11-10	0.00927464008859
2017-11-11	0.00927464008859
2017-11-12	0.00927464008859
2017-11-13	0.00927464008859
2017-11-14	0.00587327954438
2017-11-15	0.00529827315542
2017-11-16	0.00614861329147
2017-11-17	0.00614861329147
2017-11-18	0.00614861329147
2017-11-19	0.013667410284
2017-11-20	0.0167730003461
2017-11-21	0.0192360545333
2017-11-22	0.016488801786
2017-11-23	0.015834693989
2017-11-24	0.015834693989
2017-11-25	0.015834693989
2017-11-26	0.00831589699656
2017-11-27	0.00521030693444
2017-11-28	0.00274725274725
2017-11-29	0.00274725274725
2017-11-30	0.0
2017-12-01	0.00621118012422
2017-12-02	0.0141476880607
2017-12-03	0.0206411945542
2017-12-04	0.023336612344
2017-12-05	0.023336612344
2017-12-06	0.023336612344
2017-12-07	0.023336612344
2017-12-08	0.0171254322198
2017-12-09	0.00918892428326
2017-12-10	0.00269541778976
2017-12-11	0.0025974025974
2017-12-12	0.0025974025974
2017-12-13	0.0025974025974
2017-12-14	0.00924192086983
2017-12-15	0.00924192086983
2017-12-16	0.00924192086983
2017-12-17	0.00924192086983
2017-12-18	0.00664451827243
2017-12-19	0.00664451827243
2017-12-20	0.00664451827243
2017-12-21	0.00680272108844
2017-12-22	0.00680272108844
2017-12-23	0.00680272108844
2017-12-24	0.00680272108844
2017-12-25	0.00680272108844
2017-12-26	0.00680272108844
2017-12-27	0.00680272108844
2017-12-28	0.004329004329
2017-12-29	0.004329004329
2017-12-30	0.004329004329
2017-12-31	0.004329004329
2018-01-01	0.004329004329
2018-01-02	0.004329004329
2018-01-03	0.004329004329
2018-01-04	0.0
2018-01-05	0.003663003663
2018-01-06	0.003663003663
2018-01-07	0.003663003663
2018-01-08	0.003663003663
2018-01-09	0.003663003663
2018-01-10	0.003663003663
2018-01-11	0.003663003663
2018-01-12	0.0
2018-01-13	0.0
2018-01-14	0.0
2018-01-15	0.0
2018-01-16	0.0
2018-01-17	0.0
2018-01-18	0.0
2018-01-19	0.0
2018-01-20	0.0
2018-01-21	0.0
2018-01-22	0.0
2018-01-23	0.0
2018-01-24	0.0
2018-01-25	0.0
2018-01-26	0.0
2018-01-27	0.0
2018-01-28	0.0
2018-01-29	0.0
2018-01-30	0.0
2018-01-31	0.0
2018-02-01	0.0
2018-02-02	0.0
2018-02-03	0.0
2018-02-04	0.0
2018-02-05	0.0
2018-02-06	0.0
2018-02-07	0.0
2018-02-08	0.0
2018-02-09	0.0
2018-02-10	0.0
2018-02-11	0.0
2018-02-12	0.0
2018-02-13	0.00357142857143
2018-02-14	0.00697278911565
2018-02-15	0.00697278911565
2018-02-16	0.00697278911565
2018-02-17	0.00697278911565
2018-02-18	0.00697278911565
2018-02-19	0.00697278911565
2018-02-20	0.00706436420722
2018-02-21	0.003663003663
2018-02-22	0.003663003663
2018-02-23	0.003663003663
2018-02-24	0.003663003663
2018-02-25	0.003663003663
2018-02-26	0.003663003663
2018-02-27	0.0
2018-02-28	0.00285714285714
2018-03-01	0.00285714285714
2018-03-02	0.00285714285714
2018-03-03	0.00285714285714
2018-03-04	0.00285714285714
2018-03-05	0.00285714285714
2018-03-06	0.00285714285714
2018-03-07	0.00357142857143
2018-03-08	0.00803571428571
2018-03-09	0.011795112782
2018-03-10	0.011795112782
2018-03-11	0.011795112782
2018-03-12	0.011795112782
2018-03-13	0.011795112782
2018-03-14	0.00822368421053
2018-03-15	0.00375939849624
2018-03-16	0.0
2018-03-17	0.0
2018-03-18	0.0
2018-03-19	0.0147783251232
2018-03-20	0.0201691607027
2018-03-21	0.0232303851925
2018-03-22	0.027603563035
2018-03-23	0.0290612889826
2018-03-24	0.0290612889826
2018-03-25	0.0360299300975
2018-03-26	0.0289736126964
2018-03-27	0.0250113485454
2018-03-28	0.0272905779942
2018-03-29	0.027563160895
2018-03-30	0.0261054349475
2018-03-31	0.0261054349475
2018-04-01	0.0191367938325
2018-04-02	0.0114147861105
2018-04-03	0.0180724680512
2018-04-04	0.0204959892679
2018-04-05	0.0205086136177
2018-04-06	0.0275632873391
2018-04-07	0.0275632873391
2018-04-08	0.0275632873391
2018-04-09	0.0275632873391
2018-04-10	0.0228383785076
2018-04-11	0.0165624985904
2018-04-12	0.0137356153288
2018-04-13	0.0124724473989
2018-04-14	0.0181867331132
2018-04-15	0.0181867331132
2018-04-16	0.0208079650922
2018-04-17	0.0254723027374
2018-04-18	0.027255745122
2018-04-19	0.0286709965372
2018-04-20	0.0228794907457
2018-04-21	0.0171652050315
2018-04-22	0.0171652050315
2018-04-23	0.0164487349572
2018-04-24	0.00985880295367
2018-04-25	0.0103466638272
2018-04-26	0.00709991058047
2018-04-27	0.00920075091661
2018-04-28	0.0130617547776
2018-04-29	0.0164631153218
2018-04-30	0.0145583534171
2018-05-01	0.0131226032376
2018-05-02	0.00936320474136
2018-05-03	0.0110638850135
2018-05-04	0.0106637249494
2018-05-05	0.00680272108844
2018-05-06	0.00340136054422
2018-05-07	0.00340136054422
2018-05-08	0.00340136054422
2018-05-09	0.00340136054422
2018-05-10	0.00311510742911
2018-05-11	0.00293418399591
2018-05-12	0.00803622481223
2018-05-13	0.00803622481223
2018-05-14	0.00803622481223
2018-05-15	0.00803622481223
2018-05-16	0.00803622481223
2018-05-17	0.00814155449414
2018-05-18	0.00998314219305
2018-05-19	0.00488110137672
2018-05-20	0.00488110137672
2018-05-21	0.0103756068712
2018-05-22	0.0121392753016
2018-05-23	0.0121392753016
2018-05-24	0.0119672273575
2018-05-25	0.0201888944027
2018-05-26	0.0247971893336
2018-05-27	0.0247971893336
2018-05-28	0.0193026838391
2018-05-29	0.0175390154088
2018-05-30	0.0193705172403
2018-05-31	0.0194658097884
2018-06-01	0.0117438020664
2018-06-02	0.00713550713551
2018-06-03	0.0122375479518
2018-06-04	0.015559807088
2018-06-05	0.0190871439487
2018-06-06	0.0172556421172
2018-06-07	0.0158126406742
2018-06-08	0.0133521970373
2018-06-09	0.0133521970373
2018-06-10	0.00825015622097
2018-06-11	0.00845523394543
2018-06-12	0.00678318465433
2018-06-13	0.0104461883173
2018-06-14	0.0104461883173
2018-06-15	0.00904562809325
2018-06-16	0.00904562809325
2018-06-17	0.00904562809325
2018-06-18	0.00551829123258
2018-06-19	0.00556776556777
2018-06-20	0.00190476190476
2018-06-21	0.00190476190476
2018-06-22	0.00190476190476
2018-06-23	0.00719576719577
2018-06-24	0.0122978080121
2018-06-25	0.0122978080121
2018-06-26	0.0103930461073
2018-06-27	0.0122727453555
2018-06-28	0.01776725085
2018-06-29	0.0209775237232
2018-06-30	0.0156865184321
2018-07-01	0.0105844776158
2018-07-02	0.0105844776158
2018-07-03	0.0105844776158
2018-07-04	0.0087047783677
