Date	Energy
2017-04-10	-0.235312000734
2017-04-11	-0.185550703762
2017-04-12	-0.130463625191
2017-04-13	0.039670152102
2017-04-14	0.0306565262789
2017-04-15	0.0428745035373
2017-04-16	0.0627307172003
2017-04-17	0.0596143199537
2017-04-18	0.0611622040726
2017-04-19	0.0590610870775
2017-04-20	-0.066191983394
2017-04-21	-0.0482403790775
2017-04-22	-0.043711537135
2017-04-23	-0.0186172708434
2017-04-24	-0.013760574013
2017-04-25	-0.0679632531529
2017-04-26	0.0284257978597
2017-04-27	0.0670584282717
2017-04-28	0.0182917381729
2017-04-29	0.00749048283761
2017-04-30	0.00247699010022
2017-05-01	-0.0358135428717
2017-05-02	0.00104739170837
2017-05-03	-0.0664192270157
2017-05-04	0.0709891572596
2017-05-05	0.216764456417
2017-05-06	0.225615196309
2017-05-07	0.230201799925
2017-05-08	0.610066593285
2017-05-09	0.468585336075
2017-05-10	0.47376059274
2017-05-11	-0.0205448152297
2017-05-12	-0.0309921068578
2017-05-13	-0.0323180210181
2017-05-14	-0.0330678980548
2017-05-15	-0.0288540076695
2017-05-16	-0.3906185187
2017-05-17	-0.243556515057
2017-05-18	-0.0893577417401
2017-05-19	-0.154530702661
2017-05-20	-0.159046277576
2017-05-21	-0.148025433529
2017-05-22	-0.145093848928
2017-05-23	0.0251673724498
2017-05-24	0.0753792076149
2017-05-25	-0.0887924177623
2017-05-26	-0.0240084789002
2017-05-27	-0.0171038094784
2017-05-28	-0.0312210716648
2017-05-29	-0.0178192774241
2017-05-30	-0.410759894157
2017-05-31	0.0311742353117
2017-06-01	0.477285699485
2017-06-02	0.0693304409426
2017-06-03	0.0134902481862
2017-06-04	0.0198182726556
2017-06-05	0.0139393819771
2017-06-06	0.0286184939033
2017-06-07	-0.112598226337
2017-06-08	-0.11325397456
2017-06-09	0.182009012182
2017-06-10	0.310655435901
2017-06-11	0.310792375839
2017-06-12	0.317216465042
2017-06-13	0.552646457438
2017-06-14	0.553407112959
2017-06-15	0.545782738794
2017-06-16	0.501658754667
2017-06-17	0.494043743943
2017-06-18	0.504915218529
2017-06-19	0.305033658042
2017-06-20	0.312261282748
2017-06-21	0.318394500165
2017-06-22	0.327976256136
2017-06-23	0.192829618915
2017-06-24	0.205001200929
2017-06-25	0.202375095157
2017-06-26	0.0333309358772
2017-06-27	-0.0488361492161
2017-06-28	-0.0478016952229
2017-06-29	0.0495813048697
2017-06-30	0.0608244502009
2017-07-01	0.0587455374984
2017-07-02	0.0499169489165
2017-07-03	0.119111105885
2017-07-04	0.225673507842
2017-07-05	0.370193183024
2017-07-06	0.275196667521
2017-07-07	
2017-07-08	
2017-07-09	
2017-07-10	
2017-07-11	
2017-07-12	-0.602496176366
2017-07-13	-0.600314074687
2017-07-14	-0.442420785883
2017-07-15	-0.376286598644
2017-07-16	-0.38323855686
2017-07-17	-0.377562351242
2017-07-18	-0.385572240478
2017-07-19	-0.339840730388
2017-07-20	-0.341802065786
2017-07-21	-0.368294478421
2017-07-22	-0.494125664034
2017-07-23	-0.473845046805
2017-07-24	-0.4707659354
2017-07-25	-0.468978655209
2017-07-26	
2017-07-27	0.287292273706
2017-07-28	0.290749157429
2017-07-29	0.318147005614
2017-07-30	0.299102580524
2017-07-31	0.295973476079
2017-08-01	0.298805747902
2017-08-02	0.301191656084
2017-08-03	
2017-08-04	
2017-08-05	
2017-08-06	
2017-08-07	
2017-08-08	
2017-08-09	
2017-08-10	
2017-08-11	
2017-08-12	
2017-08-13	
2017-08-14	
2017-08-15	
2017-08-16	-0.0984217350932
2017-08-17	-0.0952335482616
2017-08-18	-0.0958850858984
2017-08-19	-0.0786154816324
2017-08-20	-0.079816904419
2017-08-21	-0.0666390895295
2017-08-22	-0.0606355077418
2017-08-23	-0.465882641707
2017-08-24	-0.554171132032
2017-08-25	-0.547674196795
2017-08-26	-0.523370366621
2017-08-27	-0.496807883859
2017-08-28	-0.433341869067
2017-08-29	-0.415193396298
2017-08-30	-0.435442962716
2017-08-31	-0.344198134583
2017-09-01	-0.425020641844
2017-09-02	-0.42316801011
2017-09-03	-0.406589574246
2017-09-04	-0.462842821321
2017-09-05	-0.481041495778
2017-09-06	-0.460789514213
2017-09-07	-0.501595871368
2017-09-08	-0.422741343332
2017-09-09	-0.427513282964
2017-09-10	-0.448017910945
2017-09-11	-0.442836903228
2017-09-12	-0.443914372424
2017-09-13	-0.00304938628178
2017-09-14	-0.000845215044346
2017-09-15	-0.0117161402196
2017-09-16	-0.0273903687838
2017-09-17	-0.0195704001498
2017-09-18	-0.0343056589879
2017-09-19	-0.0392414432702
2017-09-20	
2017-09-21	
2017-09-22	
2017-09-23	
2017-09-24	
2017-09-25	
2017-09-26	-0.582803574999
2017-09-27	-0.480938997106
2017-09-28	-0.370382619871
2017-09-29	-0.365621858294
2017-09-30	-0.36313914258
2017-10-01	-0.300216918897
2017-10-02	-0.217999114592
2017-10-03	-0.134519138823
2017-10-04	-0.0354039247064
2017-10-05	-0.0994087097035
2017-10-06	-0.140196053562
2017-10-07	-0.124523579002
2017-10-08	-0.150718360591
2017-10-09	-0.236190200864
2017-10-10	-0.218603776549
2017-10-11	-0.378110213634
2017-10-12	-0.373080156948
2017-10-13	-0.471789602439
2017-10-14	-0.487510608148
2017-10-15	-0.475863195876
2017-10-16	-0.265364794424
2017-10-17	-0.344697468885
2017-10-18	-0.278294368029
2017-10-19	-0.273617089986
2017-10-20	-0.267064392149
2017-10-21	-0.267172226
2017-10-22	-0.256758228371
2017-10-23	-0.45256909043
2017-10-24	
2017-10-25	
2017-10-26	
2017-10-27	
2017-10-28	
2017-10-29	
2017-10-30	
2017-10-31	-0.21363048517
2017-11-01	-0.236712855259
2017-11-02	-0.265459122165
2017-11-03	-0.269178153557
2017-11-04	-0.252572834848
2017-11-05	-0.246692905793
2017-11-06	-0.239033822159
2017-11-07	-0.253421325618
2017-11-08	-0.256353174448
2017-11-09	-0.204778132106
2017-11-10	-0.20009482969
2017-11-11	
2017-11-12	
2017-11-13	
2017-11-14	
2017-11-15	
2017-11-16	
2017-11-17	
2017-11-18	
2017-11-19	
2017-11-20	
2017-11-21	
2017-11-22	
2017-11-23	
2017-11-24	
2017-11-25	
2017-11-26	
2017-11-27	
2017-11-28	
2017-11-29	-0.0230074671995
2017-11-30	-0.0388041178534
2017-12-01	-0.0393506073478
2017-12-02	-0.0531108568291
2017-12-03	-0.0501439169844
2017-12-04	-0.021039381049
2017-12-05	0.134963894256
2017-12-06	0.234273822541
2017-12-07	0.105305948329
2017-12-08	0.0959782556624
2017-12-09	0.110736397421
2017-12-10	0.102945773108
2017-12-11	0.13622274341
2017-12-12	-0.00153930205819
2017-12-13	-0.00597315667464
2017-12-14	0.14058380315
2017-12-15	-0.0295804075627
2017-12-16	-0.019828420011
2017-12-17	-0.0241429876453
2017-12-18	-0.139631388236
2017-12-19	-0.31769631401
2017-12-20	-0.320269457363
2017-12-21	-0.317386354702
2017-12-22	-0.386632014287
2017-12-23	-0.406189883714
2017-12-24	-0.397658271139
2017-12-25	-0.388836883946
2017-12-26	-0.380975040302
2017-12-27	-0.382067403105
2017-12-28	-0.408258462093
2017-12-29	-0.395589032797
2017-12-30	-0.386255722856
2017-12-31	-0.39209124828
2018-01-01	-0.382842126102
2018-01-02	-0.423419940785
2018-01-03	-0.420547154658
2018-01-04	
2018-01-05	
2018-01-06	
2018-01-07	
2018-01-08	-0.283198581129
2018-01-09	-0.293783977121
2018-01-10	-0.115163830545
2018-01-11	-0.156043509439
2018-01-12	-0.160296022977
2018-01-13	-0.186284964019
2018-01-14	-0.183548586349
2018-01-15	-0.164387681506
2018-01-16	-0.158693709925
2018-01-17	-0.278131685164
2018-01-18	-0.330719186344
2018-01-19	-0.318998472339
2018-01-20	-0.286228983885
2018-01-21	-0.273723126594
2018-01-22	-0.260458616
2018-01-23	-0.290632563402
2018-01-24	-0.29948541878
2018-01-25	-0.319274714762
2018-01-26	-0.316743226986
2018-01-27	-0.330891623841
2018-01-28	-0.337467387188
2018-01-29	-0.276667111642
2018-01-30	-0.206835191483
2018-01-31	-0.201457191105
2018-02-01	-0.273685008801
2018-02-02	-0.130855805973
2018-02-03	-0.109643218054
2018-02-04	-0.104828126384
2018-02-05	-0.0668657817006
2018-02-06	-0.161145901235
2018-02-07	-0.152755851902
2018-02-08	0.104936756637
2018-02-09	0.285967166933
2018-02-10	0.28023932218
2018-02-11	0.275749983724
2018-02-12	0.158093288381
2018-02-13	0.190174545881
2018-02-14	0.0940969576267
2018-02-15	-0.0302837747064
2018-02-16	-0.226010542265
2018-02-17	-0.214259116724
2018-02-18	-0.219640322496
2018-02-19	-0.187641299784
2018-02-20	-0.138499241114
2018-02-21	-0.058808497056
2018-02-22	-0.000795750436097
2018-02-23	0.0113691385503
2018-02-24	-0.0185074757354
2018-02-25	-0.00754449163585
2018-02-26	0.0175919238819
2018-02-27	0.0386760140177
2018-02-28	
2018-03-01	
2018-03-02	-0.255593750297
2018-03-03	-0.253412192335
2018-03-04	-0.283633785458
2018-03-05	-0.266564914736
2018-03-06	-0.282105158327
2018-03-07	-0.329456715234
2018-03-08	-0.328573426377
2018-03-09	-0.290618970905
2018-03-10	-0.292564645216
2018-03-11	-0.275561278027
2018-03-12	-0.292143636019
2018-03-13	-0.26833213437
2018-03-14	-0.222312847165
2018-03-15	-0.20115147637
2018-03-16	-0.202466061873
2018-03-17	-0.182446091998
2018-03-18	-0.17324738593
2018-03-19	-0.122785459723
2018-03-20	-0.185091397206
2018-03-21	-0.179694611558
2018-03-22	-0.271657728134
2018-03-23	-0.30957793487
2018-03-24	-0.305463357121
2018-03-25	-0.350772774763
2018-03-26	-0.417967236584
2018-03-27	-0.271142499339
2018-03-28	-0.24989240674
2018-03-29	-0.157812614603
2018-03-30	-0.154072992864
2018-03-31	-0.107448756129
2018-04-01	-0.0936189059427
2018-04-02	-0.0932455920181
2018-04-03	-0.189224662364
2018-04-04	-0.176972970127
2018-04-05	-0.201873296334
2018-04-06	-0.178374220972
2018-04-07	-0.134619800606
2018-04-08	-0.152890706943
2018-04-09	-0.0807955206807
2018-04-10	-0.0417874047235
2018-04-11	-0.0617224397255
2018-04-12	-0.0497347722224
2018-04-13	-0.0653137495322
2018-04-14	-0.0663918729476
2018-04-15	0.00919853527709
2018-04-16	-0.0563224982471
2018-04-17	0.013367970136
2018-04-18	-0.0135806347623
2018-04-19	-0.0148821569846
2018-04-20	-0.011896642218
2018-04-21	-0.032845222598
2018-04-22	-0.116458862536
2018-04-23	-0.116851488065
2018-04-24	-0.24496182816
2018-04-25	-0.158829771265
2018-04-26	-0.173928980093
2018-04-27	-0.159368311193
2018-04-28	-0.144317353548
2018-04-29	-0.146320441054
2018-04-30	-0.140684344139
2018-05-01	-0.140018832134
2018-05-02	-0.181544048282
2018-05-03	-0.223082008817
2018-05-04	-0.216520395144
2018-05-05	-0.24518372037
2018-05-06	-0.132071004782
2018-05-07	-0.132090221904
2018-05-08	-0.212243455304
2018-05-09	-0.217562858356
2018-05-10	-0.156093003525
2018-05-11	-0.121396648613
2018-05-12	-0.0974244016739
2018-05-13	-0.228502417135
2018-05-14	-0.115119910752
2018-05-15	0.0473898350191
2018-05-16	-0.0765341495964
2018-05-17	-0.185718616579
2018-05-18	-0.225563584692
2018-05-19	-0.224073891835
2018-05-20	-0.202763018318
2018-05-21	-0.200748827157
2018-05-22	-0.164717727343
2018-05-23	-0.0742115795309
2018-05-24	0.0196898454846
2018-05-25	-0.00329760762761
2018-05-26	-0.0343004408002
2018-05-27	0.0283042912533
2018-05-28	0.0011252248973
2018-05-29	-0.026832359583
2018-05-30	-0.0898522016606
2018-05-31	-0.092924666863
2018-06-01	-0.0666156796976
2018-06-02	-0.0408384455139
2018-06-03	-0.176214255038
2018-06-04	-0.124564461
2018-06-05	-0.0922488321572
2018-06-06	-0.0229310293271
2018-06-07	0.0495278400756
2018-06-08	-0.00634946440812
2018-06-09	-0.0711089505759
2018-06-10	-0.104654388688
2018-06-11	-0.075146825336
2018-06-12	-0.0359263510997
2018-06-13	-0.0147668747968
2018-06-14	-0.121261452145
2018-06-15	-0.130550969956
2018-06-16	-0.0800424829955
2018-06-17	-0.0615106526384
2018-06-18	-0.110808654355
2018-06-19	-0.178097581332
2018-06-20	-0.177348971421
2018-06-21	-0.190502061375
2018-06-22	-0.203687201962
2018-06-23	-0.245248136089
2018-06-24	-0.263115624184
2018-06-25	-0.232245581942
2018-06-26	-0.19710213164
2018-06-27	-0.209461474661
2018-06-28	-0.153442000064
2018-06-29	-0.0871502102461
2018-06-30	-0.112601229124
2018-07-01	-0.120021548171
2018-07-02	-0.137350792823
2018-07-03	-0.157075544747
2018-07-04	-0.18564688628
2018-07-05	-0.148576994307
2018-07-06	-0.152210210753
2018-07-07	-0.157119407315
2018-07-08	-0.148194227114
2018-07-09	-0.139354199984
2018-07-10	-0.145567332218
2018-07-11	-0.155282058224
2018-07-12	-0.165138239877
2018-07-13	-0.200699805603
2018-07-14	-0.236760352542
2018-07-15	-0.255549116827
2018-07-16	-0.296023470404
2018-07-17	-0.339918552137
2018-07-18	-0.305026667189
2018-07-19	-0.335005880743
2018-07-20	-0.340126290918
2018-07-21	-0.253497076336
2018-07-22	-0.18200763991
2018-07-23	-0.134409556576
2018-07-24	-0.104375484605
2018-07-25	-0.137828070696
2018-07-26	-0.11340520453
2018-07-27	-0.117902024812
2018-07-28	-0.168266159917
2018-07-29	-0.190168588408
2018-07-30	-0.176742336143
2018-07-31	-0.203227638052
2018-08-01	-0.180917816416
2018-08-02	-0.205894798894
2018-08-03	-0.190557946462
2018-08-04	-0.151522690214
2018-08-05	-0.155907002892
2018-08-06	-0.122968557018
2018-08-07	-0.105833330136
2018-08-08	-0.101206270882
2018-08-09	-0.15317515247
2018-08-10	-0.217408700247
2018-08-11	-0.165112732719
2018-08-12	-0.20555641129
2018-08-13	-0.317076700753
2018-08-14	-0.262981363848
2018-08-15	-0.297899540913
2018-08-16	-0.242296605805
2018-08-17	-0.184461271263
2018-08-18	-0.256958522164
2018-08-19	-0.252118237811
2018-08-20	-0.153173450622
2018-08-21	-0.162086927493
2018-08-22	-0.118074689947
2018-08-23	0.00911237724852
2018-08-24	-0.0618774893131
2018-08-25	-0.0789837563152
2018-08-26	-0.0874200757239
2018-08-27	-0.0889370780811
2018-08-28	-0.103686643386
2018-08-29	-0.06381477886
2018-08-30	-0.159988591874
2018-08-31	-0.211698225533
2018-09-01	-0.191663430401
2018-09-02	-0.191942506668
2018-09-03	-0.361086057952
2018-09-04	-0.406504354335
2018-09-05	-0.552612381615
2018-09-06	-0.714153664671
2018-09-07	-0.568314125947
2018-09-08	-0.56935724413
2018-09-09	-0.56442584791
2018-09-10	-0.498429259483
2018-09-11	-0.592002142906
2018-09-12	-0.650916609246
2018-09-13	-0.645102636111
2018-09-14	-0.781445633458
2018-09-15	-0.788842228869
2018-09-16	-0.772360382021
2018-09-17	-0.75786933427
2018-09-18	-0.601481496271
2018-09-19	-0.420330599038
2018-09-20	-0.430193934361
2018-09-21	-0.395296850903
2018-09-22	-0.37807919583
2018-09-23	-0.301082454236
2018-09-24	-0.278281137614
2018-09-25	-0.349194754861
2018-09-26	-0.433324616204
2018-09-27	-0.441007698629
2018-09-28	-0.384785328029
2018-09-29	-0.362996698092
2018-09-30	-0.379283041922
2018-10-01	-0.334356811361
2018-10-02	-0.317606561111
2018-10-03	-0.234045093874
2018-10-04	-0.164716382502
2018-10-05	-0.0393318009192
2018-10-06	-0.0121452631364
2018-10-07	-0.0198955321299
2018-10-08	-0.0228521295769
2018-10-09	0.0201631299157
2018-10-10	0.011667923107
2018-10-11	-0.0258464429179
2018-10-12	-0.230072601734
2018-10-13	-0.275474054711
2018-10-14	-0.314566523759
2018-10-15	-0.335524148031
2018-10-16	-0.372924431117
2018-10-17	-0.416256138586
2018-10-18	-0.485459885194
2018-10-19	-0.419984946089
2018-10-20	-0.423452952648
2018-10-21	-0.367106407216
2018-10-22	-0.349858151711
2018-10-23	-0.351144820537
2018-10-24	-0.357891062078
2018-10-25	-0.278081649112
2018-10-26	-0.223523391198
2018-10-27	-0.240923334522
2018-10-28	-0.226681750515
2018-10-29	-0.232868116784
2018-10-30	-0.206093648514
2018-10-31	-0.149354028903
2018-11-01	-0.128836962874
2018-11-02	-0.170899954835
2018-11-03	-0.0933112655995
2018-11-04	-0.135541099933
2018-11-05	-0.10212091407
2018-11-06	-0.11865919487
2018-11-07	-0.0638173888838
2018-11-08	-0.0614189587526
2018-11-09	-0.0771085085593
2018-11-10	-0.0953350681598
2018-11-11	-0.0960619085517
2018-11-12	-0.0920994099961
2018-11-13	-0.118549506149
2018-11-14	-0.208671302155
2018-11-15	-0.372379527723
2018-11-16	-0.340765128468
2018-11-17	-0.424386614064
2018-11-18	-0.462376955211
2018-11-19	-0.533612820003
2018-11-20	-0.52131114616
2018-11-21	-0.600964141314
2018-11-22	-0.55189773145
2018-11-23	-0.557838574953
2018-11-24	-0.512276706911
2018-11-25	-0.465230744507
2018-11-26	-0.431160323068
2018-11-27	-0.508805563017
2018-11-28	-0.488943489663
2018-11-29	-0.48025367545
2018-11-30	-0.416520171985
2018-12-01	-0.406995397467
2018-12-02	-0.347586917985
2018-12-03	-0.320723117452
2018-12-04	-0.284820647172
2018-12-05	-0.325567594262
2018-12-06	-0.351130513216
2018-12-07	-0.378442962883
2018-12-08	-0.359965869663
2018-12-09	-0.38326306985
2018-12-10	-0.391518295444
2018-12-11	-0.331075237827
2018-12-12	-0.140298464924
2018-12-13	-0.106941829429
2018-12-14	-0.0990701230035
2018-12-15	0.0100303625685
2018-12-16	0.00872130542563
2018-12-17	-0.111118346691
2018-12-18	-0.0709019089466
2018-12-19	-0.463107926158
2018-12-20	-0.426617736045
2018-12-21	-0.409854466359
2018-12-22	-0.435198404691
2018-12-23	-0.382193478712
2018-12-24	-0.324355964347
2018-12-25	-0.439728676453
2018-12-26	-0.408331169461
2018-12-27	-0.303558998127
2018-12-28	-0.330952055375
2018-12-29	-0.357805659296
2018-12-30	-0.442181412735
2018-12-31	-0.425501988729
2019-01-01	-0.439892582847
2019-01-02	-0.443282531903
2019-01-03	-0.591868424628
2019-01-04	-0.579813634579
2019-01-05	-0.587098718006
2019-01-06	-0.561750364748
2019-01-07	-0.528157443578
2019-01-08	-0.497151395735
2019-01-09	-0.49433167646
2019-01-10	-0.271974444378
2019-01-11	-0.154221346738
2019-01-12	-0.158337864289
2019-01-13	-0.184254635904
2019-01-14	-0.180182479822
2019-01-15	-0.147928698809
2019-01-16	-0.0716983958748
2019-01-17	-0.190184425599
2019-01-18	-0.232685933782
2019-01-19	-0.216216910626
2019-01-20	-0.233731089682
2019-01-21	-0.233030543666
2019-01-22	-0.236643868848
2019-01-23	-0.204478436277
2019-01-24	-0.252875783199
2019-01-25	-0.203328292094
2019-01-26	-0.202027708901
2019-01-27	-0.207562361149
2019-01-28	-0.172480997558
2019-01-29	-0.25232694491
2019-01-30	-0.255335084441
2019-01-31	-0.198593870419
2019-02-01	-0.326410306548
2019-02-02	-0.315424978441
2019-02-03	-0.31542114484
2019-02-04	-0.310541735625
2019-02-05	-0.160175069465
2019-02-06	-0.216127586409
2019-02-07	-0.0866595324201
2019-02-08	-0.0279476001476
2019-02-09	-0.0491410078131
2019-02-10	-0.0981728815778
2019-02-11	-0.0729495807841
2019-02-12	-0.166192235556
2019-02-13	-0.131015297209
2019-02-14	-0.199124030538
2019-02-15	-0.200711919673
2019-02-16	-0.19235212923
2019-02-17	-0.165927231569
2019-02-18	-0.211655922707
2019-02-19	-0.197963690251
2019-02-20	-0.260389406953
2019-02-21	-0.3186046124
2019-02-22	-0.347355941846
2019-02-23	-0.361704560138
2019-02-24	-0.413557913954
2019-02-25	-0.443263348823
2019-02-26	-0.51761001454
2019-02-27	-0.588337208154
2019-02-28	-0.503900110275
2019-03-01	-0.404202180605
2019-03-02	-0.309462751952
2019-03-03	-0.289824088215
2019-03-04	-0.264905305345
2019-03-05	-0.214981492228
2019-03-06	-0.262469672151
2019-03-07	-0.208470645201
2019-03-08	-0.208595602344
2019-03-09	-0.262423237875
2019-03-10	-0.275113853748
2019-03-11	-0.285200888388
2019-03-12	-0.29036893305
2019-03-13	-0.111327448365
2019-03-14	-0.160578603722
2019-03-15	-0.183099623004
2019-03-16	-0.0494499709567
2019-03-17	-0.0712874780996
2019-03-18	0.287973005359
2019-03-19	-0.0401735320348
2019-03-20	-0.26698642361
2019-03-21	-0.334202028117
2019-03-22	-0.351147753352
2019-03-23	-0.362641331636
2019-03-24	-0.338726451034
2019-03-25	-0.311287274744
2019-03-26	-0.303053821999
2019-03-27	-0.334802961193
2019-03-28	-0.259685993922
2019-03-29	-0.264289119943
2019-03-30	-0.250069284408
2019-03-31	-0.258473719835
2019-04-01	-0.242220055434
2019-04-02	-0.226524721506
2019-04-03	-0.21057422169
2019-04-04	-0.27246216243
2019-04-05	-0.253547356575
2019-04-06	-0.273370216269
2019-04-07	-0.292340679302
2019-04-08	-0.352326589166
2019-04-09	-0.238611411508
2019-04-10	-0.154960973413
2019-04-11	-0.116379129025
2019-04-12	-0.0297873946334
2019-04-13	0.0675504198403
2019-04-14	-0.0163600494875
2019-04-15	-0.0688709746075
2019-04-16	-0.141627882075
2019-04-17	-0.221865277222
2019-04-18	-0.152394107049
2019-04-19	-0.225191425852
2019-04-20	-0.303369903923
2019-04-21	-0.278539933117
2019-04-22	-0.233926596192
2019-04-23	-0.127762981744
2019-04-24	-0.142917914886
2019-04-25	-0.21689007412
2019-04-26	-0.177839125062
2019-04-27	-0.198306891965
2019-04-28	-0.152679475415
2019-04-29	-0.158640338484
2019-04-30	-0.138697997369
2019-05-01	-0.0754088369383
2019-05-02	-0.0461005375022
2019-05-03	-0.106400050726
2019-05-04	-0.0739547887646
2019-05-05	-0.117611494887
2019-05-06	-0.142875087143
2019-05-07	-0.214998680072
2019-05-08	-0.23151327721
2019-05-09	-0.278753163517
2019-05-10	-0.281444273163
2019-05-11	-0.372998779185
2019-05-12	-0.33411051609
2019-05-13	-0.372290176557
2019-05-14	-0.405407502427
2019-05-15	-0.436286067844
2019-05-16	-0.444945838402
2019-05-17	-0.428549083974
2019-05-18	-0.341786525254
2019-05-19	-0.297876153501
2019-05-20	-0.240746392654
2019-05-21	-0.187061699331
2019-05-22	-0.158019662968
2019-05-23	-0.119207966694
2019-05-24	-0.108943630522
2019-05-25	-0.115431565215
2019-05-26	-0.174283220132
2019-05-27	-0.207191167751
2019-05-28	-0.254526931914
2019-05-29	-0.309317414119
2019-05-30	-0.284180910042
2019-05-31	-0.317802444256
2019-06-01	-0.43468000616
2019-06-02	-0.379910940854
2019-06-03	-0.405427712283
2019-06-04	-0.429946183369
2019-06-05	-0.394401211367
2019-06-06	-0.438905701049
2019-06-07	-0.409114613614
2019-06-08	-0.352065075519
2019-06-09	-0.429526053765
2019-06-10	-0.402524406917
2019-06-11	-0.378976655643
2019-06-12	-0.326639800611
2019-06-13	-0.288632608965
2019-06-14	-0.287902407459
2019-06-15	-0.243581431004
2019-06-16	-0.226218961616
2019-06-17	-0.169902686866
2019-06-18	-0.179741272442
2019-06-19	-0.212039332819
2019-06-20	-0.199444507498
2019-06-21	-0.148185114108
2019-06-22	-0.179544304244
2019-06-23	-0.218047630774
2019-06-24	-0.261186608008
2019-06-25	-0.261758502386
2019-06-26	-0.180444459059
2019-06-27	-0.145669851538
2019-06-28	-0.0933135484232
2019-06-29	-0.0445487902316
2019-06-30	-0.015870878922
2019-07-01	-0.0248195205815
2019-07-02	-0.00427742575548
2019-07-03	-0.0655757193841
2019-07-04	-0.116187431716
2019-07-05	-0.224582332373
2019-07-06	-0.214491983167
2019-07-07	-0.257722582318
2019-07-08	-0.225522476963
2019-07-09	-0.264848791615
2019-07-10	-0.253592876022
2019-07-11	-0.201453712419
2019-07-12	-0.148101526294
2019-07-13	-0.158866891374
2019-07-14	-0.212911304601
2019-07-15	-0.157047394775
2019-07-16	-0.0884775628665
2019-07-17	-0.156944038726
2019-07-18	-0.203280851039
2019-07-19	-0.215447173852
2019-07-20	-0.138892001034
2019-07-21	-0.158703978065
2019-07-22	-0.217045617287
2019-07-23	-0.231012137357
2019-07-24	-0.143904667567
2019-07-25	-0.129577823817
2019-07-26	-0.0750745162956
2019-07-27	-0.0899390936766
2019-07-28	-0.0211762058233
2019-07-29	-0.01016675386
2019-07-30	0.0785465794733
2019-07-31	0.0655125031164
2019-08-01	0.00648320241725
2019-08-02	-0.104973519688
2019-08-03	-0.138906448259
2019-08-04	-0.121075495987
2019-08-05	-0.170643291225
2019-08-06	-0.308122833979
2019-08-07	-0.392859750536
2019-08-08	-0.398714247862
2019-08-09	-0.413526305462
2019-08-10	-0.435204162605
2019-08-11	-0.416867737185
2019-08-12	-0.389147565323
2019-08-13	-0.330978153268
2019-08-14	-0.278477120646
