Date	Consumer Staples
2017-04-17	-0.00424820517061
2017-04-18	-0.00291579986244
2017-04-19	-0.0215603341154
2017-04-20	-0.0412020073547
2017-04-21	-0.0286201423737
2017-04-22	-0.0208009730291
2017-04-23	-0.0259015418916
2017-04-24	-0.016580612424
2017-04-25	-0.0235886645831
2017-04-26	-0.0596060626269
2017-04-27	-0.0426211251055
2017-04-28	-0.0940526387354
2017-04-29	-0.0853779854941
2017-04-30	-0.126643687291
2017-05-01	-0.128933426545
2017-05-02	-0.130174829499
2017-05-03	-0.135578357277
2017-05-04	-0.126731023053
2017-05-05	-0.130400868494
2017-05-06	-0.118348826715
2017-05-07	-0.115583343003
2017-05-08	-0.114348210621
2017-05-09	-0.129109671011
2017-05-10	-0.118707510568
2017-05-11	-0.132652950156
2017-05-12	-0.125983534223
2017-05-13	-0.125041766313
2017-05-14	-0.124576739838
2017-05-15	-0.109314656518
2017-05-16	-0.118624489077
2017-05-17	-0.106777210941
2017-05-18	-0.115147748735
2017-05-19	-0.106952739455
2017-05-20	-0.110686219164
2017-05-21	-0.109323833611
2017-05-22	-0.111403006007
2017-05-23	-0.0925836296611
2017-05-24	-0.0925549034334
2017-05-25	-0.0831498921675
2017-05-26	-0.0766452584806
2017-05-27	-0.0878516306375
2017-05-28	-0.0659752329612
2017-05-29	-0.0638595573219
2017-05-30	-0.0541678930975
2017-05-31	-0.0576051643593
2017-06-01	-0.0425071564707
2017-06-02	-0.0295366895105
2017-06-03	-0.0379348370072
2017-06-04	-0.0310642313966
2017-06-05	-0.0202338551478
2017-06-06	0.00514087630464
2017-06-07	0.00839567388308
2017-06-08	0.0194933428176
2017-06-09	0.00701580962991
2017-06-10	0.0166148371067
2017-06-11	0.0165915983992
2017-06-12	0.0231496477049
2017-06-13	0.0309341171689
2017-06-14	0.0239485512423
2017-06-15	0.0120198030019
2017-06-16	0.00519043397344
2017-06-17	-7.6423979897e-05
2017-06-18	-0.02343981393
2017-06-19	-0.0170422582124
2017-06-20	0.0159874106054
2017-06-21	0.00961761551514
2017-06-22	-0.00305561938663
2017-06-23	-0.00674497459269
2017-06-24	-0.0127332448423
2017-06-25	-0.0195742744352
2017-06-26	-0.012228456519
2017-06-27	-0.0239402316779
2017-06-28	-0.0310485593555
2017-06-29	-0.0390950466436
2017-06-30	-0.039539631726
2017-07-01	-0.0365291431495
2017-07-02	-0.0508546873988
2017-07-03	-0.0508523111939
2017-07-04	-0.058227309334
2017-07-05	-0.0469710979802
2017-07-06	-0.073479553209
2017-07-07	-0.0641127696969
2017-07-08	-0.0617664170484
2017-07-09	-0.0892287500249
2017-07-10	-0.0730239298499
2017-07-11	-0.0567316957053
2017-07-12	-0.0544141422851
2017-07-13	-0.0507843637113
2017-07-14	-0.0488836425703
2017-07-15	-0.0416098886303
2017-07-16	-0.0252321317664
2017-07-17	-0.00629526817208
2017-07-18	0.0266812621127
2017-07-19	0.0382457894441
2017-07-20	0.0346781831461
2017-07-21	0.0625672272196
2017-07-22	0.0642339266184
2017-07-23	0.0639024132462
2017-07-24	0.0522516267587
2017-07-25	0.0683772995846
2017-07-26	0.0874652426249
2017-07-27	0.108805118342
2017-07-28	0.109719834158
2017-07-29	0.12151731188
2017-07-30	0.128164911415
2017-07-31	0.119739574308
2017-08-01	0.125648835399
2017-08-02	0.123604425006
2017-08-03	0.129120275516
2017-08-04	0.117498442891
2017-08-05	0.122488893468
2017-08-06	0.115582616513
2017-08-07	0.120213318664
2017-08-08	0.137345839581
2017-08-09	0.132116940566
2017-08-10	0.137146272563
2017-08-11	0.140866697405
2017-08-12	0.14243810702
2017-08-13	0.119452687473
2017-08-14	0.115633474419
2017-08-15	0.103025409985
2017-08-16	0.0957847912541
2017-08-17	0.0890981397642
2017-08-18	0.0792355760291
2017-08-19	0.0685116865552
2017-08-20	0.0442987806776
2017-08-21	0.0433380793298
2017-08-22	0.0509009593247
2017-08-23	0.054200510735
2017-08-24	0.0468397449285
2017-08-25	0.020459562148
2017-08-26	0.014113891108
2017-08-27	0.0183586186156
2017-08-28	0.0107359744665
2017-08-29	0.0108582185664
2017-08-30	-0.0176860021333
2017-08-31	-0.026668141983
2017-09-01	-0.0213536953846
2017-09-02	-0.0186087005736
2017-09-03	-0.0176382005746
2017-09-04	-0.0282999995589
2017-09-05	-0.0171869927691
2017-09-06	-0.00845444134345
2017-09-07	-0.00602278541171
2017-09-08	-0.0171409230066
2017-09-09	-0.0200940120856
2017-09-10	-0.0299332424555
2017-09-11	-0.0181851583232
2017-09-12	0.0100021649207
2017-09-13	0.0119337879873
2017-09-14	0.0320914404253
2017-09-15	0.0395314802353
2017-09-16	0.0388129222203
2017-09-17	0.0426183762471
2017-09-18	0.0428732410159
2017-09-19	0.0347391298481
2017-09-20	0.0337728003686
2017-09-21	0.027107437985
2017-09-22	0.0302153018226
2017-09-23	0.0540438409983
2017-09-24	0.0566629522723
2017-09-25	0.0562069296987
2017-09-26	0.0596052415351
2017-09-27	0.0538481815349
2017-09-28	0.0295508241765
2017-09-29	0.0383076473983
2017-09-30	0.0430653026619
2017-10-01	0.0381019795904
2017-10-02	0.0183375801086
2017-10-03	0.00995250443636
2017-10-04	0.0187405329039
2017-10-05	0.0180709359261
2017-10-06	0.0114877590213
2017-10-07	0.0127052399638
2017-10-08	0.0139286465525
2017-10-09	0.0206542832802
2017-10-10	0.0256593909808
2017-10-11	0.0286869800152
2017-10-12	0.0278629985494
2017-10-13	0.0254647392041
2017-10-14	0.0130923616243
2017-10-15	-0.00824856816111
2017-10-16	-0.00494829572988
2017-10-17	-0.00486373345348
2017-10-18	-0.00700630050516
2017-10-19	0.00357724191889
2017-10-20	-0.0176554957554
2017-10-21	-0.0113217986424
2017-10-22	-0.0147498011942
2017-10-23	-0.0551399775768
2017-10-24	-0.052026054437
2017-10-25	-0.0304135156944
2017-10-26	-0.0344508099877
2017-10-27	-0.0386806501588
2017-10-28	-0.0163594325751
2017-10-29	-0.00216551450786
2017-10-30	-0.00459092682957
2017-10-31	-0.0152163981292
2017-11-01	-0.00649822892566
2017-11-02	0.0149782593911
2017-11-03	0.0131083348312
2017-11-04	0.0134696270071
2017-11-05	0.0108780956506
2017-11-06	0.0105206988877
2017-11-07	-0.00774461818437
2017-11-08	0.0049357542784
2017-11-09	-0.000859635817562
2017-11-10	-0.0311042084154
2017-11-11	-0.0384869420288
2017-11-12	-0.0669254675562
2017-11-13	-0.0629224154138
2017-11-14	-0.0555544943712
2017-11-15	-0.0871440951972
2017-11-16	-0.0908219013066
2017-11-17	-0.109277797707
2017-11-18	-0.126960073867
2017-11-19	-0.104445554437
2017-11-20	-0.105302035049
2017-11-21	-0.0886691720415
2017-11-22	-0.0945366916476
2017-11-23	-0.101062513355
2017-11-24	-0.113534503981
2017-11-25	-0.0867743825473
2017-11-26	-0.084349340953
2017-11-27	-0.0839730580768
2017-11-28	-0.0799556662202
2017-11-29	-0.0842240665073
2017-11-30	-0.0712474828099
2017-12-01	-0.0686815158823
2017-12-02	-0.0957164404799
2017-12-03	-0.0915437602524
2017-12-04	-0.0871834521583
2017-12-05	-0.0711074341736
2017-12-06	-0.0735405444443
2017-12-07	-0.0518847259694
2017-12-08	-0.0759473039911
2017-12-09	-0.0704112106759
2017-12-10	-0.0596819256421
2017-12-11	-0.0654595380702
2017-12-12	-0.0136101443525
2017-12-13	0.00246299459775
2017-12-14	-0.00281050247393
2017-12-15	0.00590399607466
2017-12-16	0.00662711662494
2017-12-17	0.0225970365554
2017-12-18	0.0459132161429
2017-12-19	0.0689196039651
2017-12-20	0.07811009894
2017-12-21	0.0692780071243
2017-12-22	0.0784371439403
2017-12-23	0.0798215548573
2017-12-24	0.0767962897215
2017-12-25	0.0563313018733
2017-12-26	0.0659779486314
2017-12-27	0.0980637018738
2017-12-28	0.103895797978
2017-12-29	0.111972208619
2017-12-30	0.111270457116
2017-12-31	0.113635895017
2018-01-01	0.124306113804
2018-01-02	0.122611919122
2018-01-03	0.0836862969568
2018-01-04	0.0695743371892
2018-01-05	0.0739803496017
2018-01-06	0.046613282614
2018-01-07	0.0491077044146
2018-01-08	0.0301257373748
2018-01-09	0.0484115642233
2018-01-10	0.0833343774174
2018-01-11	0.0488259507374
2018-01-12	0.021786390575
2018-01-13	0.0152813582755
2018-01-14	0.0146995967644
2018-01-15	0.0158829164573
2018-01-16	0.0341272958405
2018-01-17	0.0389373765071
2018-01-18	0.00497361672539
2018-01-19	-0.0168752717098
2018-01-20	-0.0127235612688
2018-01-21	-0.0217860916496
2018-01-22	-0.0114156515653
2018-01-23	-0.0206068281945
2018-01-24	-0.00605318351902
2018-01-25	-0.0106425005074
2018-01-26	-0.0556813198073
2018-01-27	-0.0504032175085
2018-01-28	-0.0492845803378
2018-01-29	-0.0433921506065
2018-01-30	-0.0377297705238
2018-01-31	-0.0298454187243
2018-02-01	-0.0178814405455
2018-02-02	0.0253248221575
2018-02-03	0.013031414759
2018-02-04	0.00821641600186
2018-02-05	0.0160134828842
2018-02-06	0.00941763619636
2018-02-07	0.0109152724318
2018-02-08	-0.00387265861537
2018-02-09	-0.0360243604315
2018-02-10	-0.035245841735
2018-02-11	-0.0469116270409
2018-02-12	-0.0315385782159
2018-02-13	-0.0289806155071
2018-02-14	-0.0303538809866
2018-02-15	-0.0630505777375
2018-02-16	-0.0782224082605
2018-02-17	-0.0794211045856
2018-02-18	-0.0649399204538
2018-02-19	-0.0452946163178
2018-02-20	-0.0420437098093
2018-02-21	-0.0705852465941
2018-02-22	-0.0539392908393
2018-02-23	-0.0599030503158
2018-02-24	-0.0646489643085
2018-02-25	-0.0288526707037
2018-02-26	-0.0288916840267
2018-02-27	-0.0184656907108
2018-02-28	-0.00941893220403
2018-03-01	0.00106010315343
2018-03-02	-0.00176927439501
2018-03-03	-0.0120275052203
2018-03-04	-0.0353144355094
2018-03-05	-0.00644985666049
2018-03-06	-0.00821776723359
2018-03-07	-0.00176615682201
2018-03-08	0.00876594282407
2018-03-09	0.0300486801064
2018-03-10	0.0380846317574
2018-03-11	0.0480546933893
2018-03-12	0.0470628648729
2018-03-13	0.0851774949376
2018-03-14	0.0850213584915
2018-03-15	0.0724451002835
2018-03-16	0.0610647723664
2018-03-17	0.0811631944909
2018-03-18	0.0860563821885
2018-03-19	0.0926805364262
2018-03-20	0.0669572296665
2018-03-21	0.0368222844039
2018-03-22	0.040851643596
2018-03-23	0.0538577849229
2018-03-24	0.0515191323967
2018-03-25	0.0419150923328
2018-03-26	0.0339700194509
2018-03-27	0.00823523834515
2018-03-28	0.0105921282748
2018-03-29	0.00227034600996
2018-03-30	-0.0132662853139
2018-03-31	-0.0339812088322
2018-04-01	-0.0383133854422
2018-04-02	-0.0259833519668
2018-04-03	-0.0263168010259
2018-04-04	-0.0239806240319
2018-04-05	0.0220761813777
2018-04-06	0.0425348949871
2018-04-07	0.0476066207087
2018-04-08	0.0213236368669
2018-04-09	0.00904172445821
2018-04-10	0.00644538385345
2018-04-11	0.0062824165274
2018-04-12	-0.0212876507228
2018-04-13	-0.0164542006366
2018-04-14	0.00470218302052
2018-04-15	0.0216517078238
2018-04-16	0.014704060509
2018-04-17	0.0173461887842
2018-04-18	0.0258286669966
2018-04-19	0.0416067632879
2018-04-20	0.079406022091
2018-04-21	0.0947459796569
2018-04-22	0.107489231153
2018-04-23	0.102840345239
2018-04-24	0.0819953278136
2018-04-25	0.0776790621976
2018-04-26	0.0849177268413
2018-04-27	0.0688406877548
2018-04-28	0.0537496884021
2018-04-29	0.0537457728465
2018-04-30	0.0624047071553
2018-05-01	0.0609855673706
2018-05-02	0.0523935511423
2018-05-03	0.055914632931
2018-05-04	0.0249526373065
2018-05-05	-0.0197254018658
2018-05-06	-0.0256219238295
2018-05-07	-0.0018467204658
2018-05-08	0.0134434081764
2018-05-09	0.0100619136296
2018-05-10	0.0145676066149
2018-05-11	0.010084973957
2018-05-12	0.0177678118733
2018-05-13	0.00714554054216
2018-05-14	-0.0101468960905
2018-05-15	-0.00734622814338
2018-05-16	0.000296243456718
2018-05-17	0.00534406102817
2018-05-18	0.00833423861574
2018-05-19	0.0165682347436
2018-05-20	-0.00249826647406
2018-05-21	0.0224543874987
2018-05-22	0.0163851931169
2018-05-23	-0.00267749177285
2018-05-24	0.0221280819225
2018-05-25	0.0310487453803
2018-05-26	0.0309414812598
2018-05-27	0.0344255945883
2018-05-28	0.0435489274459
2018-05-29	0.0585971722741
2018-05-30	0.0555124641709
2018-05-31	0.0578178080152
2018-06-01	0.0440830723799
2018-06-02	0.0392967982677
2018-06-03	0.0304343653984
2018-06-04	0.0261756183802
2018-06-05	0.017560642299
2018-06-06	0.00773395288284
2018-06-07	0.00895102803926
2018-06-08	0.0126171063164
2018-06-09	0.010741001167
2018-06-10	-0.00486762393051
2018-06-11	-0.0176938589369
2018-06-12	-0.00260503916925
2018-06-13	0.0238371803355
2018-06-14	0.00145401758824
2018-06-15	-0.00302085036307
2018-06-16	0.00562880795088
2018-06-17	0.0137375147857
2018-06-18	0.0087759846559
2018-06-19	0.0206381267935
2018-06-20	-0.0393459708129
2018-06-21	-0.0390354398547
2018-06-22	-0.0253798076959
2018-06-23	-0.0401976455373
2018-06-24	-0.0389811570111
2018-06-25	0.00491512495282
2018-06-26	0.00693617322673
2018-06-27	0.011093578694
2018-06-28	-0.00539043506883
2018-06-29	-0.00112566435061
2018-06-30	-0.00860838452774
2018-07-01	-0.0135436583959
2018-07-02	5.4188698477e-05
2018-07-03	0.0016022295463
2018-07-04	-0.0220898277179
2018-07-05	-0.0257712544275
2018-07-06	-0.0316966500422
2018-07-07	-0.0351328404238
2018-07-08	-0.036959363753
2018-07-09	-0.0356377925033
2018-07-10	-0.0200905449961
2018-07-11	-0.00545915222151
2018-07-12	-0.00784483541196
2018-07-13	-0.0122848360009
2018-07-14	-0.00441326036079
2018-07-15	0.00737802534755
2018-07-16	0.0154056971443
2018-07-17	0.004172398061
2018-07-18	0.0132345931816
2018-07-19	0.0277879418769
2018-07-20	0.0522763011582
2018-07-21	0.061868558096
2018-07-22	0.0710296402627
2018-07-23	0.0681891069841
2018-07-24	0.0769189320728
2018-07-25	0.0592823936597
2018-07-26	0.0527777476412
2018-07-27	0.041508296937
2018-07-28	0.0400018641911
2018-07-29	0.00684232640434
2018-07-30	0.0117362281679
2018-07-31	0.00841290459813
2018-08-01	0.015680100791
2018-08-02	0.0266598551635
2018-08-03	0.0554256030269
2018-08-04	0.0601026754302
2018-08-05	0.0569893798435
2018-08-06	0.057980463841
2018-08-07	0.0565531853587
2018-08-08	0.0659090157611
2018-08-09	0.0724521583801
2018-08-10	0.0656056892952
2018-08-11	0.0625659997656
2018-08-12	0.0370441053231
2018-08-13	0.0474342887491
2018-08-14	0.0360249484194
2018-08-15	0.00197239043471
2018-08-16	0.00467102492337
2018-08-17	-0.0184377276141
2018-08-18	-0.0564881969065
2018-08-19	-0.0725717911026
2018-08-20	-0.0661852241455
2018-08-21	-0.0615402525752
2018-08-22	-0.05249397682
2018-08-23	-0.0569532729019
2018-08-24	-0.0748477380465
2018-08-25	-0.0733671523829
2018-08-26	-0.0762354502518
2018-08-27	-0.0714729945579
2018-08-28	-0.0355489055308
2018-08-29	-0.0461633494117
2018-08-30	-0.0178312813309
2018-08-31	-0.045263011394
2018-09-01	-0.0535159564835
2018-09-02	-0.0659820242185
2018-09-03	-0.0718680287555
2018-09-04	-0.0702560587649
2018-09-05	-0.0746690679461
2018-09-06	-0.0669507671741
2018-09-07	-0.0792858067897
2018-09-08	-0.0937086590943
2018-09-09	-0.0897347212534
2018-09-10	-0.0830147734359
2018-09-11	-0.0744551639847
2018-09-12	-0.0627346088088
2018-09-13	-0.0660279578459
2018-09-14	-0.0609630824795
2018-09-15	-0.0640987744438
2018-09-16	-0.0585935413456
2018-09-17	-0.0675489506142
2018-09-18	-0.0556218415631
2018-09-19	-0.0593615892907
2018-09-20	-0.0651377010027
2018-09-21	-0.0952562675012
2018-09-22	-0.106822952584
2018-09-23	-0.107904190622
2018-09-24	-0.106634051262
2018-09-25	-0.0940881286559
2018-09-26	-0.0965178401148
2018-09-27	-0.0949093602379
2018-09-28	-0.0923819498314
2018-09-29	-0.104282004091
2018-09-30	-0.0799384845472
2018-10-01	-0.0845716067018
2018-10-02	-0.0723684553867
2018-10-03	-0.071872101853
2018-10-04	-0.0706245243772
2018-10-05	-0.0592709921116
2018-10-06	-0.0714879774198
2018-10-07	-0.0727350176203
2018-10-08	-0.0532546829726
2018-10-09	-0.0590281195956
2018-10-10	-0.0769546924539
2018-10-11	-0.0624952601009
2018-10-12	-0.0789942959204
2018-10-13	-0.09122252801
2018-10-14	-0.100983449171
2018-10-15	-0.11251882242
2018-10-16	-0.118021792939
2018-10-17	-0.110164467314
2018-10-18	-0.110061003632
2018-10-19	-0.117314974673
2018-10-20	-0.123250689198
2018-10-21	-0.128055401806
2018-10-22	-0.124303611802
2018-10-23	-0.118549949998
2018-10-24	-0.0869574154428
2018-10-25	-0.0889659411896
2018-10-26	-0.0785846587279
2018-10-27	-0.0813714814555
2018-10-28	-0.0964328831105
2018-10-29	-0.107554536927
2018-10-30	-0.131866508732
2018-10-31	-0.11334902188
2018-11-01	-0.0925010296357
2018-11-02	-0.0884945059295
2018-11-03	-0.101511917413
2018-11-04	-0.110164774848
2018-11-05	-0.0951005183264
2018-11-06	-0.091148285757
2018-11-07	-0.094086841035
2018-11-08	-0.0976010008906
2018-11-09	-0.09383349273
2018-11-10	-0.112513391461
2018-11-11	-0.124166434728
2018-11-12	-0.127771546702
2018-11-13	-0.117799552137
2018-11-14	-0.0984942363371
2018-11-15	-0.111370594484
2018-11-16	-0.120579333032
2018-11-17	-0.145491073593
2018-11-18	-0.170462870799
2018-11-19	-0.171499066868
2018-11-20	-0.159279487207
2018-11-21	-0.168183157446
2018-11-22	-0.174144397903
2018-11-23	-0.20861009146
2018-11-24	-0.211505445202
2018-11-25	-0.214673639649
2018-11-26	-0.22161011147
2018-11-27	-0.20329310676
2018-11-28	-0.19336435606
2018-11-29	-0.189408541762
2018-11-30	-0.220430519754
2018-12-01	-0.241332330935
2018-12-02	-0.246928409353
2018-12-03	-0.243518419763
2018-12-04	-0.226995674456
2018-12-05	-0.214781143916
2018-12-06	-0.189273570009
2018-12-07	-0.192951076252
2018-12-08	-0.198926750502
2018-12-09	-0.195318860899
2018-12-10	-0.179276294826
2018-12-11	-0.143760906812
2018-12-12	-0.128080112223
2018-12-13	-0.120542854875
2018-12-14	-0.144243192976
2018-12-15	-0.126684724976
2018-12-16	-0.120747410723
2018-12-17	-0.10926279808
2018-12-18	-0.0616685100637
2018-12-19	-0.0544275299127
2018-12-20	-0.053978731946
2018-12-21	-0.043908185606
2018-12-22	-0.0404657993459
2018-12-23	-0.0260324889009
2018-12-24	-0.0325753334099
2018-12-25	-0.0436105328212
2018-12-26	-0.0461729761954
2018-12-27	-0.0605389757924
2018-12-28	-0.0693313193187
2018-12-29	-0.0659797988263
2018-12-30	-0.0631134619812
2018-12-31	-0.0695325789867
2019-01-01	-0.0604260857258
2019-01-02	-0.0469614629318
2019-01-03	-0.0717083595779
2019-01-04	-0.0919188117094
2019-01-05	-0.120596568836
2019-01-06	-0.125757722489
2019-01-07	-0.128014154668
2019-01-08	-0.119745467586
2019-01-09	-0.112263497741
2019-01-10	-0.102603787133
2019-01-11	-0.121347471229
2019-01-12	-0.132717578292
2019-01-13	-0.11255055546
2019-01-14	-0.13288344713
2019-01-15	-0.141549085481
2019-01-16	-0.132375316111
2019-01-17	-0.149412951699
2019-01-18	-0.151059969556
2019-01-19	-0.154764913435
2019-01-20	-0.169555851927
2019-01-21	-0.16799413276
2019-01-22	-0.165451894641
2019-01-23	-0.150312783881
2019-01-24	-0.145527400425
2019-01-25	-0.13898731089
2019-01-26	-0.130760373256
2019-01-27	-0.137748858104
2019-01-28	-0.116167121408
2019-01-29	-0.0945791378419
2019-01-30	-0.0967377984556
2019-01-31	-0.0909616522896
2019-02-01	-0.12130455776
2019-02-02	-0.104201093024
2019-02-03	-0.108169870252
2019-02-04	-0.0837972537552
2019-02-05	-0.0788162052015
2019-02-06	-0.0681072970856
2019-02-07	-0.0433281385082
2019-02-08	-0.0554994533888
2019-02-09	-0.0839345987635
2019-02-10	-0.0767742185866
2019-02-11	-0.0846871510894
2019-02-12	-0.0761632705158
2019-02-13	-0.0563653918983
2019-02-14	-0.0535902279209
2019-02-15	-0.0633670479819
2019-02-16	-0.0619477434354
2019-02-17	-0.055284324961
2019-02-18	-0.0482132429713
2019-02-19	-0.0388475109923
2019-02-20	-0.0314582311917
2019-02-21	-0.0321924665685
2019-02-22	-0.03172691767
2019-02-23	-0.0294938307475
2019-02-24	-0.0373346561379
2019-02-25	-0.029803329185
2019-02-26	-0.0247450246072
2019-02-27	-0.0415935383134
2019-02-28	-0.0352596201695
2019-03-01	-0.0361252290075
2019-03-02	-0.0451462414773
2019-03-03	-0.0431709498515
2019-03-04	-0.049309024321
2019-03-05	-0.0677774010589
2019-03-06	-0.0711443846954
2019-03-07	-0.0573611088741
2019-03-08	-0.0690157553641
2019-03-09	-0.0989277152311
2019-03-10	-0.0950385554728
2019-03-11	-0.0969326988093
2019-03-12	-0.0911219697811
2019-03-13	-0.0796683268066
2019-03-14	-0.0932099465814
2019-03-15	-0.11044182439
2019-03-16	-0.113081295529
2019-03-17	-0.11831222467
2019-03-18	-0.110328242504
2019-03-19	-0.102888833759
2019-03-20	-0.0915498920141
2019-03-21	-0.0656573264374
2019-03-22	-0.0689910216547
2019-03-23	-0.0811409760041
2019-03-24	-0.0883577603415
2019-03-25	-0.091045307348
2019-03-26	-0.101855774714
2019-03-27	-0.109373534396
2019-03-28	-0.0985335591563
2019-03-29	-0.0785487535378
2019-03-30	-0.0875429974331
2019-03-31	-0.0914661393446
2019-04-01	-0.0883807384371
2019-04-02	-0.0660819146499
2019-04-03	-0.063106945711
2019-04-04	-0.0369173658148
2019-04-05	-0.0669537787924
2019-04-06	-0.0881759947017
2019-04-07	-0.0888027324767
2019-04-08	-0.0818057990655
2019-04-09	-0.0791491676629
2019-04-10	-0.0827163770336
2019-04-11	-0.0815293210036
2019-04-12	-0.0915325643122
2019-04-13	-0.108780500472
2019-04-14	-0.108367562359
2019-04-15	-0.0884782401032
2019-04-16	-0.0553922378355
2019-04-17	-0.0754877439043
2019-04-18	-0.0928290608754
2019-04-19	-0.0871401415264
2019-04-20	-0.11222830794
2019-04-21	-0.134577055926
2019-04-22	-0.118106468022
2019-04-23	-0.121921332453
2019-04-24	-0.104859043702
2019-04-25	-0.0956767133846
2019-04-26	-0.0778474143911
2019-04-27	-0.0750634751411
2019-04-28	-0.102224764089
2019-04-29	-0.0983952909191
2019-04-30	-0.0939872512349
2019-05-01	-0.0812035460404
2019-05-02	-0.0864748522878
2019-05-03	-0.0875075339195
2019-05-04	-0.0901349385997
2019-05-05	-0.0783635277414
2019-05-06	-0.0642670436334
2019-05-07	-0.0513140092418
2019-05-08	-0.0385382580848
2019-05-09	-0.0301799553757
2019-05-10	-0.0265774914338
2019-05-11	-0.0197534146481
2019-05-12	-0.0235864908097
2019-05-13	-0.00290298031587
2019-05-14	0.00785461977089
2019-05-15	-0.0149360273709
2019-05-16	-0.0258324435883
2019-05-17	-0.0266329136784
2019-05-18	-0.0352795437717
2019-05-19	-0.0505474503193
2019-05-20	-0.0441160256991
2019-05-21	-0.0312507336798
2019-05-22	-0.0398746460015
2019-05-23	-0.0127330051405
2019-05-24	-0.0249085020069
2019-05-25	-0.0231791211718
2019-05-26	-0.0414004508734
2019-05-27	-0.0567445528298
2019-05-28	-0.0583897867939
2019-05-29	-0.072262959122
2019-05-30	-0.0772496713198
2019-05-31	-0.100023186129
2019-06-01	-0.0985552067077
2019-06-02	-0.108121052502
2019-06-03	-0.12605676561
2019-06-04	-0.118864462746
2019-06-05	-0.121161246079
2019-06-06	-0.116674415362
2019-06-07	-0.137970535191
2019-06-08	-0.141260459585
2019-06-09	-0.145557454288
2019-06-10	-0.14332701871
2019-06-11	-0.116634798662
2019-06-12	-0.106350697742
2019-06-13	-0.0885670680404
2019-06-14	-0.0911522934258
2019-06-15	-0.0889039968138
2019-06-16	-0.0991856833581
2019-06-17	-0.0675095422205
2019-06-18	-0.0603749372589
2019-06-19	-0.0683368880309
2019-06-20	-0.060275996644
2019-06-21	-0.0643215088019
2019-06-22	-0.0762760655022
2019-06-23	-0.0748978926501
2019-06-24	-0.0699912699611
2019-06-25	-0.0719348808746
