Date	EUR
2017-03-23	-0.588359308403
2017-03-24	0.0734162685145
2017-03-25	-0.126305642225
2017-03-26	-0.45145391649
2017-03-27	-0.160692736067
2017-03-28	0.491810033755
2017-03-29	0.466948567774
2017-03-30	0.657857602582
2017-03-31	0.330475681828
2017-04-01	0.658828852817
2017-04-02	0.685556356123
2017-04-03	
2017-04-04	
2017-04-05	1.7624345119
2017-04-06	1.70758914701
2017-04-07	1.74915744919
2017-04-08	1.51991069849
2017-04-09	0.125424961919
2017-04-10	0.0930532663371
2017-04-11	0.114977564961
2017-04-12	-1.52695863111
2017-04-13	-0.728658041317
2017-04-14	-0.731136961079
2017-04-15	-0.124859916294
2017-04-16	0.0916576007298
2017-04-17	-0.373685015227
2017-04-18	-0.331032106954
2017-04-19	-0.061369189034
2017-04-20	-0.553673353207
2017-04-21	-0.0804655461255
2017-04-22	-0.71626178859
2017-04-23	-0.746858837621
2017-04-24	-0.325652568601
2017-04-25	-0.286085885265
2017-04-26	-0.27264500927
2017-04-27	-0.366826505429
2017-04-28	-1.11764038853
2017-04-29	-0.997527249681
2017-04-30	-1.0559791946
2017-05-01	-1.04021945408
2017-05-02	-1.02939106768
2017-05-03	-0.119949901286
2017-05-04	-0.129590601898
2017-05-05	0.431946962865
2017-05-06	0.527654275117
2017-05-07	1.57604143706
2017-05-08	0.78752145372
2017-05-09	0.611156229602
2017-05-10	0.514354935101
2017-05-11	0.93263606406
2017-05-12	0.207173979523
2017-05-13	0.395438045587
2017-05-14	-0.119529320311
2017-05-15	0.284726916548
2017-05-16	0.435357424676
2017-05-17	0.0213339357913
2017-05-18	-0.0496916122574
2017-05-19	0.0379403457268
2017-05-20	-0.111249047745
2017-05-21	-0.720460849864
2017-05-22	-0.734808251448
2017-05-23	-1.21983454454
2017-05-24	-0.57958395504
2017-05-25	-0.160205059582
2017-05-26	-0.902221946549
2017-05-27	-1.29441731859
2017-05-28	-1.57547953172
2017-05-29	-1.63157776243
2017-05-30	-1.23665526263
2017-05-31	-1.75536783889
2017-06-01	-1.41460820863
2017-06-02	-0.988443037782
2017-06-03	-0.589068505828
2017-06-04	-0.0862598805097
2017-06-05	-0.0893726440525
2017-06-06	-0.350711545615
2017-06-07	0.407822241861
2017-06-08	0.322829105381
2017-06-09	0.363431625224
2017-06-10	0.45215629174
2017-06-11	-0.0715960753895
2017-06-12	-0.00732073361611
2017-06-13	0.925266679685
2017-06-14	
2017-06-15	-1.02871049882
2017-06-16	-1.18358737363
2017-06-17	-1.17634116624
2017-06-18	-1.23560615007
2017-06-19	-1.43841991982
2017-06-20	-1.31895840367
2017-06-21	-1.30916887845
2017-06-22	3.74994877784
2017-06-23	3.89702482379
2017-06-24	0.797415970557
2017-06-25	0.873692350783
2017-06-26	1.03165809023
2017-06-27	-0.359435962306
2017-06-28	-0.319655721419
2017-06-29	-2.02859810325
2017-06-30	-2.06492404121
2017-07-01	-2.03463686565
2017-07-02	-2.26978575422
2017-07-03	-2.34974656484
2017-07-04	-1.95345821346
2017-07-05	-1.9970972569
2017-07-06	-2.04425013699
2017-07-07	-2.16563291862
2017-07-08	-2.30306140083
2017-07-09	-0.184539453294
2017-07-10	0.739022414699
2017-07-11	2.04385879536
2017-07-12	2.09314729536
2017-07-13	1.97621106342
2017-07-14	1.18511386066
2017-07-15	1.01054326977
2017-07-16	0.842397734323
2017-07-17	0.0355694343449
2017-07-18	-0.150607316732
2017-07-19	-0.249115963629
2017-07-20	-0.250489983829
2017-07-21	-0.647715731203
2017-07-22	-1.33707495345
2017-07-23	-1.41017449821
2017-07-24	-1.57222938744
2017-07-25	-1.62207959596
2017-07-26	-1.54009872835
2017-07-27	-1.5992865351
2017-07-28	-1.8290066071
2017-07-29	-1.98059056511
2017-07-30	-2.08122300518
2017-07-31	
2017-08-01	
2017-08-02	3.22116361804
2017-08-03	3.24281740787
2017-08-04	3.34716449968
2017-08-05	3.53942081895
2017-08-06	1.63081682833
2017-08-07	1.19681026213
2017-08-08	1.47748568895
2017-08-09	1.0910498328
2017-08-10	1.20232807974
2017-08-11	0.699787549341
2017-08-12	0.733777500039
2017-08-13	0.746839948557
2017-08-14	0.729943560864
2017-08-15	0.0170684117066
2017-08-16	-1.15038047218
2017-08-17	-1.11025672845
2017-08-18	-0.477208870586
2017-08-19	-0.480391629347
2017-08-20	
2017-08-21	
2017-08-22	
2017-08-23	
2017-08-24	
2017-08-25	
2017-08-26	
2017-08-27	-0.175349783173
2017-08-28	0.00919555070046
2017-08-29	0.102405683052
2017-08-30	0.208910486668
2017-08-31	0.163825773808
2017-09-01	0.08143442558
2017-09-02	0.147756487594
2017-09-03	4.8017979721
2017-09-04	2.72806661939
2017-09-05	2.70083038861
2017-09-06	2.63539476086
2017-09-07	2.8273799283
2017-09-08	2.61792995839
2017-09-09	2.56057913981
2017-09-10	0.954053919707
2017-09-11	0.887521188525
2017-09-12	0.89807514934
2017-09-13	0.956737332365
2017-09-14	0.768122335865
2017-09-15	0.994541668669
2017-09-16	0.379456623107
2017-09-17	2.49379686975
2017-09-18	2.47962760111
2017-09-19	2.40763148081
2017-09-20	1.4218450983
2017-09-21	0.469086799557
2017-09-22	-0.22321818291
2017-09-23	-0.337860955834
2017-09-24	-0.975090932578
2017-09-25	-0.833315021191
2017-09-26	-0.603406272306
2017-09-27	-0.46574336186
2017-09-28	-0.00123327881533
2017-09-29	0.206411511062
2017-09-30	0.0307298595753
2017-10-01	0.0719871177812
2017-10-02	-0.132451354014
2017-10-03	0.117670861927
2017-10-04	0.470522717172
2017-10-05	0.752385653454
2017-10-06	0.872954811031
2017-10-07	0.931319793906
2017-10-08	0.930108259268
2017-10-09	1.75774419667
2017-10-10	0.255712566643
2017-10-11	-0.807396786036
2017-10-12	-1.15465861418
2017-10-13	-0.849861767625
2017-10-14	-0.550268986498
2017-10-15	-0.727914695336
2017-10-16	-0.900642693297
2017-10-17	-0.737615121242
2017-10-18	-1.07896695687
2017-10-19	-0.976857716852
2017-10-20	-1.36085989799
2017-10-21	-2.04925440405
2017-10-22	-1.68331142079
2017-10-23	
2017-10-24	
2017-10-25	
2017-10-26	
2017-10-27	
2017-10-28	
2017-10-29	
2017-10-30	-0.151847761864
2017-10-31	-0.620453403294
2017-11-01	-0.707634663963
2017-11-02	-0.708201500093
2017-11-03	0.405580871311
2017-11-04	0.325989133785
2017-11-05	0.228641354169
2017-11-06	0.64554803109
2017-11-07	2.85152533189
2017-11-08	2.86165912645
2017-11-09	1.06556383288
2017-11-10	-0.568470546255
2017-11-11	0.328398027115
2017-11-12	0.342377193163
2017-11-13	0.431755919177
2017-11-14	0.920571599044
2017-11-15	0.487562800675
2017-11-16	0.814564581193
2017-11-17	0.762428496651
2017-11-18	0.583821967937
2017-11-19	0.670183733683
2017-11-20	0.176475645643
2017-11-21	0.696793540774
2017-11-22	-0.347994170061
2017-11-23	-0.136892624159
2017-11-24	-0.282918386488
2017-11-25	-0.574887228522
2017-11-26	-0.714100570946
2017-11-27	-0.605478823055
2017-11-28	-1.33763706709
2017-11-29	-0.770979805429
2017-11-30	-1.45909712412
2017-12-01	-1.00286293097
2017-12-02	-0.855815167627
2017-12-03	-0.998151136404
2017-12-04	-0.282793888707
2017-12-05	-0.238087469027
2017-12-06	0.910595077105
2017-12-07	2.24237374782
2017-12-08	2.52799061134
2017-12-09	2.38697015528
2017-12-10	2.42289178594
2017-12-11	0.0272877663747
2017-12-12	-0.737991579761
2017-12-13	-2.47814327648
2017-12-14	-1.81976224571
2017-12-15	-1.45481238744
2017-12-16	-1.46477221441
2017-12-17	-0.759725755516
2017-12-18	-0.56475104047
2017-12-19	0.550307159419
2017-12-20	0.490845427305
2017-12-21	0.377525594275
2017-12-22	0.712556989867
2017-12-23	0.83691796174
2017-12-24	0.40372357079
2017-12-25	0.828361685202
2017-12-26	-1.09141671295
2017-12-27	-1.15341688078
2017-12-28	-1.29225780012
2017-12-29	-1.19215066787
2017-12-30	-1.02732930127
2017-12-31	-0.195431782645
2018-01-01	-0.219288547232
2018-01-02	0.136755952547
2018-01-03	0.544327769655
2018-01-04	0.42861295296
2018-01-05	0.558609351788
2018-01-06	0.820665128496
2018-01-07	0.0148654624064
2018-01-08	0.235184536289
2018-01-09	0.20471064951
2018-01-10	-0.26245436874
2018-01-11	-0.151058780209
2018-01-12	-0.0808127782533
2018-01-13	-0.225901751985
2018-01-14	0.116195706289
2018-01-15	0.437883705363
2018-01-16	0.485842919393
2018-01-17	0.446494536109
2018-01-18	0.50432661596
2018-01-19	0.544719352928
2018-01-20	0.552308298827
2018-01-21	0.0461227925891
2018-01-22	0.12436540859
2018-01-23	0.428252030364
2018-01-24	0.162492147712
2018-01-25	0.147599209254
2018-01-26	0.0857957858228
2018-01-27	-0.358517660064
2018-01-28	-0.253096323679
2018-01-29	-1.10505280548
2018-01-30	-1.57676140181
2018-01-31	-1.11758168988
2018-02-01	-1.14297014804
2018-02-02	-0.644606768133
2018-02-03	-0.193318899026
2018-02-04	-0.129901225467
2018-02-05	0.0172769004173
2018-02-06	0.613119040134
2018-02-07	1.24833076022
2018-02-08	1.32774329486
2018-02-09	0.3717169344
2018-02-10	0.0575951809718
2018-02-11	-0.0861148236328
2018-02-12	-0.0229247509909
2018-02-13	-0.339033803763
2018-02-14	-1.16013190478
2018-02-15	-1.49899650291
2018-02-16	-1.49271435571
2018-02-17	-1.29890167512
2018-02-18	-1.10386566208
2018-02-19	-1.43381055314
2018-02-20	-1.41238277587
2018-02-21	0.607558936533
2018-02-22	0.439222762497
2018-02-23	0.743002108116
2018-02-24	0.748419855617
2018-02-25	0.778814743057
2018-02-26	0.616664721329
2018-02-27	0.584989543108
2018-02-28	0.14427841024
2018-03-01	0.0802539311131
2018-03-02	-0.127801968305
2018-03-03	-0.638506099169
2018-03-04	-1.4382631524
2018-03-05	-1.45250076148
2018-03-06	-1.36122716254
2018-03-07	-1.09232482023
2018-03-08	-0.973461528912
2018-03-09	-0.767851070838
2018-03-10	-0.828130978109
2018-03-11	-0.668459800879
2018-03-12	-0.747453351532
2018-03-13	-0.657129119676
2018-03-14	-0.607353313223
2018-03-15	-0.354323016195
2018-03-16	
2018-03-17	
2018-03-18	-0.70224112748
2018-03-19	-0.94399622423
2018-03-20	-1.08753528015
2018-03-21	-1.19234682155
2018-03-22	-0.668918821539
2018-03-23	-0.531085927692
2018-03-24	-0.716076893749
2018-03-25	-0.214246476361
2018-03-26	0.109298393002
2018-03-27	0.0662156970482
2018-03-28	0.594112401566
2018-03-29	0.534627460335
2018-03-30	0.193140474787
2018-03-31	0.240303381005
2018-04-01	0.278951645315
2018-04-02	-0.226385838078
2018-04-03	-0.0729880157863
2018-04-04	-0.155323943451
2018-04-05	1.32333981788
2018-04-06	1.38894909832
2018-04-07	1.59873071593
2018-04-08	1.36838776913
2018-04-09	1.64335140832
2018-04-10	1.85799576138
2018-04-11	2.1890724083
2018-04-12	1.0326470489
2018-04-13	1.40928327084
2018-04-14	1.26714125497
2018-04-15	1.8487525958
2018-04-16	0.899988510481
2018-04-17	0.311917205675
2018-04-18	-1.18331241734
2018-04-19	-0.788422784801
2018-04-20	-0.552114229967
2018-04-21	-0.420720780238
2018-04-22	-0.501747082156
2018-04-23	-0.00690165300422
2018-04-24	-0.0253367716213
2018-04-25	-0.0993037905743
2018-04-26	-0.298780353628
2018-04-27	0.123414554449
2018-04-28	0.1874681216
2018-04-29	0.205515624261
2018-04-30	0.185183091413
2018-05-01	0.156719532252
2018-05-02	0.781048426236
2018-05-03	2.02910030203
2018-05-04	
2018-05-05	
2018-05-06	
2018-05-07	-1.13280216843
2018-05-08	-0.987216554555
2018-05-09	-0.829471153492
2018-05-10	-0.835635772896
2018-05-11	0.138688366661
2018-05-12	-0.3801504548
2018-05-13	-0.668493342749
2018-05-14	-0.503938615543
2018-05-15	-0.506675080861
2018-05-16	-0.045704678854
2018-05-17	0.101336472237
2018-05-18	-0.00931302313824
2018-05-19	0.533132995768
2018-05-20	1.22528497949
2018-05-21	1.15398975956
2018-05-22	1.81525355351
2018-05-23	1.45226965008
2018-05-24	0.906648539967
2018-05-25	1.11534755914
2018-05-26	1.16470054029
2018-05-27	1.090652909
2018-05-28	1.15058540357
2018-05-29	0.597435752433
2018-05-30	0.150621736775
2018-05-31	0.478537933248
2018-06-01	-0.157262230419
2018-06-02	-0.346316421719
2018-06-03	-0.085257986187
2018-06-04	-0.22725378437
2018-06-05	0.354180959519
2018-06-06	0.836122664654
2018-06-07	0.966655660834
2018-06-08	0.759413495733
2018-06-09	0.822590328311
2018-06-10	0.877788500597
2018-06-11	0.617946088907
2018-06-12	0.05988857749
2018-06-13	0.450772614232
2018-06-14	0.398462997273
2018-06-15	0.581802915687
2018-06-16	0.525919264054
2018-06-17	0.348314194763
2018-06-18	0.134497928116
2018-06-19	-0.0889892764087
2018-06-20	-0.654817359503
2018-06-21	-0.589871336114
2018-06-22	-0.984382488072
2018-06-23	-0.893739982899
2018-06-24	-1.19874527895
2018-06-25	-0.713449669747
2018-06-26	-0.718428217643
2018-06-27	-0.68808782303
2018-06-28	-0.778189643787
2018-06-29	-0.62215439237
2018-06-30	-0.729573705376
2018-07-01	-0.39071315054
2018-07-02	-0.232172946559
2018-07-03	-0.0857324338645
2018-07-04	0.511165978688
2018-07-05	0.641870334859
2018-07-06	0.663393852471
2018-07-07	1.28762672528
2018-07-08	1.08621392532
2018-07-09	0.462843032836
2018-07-10	0.406897856199
2018-07-11	-0.133953280952
2018-07-12	-0.251350628524
2018-07-13	-0.348052476937
2018-07-14	-0.338876498973
2018-07-15	-0.650584987908
2018-07-16	-0.263256310399
2018-07-17	-0.270660376003
2018-07-18	-0.564595836303
2018-07-19	-0.442111321329
2018-07-20	-0.329785937748
2018-07-21	-0.287966191143
2018-07-22	0.0224375725304
2018-07-23	-0.142422125226
2018-07-24	0.266524358338
2018-07-25	0.616888630367
2018-07-26	0.794589136469
2018-07-27	0.649880465744
2018-07-28	0.471389071884
2018-07-29	0.270580380675
2018-07-30	0.0846475181646
2018-07-31	-0.44386002875
2018-08-01	-0.993605683385
2018-08-02	0.779469848791
2018-08-03	1.14467459913
2018-08-04	1.23582516659
2018-08-05	0.418541231695
2018-08-06	0.498040794499
2018-08-07	0.660503633647
2018-08-08	0.736560588116
2018-08-09	-0.0190406267215
2018-08-10	-0.415304586496
2018-08-11	-0.718815529432
2018-08-12	-0.116583002645
2018-08-13	0.197450414363
2018-08-14	-0.543857385742
2018-08-15	-0.232766609466
2018-08-16	-0.0734338899087
2018-08-17	-0.0411253581766
2018-08-18	-0.258209224132
2018-08-19	-0.390848189604
2018-08-20	-0.588670685443
2018-08-21	-0.168140197325
2018-08-22	-0.343375840557
2018-08-23	-0.165653908118
2018-08-24	0.0560800284464
2018-08-25	0.424516947054
2018-08-26	0.336777802718
2018-08-27	0.969991509153
2018-08-28	1.43179149793
2018-08-29	1.30348101929
2018-08-30	1.2302552365
2018-08-31	-0.0936241018204
2018-09-01	-0.174584119227
2018-09-02	0.0712922159792
2018-09-03	-0.999471946838
2018-09-04	-0.713846910869
2018-09-05	-0.60371400315
2018-09-06	0.273621057163
2018-09-07	1.0034073607
2018-09-08	0.743794546603
2018-09-09	0.840194582428
2018-09-10	0.94651273853
2018-09-11	1.01256793988
2018-09-12	1.23503287545
2018-09-13	0.399468652446
2018-09-14	-0.03836333662
2018-09-15	-0.073350504485
2018-09-16	-0.331356905673
2018-09-17	-0.33268963262
2018-09-18	-0.0397465716343
2018-09-19	-0.125731460703
2018-09-20	-0.314538076752
2018-09-21	-0.205813741281
2018-09-22	-0.0470636400361
2018-09-23	0.163357887622
2018-09-24	0.17888892296
2018-09-25	0.112321761203
2018-09-26	0.328021820961
2018-09-27	1.23363045595
2018-09-28	1.19035022913
2018-09-29	1.22898246047
2018-09-30	1.10746104383
2018-10-01	1.41519365381
2018-10-02	1.1896594102
2018-10-03	0.451963224565
2018-10-04	-0.300948696891
2018-10-05	-0.564036020909
2018-10-06	-0.485985412637
2018-10-07	-1.26331260375
2018-10-08	-1.29499907765
2018-10-09	-1.72958466989
2018-10-10	-0.700107093247
2018-10-11	-0.869701680371
2018-10-12	-0.696724112699
2018-10-13	-0.48920258406
2018-10-14	-0.756114627972
2018-10-15	-0.858775745772
2018-10-16	-0.844740168866
2018-10-17	-0.720019357442
2018-10-18	-0.485711554878
2018-10-19	-0.399773487908
2018-10-20	-0.423174636309
2018-10-21	-0.111826749783
2018-10-22	-0.00374504864146
2018-10-23	0.0123358760692
2018-10-24	-0.116699055685
2018-10-25	0.106937593432
2018-10-26	0.0287484562241
2018-10-27	-0.0461128993837
2018-10-28	-0.0599603302561
2018-10-29	0.110693994739
2018-10-30	0.640632368706
2018-10-31	0.659120087558
2018-11-01	0.584861500614
2018-11-02	0.794917024713
2018-11-03	0.745786316849
2018-11-04	0.664314677994
2018-11-05	0.563455796648
2018-11-06	0.153807213281
2018-11-07	1.70711568402
2018-11-08	1.81938913958
2018-11-09	1.69834129228
2018-11-10	1.32577898975
2018-11-11	1.45785715404
2018-11-12	1.55129602744
2018-11-13	1.49074027167
2018-11-14	0.172474531367
2018-11-15	-0.363998274823
2018-11-16	-0.468104122525
2018-11-17	-0.704267909673
2018-11-18	-0.674706568607
2018-11-19	-0.62811842781
2018-11-20	-0.741199764528
2018-11-21	-0.72901987305
2018-11-22	-0.496303539315
2018-11-23	-0.422657172243
2018-11-24	-0.667184976778
2018-11-25	-0.278443365051
2018-11-26	-0.282924648413
2018-11-27	-0.439032280567
2018-11-28	-0.396259135386
2018-11-29	-0.647540521263
2018-11-30	-0.523738655109
2018-12-01	-0.348340916693
2018-12-02	-1.17894241407
2018-12-03	-1.30229426633
2018-12-04	-1.02391750983
2018-12-05	-1.15941633972
2018-12-06	-1.03870870962
2018-12-07	-1.15471385535
2018-12-08	-1.37129402408
2018-12-09	-1.09494598746
2018-12-10	-1.09820911542
2018-12-11	-1.158734334
2018-12-12	-0.576508745416
2018-12-13	-0.648064540429
2018-12-14	-0.61856039652
2018-12-15	-0.25219756169
2018-12-16	-0.122211493034
2018-12-17	-0.106524077788
2018-12-18	0.101934654203
2018-12-19	-0.51438242005
2018-12-20	-0.566794700312
2018-12-21	-0.696410446462
2018-12-22	-0.765276252408
2018-12-23	-0.989035526712
2018-12-24	-1.07336693291
2018-12-25	-1.56872017502
2018-12-26	-1.18173878533
2018-12-27	-1.21485553744
2018-12-28	-0.913924148678
2018-12-29	-0.751849789096
2018-12-30	-0.24296189778
2018-12-31	-0.256818571989
2019-01-01	-0.168400906543
2019-01-02	-0.533756872194
2019-01-03	-0.407029533185
2019-01-04	-0.497772169162
2019-01-05	-0.436890901589
2019-01-06	-0.559804248207
2019-01-07	-0.505473686121
2019-01-08	-0.545636242545
2019-01-09	-0.671006043722
2019-01-10	-0.373010255656
2019-01-11	-0.390390517769
2019-01-12	-0.526822249708
2019-01-13	-0.352298392291
2019-01-14	-0.369973479737
2019-01-15	-0.218042213485
2019-01-16	-0.149649334826
2019-01-17	-0.380797293599
2019-01-18	-0.283870277306
2019-01-19	-0.283378897283
2019-01-20	-0.366692096471
2019-01-21	-0.34967516546
2019-01-22	-0.659865254959
2019-01-23	-0.45256041467
2019-01-24	-0.199302202173
2019-01-25	-0.353451220887
2019-01-26	-0.619099709413
2019-01-27	-0.515611033761
2019-01-28	-0.557861090592
2019-01-29	-0.649787989206
2019-01-30	-0.694100180974
2019-01-31	-0.684892050076
2019-02-01	-0.00940087177058
2019-02-02	0.306915903192
2019-02-03	0.24961234626
2019-02-04	0.257763213551
2019-02-05	0.937613007476
2019-02-06	0.801107727775
2019-02-07	0.635236712368
2019-02-08	-0.113252189267
2019-02-09	-0.253621429056
2019-02-10	-0.335131996598
2019-02-11	-0.527337051829
2019-02-12	-0.946383631866
2019-02-13	-1.04103408059
2019-02-14	-0.960498480479
2019-02-15	-1.09462449903
2019-02-16	-0.952883779986
2019-02-17	-0.219968911625
2019-02-18	-0.105914021262
2019-02-19	-0.231333969713
2019-02-20	-0.408179753404
2019-02-21	-0.388332168972
2019-02-22	0.00992711053161
2019-02-23	0.0912959873874
2019-02-24	-0.420859484922
2019-02-25	-0.359202029465
2019-02-26	-0.278432731822
2019-02-27	0.0998683057388
2019-02-28	0.203207078667
2019-03-01	0.143079422446
2019-03-02	-0.0648570953014
2019-03-03	-0.0457033657976
2019-03-04	0.288713684274
2019-03-05	0.0765319804089
2019-03-06	-0.182523706595
2019-03-07	-0.550094438593
2019-03-08	-0.737174679137
2019-03-09	-1.07344474753
2019-03-10	-0.93773600897
2019-03-11	-1.32401398579
2019-03-12	-1.2027603513
2019-03-13	-1.06049477691
2019-03-14	-0.836595306193
2019-03-15	-0.802794406125
2019-03-16	-0.223333542323
2019-03-17	-0.460629390561
2019-03-18	-0.374140821618
2019-03-19	-0.176482230778
2019-03-20	-0.128016275778
2019-03-21	-0.276450249156
2019-03-22	-0.453941896904
2019-03-23	-0.658113376822
2019-03-24	-0.235679405687
2019-03-25	-0.255674966981
2019-03-26	-0.576631914011
2019-03-27	-0.892176606559
2019-03-28	-0.975711775561
2019-03-29	-0.716923606016
2019-03-30	-0.682366042874
2019-03-31	-1.1462262174
2019-04-01	-0.937023681051
2019-04-02	-0.794056711194
2019-04-03	-0.695293688085
2019-04-04	0.167073656673
2019-04-05	0.109511198532
2019-04-06	0.10399307463
2019-04-07	0.44804979066
2019-04-08	0.480825653783
2019-04-09	0.21017174304
2019-04-10	0.623461617956
2019-04-11	-0.552185850152
2019-04-12	-0.201339764531
2019-04-13	-0.352073625313
2019-04-14	-0.319743302342
2019-04-15	-0.33135602812
2019-04-16	0.215373532663
2019-04-17	0.0851582536661
2019-04-18	0.140243148656
2019-04-19	-0.0748006496981
2019-04-20	0.218680723001
2019-04-21	0.158259553286
2019-04-22	0.447942930401
2019-04-23	0.067693805507
2019-04-24	0.195389896024
2019-04-25	0.00168454754483
2019-04-26	0.197926162671
2019-04-27	-0.0191628805085
2019-04-28	0.867147441747
2019-04-29	0.563403021168
2019-04-30	0.564768922562
2019-05-01	0.320013601659
2019-05-02	0.620666214737
2019-05-03	0.594855634846
2019-05-04	0.289945363767
2019-05-05	-0.275925922281
2019-05-06	-0.438989406501
2019-05-07	-0.875849002314
2019-05-08	-0.686603535364
2019-05-09	-0.880055234662
2019-05-10	-1.31476593121
2019-05-11	-1.24134175898
2019-05-12	-1.68126897605
2019-05-13	-1.74824812302
2019-05-14	-1.22609909409
2019-05-15	-1.3071339462
2019-05-16	-1.41775995825
2019-05-17	-0.965327352604
2019-05-18	-0.930251512082
2019-05-19	-0.801857040409
2019-05-20	-0.538972919979
2019-05-21	-0.560517501578
2019-05-22	-0.619051762348
2019-05-23	-0.678079848008
2019-05-24	-1.0587789682
2019-05-25	-0.882474364358
2019-05-26	-1.00979895322
2019-05-27	-1.16157340004
2019-05-28	-1.33666243698
2019-05-29	-1.29423174827
2019-05-30	-0.986443675709
2019-05-31	-0.802610895592
2019-06-01	-0.630559464758
2019-06-02	-0.388705980021
2019-06-03	-0.348500195063
2019-06-04	-0.351815963946
2019-06-05	-0.395796351408
2019-06-06	-0.344800117364
2019-06-07	-0.367613597228
2019-06-08	-0.815129699467
2019-06-09	-0.780955950446
2019-06-10	-0.924387822327
2019-06-11	-0.870019058457
2019-06-12	-0.752464396818
2019-06-13	-0.965213703431
2019-06-14	-1.20957068901
2019-06-15	-0.91170831492
2019-06-16	-0.505967003752
2019-06-17	-0.396899951258
2019-06-18	-0.553056701941
2019-06-19	-0.389190900761
2019-06-20	-0.411829079515
2019-06-21	-0.43540500335
2019-06-22	-0.554541281316
2019-06-23	-0.893895910405
2019-06-24	-0.899189473942
2019-06-25	-1.15337904179
2019-06-26	-1.39927076891
2019-06-27	-1.20361734593
2019-06-28	-1.065794943
2019-06-29	-1.11739266826
2019-06-30	-1.21704656471
2019-07-01	-1.15518801454
2019-07-02	-0.773330315917
2019-07-03	-0.759969064212
2019-07-04	-1.06508319499
2019-07-05	-1.20752750681
2019-07-06	-1.13737771161
2019-07-07	-1.30964895595
2019-07-08	-1.29232744596
2019-07-09	-0.924388808481
2019-07-10	-0.828187524061
2019-07-11	-0.413232835887
2019-07-12	-0.0682738173115
2019-07-13	0.103082911303
2019-07-14	0.235973794056
2019-07-15	0.0502176162954
2019-07-16	-0.461909405696
2019-07-17	-0.701311640287
2019-07-18	-0.835599082324
2019-07-19	-0.92009881203
2019-07-20	-0.865033795046
2019-07-21	-1.1084320283
2019-07-22	-1.01316311267
2019-07-23	-0.773892680141
2019-07-24	-0.680711487706
2019-07-25	-0.754624438334
2019-07-26	-1.18825990784
2019-07-27	-1.39466412456
2019-07-28	-1.61568941903
2019-07-29	-1.75702222417
2019-07-30	-1.68045398732
2019-07-31	-1.44261385015
2019-08-01	-1.3365864437
2019-08-02	-1.17963646332
2019-08-03	-1.27617228457
2019-08-04	-0.433949584565
2019-08-05	-0.432490566834
2019-08-06	-0.136847450155
2019-08-07	-0.178456278788
2019-08-08	-0.115491764309
2019-08-09	0.318972767877
2019-08-10	0.485602638401
2019-08-11	-0.207387622632
2019-08-12	-0.0588150869718
2019-08-13	-0.681962200698
2019-08-14	-1.08638869553
2019-08-15	-1.4570023485
2019-08-16	-1.44750924112
2019-08-17	-1.5870899545
2019-08-18	-1.29691267024
2019-08-19	-1.23017207623
2019-08-20	-1.03658074804
2019-08-21	-0.896024120476
2019-08-22	-0.782029968224
2019-08-23	-0.856287536723
2019-08-24	-1.04052210763
2019-08-25	-1.31293696961
2019-08-26	-1.36288084302
2019-08-27	-1.53990843233
2019-08-28	-1.4638417477
2019-08-29	-1.51671368742
