Date	Italy
2017-08-31	2.59052039079e-16
2017-09-01	2.59052039079e-16
2017-09-02	2.22044604925e-16
2017-09-03	2.22044604925e-16
2017-09-04	2.22044604925e-16
2017-09-05	2.22044604925e-16
2017-09-06	0.0102040816327
2017-09-07	0.0280612244898
2017-09-08	0.0280612244898
2017-09-09	0.0280612244898
2017-09-10	0.0756802721088
2017-09-11	0.0756802721088
2017-09-12	0.0756802721088
2017-09-13	0.0654761904762
2017-09-14	0.0606060606061
2017-09-15	0.0606060606061
2017-09-16	0.0606060606061
2017-09-17	0.012987012987
2017-09-18	0.0272727272727
2017-09-19	0.0431457431457
2017-09-20	0.0590187590188
2017-09-21	0.122954822955
2017-09-22	0.122954822955
2017-09-23	0.122954822955
2017-09-24	0.170573870574
2017-09-25	0.170573870574
2017-09-26	0.154700854701
2017-09-27	0.138827838828
2017-09-28	0.0728937728938
2017-09-29	0.0728937728938
2017-09-30	0.0728937728938
2017-10-01	0.0728937728938
2017-10-02	0.0695970695971
2017-10-03	0.0915750915751
2017-10-04	0.101098901099
2017-10-05	0.101098901099
2017-10-06	0.114085914086
2017-10-07	0.114085914086
2017-10-08	0.0664668664669
2017-10-09	0.0554778554779
2017-10-10	0.0334998334998
2017-10-11	0.0477855477855
2017-10-12	0.0627705627706
2017-10-13	0.0497835497836
2017-10-14	0.0497835497836
2017-10-15	0.0497835497836
2017-10-16	0.0701917130489
2017-10-17	0.0701917130489
2017-10-18	0.0463821892393
2017-10-19	0.0204081632653
2017-10-20	0.0442176870748
2017-10-21	0.0442176870748
2017-10-22	0.0515873015873
2017-10-23	0.0353535353535
2017-10-24	0.0446127946128
2017-10-25	0.0446127946128
2017-10-26	0.0446127946128
2017-10-27	0.016835016835
2017-10-28	0.016835016835
2017-10-29	0.01443001443
2017-10-30	0.0299145299145
2017-10-31	0.021978021978
2017-11-01	0.0695970695971
2017-11-02	0.0695970695971
2017-11-03	0.0695970695971
2017-11-04	0.0695970695971
2017-11-05	0.0695970695971
2017-11-06	0.047619047619
2017-11-07	0.047619047619
2017-11-08	0.0119047619048
2017-11-09	0.0119047619048
2017-11-10	0.0119047619048
2017-11-11	0.0119047619048
2017-11-12	0.0119047619048
2017-11-13	0.0119047619048
2017-11-14	0.0119047619048
2017-11-15	2.12131899348e-16
2017-11-16	2.12131899348e-16
2017-11-17	0.0238095238095
2017-11-18	0.0238095238095
2017-11-19	0.0952380952381
2017-11-20	0.0952380952381
2017-11-21	0.0952380952381
2017-11-22	0.0952380952381
2017-11-23	0.12380952381
2017-11-24	0.1
2017-11-25	0.1
2017-11-26	0.0285714285714
2017-11-27	0.0285714285714
2017-11-28	0.0285714285714
2017-11-29	0.0464285714286
2017-11-30	0.0178571428571
2017-12-01	0.0178571428571
2017-12-02	0.0178571428571
2017-12-03	0.0178571428571
2017-12-04	0.0178571428571
2017-12-05	0.0178571428571
2017-12-06	2.14114440463e-16
2017-12-07	2.14114440463e-16
2017-12-08	2.14114440463e-16
2017-12-09	2.14114440463e-16
2017-12-10	2.49800180541e-16
2017-12-11	2.49800180541e-16
2017-12-12	2.49800180541e-16
2017-12-13	0.0438596491228
2017-12-14	0.0590111642743
2017-12-15	0.0590111642743
2017-12-16	0.0590111642743
2017-12-17	0.0505809979494
2017-12-18	0.0765550239234
2017-12-19	0.0765550239234
2017-12-20	0.0568181818182
2017-12-21	0.0438311688312
2017-12-22	0.0438311688312
2017-12-23	0.0438311688312
2017-12-24	0.0511363636364
2017-12-25	0.025
2017-12-26	0.025
2017-12-27	0.04
2017-12-28	0.08
2017-12-29	0.0966666666667
2017-12-30	0.0966666666667
2017-12-31	0.247222222222
2018-01-01	0.211904761905
2018-01-02	0.233882783883
2018-01-03	0.27673992674
2018-01-04	0.295787545788
2018-01-05	0.304290947148
2018-01-06	0.355006105006
2018-01-07	0.226007326007
2018-01-08	0.226007326007
2018-01-09	0.239682539683
2018-01-10	0.139682539683
2018-01-11	0.101587301587
2018-01-12	0.0730158730159
2018-01-13	0.0608465608466
2018-01-14	0.0521541950113
2018-01-15	0.12358276644
2018-01-16	0.0918367346939
2018-01-17	0.0918367346939
2018-01-18	0.178571428571
2018-01-19	0.178571428571
2018-01-20	0.178571428571
2018-01-21	0.178571428571
2018-01-22	0.121428571429
2018-01-23	0.121428571429
2018-01-24	0.121428571429
2018-01-25	0.0142857142857
2018-01-26	0.0142857142857
2018-01-27	0.0142857142857
2018-01-28	0.0142857142857
2018-01-29	1.07057220232e-16
2018-01-30	1.07057220232e-16
2018-01-31	1.07057220232e-16
2018-02-01	0.00714285714286
2018-02-02	0.00714285714286
2018-02-03	0.00714285714286
2018-02-04	0.00714285714286
2018-02-05	0.0201298701299
2018-02-06	0.0201298701299
2018-02-07	0.0238892686261
2018-02-08	0.0224606971975
2018-02-09	0.0319845067213
2018-02-10	0.0319845067213
2018-02-11	0.0319845067213
2018-02-12	0.0309022556391
2018-02-13	0.0309022556391
2018-02-14	0.0271428571429
2018-02-15	0.0214285714286
2018-02-16	0.0323129251701
2018-02-17	0.0323129251701
2018-02-18	0.0323129251701
2018-02-19	0.0382653061224
2018-02-20	0.0382653061224
2018-02-21	0.0492543171115
2018-02-22	0.0810003488575
2018-02-23	0.0870472120472
2018-02-24	0.0870472120472
2018-02-25	0.0870472120472
2018-02-26	0.104904354904
2018-02-27	0.152523402523
2018-02-28	0.177248677249
2018-03-01	0.197450697451
2018-03-02	0.170995670996
2018-03-03	0.181984681985
2018-03-04	0.181984681985
2018-03-05	0.149127539128
2018-03-06	0.105837495837
2018-03-07	0.0905313733885
2018-03-08	0.0385833214405
2018-03-09	0.0481071309643
2018-03-10	0.0371181199753
2018-03-11	0.0371181199753
2018-03-12	0.0402133580705
2018-03-13	0.0473129251701
2018-03-14	0.032619047619
2018-03-15	0.032619047619
2018-03-16	0.0230952380952
2018-03-17	0.0230952380952
2018-03-18	0.0230952380952
2018-03-19	0.0885714285714
2018-03-20	0.0771428571429
2018-03-21	0.119047619048
2018-03-22	0.166666666667
2018-03-23	0.166666666667
2018-03-24	0.194444444444
2018-03-25	0.194444444444
2018-03-26	0.111111111111
2018-03-27	0.111111111111
2018-03-28	0.0555555555556
2018-03-29	0.00231481481481
2018-03-30	0.00231481481481
2018-03-31	0.00198412698413
2018-04-01	0.00198412698413
2018-04-02	0.00198412698413
2018-04-03	0.00198412698413
2018-04-04	0.00198412698413
2018-04-05	8.02929151738e-17
2018-04-06	8.02929151738e-17
2018-04-07	8.02929151738e-17
2018-04-08	8.02929151738e-17
2018-04-09	0.000992063492064
2018-04-10	0.000992063492064
2018-04-11	0.000992063492064
2018-04-12	0.00368748128182
2018-04-13	0.00368748128182
2018-04-14	0.00368748128182
2018-04-15	0.00368748128182
2018-04-16	0.038409703504
2018-04-17	0.0792260300347
2018-04-18	0.150654601463
2018-04-19	0.290816326531
2018-04-20	0.397959183673
2018-04-21	0.464285714286
2018-04-22	0.557142857143
2018-04-23	0.507142857143
2018-04-24	0.45
2018-04-25	0.416666666667
2018-04-26	0.216666666667
2018-04-27	0.0666666666667
2018-04-28	0.0666666666667
2018-04-29	0.0666666666667
2018-04-30	0.116666666667
2018-05-01	0.145833333333
2018-05-02	0.1875
2018-05-03	0.4375
2018-05-04	0.479166666667
2018-05-05	0.479166666667
2018-05-06	0.583333333333
2018-05-07	0.683333333333
2018-05-08	0.581349206349
2018-05-09	0.518849206349
2018-05-10	0.352182539683
2018-05-11	0.341071428571
2018-05-12	0.292346938776
2018-05-13	0.149489795918
2018-05-14	0.0518707482993
2018-05-15	0.0676406926407
2018-05-16	0.0854978354978
2018-05-17	0.103354978355
2018-05-18	0.0955627705628
2018-05-19	0.0955627705628
2018-05-20	0.0955627705628
2018-05-21	0.106447124304
2018-05-22	0.105983302412
2018-05-23	0.117888064317
2018-05-24	0.122587312437
2018-05-25	0.124497167288
2018-05-26	0.124497167288
2018-05-27	0.124497167288
2018-05-28	0.104089004023
2018-05-29	0.078578799941
2018-05-30	0.030959752322
2018-05-31	0.0141176470588
2018-06-01	0.0235714285714
2018-06-02	0.0235714285714
2018-06-03	0.0807142857143
2018-06-04	0.0875170068027
2018-06-05	0.116088435374
2018-06-06	0.116088435374
2018-06-07	0.11037414966
2018-06-08	0.100453514739
2018-06-09	0.100453514739
2018-06-10	0.0433106575964
2018-06-11	0.0365079365079
2018-06-12	0.0615079365079
2018-06-13	0.143140589569
2018-06-14	0.163548752834
2018-06-15	0.155612244898
2018-06-16	0.155612244898
2018-06-17	0.191326530612
2018-06-18	0.191326530612
2018-06-19	0.137755102041
2018-06-20	0.0765306122449
2018-06-21	0.0751700680272
2018-06-22	0.0751700680272
2018-06-23	0.146598639456
2018-06-24	0.110884353741
2018-06-25	0.110884353741
2018-06-26	0.110884353741
2018-06-27	0.12619047619
2018-06-28	0.142857142857
2018-06-29	0.142857142857
2018-06-30	0.0833333333333
2018-07-01	0.0833333333333
2018-07-02	0.0833333333333
2018-07-03	0.0833333333333
2018-07-04	0.125
2018-07-05	0.15
2018-07-06	0.233333333333
2018-07-07	0.233333333333
2018-07-08	0.28
2018-07-09	0.28
2018-07-10	0.28
2018-07-11	0.18
2018-07-12	0.1
2018-07-13	0.0666666666667
2018-07-14	0.0555555555556
2018-07-15	0.0555555555556
2018-07-16	0.0555555555556
2018-07-17	0.0555555555556
2018-07-18	0.0888888888889
2018-07-19	0.0888888888889
2018-07-20	0.0666666666667
2018-07-21	0.122222222222
2018-07-22	0.17619047619
2018-07-23	0.204761904762
2018-07-24	0.204761904762
2018-07-25	0.17619047619
2018-07-26	0.22380952381
2018-07-27	0.195238095238
2018-07-28	0.172222222222
2018-07-29	0.106666666667
2018-07-30	0.166666666667
2018-07-31	0.266666666667
2018-08-01	0.355555555556
2018-08-02	0.322222222222
2018-08-03	0.322222222222
2018-08-04	0.322222222222
2018-08-05	0.322222222222
2018-08-06	0.288888888889
2018-08-07	0.213888888889
2018-08-08	0.125
2018-08-09	0.113888888889
2018-08-10	0.113888888889
2018-08-11	0.113888888889
2018-08-12	0.0949074074074
2018-08-13	0.0393518518519
2018-08-14	0.0185185185185
2018-08-15	0.0185185185185
2018-08-16	3.70074341542e-17
2018-08-17	3.70074341542e-17
2018-08-18	3.70074341542e-17
2018-08-19	0.0555555555556
2018-08-20	0.111111111111
2018-08-21	0.194444444444
2018-08-22	0.227777777778
2018-08-23	0.311111111111
2018-08-24	0.394444444444
2018-08-25	0.394444444444
2018-08-26	0.406666666667
2018-08-27	0.34
2018-08-28	0.24
2018-08-29	0.2
2018-08-30	0.15
2018-08-31	0.05
2018-09-01	0.05
2018-09-02	0.05
2018-09-03	0.05
2018-09-04	0.05
2018-09-05	0.075
2018-09-06	0.025
2018-09-07	0.145
2018-09-08	0.145
2018-09-09	0.145
2018-09-10	0.165
2018-09-11	0.193571428571
2018-09-12	0.190793650794
2018-09-13	0.240793650794
2018-09-14	0.200793650794
2018-09-15	0.200793650794
2018-09-16	0.167328042328
2018-09-17	0.171494708995
2018-09-18	0.181018518519
2018-09-19	0.1625
2018-09-20	0.1375
2018-09-21	0.0708333333333
2018-09-22	0.0708333333333
2018-09-23	0.085
2018-09-24	0.11
2018-09-25	0.103333333333
2018-09-26	0.281111111111
2018-09-27	0.339371980676
2018-09-28	0.349371980676
2018-09-29	0.31495284104
2018-09-30	0.317578625653
2018-10-01	0.290792911367
2018-10-02	0.275386748902
2018-10-03	0.148402621918
2018-10-04	0.102706082433
2018-10-05	0.107467987195
2018-10-06	0.0870598239296
2018-10-07	0.0394407763105
2018-10-08	0.0354383132563
2018-10-09	0.041813277035
2018-10-10	0.0622214403003
2018-10-11	0.0678903745406
2018-10-12	0.0916998983501
2018-10-13	0.106983214742
2018-10-14	0.148649881409
2018-10-15	0.166712278781
2018-10-16	0.17328042328
2018-10-17	0.213573463573
2018-10-18	0.250610500611
2018-10-19	0.208943833944
2018-10-20	0.179094714809
2018-10-21	0.190999476714
2018-10-22	0.175693354265
2018-10-23	0.166713762428
2018-10-24	0.11970521542
2018-10-25	0.0720861678005
2018-10-26	0.0911337868481
2018-10-27	0.0911337868481
2018-10-28	0.043514739229
2018-10-29	0.0468160597572
2018-10-30	0.0353874883287
2018-10-31	0.0478591436575
2018-11-01	0.0478591436575
2018-11-02	0.0492196878752
2018-11-03	0.0574229691877
2018-11-04	0.0574229691877
2018-11-05	0.0574229691877
2018-11-06	0.0574229691877
2018-11-07	0.0669467787115
2018-11-08	0.166946778711
2018-11-09	0.184803921569
2018-11-10	0.184803921569
2018-11-11	0.221764705882
2018-11-12	0.26
2018-11-13	0.326666666667
2018-11-14	0.311666666667
2018-11-15	0.213888888889
2018-11-16	0.163888888889
2018-11-17	0.163888888889
2018-11-18	0.219907407407
2018-11-19	0.199074074074
2018-11-20	0.143518518519
2018-11-21	0.156018518519
2018-11-22	0.1375
2018-11-23	0.1375
2018-11-24	0.117857142857
2018-11-25	0.0464285714286
2018-11-26	0.0458874458874
2018-11-27	0.0577922077922
2018-11-28	0.0450937950938
2018-11-29	0.0859101216244
2018-11-30	0.0978148835292
2018-12-01	0.0978148835292
2018-12-02	0.0978148835292
2018-12-03	0.0804988662132
2018-12-04	0.0685941043084
2018-12-05	0.100340136054
2018-12-06	0.0595238095238
2018-12-07	0.047619047619
2018-12-08	0.0555555555556
2018-12-09	0.0555555555556
2018-12-10	0.0740740740741
2018-12-11	0.0949074074074
2018-12-12	0.0393518518519
2018-12-13	0.0393518518519
2018-12-14	0.0393518518519
2018-12-15	0.0337301587302
2018-12-16	0.0337301587302
2018-12-17	0.0178571428571
2018-12-18	0.012987012987
2018-12-19	0.0538033395176
2018-12-20	0.0927643784787
2018-12-21	0.113172541744
2018-12-22	0.184601113173
2018-12-23	0.184601113173
2018-12-24	0.196505875077
2018-12-25	0.18351886209
2018-12-26	0.14270253556
2018-12-27	0.115646258503
2018-12-28	0.0952380952381
2018-12-29	0.0238095238095
2018-12-30	0.0277777777778
2018-12-31	0.0324074074074
2019-01-01	0.115740740741
2019-01-02	0.136574074074
2019-01-03	0.150462962963
2019-01-04	0.195917508418
2019-01-05	0.195917508418
2019-01-06	0.167929292929
2019-01-07	0.152056277056
2019-01-08	0.104437229437
2019-01-09	0.118326118326
2019-01-10	0.126262626263
2019-01-11	0.0873015873016
2019-01-12	0.0873015873016
2019-01-13	0.123015873016
2019-01-14	0.138888888889
2019-01-15	0.115079365079
2019-01-16	0.0833333333333
2019-01-17	0.0873015873016
2019-01-18	0.0873015873016
2019-01-19	0.0873015873016
2019-01-20	0.0601851851852
2019-01-21	0.0416666666667
2019-01-22	0.0555555555556
2019-01-23	0.0555555555556
2019-01-24	0.0138888888889
2019-01-25	0.0138888888889
2019-01-26	0.0138888888889
2019-01-27	0.0595238095238
2019-01-28	0.0833333333333
2019-01-29	0.0714285714286
2019-01-30	0.0892857142857
2019-01-31	0.113095238095
2019-02-01	0.113095238095
2019-02-02	0.113095238095
2019-02-03	0.0654761904762
2019-02-04	0.062074829932
2019-02-05	0.0824829931973
2019-02-06	0.0646258503401
2019-02-07	0.0408163265306
2019-02-08	0.0612244897959
2019-02-09	0.0612244897959
2019-02-10	0.132653061224
2019-02-11	0.112244897959
2019-02-12	0.0918367346939
2019-02-13	0.107709750567
2019-02-14	0.107709750567
2019-02-15	0.0873015873016
2019-02-16	0.0873015873016
2019-02-17	0.0185185185185
2019-02-18	0.0185185185185
2019-02-19	0.037037037037
2019-02-20	0.0601851851852
2019-02-21	0.0787037037037
2019-02-22	0.102513227513
2019-02-23	0.102513227513
2019-02-24	0.0878684807256
2019-02-25	0.0878684807256
2019-02-26	0.0719954648526
2019-02-27	0.0541383219955
2019-02-28	0.0382653061224
2019-03-01	0.0654761904762
2019-03-02	0.0654761904762
2019-03-03	0.113095238095
2019-03-04	0.113095238095
2019-03-05	0.113095238095
2019-03-06	0.0952380952381
2019-03-07	0.0952380952381
2019-03-08	0.047619047619
2019-03-09	0.0555555555556
2019-03-10	1.2952601954e-16
2019-03-11	0.0208333333333
2019-03-12	0.0208333333333
2019-03-13	0.0208333333333
2019-03-14	0.0208333333333
2019-03-15	0.0208333333333
2019-03-16	0.0178571428571
2019-03-17	0.0208333333333
2019-03-18	0.047619047619
2019-03-19	0.0892857142857
2019-03-20	0.136904761905
2019-03-21	0.164682539683
2019-03-22	0.164682539683
2019-03-23	0.197619047619
2019-03-24	0.197619047619
2019-03-25	0.180476190476
2019-03-26	0.130476190476
2019-03-27	0.123333333333
2019-03-28	0.09
2019-03-29	0.09
2019-03-30	0.075
2019-03-31	0.075
2019-04-01	0.0416666666667
2019-04-02	0.0416666666667
2019-04-03	1.01770443924e-16
2019-04-04	0.0111111111111
2019-04-05	0.0111111111111
2019-04-06	0.0111111111111
2019-04-07	0.00952380952381
2019-04-08	0.0452380952381
2019-04-09	0.0971861471861
2019-04-10	0.115043290043
2019-04-11	0.134090909091
2019-04-12	0.174907235622
2019-04-13	0.174907235622
2019-04-14	0.174907235622
2019-04-15	0.139192949907
2019-04-16	0.111054421769
2019-04-17	0.0931972789116
2019-04-18	0.0646258503401
2019-04-19	0.0277777777778
2019-04-20	0.194444444444
2019-04-21	0.233333333333
2019-04-22	0.291666666667
2019-04-23	0.25
2019-04-24	0.25
2019-04-25	0.25
2019-04-26	0.266666666667
2019-04-27	0.266666666667
2019-04-28	0.266666666667
2019-04-29	0.263888888889
2019-04-30	0.280555555556
2019-05-01	0.336666666667
2019-05-02	0.376666666667
2019-05-03	0.31
2019-05-04	0.1375
2019-05-05	0.31
2019-05-06	0.26
2019-05-07	0.24
2019-05-08	0.2
2019-05-09	0.166666666667
2019-05-10	0.166666666667
2019-05-11	0.142857142857
2019-05-12	6.34413156929e-17
2019-05-13	0.0204081632653
2019-05-14	0.0204081632653
2019-05-15	0.0204081632653
2019-05-16	0.0204081632653
2019-05-17	0.0204081632653
2019-05-18	0.0204081632653
2019-05-19	0.163265306122
2019-05-20	0.142857142857
2019-05-21	0.204081632653
2019-05-22	0.232653061224
2019-05-23	0.289795918367
2019-05-24	0.289795918367
2019-05-25	0.338095238095
2019-05-26	0.338095238095
2019-05-27	0.354761904762
2019-05-28	0.283333333333
2019-05-29	0.260416666667
2019-05-30	0.219391025641
2019-05-31	0.243200549451
2019-06-01	0.208457613815
2019-06-02	0.0656004709576
2019-06-03	0.0870290423862
2019-06-04	0.117641287284
2019-06-05	0.162284144427
2019-06-06	0.140306122449
2019-06-07	0.119897959184
2019-06-08	0.119897959184
2019-06-09	0.139880952381
2019-06-10	0.119047619048
2019-06-11	0.0833333333333
2019-06-12	0.0464743589744
2019-06-13	0.0964743589744
2019-06-14	0.138141025641
2019-06-15	0.165769230769
2019-06-16	0.193696581197
2019-06-17	0.206196581197
2019-06-18	0.28952991453
2019-06-19	0.375
2019-06-20	0.399074074074
2019-06-21	0.357407407407
2019-06-22	0.357407407407
2019-06-23	0.362222222222
2019-06-24	0.402222222222
2019-06-25	0.377222222222
2019-06-26	0.268888888889
2019-06-27	0.18
2019-06-28	0.18
2019-06-29	0.18
2019-06-30	0.316666666667
2019-07-01	0.25
2019-07-02	0.1875
2019-07-03	0.183333333333
2019-07-04	0.230952380952
2019-07-05	0.249470899471
2019-07-06	0.249470899471
2019-07-07	0.249470899471
2019-07-08	0.249470899471
2019-07-09	0.332804232804
2019-07-10	0.353174603175
2019-07-11	0.400793650794
2019-07-12	0.382275132275
2019-07-13	0.382275132275
2019-07-14	0.298941798942
2019-07-15	0.298941798942
2019-07-16	0.215608465608
2019-07-17	0.206349206349
2019-07-18	0.111111111111
2019-07-19	0.185185185185
2019-07-20	0.185185185185
2019-07-21	0.157407407407
2019-07-22	0.25
2019-07-23	0.27380952381
2019-07-24	0.246031746032
2019-07-25	0.246031746032
2019-07-26	0.205291005291
2019-07-27	0.205291005291
2019-07-28	0.233068783069
2019-07-29	0.196031746032
2019-07-30	0.219841269841
2019-07-31	0.286507936508
2019-08-01	0.319841269841
2019-08-02	0.328174603175
2019-08-03	0.424149659864
2019-08-04	0.495578231293
2019-08-05	0.447959183673
2019-08-06	0.427551020408
2019-08-07	0.390816326531
2019-08-08	0.390816326531
2019-08-09	0.355102040816
2019-08-10	0.212244897959
2019-08-11	0.069387755102
2019-08-12	0.0872448979592
2019-08-13	0.0668367346939
2019-08-14	0.0464285714286
2019-08-15	0.0178571428571
2019-08-16	0.0178571428571
2019-08-17	0.0178571428571
2019-08-18	0.160714285714
2019-08-19	0.142857142857
2019-08-20	0.161904761905
2019-08-21	0.226420890937
2019-08-22	0.244278033794
2019-08-23	0.315706605223
2019-08-24	0.315706605223
2019-08-25	0.315706605223
2019-08-26	0.315706605223
2019-08-27	0.30506234752
2019-08-28	0.266520244461
2019-08-29	0.248663101604
2019-08-30	0.177234530176
2019-08-31	0.177234530176
2019-09-01	0.129615482557
2019-09-02	0.150023645822
2019-09-03	0.141620284477
2019-09-04	0.115646258503
2019-09-05	0.115646258503
2019-09-06	0.169217687075
