Date	Consumer Staples
2018-02-26	0.00380769916982
2018-02-27	0.00422436583649
2018-02-28	0.00422436583649
2018-03-01	0.00422436583649
2018-03-02	0.00392938058575
2018-03-03	0.00392938058575
2018-03-04	0.00392938058575
2018-03-05	0.00392938058575
2018-03-06	0.00506574422211
2018-03-07	0.00478796644434
2018-03-08	0.00534819053397
2018-03-09	0.00511988003169
2018-03-10	0.00495237584408
2018-03-11	0.00461223978966
2018-03-12	0.00499538155211
2018-03-13	0.00499538155211
2018-03-14	0.00541204821878
2018-03-15	0.00591282406869
2018-03-16	0.00630992219775
2018-03-17	0.0118654777533
2018-03-18	0.0116402525281
2018-03-19	0.0116402525281
2018-03-20	0.0121304486065
2018-03-21	0.0124776708287
2018-03-22	0.0128891934625
2018-03-23	0.0138842183381
2018-03-24	0.0131897738937
2018-03-25	0.0142612024651
2018-03-26	0.015360103564
2018-03-27	0.0157617099897
2018-03-28	0.0153231134985
2018-03-29	0.0160363903346
2018-03-30	0.0160363903346
2018-03-31	0.0160363903346
2018-04-01	0.0160363903346
2018-04-02	0.0160363903346
2018-04-03	0.0186405570013
2018-04-04	0.0191781914099
2018-04-05	0.0180418277735
2018-04-06	0.0180418277735
2018-04-07	0.0174816036839
2018-04-08	0.0174816036839
2018-04-09	0.0174816036839
2018-04-10	0.0182223444246
2018-04-11	0.019452105888
2018-04-12	0.0200693898386
2018-04-13	0.0220336755529
2018-04-14	0.021053283396
2018-04-15	0.0203125426553
2018-04-16	0.0147569870997
2018-04-17	0.0153630477058
2018-04-18	0.0153630477058
2018-04-19	0.015447564271
2018-04-20	0.0151003420488
2018-04-21	0.0156412003674
2018-04-22	0.0146461754918
2018-04-23	0.0154526271047
2018-04-24	0.0144221611549
2018-04-25	0.013323260056
2018-04-26	0.0143709289926
2018-04-27	0.0146945535881
2018-04-28	0.0135646100853
2018-04-29	0.0135646100853
2018-04-30	0.0135646100853
2018-05-01	0.0135646100853
2018-05-02	0.0135646100853
2018-05-03	0.0109604434186
2018-05-04	0.01042280901
2018-05-05	0.01042280901
2018-05-06	0.0130894756767
2018-05-07	0.0137430704479
2018-05-08	0.0147847371146
2018-05-09	0.0147847371146
2018-05-10	0.0145816307824
2018-05-11	0.0129687275566
2018-05-12	0.012351443606
2018-05-13	0.00997049122506
2018-05-14	0.00997049122506
2018-05-15	0.0110816023362
2018-05-16	0.0116465740876
2018-05-17	0.0110405134815
2018-05-18	0.0114068138478
2018-05-19	0.0108321012041
2018-05-20	0.0108321012041
2018-05-21	0.00987972025176
2018-05-22	0.00987972025176
2018-05-23	0.00967932924492
2018-05-24	0.00985854071445
2018-05-25	0.0108389328713
2018-05-26	0.009389657509
2018-05-27	0.0141942380417
2018-05-28	0.0141942380417
2018-05-29	0.0141942380417
2018-05-30	0.0147406861292
2018-05-31	0.0152237779166
2018-06-01	0.0166126668055
2018-06-02	0.0166126668055
2018-06-03	0.0166126668055
2018-06-04	0.0166126668055
2018-06-05	0.017213973995
2018-06-06	0.0165603792238
2018-06-07	0.0155187125571
2018-06-08	0.0155187125571
2018-06-09	0.0149810781485
2018-06-10	0.0149810781485
2018-06-11	0.0178382210057
2018-06-12	0.0188186131625
2018-06-13	0.0188186131625
2018-06-14	0.0177075020514
2018-06-15	0.0171425303
2018-06-16	0.019523482681
2018-06-17	0.0191571823147
2018-06-18	0.0191571823147
2018-06-19	0.0191571823147
2018-06-20	0.0191571823147
2018-06-21	0.0197632429207
2018-06-22	0.0191571823147
2018-06-23	0.0186195479061
2018-06-24	0.0176391557492
2018-06-25	0.0176391557492
2018-06-26	0.012510950621
2018-06-27	0.0130957459426
2018-06-28	0.0136857164441
2018-06-29	0.0135314252194
2018-06-30	0.0149001852838
2018-07-01	0.0135112963949
2018-07-02	0.01391780046
2018-07-03	0.01391780046
2018-07-04	0.01391780046
2018-07-05	0.0106498266038
2018-07-06	0.0115630686129
2018-07-07	0.0115630686129
2018-07-08	0.0115630686129
2018-07-09	0.0120075130573
2018-07-10	0.0123621229864
2018-07-11	0.00950498012928
2018-07-12	0.00852458797242
2018-07-13	0.00969417861569
2018-07-14	0.00969417861569
2018-07-15	0.00969417861569
2018-07-16	0.00731322623474
2018-07-17	0.00731322623474
2018-07-18	0.00731322623474
2018-07-19	0.00731322623474
2018-07-20	0.00767952660104
2018-07-21	0.00707346599498
2018-07-22	0.00945441837593
2018-07-23	0.0106172090736
2018-07-24	0.0106172090736
2018-07-25	0.0109795279142
2018-07-26	0.0114424908771
2018-07-27	0.0108576955555
2018-07-28	0.010267725054
2018-07-29	0.00987556819129
2018-07-30	0.00882692919085
2018-07-31	0.0111457697706
2018-08-01	0.0107392657055
2018-08-02	0.0121281545944
2018-08-03	0.0121281545944
2018-08-04	0.0121281545944
2018-08-05	0.0112149125853
2018-08-06	0.0116315792519
2018-08-07	0.0116315792519
2018-08-08	0.0111871348075
2018-08-09	0.0123709864169
2018-08-10	0.013095624098
2018-08-11	0.013095624098
2018-08-12	0.0119260334548
2018-08-13	0.0119260334548
2018-08-14	0.0123375560885
2018-08-15	0.0123375560885
2018-08-16	0.0126200419642
2018-08-17	0.0129863423305
2018-08-18	0.0129863423305
2018-08-19	0.0126200419642
2018-08-20	0.0133819467261
2018-08-21	0.0117946451388
2018-08-22	0.0106318544411
2018-08-23	0.0110022248115
2018-08-24	0.0109604187914
2018-08-25	0.0104974558285
2018-08-26	0.0104974558285
2018-08-27	0.0104974558285
2018-08-28	0.0104974558285
2018-08-29	0.00969424297708
2018-08-30	0.00737540239737
2018-08-31	0.00799268634798
2018-09-01	0.00660379745909
2018-09-02	0.00660379745909
2018-09-03	0.00660379745909
2018-09-04	0.00660379745909
2018-09-05	0.00618713079243
2018-09-06	0.00618713079243
2018-09-07	0.00618713079243
2018-09-08	0.00464866925397
2018-09-09	0.00392403157281
2018-09-10	0.0041621268109
2018-09-11	0.00451673673998
2018-09-12	0.00476365032023
2018-09-13	0.0045459261361
2018-09-14	0.0045459261361
2018-09-15	0.00502101601796
2018-09-16	0.005175548985
2018-09-17	0.00660704182753
2018-09-18	0.00660704182753
2018-09-19	0.00612291484341
2018-09-20	0.00636285578102
2018-09-21	0.00636285578102
2018-09-22	0.00599248541065
2018-09-23	0.00630090340775
2018-09-24	0.00711391153783
2018-09-25	0.00711391153783
2018-09-26	0.00746852146691
2018-09-27	0.00746852146691
2018-09-28	0.00789046239518
2018-09-29	0.00789046239518
2018-09-30	0.00727317844456
2018-10-01	0.00862452979591
2018-10-02	0.00862452979591
2018-10-03	0.00895786312925
2018-10-04	0.00895786312925
2018-10-05	0.00935468852607
2018-10-06	0.00935468852607
2018-10-07	0.010255589427
2018-10-08	0.0109428746503
2018-10-09	0.0116446290363
2018-10-10	0.0123324597241
2018-10-11	0.0132357114303
2018-10-12	0.0140640666672
2018-10-13	0.0146639190113
2018-10-14	0.0146639190113
2018-10-15	0.0180333273807
2018-10-16	0.0181725600539
2018-10-17	0.0175744005447
2018-10-18	0.0189212018915
2018-10-19	0.0192664770733
2018-10-20	0.018232885342
2018-10-21	0.0210900281991
2018-10-22	0.0217566948658
2018-10-23	0.0215782144987
2018-10-24	0.0212627188064
2018-10-25	0.0216063614181
2018-10-26	0.021251751489
2018-10-27	0.021251751489
2018-10-28	0.0208298105607
2018-10-29	0.021380774748
2018-10-30	0.0221744255417
2018-10-31	0.0210545556718
2018-11-01	0.0210545556718
2018-11-02	0.0209944463822
2018-11-03	0.02149195882
2018-11-04	0.0210951334232
2018-11-05	0.0218358741639
2018-11-06	0.020934973263
2018-11-07	0.0202476880397
2018-11-08	0.019774244156
2018-11-09	0.0194435563253
2018-11-10	0.0181856946901
2018-11-11	0.017579909441
2018-11-12	0.0172990791601
2018-11-13	0.0178688797299
2018-11-14	0.0143708264205
2018-11-15	0.0142009564924
2018-11-16	0.0139792439542
2018-11-17	0.0147157759407
2018-11-18	0.0146775183028
2018-11-19	0.0149778186031
2018-11-20	0.0130596428821
2018-11-21	0.0126960065185
2018-11-22	0.012245556068
2018-11-23	0.0128118734175
2018-11-24	0.0124682308058
2018-11-25	0.0124682308058
2018-11-26	0.0127414548495
2018-11-27	0.0141113178632
2018-11-28	0.0144224226414
2018-11-29	0.0140732162922
2018-11-30	0.0157797193068
2018-12-01	0.0163970032574
2018-12-02	0.0161237792137
2018-12-03	0.0159699093876
2018-12-04	0.0159699093876
2018-12-05	0.0152291686469
2018-12-06	0.0152291686469
2018-12-07	0.0152291686469
2018-12-08	0.0150008581446
2018-12-09	0.0144056200493
2018-12-10	0.0148357275762
2018-12-11	0.0147366143785
2018-12-12	0.0142237938657
2018-12-13	0.0136539932959
2018-12-14	0.0133253627786
2018-12-15	0.0128351667001
2018-12-16	0.012223545905
2018-12-17	0.0108648502529
2018-12-18	0.0106631966937
2018-12-19	0.0103628963934
2018-12-20	0.0103371712664
2018-12-21	0.010309623057
2018-12-22	0.010309623057
2018-12-23	0.00924579326976
2018-12-24	0.00975861378258
2018-12-25	0.00975861378258
2018-12-26	0.0100230241475
2018-12-27	0.00865316113377
2018-12-28	0.00779109216825
2018-12-29	0.00845775883492
2018-12-30	0.00651977433879
2018-12-31	0.00662712806934
2019-01-01	0.00662712806934
2019-01-02	0.00628348545765
2019-01-03	0.00662018579435
2019-01-04	0.00662018579435
2019-01-05	0.00662018579435
2019-01-06	0.00662018579435
2019-01-07	0.00662018579435
2019-01-08	0.00719989593928
2019-01-09	0.00748921287283
2019-01-10	0.00711884250246
2019-01-11	0.00711884250246
2019-01-12	0.00874485876262
2019-01-13	0.00844455846232
2019-01-14	0.00985300916655
2019-01-15	0.0104702931172
2019-01-16	0.00974565543601
2019-01-17	0.00936251367355
2019-01-18	0.0101032544143
2019-01-19	0.00919001240516
2019-01-20	0.0089145303115
2019-01-21	0.0089145303115
2019-01-22	0.00923815490697
2019-01-23	0.00872533439415
2019-01-24	0.00872533439415
2019-01-25	0.0089813507792
2019-01-26	0.0089813507792
2019-01-27	0.0089813507792
2019-01-28	0.00787023966808
2019-01-29	0.0107508981043
2019-01-30	0.0115948878741
2019-01-31	0.0122179408336
2019-02-01	0.0122179408336
2019-02-02	0.0118812404969
2019-02-03	0.0125101713145
2019-02-04	0.0125101713145
2019-02-05	0.0127338849611
2019-02-06	0.0127338849611
2019-02-07	0.0121541748161
2019-02-08	0.0114347503557
2019-02-09	0.0114347503557
2019-02-10	0.0114347503557
2019-02-11	0.0123087340955
2019-02-12	0.0126037193463
2019-02-13	0.0118755407509
2019-02-14	0.0112582568003
2019-02-15	0.0112582568003
2019-02-16	0.0112582568003
2019-02-17	0.0105175160595
2019-02-18	0.0105175160595
2019-02-19	0.0110972262045
2019-02-20	0.0120776183613
2019-02-21	0.0117539937659
2019-02-22	0.0117539937659
2019-02-23	0.0117539937659
2019-02-24	0.0119127239246
2019-02-25	0.0119127239246
2019-02-26	0.0122103429722
2019-02-27	0.012497699294
2019-02-28	0.0110985223393
2019-03-01	0.00985040770885
2019-03-02	0.0108146563366
2019-03-03	0.0120051325271
2019-03-04	0.0120051325271
2019-03-05	0.0116792320125
2019-03-06	0.0116792320125
2019-03-07	0.011455518366
2019-03-08	0.011455518366
2019-03-09	0.011455518366
2019-03-10	0.0126900862672
2019-03-11	0.0131951367723
2019-03-12	0.0135782785348
2019-03-13	0.0114149788714
2019-03-14	0.0115168190175
2019-03-15	0.0108365469087
2019-03-16	0.0108365469087
2019-03-17	0.0108365469087
2019-03-18	0.0108365469087
2019-03-19	0.0108365469087
2019-03-20	0.0111032135754
2019-03-21	0.0105235034304
2019-03-22	0.00990543011415
2019-03-23	0.00990543011415
2019-03-24	0.00990543011415
2019-03-25	0.0109258382774
2019-03-26	0.0111929695202
2019-03-27	0.0111929695202
2019-03-28	0.0115620171392
2019-03-29	0.0112746608174
2019-03-30	0.00979317933588
2019-03-31	0.00947266651537
2019-04-01	0.00829688756182
2019-04-02	0.00710641137134
2019-04-03	0.00799530026023
2019-04-04	0.00818246603563
2019-04-05	0.00818246603563
2019-04-06	0.00818246603563
2019-04-07	0.00818246603563
2019-04-08	0.00818246603563
2019-04-09	0.00694789813439
2019-04-10	0.00644284762934
2019-04-11	0.00647122850064
2019-04-12	0.00828506579834
2019-04-13	0.00788824040152
2019-04-14	0.00788824040152
2019-04-15	0.00844379595707
2019-04-16	0.00963427214755
2019-04-17	0.0101104626237
2019-04-18	0.0104372600094
2019-04-19	0.0101705933427
2019-04-20	0.0114051612439
2019-04-21	0.0110428424033
2019-04-22	0.0110428424033
2019-04-23	0.0114468828074
2019-04-24	0.0104264746441
2019-04-25	0.00992380832714
2019-04-26	0.00992380832714
2019-04-27	0.00925714166047
2019-04-28	0.00925714166047
2019-04-29	0.00925714166047
2019-04-30	0.00925714166047
2019-05-01	0.00922440690552
2019-05-02	0.00922440690552
2019-05-03	0.0095259942071
2019-05-04	0.00903579812867
2019-05-05	0.00903579812867
2019-05-06	0.00903579812867
2019-05-07	0.00903579812867
2019-05-08	0.0120208727555
2019-05-09	0.0127011448644
2019-05-10	0.0133547396356
2019-05-11	0.0129432170019
2019-05-12	0.0107926793675
2019-05-13	0.0107926793675
2019-05-14	0.0107926793675
2019-05-15	0.0102371238119
2019-05-16	0.00904664762144
2019-05-17	0.00857045714525
2019-05-18	0.010326993093
2019-05-19	0.010326993093
2019-05-20	0.00909242519172
2019-05-21	0.00909242519172
2019-05-22	0.0102418504791
2019-05-23	0.00983781007504
2019-05-24	0.00983781007504
2019-05-25	0.0091209641969
2019-05-26	0.0091209641969
2019-05-27	0.0091209641969
2019-05-28	0.00977455896815
2019-05-29	0.00977455896815
2019-05-30	0.00977455896815
2019-05-31	0.0099910091846
2019-06-01	0.0099910091846
2019-06-02	0.00880053299412
2019-06-03	0.00967772597658
2019-06-04	0.00967772597658
2019-06-05	0.00967772597658
2019-06-06	0.00967772597658
2019-06-07	0.00737292345856
2019-06-08	0.00669265134971
2019-06-09	0.00603905657847
2019-06-10	0.00603905657847
2019-06-11	0.00603905657847
2019-06-12	0.00603905657847
2019-06-13	0.00603905657847
2019-06-14	0.00603905657847
2019-06-15	0.00603905657847
2019-06-16	0.00603905657847
2019-06-17	0.00395572324514
2019-06-18	0.00395572324514
2019-06-19	0.00710037733319
2019-06-20	0.00710037733319
2019-06-21	0.00595095204583
2019-06-22	0.00595095204583
2019-06-23	0.00693134420269
2019-06-24	0.00693134420269
2019-06-25	0.00738179465314
2019-06-26	0.00738179465314
2019-06-27	0.0067281998819
2019-06-28	0.00721839596033
2019-06-29	0.00721839596033
2019-06-30	0.0066231578651
2019-07-01	0.0066231578651
2019-07-02	0.0066231578651
2019-07-03	0.00574596488264
2019-07-04	0.0124126315493
2019-07-05	0.0136946828314
2019-07-06	0.0136946828314
2019-07-07	0.0130144107225
2019-07-08	0.0140726117807
2019-07-09	0.0140726117807
2019-07-10	0.0147392784474
