Date	GBP
2017-05-15	0.0875516292464
2017-05-16	0.0862444397039
2017-05-17	0.0842064408872
2017-05-18	0.0822223139031
2017-05-19	0.0703318434292
2017-05-20	0.0499236801639
2017-05-21	0.0431209590755
2017-05-22	0.0474499634045
2017-05-23	0.0420154732242
2017-05-24	0.0445761201245
2017-05-25	0.0618795531256
2017-05-26	0.064519070471
2017-05-27	0.0724555784075
2017-05-28	0.0724555784075
2017-05-29	0.0727348690094
2017-05-30	0.078226048532
2017-05-31	0.0567974771034
2017-06-01	0.0400351696435
2017-06-02	0.0348990014638
2017-06-03	0.0269624935273
2017-06-04	0.0322534988183
2017-06-05	0.0306213943636
2017-06-06	0.0233607978173
2017-06-07	0.0385583662064
2017-06-08	0.0406362882843
2017-06-09	0.0397982719183
2017-06-10	0.0397982719183
2017-06-11	0.0382666651236
2017-06-12	0.0424333317902
2017-06-13	0.0397959691529
2017-06-14	0.0245984007638
2017-06-15	0.0270159831814
2017-06-16	0.0247484094853
2017-06-17	0.0247484094853
2017-06-18	0.020989010989
2017-06-19	0.0235864135864
2017-06-20	0.032634032634
2017-06-21	0.032634032634
2017-06-22	0.0248917748918
2017-06-23	0.0375901875902
2017-06-24	0.0375901875902
2017-06-25	0.0375901875902
2017-06-26	0.0348185689649
2017-06-27	0.0313171684047
2017-06-28	0.0384600255475
2017-06-29	0.0590227961103
2017-06-30	0.0498087039694
2017-07-01	0.0498087039694
2017-07-02	0.0593325134932
2017-07-03	0.0590083906506
2017-07-04	0.0506050293061
2017-07-05	0.0501066904357
2017-07-06	0.0340191743482
2017-07-07	0.0341978574537
2017-07-08	0.0341978574537
2017-07-09	0.0311675544234
2017-07-10	0.0349759978234
2017-07-11	0.0404705033179
2017-07-12	0.037310305603
2017-07-13	0.0362328161534
2017-07-14	0.0325698124904
2017-07-15	0.0325698124904
2017-07-16	0.0403620202826
2017-07-17	0.0365535768826
2017-07-18	0.045940023769
2017-07-19	0.0628638664768
2017-07-20	0.0740764910615
2017-07-21	0.077560811619
2017-07-22	0.0859641729636
2017-07-23	0.0784811797663
2017-07-24	0.0774389023902
2017-07-25	0.0833912833426
2017-07-26	0.0829166748946
2017-07-27	0.0829166748946
2017-07-28	0.0864009954521
2017-07-29	0.0779976341075
2017-07-30	0.0890520558762
2017-07-31	0.0896609951041
2017-08-01	0.0783514712946
2017-08-02	0.0724235187182
2017-08-03	0.0713730985501
2017-08-04	0.0798484728792
2017-08-05	0.0873672698716
2017-08-06	0.0881436673872
2017-08-07	0.0905039158344
2017-08-08	0.100587949448
2017-08-09	0.0972966329212
2017-08-10	0.104806019655
2017-08-11	0.0982905756392
2017-08-12	0.0907717786467
2017-08-13	0.072138238274
2017-08-14	0.0724953811312
2017-08-15	0.0612908993385
2017-08-16	0.0595051850527
2017-08-17	0.0415382819795
2017-08-18	0.0397525676937
2017-08-19	0.0649626517274
2017-08-20	0.0844431712079
2017-08-21	0.086792795268
2017-08-22	0.0962465767806
2017-08-23	0.0905647585988
2017-08-24	0.0961203141544
2017-08-25	0.0980959980449
2017-08-26	0.100096798365
2017-08-27	0.0890196402291
2017-08-28	0.0875936614891
2017-08-29	0.0830255551768
2017-08-30	0.0825260546773
2017-08-31	0.077265811045
2017-09-01	0.0774640401979
2017-09-02	0.0604572374768
2017-09-03	0.070687416505
2017-09-04	0.0692385611007
2017-09-05	0.0589257150321
2017-09-06	0.062389642409
2017-09-07	0.0661980858091
2017-09-08	0.0658098870513
2017-09-09	0.0781621963961
2017-09-10	0.079009175504
2017-09-11	0.0777486713023
2017-09-12	0.0857614918151
2017-09-13	0.0832133153539
2017-09-14	0.0808466070507
2017-09-15	0.0719180356221
2017-09-16	0.0794368326146
2017-09-17	0.0785898535067
2017-09-18	0.0800184249353
2017-09-19	0.0761722710892
2017-09-20	0.0857367806537
2017-09-21	0.0955076701415
2017-09-22	0.116413593486
2017-09-23	0.10221142139
2017-09-24	0.104741902181
2017-09-25	0.112404239843
2017-09-26	0.107812403109
2017-09-27	0.10557390087
2017-09-28	0.0987057690019
2017-09-29	0.0904982583554
2017-09-30	0.09367286153
2017-10-01	0.0787200204902
2017-10-02	0.0624862542564
2017-10-03	0.0753792492923
2017-10-04	0.0758188097319
2017-10-05	0.0732331600874
2017-10-06	0.0790532659075
2017-10-07	0.0600056468599
2017-10-08	0.0688320607206
2017-10-09	0.0820595739481
2017-10-10	0.0776045694931
2017-10-11	0.0691521885407
2017-10-12	0.0737358401832
2017-10-13	0.0651840990733
2017-10-14	0.0651840990733
2017-10-15	0.0560988860407
2017-10-16	0.0478839041416
2017-10-17	0.0398103450476
2017-10-18	0.0405935530676
2017-10-19	0.0353987478728
2017-10-20	0.0347487406505
2017-10-21	0.0918915977934
2017-10-22	0.0924327233345
2017-10-23	0.090459705684
2017-10-24	0.093375157579
2017-10-25	0.101325360956
2017-10-26	0.113466707981
2017-10-27	0.121156740516
2017-10-28	0.0735376928971
2017-10-29	0.0735376928971
2017-10-30	0.0768473855685
2017-10-31	0.0862140501675
2017-11-01	0.0802187340082
2017-11-02	0.0671976215873
2017-11-03	0.0562698462218
2017-11-04	0.062619052571
2017-11-05	0.0632684032204
2017-11-06	0.0603205574154
2017-11-07	0.055327070659
2017-11-08	0.0529350440809
2017-11-09	0.0638797445417
2017-11-10	0.0644452354585
2017-11-11	0.05697558093
2017-11-12	0.0600368054198
2017-11-13	0.073876824186
2017-11-14	0.0698839226775
2017-11-15	0.0748034217831
2017-11-16	0.0705517211028
2017-11-17	0.0639072028304
2017-11-18	0.0555038414859
2017-11-19	0.0528185568457
2017-11-20	0.0386827675974
2017-11-21	0.0398607500348
2017-11-22	0.0403653474782
2017-11-23	0.0459906745321
2017-11-24	0.0555144840559
2017-11-25	0.0634509919924
2017-11-26	0.0876782267459
2017-11-27	0.0845726366838
2017-11-28	0.0832625014779
2017-11-29	0.0909996622763
2017-11-30	0.0885756157346
2017-12-01	0.0790518062108
2017-12-02	0.0869883141473
2017-12-03	0.0552422824012
2017-12-04	0.057937700191
2017-12-05	0.061883735492
2017-12-06	0.0488015795527
2017-12-07	0.0434234282922
2017-12-08	0.0463996187684
2017-12-09	0.0305266028954
2017-12-10	0.0305266028954
2017-12-11	0.0408181980926
2017-12-12	0.0424549430162
2017-12-13	0.0461964396148
2017-12-14	0.0414123864587
2017-12-15	0.0414757096603
2017-12-16	0.0414757096603
2017-12-17	0.0467667149513
2017-12-18	0.0430964721506
2017-12-19	0.040363235999
2017-12-20	0.0363949820308
2017-12-21	0.0365531848468
2017-12-22	0.033513671169
2017-12-23	0.033513671169
2017-12-24	0.0567940944494
2017-12-25	0.0564058956916
2017-12-26	0.047477324263
2017-12-27	0.0479657247514
2017-12-28	0.062808025308
2017-12-29	0.0663794538795
2017-12-30	0.0663794538795
2017-12-31	0.048797036297
2018-01-01	0.0398684648685
2018-01-02	0.0398684648685
2018-01-03	0.0395277203417
2018-01-04	0.0208588891728
2018-01-05	0.0246134679274
2018-01-06	0.0246134679274
2018-01-07	0.0136244569384
2018-01-08	0.0136244569384
2018-01-09	0.0136244569384
2018-01-10	0.013548951049
2018-01-11	0.0144337644338
2018-01-12	0.0140763982227
2018-01-13	0.0242804798554
2018-01-14	0.034484561488
2018-01-15	0.0442248212283
2018-01-16	0.0469720739756
2018-01-17	0.0544396064431
2018-01-18	0.0539008617183
2018-01-19	0.0469322206033
2018-01-20	0.0456567103992
2018-01-21	0.0416638088908
2018-01-22	0.0345209517479
2018-01-23	0.0378527263563
2018-01-24	0.0406155295908
2018-01-25	0.0436424768038
2018-01-26	0.0495948577562
2018-01-27	0.0406662863276
2018-01-28	0.0344551062034
2018-01-29	0.0354291321774
2018-01-30	0.0475871868887
2018-01-31	0.0487621125919
2018-02-01	0.0511592619278
2018-02-02	0.0610798968485
2018-02-03	0.0706037063723
2018-02-04	0.0706037063723
2018-02-05	0.0829052936739
2018-02-06	0.0721870085995
2018-02-07	0.0745417966685
2018-02-08	0.076185051373
2018-02-09	0.0690583911851
2018-02-10	0.0595345816613
2018-02-11	0.0595345816613
2018-02-12	0.0436615657883
2018-02-13	0.0361427687958
2018-02-14	0.0259386871632
2018-02-15	0.0239524381181
2018-02-16	0.0323489395758
2018-02-17	0.0323489395758
2018-02-18	0.0323489395758
2018-02-19	0.0459543817527
2018-02-20	0.0642694000677
2018-02-21	0.0757037610462
2018-02-22	0.0792051616064
2018-02-23	0.0687068227359
2018-02-24	0.084579838609
2018-02-25	0.0964846005137
2018-02-26	0.0930832399695
2018-02-27	0.0890539359402
2018-02-28	0.085102568159
2018-03-01	0.0883953746433
2018-03-02	0.0883953746433
2018-03-03	0.0725223587703
2018-03-04	0.0695461682941
2018-03-05	0.0654211140171
2018-03-06	0.0552170323845
2018-03-07	0.051645603813
2018-03-08	0.0453766068525
2018-03-09	0.0537696825651
2018-03-10	0.0537696825651
2018-03-11	0.0448411111365
2018-03-12	0.0387620837809
2018-03-13	0.0465852130326
2018-03-14	0.0608709273183
2018-03-15	0.0610608969232
2018-03-16	0.0537453106602
2018-03-17	0.0537453106602
2018-03-18	0.065650072565
2018-03-19	0.0681131267522
2018-03-20	0.0562083648474
2018-03-21	0.0403920383168
2018-03-22	0.0341889491784
2018-03-23	0.0410442009316
2018-03-24	0.0505680104554
2018-03-25	0.0386632485507
2018-03-26	0.0439222020855
2018-03-27	0.0567793449426
2018-03-28	0.0582765793504
2018-03-29	0.0611683283845
2018-03-30	0.0507927495816
2018-03-31	0.0477624465512
2018-04-01	0.0477624465512
2018-04-02	0.0400404388292
2018-04-03	0.0420080938158
2018-04-04	0.0359855710318
2018-04-05	0.0363895502268
2018-04-06	0.0480608854276
2018-04-07	0.0415673789341
2018-04-08	0.0502253875921
2018-04-09	0.0531408394871
2018-04-10	0.046719402988
2018-04-11	0.0554538750377
2018-04-12	0.0638947095655
2018-04-13	0.053813199484
2018-04-14	0.0595274851983
2018-04-15	0.0554777714711
2018-04-16	0.0578047835341
2018-04-17	0.0542168314994
2018-04-18	0.0517290997655
2018-04-19	0.0500640981005
2018-04-20	0.0549335731192
2018-04-21	0.0492192874049
2018-04-22	0.0537295335075
2018-04-23	0.0542013552637
2018-04-24	0.0544110715821
2018-04-25	0.0453856454212
2018-04-26	0.0358829529917
2018-04-27	0.0420286948705
2018-04-28	0.0497507025926
2018-04-29	0.0508362431918
2018-04-30	0.0528439651995
2018-05-01	0.0526342488811
2018-05-02	0.0619905046892
2018-05-03	0.0653089052202
2018-05-04	0.0553049036195
2018-05-05	0.0594876578023
2018-05-06	0.0492835761696
2018-05-07	0.0476840174272
2018-05-08	0.0445297376855
2018-05-09	0.0332937826293
2018-05-10	0.0349776244829
2018-05-11	0.0342539307501
2018-05-12	0.0376552912943
2018-05-13	0.0427573321106
2018-05-14	0.0442539307501
2018-05-15	0.0563621643489
2018-05-16	0.0618566698434
2018-05-17	0.0579293774182
2018-05-18	0.0568923668693
2018-05-19	0.0415862444203
2018-05-20	0.0414103119783
2018-05-21	0.0374542680223
2018-05-22	0.0289759101463
2018-05-23	0.0276830853241
2018-05-24	0.0298623592818
2018-05-25	0.0286813463361
2018-05-26	0.0378979361978
2018-05-27	0.0431759094561
2018-05-28	0.0395129057931
2018-05-29	0.0408664187745
2018-05-30	0.0366647381022
2018-05-31	0.0342551979568
2018-06-01	0.0303941940958
2018-06-02	0.0415857674994
2018-06-03	0.0364837266831
2018-06-04	0.0381448562512
2018-06-05	0.0350276748394
2018-06-06	0.0400402061677
2018-06-07	0.039912882511
2018-06-08	0.0441145631833
2018-06-09	0.023706399918
2018-06-10	0.0278209489634
2018-06-11	0.0261598193953
2018-06-12	0.0244877701042
2018-06-13	0.0231382424389
2018-06-14	0.0189365617666
2018-06-15	0.0147348810943
2018-06-16	0.0283403232712
2018-06-17	0.0289759501582
2018-06-18	0.033791359468
2018-06-19	0.0319360718984
2018-06-20	0.032646246078
2018-06-21	0.0390667918244
2018-06-22	0.0408751100884
2018-06-23	0.0325606732025
2018-06-24	0.0329125380864
2018-06-25	0.0317601324396
2018-06-26	0.0317601324396
2018-06-27	0.0292666538452
2018-06-28	0.0246776099303
2018-06-29	0.0325001102859
2018-06-30	0.0370613217436
2018-07-01	0.0406821249036
2018-07-02	0.0370191212406
2018-07-03	0.0408286450501
2018-07-04	0.0423912865937
2018-07-05	0.0519234211259
2018-07-06	0.045819939367
2018-07-07	0.0359677226182
2018-07-08	0.0221428378256
2018-07-09	0.0244104115217
2018-07-10	0.0206008877122
2018-07-11	0.0190382461686
2018-07-12	0.0150006171309
2018-07-13	0.013543673645
2018-07-14	0.0283219987682
2018-07-15	0.035464855911
2018-07-16	0.0352380985414
2018-07-17	0.0409523842557
2018-07-18	0.0390726850076
2018-07-19	0.0338170710563
2018-07-20	0.0337587501162
2018-07-21	0.0240824658093
2018-07-22	0.0203409692107
2018-07-23	0.0183001528842
2018-07-24	0.0184768833702
2018-07-25	0.0202405518005
2018-07-26	0.0310273012829
2018-07-27	0.0413609078607
2018-07-28	0.055306486092
2018-07-29	0.06823165616
2018-07-30	0.0714062593346
2018-07-31	0.0747916809822
2018-08-01	0.0751925147163
2018-08-02	0.0643474442938
2018-08-03	0.0620857988949
2018-08-04	0.0430381798473
2018-08-05	0.0313199441659
2018-08-06	0.0300501028961
2018-08-07	0.0260001458844
2018-08-08	0.0322390050645
2018-08-09	0.0389377340236
2018-08-10	0.0345679861244
2018-08-11	0.0396700269408
2018-08-12	0.0420303731249
2018-08-13	0.0434096834697
2018-08-14	0.0381832026335
2018-08-15	0.0345417460508
2018-08-16	0.0279631408191
2018-08-17	0.0255329273544
2018-08-18	0.0408390498034
2018-08-19	0.0411964160144
2018-08-20	0.0410520611903
2018-08-21	0.046094077997
2018-08-22	0.0447335337793
2018-08-23	0.0443020178894
2018-08-24	0.0465124511343
2018-08-25	0.026104287869
2018-08-26	0.0306830424477
2018-08-27	0.0295002721847
2018-08-28	0.0306026486192
2018-08-29	0.0319108642131
2018-08-30	0.0376506601315
2018-08-31	0.0338172842051
2018-09-01	0.0338172842051
2018-09-02	0.0219125223003
2018-09-03	0.0327760879584
2018-09-04	0.0281677930275
2018-09-05	0.0251388891583
2018-09-06	0.0176984129678
2018-09-07	0.0206455783306
2018-09-08	0.0308496599632
2018-09-09	0.0387861678997
2018-09-10	0.0293269996171
2018-09-11	0.0377576787154
2018-09-12	0.0376131047568
2018-09-13	0.0407528221822
2018-09-14	0.0380492891561
2018-09-15	0.0278452075234
2018-09-16	0.0199086995869
2018-09-17	0.017789591074
2018-09-18	0.00782281366533
2018-09-19	0.00758541665374
2018-09-20	0.0102177050003
2018-09-21	0.00984904140584
2018-09-22	0.0134204699773
2018-09-23	0.0176848623014
2018-09-24	0.0164426262765
2018-09-25	0.0210018967932
2018-09-26	0.0197031954945
2018-09-27	0.017070907148
2018-09-28	0.0168953530554
2018-09-29	0.0246021199727
2018-09-30	0.0268312341421
2018-10-01	0.0311169484278
2018-10-02	0.0361730625264
2018-10-03	0.0393127799519
2018-10-04	0.0374485727305
2018-10-05	0.0375024556698
2018-10-06	0.0324354403053
2018-10-07	0.0259419338118
2018-10-08	0.0232260782388
2018-10-09	0.0136106936235
2018-10-10	0.010470976198
2018-10-11	0.0106098931509
2018-10-12	0.0139050421321
2018-10-13	0.0136462429602
2018-10-14	0.0136462429602
2018-10-15	0.0134500106212
2018-10-16	0.0147370119082
2018-10-17	0.016084720803
2018-10-18	0.0192295641628
2018-10-19	0.021322709113
2018-10-20	0.0260846138749
2018-10-21	0.0306929088058
2018-10-22	0.0346102877232
2018-10-23	0.0348593847465
2018-10-24	0.0370535884844
2018-10-25	0.034030416278
2018-10-26	0.0301732032897
2018-10-27	0.0194589175754
2018-10-28	0.0254326332266
2018-10-29	0.0215285904876
2018-10-30	0.0273562624277
2018-10-31	0.0289163906112
2018-11-01	0.0321957016107
2018-11-02	0.0292501935105
2018-11-03	0.0292501935105
2018-11-04	0.0217737729906
2018-11-05	0.0234924005007
2018-11-06	0.0206399084458
2018-11-07	0.0199110454721
2018-11-08	0.0195599218766
2018-11-09	0.0195599218766
2018-11-10	0.0195599218766
2018-11-11	0.0164543318145
2018-11-12	0.0133487417523
2018-11-13	0.013547039695
2018-11-14	0.0108745421245
2018-11-15	0.00831501831502
2018-11-16	0.011201021201
2018-11-17	0.0187198181935
2018-11-18	0.0257744919148
2018-11-19	0.030644621785
2018-11-20	0.0285324482442
2018-11-21	0.0296889108293
2018-11-22	0.0346522807926
2018-11-23	0.0336459771547
2018-11-24	0.0290426320573
2018-11-25	0.0242201011931
2018-11-26	0.019349971323
2018-11-27	0.0240411984632
2018-11-28	0.0240995075011
2018-11-29	0.027132365732
2018-11-30	0.0281386693699
2018-12-01	0.0347470269986
2018-12-02	0.0325148841415
2018-12-03	0.0338885105151
2018-12-04	0.0282419169023
2018-12-05	0.0296996428498
2018-12-06	0.0197986527508
2018-12-07	0.0169126498648
2018-12-08	0.0166054302027
2018-12-09	0.0248471884445
2018-12-10	0.0253050639024
2018-12-11	0.0236630277776
2018-12-12	0.019289849935
2018-12-13	0.0222660404112
2018-12-14	0.0222660404112
2018-12-15	0.0240384615385
2018-12-16	0.0247252747253
2018-12-17	0.0287646143811
2018-12-18	0.0338066311878
2018-12-19	0.0338066311878
2018-12-20	0.0324002994243
2018-12-21	0.0381145851386
2018-12-22	0.0324165794406
2018-12-23	0.0310068050045
2018-12-24	0.0317293701106
2018-12-25	0.0453208936766
2018-12-26	0.0531131014688
2018-12-27	0.0616272763695
2018-12-28	0.0589851872758
2018-12-29	0.0601876884783
2018-12-30	0.0526688914858
2018-12-31	0.0460754848924
2019-01-01	0.0420939591718
2019-01-02	0.0400932571711
2019-01-03	0.0347711283195
2019-01-04	0.0316989316989
2019-01-05	0.0405115476544
2019-01-06	0.0509645093269
2019-01-07	0.0554287950412
2019-01-08	0.0456469102593
2019-01-09	0.043065677341
2019-01-10	0.0414434900045
2019-01-11	0.0414434900045
2019-01-12	0.0343006328616
2019-01-13	0.0357524330939
2019-01-14	0.0326887076037
2019-01-15	0.0300861514297
2019-01-16	0.0268758785566
2019-01-17	0.0250967053488
2019-01-18	0.0305912108433
2019-01-19	0.02957080268
2019-01-20	0.0304211428161
2019-01-21	0.0319660906922
2019-01-22	0.0312683757087
2019-01-23	0.033938602678
2019-01-24	0.0325780584603
2019-01-25	0.0284979801228
2019-01-26	0.0410595564775
2019-01-27	0.0425901687224
2019-01-28	0.0411484200208
2019-01-29	0.043821842779
2019-01-30	0.0467538567061
2019-01-31	0.050874735827
2019-02-01	0.055118017298
2019-02-02	0.046842155229
2019-02-03	0.0393591620318
2019-02-04	0.0378554026333
2019-02-05	0.0383740259242
2019-02-06	0.0410774328683
2019-02-07	0.0491146084587
2019-02-08	0.0506719070457
2019-02-09	0.0578768759898
2019-02-10	0.06104093231
2019-02-11	0.06104093231
2019-02-12	0.060284368002
2019-02-13	0.0571422313491
2019-02-14	0.057466839606
2019-02-15	0.0662616846077
2019-02-16	0.063501160108
2019-02-17	0.0535343826994
2019-02-18	0.0580456608949
2019-02-19	0.0555764187513
2019-02-20	0.0589843361351
2019-02-21	0.0529222189134
2019-02-22	0.0411556481676
2019-02-23	0.0424254894375
2019-02-24	0.0424254894375
2019-02-25	0.0440586044831
2019-02-26	0.0439952602229
2019-02-27	0.0432875275886
2019-02-28	0.0479626822583
2019-03-01	0.0497344383813
2019-03-02	0.0438697767271
2019-03-03	0.0586481018503
2019-03-04	0.0592422530835
2019-03-05	0.0617377530017
2019-03-06	0.0625697092385
2019-03-07	0.0657597231081
2019-03-08	0.0654589712284
2019-03-09	0.0651697867287
2019-03-10	0.062813821854
2019-03-11	0.0590514678558
2019-03-12	0.0603096947238
2019-03-13	0.0593360502719
2019-03-14	0.048411680524
2019-03-15	0.0426973948097
2019-03-16	0.037422669535
2019-03-17	0.0339288807151
2019-03-18	0.0309526902389
2019-03-19	0.0257262094027
2019-03-20	0.023895217881
2019-03-21	0.0205338733432
2019-03-22	0.0205338733432
2019-03-23	0.0274246296457
2019-03-24	0.0265823115864
2019-03-25	0.0303417100826
2019-03-26	0.0303417100826
2019-03-27	0.0244506938823
2019-03-28	0.0301084025103
2019-03-29	0.0333924747599
2019-03-30	0.0207874327431
2019-03-31	0.01496875307
2019-04-01	0.0144934268233
2019-04-02	0.0158161781461
2019-04-03	0.0216470819362
2019-04-04	0.0210019046365
2019-04-05	0.0177178323869
2019-04-06	0.0287068433759
2019-04-07	0.0340923309042
2019-04-08	0.0308082586547
2019-04-09	0.0322065957673
2019-04-10	0.0281393604075
2019-04-11	0.0298023965024
2019-04-12	0.0313551915335
2019-04-13	0.0252922889189
2019-04-14	0.0176392276944
2019-04-15	0.0176392276944
2019-04-16	0.014918139259
2019-04-17	0.0148351430976
2019-04-18	0.0144806881902
2019-04-19	0.0151256953569
2019-04-20	0.0216281584111
2019-04-21	0.0216281584111
2019-04-22	0.0288614314671
2019-04-23	0.0317768833622
2019-04-24	0.0341393377779
2019-04-25	0.0344319818759
2019-04-26	0.0352416984751
2019-04-27	0.0340172086791
2019-04-28	0.047410065822
2019-04-29	0.041649546816
2019-04-30	0.0446251111213
2019-05-01	0.0405819844366
2019-05-02	0.0339682278229
2019-05-03	0.0324037104689
2019-05-04	0.0351866418232
2019-05-05	0.0392153874678
2019-05-06	0.0412699702784
2019-05-07	0.0353789540781
2019-05-08	0.0403914854065
2019-05-09	0.0504924955075
2019-05-10	0.0548214998365
2019-05-11	0.0622426501148
2019-05-12	0.0490227279996
2019-05-13	0.0549145434152
2019-05-14	0.067445871736
2019-05-15	0.0674902304203
2019-05-16	0.0612157509316
2019-05-17	0.0581139721289
2019-05-18	0.0377058088635
2019-05-19	0.0379684139056
2019-05-20	0.0297807887229
2019-05-21	0.0198004808102
2019-05-22	0.021336997391
2019-05-23	0.0221187617096
2019-05-24	0.0206907707652
2019-05-25	0.0269019508894
2019-05-26	0.0287868715243
2019-05-27	0.0341998627031
2019-05-28	0.0341118964822
2019-05-29	0.030919850433
2019-05-30	0.0292570636023
2019-05-31	0.0294292547344
2019-06-01	0.0232180746102
2019-06-02	0.0287736301657
2019-06-03	0.024451992265
2019-06-04	0.0246101700568
2019-06-05	0.0287276065051
2019-06-06	0.0308841392213
2019-06-07	0.0308048255489
2019-06-08	0.0357309339233
2019-06-09	0.0238261720185
2019-06-10	0.0241245236259
2019-06-11	0.0258764694894
2019-06-12	0.018357672497
2019-06-13	0.0210478394728
2019-06-14	0.0219984402739
2019-06-15	0.0170723318995
2019-06-16	0.0212740125718
2019-06-17	0.0197602003048
2019-06-18	0.0231792302545
2019-06-19	0.0245397744722
2019-06-20	0.022295416888
2019-06-21	0.0212101827944
2019-06-22	0.0376936992779
2019-06-23	0.0334920186056
2019-06-24	0.0351585239976
2019-06-25	0.0273663162053
2019-06-26	0.0321501652288
2019-06-27	0.0362061565574
2019-06-28	0.0376030789627
2019-06-29	0.0211195624792
2019-06-30	0.0211195624792
2019-07-01	0.0208519030393
2019-07-02	0.0232732105454
2019-07-03	0.0198760700515
2019-07-04	0.0192007999434
2019-07-05	0.017824398567
2019-07-06	0.017824398567
2019-07-07	0.0206815414242
2019-07-08	0.0262615291293
2019-07-09	0.0277012254842
2019-07-10	0.0264900710473
2019-07-11	0.0175614996187
2019-07-12	0.0163404983977
2019-07-13	0.0163404983977
2019-07-14	0.0180916504714
2019-07-15	0.0100053971022
2019-07-16	0.00744309453987
2019-07-17	0.00751213266617
2019-07-18	0.0101823596355
2019-07-19	0.011610931064
2019-07-20	0.020268939722
2019-07-21	0.0261136064636
2019-07-22	0.0304867843062
2019-07-23	0.0338719237569
2019-07-24	0.0322667873203
2019-07-25	0.0343984811193
2019-07-26	0.0414564726328
2019-07-27	0.0525028974723
2019-07-28	0.0530389467888
2019-07-29	0.0500393953199
2019-07-30	0.05074639015
