Date	AUD
2017-03-23	-0.700767550269
2017-03-24	-1.19781489648
2017-03-25	-1.20620705271
2017-03-26	-1.53800705205
2017-03-27	-1.64706044894
2017-03-28	-1.6122810193
2017-03-29	-1.99077966339
2017-03-30	-1.7554058739
2017-03-31	-1.18507732792
2017-04-01	-1.06672450416
2017-04-02	-0.483766481057
2017-04-03	-0.613110355392
2017-04-04	-0.464694334854
2017-04-05	-0.463811677233
2017-04-06	-0.6294928765
2017-04-07	-0.507243376715
2017-04-08	-0.712203221138
2017-04-09	-0.857099312121
2017-04-10	-1.20845714293
2017-04-11	-1.15277692446
2017-04-12	-1.05877315159
2017-04-13	-0.916868319098
2017-04-14	-1.11429127672
2017-04-15	-0.939376383417
2017-04-16	-1.26249000327
2017-04-17	-0.980061650718
2017-04-18	-1.09267966051
2017-04-19	-1.20119397924
2017-04-20	-1.0448016817
2017-04-21	-0.698786800161
2017-04-22	-0.865446113277
2017-04-23	-0.403816534151
2017-04-24	-0.385336394915
2017-04-25	-0.112613206319
2017-04-26	0.685098759656
2017-04-27	0.189449200118
2017-04-28	-0.313885921451
2017-04-29	-0.427717466404
2017-04-30	-1.5345316315
2017-05-01	-1.76225261262
2017-05-02	-1.56760208358
2017-05-03	-1.58163096795
2017-05-04	-1.1686532964
2017-05-05	-1.22083892911
2017-05-06	-0.876443120203
2017-05-07	-0.895249657009
2017-05-08	-0.434459612723
2017-05-09	-0.369948148585
2017-05-10	-0.304920106325
2017-05-11	-0.713661029036
2017-05-12	-0.948006029251
2017-05-13	-0.9254478057
2017-05-14	-0.607123852126
2017-05-15	-0.825390251892
2017-05-16	-0.704744022237
2017-05-17	-0.304950219184
2017-05-18	-0.187752098419
2017-05-19	0.160125607996
2017-05-20	0.0695084320919
2017-05-21	-0.62693179066
2017-05-22	-0.828646049467
2017-05-23	-0.928740316901
2017-05-24	-1.22982106346
2017-05-25	-1.35328560535
2017-05-26	-1.33748606741
2017-05-27	-1.44556031542
2017-05-28	-0.97882558386
2017-05-29	-0.462267516052
2017-05-30	-0.409961999653
2017-05-31	-0.308072513735
2017-06-01	-0.278507899392
2017-06-02	-0.430315403905
2017-06-03	-0.078538071353
2017-06-04	-0.188629025659
2017-06-05	-0.64568675232
2017-06-06	-0.57536913412
2017-06-07	-0.379296370451
2017-06-08	-0.292622181652
2017-06-09	-0.180858145
2017-06-10	-0.556507820912
2017-06-11	-0.636225643613
2017-06-12	-0.379495165736
2017-06-13	-0.697744444562
2017-06-14	-1.1723779938
2017-06-15	-1.32088783726
2017-06-16	-1.28683591099
2017-06-17	-1.543835338
2017-06-18	-1.22182892372
2017-06-19	-0.891922580776
2017-06-20	-0.907048930463
2017-06-21	-0.422278737039
2017-06-22	-0.453390448883
2017-06-23	-0.828728769476
2017-06-24	-0.200125245369
2017-06-25	-0.198554747616
2017-06-26	-0.890435274161
2017-06-27	-0.794102930324
2017-06-28	-1.1223213466
2017-06-29	-0.762021686984
2017-06-30	-0.524455614089
2017-07-01	-0.802874897055
2017-07-02	-0.777107085061
2017-07-03	-0.421098173495
2017-07-04	-0.135122499959
2017-07-05	-0.225832703148
2017-07-06	-0.581138934856
2017-07-07	-0.572624975699
2017-07-08	-0.523963015601
2017-07-09	-0.139170604795
2017-07-10	-0.401162982805
2017-07-11	-0.238724071884
2017-07-12	-0.130736018221
2017-07-13	-0.0684619803237
2017-07-14	-0.0425477506426
2017-07-15	0.238240539683
2017-07-16	-0.282047391526
2017-07-17	0.0829268148391
2017-07-18	-0.106647639711
2017-07-19	-0.0117014441393
2017-07-20	0.209311208998
2017-07-21	0.448605895418
2017-07-22	0.159144151743
2017-07-23	0.852974031885
2017-07-24	0.987965578431
2017-07-25	1.06827293078
2017-07-26	1.02203113086
2017-07-27	0.911560032392
2017-07-28	0.460269990948
2017-07-29	0.437587874754
2017-07-30	-0.0740495946207
2017-07-31	0.0472367017477
2017-08-01	0.182913511035
2017-08-02	0.0163094925313
2017-08-03	-0.1732618909
2017-08-04	-0.269607573848
2017-08-05	-0.453943348492
2017-08-06	-0.326637324205
2017-08-07	-0.791964925802
2017-08-08	-0.992033999179
2017-08-09	-0.973329250977
2017-08-10	-0.966118455905
2017-08-11	-0.866187608868
2017-08-12	-1.01232023691
2017-08-13	-1.08129181374
2017-08-14	-0.388010995849
2017-08-15	-0.504029677937
2017-08-16	-0.537646582806
2017-08-17	-0.570992368348
2017-08-18	-0.471473396572
2017-08-19	-0.122242602195
2017-08-20	0.0113909737053
2017-08-21	-0.569420970276
2017-08-22	-0.870862134194
2017-08-23	-0.709075631659
2017-08-24	-0.658987346813
2017-08-25	-0.805946740378
2017-08-26	-0.571007482981
2017-08-27	-0.443122276396
2017-08-28	-0.720196758617
2017-08-29	-0.0243507740498
2017-08-30	0.0168724382645
2017-08-31	0.0435037824454
2017-09-01	0.0166923587498
2017-09-02	-0.303172953477
2017-09-03	-0.716604427516
2017-09-04	-0.524694886561
2017-09-05	-0.68723966949
2017-09-06	-0.613497143289
2017-09-07	-0.686712900039
2017-09-08	-0.661447163041
2017-09-09	-0.502126494564
2017-09-10	-0.381587113184
2017-09-11	-0.260694463429
2017-09-12	-0.135434898704
2017-09-13	-0.30396277317
2017-09-14	-0.240570590507
2017-09-15	0.134532505502
2017-09-16	0.173685655891
2017-09-17	0.142726041202
2017-09-18	0.337688573656
2017-09-19	-0.0228010952462
2017-09-20	-0.101936714797
2017-09-21	0.0343999971947
2017-09-22	-0.0956411039883
2017-09-23	-0.154709132908
2017-09-24	-0.461682393884
2017-09-25	-0.888313330796
2017-09-26	-0.662812433056
2017-09-27	-0.0333045283675
2017-09-28	0.0900317560658
2017-09-29	-0.0762248213879
2017-09-30	-0.27033935898
2017-10-01	0.0526994058946
2017-10-02	0.221385253205
2017-10-03	0.728452089524
2017-10-04	0.246566335845
2017-10-05	-0.0891084327491
2017-10-06	0.100884960309
2017-10-07	0.235029899225
2017-10-08	-0.00491474298488
2017-10-09	-0.0861255256176
2017-10-10	-0.759753415813
2017-10-11	-1.14902229257
2017-10-12	-1.35634123118
2017-10-13	-1.03672563876
2017-10-14	-0.867411193317
2017-10-15	-0.332568633967
2017-10-16	-0.44929618292
2017-10-17	-0.327091171737
2017-10-18	-0.124558157931
2017-10-19	-0.114439732501
2017-10-20	-0.7016611381
2017-10-21	-0.743308810943
2017-10-22	-1.21992969832
2017-10-23	-0.671353841744
2017-10-24	-0.670478455255
2017-10-25	-0.636102821133
2017-10-26	-0.432379560161
2017-10-27	-0.412285845856
2017-10-28	-0.322880961339
2017-10-29	-0.56246270396
2017-10-30	-1.08439606227
2017-10-31	-1.02188418292
2017-11-01	-0.767467492201
2017-11-02	-0.363447837034
2017-11-03	-0.266477055966
2017-11-04	-0.511343600376
2017-11-05	-0.258648303991
2017-11-06	-0.136811251472
2017-11-07	-0.129425663973
2017-11-08	-0.477051036716
2017-11-09	-0.901445881881
2017-11-10	-1.01987183755
2017-11-11	-1.28049138059
2017-11-12	-1.14342742817
2017-11-13	-1.13936858469
2017-11-14	-1.43642919427
2017-11-15	-1.51310437194
2017-11-16	-1.56466799208
2017-11-17	-1.4747089228
2017-11-18	-1.00436359343
2017-11-19	-1.6926564428
2017-11-20	-1.33124027198
2017-11-21	-1.27443872947
2017-11-22	-0.803448024411
2017-11-23	-0.673499765602
2017-11-24	-1.09882669236
2017-11-25	-1.09808466026
2017-11-26	-0.710584797446
2017-11-27	-0.967401453041
2017-11-28	-0.546447512594
2017-11-29	-0.589321007406
2017-11-30	-0.474350988695
2017-12-01	0.162526528897
2017-12-02	-0.149730030744
2017-12-03	-0.0181613267441
2017-12-04	-0.0819235323472
2017-12-05	-0.410963172676
2017-12-06	-0.646992835142
2017-12-07	-0.70031458503
2017-12-08	-0.917142662041
2017-12-09	-1.14215619675
2017-12-10	-1.01233652214
2017-12-11	-0.796691516339
2017-12-12	-0.953532909912
2017-12-13	-0.869260058659
2017-12-14	-0.777815204526
2017-12-15	-0.390761808607
2017-12-16	0.102238335069
2017-12-17	-0.284349757291
2017-12-18	-0.475514275002
2017-12-19	-0.23115592414
2017-12-20	-0.131749006115
2017-12-21	0.275037180417
2017-12-22	-0.185640270199
2017-12-23	-0.150885045283
2017-12-24	0.355278848073
2017-12-25	0.468269960206
2017-12-26	0.906184795534
2017-12-27	0.694730422695
2017-12-28	0.675267793665
2017-12-29	0.611251765426
2017-12-30	0.64498861786
2017-12-31	1.06957155283
2018-01-01	0.925481671456
2018-01-02	0.529930285196
2018-01-03	0.576320107739
2018-01-04	0.0419705804465
2018-01-05	0.208152766127
2018-01-06	0.142784250988
2018-01-07	-0.43413332745
2018-01-08	-0.506581179131
2018-01-09	-0.504811701149
2018-01-10	-0.662545061592
2018-01-11	-0.92021571493
2018-01-12	-1.24245159748
2018-01-13	-1.71029526529
2018-01-14	-1.81081378477
2018-01-15	-1.86905570913
2018-01-16	-1.80137047467
2018-01-17	-1.74291780117
2018-01-18	-1.23145646887
2018-01-19	-1.30131014426
2018-01-20	-0.399914444884
2018-01-21	-0.201393819001
2018-01-22	-0.35769808304
2018-01-23	-0.434794950853
2018-01-24	-0.492051250665
2018-01-25	-0.504685807017
2018-01-26	-0.029083617651
2018-01-27	-0.584520978268
2018-01-28	-0.786895785589
2018-01-29	-0.430300137157
2018-01-30	-0.409960910475
2018-01-31	-0.224442743842
2018-02-01	-0.367887027987
2018-02-02	-0.779378162598
2018-02-03	-0.393287887504
2018-02-04	-0.34172722015
2018-02-05	-0.327645960098
2018-02-06	-0.151138724559
2018-02-07	-0.24552998653
2018-02-08	-0.251088632235
2018-02-09	-0.122421310183
2018-02-10	-0.236972917904
2018-02-11	-0.230383232774
2018-02-12	-0.402139317884
2018-02-13	-0.0997706446021
2018-02-14	-0.254983836205
2018-02-15	-0.184404478065
2018-02-16	-0.240362867642
2018-02-17	0.0376065478591
2018-02-18	0.0926013658582
2018-02-19	0.0592696891964
2018-02-20	-0.278870231746
2018-02-21	-0.320223786425
2018-02-22	-0.37465906492
2018-02-23	-0.0417068883888
2018-02-24	-0.356183457249
2018-02-25	-0.353356918323
2018-02-26	-0.314239053594
2018-02-27	-0.460465929785
2018-02-28	-0.360449282238
2018-03-01	-0.46776238316
2018-03-02	-0.759424588112
2018-03-03	-0.49851318736
2018-03-04	-0.281342005413
2018-03-05	-0.0477615585272
2018-03-06	-0.0619619874003
2018-03-07	-0.152163116536
2018-03-08	-0.0401445991429
2018-03-09	0.0707434211386
2018-03-10	-0.342537794259
2018-03-11	-0.433826861508
2018-03-12	-0.691249877471
2018-03-13	-0.517407394804
2018-03-14	-0.0971120399621
2018-03-15	-0.157653320523
2018-03-16	-0.315647677025
2018-03-17	-0.460679748148
2018-03-18	-0.366321359877
2018-03-19	-0.656894841808
2018-03-20	-0.709090701506
2018-03-21	-0.850797881853
2018-03-22	-0.757811869707
2018-03-23	-0.732109295253
2018-03-24	-0.240928334071
2018-03-25	-0.319825566962
2018-03-26	0.21281279186
2018-03-27	0.0726515292763
2018-03-28	-0.0916787425171
2018-03-29	-0.0110952370926
2018-03-30	-0.216840851083
2018-03-31	-0.413952654988
2018-04-01	-0.522257808185
2018-04-02	-0.884921136834
2018-04-03	-0.759601868946
2018-04-04	-0.778319801083
2018-04-05	-1.05069230887
2018-04-06	-1.06910208395
2018-04-07	-1.24870811632
2018-04-08	-1.59333913913
2018-04-09	-1.34139875286
2018-04-10	-1.57902996717
2018-04-11	-1.70708875489
2018-04-12	-1.65881759495
2018-04-13	-1.23824445805
2018-04-14	-0.587512739142
2018-04-15	-0.260140810661
2018-04-16	-0.399403983556
2018-04-17	-0.468072579479
2018-04-18	-0.437443877441
2018-04-19	-0.393035576464
2018-04-20	-0.531072885057
2018-04-21	-0.753370666126
2018-04-22	-0.835292125938
2018-04-23	-1.32971305472
2018-04-24	-0.896155893563
2018-04-25	-1.02255878551
2018-04-26	-0.855917421192
2018-04-27	-0.82639368803
2018-04-28	-0.8773382125
2018-04-29	-0.8105607187
2018-04-30	-0.239155367428
2018-05-01	-0.712024539776
2018-05-02	-0.75712083914
2018-05-03	-1.07123194465
2018-05-04	-1.04824079774
2018-05-05	-0.628867432635
2018-05-06	-0.571318316145
2018-05-07	-0.467828369711
2018-05-08	-0.575047735079
2018-05-09	-0.595573586758
2018-05-10	-0.756241300178
2018-05-11	-0.586368917129
2018-05-12	-0.660168842079
2018-05-13	-0.675532499152
2018-05-14	-0.314933831909
2018-05-15	-0.0540356346539
2018-05-16	-0.0459346675896
2018-05-17	0.279581895193
2018-05-18	0.15324973541
2018-05-19	0.112611698598
2018-05-20	0.0548256917466
2018-05-21	-0.661640381448
2018-05-22	-0.668444266489
2018-05-23	-0.491461874175
2018-05-24	-0.346044236432
2018-05-25	-0.265711250547
2018-05-26	-0.144519109012
2018-05-27	-0.148743285767
2018-05-28	0.386293106313
2018-05-29	0.510596104987
2018-05-30	0.117625051031
2018-05-31	0.0239852910721
2018-06-01	0.136440622032
2018-06-02	-0.50206224348
2018-06-03	-0.311098741095
2018-06-04	-0.238733104056
2018-06-05	-0.255028324853
2018-06-06	0.176609967382
2018-06-07	-0.141181215274
2018-06-08	-0.278234762647
2018-06-09	0.104348697292
2018-06-10	-0.341070136647
2018-06-11	-0.217438273701
2018-06-12	-0.476287010807
2018-06-13	-0.81995222311
2018-06-14	-0.681070472669
2018-06-15	-0.757545288554
2018-06-16	-0.510713522641
2018-06-17	-0.149748327994
2018-06-18	-0.676062126518
2018-06-19	-0.535066678203
2018-06-20	-0.679597651248
2018-06-21	-0.513049480917
2018-06-22	-0.26009679561
2018-06-23	-0.0431504248767
2018-06-24	-0.011649532329
2018-06-25	0.601177395446
2018-06-26	0.486519661615
2018-06-27	0.471441422786
2018-06-28	0.469373350507
2018-06-29	0.398151681402
2018-06-30	-0.0273363733586
2018-07-01	-0.42186556389
2018-07-02	-0.844251337811
2018-07-03	-0.695523135101
2018-07-04	-0.760300837112
2018-07-05	-0.641904710435
2018-07-06	-0.697787436003
2018-07-07	-0.850327341171
2018-07-08	-0.873723896004
2018-07-09	-0.895372968587
2018-07-10	-0.878733788381
2018-07-11	-1.02817542501
2018-07-12	-1.29215126758
2018-07-13	-0.661390132112
2018-07-14	-0.161827810972
2018-07-15	-0.0868948937918
2018-07-16	0.160512981232
2018-07-17	-0.113279567374
2018-07-18	0.0721766633696
2018-07-19	0.349001072558
2018-07-20	-0.651309595956
2018-07-21	-0.975485297605
2018-07-22	-0.892244571297
2018-07-23	-0.980819330394
2018-07-24	-1.30819879357
2018-07-25	-1.45724117957
2018-07-26	-1.60138576141
2018-07-27	-1.44059016851
2018-07-28	-1.06554611792
2018-07-29	-0.889579052712
2018-07-30	-1.09186249181
2018-07-31	-0.339131266209
2018-08-01	-0.143600628091
2018-08-02	-0.200361795576
2018-08-03	-0.26102406682
2018-08-04	-0.488482050772
2018-08-05	-0.783556132554
2018-08-06	-0.468167803616
2018-08-07	-0.774836537912
2018-08-08	-0.721984104315
2018-08-09	-0.607782238478
2018-08-10	-0.455372414396
2018-08-11	-0.10800285098
2018-08-12	-0.0885200952633
2018-08-13	-0.27458885308
2018-08-14	-0.126237092065
2018-08-15	-0.147912198964
2018-08-16	-0.29772676295
2018-08-17	-0.406239050425
2018-08-18	-1.01030165967
2018-08-19	-1.03898879614
2018-08-20	-0.958714306088
2018-08-21	-0.824790546686
2018-08-22	-0.958748887208
2018-08-23	-0.987004724127
2018-08-24	-1.07086578838
2018-08-25	-0.507271183775
2018-08-26	-0.475687171932
2018-08-27	-0.527062532211
2018-08-28	-1.41946227349
2018-08-29	-1.33771508737
2018-08-30	-1.08348081685
2018-08-31	-1.07087067611
2018-09-01	-0.95582814922
2018-09-02	-0.591469971174
2018-09-03	-0.714956989303
2018-09-04	-0.0433313822738
2018-09-05	0.203757758317
2018-09-06	0.180708866379
2018-09-07	0.293659982132
2018-09-08	0.499368588366
2018-09-09	0.203836842315
2018-09-10	0.368799576952
2018-09-11	0.447326356677
2018-09-12	0.389525139599
2018-09-13	0.29333192812
2018-09-14	0.1184520184
2018-09-15	-0.110306806107
2018-09-16	0.120835926922
2018-09-17	-0.0613938332835
2018-09-18	-0.143614028864
2018-09-19	-0.389369030009
2018-09-20	-0.210072896041
2018-09-21	-0.209301774757
2018-09-22	-0.404245212647
2018-09-23	-0.346323929189
2018-09-24	-0.231754899842
2018-09-25	-0.705928996606
2018-09-26	-0.493563666195
2018-09-27	-0.525565182698
2018-09-28	-0.180064344756
2018-09-29	-0.214755308314
2018-09-30	-0.403259967004
2018-10-01	-0.502599059133
2018-10-02	-0.109661272015
2018-10-03	-0.301871978565
2018-10-04	-0.299286649716
2018-10-05	-0.538881389503
2018-10-06	-0.347374300403
2018-10-07	-0.32670114754
2018-10-08	-0.196172971528
2018-10-09	-0.44085166409
2018-10-10	-0.435771554891
2018-10-11	-0.870358462133
2018-10-12	-0.682949813274
2018-10-13	-0.60175709981
2018-10-14	-0.560006557312
2018-10-15	-0.452987356613
2018-10-16	-0.214795070161
2018-10-17	-0.171318403522
2018-10-18	0.194575504205
2018-10-19	0.125392733605
2018-10-20	0.0508970985238
2018-10-21	-0.175349358796
2018-10-22	-0.521465400908
2018-10-23	-0.660702636348
2018-10-24	-0.919930170566
2018-10-25	-0.737376673296
2018-10-26	-0.871224383049
2018-10-27	-1.03145650886
2018-10-28	-0.764497346115
2018-10-29	-0.524984107333
2018-10-30	-0.507447324914
2018-10-31	-0.235549990613
2018-11-01	-0.447590120198
2018-11-02	-0.380907031285
2018-11-03	-0.296909235082
2018-11-04	-0.263942839774
2018-11-05	-0.289394902798
2018-11-06	-0.35762204118
2018-11-07	-0.38808017481
2018-11-08	-0.3781655824
2018-11-09	-0.488721047851
2018-11-10	-0.34972715376
2018-11-11	-0.37265771882
2018-11-12	-0.392632826445
2018-11-13	-0.108069419499
2018-11-14	-0.0822366006505
2018-11-15	-0.0254669103643
2018-11-16	0.467721092735
2018-11-17	0.225252417883
2018-11-18	0.192069361141
2018-11-19	0.298260798025
2018-11-20	0.0997118790966
2018-11-21	0.0842070833319
2018-11-22	0.0471538374181
2018-11-23	-0.215093216799
2018-11-24	-0.0313212281068
2018-11-25	-0.000344765120923
2018-11-26	-0.0481292199301
2018-11-27	-0.0699807103407
2018-11-28	-0.187456159396
2018-11-29	-0.328617291633
2018-11-30	-0.807356928402
2018-12-01	-0.620973114747
2018-12-02	-0.477553794239
2018-12-03	-0.778784909006
2018-12-04	-0.64772250883
2018-12-05	-0.553388803791
2018-12-06	-0.595767250934
2018-12-07	-0.386255754241
2018-12-08	-0.920529096874
2018-12-09	-1.27704943501
2018-12-10	-1.10929419602
2018-12-11	-1.29936237522
2018-12-12	-1.1372877177
2018-12-13	-0.988973977321
2018-12-14	-0.982139883859
2018-12-15	-0.807157915214
2018-12-16	-0.82356831857
2018-12-17	-0.74369717799
2018-12-18	-0.830509491721
2018-12-19	-1.11961672916
2018-12-20	-1.11008237105
2018-12-21	-0.997649981481
2018-12-22	-0.906173298011
2018-12-23	-1.06608731275
2018-12-24	-1.06187592522
2018-12-25	-0.801597670969
2018-12-26	-0.393382461783
2018-12-27	-0.442218195565
2018-12-28	-0.39655503871
2018-12-29	-0.548569892198
2018-12-30	-0.232449269995
2018-12-31	-0.151665377157
2019-01-01	-0.371783060654
2019-01-02	-0.583003681843
2019-01-03	-0.674717991525
2019-01-04	-0.645879927935
2019-01-05	-0.183857751098
2019-01-06	-0.100667088809
2019-01-07	-0.0638038594886
2019-01-08	0.266785424856
2019-01-09	0.412912512862
2019-01-10	0.56185584749
2019-01-11	0.853326563658
2019-01-12	0.463963497059
2019-01-13	0.261968156739
2019-01-14	0.430610874521
2019-01-15	0.121105139495
2019-01-16	-0.0375420126238
2019-01-17	-0.213275187409
2019-01-18	-0.51900971238
2019-01-19	-0.317262742423
2019-01-20	-0.204793116663
2019-01-21	-0.145198841189
2019-01-22	-0.169379029154
2019-01-23	-0.190766583793
2019-01-24	0.0143860187102
2019-01-25	-0.0793220695654
2019-01-26	-0.437294049609
2019-01-27	-0.397645788821
2019-01-28	-0.628287592231
2019-01-29	-0.607468888166
2019-01-30	-0.528630441344
2019-01-31	-0.664262671591
2019-02-01	-0.757365308587
2019-02-02	-0.602035111138
2019-02-03	-0.419057821335
2019-02-04	-0.165258787216
2019-02-05	-0.373538914946
2019-02-06	-0.496144724404
2019-02-07	-0.559250026857
2019-02-08	-0.575728618593
2019-02-09	-0.630419969899
2019-02-10	-0.905998685284
2019-02-11	-1.35515062766
2019-02-12	-1.07748169297
2019-02-13	-1.29016234213
2019-02-14	-1.32958347743
2019-02-15	-1.16059323471
2019-02-16	-0.32489122473
2019-02-17	-0.118613014988
2019-02-18	0.111738058521
2019-02-19	-0.167177784097
2019-02-20	0.0744953148914
2019-02-21	0.156624608959
2019-02-22	-0.0775014973763
2019-02-23	-0.850406685033
2019-02-24	-1.11770216182
2019-02-25	-1.01171809324
2019-02-26	-0.944138030075
2019-02-27	-0.846255268675
2019-02-28	-0.880992277279
2019-03-01	-0.74566440081
2019-03-02	-0.340187684999
2019-03-03	-0.124713453024
2019-03-04	-0.137148780605
2019-03-05	-0.110109696544
2019-03-06	-0.202461113233
2019-03-07	-0.12229525334
2019-03-08	-0.192070274915
2019-03-09	-0.682709581815
2019-03-10	-0.755554051159
2019-03-11	-0.883234203662
2019-03-12	-1.08998168823
2019-03-13	-1.1262275557
2019-03-14	-1.11983250955
2019-03-15	-1.17225172681
2019-03-16	-0.799123094336
2019-03-17	-0.984764480112
2019-03-18	-1.00017588289
2019-03-19	-0.74578512388
2019-03-20	-0.910202017108
2019-03-21	-1.02145731156
2019-03-22	-0.925913051455
2019-03-23	-1.21199372243
2019-03-24	-0.93009201315
2019-03-25	-0.94330621161
2019-03-26	-0.749921679733
2019-03-27	-0.505063231719
2019-03-28	-0.370703729231
2019-03-29	-0.562054497159
2019-03-30	-0.325062534401
2019-03-31	-0.602059240819
2019-04-01	-0.342610460244
2019-04-02	-0.568667883762
2019-04-03	-0.478100113951
2019-04-04	-0.50487688461
2019-04-05	-0.249316168734
2019-04-06	-0.193257451715
2019-04-07	-0.0497615079584
2019-04-08	-0.248010074079
2019-04-09	-0.0376103029346
2019-04-10	-0.269634762447
2019-04-11	-0.189279586932
2019-04-12	-0.434989806542
2019-04-13	-0.700594851003
2019-04-14	-0.53220312154
2019-04-15	-0.548506211595
2019-04-16	-0.95787348838
2019-04-17	-0.867133030671
2019-04-18	-0.766137352142
2019-04-19	-0.533278636987
2019-04-20	-0.415584748276
2019-04-21	-0.472647045023
2019-04-22	-0.602001706966
2019-04-23	-0.64361413618
2019-04-24	-0.531794799957
2019-04-25	-0.842802295304
2019-04-26	-1.04374023784
2019-04-27	-0.948760100018
2019-04-28	-1.07423202325
2019-04-29	-1.04849536198
2019-04-30	-0.920385046703
2019-05-01	-1.20238561062
2019-05-02	-1.17901099637
2019-05-03	-0.944688269235
2019-05-04	-1.28243978736
2019-05-05	-1.24723713667
2019-05-06	-1.12679136098
2019-05-07	-1.24914981307
2019-05-08	-1.17399161267
2019-05-09	-1.12306041259
2019-05-10	-1.20723663973
2019-05-11	-1.14289608455
2019-05-12	-1.05036241045
2019-05-13	-1.10712227287
2019-05-14	-0.885501477316
2019-05-15	-0.840005652401
2019-05-16	-0.716814359787
2019-05-17	-0.728223205364
2019-05-18	-0.780102212519
2019-05-19	-1.01214326817
2019-05-20	-1.10217837329
2019-05-21	-1.03527866852
2019-05-22	-1.08135513504
2019-05-23	-1.10122797029
2019-05-24	-1.16697238711
2019-05-25	-0.772944283337
2019-05-26	-0.775399150833
2019-05-27	-0.423417490973
2019-05-28	-0.599104034531
2019-05-29	-0.367440614381
2019-05-30	-0.29630932903
2019-05-31	-0.291882186563
2019-06-01	-0.655216405757
2019-06-02	-0.412797716481
2019-06-03	-0.669329377894
2019-06-04	-0.532371711922
2019-06-05	-0.738204678744
2019-06-06	-0.870361071097
2019-06-07	-0.802990906063
2019-06-08	-1.33505744836
2019-06-09	-1.3352563163
2019-06-10	-1.36345304568
2019-06-11	-1.55060666466
2019-06-12	-1.43491177619
2019-06-13	-1.38763754534
2019-06-14	-1.47176832542
2019-06-15	-0.646855811645
2019-06-16	-0.959284425338
2019-06-17	-1.11103809981
2019-06-18	-1.00667994671
2019-06-19	-1.11147577404
2019-06-20	-1.14959747996
2019-06-21	-1.11223195994
2019-06-22	-1.58298888926
2019-06-23	-1.21811557418
2019-06-24	-1.0337617574
2019-06-25	-1.29826931351
2019-06-26	-1.20120286971
2019-06-27	-1.35675248748
2019-06-28	-1.41654422728
2019-06-29	-1.26778659366
2019-06-30	-1.60160766583
2019-07-01	-1.60922926748
2019-07-02	-1.34269160962
2019-07-03	-1.33903968386
2019-07-04	-1.25465807673
2019-07-05	-1.26781519846
2019-07-06	-0.929487324907
2019-07-07	-0.74003245277
2019-07-08	-0.827268846341
2019-07-09	-0.812820620403
2019-07-10	-0.78772369396
2019-07-11	-0.797781494868
2019-07-12	-0.721408896853
2019-07-13	-1.00431531717
2019-07-14	-0.938012738705
2019-07-15	-0.802286786704
2019-07-16	-0.802930817205
2019-07-17	-0.971220617763
2019-07-18	-0.943559455582
2019-07-19	-0.940656450048
2019-07-20	-0.704944909769
2019-07-21	-0.754756190876
2019-07-22	-0.802013842982
2019-07-23	-1.00961399671
2019-07-24	-0.945660271689
2019-07-25	-0.977001474576
