Date	Communication Services	Consumer Discretionary	Consumer Staples	Energy	Financials	Health Care	Industrials	Information Technology	Materials	Real Estate	Utilities
2017-02-09	-0.073182717573	0.0662427875832	0.016088863956	0.142345918486	-0.00839948183392	0.117187260945	0.0250430841329	-0.0460408729084	-0.0467580467037	0.0276365383752	0.0978827973788
2017-02-10	0.00885100591543	0.0745186853057	0.025688112782	0.0386053591187	-0.0390047912957	0.0997617676829	0.0275884426112	-0.074712030166	-0.125666671396	-0.0138610626926	0.100636243069
2017-02-11	0.0123149359608	0.021954382805	0.0135198044609	0.0301314020444	-0.000873683664382	0.0762089615169	0.100793406337	-0.059361040044	-0.126770733549	0.00932278923273	0.102553222662
2017-02-12	-0.00712063912039	0.0141746300294	0.0815727116931	0.00984294197496	-0.0236962644459	0.115450652947	0.148776406438	0.0164911859745	-0.140618938311	-0.00793850328464	0.0698440485817
2017-02-13	0.0813541714037	-0.00336422398007	0.0525841913476	-0.0450248253383	-0.00762077507607	0.0989158212761	0.148979268605	0.0807649778743	-0.224458540397	-0.0340435913899	-0.149677764564
2017-02-14	0.0897887952442	-0.0498559491177	-0.00227064923697	-0.162557840298	-0.0272609865247	0.0752463257509	0.0485904268403	0.0621264013723	-0.19928010089	-0.0274625546707	-0.156666600123
2017-02-15	0.0746221992493	-0.124834680855	-0.0309375560801	-0.208448961103	-0.0013671919124	0.0529337450073	0.000687188353536	0.0174003465462	-0.228005378102	-0.0448009598789	-0.341914585019
2017-02-16	0.040915022623	-0.150214902175	-0.0347120543968	-0.36388341807	-0.050451519899	0.022725140658	-0.0276427834158	-0.0348421990074	-0.327866303057	-0.0134735990774	-0.314289630858
2017-02-17	0.0640235162904	-0.197098787332	-0.0864692037727	-0.334525997906	-0.0952294858073	0.0234051214793	-0.0253165786206	-0.0141142990073	-0.289407030577	0.0383673445524	-0.193894573806
2017-02-18	0.0780243737649	-0.147933311059	-0.0763890546261	-0.328186466455	-0.0711043895656	0.0464565899796	-0.0739212790158	0.0468344984467	-0.283084585293	0.043320967981	-0.202848601144
2017-02-19	0.093412925253	-0.138777773235	-0.0710046152365	-0.265883910128	-0.0125245733329	0.00674710397934	-0.0979388646461	0.05761500349	-0.260643892584	0.0272294442468	-0.17275028068
2017-02-20	0.254708964571	-0.136058423982	-0.0206430669956	-0.200793595805	0.00439055066299	0.0294242234972	-0.0704023741744	0.0781540879817	-0.156379274984	0.0823442912537	0.0087733927583
2017-02-21	0.273059277516	-0.122820841434	0.0254847222519	-0.153221026885	0.0155998222282	0.0278804600726	0.0098129289388	0.0957104843467	-0.105517002794	0.0821966595409	0.0404734634018
2017-02-22	0.317686321787	-0.0999094880765	0.0572448110771	-0.149143130374	0.0349242681897	0.0412775773311	0.0667588269898	0.124709988969	-0.128832620814	0.0843346999414	0.190249164496
2017-02-23	0.198510255251	-0.128430153874	-0.0103824658614	-0.133759371284	0.0273133480419	0.0437490443536	0.022743413668	0.119278210593	-0.10172794352	0.0780692778416	0.18438249172
2017-02-24	0.130197152646	-0.0998460446776	0.029515316841	-0.110766438947	0.0403005940008	0.029510444497	0.0149094592937	0.107742046674	-0.091975743708	0.115553517497	0.171643144019
2017-02-25	0.118491136753	-0.102863606148	0.0355414015306	-0.0619220488866	0.0244467712473	-0.0118531435106	0.0728076570482	0.0279181608987	-0.0761844501055	0.111533532622	0.173489349282
2017-02-26	0.116655010648	-0.134941425265	-0.039002982463	-0.0440011689093	-0.00290372611088	0.0158337856868	0.0468266842156	0.039628396273	-0.0845942055519	0.206453016258	0.153175917314
2017-02-27	-0.061767064599	-0.131349258539	-0.0657245201803	-0.109041725583	0.014114112823	-0.00480898860661	0.0111204410209	0.00398164536824	-0.159820055339	0.113950845041	-0.0502198759028
2017-02-28	-0.119040924442	-0.142559029569	-0.0776178613222	-0.176278653011	-0.0305155048797	-0.000983189209213	0.0095785087106	0.001286302765	-0.15448122914	0.109805838287	-0.0523019701435
2017-03-01	-0.168530639792	-0.161636255606	-0.0615502373882	-0.0922685768482	-0.063968013357	-0.000367409869504	0.00436088831173	-0.0258376327112	-0.0222429290292	0.172557471012	-0.132968213195
2017-03-02	-0.118959524408	-0.127112984956	0.0108115048455	-0.0744752837795	-0.0451035284262	0.00995485558936	0.0539587127559	-0.00493734252692	-0.0434711582484	0.152559812509	-0.107512753136
2017-03-03	-0.108683574807	-0.111514417313	0.0349815216918	-0.116958224499	-0.0290554870173	0.0354728416187	0.0791532384817	-0.0136273492154	0.0568833458772	0.0858686473594	-0.102758950446
2017-03-04	-0.0699776088524	-0.124893358625	0.00456697862221	-0.158721716917	0.0445328435243	0.0721762566342	0.0688249858316	0.0331108739454	0.0513233816762	0.118417872585	-0.0850841090244
2017-03-05	-0.0537411771914	-0.115252198861	8.61625539705e-05	-0.179550842744	0.058730229648	0.0668433889571	0.0930226880797	0.0203593637649	0.04656128387	0.0675592420089	-0.086483391807
2017-03-06	-0.0231597299756	-0.12369831379	-0.0203577939694	-0.207795243074	-0.00940421379154	0.0479346350239	0.0600535258795	0.0325344026071	0.125855176528	0.126400216219	0.130957454355
2017-03-07	-0.0846837084118	-0.140550929651	-0.0220428161688	-0.146669105672	-0.0265864783107	0.0280984966871	0.0677364037096	0.00425688313592	-0.0189144863253	0.154423818081	0.103950262548
2017-03-08	-0.0228971198242	-0.122601179389	0.0101643217516	-0.273023709093	0.00274964831388	0.0382495391873	0.0708049800691	0.00335619818171	-0.0761348137445	0.14945046072	0.0866940368398
2017-03-09	-0.0417501721157	-0.139717595457	0.0222306481714	-0.26329013831	-0.0667706811371	0.0248850748624	0.0818246610883	-0.00349407489765	-0.0912997980018	0.125196682624	0.0938803008677
2017-03-10	-0.0162913619155	-0.136825672826	-0.0202107877542	-0.183517595326	-0.056168456598	0.0037362836289	0.096480611693	-0.00106848095429	-0.167731079074	0.175779295909	0.0208341718206
2017-03-11	-0.0431324722745	-0.156827296623	-0.0499916925259	-0.174861794177	-0.085281578001	-0.00460441751334	0.0374146639403	-0.0322186596085	-0.154882693695	0.15928341106	0.0191279461582
2017-03-12	-0.0748224833856	-0.141972970718	-0.0692851963697	-0.207179197777	-0.107356736613	-0.027051919856	-0.0155444294308	-0.0504315697434	-0.167979085253	0.135211162445	-0.00754250088845
2017-03-13	-0.112267460047	-0.14729597628	-0.118715264985	-0.165923184971	-0.133931472006	-0.0249033094754	0.00110263497841	-0.0848426271564	-0.189849815756	0.0994264704716	-0.120551690639
2017-03-14	-0.0230118381099	-0.0982800408982	-0.131799014078	-0.212313470638	-0.104672100385	-0.00143834211646	-0.0351860577116	-0.0641448146051	-0.145709883785	0.136104468181	-0.183499859471
2017-03-15	-0.0375893441896	-0.0815977801522	-0.157605411509	-0.148188160013	-0.0863897387393	-0.00944096579814	-0.0256429719063	-0.0235935787911	-0.156326900728	0.127314569001	-0.254755609916
2017-03-16	-0.0924097351422	-0.0834983459625	-0.164976492607	-0.0830550883991	-0.0504749047613	-0.0287087630125	-0.0765789886634	-0.0601428086552	-0.236457763811	0.184651740187	-0.253498959633
2017-03-17	-0.0786618267128	-0.098692701117	-0.172987832422	-0.0512998234886	-0.0917500744549	-0.0344797661378	-0.112478794817	-0.0632734448575	-0.271756329986	0.16621996701	-0.174502891649
2017-03-18	-0.0720411204628	-0.0729690429624	-0.133885467388	-0.0543354561278	-0.125007199052	-0.0272506847466	-0.02744517337	0.0156764039556	-0.237858670408	0.151779822688	-0.172734109873
2017-03-19	-0.0697598281612	-0.0757072333359	-0.0547230507872	-0.0208881840372	0.00816274788974	0.00988816627044	0.0419128366406	0.0128023304934	-0.204088924128	0.182494573783	-0.146222093048
2017-03-20	-0.0442219412847	-0.0776524755939	-0.0192607528079	-0.0278380161564	0.0994570849439	0.018620210212	0.0640380309911	-0.00395046985212	-0.0958706007246	0.208463250513	-0.101883540019
2017-03-21	-0.0649142276861	-0.133394851984	-0.0363239978665	0.0689140811672	0.0255620698993	0.0216548371525	0.0723602266087	-0.0329954067954	-0.0174797942122	0.174205580167	-0.0975863526643
2017-03-22	-0.118394121926	-0.175366526263	-0.0506018913077	0.102799811065	-0.0787204613764	0.0145730315396	0.0491516770903	-0.101041973379	-0.0443396708662	0.154158202292	-0.00960790355215
2017-03-23	-0.122924098553	-0.200397314889	-0.102594795554	-0.0333207628306	-0.116995265403	0.0136183186431	0.0578754007369	-0.105849592298	0.00137817705313	0.0991907963912	-0.0379566596506
2017-03-24	-0.160558871521	-0.202822558228	-0.014517239915	-0.106884785141	-0.0978762762024	-0.00664824846322	0.0639158806573	-0.0960402212208	-0.0510651890521	0.0908237890949	-0.0123864231654
2017-03-25	-0.0954420201283	-0.157049255309	0.0288346640561	-0.108226084072	-0.0739869135513	-0.0212000484064	-0.00756700657383	-0.100540879797	-0.0582859381791	0.195677911426	-0.0101885411167
2017-03-26	-0.049679491541	-0.165043965709	0.0103508089759	-0.106686803092	-0.180994019988	-0.0371635367935	-0.0321445850514	-0.112276574408	-0.0569377133101	0.206736932376	-0.00863070862663
2017-03-27	-0.109139508923	-0.173127862875	0.0111793634483	-0.152853870134	-0.2510150673	-0.0575899934886	-0.0991959210832	-0.106270195264	-0.175405110391	0.184439485602	-0.0545867741632
2017-03-28	-0.104501809168	-0.155934252653	0.0283980007289	-0.18271869192	-0.208139125833	-0.054527824062	-0.118159615327	-0.0859914663976	-0.270564329901	0.190831843138	-0.00675416317576
2017-03-29	-0.0478290809985	-0.120842392028	0.0653652014395	-0.222705111313	-0.142643075363	-0.047259398092	-0.0978350899604	-0.0529456151537	-0.229514433086	0.218784794717	-0.0438136821232
2017-03-30	0.0298120637754	-0.0940201878392	0.095751128256	-0.198935788101	-0.104832128084	-0.0342919641157	-0.0961340995314	-0.00849130530806	-0.126662074652	0.238408774543	-0.0270125498251
2017-03-31	-0.0156652976043	-0.105687545231	0.0399327553863	-0.184128722358	-0.123098695534	-0.0110501140312	-0.0675547473709	-0.0082516994496	-0.0819369666297	0.207497217197	-0.0562165867474
2017-04-01	-0.0228399412948	-0.107966823222	0.0583632866645	-0.177195611039	-0.091325492807	-0.016460147224	-0.0450512903414	-0.0345535545974	-0.0550411828599	0.106766578566	0.0114353659998
2017-04-02	-0.0311669045601	-0.0826926021641	0.101013970461	-0.202503609159	-0.037592397207	-0.00632331039003	0.00441847404106	0.0379165371815	-0.0539253574517	0.127849904716	0.0222412561585
2017-04-03	-0.0339971984172	-0.101121870262	0.102872327063	-0.0840642378027	7.69757354031e-05	0.00395706912023	0.0722536019122	0.0631836406241	0.0308701549496	0.150118516337	0.130288737294
2017-04-04	-0.0411836547189	-0.099686123748	0.155114779212	-0.0239315503582	0.0587139564428	-0.00370364917339	0.0940766433157	0.061888427424	0.0894973741761	0.182690211973	0.175441301781
2017-04-05	-0.0588132388881	-0.104307700082	0.108683087816	0.00482212064831	0.0548305023739	-0.00190719045151	0.10354275433	0.0717732797475	0.0499533059124	0.16476425982	0.170841783729
2017-04-06	-0.2004254122	-0.101554778127	0.0945314191692	0.0485004535077	0.0204330545543	0.0134985923955	0.173675353486	0.0594809143133	0.0444931015306	0.176324029875	0.166815714755
2017-04-07	-0.238598556096	-0.0863177908851	0.112309990037	-0.00746244935173	0.0447276889715	0.029334896739	0.143391123311	0.0661208474466	0.0216685068405	0.184028584354	0.0893662569108
2017-04-08	-0.278818009429	-0.173005958597	0.100995206207	-0.0252023737976	-0.0589083562172	0.0600888355155	0.137988586877	0.0481030228687	0.0376948816024	0.274152001453	0.0439482676251
2017-04-09	-0.269966537797	-0.181238401407	0.114032319227	0.0336968574626	-0.0982762869348	0.0519362641363	0.0987433134484	-0.00401488272993	0.0135646285157	0.204932343597	0.00925722366521
2017-04-10	-0.186938782397	-0.114524315696	0.122309855516	-0.0237320676299	-0.112822428217	0.0918432039358	0.0851177928216	-0.00993197854908	-0.0235478134199	0.199338991424	-0.0830701471044
2017-04-11	-0.186669586837	-0.109652323826	0.0477743917872	-0.12936723605	-0.145495806616	0.0911082751884	0.0842955614206	-0.0154598846936	-0.0186387847625	0.149956497174	-0.209619055746
2017-04-12	-0.270883964977	-0.118880964058	0.0211279147424	-0.172523661242	-0.117896487934	0.0826406602148	0.0868160728037	-0.00290115019579	0.0627949405608	0.11773830971	-0.255218310704
2017-04-13	-0.145609125278	-0.107742178921	0.021927842585	-0.238192132907	-0.0900972824627	0.0890283099186	0.0625099883469	0.00266384387821	-0.00678740940555	0.105552851244	-0.186059869107
2017-04-14	-0.058149194639	-0.076383850055	0.0492022891959	-0.183490262503	-0.0647769932236	0.0943406802078	0.0937183035684	-0.0210518947291	0.0579540967602	0.099453629411	-0.0477664903414
2017-04-15	0.0131892180098	0.0259547600341	-0.000627855762704	-0.171272285244	-0.0074367064307	0.101366882886	0.135471545957	-0.00645751535901	0.0282641559199	0.00761926122843	-0.0629044646414
2017-04-16	0.012674921071	0.0799935668943	-0.0778347202748	-0.196263896413	0.0508770218498	0.113438903914	0.125651447904	0.00771811278887	0.0304473814255	0.00206394532193	-0.0604035011297
2017-04-17	-0.00288657386855	0.0654306107041	-0.0822836854696	-0.273577957092	0.0777294093587	0.0834414515124	0.121310338904	-0.00230349743493	0.16922141635	0.0412474428992	-0.0714156677444
2017-04-18	0.0815415625013	0.0351516883328	-0.103803595309	-0.230079823495	0.0381170873454	0.0581543334499	0.10603978654	-0.0115303007346	0.0606117419382	-0.0018272386428	-0.0718150268864
2017-04-19	0.0753631091601	0.0491474288056	-0.0429905089855	-0.269526755011	-0.00999903659983	0.0568339961836	0.0745557773387	-0.0258334217355	0.0241096264667	0.0959400368864	-0.00997869530318
2017-04-20	0.0273008013748	0.0542343883434	-0.0107964331737	-0.240920442011	0.010316568078	0.0611354956188	0.0225611167459	-0.0407274938584	-0.0141250786671	0.106658851974	-0.162313428917
2017-04-21	3.09944678605e-05	0.0583100862333	-0.0337129628957	-0.207900219968	-0.00872904584394	0.0414339887244	-0.0110651566808	-0.0169772782529	-0.0394523195115	0.0872434930097	-0.373475414098
2017-04-22	0.0124097827795	0.0496385704158	-0.0146964596524	-0.203371378026	0.0184417596716	0.00350470544839	-0.0347514735423	0.00879092180369	-0.00904237147536	0.0991050218328	-0.36138159694
2017-04-23	0.0854247868589	0.0108132760698	0.0208871794886	-0.0279167237745	0.00817340194572	0.0177377458429	0.00394242709066	0.000544356542735	-0.0121595427151	0.093140205868	-0.356062422848
2017-04-24	0.123274007973	0.0345879408773	0.0897728323005	-0.117381089521	0.0278813361118	0.0324726501084	-0.00770963344594	0.0359689802075	-0.222115035765	0.0913672596848	-0.403366765033
2017-04-25	0.0802941972705	0.103924089954	0.164476973669	-0.0420775616931	0.0627113099028	0.0588821962671	0.0412606432222	0.0650839151543	-0.0590661809026	0.158048495808	-0.397723782108
2017-04-26	0.113007000731	0.0626574713507	0.144226724102	0.0126904200712	0.0729631810014	0.0612016808727	0.0521714485203	0.0658090831788	0.0516779579172	0.115004702801	-0.275304505297
2017-04-27	0.0940152012606	0.0664956297495	0.126883030948	0.0271731792717	0.0524103669519	0.0515358704924	0.0944188225032	0.0678421055784	0.177275152406	0.121304189788	-0.282502155259
2017-04-28	0.0774040575609	0.0582145949965	0.141380265413	0.0156147363358	0.0256278226426	0.0657261505643	0.118324495639	0.0583035457754	0.178822230731	0.150685231479	-0.212585157033
2017-04-29	0.0778145624959	0.0541971894916	0.161724738244	0.00481348100049	0.0156685861026	0.0924870027713	0.11248974618	-0.028708732765	0.137385311392	0.1656786097	-0.0264658279856
2017-04-30	0.0350303113055	0.0369045041864	0.14256858481	-0.144535428105	-0.0186254766026	0.0720020410883	0.0400502841521	-0.080570766958	0.138417678198	0.201888371542	-0.0186942768676
2017-05-01	0.0710389653309	0.00450947961879	0.062998247493	-0.0216780590893	-0.0179092513345	0.0567305366019	0.0918051857512	-0.0912135638866	0.1554576036	0.201150590298	-0.0159993417669
2017-05-02	0.00332413553999	-0.033160167665	0.000870775692194	-0.0211528496986	-0.0238984222143	0.057640036159	0.0481275422995	-0.122861313548	0.119143178599	0.159745224626	-0.0804320208703
2017-05-03	0.00844591747495	0.0214440841606	-0.0405360953186	0.124710563919	0.0495927610715	0.049654541611	0.0870180237998	-0.120430510027	0.0161846997782	0.147308329514	-0.210014134606
2017-05-04	-0.0241621799528	-0.0418300276541	-0.0744329233763	0.0452223385138	0.0577308653755	0.0332930411301	0.0279781292748	-0.147686966258	-0.0113609913847	0.151322908752	-0.253093744029
2017-05-05	-0.0127383339895	-0.0518551517409	-0.0676941604688	0.08034416888	0.0871048807473	0.025170675697	0.0439886448878	-0.15679256315	-0.0923033593226	0.157005003841	-0.183659825257
2017-05-06	0.0737825735234	-0.122061857119	-0.0455786985192	0.089194908772	0.0476768068253	0.0212634549957	0.124854521934	-0.0770195899597	-0.0746646607888	0.16385978158	-0.291990327676
2017-05-07	0.0211095480131	-0.12765422604	-0.0863632268309	0.0937815123881	0.0663646041096	0.0382469398881	0.111861796287	-0.0605588395376	-0.145137689919	0.112470510342	-0.285790983733
2017-05-08	-0.0466832408945	-0.165829839317	-0.095531130933	0.0878633929953	-0.00295619736673	0.0447480252881	0.0843028412837	-0.0520899581537	-0.159843332655	0.0720164694621	-0.215724613272
2017-05-09	-0.0455746811394	-0.192765374565	-0.10397093702	-0.00677629387947	-0.00672756218073	0.0521209041649	0.0664511255313	-0.0160395340586	-0.131740903435	0.0928685094075	-0.179347183133
2017-05-10	-0.134507507098	-0.209363783185	-0.0274263324847	-0.174523409317	-0.059780856462	0.0549935379709	0.0283158978597	-0.0158913800797	0.0227436094978	0.100894785567	-0.0482141895642
2017-05-11	-0.120232517549	-0.186352231443	0.00948929112069	-0.081840427916	-0.0482599429252	0.065263872225	0.0432967219695	0.0273689949501	0.0740130500664	0.0980849375794	0.0457774436982
2017-05-12	-0.109666817635	-0.190867255787	-0.00479152976117	-0.14185592269	-0.0191917608522	0.0659528888995	-0.036931804854	0.0626318985357	0.152993819109	0.0997877083296	0.00235797563649
2017-05-13	-0.202992987125	-0.133287487643	-0.0370521058519	-0.141908850515	0.0213154633167	0.0801794677244	-0.0956781923443	0.0814404474005	0.121485214544	0.0381472521141	0.0137465684936
2017-05-14	-0.185749225186	-0.0726217195632	0.0268488919403	-0.0784807853562	0.0277410514042	0.0945336876017	-0.0391763959497	0.153625840434	0.105936416868	0.0820258579389	0.062508579954
2017-05-15	-0.2060843774	-0.042809922446	0.0626460413595	-0.0713901308347	0.0931553256981	0.114527318982	-0.0236831214016	0.152150882594	0.171696768069	0.105219345632	0.0701897992432
2017-05-16	-0.255611581505	-0.0539478702086	0.0678919737779	-0.03019657906	0.079360637735	0.0867746054261	-0.0348691206102	0.109762700816	0.220784736747	0.0233028877257	0.126653033714
2017-05-17	-0.192755647718	-0.0675788496667	0.0274279740134	-0.0262599058936	0.0829920194171	0.0946810596782	-0.019506483948	0.107422025634	0.218771039601	0.047594513361	0.0900265493885
2017-05-18	-0.184958679954	-0.0447645132415	0.0425926605955	-0.0572035782295	0.0895970034905	0.0902730788185	0.0146234400321	0.134701155541	0.146782982178	0.0339786113796	0.0775441923928
2017-05-19	-0.13819516153	-0.0392867234942	0.0334907077267	-0.0431546677927	0.11795857545	0.109001102291	0.0872782197924	0.136814590536	0.126613296935	0.0339396820187	0.200716687639
2017-05-20	-0.185485948197	-0.117031352698	0.073362080778	-0.0289977853771	0.117177902874	0.130206222084	0.115164760036	0.0967888608744	0.150351493443	0.0899740213155	0.245858101471
2017-05-21	-0.214391263866	-0.186444375286	0.00461458616438	-0.102178251243	0.136519046881	0.103654153652	0.0841940226275	0.0658684186513	0.145934301884	0.0553635952261	0.141376034756
2017-05-22	-0.208722565546	-0.178190060797	0.0278719005696	-0.0136803167195	0.142605230614	0.0770630037982	0.0717195557763	0.0447161389892	0.103321632261	0.0302195934391	0.155776568031
2017-05-23	-0.0986807053567	-0.160695685138	0.0777479887008	0.0552841992578	0.189817465309	0.101105364202	0.13218529337	0.0825684443038	0.0443216707068	0.106761168785	0.118802012577
2017-05-24	-0.0996452874756	-0.158161518711	0.106385423982	0.0876230862361	0.180091739435	0.103078923697	0.176594215061	0.0594113496825	0.00312685423253	0.0779308079117	0.105250914328
