Date	Japan
2017-03-21	-0.446833992336
2017-03-22	0.0727683653314
2017-03-23	0.566034644947
2017-03-24	1.04983998889
2017-03-25	1.17707257501
2017-03-26	1.49049290973
2017-03-27	1.41649606621
2017-03-28	0.791845822743
2017-03-29	1.02071236612
2017-03-30	0.506400203752
2017-03-31	1.0058173703
2017-04-01	0.700620617315
2017-04-02	0.335469048689
2017-04-03	0.441336639394
2017-04-04	0.78674817302
2017-04-05	0.242400121613
2017-04-06	0.368186201984
2017-04-07	-0.16246033047
2017-04-08	0.108271806953
2017-04-09	0.0761048155483
2017-04-10	0.166045734615
2017-04-11	0.344078557608
2017-04-12	-0.116033738955
2017-04-13	0.0151447890952
2017-04-14	-0.401531484837
2017-04-15	-0.484656420326
2017-04-16	-0.0798011342436
2017-04-17	-0.113491687001
2017-04-18	-0.270952893315
2017-04-19	0.183991763766
2017-04-20	0.192276455559
2017-04-21	0.400343024624
2017-04-22	0.244243749661
2017-04-23	0.171215816905
2017-04-24	-0.102680354896
2017-04-25	0.553966120863
2017-04-26	0.113884294717
2017-04-27	-0.074990989641
2017-04-28	-0.181514791357
2017-04-29	-0.224360677919
2017-04-30	-0.235336952955
2017-05-01	-0.407845390588
2017-05-02	-0.828933737683
2017-05-03	-0.280215586277
2017-05-04	-0.290725112799
2017-05-05	-0.196467038631
2017-05-06	-0.1622461717
2017-05-07	-0.187055448287
2017-05-08	0.0489903635108
2017-05-09	0.127093774805
2017-05-10	-0.152742709926
2017-05-11	-0.539755927243
2017-05-12	0.00821109681414
2017-05-13	0.483927515078
2017-05-14	0.552491210533
2017-05-15	1.17776158109
2017-05-16	1.28776525106
2017-05-17	1.20865760278
2017-05-18	1.38264355607
2017-05-19	1.43156948837
2017-05-20	0.97811862179
2017-05-21	1.35947679282
2017-05-22	0.341377089641
2017-05-23	0.0263277656925
2017-05-24	0.220735482502
2017-05-25	0.142261921085
2017-05-26	0.128570308271
2017-05-27	0.473476143328
2017-05-28	0.304727923839
2017-05-29	0.245028853286
2017-05-30	0.29860238483
2017-05-31	0.555961274564
2017-06-01	1.58341142835
2017-06-02	1.73872553632
2017-06-03	0.889052830521
2017-06-04	-0.43198115871
2017-06-05	-0.136652522091
2017-06-06	0.083860815244
2017-06-07	-0.0952722341912
2017-06-08	-0.965737628334
2017-06-09	-0.961627584481
2017-06-10	-0.321992029128
2017-06-11	0.196468128703
2017-06-12	0.182870477891
2017-06-13	-0.187260008628
2017-06-14	-0.487258615442
2017-06-15	-0.353122806024
2017-06-16	-0.90420645369
2017-06-17	-0.584176317789
2017-06-18	-0.37121049841
2017-06-19	2.23102784395
2017-06-20	0.478522894232
2017-06-21	0.602308859921
2017-06-22	0.640964566131
2017-06-23	-0.0264661206106
2017-06-24	0.384408139462
2017-06-25	0.233629849223
2017-06-26	-0.341701443793
2017-06-27	0.135442258426
2017-06-28	0.351848322289
2017-06-29	0.327451299847
2017-06-30	0.626216045516
2017-07-01	-0.435071603895
2017-07-02	-0.599120317136
2017-07-03	-0.631782384002
2017-07-04	-0.681578005121
2017-07-05	-0.201505037495
2017-07-06	-0.435021983962
2017-07-07	-0.321673794508
2017-07-08	0.242037574448
2017-07-09	1.34963490982
2017-07-10	1.42727131025
2017-07-11	0.763208213683
2017-07-12	-0.275916305559
2017-07-13	-0.330287826596
2017-07-14	-0.0569673119121
2017-07-15	-0.965081003643
2017-07-16	-0.665844779591
2017-07-17	-0.457453675554
2017-07-18	0.101092122824
2017-07-19	0.0842152234464
2017-07-20	0.0177437047104
2017-07-21	0.239355039372
2017-07-22	1.00367999718
2017-07-23	0.725570641446
2017-07-24	0.360936625727
2017-07-25	-0.0764760395334
2017-07-26	0.197795709322
2017-07-27	0.570308146332
2017-07-28	0.302803131642
2017-07-29	0.146090621417
2017-07-30	-0.247899934873
2017-07-31	-0.00979057108761
2017-08-01	-0.00173141454987
2017-08-02	0.26811698725
2017-08-03	-0.40161858177
2017-08-04	-0.573615095188
2017-08-05	-0.307500449895
2017-08-06	0.169101618662
2017-08-07	-0.000331973481599
2017-08-08	0.0872714707867
2017-08-09	-0.133940735118
2017-08-10	0.396562030585
2017-08-11	0.536593156462
2017-08-12	1.07351038465
2017-08-13	0.926597838992
2017-08-14	1.17642037588
2017-08-15	1.63157221336
2017-08-16	1.21250877283
2017-08-17	1.23003030155
2017-08-18	1.24934303659
2017-08-19	0.968610228119
2017-08-20	0.904537054672
2017-08-21	0.575946795948
2017-08-22	0.0841371735235
2017-08-23	-0.0197591555611
2017-08-24	-0.460379896702
2017-08-25	-0.744354629472
2017-08-26	-1.64029250518
2017-08-27	-2.25624224079
2017-08-28	-2.26533118088
2017-08-29	-1.92624501212
2017-08-30	-1.75262081692
2017-08-31	-1.53890623853
2017-09-01	-1.08136434457
2017-09-02	-1.1278307654
2017-09-03	-0.460234019313
2017-09-04	-0.705559214917
2017-09-05	-0.652304021194
2017-09-06	-0.478478049459
2017-09-07	-0.544399274349
2017-09-08	-0.848943742035
2017-09-09	-1.22227053736
2017-09-10	-1.43254367342
2017-09-11	-1.29089407753
2017-09-12	-1.41096222522
2017-09-13	-1.94236843074
2017-09-14	-2.02205152463
2017-09-15	-1.86675101276
2017-09-16	-1.51275330712
2017-09-17	-1.54903015237
2017-09-18	-2.91704776943
2017-09-19	-1.36040506201
2017-09-20	0.301198316251
2017-09-21	-0.403195360639
2017-09-22	-1.39006823298
2017-09-23	-0.73533336251
2017-09-24	-0.447671528142
2017-09-25	-0.315859867466
2017-09-26	-1.06814621441
2017-09-27	-0.291212962757
2017-09-28	-0.275098761535
2017-09-29	0.10175227569
2017-09-30	-0.45896206225
2017-10-01	-0.542183456559
2017-10-02	-0.35617324871
2017-10-03	-0.266600478957
2017-10-04	-0.636967963615
2017-10-05	-0.677792057611
2017-10-06	-0.698368428421
2017-10-07	-0.321036815634
2017-10-08	-0.749984532844
2017-10-09	-0.74837381721
2017-10-10	-0.38711574345
2017-10-11	-0.162314879726
2017-10-12	0.406882233706
2017-10-13	0.939420286879
2017-10-14	0.566248167423
2017-10-15	1.10057559338
2017-10-16	1.17544775086
2017-10-17	1.77252283623
2017-10-18	1.1761098833
2017-10-19	0.26016806227
2017-10-20	0.112525833051
2017-10-21	-0.347432169372
2017-10-22	-0.901784247842
2017-10-23	-1.11316078573
2017-10-24	-1.43394082637
2017-10-25	-1.38132121667
2017-10-26	-1.29934257679
2017-10-27	-1.37944572814
2017-10-28	-0.677141972145
2017-10-29	-0.433056882666
2017-10-30	0.028930991082
2017-10-31	-0.34702261302
2017-11-01	-0.33067470715
2017-11-02	0.0161168550619
2017-11-03	0.236924443785
2017-11-04	-0.451703812958
2017-11-05	0.00209239298548
2017-11-06	-0.221570588268
2017-11-07	0.208075873847
2017-11-08	0.371183962667
2017-11-09	-0.0781194683096
2017-11-10	-0.803022349093
2017-11-11	-0.243167571156
2017-11-12	0.0759569686102
2017-11-13	0.0430735925127
2017-11-14	-0.530371045807
2017-11-15	-0.607900088125
2017-11-16	-0.545300323958
2017-11-17	-0.494142630941
2017-11-18	-0.422143822605
2017-11-19	-0.823636891986
2017-11-20	-1.3204469339
2017-11-21	-0.729752556584
2017-11-22	-0.912477637783
2017-11-23	-1.28857358742
2017-11-24	-1.56252852764
2017-11-25	-2.05816109625
2017-11-26	-1.48383909599
2017-11-27	-0.602258844369
2017-11-28	-1.37640766287
2017-11-29	-0.952439726253
2017-11-30	-0.537366506102
2017-12-01	-0.84328810277
2017-12-02	-0.556204694275
2017-12-03	-0.82500831489
2017-12-04	-0.419313713989
2017-12-05	-0.588692099193
2017-12-06	-1.21193134386
2017-12-07	-1.11916865447
2017-12-08	-0.64941351846
2017-12-09	-0.630430510359
2017-12-10	-0.229183934856
2017-12-11	-0.415951057277
2017-12-12	-0.235647219178
2017-12-13	0.389252802067
2017-12-14	0.159173404286
2017-12-15	0.171775324322
2017-12-16	-0.0616045894112
2017-12-17	-0.0808351350157
2017-12-18	-0.753928324775
2017-12-19	0.0240187688376
2017-12-20	-0.129915401065
2017-12-21	-0.383824707165
2017-12-22	-0.535364965848
2017-12-23	-0.406915473093
2017-12-24	0.254699350416
2017-12-25	0.675329424279
2017-12-26	-0.226559760943
2017-12-27	0.350889278452
2017-12-28	0.699285010356
2017-12-29	0.939069656012
2017-12-30	1.26102104787
2017-12-31	0.09750415748
2018-01-01	0.258374653732
2018-01-02	0.411167593164
2018-01-03	0.0926399040135
2018-01-04	-0.21585031578
2018-01-05	-0.141366719502
2018-01-06	-0.697657675215
2018-01-07	-0.257060386103
2018-01-08	-0.526887390759
2018-01-09	-0.711294931231
2018-01-10	-0.642269969643
2018-01-11	-0.169458291715
2018-01-12	-0.274028982874
2018-01-13	-0.247512405542
2018-01-14	-0.646948881835
2018-01-15	-0.589533824189
2018-01-16	0.237430618616
2018-01-17	0.0992327090746
2018-01-18	0.205583710483
2018-01-19	0.000121335530086
2018-01-20	0.296221068611
2018-01-21	1.07182619098
2018-01-22	0.849207634987
2018-01-23	0.508505483508
2018-01-24	0.91981245191
2018-01-25	0.705329898764
2018-01-26	1.11212050365
2018-01-27	0.699759126339
2018-01-28	-0.0900245093696
2018-01-29	0.263530501688
2018-01-30	0.224175054546
2018-01-31	-0.343137890111
2018-02-01	-0.437292432901
2018-02-02	-0.567595306348
2018-02-03	-0.348083878836
2018-02-04	-0.00732171405917
2018-02-05	-0.331977003104
2018-02-06	-0.721026731985
2018-02-07	-1.12489119582
2018-02-08	-1.92986368229
2018-02-09	-1.59528369501
2018-02-10	-1.26009343731
2018-02-11	-0.981703609745
2018-02-12	-1.42953367426
2018-02-13	-1.70318231951
2018-02-14	-1.41709642696
2018-02-15	0.0699397806108
2018-02-16	0.30686051056
2018-02-17	0.0103005500256
2018-02-18	-0.662127432145
2018-02-19	0.0501167712733
2018-02-20	0.147979686952
2018-02-21	0.625637439224
2018-02-22	-0.0516239337743
2018-02-23	0.512503915067
2018-02-24	0.499386326131
2018-02-25	0.76489156458
2018-02-26	-0.518968496092
2018-02-27	-0.587465176986
2018-02-28	-0.733999639964
2018-03-01	-0.22568847663
2018-03-02	-1.16342821768
2018-03-03	-0.910710801383
2018-03-04	-0.503174152706
2018-03-05	-0.574334446834
2018-03-06	0.338224756767
2018-03-07	0.0366164435716
2018-03-08	-0.0400949332579
2018-03-09	0.0880041778503
2018-03-10	0.179051848169
2018-03-11	-0.113216593237
2018-03-12	0.418104495186
2018-03-13	0.452453764698
2018-03-14	0.935318143614
2018-03-15	0.730392578344
2018-03-16	1.92800287441
2018-03-17	1.64462084091
2018-03-18	0.667044555323
2018-03-19	0.295790182843
2018-03-20	-0.0811188684668
2018-03-21	0.337676704056
2018-03-22	0.162822075605
2018-03-23	-0.799741202416
2018-03-24	-0.325900454922
2018-03-25	0.181604533214
2018-03-26	0.21228296456
2018-03-27	-0.190247820529
2018-03-28	-0.74723648811
2018-03-29	-0.608314236212
2018-03-30	-0.706597686705
2018-03-31	-0.563468128913
2018-04-01	-0.847702645766
2018-04-02	-1.55336686856
2018-04-03	-1.52250886492
2018-04-04	-1.34103127852
2018-04-05	-0.742713402958
2018-04-06	-0.501123018191
2018-04-07	-0.503650828103
2018-04-08	-0.15452474418
2018-04-09	0.819222188574
2018-04-10	3.34933547261
2018-04-11	3.26306079501
2018-04-12	
2018-04-13	
2018-04-14	
2018-04-15	-1.88947406836
2018-04-16	-1.22216401305
2018-04-17	-1.20437253387
2018-04-18	-0.151861941984
2018-04-19	-0.395062427545
2018-04-20	-0.0479260195056
2018-04-21	0.289363312272
2018-04-22	0.621716283384
2018-04-23	0.0818068176021
2018-04-24	0.0309150175331
2018-04-25	-0.321543161675
2018-04-26	-0.192249903579
2018-04-27	-0.433223672457
2018-04-28	-0.296506252741
2018-04-29	-0.74920228975
2018-04-30	-0.132912452444
2018-05-01	0.0238808698954
2018-05-02	0.297641212956
2018-05-03	0.205346934852
2018-05-04	0.404585863881
2018-05-05	0.699241223524
2018-05-06	0.715452702624
2018-05-07	0.921658842186
2018-05-08	2.34810720466
2018-05-09	0.840030001844
2018-05-10	0.588868639186
2018-05-11	-0.0956156424991
2018-05-12	-0.461353024896
2018-05-13	-1.01289176831
2018-05-14	-0.889778831512
2018-05-15	-1.54499848815
2018-05-16	-1.52569095225
2018-05-17	-1.63020259736
2018-05-18	-1.45076936949
2018-05-19	-1.38761673209
2018-05-20	-0.801838583439
2018-05-21	-1.46824976088
2018-05-22	-1.4532993988
2018-05-23	-1.00983457382
2018-05-24	-0.953360659311
2018-05-25	-1.03327644374
2018-05-26	-0.994749929871
2018-05-27	-1.117235493
2018-05-28	-0.379139549773
2018-05-29	-0.391508825508
2018-05-30	-0.550783975485
2018-05-31	-0.561143780079
2018-06-01	-0.561291565958
2018-06-02	-0.386114905597
2018-06-03	-0.327386653728
2018-06-04	-0.324023328258
2018-06-05	-0.0234128012772
2018-06-06	-0.201030265953
2018-06-07	-0.0838016732736
2018-06-08	-0.194326137227
2018-06-09	-0.4037157409
2018-06-10	-0.252002529096
2018-06-11	-0.494635156514
2018-06-12	-1.08457499582
2018-06-13	-1.41133103067
2018-06-14	-1.31487054712
2018-06-15	-0.701949875261
2018-06-16	-0.1187039421
2018-06-17	-0.834100662859
2018-06-18	-1.3778960948
2018-06-19	-0.931865116545
2018-06-20	-0.668776809094
2018-06-21	-1.14937037032
2018-06-22	-1.44551070826
2018-06-23	-1.45468176126
2018-06-24	-1.05440586666
2018-06-25	-0.525192578439
2018-06-26	-0.272619926074
2018-06-27	0.0061259351437
2018-06-28	0.173928652833
2018-06-29	0.416590578329
2018-06-30	0.658375367012
2018-07-01	0.312133311252
2018-07-02	0.261297518247
2018-07-03	0.591351621851
2018-07-04	0.346413790011
2018-07-05	0.323444097023
2018-07-06	0.428698822501
2018-07-07	0.25346131271
2018-07-08	0.391590274289
2018-07-09	0.417257613419
2018-07-10	-0.703696088208
2018-07-11	-0.926168998763
2018-07-12	-1.31599491971
2018-07-13	-2.09437373732
2018-07-14	-1.85031616316
2018-07-15	-2.44112119294
2018-07-16	-2.25059850629
2018-07-17	-1.89255764521
2018-07-18	-1.57481484475
2018-07-19	-1.12704352095
2018-07-20	-1.20142751635
2018-07-21	-0.916796890788
2018-07-22	-0.644832067232
2018-07-23	-0.351181882477
2018-07-24	-0.54769103449
2018-07-25	-0.781273002247
2018-07-26	-0.796527154225
2018-07-27	-0.471490654717
2018-07-28	-0.560168417778
2018-07-29	-0.598727681022
2018-07-30	-0.260218055804
2018-07-31	-0.0629984547912
2018-08-01	0.404656309088
2018-08-02	0.692574977964
2018-08-03	0.534694397901
2018-08-04	0.499564967264
2018-08-05	0.460106255174
2018-08-06	0.0449656549616
2018-08-07	-0.0737729306842
2018-08-08	0.0865645795109
2018-08-09	0.280841760058
2018-08-10	0.573719898251
2018-08-11	0.507592807463
2018-08-12	0.336322897763
2018-08-13	0.796021898615
2018-08-14	0.636730835055
2018-08-15	-0.250898236394
2018-08-16	-1.0599359209
2018-08-17	-1.42242707569
2018-08-18	-1.29781088521
2018-08-19	-1.60543156046
2018-08-20	-1.55024222453
2018-08-21	-1.45717638844
2018-08-22	-1.06421253324
2018-08-23	-0.459870657849
2018-08-24	-0.40613930268
2018-08-25	-0.255980955007
2018-08-26	0.387103688829
2018-08-27	1.43403467055
2018-08-28	0.904978767699
2018-08-29	0.30066398005
2018-08-30	0.185074129928
2018-08-31	0.403548827947
2018-09-01	0.485253877575
2018-09-02	0.301485764354
2018-09-03	0.232917729983
2018-09-04	0.249068097972
2018-09-05	0.372458771987
2018-09-06	-0.150510830543
2018-09-07	-0.336280102414
2018-09-08	-0.170478142139
2018-09-09	-0.134877116352
2018-09-10	-0.170834067321
2018-09-11	-0.501094091441
2018-09-12	-0.294600777957
2018-09-13	-0.397538600231
2018-09-14	-0.268058756456
2018-09-15	-0.733873293358
2018-09-16	-0.38775184947
2018-09-17	0.00934750100159
2018-09-18	-0.0295420265337
2018-09-19	-0.691633121699
2018-09-20	-0.259346098399
2018-09-21	-0.623918075074
2018-09-22	0.366243655696
2018-09-23	0.11652795339
2018-09-24	0.0273702405418
2018-09-25	0.416119763498
2018-09-26	0.511849596983
2018-09-27	0.297346686258
2018-09-28	0.295558617961
2018-09-29	-0.321100706316
2018-09-30	-0.343980838809
2018-10-01	-0.838936036407
2018-10-02	-0.977091299904
2018-10-03	-0.885878354977
2018-10-04	-0.988802450914
2018-10-05	-0.864285713418
2018-10-06	-0.916091105248
2018-10-07	-0.795695566168
2018-10-08	-0.00743237319757
2018-10-09	-0.162195009539
2018-10-10	0.0435068904438
2018-10-11	0.0663572017995
2018-10-12	0.402022424756
2018-10-13	0.170141308321
2018-10-14	0.576754547122
2018-10-15	0.164638010803
2018-10-16	0.55195174727
2018-10-17	0.333796730134
2018-10-18	0.513661282064
2018-10-19	0.222165102354
2018-10-20	0.130197808785
2018-10-21	0.0271251144162
2018-10-22	-0.107525556227
2018-10-23	-0.251717100194
2018-10-24	-0.189154898897
2018-10-25	-0.107522003212
2018-10-26	-0.119601231223
2018-10-27	-1.00429798787
2018-10-28	-1.39144295833
2018-10-29	-1.29965492667
2018-10-30	-1.25698883052
2018-10-31	-1.28251619229
2018-11-01	-1.31612615749
2018-11-02	-1.21763759461
2018-11-03	-0.689211023152
2018-11-04	-0.679889829777
2018-11-05	-0.751201406751
2018-11-06	-0.637957640542
2018-11-07	-0.843282078704
2018-11-08	-0.946928905516
2018-11-09	-1.03643385641
2018-11-10	-0.454547266839
2018-11-11	-0.392169473566
2018-11-12	-0.0622682278283
2018-11-13	-0.174759319021
2018-11-14	0.0822623900426
2018-11-15	-0.0952570697216
2018-11-16	-0.0560224609713
2018-11-17	-0.050824206803
2018-11-18	-0.0957649264992
2018-11-19	-0.5831981242
2018-11-20	-0.0765922088555
2018-11-21	0.370702594164
2018-11-22	-0.234660719884
2018-11-23	-1.09199037261
2018-11-24	-1.66671841299
2018-11-25	-1.54340094735
2018-11-26	-1.66841152583
2018-11-27	-1.70879195219
2018-11-28	-1.41002532908
2018-11-29	-1.11898196365
2018-11-30	-0.781377893219
2018-12-01	-0.0732398693708
2018-12-02	0.713845714197
2018-12-03	0.801764855692
2018-12-04	0.594924797819
2018-12-05	0.3695386394
2018-12-06	0.270526664101
2018-12-07	0.455757461226
2018-12-08	0.288513259391
2018-12-09	-1.05631719528
2018-12-10	-1.1941636044
2018-12-11	-1.28726728526
2018-12-12	-1.1994514962
2018-12-13	-1.24229494516
2018-12-14	-0.866364838844
2018-12-15	-0.730857161309
2018-12-16	-0.359184364389
2018-12-17	0.115547097202
2018-12-18	-0.00419093402342
2018-12-19	-0.222762160849
2018-12-20	-0.0843498609537
2018-12-21	-0.431134136369
2018-12-22	-0.97545165485
2018-12-23	-1.10064118526
2018-12-24	-1.12819515862
2018-12-25	-1.24222674276
2018-12-26	-0.846611253143
2018-12-27	-1.01545495775
2018-12-28	-1.25179598048
2018-12-29	0.284719862634
2018-12-30	-0.174505906514
2018-12-31	0.357334583665
2019-01-01	0.309051854392
2019-01-02	0.792977454564
2019-01-03	1.37303828838
2019-01-04	2.51610488992
2019-01-05	2.33963824037
2019-01-06	2.56889698922
2019-01-07	2.04339953349
2019-01-08	1.60403733974
2019-01-09	1.26215973501
2019-01-10	0.537277545355
2019-01-11	-0.621532876482
2019-01-12	-0.947495556012
2019-01-13	-0.911192196115
2019-01-14	-0.703933162235
2019-01-15	-0.979055713504
2019-01-16	-1.05590581984
2019-01-17	-0.592053129961
2019-01-18	-0.0215542891931
2019-01-19	-0.102031558309
2019-01-20	-0.296651360647
2019-01-21	-0.57399563435
2019-01-22	-0.331316158673
2019-01-23	-0.385860218555
2019-01-24	-0.837563272031
2019-01-25	-0.870405945797
2019-01-26	-0.962220455841
2019-01-27	-0.950846907805
2019-01-28	-0.991189145727
2019-01-29	-1.21023171578
2019-01-30	-1.29707063428
2019-01-31	-1.10027542439
2019-02-01	-1.46949414302
2019-02-02	-1.32239283013
2019-02-03	-1.26660297728
2019-02-04	-1.20921497877
2019-02-05	-1.2432334438
2019-02-06	-0.835949594894
2019-02-07	-0.841337766111
2019-02-08	-0.775756762877
2019-02-09	-0.297694874954
2019-02-10	-0.890111984477
2019-02-11	-0.982242451311
2019-02-12	-0.940914664354
2019-02-13	-1.09862122425
2019-02-14	-1.11183452166
2019-02-15	-1.10210276694
2019-02-16	-1.54105097807
2019-02-17	-1.33338880825
2019-02-18	-1.39722702099
2019-02-19	-1.28270336789
2019-02-20	-0.954841385786
2019-02-21	-0.934547330529
2019-02-22	-0.927295614595
2019-02-23	-0.569941111576
2019-02-24	-0.502207308517
2019-02-25	-0.707134480286
2019-02-26	-0.563725943032
2019-02-27	-0.794295944785
2019-02-28	-0.486434133467
2019-03-01	-0.371553807204
2019-03-02	-0.636589092712
2019-03-03	-0.648489744008
2019-03-04	-0.725365963195
2019-03-05	-0.930244406528
2019-03-06	-1.13484892708
2019-03-07	-1.18178251887
2019-03-08	-1.43787063489
2019-03-09	-1.02462235076
2019-03-10	-0.690227856402
2019-03-11	-0.0647405675898
2019-03-12	-0.0231700383318
2019-03-13	-0.14515885309
2019-03-14	0.149192784826
2019-03-15	0.133559727036
2019-03-16	-0.144547839911
2019-03-17	-0.612473981552
2019-03-18	-1.07426917245
2019-03-19	-1.12518879268
2019-03-20	-1.10572963949
2019-03-21	-1.57881951775
2019-03-22	-0.88395394239
2019-03-23	-1.04725191957
2019-03-24	0.0355456216331
2019-03-25	-0.129677973585
2019-03-26	0.29859499871
2019-03-27	0.246680262818
2019-03-28	0.61053859843
2019-03-29	0.34018142999
2019-03-30	0.262258079713
2019-03-31	-0.798843445645
2019-04-01	-0.9864605704
2019-04-02	-1.28034725796
2019-04-03	-1.19162248975
2019-04-04	-1.2311465075
2019-04-05	-1.74099907122
2019-04-06	-1.09762712977
2019-04-07	-1.17443688271
2019-04-08	-0.414333902311
2019-04-09	-0.571661134328
2019-04-10	-0.460326806712
2019-04-11	-0.942654278667
2019-04-12	-0.283501425555
2019-04-13	-0.774207949938
2019-04-14	-0.00863115243086
2019-04-15	-0.25715398248
2019-04-16	-0.15178445889
2019-04-17	-0.0349240283802
2019-04-18	0.00205516439461
2019-04-19	-0.0520312663795
2019-04-20	0.417942081066
2019-04-21	0.445830628197
2019-04-22	0.589447241725
2019-04-23	0.610122675359
2019-04-24	0.538055877311
2019-04-25	0.667453878362
2019-04-26	0.572577023821
2019-04-27	0.225575774596
2019-04-28	0.224633460224
2019-04-29	0.064393774859
2019-04-30	-0.342507146738
2019-05-01	-0.452122048752
2019-05-02	-0.749659944611
2019-05-03	-0.60420421658
2019-05-04	-0.035044840946
2019-05-05	-0.0233471804947
2019-05-06	0.138055667853
2019-05-07	0.51404276682
2019-05-08	0.89741195497
2019-05-09	1.22893527068
2019-05-10	0.97409998789
2019-05-11	-0.0069531756185
2019-05-12	-0.083990153758
2019-05-13	-0.187129156871
2019-05-14	-0.143090695643
2019-05-15	-0.476610443493
2019-05-16	-0.634463598678
2019-05-17	-0.6410945874
2019-05-18	0.134005969075
2019-05-19	0.101065590324
2019-05-20	0.0974082252715
2019-05-21	0.180040061248
2019-05-22	0.28355539089
2019-05-23	0.424055872082
2019-05-24	0.472288413759
2019-05-25	0.169739918532
2019-05-26	0.736724473961
2019-05-27	0.592676119877
2019-05-28	-0.0181624878822
2019-05-29	0.0913409726962
2019-05-30	-0.0451414832348
2019-05-31	-0.0523289010044
2019-06-01	-0.0335138457278
2019-06-02	-0.581752773211
2019-06-03	-0.742209127831
2019-06-04	-0.174179103409
2019-06-05	-0.239780013731
2019-06-06	-0.312943142059
2019-06-07	-0.113530628603
2019-06-08	-0.484140268615
2019-06-09	0.718539816359
2019-06-10	1.11235224302
2019-06-11	0.62172646136
2019-06-12	0.964470107927
2019-06-13	0.892179074107
2019-06-14	0.906935298669
2019-06-15	1.26396925713
2019-06-16	-0.297873442528
2019-06-17	0.0853577303292
2019-06-18	0.377719358327
2019-06-19	0.401240219428
2019-06-20	0.638879742644
2019-06-21	0.113332340052
2019-06-22	0.274977254645
2019-06-23	0.276533193583
2019-06-24	-0.489171972554
2019-06-25	-0.358444554351
2019-06-26	-0.353964886785
2019-06-27	-0.404926407662
2019-06-28	-0.0195791171947
2019-06-29	0.331990205969
2019-06-30	-0.046932799347
2019-07-01	0.641921692398
2019-07-02	0.359950900167
2019-07-03	0.432784384833
2019-07-04	0.465182470738
2019-07-05	0.470671808872
2019-07-06	0.0110078875282
2019-07-07	0.469007568826
2019-07-08	-0.0768989963107
2019-07-09	-0.17586286883
2019-07-10	-0.138909929537
2019-07-11	-0.458733018492
2019-07-12	-0.281435793432
2019-07-13	-0.338553473054
2019-07-14	-0.626448729624
2019-07-15	-0.79623861573
2019-07-16	-0.685298180899
2019-07-17	-0.91364434327
2019-07-18	-0.765217991145
2019-07-19	-1.24801684111
2019-07-20	-1.05415893108
2019-07-21	-0.612610785118
2019-07-22	-0.537842365787
2019-07-23	-0.316291001527
2019-07-24	-0.764438907981
2019-07-25	-0.589802545378
2019-07-26	-0.122834102476
2019-07-27	-0.3681887144
2019-07-28	-0.451681889982
2019-07-29	-0.580018448717
2019-07-30	-0.781366329337
2019-07-31	-0.128494548184
2019-08-01	-0.208130107318
2019-08-02	-0.305223596858
2019-08-03	-0.118146326115
2019-08-04	-0.430487474292
2019-08-05	-0.337588038889
2019-08-06	-0.469001461772
2019-08-07	-0.833238994202
2019-08-08	-0.633553243909
