Date	JPY
2017-07-04	0.146311265545
2017-07-05	0.151030270264
2017-07-06	0.183984997508
2017-07-07	0.215322532522
2017-07-08	0.235730695787
2017-07-09	0.2489359779
2017-07-10	0.277133923745
2017-07-11	0.279118050729
2017-07-12	0.282357441724
2017-07-13	0.262244659769
2017-07-14	0.236585071609
2017-07-15	0.273319765487
2017-07-16	0.272673353076
2017-07-17	0.24326158837
2017-07-18	0.235214338462
2017-07-19	0.230304103691
2017-07-20	0.242898088654
2017-07-21	0.219946565702
2017-07-22	0.210422756178
2017-07-23	0.233011278767
2017-07-24	0.229495586776
2017-07-25	0.228926056638
2017-07-26	0.228262633374
2017-07-27	0.212990076983
2017-07-28	0.212572366039
2017-07-29	0.196699350166
2017-07-30	0.160191413658
2017-07-31	0.156984416574
2017-08-01	0.134535436982
2017-08-02	0.120996688149
2017-08-03	0.106838524884
2017-08-04	0.124960753532
2017-08-05	0.0932147217862
2017-08-06	0.118123146695
2017-08-07	0.131048316763
2017-08-08	0.145102995238
2017-08-09	0.167459355622
2017-08-10	0.205118192742
2017-08-11	0.222561067328
2017-08-12	0.263377393858
2017-08-13	0.27205292885
2017-08-14	0.27742349813
2017-08-15	0.29011055083
2017-08-16	0.266918768558
2017-08-17	0.239730206504
2017-08-18	0.209633319265
2017-08-19	0.185623715423
2017-08-20	0.173808463006
2017-08-21	0.158369866515
2017-08-22	0.147739843181
2017-08-23	0.140028256522
2017-08-24	0.141328270967
2017-08-25	0.148182527821
2017-08-26	0.143280567036
2017-08-27	0.126273764315
2017-08-28	0.132940430982
2017-08-29	0.144218626471
2017-08-30	0.1633476456
2017-08-31	0.162282015311
2017-09-01	0.156726459755
2017-09-02	0.157808710838
2017-09-03	0.142402548373
2017-09-04	0.134765531302
2017-09-05	0.140649807209
2017-09-06	0.15586144742
2017-09-07	0.165564951463
2017-09-08	0.190494923452
2017-09-09	0.21322219618
2017-09-10	0.234894022805
2017-09-11	0.255758553103
2017-09-12	0.258708863662
2017-09-13	0.244069224023
2017-09-14	0.241471821425
2017-09-15	0.22606565896
2017-09-16	0.2175622576
2017-09-17	0.232599851585
2017-09-18	0.256787304344
2017-09-19	0.242826265383
2017-09-20	0.235640508197
2017-09-21	0.246296518853
2017-09-22	0.251587524144
2017-09-23	0.236281401695
2017-09-24	0.231984946271
2017-09-25	0.200980236695
2017-09-26	0.200980236695
2017-09-27	0.184999970714
2017-09-28	0.199390342247
2017-09-29	0.210662483954
2017-09-30	0.243400579193
2017-10-01	0.245441395519
2017-10-02	0.23183291098
2017-10-03	0.23183291098
2017-10-04	0.25129552228
2017-10-05	0.224084637926
2017-10-06	0.211586531578
2017-10-07	0.179930687423
2017-10-08	0.167685789463
2017-10-09	0.173395922354
2017-10-10	0.175913812627
2017-10-11	0.172523752284
2017-10-12	0.167029246789
2017-10-13	0.170583253758
2017-10-14	0.175453383628
2017-10-15	0.160714154603
2017-10-16	0.167613505252
2017-10-17	0.160502646972
2017-10-18	0.179530131115
2017-10-19	0.183942385528
2017-10-20	0.185480847066
2017-10-21	0.177827785842
2017-10-22	0.197669055683
2017-10-23	0.193958480544
2017-10-24	0.183941058941
2017-10-25	0.184265734266
2017-10-26	0.19010989011
2017-10-27	0.201360544218
2017-10-28	0.21156462585
2017-10-29	0.197828362114
2017-10-30	0.198292184006
2017-10-31	0.217702121895
2017-11-01	0.196273550466
2017-11-02	0.177906203527
2017-11-03	0.144402802167
2017-11-04	0.144402802167
2017-11-05	0.131353351617
2017-11-06	0.136738210661
2017-11-07	0.121449151893
2017-11-08	0.136559042003
2017-11-09	0.150745204273
2017-11-10	0.159964473376
2017-11-11	0.161534332089
2017-11-12	0.183218005558
2017-11-13	0.173287691969
2017-11-14	0.175699913894
2017-11-15	0.167048990349
2017-11-16	0.160895828514
2017-11-17	0.168317896797
2017-11-18	0.160625589104
2017-11-19	0.160088532176
2017-11-20	0.16842186551
2017-11-21	0.169672647248
2017-11-22	0.167578760048
2017-11-23	0.181994739206
2017-11-24	0.185998001123
2017-11-25	0.236647351772
2017-11-26	0.261517218747
2017-11-27	0.271755313985
2017-11-28	0.267020211689
2017-11-29	0.259835583452
2017-11-30	0.246487541532
2017-12-01	0.245203844485
2017-12-02	0.194554493836
2017-12-03	0.173222884269
2017-12-04	0.17168442273
2017-12-05	0.184792104827
2017-12-06	0.209437050525
2017-12-07	0.202036793125
2017-12-08	0.189818748012
2017-12-09	0.175533033726
2017-12-10	0.160967207396
2017-12-11	0.142505668934
2017-12-12	0.130813492063
2017-12-13	0.134781746032
2017-12-14	0.158591269841
2017-12-15	0.155311386459
2017-12-16	0.155311386459
2017-12-17	0.159120910269
2017-12-18	0.153406624555
2017-12-19	0.170370910269
2017-12-20	0.18029154519
2017-12-21	0.181992225462
2017-12-22	0.180807823129
2017-12-23	0.203364214107
2017-12-24	0.18050707125
2017-12-25	0.174624718308
2017-12-26	0.159729247925
2017-12-27	0.113879827076
2017-12-28	0.0973707844342
2017-12-29	0.0879461812596
2017-12-30	0.0783768032692
2017-12-31	0.0974244223168
2018-01-01	0.0890210609723
2018-01-02	0.0891206129882
2018-01-03	0.0928271766948
2018-01-04	0.113274636808
2018-01-05	0.137256693399
2018-01-06	0.124269680412
2018-01-07	0.11950777565
2018-01-08	0.14331729946
2018-01-09	0.202861116987
2018-01-10	0.258487939144
2018-01-11	0.271556324393
2018-01-12	0.27350634606
2018-01-13	0.27350634606
2018-01-14	0.294934917489
2018-01-15	0.282114404668
2018-01-16	0.216714331595
2018-01-17	0.167516080867
2018-01-18	0.142506076865
2018-01-19	0.1515667836
2018-01-20	0.17537630741
2018-01-21	0.190682429859
2018-01-22	0.20884793782
2018-01-23	0.234432084522
2018-01-24	0.241971767062
2018-01-25	0.21877118248
2018-01-26	0.203619667329
2018-01-27	0.197667286376
2018-01-28	0.194265925832
2018-01-29	0.204978516516
2018-01-30	0.186734855415
2018-01-31	0.186063304744
2018-02-01	0.206879151647
2018-02-02	0.239092036801
2018-02-03	0.272255302107
2018-02-04	0.260350540202
2018-02-05	0.27817573826
2018-02-06	0.304679846397
2018-02-07	0.320247611964
2018-02-08	0.320247611964
2018-02-09	0.298059789467
2018-02-10	0.263846103993
2018-02-11	0.258207006248
2018-02-12	0.237929664542
2018-02-13	0.254499149479
2018-02-14	0.246944204424
2018-02-15	0.283746964631
2018-02-16	0.291724224855
2018-02-17	0.325337670233
2018-02-18	0.330976767978
2018-02-19	0.309005817435
2018-02-20	0.278053436483
2018-02-21	0.266743912673
2018-02-22	0.274342696868
2018-02-23	0.256340373987
2018-02-24	0.226328369186
2018-02-25	0.202518845376
2018-02-26	0.222789115646
2018-02-27	0.219325912183
2018-02-28	0.251053486934
2018-03-01	0.19892993481
2018-03-02	0.219564855445
2018-03-03	0.270585263609
2018-03-04	0.292694107146
2018-03-05	0.28971791667
2018-03-06	0.277813154765
2018-03-07	0.249867092619
2018-03-08	0.23788808064
2018-03-09	0.224396017148
2018-03-10	0.174945467698
2018-03-11	0.140931862255
2018-03-12	0.134979481303
2018-03-13	0.121180780004
2018-03-14	0.12392100653
2018-03-15	0.151580421944
2018-03-16	0.15124028589
2018-03-17	0.129262263912
2018-03-18	0.174716809366
2018-03-19	0.174170162136
2018-03-20	0.198676241163
2018-03-21	0.232264392143
2018-03-22	0.227755159878
2018-03-23	0.241360602055
2018-03-24	0.28647338401
2018-03-25	0.287237325951
2018-03-26	0.290302288199
2018-03-27	0.28585314499
2018-03-28	0.259479518616
2018-03-29	0.251679065101
2018-03-30	0.237223282788
2018-03-31	0.214088522812
2018-04-01	0.196441463988
2018-04-02	0.191527678586
2018-04-03	0.197707006505
2018-04-04	0.175700066077
2018-04-05	0.185491861583
2018-04-06	0.18715852825
2018-04-07	0.165180506272
2018-04-08	0.16041860151
2018-04-09	0.153269736918
2018-04-10	0.132632746789
2018-04-11	0.142150589014
2018-04-12	0.132004485118
2018-04-13	0.120280347187
2018-04-14	0.139327966234
2018-04-15	0.159474486381
2018-04-16	0.15977696672
2018-04-17	0.167805512661
2018-04-18	0.182075588507
2018-04-19	0.206507406689
2018-04-20	0.244626102443
2018-04-21	0.282721340538
2018-04-22	0.302257360074
2018-04-23	0.342357610701
2018-04-24	0.375356775279
2018-04-25	0.408804337212
2018-04-26	0.402423761267
2018-04-27	0.396122880258
2018-04-28	0.338980023116
2018-04-29	0.330433014569
2018-04-30	0.314263558671
2018-05-01	0.286063626215
2018-05-02	0.223462459266
2018-05-03	0.226673323568
2018-05-04	0.207732528958
2018-05-05	0.225589671816
2018-05-06	0.224216045442
2018-05-07	0.205297782042
2018-05-08	0.19872137972
2018-05-09	0.239355322049
2018-05-10	0.221168612337
2018-05-11	0.219399483633
2018-05-12	0.221950504041
2018-05-13	0.210395882193
2018-05-14	0.228655817746
2018-05-15	0.272811661902
2018-05-16	0.278896789976
2018-05-17	0.322944409024
2018-05-18	0.355086079251
2018-05-19	0.358487439795
2018-05-20	0.380756347358
2018-05-21	0.381498462386
2018-05-22	0.354890923583
2018-05-23	0.346533491542
2018-05-24	0.308447932115
2018-05-25	0.28517647664
2018-05-26	0.308986000449
2018-05-27	0.304850662104
2018-05-28	0.294348121166
2018-05-29	0.308541603437
2018-05-30	0.313669808565
2018-05-31	0.318630536139
2018-06-01	0.314662282171
2018-06-02	0.311686091694
2018-06-03	0.270583334802
2018-06-04	0.281432196086
2018-06-05	0.255826301554
2018-06-06	0.236889263749
2018-06-07	0.237712508301
2018-06-08	0.255059447077
2018-06-09	0.224702304219
2018-06-10	0.259226113743
2018-06-11	0.246306859085
2018-06-12	0.241217142039
2018-06-13	0.277892995335
2018-06-14	0.26045457169
2018-06-15	0.225250490057
2018-06-16	0.210964775772
2018-06-17	0.191406952642
2018-06-18	0.186566314611
2018-06-19	0.185149081051
2018-06-20	0.140890119039
2018-06-21	0.156226116809
2018-06-22	0.162627734059
2018-06-23	0.177665328044
2018-06-24	0.154640733591
2018-06-25	0.16621015009
2018-06-26	0.176278177301
2018-06-27	0.188698268625
2018-06-28	0.186991170692
2018-06-29	0.188446696298
2018-06-30	0.1863961153
2018-07-01	0.200617188345
2018-07-02	0.177889915618
2018-07-03	0.181805259533
2018-07-04	0.158560545677
2018-07-05	0.144095136872
2018-07-06	0.148030446845
2018-07-07	0.175859760388
2018-07-08	0.18493539064
2018-07-09	0.194907561327
2018-07-10	0.197382386382
2018-07-11	0.211319668612
2018-07-12	0.219576518044
2018-07-13	0.204964516342
2018-07-14	0.184556353077
2018-07-15	0.177743166263
2018-07-16	0.192519831647
2018-07-17	0.166043082589
2018-07-18	0.158947738908
2018-07-19	0.151527398446
2018-07-20	0.153156471127
2018-07-21	0.158722333836
2018-07-22	0.140773615887
2018-07-23	0.143654013329
2018-07-24	0.181690553061
2018-07-25	0.198726458332
2018-07-26	0.221038831557
2018-07-27	0.223980008028
2018-07-28	0.251577410625
2018-07-29	0.297609156657
2018-07-30	0.283778624444
2018-07-31	0.279003267974
2018-08-01	0.264997665733
2018-08-02	0.248491063092
2018-08-03	0.264597505669
2018-08-04	0.241638321995
2018-08-05	0.203939909297
2018-08-06	0.204108372909
2018-08-07	0.196821215622
2018-08-08	0.198521895894
2018-08-09	0.204261691812
2018-08-10	0.186784488165
2018-08-11	0.169159256254
2018-08-12	0.169935653769
2018-08-13	0.166090719569
2018-08-14	0.146053613818
2018-08-15	0.148604634226
2018-08-16	0.148523465395
2018-08-17	0.143273396315
2018-08-18	0.139214954757
2018-08-19	0.149152842955
2018-08-20	0.155997516309
2018-08-21	0.166201597941
2018-08-22	0.157620892932
2018-08-23	0.157404442716
2018-08-24	0.168807673631
2018-08-25	0.197974340298
2018-08-26	0.202369944693
2018-08-27	0.204162059389
2018-08-28	0.202694103785
2018-08-29	0.213064330573
2018-08-30	0.204244746402
2018-08-31	0.203020525665
2018-09-01	0.16492528757
2018-09-02	0.177672540317
2018-09-03	0.172880686469
2018-09-04	0.170139458399
2018-09-05	0.174302317572
2018-09-06	0.18412440801
2018-09-07	0.184067628541
2018-09-08	0.23168667616
2018-09-09	0.226788716976
2018-09-10	0.227845743561
2018-09-11	0.239422620074
2018-09-12	0.237602173585
2018-09-13	0.232601464265
2018-09-14	0.231470242546
2018-09-15	0.212422623498
2018-09-16	0.221606296967
2018-09-17	0.238493051669
2018-09-18	0.250187451752
2018-09-19	0.267255376542
2018-09-20	0.286156577833
2018-09-21	0.308821412998
2018-09-22	0.342749984426
2018-09-23	0.328464270141
2018-09-24	0.320362847753
2018-09-25	0.314898553501
2018-09-26	0.306453796288
2018-09-27	0.302926459427
2018-09-28	0.297692469279
2018-09-29	0.282811516899
2018-09-30	0.287913557715
2018-10-01	0.290078059879
2018-10-02	0.281005549586
2018-10-03	0.295427318293
2018-10-04	0.312489324119
2018-10-05	0.333121864991
2018-10-06	0.33592298544
2018-10-07	0.355712719515
2018-10-08	0.372652301672
2018-10-09	0.395708955164
2018-10-10	0.39838591784
2018-10-11	0.384914237033
2018-10-12	0.369399730836
2018-10-13	0.340957584746
2018-10-14	0.317388561177
2018-10-15	0.295015636852
2018-10-16	0.272803221436
2018-10-17	0.255704490052
2018-10-18	0.241718895814
2018-10-19	0.244811041763
2018-10-20	0.244811041763
2018-10-21	0.245869242821
2018-10-22	0.239652470398
2018-10-23	0.253206877156
2018-10-24	0.248515345371
2018-10-25	0.237217492897
2018-10-26	0.213127857043
2018-10-27	0.231966161595
2018-10-28	0.24456216774
2018-10-29	0.239117132583
2018-10-30	0.223594559917
2018-10-31	0.214942292644
2018-11-01	0.222025922116
2018-11-02	0.228941475223
2018-11-03	0.188125148692
2018-11-04	0.173148190167
2018-11-05	0.180239829911
2018-11-06	0.1780856349
2018-11-07	0.188708345523
2018-11-08	0.190674396529
2018-11-09	0.178747950177
2018-11-10	0.214462235891
2018-11-11	0.229439194416
2018-11-12	0.214087107635
2018-11-13	0.207835748644
2018-11-14	0.199152275255
2018-11-15	0.202120735366
2018-11-16	0.215079214427
2018-11-17	0.179364928712
2018-11-18	0.166488810523
2018-11-19	0.178700924284
2018-11-20	0.188735967292
2018-11-21	0.18862823189
2018-11-22	0.183186055019
2018-11-23	0.156811098257
2018-11-24	0.168715860161
2018-11-25	0.186801355229
2018-11-26	0.183631882915
2018-11-27	0.178737087787
2018-11-28	0.187528296578
2018-11-29	0.178174555082
2018-11-30	0.201643942837
2018-12-01	0.215713206906
2018-12-02	0.187590363566
2018-12-03	0.211695526696
2018-12-04	0.241805416805
2018-12-05	0.244221905789
2018-12-06	0.277606998957
2018-12-07	0.292119470612
2018-12-08	0.313764492257
2018-12-09	0.332069663788
2018-12-10	0.324091927239
2018-12-11	0.297760335334
2018-12-12	0.295513914377
2018-12-13	0.288716122797
2018-12-14	0.264065402293
2018-12-15	0.252160640389
2018-12-16	0.230922411577
2018-12-17	0.222047233599
2018-12-18	0.224569301695
2018-12-19	0.225265034533
2018-12-20	0.220759146156
2018-12-21	0.238573301188
2018-12-22	0.212382824997
2018-12-23	0.218594005121
2018-12-24	0.220713377329
2018-12-25	0.205603487219
2018-12-26	0.198182336941
2018-12-27	0.197529495159
2018-12-28	0.1944084544
2018-12-29	0.207441035854
2018-12-30	0.239877198724
2018-12-31	0.250065286499
2019-01-01	0.267922429356
2019-01-02	0.281025397816
2019-01-03	0.271920770049
2019-01-04	0.263184719956
2019-01-05	0.255825897368
2019-01-06	0.216823629794
2019-01-07	0.201401551872
2019-01-08	0.191251175932
2019-01-09	0.173819203143
2019-01-10	0.160444839313
2019-01-11	0.15002975069
2019-01-12	0.137579435048
2019-01-13	0.131825002127
2019-01-14	0.123610716413
2019-01-15	0.111233619825
2019-01-16	0.107188758638
2019-01-17	0.119793800655
2019-01-18	0.14328937137
2019-01-19	0.164351642433
2019-01-20	0.172401993721
2019-01-21	0.170314081633
2019-01-22	0.184018024748
2019-01-23	0.189423430154
2019-01-24	0.179492184929
2019-01-25	0.164697195895
2019-01-26	0.156760687958
2019-01-27	0.147290990988
2019-01-28	0.158280001977
2019-01-29	0.158280001977
2019-01-30	0.148023591721
2019-01-31	0.149646968344
2019-02-01	0.151548804348
2019-02-02	0.135675788475
2019-02-03	0.168049212152
2019-02-04	0.172957637061
2019-02-05	0.180549639379
2019-02-06	0.192846865962
2019-02-07	0.199311892164
2019-02-08	0.210981653954
2019-02-09	0.210981653954
2019-02-10	0.210742762411
2019-02-11	0.202506679245
2019-02-12	0.197124449725
2019-02-13	0.189931408574
2019-02-14	0.189673410638
2019-02-15	0.182443933026
2019-02-16	0.182443933026
2019-02-17	0.157483179494
2019-02-18	0.14994960596
2019-02-19	0.144967815264
2019-02-20	0.162674152642
2019-02-21	0.168797878728
2019-02-22	0.159484455083
2019-02-23	0.159484455083
2019-02-24	0.17226173991
2019-02-25	0.182181056474
2019-02-26	0.186633746641
2019-02-27	0.16481322482
2019-02-28	0.16235964149
2019-03-01	0.182571174379
2019-03-02	0.206380698188
2019-03-03	0.204827903157
2019-03-04	0.224451137066
2019-03-05	0.227129708495
2019-03-06	0.231634212999
2019-03-07	0.233620178841
2019-03-08	0.203729275111
2019-03-09	0.212886784268
2019-03-10	0.228601069983
2019-03-11	0.2110186524
2019-03-12	0.215482938115
2019-03-13	0.221524160574
2019-03-14	0.224747603797
2019-03-15	0.253893048053
2019-03-16	0.28686008102
2019-03-17	0.272698590337
2019-03-18	0.276320320719
2019-03-19	0.291626443168
2019-03-20	0.287569347693
2019-03-21	0.287569347693
2019-03-22	0.295365572679
2019-03-23	0.240420517734
2019-03-24	0.291956525791
2019-03-25	0.333232754593
2019-03-26	0.343002619986
2019-03-27	0.372646069405
2019-03-28	0.382432604709
2019-03-29	0.394013882179
2019-03-30	0.430643918809
2019-03-31	0.37755511572
2019-04-01	0.347639734933
2019-04-02	0.32517698751
2019-04-03	0.303007989058
2019-04-04	0.289224136517
2019-04-05	0.244961841435
2019-04-06	0.216390412864
2019-04-07	0.23597566632
2019-04-08	0.228588024632
2019-04-09	0.225533867106
2019-04-10	0.25248985498
2019-04-11	0.248465710111
2019-04-12	0.26989428154
2019-04-13	0.279418091064
2019-04-14	0.25708558486
2019-04-15	0.252665251326
2019-04-16	0.246377389966
2019-04-17	0.209010443187
2019-04-18	0.21172945999
2019-04-19	0.193872317133
2019-04-20	0.198267921529
2019-04-21	0.202894873524
2019-04-22	0.19972027035
2019-04-23	0.201790663724
2019-04-24	0.212034566163
2019-04-25	0.213249264007
2019-04-26	0.225242867419
2019-04-27	0.218249860426
2019-04-28	0.220064742458
2019-04-29	0.222445694839
2019-04-30	0.205675508504
2019-05-01	0.190118322857
2019-05-02	0.180337022696
2019-05-03	0.175548933069
2019-05-04	0.149574907095
2019-05-05	0.138737468672
2019-05-06	0.120100358655
2019-05-07	0.131632200308
2019-05-08	0.16034684406
2019-05-09	0.177776968283
2019-05-10	0.173368356392
2019-05-11	0.188405950377
2019-05-12	0.207453569425
2019-05-13	0.239094342445
2019-05-14	0.251679244264
2019-05-15	0.241135026577
2019-05-16	0.25333152573
2019-05-17	0.277320338123
2019-05-18	0.286092267947
2019-05-19	0.267044648899
2019-05-20	0.242569124424
2019-05-21	0.230833333333
2019-05-22	0.22310137457
2019-05-23	0.25895094167
2019-05-24	0.265647370241
2019-05-25	0.277552132146
2019-05-26	0.287590742185
2019-05-27	0.28239593699
2019-05-28	0.302807192401
2019-05-29	0.36029495092
2019-05-30	0.340389835408
2019-05-31	0.34115139003
2019-06-01	0.334008532887
2019-06-02	0.326454394898
2019-06-03	0.386998612586
2019-06-04	0.384818649691
2019-06-05	0.325322590195
2019-06-06	0.288042331557
2019-06-07	0.281534196388
2019-06-08	0.306534196388
2019-06-09	0.304890060473
2019-06-10	0.304973020486
2019-06-11	0.289578166893
2019-06-12	0.344732888714
2019-06-13	0.350665494314
2019-06-14	0.344033828108
2019-06-15	0.3414828077
2019-06-16	0.40135675728
2019-06-17	0.415113816033
2019-06-18	0.411197064387
2019-06-19	0.421224779177
2019-06-20	0.429124373123
2019-06-21	0.436441000158
2019-06-22	0.404468211042
2019-06-23	0.354143535718
2019-06-24	0.288765510445
2019-06-25	0.296945390266
2019-06-26	0.230999011715
2019-06-27	0.218767452424
2019-06-28	0.193918357857
2019-06-29	0.198680262619
2019-06-30	0.185116049055
2019-07-01	0.190657675358
2019-07-02	0.24342990313
2019-07-03	0.268023226698
2019-07-04	0.273486950649
2019-07-05	0.297772664935
2019-07-06	0.286950154113
2019-07-07	0.303570135439
2019-07-08	0.310450869383
2019-07-09	0.261887091389
2019-07-10	0.297117697393
2019-07-11	0.298402127249
2019-07-12	0.286802980128
2019-07-13	0.291673109998
2019-07-14	0.270820324439
2019-07-15	0.269904573523
2019-07-16	0.260098904063
2019-07-17	0.225064890458
2019-07-18	0.217849883243
2019-07-19	0.211303666956
2019-07-20	0.225192555845
2019-07-21	0.253717975675
2019-07-22	0.254169904698
2019-07-23	0.257955777832
2019-07-24	0.236913306789
2019-07-25	0.261889964119
2019-07-26	0.258130565622
2019-07-27	0.262098819591
2019-07-28	0.26955223574
2019-07-29	0.266614697088
2019-07-30	0.267268505522
2019-07-31	0.274818913072
2019-08-01	0.278702284603
2019-08-02	0.324579171943
2019-08-03	0.315650600515
2019-08-04	0.300524550094
2019-08-05	0.318404675117
2019-08-06	0.343309894122
2019-08-07	0.38910009426
2019-08-08	0.392533442521
2019-08-09	0.384680720071
2019-08-10	0.397577545467
2019-08-11	0.4290301265
2019-08-12	0.458536324427
2019-08-13	0.451147723053
2019-08-14	0.440278157836
2019-08-15	0.449290697021
2019-08-16	0.436907557772
2019-08-17	0.441867875233
2019-08-18	0.450031140539
2019-08-19	0.453224308644
2019-08-20	0.482464074726
2019-08-21	0.458147965303
2019-08-22	0.420810302966
2019-08-23	0.403105785261
2019-08-24	0.38703435669
2019-08-25	0.361302324747
2019-08-26	0.332145164091
2019-08-27	0.31091961961
2019-08-28	0.329859384946
2019-08-29	0.361605416692
2019-08-30	0.374709883285
2019-08-31	0.393757502333
2019-09-01	0.387856881215
2019-09-02	0.384246938928
2019-09-03	0.378828492479
2019-09-04	0.381623080972
2019-09-05	0.381032064423
2019-09-06	0.377772886157
2019-09-07	0.363120871505
2019-09-08	0.365501823886
2019-09-09	0.340138415364
2019-09-10	0.355309830465
2019-09-11	0.359320157487
2019-09-12	0.351974666099
2019-09-13	0.353861606896
2019-09-14	0.337701296619
2019-09-15	0.32996320138
2019-09-16	0.361829353247
2019-09-17	0.321534252308
2019-09-18	0.275343776117
2019-09-19	0.245581871356
2019-09-20	0.237089033226
2019-09-21	0.23048639217
2019-09-22	0.235843535027
2019-09-23	0.208772128645
2019-09-24	0.213129613266
2019-09-25	0.225748660885
