Date	Materials
2017-04-21	0.00656187501033
2017-04-22	0.00656187501033
2017-04-23	0.0108908793393
2017-04-24	0.0108908793393
2017-04-25	0.0140654825139
2017-04-26	0.0150439560952
2017-04-27	0.0129117599331
2017-04-28	0.00957259362571
2017-04-29	0.00957259362571
2017-04-30	0.00524358929671
2017-05-01	0.00524358929671
2017-05-02	0.00206898612211
2017-05-03	0.00109051254089
2017-05-04	0.00109051254089
2017-05-05	0.0
2017-05-06	0.0
2017-05-07	0.0
2017-05-08	0.00107411385607
2017-05-09	0.00107411385607
2017-05-10	0.00217301495497
2017-05-11	0.00217301495497
2017-05-12	0.00217301495497
2017-05-13	0.00217301495497
2017-05-14	0.00217301495497
2017-05-15	0.0010989010989
2017-05-16	0.0010989010989
2017-05-17	0.00446428571429
2017-05-18	0.00446428571429
2017-05-19	0.00446428571429
2017-05-20	0.00446428571429
2017-05-21	0.00446428571429
2017-05-22	0.00446428571429
2017-05-23	0.00446428571429
2017-05-24	0.0
2017-05-25	0.0
2017-05-26	0.0010989010989
2017-05-27	0.0010989010989
2017-05-28	0.0010989010989
2017-05-29	0.0010989010989
2017-05-30	0.0010989010989
2017-05-31	0.0021894136398
2017-06-01	0.00337005118407
2017-06-02	0.00227115008517
2017-06-03	0.00227115008517
2017-06-04	0.00227115008517
2017-06-05	0.00227115008517
2017-06-06	0.00227115008517
2017-06-07	0.00118063754427
2017-06-08	0.0
2017-06-09	0.0
2017-06-10	0.0
2017-06-11	0.0
2017-06-12	0.00106609808102
2017-06-13	0.00489262869327
2017-06-14	0.00489262869327
2017-06-15	0.00489262869327
2017-06-16	0.00489262869327
2017-06-17	0.00489262869327
2017-06-18	0.00489262869327
2017-06-19	0.00550720288115
2017-06-20	0.00315342631898
2017-06-21	0.00315342631898
2017-06-22	0.00315342631898
2017-06-23	0.00315342631898
2017-06-24	0.00315342631898
2017-06-25	0.00315342631898
2017-06-26	0.00147275405007
2017-06-27	0.0
2017-06-28	0.00166112956811
2017-06-29	0.00599013389711
2017-06-30	0.00599013389711
2017-07-01	0.00599013389711
2017-07-02	0.00599013389711
2017-07-03	0.00599013389711
2017-07-04	0.00599013389711
2017-07-05	0.004329004329
2017-07-06	0.0
2017-07-07	0.0
2017-07-08	0.0
2017-07-09	0.0
2017-07-10	0.00595238095238
2017-07-11	0.00595238095238
2017-07-12	0.00595238095238
2017-07-13	0.00720551378446
2017-07-14	0.00720551378446
2017-07-15	0.010689834342
2017-07-16	0.010689834342
2017-07-17	0.00604806937909
2017-07-18	0.00604806937909
2017-07-19	0.00604806937909
2017-07-20	0.00479493654701
2017-07-21	0.00479493654701
2017-07-22	0.00131061598952
2017-07-23	0.00131061598952
2017-07-24	0.0
2017-07-25	0.00102774922919
2017-07-26	0.00372316701895
2017-07-27	0.00512372724304
2017-07-28	0.00512372724304
2017-07-29	0.00869515581446
2017-07-30	0.00869515581446
2017-07-31	0.00869515581446
2017-08-01	0.00766740658528
2017-08-02	0.00497198879552
2017-08-03	0.00357142857143
2017-08-04	0.00357142857143
2017-08-05	0.0
2017-08-06	0.0
2017-08-07	0.0
2017-08-08	0.00168067226891
2017-08-09	0.00462618036905
2017-08-10	0.00462618036905
2017-08-11	0.00462618036905
2017-08-12	0.00462618036905
2017-08-13	0.00462618036905
2017-08-14	0.00462618036905
2017-08-15	0.00554291069755
2017-08-16	0.0025974025974
2017-08-17	0.0025974025974
2017-08-18	0.0025974025974
2017-08-19	0.0025974025974
2017-08-20	0.0025974025974
2017-08-21	0.00387291280148
2017-08-22	0.00127551020408
2017-08-23	0.00127551020408
2017-08-24	0.00127551020408
2017-08-25	0.00127551020408
2017-08-26	0.00127551020408
2017-08-27	0.00127551020408
2017-08-28	0.0
2017-08-29	0.0
2017-08-30	0.0
2017-08-31	0.0
2017-09-01	0.0
2017-09-02	0.0
2017-09-03	0.0
2017-09-04	0.00453514739229
2017-09-05	0.00453514739229
2017-09-06	0.00453514739229
2017-09-07	0.00453514739229
2017-09-08	0.00453514739229
2017-09-09	0.00453514739229
2017-09-10	0.00453514739229
2017-09-11	0.0
2017-09-12	0.00524246395806
2017-09-13	0.00524246395806
2017-09-14	0.00707396578956
2017-09-15	0.00707396578956
2017-09-16	0.00707396578956
2017-09-17	0.00707396578956
2017-09-18	0.00707396578956
2017-09-19	0.0018315018315
2017-09-20	0.0018315018315
2017-09-21	0.0
2017-09-22	0.0
2017-09-23	0.0
2017-09-24	0.0
2017-09-25	0.0
2017-09-26	0.0
2017-09-27	0.0
2017-09-28	0.0
2017-09-29	0.0
2017-09-30	0.0
2017-10-01	0.0
2017-10-02	0.00178571428571
2017-10-03	0.00544871794872
2017-10-04	0.00768086080586
2017-10-05	0.0114402593021
2017-10-06	0.0134243862862
2017-10-07	0.0134243862862
2017-10-08	0.0134243862862
2017-10-09	0.0116386720005
2017-10-10	0.00797566833751
2017-10-11	0.00574352548037
2017-10-12	0.00408496732026
2017-10-13	0.00210084033613
2017-10-14	0.00210084033613
2017-10-15	0.00210084033613
2017-10-16	0.00805322128852
2017-10-17	0.00805322128852
2017-10-18	0.00805322128852
2017-10-19	0.00595238095238
2017-10-20	0.00796445338699
2017-10-21	0.00796445338699
2017-10-22	0.00796445338699
2017-10-23	0.00201207243461
2017-10-24	0.00405288876114
2017-10-25	0.00405288876114
2017-10-26	0.00405288876114
2017-10-27	0.00204081632653
2017-10-28	0.00204081632653
2017-10-29	0.00204081632653
2017-10-30	0.00204081632653
2017-10-31	0.00166112956811
2017-11-01	0.00166112956811
2017-11-02	0.00354082881623
2017-11-03	0.00354082881623
2017-11-04	0.00354082881623
2017-11-05	0.00354082881623
2017-11-06	0.00354082881623
2017-11-07	0.00187969924812
2017-11-08	0.00187969924812
2017-11-09	0.0
2017-11-10	0.0
2017-11-11	0.0
2017-11-12	0.0
2017-11-13	0.0
2017-11-14	0.0
2017-11-15	0.0
2017-11-16	0.00344234079174
2017-11-17	0.00344234079174
2017-11-18	0.00344234079174
2017-11-19	0.00344234079174
2017-11-20	0.00344234079174
2017-11-21	0.00344234079174
2017-11-22	0.00344234079174
2017-11-23	0.0
2017-11-24	0.0
2017-11-25	0.0
2017-11-26	0.0
2017-11-27	0.00207039337474
2017-11-28	0.00207039337474
2017-11-29	0.00207039337474
2017-11-30	0.00207039337474
2017-12-01	0.00207039337474
2017-12-02	0.00207039337474
2017-12-03	0.00207039337474
2017-12-04	0.00213219616205
2017-12-05	0.0120989735707
2017-12-06	0.0120989735707
2017-12-07	0.0120989735707
2017-12-08	0.0120989735707
2017-12-09	0.0120989735707
2017-12-10	0.0120989735707
2017-12-11	0.00996677740864
2017-12-12	0.0
2017-12-13	0.0
2017-12-14	0.0
2017-12-15	0.0
2017-12-16	0.0
2017-12-17	0.0
2017-12-18	0.00204081632653
2017-12-19	0.00366419294991
2017-12-20	0.00366419294991
2017-12-21	0.00366419294991
2017-12-22	0.00366419294991
2017-12-23	0.00366419294991
2017-12-24	0.00366419294991
2017-12-25	0.00162337662338
2017-12-26	0.0
2017-12-27	0.0
2017-12-28	0.00484261501211
2017-12-29	0.00744001760951
2017-12-30	0.00744001760951
2017-12-31	0.00744001760951
2018-01-01	0.00744001760951
2018-01-02	0.00744001760951
2018-01-03	0.00744001760951
2018-01-04	0.00433956287615
2018-01-05	0.00174216027875
2018-01-06	0.00174216027875
2018-01-07	0.00174216027875
2018-01-08	0.00174216027875
2018-01-09	0.00174216027875
2018-01-10	0.00174216027875
2018-01-11	0.0
2018-01-12	0.0
2018-01-13	0.0
2018-01-14	0.0
2018-01-15	0.0
2018-01-16	0.0
2018-01-17	0.0
2018-01-18	0.0
2018-01-19	0.0
2018-01-20	0.0
2018-01-21	0.0
2018-01-22	0.0
2018-01-23	0.0
2018-01-24	0.0
2018-01-25	0.00178571428571
2018-01-26	0.00178571428571
2018-01-27	0.00178571428571
2018-01-28	0.00178571428571
2018-01-29	0.00728021978022
2018-01-30	0.00728021978022
2018-01-31	0.00728021978022
2018-02-01	0.00877857774409
2018-02-02	0.0143444404528
2018-02-03	0.0232730118814
2018-02-04	0.0232730118814
2018-02-05	0.0201204267616
2018-02-06	0.0221908201363
2018-02-07	0.0236789153744
2018-02-08	0.0203948431248
2018-02-09	0.0217976215311
2018-02-10	0.0238580610915
2018-02-11	0.0238580610915
2018-02-12	0.0257178213891
2018-02-13	0.0236474280144
2018-02-14	0.0221593327763
2018-02-15	0.0221593327763
2018-02-16	0.0151906916613
2018-02-17	0.0301757066463
2018-02-18	0.0301757066463
2018-02-19	0.0374025974026
2018-02-20	0.0403180492976
2018-02-21	0.0403180492976
2018-02-22	0.0429635519431
2018-02-23	0.0452311256393
2018-02-24	0.0192570996653
2018-02-25	0.0192570996653
2018-02-26	0.00782852823669
2018-02-27	0.00491307634165
2018-02-28	0.00808767951625
2018-03-01	0.00544217687075
2018-03-02	0.00846560846561
2018-03-03	0.0194546194546
2018-03-04	0.0194546194546
2018-03-05	0.024380727829
2018-03-06	0.0277029869652
2018-03-07	0.0245283837906
2018-03-08	0.0245283837906
2018-03-09	0.0192373784996
2018-03-10	0.0082483675106
2018-03-11	0.0082483675106
2018-03-12	0.00332225913621
2018-03-13	1.48690583655e-18
2018-03-14	0.00510204081633
2018-03-15	0.00510204081633
2018-03-16	0.00858636137382
2018-03-17	0.0371577899452
2018-03-18	0.0371577899452
2018-03-19	0.0371577899452
2018-03-20	0.0371577899452
2018-03-21	0.0320557491289
2018-03-22	0.0320557491289
2018-03-23	0.0334975369458
2018-03-24	0.00492610837438
2018-03-25	0.00492610837438
2018-03-26	0.00492610837438
2018-03-27	0.00492610837438
2018-03-28	0.00492610837438
2018-03-29	0.00492610837438
2018-03-30	7.93016446161e-18
2018-03-31	7.93016446161e-18
2018-04-01	7.93016446161e-18
2018-04-02	0.00571428571429
2018-04-03	0.00571428571429
2018-04-04	0.0103225806452
2018-04-05	0.0103225806452
2018-04-06	0.0103225806452
2018-04-07	0.0103225806452
2018-04-08	0.0103225806452
2018-04-09	0.00460829493088
2018-04-10	0.00846929879188
2018-04-11	0.003861003861
2018-04-12	0.003861003861
2018-04-13	0.003861003861
2018-04-14	0.003861003861
2018-04-15	0.003861003861
2018-04-16	0.003861003861
2018-04-17	7.93016446161e-18
2018-04-18	7.93016446161e-18
2018-04-19	0.00607902735562
2018-04-20	0.0119099311457
2018-04-21	0.0297670740029
2018-04-22	0.0297670740029
2018-04-23	0.0332513945603
2018-04-24	0.0438334051424
2018-04-25	0.0466345255905
2018-04-26	0.043661088297
2018-04-27	0.0378301845069
2018-04-28	0.0199730416498
2018-04-29	0.0403812049151
2018-04-30	0.0368968843576
2018-05-01	0.0263148737756
2018-05-02	0.0235137533274
2018-05-03	0.0327234342013
2018-05-04	0.0327234342013
2018-05-05	0.0327234342013
2018-05-06	0.012315270936
2018-05-07	0.012315270936
2018-05-08	0.0157166314802
2018-05-09	0.0157166314802
2018-05-10	0.00340136054422
2018-05-11	0.00726236440522
2018-05-12	0.00726236440522
2018-05-13	0.00726236440522
2018-05-14	0.0132147453576
2018-05-15	0.0317914067914
2018-05-16	0.0368934476077
2018-05-17	0.0498804605947
2018-05-18	0.0460194567337
2018-05-19	0.0460194567337
2018-05-20	0.0460194567337
2018-05-21	0.0400670757814
2018-05-22	0.0316944959802
2018-05-23	0.0265924551639
2018-05-24	0.0136054421769
2018-05-25	0.0176870748299
2018-05-26	0.0206349206349
2018-05-27	0.0206349206349
2018-05-28	0.0206349206349
2018-05-29	0.0047619047619
2018-05-30	0.0120082815735
2018-05-31	0.0437543133195
2018-06-01	0.0477643383822
2018-06-02	0.0587980043276
2018-06-03	0.0587980043276
2018-06-04	0.0690020859602
2018-06-05	0.0736103808911
2018-06-06	0.0712602046279
2018-06-07	0.0440493202742
2018-06-08	0.0365305232817
2018-06-09	0.0186733804245
2018-06-10	0.0186733804245
2018-06-11	0.0146804789161
2018-06-12	0.0160245649376
2018-06-13	0.0169254658385
2018-06-14	0.0169254658385
2018-06-15	0.0201000690131
2018-06-16	0.0201000690131
2018-06-17	0.0379572118703
2018-06-18	0.031746031746
2018-06-19	0.0416666666667
2018-06-20	0.0400793650794
2018-06-21	0.0400793650794
2018-06-22	0.0369047619048
2018-06-23	0.0430555555556
2018-06-24	0.0222222222222
2018-06-25	0.0268518518519
2018-06-26	0.0135416666667
2018-06-27	0.0145998677249
2018-06-28	0.0189858326371
2018-06-29	0.0189858326371
2018-06-30	0.0162735708318
2018-07-01	0.0162735708318
2018-07-02	0.0163869495166
2018-07-03	0.0119226638024
2018-07-04	0.0078410311493
2018-07-05	0.00705782312925
2018-07-06	0.0106292517007
2018-07-07	0.0106292517007
2018-07-08	0.0106292517007
2018-07-09	0.00654761904762
2018-07-10	0.00654761904762
2018-07-11	0.0104086229086
2018-07-12	0.0116341131047
2018-07-13	0.00806268453327
2018-07-14	0.00806268453327
2018-07-15	0.00806268453327
2018-07-16	0.00806268453327
2018-07-17	0.0245462010168
2018-07-18	0.0237907872179
2018-07-19	0.0236707391987
2018-07-20	0.0236707391987
2018-07-21	0.0276158623985
2018-07-22	0.0276158623985
2018-07-23	0.0276158623985
2018-07-24	0.0083850931677
2018-07-25	0.0047619047619
2018-07-26	0.0
2018-07-27	0.0
2018-07-28	0.0
2018-07-29	0.0
2018-07-30	0.00420168067227
2018-07-31	0.00420168067227
2018-08-01	0.00420168067227
2018-08-02	0.0105508870215
2018-08-03	0.0105508870215
2018-08-04	0.0105508870215
2018-08-05	0.0105508870215
2018-08-06	0.0152777777778
2018-08-07	0.0152777777778
2018-08-08	0.0152777777778
2018-08-09	0.00892857142857
2018-08-10	0.0136904761905
2018-08-11	0.0136904761905
2018-08-12	0.0315476190476
2018-08-13	0.022619047619
2018-08-14	0.0277210884354
2018-08-15	0.0277210884354
2018-08-16	0.0277210884354
2018-08-17	0.0229591836735
2018-08-18	0.0229591836735
2018-08-19	0.00510204081633
2018-08-20	0.0126208378088
2018-08-21	0.00751879699248
2018-08-22	0.00751879699248
2018-08-23	0.00751879699248
2018-08-24	0.00751879699248
2018-08-25	0.00751879699248
2018-08-26	0.00751879699248
2018-08-27	0.00408163265306
2018-08-28	0.00408163265306
2018-08-29	0.00408163265306
2018-08-30	0.0069970845481
2018-08-31	0.0124915900426
2018-09-01	0.0124915900426
2018-09-02	0.0124915900426
2018-09-03	0.00840995738955
2018-09-04	0.00840995738955
2018-09-05	0.00840995738955
2018-09-06	0.00549450549451
2018-09-07	0.0
2018-09-08	0.0
2018-09-09	0.0
2018-09-10	0.0
2018-09-11	0.0
2018-09-12	0.0
2018-09-13	0.0
2018-09-14	0.0
2018-09-15	0.0
2018-09-16	0.0
2018-09-17	0.0019305019305
2018-09-18	0.0019305019305
2018-09-19	0.0133590733591
2018-09-20	0.0133590733591
2018-09-21	0.0170220770221
2018-09-22	0.0227363627364
2018-09-23	0.0227363627364
2018-09-24	0.023663003663
2018-09-25	0.023663003663
2018-09-26	0.0154811854812
2018-09-27	0.0182823059294
2018-09-28	0.0225558102029
2018-09-29	0.0287462863933
2018-09-30	0.0287462863933
2018-10-01	0.0293734640937
2018-10-02	0.0330364677567
2018-10-03	0.0297897145099
2018-10-04	0.0269885940618
2018-10-05	0.0190520861253
2018-10-06	0.0185758956491
2018-10-07	0.0185758956491
2018-10-08	0.0228135828136
2018-10-09	0.0451246051246
2018-10-10	0.0532108584939
2018-10-11	0.0610386471436
2018-10-12	0.0681815042864
2018-10-13	0.0567529328579
2018-10-14	0.0717905268428
2018-10-15	0.0673152723676
2018-10-16	0.0413412463936
2018-10-17	0.0332549930243
2018-10-18	0.0325700615174
2018-10-19	0.0286018075492
2018-10-20	0.0286018075492
2018-10-21	0.0135642135642
2018-10-22	0.0131185807656
2018-10-23	0.0131185807656
2018-10-24	0.0189494845557
2018-10-25	0.0118066274129
2018-10-26	0.0122034528097
2018-10-27	0.0122034528097
2018-10-28	0.0186969593032
2018-10-29	0.015895838855
2018-10-30	0.015895838855
2018-10-31	0.0100649350649
2018-11-01	0.0151069518717
2018-11-02	0.0115355233002
2018-11-03	0.0115355233002
2018-11-04	0.00504201680672
2018-11-05	0.00674269707883
2018-11-06	0.00674269707883
2018-11-07	0.00831255579155
2018-11-08	0.006071659433
2018-11-09	0.00911117311082
2018-11-10	0.00911117311082
2018-11-11	0.00911117311082
2018-11-12	0.00979144521966
2018-11-13	0.00979144521966
2018-11-14	0.00822158650694
2018-11-15	0.00542046605876
2018-11-16	0.00238095238095
2018-11-17	0.00238095238095
2018-11-18	0.00238095238095
2018-11-19	0.0
2018-11-20	0.00391389432485
2018-11-21	0.00391389432485
2018-11-22	0.0141179759575
2018-11-23	0.0141179759575
2018-11-24	0.0141179759575
2018-11-25	0.0141179759575
2018-11-26	0.0168133937473
2018-11-27	0.0128994994224
2018-11-28	0.0128994994224
2018-11-29	0.00269541778976
2018-11-30	0.0056108696848
2018-12-01	0.0056108696848
2018-12-02	0.0056108696848
2018-12-03	0.00291545189504
2018-12-04	0.0118440233236
2018-12-05	0.0151662824598
2018-12-06	0.0183408856344
2018-12-07	0.0223378761357
2018-12-08	0.0223378761357
2018-12-09	0.0223378761357
2018-12-10	0.0223378761357
2018-12-11	0.0284468986921
2018-12-12	0.0308389252702
2018-12-13	0.0311486426531
2018-12-14	0.0242362002567
2018-12-15	0.0242362002567
2018-12-16	0.0242362002567
2018-12-17	0.0242362002567
2018-12-18	0.0117496266799
2018-12-19	0.0107972457276
2018-12-20	0.00731292517007
2018-12-21	0.0152494331066
2018-12-22	0.0152494331066
2018-12-23	0.0152494331066
2018-12-24	0.0152494331066
2018-12-25	0.0126984126984
2018-12-26	0.0104875283447
2018-12-27	0.0206916099773
2018-12-28	0.0127551020408
2018-12-29	0.0127551020408
2018-12-30	0.0127551020408
2018-12-31	0.0127551020408
2019-01-01	0.0127551020408
2019-01-02	0.0102040816327
2019-01-03	0.00201207243461
2019-01-04	0.00881479352304
2019-01-05	0.00881479352304
2019-01-06	0.00881479352304
2019-01-07	0.0110125957208
2019-01-08	0.0110125957208
2019-01-09	0.013869738578
2019-01-10	0.0151799252796
2019-01-11	0.00837720419116
2019-01-12	0.0145883843154
2019-01-13	0.0145883843154
2019-01-14	0.0144609754923
2019-01-15	0.0144609754923
2019-01-16	0.0116038326352
2019-01-17	0.0141524149862
2019-01-18	0.026057176891
2019-01-19	0.0198459967668
2019-01-20	0.0273647937593
2019-01-21	0.0252944003845
2019-01-22	0.0301370153966
2019-01-23	0.0301370153966
2019-01-24	0.0242661739093
2019-01-25	0.0155360151792
2019-01-26	0.0239393765237
2019-01-27	0.0164205795312
2019-01-28	0.0164205795312
2019-01-29	0.0115779645191
2019-01-30	0.0115779645191
2019-01-31	0.0157187512686
2019-02-01	0.012544148094
2019-02-02	0.00414078674948
2019-02-03	0.00414078674948
2019-02-04	0.0143448683821
2019-02-05	0.0143448683821
2019-02-06	0.0143448683821
2019-02-07	0.0168485999051
2019-02-08	0.0168485999051
2019-02-09	0.0168485999051
2019-02-10	0.0168485999051
2019-02-11	0.00664451827243
2019-02-12	0.0125968992248
2019-02-13	0.0125968992248
2019-02-14	0.0115546218487
2019-02-15	0.0115546218487
2019-02-16	0.0115546218487
2019-02-17	0.0115546218487
2019-02-18	0.0194911297852
2019-02-19	0.0135387488329
2019-02-20	0.020802671351
2019-02-21	0.0152004304547
2019-02-22	0.0152004304547
2019-02-23	0.0294861447404
2019-02-24	0.0354385256928
2019-02-25	0.030197435546
2019-02-26	0.0328429381915
2019-02-27	0.0293384141696
2019-02-28	0.0323779278474
2019-03-01	0.0323779278474
2019-03-02	0.0180922135617
2019-03-03	0.0121398326093
2019-03-04	0.00944441481955
2019-03-05	0.0111279165031
2019-03-06	0.0159399465782
2019-03-07	0.0183949383949
2019-03-08	0.0223631923632
2019-03-09	0.0223631923632
2019-03-10	0.0223631923632
2019-03-11	0.0223631923632
2019-03-12	0.0180341880342
2019-03-13	0.00946275946276
2019-03-14	0.00396825396825
2019-03-15	0.0
2019-03-16	0.0
2019-03-17	0.0
2019-03-18	0.0
2019-03-19	0.0
2019-03-20	0.0
2019-03-21	0.0
2019-03-22	0.00250626566416
2019-03-23	0.00250626566416
2019-03-24	0.00250626566416
2019-03-25	0.0147511636233
2019-03-26	0.0177906773012
2019-03-27	0.0211920378454
2019-03-28	0.0211920378454
2019-03-29	0.0237878129975
2019-03-30	0.0237878129975
2019-03-31	0.0237878129975
2019-04-01	0.0115429150384
2019-04-02	0.0149969078541
2019-04-03	0.0183982683983
2019-04-04	0.0183982683983
2019-04-05	0.0132962275819
2019-04-06	0.0132962275819
2019-04-07	0.0132962275819
2019-04-08	0.0132962275819
2019-04-09	0.00680272108844
2019-04-10	0.0
2019-04-11	0.0
2019-04-12	0.00396825396825
2019-04-13	0.00396825396825
2019-04-14	0.0325396825397
2019-04-15	0.0325396825397
2019-04-16	0.0325396825397
2019-04-17	0.0387508626639
2019-04-18	0.0387508626639
2019-04-19	0.0347826086957
2019-04-20	0.0347826086957
2019-04-21	0.00621118012422
2019-04-22	0.00621118012422
2019-04-23	0.00621118012422
2019-04-24	0.0
2019-04-25	0.0
2019-04-26	0.0
2019-04-27	0.0
2019-04-28	0.0
2019-04-29	0.0
2019-04-30	0.00892857142857
2019-05-01	0.00892857142857
2019-05-02	0.0147594752187
2019-05-03	0.0147594752187
2019-05-04	0.0147594752187
2019-05-05	0.0147594752187
2019-05-06	0.0195213799806
2019-05-07	0.014921812881
2019-05-08	0.0200238536973
2019-05-09	0.0141929499072
2019-05-10	0.0141929499072
2019-05-11	0.0141929499072
2019-05-12	0.0141929499072
2019-05-13	0.00943104514533
2019-05-14	0.00510204081633
2019-05-15	0.00714285714286
2019-05-16	0.0166666666667
2019-05-17	0.0166666666667
2019-05-18	0.0166666666667
2019-05-19	0.0166666666667
2019-05-20	0.0246031746032
2019-05-21	0.0246031746032
2019-05-22	0.0174603174603
2019-05-23	0.0147392290249
2019-05-24	0.0147392290249
2019-05-25	0.0147392290249
2019-05-26	0.0147392290249
2019-05-27	0.00680272108844
2019-05-28	0.0136054421769
2019-05-29	0.0225340136054
2019-05-30	0.0236678004535
2019-05-31	0.0236678004535
2019-06-01	0.0236678004535
2019-06-02	0.0379535147392
2019-06-03	0.0481575963719
2019-06-04	0.0413548752834
2019-06-05	0.0324263038549
2019-06-06	0.0304421768707
2019-06-07	0.0304421768707
2019-06-08	0.0304421768707
2019-06-09	0.016156462585
2019-06-10	0.0127551020408
2019-06-11	0.018966282165
2019-06-12	0.0273696435096
2019-06-13	0.0276284426814
2019-06-14	0.0325545510558
2019-06-15	0.0325545510558
2019-06-16	0.0325545510558
2019-06-17	0.0257518299674
2019-06-18	0.0284692212717
2019-06-19	0.0240341138954
2019-06-20	0.0291011292599
2019-06-21	0.0356035923141
2019-06-22	0.0356035923141
2019-06-23	0.0356035923141
2019-06-24	0.0480259525626
2019-06-25	0.039097381134
2019-06-26	0.0351291271657
2019-06-27	0.023850931677
2019-06-28	0.0195652173913
2019-06-29	0.0195652173913
2019-06-30	0.0195652173913
2019-07-01	0.0142857142857
2019-07-02	0.0142857142857
2019-07-03	0.0142857142857
2019-07-04	0.034693877551
2019-07-05	0.0275510204082
2019-07-06	0.0275510204082
2019-07-07	0.0275510204082
2019-07-08	0.0204081632653
2019-07-09	0.0204081632653
2019-07-10	0.0204081632653
2019-07-11	0.0
2019-07-12	0.00892857142857
2019-07-13	0.00892857142857
2019-07-14	0.00892857142857
2019-07-15	0.013854679803
2019-07-16	0.0240587614356
2019-07-17	0.0335825709594
2019-07-18	0.0454873328642
2019-07-19	0.0365587614356
2019-07-20	0.0365587614356
2019-07-21	0.0365587614356
2019-07-22	0.0387755102041
2019-07-23	0.0484126984127
2019-07-24	0.0388888888889
2019-07-25	0.0269841269841
2019-07-26	0.0269841269841
2019-07-27	0.0269841269841
2019-07-28	0.0269841269841
2019-07-29	0.0198412698413
2019-07-30	0.00751879699248
2019-07-31	0.0372807017544
2019-08-01	0.0437742082479
2019-08-02	0.0509170653907
2019-08-03	0.0509170653907
2019-08-04	0.0509170653907
2019-08-05	0.054318425935
2019-08-06	0.0501218880787
2019-08-07	0.0400644168143
2019-08-08	0.0539790735861
2019-08-09	0.0618738104282
2019-08-10	0.0618738104282
2019-08-11	0.0618738104282
2019-08-12	0.073510043869
2019-08-13	0.0746520704471
2019-08-14	0.0703916523935
2019-08-15	0.0559358700806
2019-08-16	0.0580411332385
2019-08-17	0.0580411332385
2019-08-18	0.0580411332385
2019-08-19	0.0572892535393
2019-08-20	0.0652473280734
2019-08-21	0.0575253203514
2019-08-22	0.051572939399
