Date	Industrials
2017-09-20	0.00530140048076
2017-09-21	-0.0101062979486
2017-09-22	-0.0532665603864
2017-09-23	0.073905771431
2017-09-24	-0.0382547296325
2017-09-25	-0.0715708062871
2017-09-26	-0.100202904796
2017-09-27	-0.0776911369917
2017-09-28	-0.0516661873489
2017-09-29	-0.0794649260198
2017-09-30	-0.119581455598
2017-10-01	-0.0349112528923
2017-10-02	0.105146572098
2017-10-03	0.0197450372059
2017-10-04	-0.0113491666427
2017-10-05	-0.00388784828575
2017-10-06	0.108041428824
2017-10-07	0.05996772119
2017-10-08	0.0923452653775
2017-10-09	0.0230631411455
2017-10-10	0.120463864429
2017-10-11	0.134755149124
2017-10-12	0.055238424151
2017-10-13	-0.0731430002329
2017-10-14	-0.0441945498314
2017-10-15	-0.0322433584386
2017-10-16	-0.0782646758773
2017-10-17	-0.10787826328
2017-10-18	-0.109340063071
2017-10-19	-0.0773302418424
2017-10-20	0.00518810843064
2017-10-21	0.00326627936411
2017-10-22	-0.0290503308309
2017-10-23	-0.0391320298601
2017-10-24	-0.0282156860181
2017-10-25	-0.00712811525696
2017-10-26	0.0213452952918
2017-10-27	-0.04132803895
2017-10-28	-0.115348873533
2017-10-29	-0.106675773937
2017-10-30	-0.0682051606744
2017-10-31	-0.041089450752
2017-11-01	-0.0580389403023
2017-11-02	-0.107058230722
2017-11-03	-0.0560916419951
2017-11-04	0.0232911999592
2017-11-05	0.0169338551471
2017-11-06	-0.032821549264
2017-11-07	0.00118300668856
2017-11-08	0.00775064805613
2017-11-09	0.0371392246715
2017-11-10	-0.0524409176263
2017-11-11	-0.10454377896
2017-11-12	-0.107386471859
2017-11-13	-0.0313687318072
2017-11-14	-0.27511113933
2017-11-15	-0.238895695226
2017-11-16	-0.236707708349
2017-11-17	-0.262930279209
2017-11-18	-0.226491873987
2017-11-19	-0.222829973863
2017-11-20	-0.303966250845
2017-11-21	-0.165684052401
2017-11-22	-0.113248722988
2017-11-23	-0.0869153299712
2017-11-24	-0.022131413604
2017-11-25	-0.0342949420974
2017-11-26	0.00735603499252
2017-11-27	0.151253339519
2017-11-28	-0.0259249877579
2017-11-29	-0.025148469172
2017-11-30	-0.0184637419232
2017-12-01	-0.0790781135039
2017-12-02	-0.079848125745
2017-12-03	-0.0744674838549
2017-12-04	0.0390863570946
2017-12-05	0.178759045242
2017-12-06	0.099071265442
2017-12-07	0.103020288221
2017-12-08	0.144090758851
2017-12-09	0.163963146609
2017-12-10	0.18909857999
2017-12-11	0.126990822141
2017-12-12	0.127929268321
2017-12-13	0.0697246706689
2017-12-14	-0.0262482004838
2017-12-15	-0.0503609100341
2017-12-16	-0.066278603809
2017-12-17	-0.0957674621185
2017-12-18	-0.0871004726282
2017-12-19	-0.114684509081
2017-12-20	0.00540592292398
2017-12-21	0.0142069096413
2017-12-22	-0.0201777296701
2017-12-23	-0.0187855778358
2017-12-24	-0.0390974434467
2017-12-25	-0.0828865361556
2017-12-26	-0.061514194753
2017-12-27	-0.173379574884
2017-12-28	-0.0130700575077
2017-12-29	-0.0308317984704
2017-12-30	-0.044544624879
2017-12-31	-0.105832804943
2018-01-01	-0.100420210882
2018-01-02	-0.114993189028
2018-01-03	-0.0165162560047
2018-01-04	-0.133104596017
2018-01-05	-0.155836689958
2018-01-06	-0.116704671863
2018-01-07	-0.0237465670592
2018-01-08	-0.0645217794455
2018-01-09	-0.0822200891818
2018-01-10	-0.0868976768425
2018-01-11	-0.0446840765661
2018-01-12	-0.0504416743826
2018-01-13	-0.0911383293243
2018-01-14	-0.130467292262
2018-01-15	-0.156482668622
2018-01-16	-0.128597466308
2018-01-17	-0.129277727659
2018-01-18	-0.130717246568
2018-01-19	-0.150067005908
2018-01-20	-0.104855768322
2018-01-21	-0.095056303738
2018-01-22	-0.0633685424065
2018-01-23	-0.0855980649994
2018-01-24	-0.149934728433
2018-01-25	-0.142131300385
2018-01-26	-0.0568558999179
2018-01-27	-0.0771874732343
2018-01-28	-0.0655304302791
2018-01-29	-0.0516902549343
2018-01-30	-0.023380726425
2018-01-31	-0.130447037714
2018-02-01	-0.107500824646
2018-02-02	-0.17411270091
2018-02-03	-0.177896839892
2018-02-04	-0.118151707956
2018-02-05	-0.0354887402147
2018-02-06	-0.0807290714395
2018-02-07	0.0344428509648
2018-02-08	0.0242174809566
2018-02-09	-0.0295400884663
2018-02-10	-0.0347392629716
2018-02-11	-0.0799663203169
2018-02-12	-0.163423372449
2018-02-13	-0.128747201938
2018-02-14	-0.177489500319
2018-02-15	-0.208260801783
2018-02-16	-0.00677697169425
2018-02-17	0.00598338500509
2018-02-18	-0.0612241548362
2018-02-19	-0.0303333817936
2018-02-20	0.035290105858
2018-02-21	0.0790714349896
2018-02-22	0.0691985786573
2018-02-23	0.0212494290919
2018-02-24	0.00557218986725
2018-02-25	0.0529770678038
2018-02-26	0.037254336597
2018-02-27	-0.00507131350041
2018-02-28	0.0331763145024
2018-03-01	0.131727658459
2018-03-02	0.0149046548848
2018-03-03	0.0335323298299
2018-03-04	0.0738756982309
2018-03-05	0.08241211995
2018-03-06	0.101787231449
2018-03-07	0.0700016681281
2018-03-08	-0.123942031066
2018-03-09	0.0796159135983
2018-03-10	0.113411855007
2018-03-11	0.0924448953631
2018-03-12	0.118130969536
2018-03-13	0.149043860355
2018-03-14	0.161972258153
2018-03-15	0.187224879495
2018-03-16	0.0951668744641
2018-03-17	-0.0283038982997
2018-03-18	-0.0506582740014
2018-03-19	-0.146548848902
2018-03-20	-0.178053275605
2018-03-21	-0.155815349816
2018-03-22	-0.173447184961
2018-03-23	-0.141507264996
2018-03-24	-0.0729897663479
2018-03-25	-0.0495627677084
2018-03-26	-0.0839611922441
2018-03-27	-0.193756505282
2018-03-28	-0.181520265893
2018-03-29	-0.130404665725
2018-03-30	-0.126960407791
2018-03-31	-0.125982211466
2018-04-01	-0.110146656955
2018-04-02	0.00673334327198
2018-04-03	0.245198603973
2018-04-04	0.105393423918
2018-04-05	-0.0138559262112
2018-04-06	0.0729570491882
2018-04-07	0.0808582617414
2018-04-08	0.0853142977456
2018-04-09	-0.00711596758804
2018-04-10	-0.00425328275201
2018-04-11	0.0530411215129
2018-04-12	0.132243163731
2018-04-13	0.0365660131593
2018-04-14	0.0462609429185
2018-04-15	0.039052319546
2018-04-16	0.138191305549
2018-04-17	0.0610469161477
2018-04-18	-0.0374869988661
2018-04-19	-0.124654086091
2018-04-20	-0.079081466854
2018-04-21	-0.0921844969852
2018-04-22	-0.0865347959818
2018-04-23	0.00735044315952
2018-04-24	-0.0432190004196
2018-04-25	-0.0268430176844
2018-04-26	0.0370683380197
2018-04-27	0.0221118607325
2018-04-28	-0.0495725896255
2018-04-29	0.021270555918
2018-04-30	-0.0477929711841
2018-05-01	0.0580558290336
2018-05-02	0.00338444731379
2018-05-03	-0.0544433977368
2018-05-04	-0.0445718457973
2018-05-05	0.00630127599316
2018-05-06	-0.0617678011808
2018-05-07	-0.0126346823096
2018-05-08	-0.0840134826521
2018-05-09	-0.0046743398301
2018-05-10	0.0822269573676
2018-05-11	0.0729638230735
2018-05-12	0.0712929574575
2018-05-13	0.0249742416135
2018-05-14	0.0294838001185
2018-05-15	-0.0440354281921
2018-05-16	-0.169607891812
2018-05-17	-0.155974148704
2018-05-18	-0.136124779225
2018-05-19	-0.132262182406
2018-05-20	-0.117226523282
2018-05-21	-0.140724146341
2018-05-22	-0.0502792241979
2018-05-23	0.0654160843689
2018-05-24	0.0189337617354
2018-05-25	0.0198054461644
2018-05-26	0.0130454708457
2018-05-27	0.0136777947393
2018-05-28	0.0133148229686
2018-05-29	-0.0856850181266
2018-05-30	-0.161270944647
2018-05-31	-0.016963196675
2018-06-01	-0.0540809830195
2018-06-02	-0.0501449572362
2018-06-03	-0.0449027791423
2018-06-04	-0.0487235430463
2018-06-05	-0.0111177669962
2018-06-06	-0.0491464907923
2018-06-07	-0.127231793998
2018-06-08	-0.110878638726
2018-06-09	-0.178563615752
2018-06-10	-0.154482984349
2018-06-11	-0.0803433675284
2018-06-12	-0.0830953911231
2018-06-13	-0.100264274955
2018-06-14	-0.0981011416668
2018-06-15	-0.168094092823
2018-06-16	-0.199142077003
2018-06-17	-0.237805400436
2018-06-18	-0.284812416297
2018-06-19	-0.294404305731
2018-06-20	-0.317433278398
2018-06-21	-0.300741295725
2018-06-22	-0.206032975798
2018-06-23	-0.191860485261
2018-06-24	-0.0648572038326
2018-06-25	-0.121066279687
2018-06-26	-0.060865807542
2018-06-27	0.0268109366194
2018-06-28	-0.0455040385755
2018-06-29	-0.0560166102752
2018-06-30	-0.0622288580728
2018-07-01	-0.180558250617
2018-07-02	-0.235830429359
2018-07-03	-0.342217601732
2018-07-04	-0.346083191294
2018-07-05	-0.241280243731
2018-07-06	-0.0991010562632
2018-07-07	-0.204965707692
2018-07-08	-0.180977556324
2018-07-09	-0.15440417015
2018-07-10	-0.183311489725
2018-07-11	-0.208040354405
2018-07-12	-0.233791000412
2018-07-13	-0.268206186586
2018-07-14	-0.230055912093
2018-07-15	-0.210829914054
2018-07-16	-0.127611081756
2018-07-17	-0.0739005601924
2018-07-18	0.0521048581364
2018-07-19	0.123095506476
2018-07-20	0.0643236166723
2018-07-21	0.0636970365441
2018-07-22	0.0727040628242
2018-07-23	0.0515380829244
2018-07-24	0.0858297908672
2018-07-25	0.04177578025
2018-07-26	-0.0164618201693
2018-07-27	-0.029566250757
2018-07-28	-0.043217995995
2018-07-29	-0.123027788322
2018-07-30	-0.102824538888
2018-07-31	-0.107757014856
2018-08-01	-0.143509101951
2018-08-02	-0.147157021931
2018-08-03	-0.0622833818908
2018-08-04	-0.0153620348129
2018-08-05	0.0899269195318
2018-08-06	0.08933804067
2018-08-07	0.00363598334954
2018-08-08	0.0595370143157
2018-08-09	0.0655481741924
2018-08-10	0.066680258311
2018-08-11	0.0383216725967
2018-08-12	-0.00522913958818
2018-08-13	0.00824190656463
2018-08-14	-0.0288603560441
2018-08-15	-0.0331468890679
2018-08-16	-0.0502110217831
2018-08-17	-0.0593709492351
2018-08-18	-0.056024565313
2018-08-19	-0.00891916626536
2018-08-20	-0.0341068365977
2018-08-21	0.00328991421089
2018-08-22	-0.114205963283
2018-08-23	-0.186358040659
2018-08-24	-0.279385287532
2018-08-25	-0.309459594608
2018-08-26	-0.291642373426
2018-08-27	-0.325949139097
2018-08-28	-0.299953166823
2018-08-29	-0.29080183144
2018-08-30	-0.147060648667
2018-08-31	-0.126142412879
2018-09-01	-0.129764150203
2018-09-02	-0.182628921695
2018-09-03	-0.149888880839
2018-09-04	-0.283311973621
2018-09-05	-0.205636300894
2018-09-06	-0.240508069014
2018-09-07	-0.194088251322
2018-09-08	-0.204534053522
2018-09-09	-0.300749978866
2018-09-10	-0.277812182222
2018-09-11	-0.199152937825
2018-09-12	-0.11994134454
2018-09-13	-0.202609813905
2018-09-14	-0.208273991879
2018-09-15	-0.207543394593
2018-09-16	-0.0860338179341
2018-09-17	-0.116082485164
2018-09-18	-0.103591563721
2018-09-19	-0.152474081032
2018-09-20	-0.0626343146725
2018-09-21	-0.0573090030718
2018-09-22	-0.0192226210678
2018-09-23	-0.0472199119032
2018-09-24	-0.0231815869794
2018-09-25	0.00555164862523
2018-09-26	-0.0203471015249
2018-09-27	-0.120498467721
2018-09-28	-0.123808155742
2018-09-29	-0.191306738834
2018-09-30	-0.217835754337
2018-10-01	-0.357254528787
2018-10-02	-0.244327188376
2018-10-03	-0.350171662179
2018-10-04	-0.343092487616
2018-10-05	-0.381579889526
2018-10-06	-0.41005547399
2018-10-07	-0.396958917125
2018-10-08	-0.38555161135
2018-10-09	-0.412218257944
2018-10-10	-0.29374175426
2018-10-11	-0.179303159064
2018-10-12	-0.185864054789
2018-10-13	-0.098777499192
2018-10-14	-0.0645394300844
2018-10-15	-0.0757845343433
2018-10-16	-0.0448156136563
2018-10-17	-0.0233246427042
2018-10-18	-0.0410949245705
2018-10-19	0.0526645796646
2018-10-20	0.0551815149473
2018-10-21	0.0188364055836
2018-10-22	-0.0110115319258
2018-10-23	-0.043115588755
2018-10-24	-0.0563991971306
2018-10-25	-0.0398346848196
2018-10-26	-0.0247019587773
2018-10-27	-0.023371280735
2018-10-28	-0.10949956931
2018-10-29	-0.107363747805
2018-10-30	-0.027505404485
2018-10-31	-0.059659927625
2018-11-01	-0.138982199527
2018-11-02	-0.178038409082
2018-11-03	-0.201006475443
2018-11-04	-0.143939535065
2018-11-05	-0.158353164187
2018-11-06	-0.19788728649
2018-11-07	-0.252806351961
2018-11-08	-0.247459351416
2018-11-09	-0.238391601862
2018-11-10	-0.21391191135
2018-11-11	-0.204436145447
2018-11-12	-0.261396362143
2018-11-13	-0.255462772099
2018-11-14	-0.304486501312
2018-11-15	-0.198502783738
2018-11-16	-0.22632039549
2018-11-17	-0.231013105519
2018-11-18	-0.278261136005
2018-11-19	-0.218717695634
2018-11-20	-0.287566742331
2018-11-21	-0.178018012566
2018-11-22	-0.20822413904
2018-11-23	-0.169527543701
2018-11-24	-0.166196854221
2018-11-25	-0.105226836273
2018-11-26	-0.0182381169518
2018-11-27	-0.186499868748
2018-11-28	-0.191020743076
2018-11-29	-0.282573558262
2018-11-30	-0.296422035886
2018-12-01	-0.295595978843
2018-12-02	-0.295484953367
2018-12-03	-0.349819422046
2018-12-04	-0.310324987935
2018-12-05	-0.323166026598
2018-12-06	-0.317087389015
2018-12-07	-0.286903563109
2018-12-08	-0.194842046976
2018-12-09	-0.160812754124
2018-12-10	-0.0857492112926
2018-12-11	-0.0248942182015
2018-12-12	-0.0531516330917
2018-12-13	-0.130968848657
2018-12-14	-0.138842386459
2018-12-15	-0.209214756788
2018-12-16	-0.164028147769
2018-12-17	-0.184271910084
2018-12-18	-0.205699606473
2018-12-19	-0.212803340374
2018-12-20	-0.145312316237
2018-12-21	-0.12756228286
2018-12-22	-0.117039055757
2018-12-23	-0.213897310973
2018-12-24	-0.248335149105
2018-12-25	-0.263047900827
2018-12-26	-0.343506450479
2018-12-27	-0.356668397557
2018-12-28	-0.380801702443
2018-12-29	-0.395290777273
2018-12-30	-0.246245233539
2018-12-31	-0.202277222376
2019-01-01	-0.298072519874
2019-01-02	-0.199576732928
2019-01-03	-0.225742378969
2019-01-04	-0.193931668861
2019-01-05	-0.193780759062
2019-01-06	-0.286859014701
2019-01-07	-0.362464176076
2019-01-08	-0.219220565423
2019-01-09	-0.245125995877
2019-01-10	-0.233149838869
2019-01-11	-0.341513785439
2019-01-12	-0.333898278571
2019-01-13	-0.331634451949
2019-01-14	-0.341232875751
2019-01-15	-0.386680186376
2019-01-16	-0.357358692085
2019-01-17	-0.384569576487
2019-01-18	-0.341061448518
2019-01-19	-0.283430159391
2019-01-20	-0.270728726094
2019-01-21	-0.190404034799
2019-01-22	-0.227173814453
2019-01-23	-0.326330450509
2019-01-24	-0.286539315635
2019-01-25	-0.218082757156
2019-01-26	-0.254366434516
2019-01-27	-0.244324514842
2019-01-28	-0.257645099803
2019-01-29	-0.186643588184
2019-01-30	-0.0790725134325
2019-01-31	-0.114757011077
2019-02-01	-0.151198980188
2019-02-02	-0.130583228377
2019-02-03	-0.132306185774
2019-02-04	-0.134799639567
2019-02-05	-0.217834507806
2019-02-06	-0.229364133514
2019-02-07	-0.196160581457
2019-02-08	-0.234791586872
2019-02-09	-0.247305033768
2019-02-10	-0.275871673956
2019-02-11	-0.315914488371
2019-02-12	-0.185265319616
2019-02-13	-0.177043063995
2019-02-14	-0.17097931113
2019-02-15	-0.116053855292
2019-02-16	-0.114845538506
2019-02-17	-0.0885693511672
2019-02-18	-0.0321443553965
2019-02-19	-0.100951776719
2019-02-20	-0.0511372900435
2019-02-21	-0.0619430163697
2019-02-22	-0.0416920033925
2019-02-23	-0.0147586583925
2019-02-24	-0.00322643613821
2019-02-25	-0.0549265999967
2019-02-26	-0.106901541848
2019-02-27	-0.276417775769
2019-02-28	-0.203513211824
2019-03-01	-0.227897385087
2019-03-02	-0.219252515722
2019-03-03	-0.200106982313
2019-03-04	-0.158531483436
2019-03-05	-0.142552015208
2019-03-06	-0.0780978868629
2019-03-07	-0.119226367485
2019-03-08	-0.089387312093
2019-03-09	0.00930444822451
2019-03-10	0.0203670129381
2019-03-11	-0.068215038507
2019-03-12	-0.0491421290122
2019-03-13	-0.0710097890643
2019-03-14	-0.0420617601763
2019-03-15	-0.116833015269
2019-03-16	-0.202255526349
2019-03-17	-0.236795946536
2019-03-18	-0.218578176947
2019-03-19	-0.223344380931
2019-03-20	-0.248318430729
2019-03-21	-0.307504981562
2019-03-22	-0.270036935036
2019-03-23	-0.285493821147
2019-03-24	-0.259679689786
2019-03-25	-0.234572949835
2019-03-26	-0.241230777753
2019-03-27	-0.250965919777
2019-03-28	-0.219917035864
2019-03-29	-0.216437879336
2019-03-30	-0.117555112842
2019-03-31	-0.109663896076
2019-04-01	-0.134129511382
2019-04-02	-0.06737057362
2019-04-03	-0.0298633882515
2019-04-04	-0.00624527666468
2019-04-05	0.00020699619246
2019-04-06	-0.0842507127738
2019-04-07	-0.101958208292
2019-04-08	-0.0215893871835
2019-04-09	-0.108183221553
2019-04-10	-0.178314787874
2019-04-11	-0.205214952962
2019-04-12	-0.221477270173
2019-04-13	-0.242661850014
2019-04-14	-0.207710074595
2019-04-15	-0.249716939717
2019-04-16	-0.192703039698
2019-04-17	-0.125905752213
2019-04-18	-0.152247136335
2019-04-19	-0.1092407256
2019-04-20	-0.140380602242
2019-04-21	-0.139383149861
2019-04-22	-0.152977904422
2019-04-23	-0.217382537013
2019-04-24	-0.199285952947
2019-04-25	-0.185506258368
2019-04-26	-0.262499987553
2019-04-27	-0.176581109682
2019-04-28	-0.201302639161
2019-04-29	-0.212465784036
2019-04-30	-0.194231051608
2019-05-01	-0.228515829758
2019-05-02	-0.209501148
2019-05-03	-0.144881177193
2019-05-04	-0.229365422908
2019-05-05	-0.181623333112
2019-05-06	-0.115613908439
2019-05-07	-0.114367486639
2019-05-08	-0.137116065033
2019-05-09	-0.154250583875
2019-05-10	-0.193850547972
2019-05-11	-0.19348047604
2019-05-12	-0.206860488918
2019-05-13	-0.304212440789
2019-05-14	-0.305340944457
2019-05-15	-0.24494074502
2019-05-16	-0.217888780028
2019-05-17	-0.153929050724
2019-05-18	-0.12107378345
2019-05-19	-0.109187212533
2019-05-20	0.00697666145322
2019-05-21	-0.00518693181164
2019-05-22	-0.0793792331303
2019-05-23	-0.135039836961
2019-05-24	-0.182421006133
2019-05-25	-0.194570658335
2019-05-26	-0.238127893029
2019-05-27	-0.21285486295
2019-05-28	-0.121395271645
2019-05-29	-0.180063270748
2019-05-30	-0.111908487442
2019-05-31	-0.175691372051
2019-06-01	-0.242709091278
2019-06-02	-0.235282473602
2019-06-03	-0.314241801847
2019-06-04	-0.352455580527
2019-06-05	-0.284417424673
2019-06-06	-0.255389557112
2019-06-07	-0.230670027932
2019-06-08	-0.184196064273
2019-06-09	-0.178651975998
2019-06-10	-0.123465756827
2019-06-11	-0.165786255313
2019-06-12	-0.184177210952
2019-06-13	-0.20887805232
2019-06-14	-0.148313400357
2019-06-15	-0.108019973752
2019-06-16	-0.159069043524
2019-06-17	-0.123224562378
2019-06-18	-0.105408245271
2019-06-19	-0.121890898985
2019-06-20	-0.0992316856123
2019-06-21	-0.144138457349
2019-06-22	-0.200324087784
2019-06-23	-0.12954165631
2019-06-24	-0.149420897607
2019-06-25	-0.0224919743452
2019-06-26	0.00625712268634
2019-06-27	-0.0535243476251
2019-06-28	-0.0109369320374
2019-06-29	-0.0460546121962
2019-06-30	-0.0446640966215
2019-07-01	-0.0680942702537
2019-07-02	-0.139089046834
2019-07-03	-0.160156489561
2019-07-04	-0.179273573985
2019-07-05	-0.207818540184
2019-07-06	-0.187803425899
2019-07-07	-0.220509914011
2019-07-08	-0.192210674089
2019-07-09	-0.154203739788
