Date	Consumer Discretionary
2017-05-04	0.0784096411477
2017-05-05	0.0796296536555
2017-05-06	0.0812125419854
2017-05-07	0.0841513616578
2017-05-08	0.0850896305425
2017-05-09	0.0860276036555
2017-05-10	0.0880201077181
2017-05-11	0.0905612605847
2017-05-12	0.0917356666159
2017-05-13	0.0935817673751
2017-05-14	0.0930055719846
2017-05-15	0.0933448229975
2017-05-16	0.0908096612534
2017-05-17	0.0912884651265
2017-05-18	0.0915080914871
2017-05-19	0.0921485745299
2017-05-20	0.0953487630535
2017-05-21	0.0981517977439
2017-05-22	0.0995963661097
2017-05-23	0.0991586650788
2017-05-24	0.0986843553568
2017-05-25	0.0980888861012
2017-05-26	0.0964102618111
2017-05-27	0.0968858173667
2017-05-28	0.0975616794357
2017-05-29	0.0904561123301
2017-05-30	0.0888047936557
2017-05-31	0.0869371461859
2017-06-01	0.0852875978176
2017-06-02	0.084337696923
2017-06-03	0.0837197937533
2017-06-04	0.0836626508962
2017-06-05	0.0813479484237
2017-06-06	0.0783430896218
2017-06-07	0.0776526929841
2017-06-08	0.0773744046599
2017-06-09	0.0757934680688
2017-06-10	0.0732841791188
2017-06-11	0.0721328595116
2017-06-12	0.0696227621013
2017-06-13	0.0677182682463
2017-06-14	0.0664755139239
2017-06-15	0.0647691673202
2017-06-16	0.0641427268834
2017-06-17	0.0625050122284
2017-06-18	0.0611741390458
2017-06-19	0.0571443281556
2017-06-20	0.0525138245744
2017-06-21	0.0511481748919
2017-06-22	0.0507113367904
2017-06-23	0.0496998689781
2017-06-24	0.0497293201159
2017-06-25	0.0500461135
2017-06-26	0.0477197246111
2017-06-27	0.0476293375948
2017-06-28	0.0483346195231
2017-06-29	0.0471675398102
2017-06-30	0.0478235204429
2017-07-01	0.0471851962946
2017-07-02	0.0487737660364
2017-07-03	0.0486562477647
2017-07-04	0.0474352874141
2017-07-05	0.0476507504378
2017-07-06	0.0468591944537
2017-07-07	0.0457979310879
2017-07-08	0.0463238368145
2017-07-09	0.0464630564518
2017-07-10	0.0469396938577
2017-07-11	0.0465109863315
2017-07-12	0.0463280935022
2017-07-13	0.0462829552123
2017-07-14	0.0462247572419
2017-07-15	0.049034641658
2017-07-16	0.0504118061602
2017-07-17	0.0524241900611
2017-07-18	0.0534083187737
2017-07-19	0.0537709115978
2017-07-20	0.0558944239622
2017-07-21	0.0560236406575
2017-07-22	0.0581063716187
2017-07-23	0.0598782647662
2017-07-24	0.0619896866441
2017-07-25	0.0633622356637
2017-07-26	0.0654684987665
2017-07-27	0.0667228270825
2017-07-28	0.0677627518994
2017-07-29	0.0714554922415
2017-07-30	0.0714557766968
2017-07-31	0.0732034662716
2017-08-01	0.0725958884026
2017-08-02	0.0732609286122
2017-08-03	0.074049991502
2017-08-04	0.0739790703115
2017-08-05	0.0788779695697
2017-08-06	0.083230380652
2017-08-07	0.0835539786227
2017-08-08	0.0847077267104
2017-08-09	0.0848367875472
2017-08-10	0.0868412980668
2017-08-11	0.0891419264441
2017-08-12	0.0897460118313
2017-08-13	0.091142092817
2017-08-14	0.088910926051
2017-08-15	0.0879333619484
2017-08-16	0.0880776243704
2017-08-17	0.0883925364064
2017-08-18	0.0897249466095
2017-08-19	0.0916535735381
2017-08-20	0.0956491340265
2017-08-21	0.0945912889653
2017-08-22	0.0945991321025
2017-08-23	0.0931377462661
2017-08-24	0.0931273620501
2017-08-25	0.0922633454415
2017-08-26	0.0911068115491
2017-08-27	0.0942149196572
2017-08-28	0.0911868055106
2017-08-29	0.0916830568269
2017-08-30	0.0916038167499
2017-08-31	0.0914641792184
2017-09-01	0.0926910433115
2017-09-02	0.0932108528603
2017-09-03	0.0973572004468
2017-09-04	0.0948805431172
2017-09-05	0.0920718586983
2017-09-06	0.091951219104
2017-09-07	0.0910195221008
2017-09-08	0.0897331073869
2017-09-09	0.0886360932449
2017-09-10	0.088073250891
2017-09-11	0.0878746622612
2017-09-12	0.0855380866105
2017-09-13	0.0848736698726
2017-09-14	0.0848095673085
2017-09-15	0.083274633085
2017-09-16	0.0837518410622
2017-09-17	0.0832266269935
2017-09-18	0.0805036137283
2017-09-19	0.0756862235134
2017-09-20	0.0747224442347
2017-09-21	0.0733805943634
2017-09-22	0.0724384809213
2017-09-23	0.0731559358444
2017-09-24	0.0747371542626
2017-09-25	0.0731458171628
2017-09-26	0.0679506219676
2017-09-27	0.0668173627145
2017-09-28	0.0664171225704
2017-09-29	0.0650373468712
2017-09-30	0.0674078592593
2017-10-01	0.066470490617
2017-10-02	0.0654567756498
2017-10-03	0.0609048462435
2017-10-04	0.0585325688892
2017-10-05	0.0581023869113
2017-10-06	0.0569467087374
2017-10-07	0.0589474542411
2017-10-08	0.0595999221248
2017-10-09	0.0592746864949
2017-10-10	0.0579074348022
2017-10-11	0.0573374983995
2017-10-12	0.0586659920474
2017-10-13	0.0599881489779
2017-10-14	0.0583539498437
2017-10-15	0.064932322079
2017-10-16	0.0646466266449
2017-10-17	0.06534116732
2017-10-18	0.0656038631249
2017-10-19	0.0671597030194
2017-10-20	0.0672192677387
2017-10-21	0.0700376118222
2017-10-22	0.0723821094298
2017-10-23	0.0721800892278
2017-10-24	0.0711873378884
2017-10-25	0.0727013646681
2017-10-26	0.0744128342022
2017-10-27	0.0802194734904
2017-10-28	0.0880804721408
2017-10-29	0.0892449040392
2017-10-30	0.088394735689
2017-10-31	0.0899682849468
2017-11-01	0.0919553123159
2017-11-02	0.0955516794975
2017-11-03	0.0963234876043
2017-11-04	0.100588504282
2017-11-05	0.104024884211
2017-11-06	0.102286568882
2017-11-07	0.103240869958
2017-11-08	0.10432587186
2017-11-09	0.105618795365
2017-11-10	0.106698622154
2017-11-11	0.109887168232
2017-11-12	0.114532679953
2017-11-13	0.117435560049
2017-11-14	0.112681321581
2017-11-15	0.110885542616
2017-11-16	0.111196761383
2017-11-17	0.111423201609
2017-11-18	0.118723033909
2017-11-19	0.120491355422
2017-11-20	0.118500522712
2017-11-21	0.119682890396
2017-11-22	0.118673252735
2017-11-23	0.11805781694
2017-11-24	0.120732188128
2017-11-25	0.123611361869
2017-11-26	0.119903028535
2017-11-27	0.112366337313
2017-11-28	0.113415789092
2017-11-29	0.111081204716
2017-11-30	0.109296942079
2017-12-01	0.108828580822
2017-12-02	0.106661879953
2017-12-03	0.107256574722
2017-12-04	0.104348909058
2017-12-05	0.10113101584
2017-12-06	0.102955012913
2017-12-07	0.102674642427
2017-12-08	0.101984366317
2017-12-09	0.104392376148
2017-12-10	0.102879387681
2017-12-11	0.0987822280266
2017-12-12	0.0936345817966
2017-12-13	0.091411154698
2017-12-14	0.0905184825222
2017-12-15	0.093330863179
2017-12-16	0.0935748197104
2017-12-17	0.0916396479639
2017-12-18	0.0858025837935
2017-12-19	0.0856449793805
2017-12-20	0.0850308302294
2017-12-21	0.0827308871159
2017-12-22	0.0830299336106
2017-12-23	0.0843819493431
2017-12-24	0.0806120489691
2017-12-25	0.0782278301282
2017-12-26	0.0771028301282
2017-12-27	0.0756908034021
2017-12-28	0.073340343815
2017-12-29	0.0728602428762
2017-12-30	0.0748114379957
2017-12-31	0.0721299811865
2018-01-01	0.0733660258436
2018-01-02	0.0724733819213
2018-01-03	0.0720071913042
2018-01-04	0.0727258213332
2018-01-05	0.0694939416843
2018-01-06	0.0746160309957
2018-01-07	0.0725752146691
2018-01-08	0.0706867434229
2018-01-09	0.0723058501227
2018-01-10	0.0734662095689
2018-01-11	0.0750393994594
2018-01-12	0.0776608122629
2018-01-13	0.0788510166241
2018-01-14	0.0754264304487
2018-01-15	0.073606784716
2018-01-16	0.0771445205651
2018-01-17	0.0763942831482
2018-01-18	0.0765393571749
2018-01-19	0.0779159687647
2018-01-20	0.080266487664
2018-01-21	0.078784785527
2018-01-22	0.0782420436352
2018-01-23	0.082257475734
2018-01-24	0.083021572842
2018-01-25	0.0839901903145
2018-01-26	0.0880547064435
2018-01-27	0.0899006840627
2018-01-28	0.0955183996804
2018-01-29	0.0968719350339
2018-01-30	0.100346638722
2018-01-31	0.100593735337
2018-02-01	0.102621777282
2018-02-02	0.105489711296
2018-02-03	0.111515544533
2018-02-04	0.117610976926
2018-02-05	0.116468371908
2018-02-06	0.122845183503
2018-02-07	0.122725886703
2018-02-08	0.124248913248
2018-02-09	0.126095233055
2018-02-10	0.128743959765
2018-02-11	0.125543476673
2018-02-12	0.126187586948
2018-02-13	0.127249322422
2018-02-14	0.127315125176
2018-02-15	0.125067650428
2018-02-16	0.124878971183
2018-02-17	0.1306281027
2018-02-18	0.13066460874
2018-02-19	0.128308334556
2018-02-20	0.128596259948
2018-02-21	0.126462432671
2018-02-22	0.1241321407
2018-02-23	0.123294355922
2018-02-24	0.127089023473
2018-02-25	0.128072126392
2018-02-26	0.127815048401
2018-02-27	0.122947323533
2018-02-28	0.120956985369
2018-03-01	0.120471591099
2018-03-02	0.11837056889
2018-03-03	0.120995380453
2018-03-04	0.119154646874
2018-03-05	0.113383852403
2018-03-06	0.109344352545
2018-03-07	0.104562732534
2018-03-08	0.099420488841
2018-03-09	0.0980510271793
2018-03-10	0.102836244362
2018-03-11	0.100713277723
2018-03-12	0.0960920763765
2018-03-13	0.0979133492476
2018-03-14	0.0957411750398
2018-03-15	0.0963433776212
2018-03-16	0.0963341561663
2018-03-17	0.0960409805073
2018-03-18	0.0939892225941
2018-03-19	0.0866673064859
2018-03-20	0.0847989660976
2018-03-21	0.0830771404433
2018-03-22	0.0837321212799
2018-03-23	0.0835367585736
2018-03-24	0.0817469940472
2018-03-25	0.0794421133086
2018-03-26	0.0740393725022
2018-03-27	0.069300696544
2018-03-28	0.0687168591784
2018-03-29	0.0691723457208
2018-03-30	0.0674642711867
2018-03-31	0.0704599138882
2018-04-01	0.0700396354537
2018-04-02	0.0657480422733
2018-04-03	0.0634980982768
2018-04-04	0.0634639432368
2018-04-05	0.0618938949276
2018-04-06	0.0625776556114
2018-04-07	0.0646110615663
2018-04-08	0.0633650473402
2018-04-09	0.0592138911078
2018-04-10	0.0596896160997
2018-04-11	0.060308357834
2018-04-12	0.0612434056182
2018-04-13	0.0635372729476
2018-04-14	0.0663980805703
2018-04-15	0.0670548438983
2018-04-16	0.0688556189154
2018-04-17	0.0707213026222
2018-04-18	0.0725416128359
2018-04-19	0.0735828233647
2018-04-20	0.0736265316693
2018-04-21	0.0817518206198
2018-04-22	0.0849655037001
2018-04-23	0.0879527415116
2018-04-24	0.0911804410421
2018-04-25	0.0929004655448
2018-04-26	0.096568818637
2018-04-27	0.097960515335
2018-04-28	0.106558800172
2018-04-29	0.108398627012
2018-04-30	0.10594764662
2018-05-01	0.109431495766
2018-05-02	0.1131962989
2018-05-03	0.116869444225
2018-05-04	0.117225309067
2018-05-05	0.124378184243
2018-05-06	0.138317578182
2018-05-07	0.138715125517
2018-05-08	0.142271713464
2018-05-09	0.142023776726
2018-05-10	0.142860717563
2018-05-11	0.144902925876
2018-05-12	0.149847088313
2018-05-13	0.156011109477
2018-05-14	0.156181177504
2018-05-15	0.158177792
2018-05-16	0.157469676846
2018-05-17	0.157933716012
2018-05-18	0.156812195953
2018-05-19	0.164669929617
2018-05-20	0.177103792051
2018-05-21	0.170859493565
2018-05-22	0.168918201875
2018-05-23	0.167399586869
2018-05-24	0.16476197219
2018-05-25	0.165136688023
2018-05-26	0.169583634265
2018-05-27	0.172708066599
2018-05-28	0.16524518393
2018-05-29	0.164437103121
2018-05-30	0.164580575144
2018-05-31	0.160583658819
2018-06-01	0.156382864138
2018-06-02	0.158424417886
2018-06-03	0.159606191766
2018-06-04	0.152459067683
2018-06-05	0.139182066906
2018-06-06	0.137828684443
2018-06-07	0.134278739911
2018-06-08	0.130351531897
2018-06-09	0.136817406448
2018-06-10	0.135642291241
2018-06-11	0.12793347898
2018-06-12	0.12168347898
2018-06-13	0.117452926655
2018-06-14	0.114019247114
2018-06-15	0.113547762002
2018-06-16	0.115253348083
2018-06-17	0.11344847447
2018-06-18	0.105020474902
2018-06-19	0.0924718076368
2018-06-20	0.0898731654374
2018-06-21	0.0898066805281
2018-06-22	0.0876585646703
2018-06-23	0.0921124186654
2018-06-24	0.0901064094749
2018-06-25	0.0834802891164
2018-06-26	0.0778366403525
2018-06-27	0.0752242636827
2018-06-28	0.0750999435584
2018-06-29	0.0729694267175
2018-06-30	0.0752782290263
2018-07-01	0.0774817440167
2018-07-02	0.0710672444107
2018-07-03	0.0691492549927
2018-07-04	0.0700416463781
2018-07-05	0.0680117318482
2018-07-06	0.0670601373375
2018-07-07	0.0718683087376
2018-07-08	0.0739723874999
2018-07-09	0.0666407120832
2018-07-10	0.0743174797599
2018-07-11	0.0754348523317
2018-07-12	0.0744327615313
2018-07-13	0.0758111538836
2018-07-14	0.0809008163308
2018-07-15	0.0828202919862
2018-07-16	0.0809250857432
2018-07-17	0.0852448734565
2018-07-18	0.0864353306919
2018-07-19	0.0911235935218
2018-07-20	0.0921453302535
2018-07-21	0.101196713653
2018-07-22	0.114351705379
2018-07-23	0.114904747109
2018-07-24	0.118342689791
2018-07-25	0.120795933846
2018-07-26	0.124534820705
2018-07-27	0.128293231845
2018-07-28	0.131545123986
2018-07-29	0.136132339307
2018-07-30	0.137584794897
2018-07-31	0.138844404048
2018-08-01	0.140711192404
2018-08-02	0.145650624317
2018-08-03	0.148669060135
2018-08-04	0.160634872101
2018-08-05	0.170085138694
2018-08-06	0.170800210201
2018-08-07	0.175357878135
2018-08-08	0.177733593818
2018-08-09	0.17218410696
2018-08-10	0.173028588011
2018-08-11	0.178852107383
2018-08-12	0.183575015654
2018-08-13	0.18098355224
2018-08-14	0.18113582245
2018-08-15	0.182250649652
2018-08-16	0.180470100478
2018-08-17	0.183360323462
2018-08-18	0.193113279791
2018-08-19	0.201465177949
2018-08-20	0.195271311575
2018-08-21	0.187496034163
2018-08-22	0.188724477348
2018-08-23	0.188733092636
2018-08-24	0.188872531114
2018-08-25	0.188242857757
2018-08-26	0.185181919032
2018-08-27	0.183948590656
2018-08-28	0.180281595439
2018-08-29	0.178800907211
2018-08-30	0.176026392472
2018-08-31	0.176239982366
2018-09-01	0.172379419501
2018-09-02	0.167853901977
2018-09-03	0.155226067384
2018-09-04	0.146714107148
2018-09-05	0.14236438404
2018-09-06	0.136071148135
2018-09-07	0.132229717099
2018-09-08	0.127959579137
2018-09-09	0.126150982219
2018-09-10	0.118282364892
2018-09-11	0.112098072994
2018-09-12	0.110989111479
2018-09-13	0.107959857142
2018-09-14	0.104736775431
2018-09-15	0.103217836037
2018-09-16	0.0984323406337
2018-09-17	0.0842915063436
2018-09-18	0.074401539974
2018-09-19	0.0705796781322
2018-09-20	0.0664877546755
2018-09-21	0.0601367913404
2018-09-22	0.0568803022694
2018-09-23	0.053395158049
2018-09-24	0.0507249149481
2018-09-25	0.0499883853189
2018-09-26	0.0479163638999
2018-09-27	0.0472912743908
2018-09-28	0.0458395915943
2018-09-29	0.0470587723359
2018-09-30	0.0443291288956
2018-10-01	0.0432189315272
2018-10-02	0.0436189054703
2018-10-03	0.0459262272429
2018-10-04	0.0453621969904
2018-10-05	0.044944025276
2018-10-06	0.0447705023371
2018-10-07	0.0440954360989
2018-10-08	0.0454644837179
2018-10-09	0.0451696991374
2018-10-10	0.047059480485
2018-10-11	0.0475010736977
2018-10-12	0.049197783128
2018-10-13	0.0518296692157
2018-10-14	0.0512897201611
2018-10-15	0.0520885169525
2018-10-16	0.0542616247436
2018-10-17	0.0563145469458
2018-10-18	0.0586820376258
2018-10-19	0.0618337771177
2018-10-20	0.0630869888004
2018-10-21	0.0706825702476
2018-10-22	0.076213037306
2018-10-23	0.0794442037118
2018-10-24	0.0851250725506
2018-10-25	0.0908513223907
2018-10-26	0.0953336844731
2018-10-27	0.0966334418342
2018-10-28	0.0974399565942
2018-10-29	0.0990387499577
2018-10-30	0.105065983341
2018-10-31	0.110454454519
2018-11-01	0.119598088596
2018-11-02	0.124377782082
2018-11-03	0.127976295093
2018-11-04	0.129996598083
2018-11-05	0.13565275313
2018-11-06	0.140630914734
2018-11-07	0.142654553702
2018-11-08	0.147665732999
2018-11-09	0.148170485539
2018-11-10	0.15119209579
2018-11-11	0.151112477955
2018-11-12	0.152515722959
2018-11-13	0.15498343069
2018-11-14	0.155115930956
2018-11-15	0.159845983512
2018-11-16	0.162280274367
2018-11-17	0.163624436804
2018-11-18	0.164618435303
2018-11-19	0.169020466021
2018-11-20	0.166072063073
2018-11-21	0.164278595838
2018-11-22	0.160275102388
2018-11-23	0.156519779121
2018-11-24	0.153563904586
2018-11-25	0.147998636521
2018-11-26	0.148430577413
2018-11-27	0.149281006098
2018-11-28	0.149544957833
2018-11-29	0.148817126457
2018-11-30	0.146436174076
2018-12-01	0.139921277541
2018-12-02	0.135335186748
2018-12-03	0.134287567701
2018-12-04	0.133467235173
2018-12-05	0.134090541406
2018-12-06	0.131152087726
2018-12-07	0.132557935937
2018-12-08	0.130606399101
2018-12-09	0.12874362187
2018-12-10	0.129516772458
2018-12-11	0.134594897458
2018-12-12	0.130999643575
2018-12-13	0.12911380719
2018-12-14	0.129058319194
2018-12-15	0.124061866372
2018-12-16	0.120800008022
2018-12-17	0.118217813405
2018-12-18	0.114871502689
2018-12-19	0.109828446331
2018-12-20	0.109681818765
2018-12-21	0.107491749188
2018-12-22	0.109768672265
2018-12-23	0.107530563677
2018-12-24	0.105498584997
2018-12-25	0.106460123458
2018-12-26	0.109547228951
2018-12-27	0.109493051062
2018-12-28	0.107867372542
2018-12-29	0.103190511497
2018-12-30	0.100280458587
2018-12-31	0.100560788561
2019-01-01	0.101135159724
2019-01-02	0.100125798715
2019-01-03	0.0997862800915
2019-01-04	0.0943535211293
2019-01-05	0.097120350096
2019-01-06	0.0928420974844
2019-01-07	0.0921624755241
2019-01-08	0.0935320742895
2019-01-09	0.091005442525
2019-01-10	0.0847018273289
2019-01-11	0.086752336309
2019-01-12	0.0864403704971
2019-01-13	0.0844832122292
2019-01-14	0.0838919335892
2019-01-15	0.0840543767341
2019-01-16	0.0835901067046
2019-01-17	0.0844827454916
2019-01-18	0.0860829354251
2019-01-19	0.0848356235971
2019-01-20	0.0875752750133
2019-01-21	0.085353052791
2019-01-22	0.0866036275037
2019-01-23	0.0886729335455
2019-01-24	0.0884322961598
2019-01-25	0.0861693165579
2019-01-26	0.0883301730665
2019-01-27	0.0918100715354
2019-01-28	0.0948502982169
2019-01-29	0.0971651130317
2019-01-30	0.0967042600285
2019-01-31	0.0977540754642
2019-02-01	0.0976443888545
2019-02-02	0.104670876136
2019-02-03	0.11097037813
2019-02-04	0.108146244626
2019-02-05	0.111545458488
2019-02-06	0.113207411052
2019-02-07	0.11508809287
2019-02-08	0.115541207745
2019-02-09	0.116542683604
2019-02-10	0.115394193823
2019-02-11	0.116419834849
2019-02-12	0.116920682437
2019-02-13	0.115699314059
2019-02-14	0.11678941796
2019-02-15	0.116659250304
2019-02-16	0.120610618085
2019-02-17	0.119927974657
2019-02-18	0.117133967166
2019-02-19	0.114349402497
2019-02-20	0.11783497942
2019-02-21	0.117760560815
2019-02-22	0.116364999159
2019-02-23	0.123643133098
2019-02-24	0.129850562352
2019-02-25	0.12980962237
2019-02-26	0.126780932633
2019-02-27	0.128195514303
2019-02-28	0.127880699488
2019-03-01	0.129276920661
2019-03-02	0.135673417083
2019-03-03	0.140981326688
2019-03-04	0.134457897364
2019-03-05	0.131432166076
2019-03-06	0.132355714785
2019-03-07	0.134344449578
2019-03-08	0.134091413141
2019-03-09	0.138450102071
2019-03-10	0.141536182657
2019-03-11	0.140289608758
2019-03-12	0.143758247676
2019-03-13	0.143951271027
2019-03-14	0.145207793053
2019-03-15	0.146240488658
2019-03-16	0.148749335406
2019-03-17	0.15063936977
2019-03-18	0.146554616602
2019-03-19	0.146401907544
2019-03-20	0.146771400834
2019-03-21	0.145971176701
2019-03-22	0.14390040247
2019-03-23	0.146837978969
2019-03-24	0.153726989357
2019-03-25	0.145688074867
2019-03-26	0.138581564674
2019-03-27	0.137752939438
2019-03-28	0.136794511623
2019-03-29	0.134205763705
2019-03-30	0.134275480481
2019-03-31	0.134746290274
2019-04-01	0.125746290274
2019-04-02	0.12022870325
2019-04-03	0.118669650754
2019-04-04	0.11483326864
2019-04-05	0.112195333222
2019-04-06	0.111455169607
2019-04-07	0.109319042251
2019-04-08	0.102298421503
2019-04-09	0.0989254056301
2019-04-10	0.0986984630012
2019-04-11	0.094530612286
2019-04-12	0.0980128026103
2019-04-13	0.0987951155355
2019-04-14	0.102717603424
2019-04-15	0.100333227675
2019-04-16	0.0999799502241
2019-04-17	0.0995058255767
2019-04-18	0.101990560779
2019-04-19	0.0997484083128
2019-04-20	0.110370234152
2019-04-21	0.123100730606
2019-04-22	0.122828660055
2019-04-23	0.121161905387
2019-04-24	0.123420458415
2019-04-25	0.125110740147
2019-04-26	0.125806482619
2019-04-27	0.135125839712
2019-04-28	0.143697104475
2019-04-29	0.145038693742
2019-04-30	0.144319062194
2019-05-01	0.150053566051
2019-05-02	0.152817969838
2019-05-03	0.154541083326
2019-05-04	0.16431022747
2019-05-05	0.170252256456
2019-05-06	0.16610903395
2019-05-07	0.165376009258
2019-05-08	0.167795516834
2019-05-09	0.170803709358
2019-05-10	0.171291562803
2019-05-11	0.183034409329
2019-05-12	0.18164552044
2019-05-13	0.182756631551
2019-05-14	0.180991505543
2019-05-15	0.180654123627
2019-05-16	0.180203522826
2019-05-17	0.180866296744
2019-05-18	0.191932963411
2019-05-19	0.214963266441
2019-05-20	0.206895408374
2019-05-21	0.197314127585
2019-05-22	0.198564174993
2019-05-23	0.19711354746
2019-05-24	0.198127595931
2019-05-25	0.201494006021
2019-05-26	0.209052231804
2019-05-27	0.19954379089
2019-05-28	0.193268487246
2019-05-29	0.192951565911
2019-05-30	0.193448975237
2019-05-31	0.188515908936
2019-06-01	0.192794515901
2019-06-02	0.199949398056
2019-06-03	0.192051208604
2019-06-04	0.190280963783
2019-06-05	0.191847618472
2019-06-06	0.192611507361
2019-06-07	0.190788437958
2019-06-08	0.19185201907
2019-06-09	0.200895029823
2019-06-10	0.188851517779
2019-06-11	0.186158147614
2019-06-12	0.184003779505
2019-06-13	0.182080538056
2019-06-14	0.179937886345
2019-06-15	0.183134535375
2019-06-16	0.182786332853
2019-06-17	0.171621284309
2019-06-18	0.151111989682
2019-06-19	0.148455690757
2019-06-20	0.145215620783
2019-06-21	0.140755656515
2019-06-22	0.144092749953
2019-06-23	0.151610201179
2019-06-24	0.147237004221
2019-06-25	0.1357434108
2019-06-26	0.135636198325
2019-06-27	0.1330290016
2019-06-28	0.130625137922
2019-06-29	0.131958471255
2019-06-30	0.13462793317
2019-07-01	0.126730035272
2019-07-02	0.118983874477
2019-07-03	0.117976015023
2019-07-04	0.115099795197
2019-07-05	0.113326577123
2019-07-06	0.124159910456
2019-07-07	0.133234808491
2019-07-08	0.12869845878
2019-07-09	0.120746077828
2019-07-10	0.121769243453
