Date	CHF
2017-04-19	-0.172912802688
2017-04-20	-0.598469762077
2017-04-21	-0.270744439714
2017-04-22	-0.568369826792
2017-04-23	-1.18132690586
2017-04-24	-0.994079573116
2017-04-25	-0.5559795892
2017-04-26	0.641996414087
2017-04-27	0.592807882254
2017-04-28	-0.219485789443
2017-04-29	-0.669373117092
2017-04-30	-0.784805082739
2017-05-01	-0.184427009155
2017-05-02	-0.243820535236
2017-05-03	-0.00843351184637
2017-05-04	-0.536536817033
2017-05-05	-0.246661087997
2017-05-06	0.343356536598
2017-05-07	0.470160998499
2017-05-08	0.445728558513
2017-05-09	1.18422737425
2017-05-10	-0.223235260955
2017-05-11	1.11602242855
2017-05-12	1.06013039448
2017-05-13	0.768228346025
2017-05-14	0.455241091601
2017-05-15	-0.0501049819924
2017-05-16	-1.49298251826
2017-05-17	-0.980824998203
2017-05-18	-0.00880967941005
2017-05-19	-0.750363396531
2017-05-20	-0.894717964149
2017-05-21	-0.555360536756
2017-05-22	0.597397216314
2017-05-23	1.15068006846
2017-05-24	0.765723211738
2017-05-25	-0.626883717552
2017-05-26	1.98459592477
2017-05-27	1.88065564127
2017-05-28	2.19883017664
2017-05-29	
2017-05-30	-1.10730744361
2017-05-31	-0.875996730442
2017-06-01	-0.854150080661
2017-06-02	-0.620623896036
2017-06-03	-0.411153234616
2017-06-04	-2.58510504121
2017-06-05	-2.1964302115
2017-06-06	-2.64242868903
2017-06-07	-2.53888764601
2017-06-08	-1.28968517148
2017-06-09	-1.50775485729
2017-06-10	-1.48275231233
2017-06-11	-0.0121461230684
2017-06-12	-0.166030364273
2017-06-13	0.462500164967
2017-06-14	0.379542318399
2017-06-15	-0.0295384973638
2017-06-16	0.043371282488
2017-06-17	-0.937257649442
2017-06-18	-2.42964542526
2017-06-19	-4.7547952908
2017-06-20	-4.85078384172
2017-06-21	-4.58098323299
2017-06-22	-2.96490696532
2017-06-23	-2.9414276244
2017-06-24	-2.03000055829
2017-06-25	-1.97467502931
2017-06-26	0.111588298979
2017-06-27	-1.64274756421
2017-06-28	-0.879472766243
2017-06-29	-5.2631423035
2017-06-30	-5.45544072598
2017-07-01	-4.86144218907
2017-07-02	-4.51630187609
2017-07-03	-4.99037807633
2017-07-04	-0.747303201302
2017-07-05	-2.3548856938
2017-07-06	-2.14186752153
2017-07-07	-2.12020018179
2017-07-08	-2.81834421705
2017-07-09	-2.80207290735
2017-07-10	-2.06704860314
2017-07-11	-2.31464340364
2017-07-12	-1.532553727
2017-07-13	-1.3405092729
2017-07-14	-0.774169902338
2017-07-15	-0.333787862326
2017-07-16	-0.208207818845
2017-07-17	0.0255852077904
2017-07-18	0.115171606002
2017-07-19	0.0200650870835
2017-07-20	0.559633229788
2017-07-21	1.0575933149
2017-07-22	3.0208047246
2017-07-23	2.84943972887
2017-07-24	2.92361979092
2017-07-25	1.59102158201
2017-07-26	1.45478966988
2017-07-27	0.270352863926
2017-07-28	0.656991657944
2017-07-29	0.578888556011
2017-07-30	0.49460775661
2017-07-31	-0.399138354919
2017-08-01	-0.0847080785339
2017-08-02	-0.156225491019
2017-08-03	0.518096174317
2017-08-04	-1.49197777351
2017-08-05	-0.750967277898
2017-08-06	-0.964226061829
2017-08-07	-0.983040242006
2017-08-08	-1.78933900242
2017-08-09	-1.60351294385
2017-08-10	-1.34205706223
2017-08-11	-0.527527334959
2017-08-12	-0.898413652206
2017-08-13	-0.740341419872
2017-08-14	-0.821821831972
2017-08-15	-0.602709220126
2017-08-16	-0.504338652033
2017-08-17	-1.1267802998
2017-08-18	-1.47031672147
2017-08-19	-1.45482921621
2017-08-20	-1.20238369286
2017-08-21	-1.03730507372
2017-08-22	-1.4041263211
2017-08-23	-1.6719302691
2017-08-24	-1.23111903997
2017-08-25	-0.910167675328
2017-08-26	-1.31589546044
2017-08-27	-1.59266266292
2017-08-28	-2.81283319121
2017-08-29	-1.80743799597
2017-08-30	-1.69835280019
2017-08-31	-1.77529254841
2017-09-01	-1.6391551246
2017-09-02	-1.57547556593
2017-09-03	-1.47462271916
2017-09-04	-1.61002613877
2017-09-05	-2.11622242344
2017-09-06	-2.27045793071
2017-09-07	-2.15156820216
2017-09-08	-2.454201183
2017-09-09	-2.31312565047
2017-09-10	-2.42120574002
2017-09-11	-1.62369291222
2017-09-12	-1.56167101265
2017-09-13	-1.23349739257
2017-09-14	-0.533777324736
2017-09-15	0.766586810279
2017-09-16	0.487301705421
2017-09-17	0.133136032862
2017-09-18	-0.613467752207
2017-09-19	0.681879120061
2017-09-20	0.456450778345
2017-09-21	0.200774144096
2017-09-22	-2.06418551902
2017-09-23	-1.54391783909
2017-09-24	-0.958465352094
2017-09-25	-1.98223337557
2017-09-26	-1.49853316878
2017-09-27	0.370703267636
2017-09-28	0.378898088165
2017-09-29	0.585362036917
2017-09-30	0.0867884126273
2017-10-01	-0.227080130077
2017-10-02	1.04845201634
2017-10-03	3.47772507603
2017-10-04	2.43349958309
2017-10-05	0.342779683051
2017-10-06	0.621027910002
2017-10-07	-0.17386468421
2017-10-08	0.0565737662119
2017-10-09	0.142606166953
2017-10-10	-0.538506717539
2017-10-11	-1.37813824805
2017-10-12	0.0435453807237
2017-10-13	-0.0955983361331
2017-10-14	0.379727723554
2017-10-15	-0.245387451104
2017-10-16	-0.17079899346
2017-10-17	1.44278676877
2017-10-18	1.38727516165
2017-10-19	-1.97173356027
2017-10-20	-2.16027054301
2017-10-21	-2.07730521646
2017-10-22	-2.07083709866
2017-10-23	-2.14776888532
2017-10-24	-1.79311868157
2017-10-25	-1.72512185357
2017-10-26	-1.48506800682
2017-10-27	-0.854860332541
2017-10-28	-0.75231383783
2017-10-29	-0.760321971514
2017-10-30	-0.0373127784249
2017-10-31	-0.239308340045
2017-11-01	-0.0713238709006
2017-11-02	-0.120100860207
2017-11-03	0.368299938167
2017-11-04	0.321733188384
2017-11-05	-1.06818136249
2017-11-06	-2.06704559872
2017-11-07	-1.1560692376
2017-11-08	-1.84134610776
2017-11-09	-2.17899096183
2017-11-10	-2.18963717989
2017-11-11	-2.02542692655
2017-11-12	-0.566696087577
2017-11-13	0.713021240425
2017-11-14	0.549891394646
2017-11-15	-0.392401653937
2017-11-16	0.32914488143
2017-11-17	-0.0383684227385
2017-11-18	-0.0519369086184
2017-11-19	-0.424953689377
2017-11-20	-1.45336166254
2017-11-21	-1.47987717628
2017-11-22	-1.42029557856
2017-11-23	-1.41629107435
2017-11-24	-1.94843680173
2017-11-25	-1.02725976019
2017-11-26	-1.31113153302
2017-11-27	-1.63502437365
2017-11-28	-1.70470896038
2017-11-29	-1.05426752736
2017-11-30	-1.33946617111
2017-12-01	-1.17977447928
2017-12-02	-2.89055216899
2017-12-03	
2017-12-04	
2017-12-05	2.61488843195
2017-12-06	2.76309554669
2017-12-07	3.02457014006
2017-12-08	3.1398112407
2017-12-09	3.18613814943
2017-12-10	1.39649366992
2017-12-11	-0.110859882507
2017-12-12	-1.60419150239
2017-12-13	-2.49594536857
2017-12-14	-2.27516889119
2017-12-15	-2.52873333269
2017-12-16	-3.53275450679
2017-12-17	-4.05151805907
2017-12-18	-4.060299089
2017-12-19	-4.00017408995
2017-12-20	-2.91786214486
2017-12-21	1.66883492566
2017-12-22	1.92867375653
2017-12-23	2.99039137094
2017-12-24	3.07413280694
2017-12-25	3.32506974224
2017-12-26	3.29065592572
2017-12-27	3.14885298369
2017-12-28	
2017-12-29	
2017-12-30	
2017-12-31	
2018-01-01	
2018-01-02	-0.468006086739
2018-01-03	-0.061059881342
2018-01-04	-0.192981448349
2018-01-05	-0.813016052132
2018-01-06	-0.512418517732
2018-01-07	-0.244708978326
2018-01-08	-0.312223063029
2018-01-09	-0.304810485679
2018-01-10	-0.44771257756
2018-01-11	-0.270975346696
2018-01-12	0.421412474173
2018-01-13	0.406147771264
2018-01-14	0.392307524362
2018-01-15	0.38828421648
2018-01-16	0.930015586234
2018-01-17	0.895962302826
2018-01-18	
2018-01-19	
2018-01-20	
2018-01-21	
2018-01-22	
2018-01-23	
2018-01-24	-5.16643016426
2018-01-25	-2.72263749082
2018-01-26	-2.95866341256
2018-01-27	-2.66903183525
2018-01-28	-2.74761205561
2018-01-29	-2.05860627105
2018-01-30	-2.1087325797
2018-01-31	-0.602966938844
2018-02-01	-0.576344291353
2018-02-02	0.171004862476
2018-02-03	0.0114086009022
2018-02-04	-0.0561303250496
2018-02-05	-0.0421638731067
2018-02-06	-0.584978822162
2018-02-07	-0.841467741381
2018-02-08	-0.734746732157
2018-02-09	-1.40294915382
2018-02-10	-1.48334209977
2018-02-11	-1.34325445475
2018-02-12	-1.76608141533
2018-02-13	-1.66356317952
2018-02-14	-1.49884125091
2018-02-15	-2.18747385601
2018-02-16	-1.541811351
2018-02-17	-1.67901985629
2018-02-18	-1.83006446403
2018-02-19	-1.65446773933
2018-02-20	-0.448763274791
2018-02-21	-1.71068616634
2018-02-22	-1.58089704293
2018-02-23	-1.54758692016
2018-02-24	-1.57090051353
2018-02-25	-1.46148439318
2018-02-26	0.269210076017
2018-02-27	-0.501048476657
2018-02-28	0.584633398229
2018-03-01	0.452958173955
2018-03-02	0.832651081089
2018-03-03	1.01969868258
2018-03-04	0.798266754846
2018-03-05	-1.95323600472
2018-03-06	
2018-03-07	-1.37781781011
2018-03-08	-1.42875884743
2018-03-09	-1.39177016532
2018-03-10	-1.28816828162
2018-03-11	-1.14952823785
2018-03-12	-0.310642062114
2018-03-13	0.0359692985464
2018-03-14	0.621257809406
2018-03-15	0.828406355535
2018-03-16	0.861497719583
2018-03-17	0.305016735678
2018-03-18	-0.293491549378
2018-03-19	-0.114612416014
2018-03-20	-0.291117857644
2018-03-21	0.318281449445
2018-03-22	-0.485814159111
2018-03-23	-0.895298790789
2018-03-24	-0.311528686268
2018-03-25	-0.242056473125
2018-03-26	-0.631650706039
2018-03-27	-0.729561716481
2018-03-28	-0.239565682293
2018-03-29	-0.0923699445576
2018-03-30	0.264324897254
2018-03-31	0.424387712239
2018-04-01	1.00608511361
2018-04-02	1.31633110022
2018-04-03	1.29717202712
2018-04-04	-2.22682014179
2018-04-05	-1.86943402762
2018-04-06	-1.57566394618
2018-04-07	0.143511980469
2018-04-08	0.819807809291
2018-04-09	0.446637207393
2018-04-10	0.0150504759526
2018-04-11	0.892949015716
2018-04-12	0.42557185983
2018-04-13	0.942991902707
2018-04-14	0.441758812099
2018-04-15	0.469950541745
2018-04-16	0.561273127565
2018-04-17	0.723388550725
2018-04-18	1.17381616284
2018-04-19	1.80999694296
2018-04-20	1.18464853315
2018-04-21	1.05830548733
2018-04-22	1.09532508663
2018-04-23	1.639792571
2018-04-24	1.80767700504
2018-04-25	0.866052444775
2018-04-26	0.338532225178
2018-04-27	1.36079601284
2018-04-28	1.178512648
2018-04-29	0.782609112167
2018-04-30	-0.850341923119
2018-05-01	-1.02270508667
2018-05-02	-1.0129346565
2018-05-03	-1.15596117696
2018-05-04	-1.21667153365
2018-05-05	-1.1608524845
2018-05-06	-1.46327275356
2018-05-07	-1.1583977639
2018-05-08	-1.42662934546
2018-05-09	-1.9092935576
2018-05-10	-1.97269021631
2018-05-11	-2.46495797799
2018-05-12	-3.46891100002
2018-05-13	-2.7308273137
2018-05-14	-2.59098260592
2018-05-15	-1.75551235064
2018-05-16	-0.821155541207
2018-05-17	-0.554976575444
2018-05-18	-1.02970573417
2018-05-19	0.295072294161
2018-05-20	-0.674616315067
2018-05-21	-0.767143194511
2018-05-22	-1.31918857664
2018-05-23	-1.88665966391
2018-05-24	-1.82694950709
2018-05-25	-1.97596535881
2018-05-26	-2.36346957091
2018-05-27	-1.74091979859
2018-05-28	-1.77177137924
2018-05-29	-1.9990164894
2018-05-30	-2.0711165896
2018-05-31	-2.1014781866
2018-06-01	-2.28250123333
2018-06-02	-2.21296223097
2018-06-03	-2.48136206379
2018-06-04	-2.22409867961
2018-06-05	-2.15522037687
2018-06-06	-2.47278876381
2018-06-07	-2.93396370988
2018-06-08	-2.04664971788
2018-06-09	-1.77526560941
2018-06-10	-1.4156847092
2018-06-11	-1.50100169665
2018-06-12	-1.29762125276
2018-06-13	-0.930173919019
2018-06-14	-0.178577794041
2018-06-15	-0.929226802519
2018-06-16	-1.27849171754
2018-06-17	-3.07210136471
2018-06-18	-4.12704754509
2018-06-19	-4.28981467223
2018-06-20	-3.72277963046
2018-06-21	-2.95020326015
2018-06-22	-2.92875405069
2018-06-23	-3.24186179256
2018-06-24	-2.97016870488
2018-06-25	-1.95466850427
2018-06-26	-1.79605907342
2018-06-27	-1.94463507332
2018-06-28	-2.18316294845
2018-06-29	-2.38250434424
2018-06-30	-2.25370060363
2018-07-01	-2.12250355267
2018-07-02	-2.53802093389
2018-07-03	-2.22689586602
2018-07-04	-2.01311040363
2018-07-05	-2.2082310684
2018-07-06	-2.21728644216
2018-07-07	-1.85070785032
2018-07-08	-2.51973163814
2018-07-09	-1.85372469173
2018-07-10	-1.98150321812
2018-07-11	-2.80505431653
2018-07-12	-2.71457236005
2018-07-13	-2.71466774703
2018-07-14	-2.74546446801
2018-07-15	-1.82719514755
2018-07-16	-2.06513292037
2018-07-17	-1.86010085841
2018-07-18	-1.31449476492
2018-07-19	-1.16307664746
2018-07-20	-1.36096690998
2018-07-21	-1.18768474501
2018-07-22	-1.65104676552
2018-07-23	-2.00501773081
2018-07-24	-2.52417713633
2018-07-25	-2.53472556684
2018-07-26	-2.80407652141
2018-07-27	-3.26464412369
2018-07-28	-3.2797503959
2018-07-29	-3.40315175955
2018-07-30	-1.99871390483
2018-07-31	-2.17753968981
2018-08-01	-2.060419159
2018-08-02	-1.32559531462
2018-08-03	-1.60259858532
2018-08-04	-1.70442826275
2018-08-05	-1.44405198001
2018-08-06	-3.6146967707
2018-08-07	-0.863053987613
2018-08-08	-0.902415394408
2018-08-09	-1.97513031524
2018-08-10	-1.80810140537
2018-08-11	-1.56989810195
2018-08-12	-1.6415908608
2018-08-13	-1.67447657485
2018-08-14	-2.67129067161
2018-08-15	-2.59882175065
2018-08-16	-2.17919618441
2018-08-17	-2.5561519995
2018-08-18	-2.46187537067
2018-08-19	-2.91323554011
2018-08-20	-3.16310629173
2018-08-21	-2.6857703235
2018-08-22	-3.10345066624
2018-08-23	-3.37528628
2018-08-24	-3.49821609968
2018-08-25	-3.27800777034
2018-08-26	-1.93276038219
2018-08-27	-1.69845276249
2018-08-28	-2.32097394992
2018-08-29	-1.54608584684
2018-08-30	-1.18929912394
2018-08-31	-0.799721816041
2018-09-01	-0.990869615375
2018-09-02	-2.16026600013
2018-09-03	-1.96320211459
2018-09-04	-1.42440995993
2018-09-05	-1.67953387189
2018-09-06	-1.74410208946
2018-09-07	-1.54294893749
2018-09-08	-2.10109784996
2018-09-09	-1.80218848615
2018-09-10	-1.69716323794
2018-09-11	-2.11772411479
2018-09-12	-2.33601917406
2018-09-13	-1.61447337007
2018-09-14	-1.86635466793
2018-09-15	-1.34139279001
2018-09-16	-1.1064822577
2018-09-17	-1.42327391634
2018-09-18	-1.31176085952
2018-09-19	-0.902635547195
2018-09-20	-1.64611842333
2018-09-21	-1.18337424064
2018-09-22	-1.34805932127
2018-09-23	-1.05472221892
2018-09-24	-0.847778958073
2018-09-25	-0.668370253254
2018-09-26	-0.574916207186
2018-09-27	-0.736458085602
2018-09-28	-1.08036645646
2018-09-29	-0.344734117828
2018-09-30	-0.752067715327
2018-10-01	-0.674443327925
2018-10-02	-0.434497874557
2018-10-03	-1.34519987844
2018-10-04	-1.47625449532
2018-10-05	-1.38813536093
2018-10-06	-1.84758064432
2018-10-07	-2.06758249154
2018-10-08	-2.2658236987
2018-10-09	-2.3339484089
2018-10-10	-2.10456316135
2018-10-11	-2.61035338455
2018-10-12	-2.87255203117
2018-10-13	-2.28238167888
2018-10-14	-1.88584556875
2018-10-15	-1.7351748738
2018-10-16	-1.89495701699
2018-10-17	-1.88259601596
2018-10-18	-1.30168750995
2018-10-19	-1.04905720398
2018-10-20	-1.362458311
2018-10-21	-2.06707645123
2018-10-22	-0.977682577846
2018-10-23	-1.20388779743
2018-10-24	-0.854040044467
2018-10-25	-1.2946347376
2018-10-26	-1.73031220593
2018-10-27	-1.89482516372
2018-10-28	-1.36290172194
2018-10-29	-2.64092337431
2018-10-30	-2.67698771747
2018-10-31	-2.83129977826
2018-11-01	-2.4536085692
2018-11-02	-2.17999178301
2018-11-03	-2.58775584854
2018-11-04	-2.28145820209
2018-11-05	-2.4901627443
2018-11-06	-1.69061984765
2018-11-07	-1.92898108315
2018-11-08	-1.31817684771
2018-11-09	-1.35711828186
2018-11-10	-0.470765132409
2018-11-11	-0.241137794333
2018-11-12	0.896677087711
2018-11-13	0.50801498821
2018-11-14	1.16538414643
2018-11-15	0.943533616062
2018-11-16	1.54412692476
2018-11-17	1.75308700476
2018-11-18	1.48564755529
2018-11-19	0.0703010256645
2018-11-20	0.0698683819377
2018-11-21	-0.232339733396
2018-11-22	-0.0593959642876
2018-11-23	-0.312614583932
2018-11-24	-0.978723273988
2018-11-25	-0.98851618566
2018-11-26	-0.828132819797
2018-11-27	-0.923525479281
2018-11-28	-0.926262021359
2018-11-29	-0.716133277269
2018-11-30	-1.60817511697
2018-12-01	-0.313055603405
2018-12-02	-0.490570334178
2018-12-03	-0.853734014338
2018-12-04	-0.750665216849
2018-12-05	-0.962580355669
2018-12-06	-0.893516082315
2018-12-07	0.371371866078
2018-12-08	-0.584982336086
2018-12-09	-0.595333467708
2018-12-10	-0.636148030146
2018-12-11	-0.864261399937
2018-12-12	-0.616935055311
2018-12-13	-1.28096958255
2018-12-14	-2.80007636277
2018-12-15	-2.30499031596
2018-12-16	-2.34316598666
2018-12-17	-1.51268997253
2018-12-18	-0.354003572486
2018-12-19	-0.869642594251
2018-12-20	0.484750359181
2018-12-21	-0.0343030212017
2018-12-22	-0.149353125696
2018-12-23	-0.164322518994
2018-12-24	-0.887486196718
2018-12-25	-0.99981060918
2018-12-26	-0.713612622945
2018-12-27	-3.2790336596
2018-12-28	-3.76508598139
2018-12-29	-3.55173068452
2018-12-30	-2.72500849884
2018-12-31	-2.04303113948
2019-01-01	-2.07745037008
2019-01-02	-2.04805052866
2019-01-03	-1.50680025881
2019-01-04	-0.44845309206
2019-01-05	-0.777369940861
2019-01-06	-0.956552567623
2019-01-07	-1.66615196583
2019-01-08	-1.45833320213
2019-01-09	-1.35782042389
2019-01-10	-0.833968200296
2019-01-11	-0.999838676358
2019-01-12	-0.848019118896
2019-01-13	-1.18945272998
2019-01-14	-0.62569063929
2019-01-15	-0.710074649132
2019-01-16	-0.727988536262
2019-01-17	-1.04123691134
2019-01-18	-1.39595556065
2019-01-19	-1.33205104899
2019-01-20	-0.963003973153
2019-01-21	-1.23046066869
2019-01-22	-1.8853725681
2019-01-23	-1.94132481733
2019-01-24	-0.94242075752
2019-01-25	-0.233230967257
2019-01-26	0.799633168714
2019-01-27	0.930843187673
2019-01-28	0.98885434197
2019-01-29	0.532297975893
2019-01-30	0.645167024973
2019-01-31	0.461649266823
2019-02-01	-0.0955662027222
2019-02-02	-1.3071541505
2019-02-03	-1.44712107531
2019-02-04	-1.45557542017
2019-02-05	-1.66866791646
2019-02-06	-1.80178629296
2019-02-07	-2.65771296028
2019-02-08	-1.87698860113
2019-02-09	-1.87747329306
2019-02-10	-1.75217772768
2019-02-11	-1.57831942085
2019-02-12	-0.930230469615
2019-02-13	-0.84011224151
2019-02-14	0.958714959895
2019-02-15	0.752770673722
2019-02-16	0.977452747931
2019-02-17	0.555846346007
2019-02-18	0.506040777937
2019-02-19	0.170733497605
2019-02-20	-0.0710738334925
2019-02-21	-1.46110776964
2019-02-22	-1.75473183925
2019-02-23	-1.87741532916
2019-02-24	-2.56382014129
2019-02-25	-3.28060619027
2019-02-26	-2.69975914474
2019-02-27	-2.99700598128
2019-02-28	-3.04272138415
2019-03-01	-3.33249429041
2019-03-02	-3.44824832747
2019-03-03	-3.06963848852
2019-03-04	-2.89519961815
2019-03-05	-3.3312585638
2019-03-06	-3.0438879038
2019-03-07	-3.02139529229
2019-03-08	-3.21316319759
2019-03-09	-2.57740235388
2019-03-10	-2.58559952813
2019-03-11	-1.23010765336
2019-03-12	-0.335122786903
2019-03-13	-0.391003253413
2019-03-14	-0.646437134974
2019-03-15	-0.666291237756
2019-03-16	-0.300032337766
2019-03-17	-0.269461957863
2019-03-18	-0.227143309219
2019-03-19	-0.583865276226
2019-03-20	-0.264667691112
2019-03-21	-0.0978863360572
2019-03-22	0.147269218131
2019-03-23	0.288811919261
2019-03-24	0.399093873755
2019-03-25	-0.524698252164
2019-03-26	-1.49828390248
2019-03-27	-2.70369618006
2019-03-28	-0.761090043407
2019-03-29	-0.755904673723
2019-03-30	-0.748192636197
2019-03-31	-1.6281862305
2019-04-01	-1.91391238133
2019-04-02	-1.6633498262
2019-04-03	-0.103077409694
2019-04-04	-4.76315700248
2019-04-05	-4.87020515852
2019-04-06	-4.78608851604
2019-04-07	
2019-04-08	-4.70642348617
2019-04-09	-0.962490470604
2019-04-10	-1.05848169867
2019-04-11	-1.05250652083
2019-04-12	-1.48119005532
2019-04-13	-1.73086800245
2019-04-14	-1.76775325434
2019-04-15	-0.570300959619
2019-04-16	-2.43502227884
2019-04-17	-3.60751879175
2019-04-18	-0.699357111238
2019-04-19	2.97680205737
2019-04-20	3.01807818389
2019-04-21	2.92648884786
2019-04-22	0.903566131453
2019-04-23	1.06845528876
2019-04-24	0.462847399573
2019-04-25	-0.390130020681
2019-04-26	-1.93530966804
2019-04-27	-3.22497844527
2019-04-28	-2.94452813235
2019-04-29	-2.90455776361
2019-04-30	-2.99788652984
2019-05-01	-2.98267650146
2019-05-02	-3.48759277584
2019-05-03	-2.22837386662
2019-05-04	-0.909528510954
2019-05-05	-1.06120781313
2019-05-06	-1.06294720916
2019-05-07	-1.45502496825
2019-05-08	-1.54774601679
2019-05-09	-1.94375525958
2019-05-10	-0.698771806188
2019-05-11	-0.245641666735
2019-05-12	-0.135030666365
2019-05-13	-0.856856548836
2019-05-14	-0.133372168045
2019-05-15	-0.0547244929971
2019-05-16	0.875993399723
2019-05-17	-0.883731004464
2019-05-18	-2.4531746329
2019-05-19	-1.76973878798
2019-05-20	-1.50007343084
2019-05-21	-1.72882265303
2019-05-22	-1.73043612363
2019-05-23	-2.01616176032
2019-05-24	-2.57892389024
2019-05-25	-1.91546459447
2019-05-26	-3.23390960165
2019-05-27	-3.45986154142
2019-05-28	-3.48973824208
2019-05-29	-3.73702182893
2019-05-30	-2.89147778072
2019-05-31	-3.25380209035
2019-06-01	-2.98759802887
2019-06-02	-2.80391437339
2019-06-03	-2.69639118562
2019-06-04	-2.91316549959
2019-06-05	-3.03702477019
2019-06-06	-3.54398163924
2019-06-07	-3.57885344793
2019-06-08	-3.69387676106
2019-06-09	-3.86382056307
2019-06-10	-3.29967681964
2019-06-11	-3.0267236645
2019-06-12	-0.570211675857
2019-06-13	0.247315814501
2019-06-14	0.564871213485
2019-06-15	0.105908809005
2019-06-16	-0.878677306685
2019-06-17	-0.93883119733
2019-06-18	-0.751065253737
2019-06-19	-2.21279329946
2019-06-20	-1.52903221944
2019-06-21	-1.58004985239
2019-06-22	-1.42498341603
2019-06-23	-0.551419475458
2019-06-24	-0.896936919447
2019-06-25	-1.54078200134
2019-06-26	-0.780365660388
2019-06-27	-2.40932396064
2019-06-28	-1.6373007079
2019-06-29	-1.35933401833
2019-06-30	-1.00868130521
2019-07-01	-0.680921600672
2019-07-02	-0.210539760646
2019-07-03	-0.251617648919
2019-07-04	-0.898719685042
2019-07-05	-0.921734746957
2019-07-06	-1.02697381572
2019-07-07	-1.16864231121
2019-07-08	-1.64859624208
2019-07-09	-2.28256450423
2019-07-10	-3.61804491361
2019-07-11	-3.65283556108
2019-07-12	-2.44123784639
2019-07-13	-2.90405693708
2019-07-14	-3.22768501837
2019-07-15	-2.59659768772
2019-07-16	-2.20387275361
2019-07-17	-1.55617245873
2019-07-18	-1.27579501128
2019-07-19	-1.861240089
2019-07-20	-1.37462351346
2019-07-21	-1.55430833322
2019-07-22	-2.27866482397
2019-07-23	-1.75536094225
2019-07-24	-1.65693853682
2019-07-25	-1.98177705861
2019-07-26	-2.26781090022
2019-07-27	-2.5066139601
2019-07-28	-2.36178460268
2019-07-29	-1.97586599521
2019-07-30	-2.33037120476
2019-07-31	-2.37166201482
2019-08-01	-2.42651308815
2019-08-02	-2.34047543805
2019-08-03	-2.55806193382
2019-08-04	-2.48187921364
2019-08-05	-2.71328489016
2019-08-06	-2.6757196154
2019-08-07	-2.68977904511
2019-08-08	-2.50816939336
2019-08-09	-2.55668839702
