Date	Canada
2017-01-01	0.386247319441
2017-01-02	0.338628271822
2017-01-03	0.337640780051
2017-01-04	0.331291573701
2017-01-05	0.328544320954
2017-01-06	0.300425381071
2017-01-07	0.157568238213
2017-01-08	0.0861396667848
2017-01-09	0.108996809642
2017-01-10	0.111208791209
2017-01-11	0.122197802198
2017-01-12	0.131721611722
2017-01-13	0.144084249084
2017-01-14	0.168098290598
2017-01-15	0.168098290598
2017-01-16	0.177145909646
2017-01-17	0.163812576313
2017-01-18	0.150992063492
2017-01-19	0.164880952381
2017-01-20	0.170363408521
2017-01-21	0.146025778733
2017-01-22	0.074597207304
2017-01-23	0.0558897243108
2017-01-24	0.0606516290727
2017-01-25	0.0695802005013
2017-01-26	0.068559792338
2017-01-27	0.0531462585034
2017-01-28	0.0531462585034
2017-01-29	0.0531462585034
2017-01-30	0.0664515806323
2017-01-31	0.0795468187275
2017-02-01	0.0991896758703
2017-02-02	0.09381910659
2017-02-03	0.108104820876
2017-02-04	0.126122291022
2017-02-05	0.151346749226
2017-02-06	0.116052631579
2017-02-07	0.121052631579
2017-02-08	0.123909774436
2017-02-09	0.121904761905
2017-02-10	0.0999047619048
2017-02-11	0.083253968254
2017-02-12	0.083253968254
2017-02-13	0.111031746032
2017-02-14	0.0860317460317
2017-02-15	0.0622222222222
2017-02-16	0.0648677248677
2017-02-17	0.0733525733526
2017-02-18	0.0733525733526
2017-02-19	0.0628736343022
2017-02-20	0.0390641104927
2017-02-21	0.0470006184292
2017-02-22	0.0477855477855
2017-02-23	0.0586982461982
2017-02-24	0.0615842490842
2017-02-25	0.0615842490842
2017-02-26	0.0718482905983
2017-02-27	0.0996260683761
2017-02-28	0.0903668091168
2017-03-01	0.0829226403823
2017-03-02	0.0675456562553
2017-03-03	0.0662685170472
2017-03-04	0.0662685170472
2017-03-05	0.0662685170472
2017-03-06	0.0593240726027
2017-03-07	0.0668998301785
2017-03-08	0.0773965019655
2017-03-09	0.0815234860925
2017-03-10	0.0821392496392
2017-03-11	0.0821392496392
2017-03-12	0.0704050711194
2017-03-13	0.0585003092146
2017-03-14	0.0520068027211
2017-03-15	0.0424829931973
2017-03-16	0.0478965270319
2017-03-17	0.0593761188686
2017-03-18	0.0593761188686
2017-03-19	0.0593761188686
2017-03-20	0.0644127489052
2017-03-21	0.0780181910821
2017-03-22	0.101147442783
2017-03-23	0.105376766091
2017-03-24	0.0944640676784
2017-03-25	0.0944640676784
2017-03-26	0.110208078958
2017-03-27	0.141832010582
2017-03-28	0.125958994709
2017-03-29	0.108705716586
2017-03-30	0.0933287324592
2017-03-31	0.0801865580267
2017-04-01	0.0801865580267
2017-04-02	0.0687313354514
2017-04-03	0.0474428200453
2017-04-04	0.0569666295691
2017-04-05	0.0762903010667
2017-04-06	0.0817324779374
2017-04-07	0.10433506736
2017-04-08	0.10433506736
2017-04-09	0.10433506736
2017-04-10	0.101133786848
2017-04-11	0.0995464852608
2017-04-12	0.0906575963719
2017-04-13	0.105223422702
2017-04-14	0.0780125383487
2017-04-15	0.0780125383487
2017-04-16	0.0780125383487
2017-04-17	0.0822642390289
2017-04-18	0.0911344537815
2017-04-19	0.0682773109244
2017-04-20	0.0537114845938
2017-04-21	0.0894257703081
2017-04-22	0.0894257703081
2017-04-23	0.0894257703081
2017-04-24	0.109162612413
2017-04-25	0.0994987468672
2017-04-26	0.107435254804
2017-04-27	0.112197159566
2017-04-28	0.100292397661
2017-04-29	0.100292397661
2017-04-30	0.100292397661
2017-05-01	0.0626984126984
2017-05-02	0.0963718820862
2017-05-03	0.0884353741497
2017-05-04	0.0914115646259
2017-05-05	0.0716836734694
2017-05-06	0.0716836734694
2017-05-07	0.0716836734694
2017-05-08	0.0716836734694
2017-05-09	0.0438543599258
2017-05-10	0.0495686456401
2017-05-11	0.0337719423434
2017-05-12	0.0614363414363
2017-05-13	0.0716757316757
2017-05-14	0.0716757316757
2017-05-15	0.091283574813
2017-05-16	0.0983542818837
2017-05-17	0.133354281884
2017-05-18	0.140533769063
2017-05-19	0.111433239963
2017-05-20	0.111433239963
2017-05-21	0.111433239963
2017-05-22	0.0918253968254
2017-05-23	0.0696031746032
2017-05-24	0.0506637806638
2017-05-25	0.0373304473304
2017-05-26	0.0386531986532
2017-05-27	0.10455988456
2017-05-28	0.121986531987
2017-05-29	0.131245791246
2017-05-30	0.157912457912
2017-05-31	0.161851851852
2017-06-01	0.168005698006
2017-06-02	0.158746438746
2017-06-03	0.0904957264957
2017-06-04	0.0754131054131
2017-06-05	0.083697705803
2017-06-06	0.0747615355902
2017-06-07	0.0573541281828
2017-06-08	0.0573541281828
2017-06-09	0.0851319059606
2017-06-10	0.0851319059606
2017-06-11	0.0851319059606
2017-06-12	0.107061730522
2017-06-13	0.0999695319404
2017-06-14	0.0968831121873
2017-06-15	0.103293368598
2017-06-16	0.0838489241531
2017-06-17	0.071870506417
2017-06-18	0.071870506417
2017-06-19	0.0412826731976
2017-06-20	0.0372661729805
2017-06-21	0.0523833309548
2017-06-22	0.0438363224078
2017-06-23	0.0406617192331
2017-06-24	0.0882807668522
2017-06-25	0.0882807668522
2017-06-26	0.107012035583
2017-06-27	0.101909994767
2017-06-28	0.0815018315018
2017-06-29	0.104453354453
2017-06-30	0.110008910009
2017-07-01	0.0623898623899
2017-07-02	0.205247005247
2017-07-03	0.192015338954
2017-07-04	0.225628784332
2017-07-05	0.232431505421
2017-07-06	0.21453048752
2017-07-07	0.21072096371
2017-07-08	0.21072096371
2017-07-09	0.0791744576619
2017-07-10	0.0689703760292
2017-07-11	0.0348051948052
2017-07-12	0.0314983164983
2017-07-13	0.0163468013468
2017-07-14	0.0169265114917
2017-07-15	0.183593178158
2017-07-16	0.183593178158
2017-07-17	0.183593178158
2017-07-18	0.190447435013
2017-07-19	0.185817805383
2017-07-20	0.189521509087
2017-07-21	0.182275132275
2017-07-22	0.0187301587302
2017-07-23	0.0156084656085
2017-07-24	0.0156084656085
2017-07-25	0.00987654320988
2017-07-26	0.020987654321
2017-07-27	0.0243761491988
2017-07-28	0.0327094825322
2017-07-29	0.0280366993133
2017-07-30	0.0994652707419
2017-07-31	0.105417651694
2017-08-01	0.104094900371
2017-08-02	0.100920297197
2017-08-03	0.118650793651
2017-08-04	0.129941116231
2017-08-05	0.20136968766
2017-08-06	0.129941116231
2017-08-07	0.123988735279
2017-08-08	0.12434948564
2017-08-09	0.12628185279
2017-08-10	0.119788346296
2017-08-11	0.107499559814
2017-08-12	0.03998488271
2017-08-13	0.111413454139
2017-08-14	0.120630044
2017-08-15	0.121464550859
2017-08-16	0.117647263074
2017-08-17	0.116010688267
2017-08-18	0.128913914073
2017-08-19	0.125000019749
2017-08-20	0.05357144832
2017-08-21	0.0489631533891
2017-08-22	0.045730144132
2017-08-23	0.053423913129
2017-08-24	0.0472682801441
2017-08-25	0.0328289560273
2017-08-26	0.0328289560273
2017-08-27	0.0328289560273
2017-08-28	0.0328289560273
2017-08-29	0.0355067490277
2017-08-30	0.0233486943164
2017-08-31	0.0248138957816
2017-09-01	0.0236479416425
2017-09-02	0.0236479416425
2017-09-03	0.0236479416425
2017-09-04	0.0190396467116
2017-09-05	0.018633032453
2017-09-06	0.0285998098617
2017-09-07	0.0244135199611
2017-09-08	0.0233521315503
2017-09-09	0.0233521315503
2017-09-10	0.0233521315503
2017-09-11	0.0386582539993
2017-09-12	0.0528897530505
2017-09-13	0.0429229756419
2017-09-14	0.0465732162259
2017-09-15	0.050023167635
2017-09-16	0.050023167635
2017-09-17	0.050023167635
2017-09-18	0.0439336350478
2017-09-19	0.0255004553243
2017-09-20	0.0255004553243
2017-09-21	0.0177947463991
2017-09-22	0.0357733664185
2017-09-23	0.0357733664185
2017-09-24	0.0357733664185
2017-09-25	0.0317202877444
2017-09-26	0.0382884322436
2017-09-27	0.0420478307398
2017-09-28	0.046103299081
2017-09-29	0.027684610851
2017-09-30	0.027684610851
2017-10-01	0.07530365847
2017-10-02	0.07530365847
2017-10-03	0.0891436772362
2017-10-04	0.0853842787399
2017-10-05	0.0785815576515
2017-10-06	0.0874764363577
2017-10-07	0.0874764363577
2017-10-08	0.0398573887386
2017-10-09	0.047680890538
2017-10-10	0.0327672327672
2017-10-11	0.0506243756244
2017-10-12	0.0506243756244
2017-10-13	0.0493256743257
2017-10-14	0.0493256743257
2017-10-15	0.0493256743257
2017-10-16	0.0363386613387
2017-10-17	0.0583166833167
2017-10-18	0.0404595404595
2017-10-19	0.0624375624376
2017-10-20	0.0604395604396
2017-10-21	0.089010989011
2017-10-22	0.13663003663
2017-10-23	0.143542479026
2017-10-24	0.121784237268
2017-10-25	0.125030990515
2017-10-26	0.122533488017
2017-10-27	0.111544477028
2017-10-28	0.0829730484569
2017-10-29	0.0353540008379
2017-10-30	0.0324098124098
2017-10-31	0.0317975675119
2017-11-01	0.0285508142651
2017-11-02	0.0185941043084
2017-11-03	0.0250876108019
2017-11-04	0.0250876108019
2017-11-05	0.0250876108019
2017-11-06	0.0341063698207
2017-11-07	0.0371675943105
2017-11-08	0.0371675943105
2017-11-09	0.0303910375339
2017-11-10	0.0417546738975
2017-11-11	0.0417546738975
2017-11-12	0.0417546738975
2017-11-13	0.0484720944081
2017-11-14	0.0628652200794
2017-11-15	0.102274087074
2017-11-16	0.0995268343272
2017-11-17	0.101150210951
2017-11-18	0.101150210951
