Date	Consumer Discretionary
2017-07-06	0.0241213029503
2017-07-07	0.0237309332288
2017-07-08	0.023066517352
2017-07-09	0.0228354005419
2017-07-10	0.0231611334409
2017-07-11	0.0215256936187
2017-07-12	0.0209915127333
2017-07-13	0.0210311884276
2017-07-14	0.0210694467034
2017-07-15	0.0196272312715
2017-07-16	0.0192009016488
2017-07-17	0.0186989783914
2017-07-18	0.0186222989297
2017-07-19	0.0177923874948
2017-07-20	0.0169185625246
2017-07-21	0.0165686482879
2017-07-22	0.0165751772251
2017-07-23	0.0166238028542
2017-07-24	0.0169166408729
2017-07-25	0.0166668423234
2017-07-26	0.0164621122395
2017-07-27	0.0160946470427
2017-07-28	0.0167405087317
2017-07-29	0.0167659642029
2017-07-30	0.0159484394766
2017-07-31	0.0160338547048
2017-08-01	0.0154612187294
2017-08-02	0.0155574507706
2017-08-03	0.0152884898579
2017-08-04	0.0157104662698
2017-08-05	0.0151521189778
2017-08-06	0.016285759089
2017-08-07	0.0170547613286
2017-08-08	0.0173479790746
2017-08-09	0.0173801193863
2017-08-10	0.0181412695688
2017-08-11	0.0184644834314
2017-08-12	0.0179084520932
2017-08-13	0.017836259725
2017-08-14	0.0180035558225
2017-08-15	0.0180452224892
2017-08-16	0.0185049434351
2017-08-17	0.0210117700517
2017-08-18	0.0215130757448
2017-08-19	0.0210330002647
2017-08-20	0.0226164260879
2017-08-21	0.0225648955233
2017-08-22	0.0218967152687
2017-08-23	0.0215227836448
2017-08-24	0.0216748483968
2017-08-25	0.0215298279413
2017-08-26	0.0205864317149
2017-08-27	0.0200458911743
2017-08-28	0.0196892683246
2017-08-29	0.0192551272429
2017-08-30	0.0191803288743
2017-08-31	0.0195729503398
2017-09-01	0.0196064423194
2017-09-02	0.0192522583621
2017-09-03	0.0187934707914
2017-09-04	0.0191202681771
2017-09-05	0.0182003615221
2017-09-06	0.0180281945078
2017-09-07	0.0182580161662
2017-09-08	0.0184410489731
2017-09-09	0.0175045003311
2017-09-10	0.0178512514241
2017-09-11	0.017982034014
2017-09-12	0.0177169388856
2017-09-13	0.0179618274208
2017-09-14	0.0181979385319
2017-09-15	0.017734003429
2017-09-16	0.0146642028592
2017-09-17	0.0137086098294
2017-09-18	0.0141254286197
2017-09-19	0.0128568700781
2017-09-20	0.0129268400023
2017-09-21	0.0129539428158
2017-09-22	0.0129220302839
2017-09-23	0.0120393719246
2017-09-24	0.0116078724639
2017-09-25	0.0121100695763
2017-09-26	0.0125098443511
2017-09-27	0.0127655289277
2017-09-28	0.0131070158711
2017-09-29	0.0136270493766
2017-09-30	0.0132607620156
2017-10-01	0.0131073362064
2017-10-02	0.0132460218102
2017-10-03	0.0134424486413
2017-10-04	0.0132786504406
2017-10-05	0.0133551023048
2017-10-06	0.0127964812899
2017-10-07	0.0121162091811
2017-10-08	0.0129086364968
2017-10-09	0.012811729554
2017-10-10	0.0118739351238
2017-10-11	0.0121741107629
2017-10-12	0.0126024229226
2017-10-13	0.0130417016413
2017-10-14	0.0121389238636
2017-10-15	0.0134567838164
2017-10-16	0.0140499482397
2017-10-17	0.0144606258578
2017-10-18	0.0142241822478
2017-10-19	0.0135319564757
2017-10-20	0.0136327583085
2017-10-21	0.0132960579718
2017-10-22	0.0154635980341
2017-10-23	0.0161369987075
2017-10-24	0.0170019355005
2017-10-25	0.0167586380646
2017-10-26	0.0162680466667
2017-10-27	0.0163038098426
2017-10-28	0.016539977184
2017-10-29	0.0162047619406
2017-10-30	0.0165498797857
2017-10-31	0.0169952239152
2017-11-01	0.0170510263631
2017-11-02	0.0171886331181
2017-11-03	0.0178803347878
2017-11-04	0.0174080001049
2017-11-05	0.020539720535
2017-11-06	0.0210817259551
2017-11-07	0.0198828012239
2017-11-08	0.0200105807308
2017-11-09	0.0206300980502
2017-11-10	0.0202936038026
2017-11-11	0.0197644648633
2017-11-12	0.0205148936798
2017-11-13	0.0211646662594
2017-11-14	0.0208512946324
2017-11-15	0.0218286634575
2017-11-16	0.0218837210357
2017-11-17	0.0220277436797
2017-11-18	0.0224245690765
2017-11-19	0.0241077842065
2017-11-20	0.0243219169688
2017-11-21	0.0221458886628
2017-11-22	0.0219312035857
2017-11-23	0.0212514519778
2017-11-24	0.0217968418457
2017-11-25	0.0216624332435
2017-11-26	0.0221207665769
2017-11-27	0.021999414284
2017-11-28	0.0222627095775
2017-11-29	0.0229570381847
2017-11-30	0.0235094092113
2017-12-01	0.0236127548974
2017-12-02	0.0238436188416
2017-12-03	0.0239597917733
2017-12-04	0.024201337667
2017-12-05	0.021012304478
2017-12-06	0.0208516873111
2017-12-07	0.0212015402102
2017-12-08	0.0210886379064
2017-12-09	0.020396814007
2017-12-10	0.0201056931919
2017-12-11	0.0198017279932
2017-12-12	0.0188387230692
2017-12-13	0.021058707664
2017-12-14	0.020736869874
2017-12-15	0.0193561607183
2017-12-16	0.018890425522
2017-12-17	0.0186279678539
2017-12-18	0.0184210759803
2017-12-19	0.0169238340576
2017-12-20	0.017213225968
2017-12-21	0.0176186323465
2017-12-22	0.0176067442747
2017-12-23	0.018011529591
2017-12-24	0.0180302853142
2017-12-25	0.0180302853142
2017-12-26	0.0172743329333
2017-12-27	0.0177546595851
2017-12-28	0.0178728391174
2017-12-29	0.0167297925615
2017-12-30	0.0185059701793
2017-12-31	0.0179944612279
2018-01-01	0.0172368854703
2018-01-02	0.0167749175363
2018-01-03	0.0171164620216
2018-01-04	0.0175910831859
2018-01-05	0.0174987122737
2018-01-06	0.0185069880859
2018-01-07	0.0184098063561
2018-01-08	0.0188837400054
2018-01-09	0.0195289012957
2018-01-10	0.0196924431785
2018-01-11	0.0196046013132
2018-01-12	0.0178459552499
2018-01-13	0.0166890499715
2018-01-14	0.0165272584987
2018-01-15	0.0165272584987
2018-01-16	0.017338919216
2018-01-17	0.0177971338409
2018-01-18	0.0171667161892
2018-01-19	0.0169718334918
2018-01-20	0.0162863150685
2018-01-21	0.0178971007126
2018-01-22	0.0177445755305
2018-01-23	0.0178381969297
2018-01-24	0.0188586050929
2018-01-25	0.0189121613755
2018-01-26	0.0187723764293
2018-01-27	0.0185124416333
2018-01-28	0.0211364842573
2018-01-29	0.0194395145603
2018-01-30	0.0211187756854
2018-01-31	0.0222455362488
2018-02-01	0.0231332784411
2018-02-02	0.0244429325416
2018-02-03	0.023824011233
2018-02-04	0.0262800919312
2018-02-05	0.026010796208
2018-02-06	0.0278465450002
2018-02-07	0.0282879431587
2018-02-08	0.0288666839562
2018-02-09	0.0297228666085
2018-02-10	0.028886920945
2018-02-11	0.0287419934088
2018-02-12	0.0302658029326
2018-02-13	0.031522492535
2018-02-14	0.0339366058126
2018-02-15	0.0352347221108
2018-02-16	0.036850724906
2018-02-17	0.041492075117
2018-02-18	0.0444092395933
2018-02-19	0.0459017769067
2018-02-20	0.0450955858085
2018-02-21	0.0467471504801
2018-02-22	0.046682065322
2018-02-23	0.0472276526844
2018-02-24	0.0473714739036
2018-02-25	0.0479398302784
2018-02-26	0.0497260215177
2018-02-27	0.0494085612002
2018-02-28	0.0496452761761
2018-03-01	0.0501446642885
2018-03-02	0.0503181401317
2018-03-03	0.0509056190711
2018-03-04	0.051163412226
2018-03-05	0.0521535112359
2018-03-06	0.0521861909745
2018-03-07	0.0521937186151
2018-03-08	0.0520414715063
2018-03-09	0.0535543957692
2018-03-10	0.0528860492369
2018-03-11	0.0534000513638
2018-03-12	0.0557207264693
2018-03-13	0.0560321270988
2018-03-14	0.0561690530436
2018-03-15	0.0562900547271
2018-03-16	0.0542184072029
2018-03-17	0.0517941647786
2018-03-18	0.0522622542724
2018-03-19	0.0490370260658
2018-03-20	0.0476211743653
2018-03-21	0.0475779124142
2018-03-22	0.0474591764278
2018-03-23	0.0458733110909
2018-03-24	0.0455867013338
2018-03-25	0.0444901893762
2018-03-26	0.0453676418064
2018-03-27	0.044914680134
2018-03-28	0.0437764072845
2018-03-29	0.0434911530862
2018-03-30	0.0423179301739
2018-03-31	0.0406294770148
2018-04-01	0.0422098990444
2018-04-02	0.040637294694
2018-04-03	0.0391377987263
2018-04-04	0.0393510691508
2018-04-05	0.037841407315
2018-04-06	0.0378072192809
2018-04-07	0.0367773123686
2018-04-08	0.0347194266683
2018-04-09	0.0356867137524
2018-04-10	0.0354879519407
2018-04-11	0.0349914891072
2018-04-12	0.0347291333292
2018-04-13	0.0345234243156
2018-04-14	0.033520194741
2018-04-15	0.0340435298534
2018-04-16	0.0348742671327
2018-04-17	0.0341144132833
2018-04-18	0.0334943111794
2018-04-19	0.0330077642033
2018-04-20	0.0326166898992
2018-04-21	0.0314840038151
2018-04-22	0.0334198835512
2018-04-23	0.0345176196383
2018-04-24	0.0359712129933
2018-04-25	0.0356375250157
2018-04-26	0.0377578904918
2018-04-27	0.0379541929735
2018-04-28	0.0395757336243
2018-04-29	0.0422092112578
2018-04-30	0.0434930581299
2018-05-01	0.0424388837119
2018-05-02	0.0439196463766
2018-05-03	0.0448946209701
2018-05-04	0.0454456375006
2018-05-05	0.0447151559671
2018-05-06	0.0485690798211
2018-05-07	0.0500918882572
2018-05-08	0.0511152461098
2018-05-09	0.0512250565314
2018-05-10	0.0531298184362
2018-05-11	0.0539937782072
2018-05-12	0.0529785497808
2018-05-13	0.0555235233258
2018-05-14	0.0568840675435
2018-05-15	0.0573003179597
2018-05-16	0.0603702899003
2018-05-17	0.0606300461696
2018-05-18	0.0626709057018
2018-05-19	0.0613474979267
2018-05-20	0.0634639000431
2018-05-21	0.0652518949346
2018-05-22	0.0651231015674
2018-05-23	0.0687471320802
2018-05-24	0.0697802223335
2018-05-25	0.0707858864186
2018-05-26	0.0719323354288
2018-05-27	0.07316076413
2018-05-28	0.0698497668891
2018-05-29	0.0684861305255
2018-05-30	0.0681755022091
2018-05-31	0.0682249200668
2018-06-01	0.0681344365702
2018-06-02	0.0683602721619
2018-06-03	0.0684577380488
2018-06-04	0.0685814793016
2018-06-05	0.0649732819434
2018-06-06	0.0633749134181
2018-06-07	0.0627285693506
2018-06-08	0.0617991511698
2018-06-09	0.0591894677091
2018-06-10	0.0593584385232
2018-06-11	0.0605078638105
2018-06-12	0.0587995304772
2018-06-13	0.0593493877258
2018-06-14	0.0595441296927
2018-06-15	0.0571415478137
2018-06-16	0.0557641058112
2018-06-17	0.054636628088
2018-06-18	0.0557618038967
2018-06-19	0.0536878296529
2018-06-20	0.0524846300831
2018-06-21	0.0506091816687
2018-06-22	0.0461332541283
2018-06-23	0.045741189516
2018-06-24	0.0437086691908
2018-06-25	0.0400530994085
2018-06-26	0.0387466202951
2018-06-27	0.038570375463
2018-06-28	0.0379526598453
2018-06-29	0.0385725785445
2018-06-30	0.0372017271737
2018-07-01	0.0386786138965
2018-07-02	0.0373941379311
2018-07-03	0.0355422860793
2018-07-04	0.0358198775541
2018-07-05	0.0352322707164
2018-07-06	0.0353345081432
2018-07-07	0.0345871239877
2018-07-08	0.0352172224406
2018-07-09	0.035229503304
2018-07-10	0.0404531685276
2018-07-11	0.0409898651599
2018-07-12	0.0421629535709
2018-07-13	0.0409523224586
2018-07-14	0.039996362543
2018-07-15	0.0395399018688
2018-07-16	0.039242614615
2018-07-17	0.0394586040007
2018-07-18	0.0398428621542
2018-07-19	0.039503268231
2018-07-20	0.0396731898905
2018-07-21	0.041662649706
2018-07-22	0.0422123831129
2018-07-23	0.0402201759737
2018-07-24	0.0413479955225
2018-07-25	0.0422911957072
2018-07-26	0.0421837232751
2018-07-27	0.0441156714612
2018-07-28	0.0471819467497
2018-07-29	0.0465478887787
2018-07-30	0.0477669762047
2018-07-31	0.0472001520869
2018-08-01	0.0474370657446
2018-08-02	0.0488990540487
2018-08-03	0.0502365096768
2018-08-04	0.0587835182238
2018-08-05	0.0635086515203
2018-08-06	0.0658188825435
2018-08-07	0.0654994909085
2018-08-08	0.0655844417999
2018-08-09	0.0599958455571
2018-08-10	0.0612294316667
2018-08-11	0.057764676589
2018-08-12	0.0584254504527
2018-08-13	0.0595306333795
2018-08-14	0.0608145481082
2018-08-15	0.0611266997247
2018-08-16	0.0598073692357
2018-08-17	0.0611767231522
2018-08-18	0.0681079958369
2018-08-19	0.0677548852815
2018-08-20	0.0670374701665
2018-08-21	0.0660571540857
2018-08-22	0.0672255531722
2018-08-23	0.0666185669567
2018-08-24	0.0677321904728
2018-08-25	0.066921624112
2018-08-26	0.0648959342573
2018-08-27	0.062487535229
2018-08-28	0.0613741120917
2018-08-29	0.0602710921731
2018-08-30	0.0606395357972
2018-08-31	0.0603080594917
2018-09-01	0.0588460711876
2018-09-02	0.0565696484234
2018-09-03	0.0471679390217
2018-09-04	0.042656531062
2018-09-05	0.0417022322423
2018-09-06	0.0410607300225
2018-09-07	0.0413859656524
2018-09-08	0.0388937538144
2018-09-09	0.036251823563
2018-09-10	0.0372558396272
2018-09-11	0.0356479237336
2018-09-12	0.0348717658304
2018-09-13	0.0333398352287
2018-09-14	0.0328792679663
2018-09-15	0.0322732073602
2018-09-16	0.0297689513167
2018-09-17	0.0225741560622
2018-09-18	0.0229855577665
2018-09-19	0.0217400914723
2018-09-20	0.0219733602679
2018-09-21	0.0211753507978
2018-09-22	0.022020637683
2018-09-23	0.0206348211573
2018-09-24	0.0207492026114
2018-09-25	0.0214035844493
2018-09-26	0.0220078682512
2018-09-27	0.0225638777876
2018-09-28	0.0231055504728
2018-09-29	0.0204173993048
2018-09-30	0.0202882286777
2018-10-01	0.0214578193209
2018-10-02	0.0223880518791
2018-10-03	0.0241936074346
2018-10-04	0.0247865988365
2018-10-05	0.025479846961
2018-10-06	0.0251074074824
2018-10-07	0.0244323412442
2018-10-08	0.0278414321533
2018-10-09	0.027835763219
2018-10-10	0.0288070557967
2018-10-11	0.0313192691523
2018-10-12	0.0323802388209
