Date	Communication Services	Consumer Discretionary	Consumer Staples	Energy	Financials	Health Care	Industrials	Information Technology	Materials	Real Estate	Utilities
2017-11-19	-0.111182288989	-0.194769827759	0.102512909037	-0.0231022026268	-0.326521338678	-0.288138032229	-0.190074973555	-0.156597893145	-0.102542781503	0.316933311589	0.347087373893
2017-11-20		-0.192518310768	0.112467028528	0.0576553124922	-0.194337808839	-0.141401688448	-0.252328045061	-0.0760610823637	-0.102192837818	0.26854437642	0.4161099437
2017-11-21		-0.145350615489	0.145377978614	0.0446130854572	-0.0663723224421	-0.113108767583	-0.355200071331	-0.116230549639	-0.11006618896	0.151831495795	0.303227510022
2017-11-22	-0.535053458876	-0.116800488326	0.0718901669481	-0.320074277905	-0.107613183674	-0.127808072968	-0.398566898295	-0.175331103172	-0.106107598632	0.169551531044	0.309095378809
2017-11-23	-0.540446370483	-0.140140779779	0.0702773836404	-0.0926804289756	-0.0343938413502	-0.125673534585	-0.403405241434	-0.172712623813		0.183352769498	0.303292830668
2017-11-24	-0.541187373397	-0.0939006905915	0.0741981643776	0.255463798961	-0.0312142061899	-0.0740365620774	-0.383869892413	-0.099040158435		0.195605722337	0.0290859615717
2017-11-25	-0.535654398346	-0.0458905514769	0.0603527376623	0.256607344046	-0.0262844215462	0.0491522638017	-0.396033420907	-0.0984790664899		0.207015692444	0.0335914492588
2017-11-26	-0.563688751917	0.0187358673455	0.0434687065584	0.237598194372	-0.0428026869096	0.0356157193572	-0.420710227635	-0.104871881059		0.19597130775	0.0834356599731
2017-11-27	-0.569504048925	0.0358865751165	0.000961535251831	0.255596733322	0.157751497689	-0.0896273828913	0.116331366337	-0.106522613577		0.233140107932	0.0766935245241
2017-11-28	-0.324737378073	-0.050285218865	-0.00100571815403	0.170193867193	0.0887980819667	0.0516840338357	0.104320983872	-0.117277261197		0.513466578617	0.162237597313
2017-11-29	-0.0851044914951	-0.0715722798305		0.153757371395	0.623034252328	0.126350572029	0.319658532801	0.0633952453483		0.296249179797	0.154366930824
2017-11-30	-0.0641701995308	-0.0891485796326		0.0171679490098	0.61262513464	-0.010647065433	0.316086309523	0.0709551306427		0.290330208723	0.316195460382
2017-12-01	-0.0573963136923	-0.14002997195	-0.419074066167	-0.103489561519	0.400491005954	-0.0331478257851	0.314039762457	0.0708807148042	-0.0364774473352	0.222381368231	0.282120884151
2017-12-02	-0.0836629574153	-0.230336625298	-0.438449675344	-0.117249811	0.377675915685	-0.054831134826	0.313269750216	0.0652191719866	-0.112529888786	0.18477531403	0.245544905316
2017-12-03	-0.119530778844	-0.292901684318	-0.426171616975	-0.114282871155	0.382703832145	-0.0477216890408	0.318650392106	0.0269136705079	-0.0739291642977	0.193929765129	0.347086003215
2017-12-04	-0.107152036665	-0.278864628668	-0.369332413977	-0.124630039917	0.186452096402	0.0434648867713	0.10611805303	-0.0297287752631	-0.0624698471727	0.0655978589392	0.362054077275
2017-12-05	-0.223418966062	-0.214030139088	-0.243761975097	-0.150797742125	0.181644333301	0.035363171201	-0.0735262372611	-0.0225921185044	-0.0528008389502	0.0678554143538	0.425237165125
2017-12-06	-0.209833930577	-0.161033545824	-0.249644588142	-0.152978942871	-0.0302806334014	-0.035363572827	-0.0761392671255	-0.00729179801932	-0.042876967087	0.103364181199	0.426108282556
2017-12-07	-0.106391259827	-0.0936888736204	-0.163623883729	-0.0950107225399	-0.036341101349	0.21550657977	-0.0711224495356	-0.014873818019	-0.0489382715992	0.104141479484	0.381442199856
2017-12-08	-0.129663129608	-0.061798716373	-0.0793574497238	-0.179346346299	-0.243131181656	0.210983235662	-0.0773328345562	-0.0251636236441	-0.0101596529994	0.145160827786	0.451781484985
2017-12-09	-0.126684444489	0.0277983500307	-0.050733347785	-0.16458820454	-0.223776355192	0.246402200381	-0.0574604467986	-0.0169936133326	0.0498939425788	0.183197613092	0.492374819723
