Date	Industrials
2017-11-15	-0.0883242926876
2017-11-16	-0.00980668390437
2017-11-17	-0.263853288539
2017-11-18	-0.227414883317
2017-11-19	-0.145306316552
2017-11-20	-0.152069351722
2017-11-21	-0.151955298016
2017-11-22	-0.123825353612
2017-11-23	-0.0356380160986
2017-11-24	-0.029004249247
2017-11-25	-0.0411677777405
2017-11-26	
2017-11-27	-0.0454138381069
2017-11-28	-0.054278740322
2017-11-29	-0.0571069971769
2017-11-30	-0.0606792204549
2017-12-01	-0.0627257675201
2017-12-02	-0.0634957797612
2017-12-03	-0.0581151378711
2017-12-04	
2017-12-05	
2017-12-06	
2017-12-07	
2017-12-08	
2017-12-09	
2017-12-10	
2017-12-11	
2017-12-12	-0.403591000505
2017-12-13	-0.402010711485
2017-12-14	-0.478749866645
2017-12-15	-0.481660747647
2017-12-16	-0.497578441422
2017-12-17	-0.499329935391
2017-12-18	-0.506233531104
2017-12-19	-0.591602008123
2017-12-20	-0.5889311346
2017-12-21	
2017-12-22	
2017-12-23	
2017-12-24	
2017-12-25	
2017-12-26	
2017-12-27	
2017-12-28	-0.424428401412
2017-12-29	-0.415605998021
2017-12-30	-0.429318824429
2017-12-31	-0.427253349323
2018-01-01	-0.428754306203
2018-01-02	-0.433543501949
2018-01-03	-0.431804587447
2018-01-04	-0.356175318276
2018-01-05	-0.343939300153
2018-01-06	-0.323732035868
2018-01-07	-0.288140733346
2018-01-08	-0.153843462168
2018-01-09	-0.171043043538
2018-01-10	-0.195098069816
2018-01-11	-0.151282454564
2018-01-12	-0.156412028042
2018-01-13	-0.164607083464
2018-01-14	-0.203936046402
2018-01-15	-0.253877735509
2018-01-16	-0.266945669288
2018-01-17	-0.209033001889
2018-01-18	-0.210472520797
2018-01-19	-0.513857960811
2018-01-20	-0.508939738596
2018-01-21	-0.494158655
2018-01-22	-0.406836744806
2018-01-23	-0.406378855222
2018-01-24	-0.396554093525
2018-01-25	-0.387271004732
2018-01-26	-0.31896280009
2018-01-27	-0.310149317634
2018-01-28	-0.29608111476
2018-01-29	-0.313959338955
2018-01-30	-0.354938379552
2018-01-31	-0.364639959349
2018-02-01	-0.289328749063
2018-02-02	-0.272777173396
2018-02-03	-0.276561312378
2018-02-04	-0.300586400609
2018-02-05	-0.29861828688
2018-02-06	-0.114460861547
2018-02-07	-0.114897582333
2018-02-08	-0.111878001094
2018-02-09	-0.194144983004
2018-02-10	-0.19934415751
2018-02-11	-0.195443650979
2018-02-12	-0.19044146267
2018-02-13	-0.316358253477
2018-02-14	-0.309391254603
2018-02-15	-0.384134329028
2018-02-16	-0.287862378378
2018-02-17	-0.275102021679
2018-02-18	-0.270342385178
2018-02-19	-0.271294096868
2018-02-20	-0.123849491708
2018-02-21	-0.123135644148
2018-02-22	-0.132385503368
2018-02-23	
2018-02-24	
2018-02-25	
2018-02-26	
2018-02-27	
2018-02-28	
2018-03-01	-0.422108509921
2018-03-02	-0.412554320014
2018-03-03	-0.393926645069
2018-03-04	-0.401109551451
2018-03-05	-0.453266287854
2018-03-06	-0.424511635765
2018-03-07	-0.440596802722
2018-03-08	-0.426566248297
2018-03-09	-0.392124344345
2018-03-10	-0.424881940914
2018-03-11	-0.436951430363
2018-03-12	-0.349864284538
2018-03-13	-0.346847300162
2018-03-14	-0.261734307764
2018-03-15	-0.224225956441
2018-03-16	-0.196757802157
2018-03-17	-0.244571174548
2018-03-18	-0.26692555025
2018-03-19	-0.287221089983
2018-03-20	-0.330186883203
2018-03-21	-0.387084374353
2018-03-22	-0.459139173654
2018-03-23	-0.448793751328
2018-03-24	-0.456665062854
2018-03-25	-0.433238064214
2018-03-26	-0.431050026438
2018-03-27	-0.428895897171
2018-03-28	-0.441049467987
2018-03-29	-0.35114845643
2018-03-30	-0.347704198496
2018-03-31	-0.346726002172
2018-04-01	-0.33089044766
2018-04-02	-0.362626563574
2018-04-03	-0.368015571931
2018-04-04	-0.417229829453
2018-04-05	-0.392964664565
2018-04-06	-0.239910998938
2018-04-07	-0.232009786384
2018-04-08	-0.22755375038
2018-04-09	-0.237443177806
2018-04-10	-0.243548028361
2018-04-11	-0.192665250853
2018-04-12	-0.189136607283
2018-04-13	-0.263463840026
2018-04-14	-0.253768910267
2018-04-15	-0.250786126988
2018-04-16	-0.249947959734
2018-04-17	-0.224086350794
2018-04-18	-0.240111689012
2018-04-19	-0.215465979413
2018-04-20	-0.100705395848
2018-04-21	-0.113808425979
2018-04-22	0.00750518003967
2018-04-23	0.0118297978141
2018-04-24	0.102397517052
2018-04-25	0.191470805482
2018-04-26	0.0876904545149
2018-04-27	-0.0043280703755
2018-04-28	0.0238430552089
2018-04-29	-0.0566647276482
2018-04-30	0.0391364465403
2018-05-01	0.0831326671421
2018-05-02	-0.00366596952889
2018-05-03	-0.0433274620296
2018-05-04	0.0187991342239
2018-05-05	-0.0773188484972
2018-05-06	-0.00784143560386
2018-05-07	-0.138262175197
2018-05-08	-0.361837695408
2018-05-09	-0.481805578868
2018-05-10	-0.458285426488
2018-05-11	-0.467548560783
2018-05-12	-0.480126010919
2018-05-13	-0.501247562697
2018-05-14	-0.501906901905
2018-05-15	-0.500587682917
2018-05-16	-0.518471665391
2018-05-17	-0.3597636874
2018-05-18	-0.371323071699
2018-05-19	-0.342790583604
2018-05-20	-0.325878855393
2018-05-21	-0.265215554939
2018-05-22	-0.1856346275
2018-05-23	-0.156483924887
2018-05-24	-0.225641560207
2018-05-25	-0.19963883
2018-05-26	-0.14050388795
2018-05-27	-0.133092677375
2018-05-28	-0.169778722339
2018-05-29	-0.510152532265
2018-05-30	-0.536014633718
2018-05-31	-0.499317081115
2018-06-01	-0.50978907071
2018-06-02	-0.51686820764
2018-06-03	-0.525493216741
2018-06-04	-0.529313980645
2018-06-05	-0.528510022917
2018-06-06	-0.631640191314
2018-06-07	-0.0388689206178
2018-06-08	-0.0383147637613
2018-06-09	-0.0489058220947
2018-06-10	-0.064103284002
2018-06-11	-0.0682353342154
2018-06-12	-0.0820856709137
2018-06-13	0.604743139069
2018-06-14	
2018-06-15	-0.602450386608
2018-06-16	-0.574065459394
2018-06-17	-0.508682993949
2018-06-18	-0.499603960253
2018-06-19	-0.448151249942
2018-06-20	-0.489621027477
2018-06-21	-0.472929044804
2018-06-22	-0.462852325349
2018-06-23	-0.502986759409
2018-06-24	-0.525804250701
2018-06-25	-0.595307102127
2018-06-26	-0.695051874063
2018-06-27	-0.706868188154
2018-06-28	-0.546967631052
2018-06-29	-0.551513386985
2018-06-30	-0.557725634782
2018-07-01	-0.578628539061
2018-07-02	-0.482978934795
2018-07-03	-0.460561423086
2018-07-04	-0.321395534736
2018-07-05	-0.419751686281
2018-07-06	-0.388029882467
2018-07-07	-0.367615978709
2018-07-08	-0.350418496127
2018-07-09	-0.248220684684
2018-07-10	-0.195221021001
2018-07-11	-0.254769424592
2018-07-12	-0.277673155547
2018-07-13	-0.31205402493
2018-07-14	-0.322984921893
2018-07-15	-0.33878945271
2018-07-16	-0.404243006457
2018-07-17	-0.42205076464
2018-07-18	-0.424133066177
2018-07-19	-0.416169404003
2018-07-20	-0.386632668345
2018-07-21	-0.387259248473
2018-07-22	-0.451366911776
2018-07-23	-0.436500466929
2018-07-24	-0.098894798983
2018-07-25	-0.269757871088
2018-07-26	-0.267521475503
2018-07-27	-0.261300542655
2018-07-28	-0.274952287893
2018-07-29	-0.31083018498
2018-07-30	-0.318851395382
2018-07-31	-0.354276373879
2018-08-01	-0.316471103804
2018-08-02	-0.318777815806
2018-08-03	-0.33188942276
2018-08-04	-0.284968075682
2018-08-05	-0.243686025185
2018-08-06	-0.314641636062
2018-08-07	-0.329644396369
2018-08-08	-0.323021986684
2018-08-09	-0.317342922251
2018-08-10	-0.218715193226
2018-08-11	-0.247073778941
2018-08-12	-0.290624591125
2018-08-13	-0.181036529671
2018-08-14	-0.190367503009
2018-08-15	-0.18435697437
2018-08-16	-0.193013360055
2018-08-17	0.27630749663
2018-08-18	0.279653880552
2018-08-19	0.281703776157
2018-08-20	0.256559820612
2018-08-21	0.26987452031
2018-08-22	0.256022737312
2018-08-23	0.244225870804
2018-08-24	0.203139517147
2018-08-25	0.17306521007
2018-08-26	0.159100662149
2018-08-27	0.00637067481921
2018-08-28	0.000527082522521
2018-08-29	0.00751841707347
2018-08-30	0.118193723566
2018-08-31	0.109152145657
2018-09-01	0.112427822502
2018-09-02	0.125327388922
2018-09-03	0.16626374844
2018-09-04	0.155872153192
2018-09-05	-0.263772833034
2018-09-06	-0.846890608076
2018-09-07	-0.841534347914
2018-09-08	-0.849350327815
2018-09-09	-0.76612771677
2018-09-10	-0.755549846724
2018-09-11	-0.754134323714
2018-09-12	-0.144907235386
2018-09-13	-0.142679269502
2018-09-14	-0.0496795883086
2018-09-15	-0.0489489910221
2018-09-16	-0.0521289301999
2018-09-17	-0.0478750148817
2018-09-18	0.0250954050359
2018-09-19	-0.0995286836239
2018-09-20	-0.0959113857721
2018-09-21	-0.22434093334
2018-09-22	-0.221746018214
2018-09-23	0.212454758564
2018-09-24	-0.341546180466
2018-09-25	-0.901682531406
2018-09-26	-0.9058004509
2018-09-27	-0.725666415974
2018-09-28	-0.35868387459
2018-09-29	-0.350292151136
2018-09-30	-0.352276216861
2018-10-01	-0.179803391618
2018-10-02	-0.176568718481
2018-10-03	-0.278991908683
2018-10-04	-0.19442525472
2018-10-05	-0.484301016828
2018-10-06	-0.488230692151
2018-10-07	-0.475134135286
2018-10-08	-0.485453868128
2018-10-09	-0.479452115769
2018-10-10	-0.36594583051
2018-10-11	-0.351386416598
2018-10-12	-0.483614101877
2018-10-13	-0.470449492826
2018-10-14	-0.402658455864
2018-10-15	-0.41985358178
2018-10-16	-0.18095927665
2018-10-17	-0.178424659608
2018-10-18	-0.176680721166
2018-10-19	0.0449294547773
2018-10-20	0.0345911938135
2018-10-21	0.301182871562
2018-10-22	0.30791863068
2018-10-23	
2018-10-24	0.483381071023
2018-10-25	0.0457443862914
2018-10-26	0.0469648307909
2018-10-27	-0.0667180822779
2018-10-28	-0.0550539088992
2018-10-29	-0.0668347490531
2018-10-30	-0.0834492852479
2018-10-31	-0.374856283072
2018-11-01	-0.33154478859
2018-11-02	-0.342070692747
2018-11-03	
2018-11-04	-0.409370758302
2018-11-05	-0.412425395691
2018-11-06	-0.415993951216
2018-11-07	-0.427716772891
2018-11-08	-0.400244222981
2018-11-09	-0.388766469713
2018-11-10	-0.388670693315
2018-11-11	-0.357349541759
2018-11-12	-0.338962709077
2018-11-13	-0.0903945810958
2018-11-14	-0.0905587377484
2018-11-15	0.106042117001
2018-11-16	-0.152016047556
2018-11-17	-0.156708757585
2018-11-18	-0.384533251302
2018-11-19	-0.522129919886
2018-11-20	-0.560591168255
2018-11-21	-0.548348029478
2018-11-22	-0.552495392563
2018-11-23	-0.593329167335
2018-11-24	-0.589998477856
2018-11-25	-0.467487268637
2018-11-26	-0.094594964021
2018-11-27	-0.554888143408
2018-11-28	-0.435079380178
2018-11-29	-0.421915878184
2018-11-30	-0.423477329034
2018-12-01	-0.422651271991
2018-12-02	-0.422540246515
2018-12-03	-0.420425153586
2018-12-04	-0.378607798557
2018-12-05	-0.461405262665
2018-12-06	-0.435413460452
2018-12-07	-0.417492282651
2018-12-08	-0.403051344193
2018-12-09	-0.359014222934
2018-12-10	-0.347726288795
2018-12-11	-0.21028750389
2018-12-12	-0.2383620097
2018-12-13	-0.362055423118
2018-12-14	-0.384308655294
2018-12-15	-0.314766142128
2018-12-16	-0.321583261175
2018-12-17	-0.330585706759
2018-12-18	-0.332168367434
2018-12-19	-0.337580531356
2018-12-20	-0.217008254125
2018-12-21	-0.244017589629
2018-12-22	-0.325370735165
2018-12-23	-0.33491750614
2018-12-24	-0.334769063278
2018-12-25	-0.368293127443
2018-12-26	-0.374824813858
2018-12-27	-0.376790060721
2018-12-28	
2018-12-29	
2018-12-30	
2018-12-31	
2019-01-01	
2019-01-02	
2019-01-03	-0.477115987237
2019-01-04	-0.465779418023
2019-01-05	-0.465628508224
2019-01-06	-0.460071941741
2019-01-07	-0.108147485946
2019-01-08	-0.0857008982009
2019-01-09	-0.0931736442327
2019-01-10	-0.0834358282468
2019-01-11	-0.094053754071
2019-01-12	-0.0864382472029
2019-01-13	-0.143236734016
2019-01-14	-0.441383911133
2019-01-15	-0.446313340374
2019-01-16	-0.455814649797
2019-01-17	-0.227548919835
2019-01-18	-0.226232151834
2019-01-19	-0.21770371938
2019-01-20	-0.196172636116
2019-01-21	0.220421759039
2019-01-22	0.214326129118
2019-01-23	-0.0233411365158
2019-01-24	-0.276403858574
2019-01-25	0.0214411592491
2019-01-26	0.0143994873269
2019-01-27	0.0244414070012
2019-01-28	-0.0490674157415
2019-01-29	-0.122130900573
2019-01-30	-0.0700462707085
2019-01-31	-0.113692421469
2019-02-01	-0.0892279290385
2019-02-02	-0.0796911293018
2019-02-03	-0.0910869452438
2019-02-04	-0.0656212166885
2019-02-05	0.0232353562461
2019-02-06	-0.0353398414192
2019-02-07	0.118302996053
2019-02-08	-0.438362266477
2019-02-09	-0.450875713373
2019-02-10	-0.467751450369
2019-02-11	-0.480299164836
2019-02-12	-0.488325127154
2019-02-13	-0.311735656458
2019-02-14	-0.309412052208
2019-02-15	-0.293379014718
2019-02-16	-0.286639357966
2019-02-17	-0.286024765377
2019-02-18	-0.276243415146
2019-02-19	-0.278643618844
2019-02-20	-0.460880295889
2019-02-21	-0.643677391438
2019-02-22	-0.0194541442244
2019-02-23	-0.0122525198253
2019-02-24	-0.000720297570993
2019-02-25	-0.105189448138
2019-02-26	-0.0940113695359
2019-02-27	-0.105367428649
2019-02-28	-0.281358585207
2019-03-01	-0.417352068559
2019-03-02	-0.409194475149
2019-03-03	-0.410903444032
2019-03-04	-0.619722402234
2019-03-05	-0.624344760176
2019-03-06	-0.497758309192
2019-03-07	-0.496786085599
2019-03-08	-0.499893794471
2019-03-09	-0.492950153834
2019-03-10	-0.482983142163
2019-03-11	-0.508733645085
2019-03-12	-0.494304399128
2019-03-13	-0.579062476311
2019-03-14	-0.466667714217
2019-03-15	-0.38826070011
2019-03-16	-0.397806978407
2019-03-17	-0.407855476256
2019-03-18	-0.283071479232
2019-03-19	-0.282977332854
2019-03-20	-0.197798918998
2019-03-21	-0.17389525898
2019-03-22	-0.295256493948
2019-03-23	-0.306201957684
2019-03-24	-0.309618621367
2019-03-25	-0.430877391677
2019-03-26	-0.512043044717
2019-03-27	-0.585062429516
2019-03-28	-0.527370046371
2019-03-29	-0.429259609362
2019-03-30	-0.408892600493
2019-03-31	-0.393387943146
2019-04-01	-0.444910320994
2019-04-02	-0.430808635776
2019-04-03	-0.352284441255
2019-04-04	-0.393724362142
2019-04-05	-0.461050906036
2019-04-06	-0.485541462158
2019-04-07	-0.505500776568
2019-04-08	-0.306848234415
2019-04-09	-0.294514646517
2019-04-10	-0.296913039446
2019-04-11	-0.288058949227
2019-04-12	-0.281328905446
2019-04-13	-0.266594173303
2019-04-14	-0.241562447802
2019-04-15	-0.242348646102
2019-04-16	-0.278837849668
2019-04-17	-0.358978131234
2019-04-18	-0.360166547491
2019-04-19	-0.408866117332
2019-04-20	-0.422811242173
2019-04-21	-0.437387937629
2019-04-22	-0.437032584823
2019-04-23	-0.469348181195
2019-04-24	-0.282744929541
2019-04-25	-0.276485610321
2019-04-26	-0.269388912604
2019-04-27	-0.18330517711
2019-04-28	-0.0736495886744
2019-04-29	0.258500345003
2019-04-30	0.264184394579
2019-05-01	
2019-05-02	
2019-05-03	
2019-05-04	
2019-05-05	
2019-05-06	-0.422618431737
2019-05-07	-0.429544147776
2019-05-08	-0.436073727618
2019-05-09	-0.526976053904
2019-05-10	-0.437859377954
2019-05-11	-0.437489306021
2019-05-12	-0.475321489354
2019-05-13	-0.464346311013
2019-05-14	-0.465548032598
2019-05-15	-0.446829795813
2019-05-16	-0.358826910872
2019-05-17	-0.414295813421
2019-05-18	-0.381440546148
2019-05-19	-0.351363088665
2019-05-20	-0.374509632252
2019-05-21	-0.375676552059
2019-05-22	
2019-05-23	-0.177325911456
2019-05-24	-0.0570722231247
2019-05-25	-0.0692218753264
2019-05-26	-0.11277911002
2019-05-27	-0.130375902925
2019-05-28	-0.114164482548
2019-05-29	-0.103051759802
2019-05-30	0.0108667309306
2019-05-31	
2019-06-01	
2019-06-02	
2019-06-03	-0.352831494258
2019-06-04	-0.134327806025
2019-06-05	-0.295509790268
2019-06-06	-0.356025885814
2019-06-07	-0.355600383993
2019-06-08	-0.383337618279
2019-06-09	-0.40745845707
2019-06-10	-0.41505544407
2019-06-11	-0.631332058981
2019-06-12	-0.622898558131
2019-06-13	-0.6157940213
2019-06-14	-0.628704742535
2019-06-15	-0.590140926386
2019-06-16	-0.581290254714
2019-06-17	-0.595157398295
2019-06-18	-0.598289456414
2019-06-19	-0.49734580826
2019-06-20	-0.390767608664
2019-06-21	-0.371414703043
2019-06-22	-0.427600333478
2019-06-23	-0.420648697905
2019-06-24	-0.37759638188
2019-06-25	-0.266637459042
2019-06-26	-0.197913048743
2019-06-27	-0.214305988337
2019-06-28	-0.230375690506
2019-06-29	-0.186317215902
2019-06-30	-0.184926700328
2019-07-01	-0.228004992044
2019-07-02	-0.343264279325
2019-07-03	-0.392024778647
2019-07-04	-0.483413329376
2019-07-05	-0.392093803533
2019-07-06	-0.405650228686
2019-07-07	-0.404606398396
2019-07-08	-0.389216378158
2019-07-09	-0.395347013519
2019-07-10	-0.300044791958
2019-07-11	-0.287514769341
2019-07-12	-0.283192582059
2019-07-13	-0.289058365276
2019-07-14	-0.287369629404
2019-07-15	-0.226410766231
2019-07-16	-0.223277155425
2019-07-17	-0.21161558009
2019-07-18	-0.402036547921
2019-07-19	-0.530600789436
2019-07-20	-0.54005105567
2019-07-21	-0.542340338952
2019-07-22	-0.547840736475
2019-07-23	-0.548079996746
2019-07-24	-0.538910439085
2019-07-25	-0.49237996737
2019-07-26	-0.472198218587
2019-07-27	-0.45691507573
2019-07-28	-0.460912746365
2019-07-29	-0.429103461673
2019-07-30	-0.416877916569
2019-07-31	-0.406811232211
2019-08-01	-0.362822733409
2019-08-02	-0.495624241767
2019-08-03	-0.564774487799
2019-08-04	-0.561802218892
2019-08-05	-0.505971432884
2019-08-06	-0.48388713005
2019-08-07	-0.484828698106
2019-08-08	-0.520335091928
2019-08-09	-0.376782113224
2019-08-10	-0.241812019761
2019-08-11	-0.265446516182
2019-08-12	-0.339289172163
2019-08-13	-0.35349819025
2019-08-14	-0.372516862034
2019-08-15	-0.349489458564
2019-08-16	-0.353901570922
2019-08-17	-0.347133495734
2019-08-18	-0.313015050176
2019-08-19	-0.306543391586
2019-08-20	-0.298216027523
2019-08-21	
2019-08-22	
2019-08-23	-0.37760431565
2019-08-24	-0.38231619565
2019-08-25	-0.397090681552
2019-08-26	-0.40682300166
2019-08-27	-0.422424986224
2019-08-28	-0.429845498836
2019-08-29	-0.430064035102
2019-08-30	
2019-08-31	
2019-09-01	
2019-09-02	
2019-09-03	
2019-09-04	-0.140003958738
2019-09-05	-0.273021274258
2019-09-06	-0.371319081804
2019-09-07	-0.383268411535
2019-09-08	-0.382517240107
2019-09-09	-0.373979070657
