Date	JPY
2017-03-21	1.35111441152
2017-03-22	
2017-03-23	
2017-03-24	
2017-03-25	
2017-03-26	
2017-03-27	
2017-03-28	
2017-03-29	
2017-03-30	1.33267667796
2017-03-31	1.36535226798
2017-04-01	0.888112489761
2017-04-02	-0.395360753502
2017-04-03	-0.510343175654
2017-04-04	-0.461705975242
2017-04-05	-0.588361652519
2017-04-06	-1.05150130462
2017-04-07	-1.65188506284
2017-04-08	-1.56568276593
2017-04-09	-0.263330201386
2017-04-10	-0.33858753042
2017-04-11	-0.306621866715
2017-04-12	0.771894007952
2017-04-13	0.702948556224
2017-04-14	1.13372418307
2017-04-15	1.84276703416
2017-04-16	1.60729380074
2017-04-17	0.946105197379
2017-04-18	0.939648027176
2017-04-19	-0.662501177815
2017-04-20	-0.797618418564
2017-04-21	-2.29258482188
2017-04-22	-2.06442826424
2017-04-23	-2.12321282846
2017-04-24	
2017-04-25	
2017-04-26	
2017-04-27	
2017-04-28	
2017-04-29	
2017-04-30	
2017-05-01	
2017-05-02	-3.16756715427
2017-05-03	-3.1090003728
2017-05-04	-3.03265122153
2017-05-05	-2.82960346539
2017-05-06	-1.91544078313
2017-05-07	-0.491784223058
2017-05-08	-0.410961443286
2017-05-09	0.704475373143
2017-05-10	0.726530118866
2017-05-11	-0.853136703037
2017-05-12	-1.85873767362
2017-05-13	-2.27610984845
2017-05-14	-4.60349807058
2017-05-15	-4.57505483788
2017-05-16	-4.38444103538
2017-05-17	-3.57655473969
2017-05-18	-3.09797072538
2017-05-19	-1.07507599705
2017-05-20	-0.999050821683
2017-05-21	-1.60843820001
2017-05-22	-0.749470494598
2017-05-23	-0.852208906722
2017-05-24	-0.542688728876
2017-05-25	-0.656448604305
2017-05-26	-0.885435659811
2017-05-27	-0.678302774376
2017-05-28	1.69678045702
2017-05-29	-1.05969291046
2017-05-30	-1.06672135522
2017-05-31	-1.11844397551
2017-06-01	-1.22021194182
2017-06-02	-1.19658345801
2017-06-03	-1.31406044383
2017-06-04	-0.951644164728
2017-06-05	-2.13745246285
2017-06-06	-2.61693811667
2017-06-07	-1.98468516902
2017-06-08	-1.83371391683
2017-06-09	-1.57850766205
2017-06-10	-1.62433799133
2017-06-11	-1.69015295867
2017-06-12	-1.62247176824
2017-06-13	-1.16275108139
2017-06-14	-2.31511700212
2017-06-15	-1.14655573353
2017-06-16	-1.20292806245
2017-06-17	-1.24198694617
2017-06-18	-0.0810721925492
2017-06-19	-0.0268639574933
2017-06-20	-0.0103864818824
2017-06-21	3.09480702643
2017-06-22	6.0944855178
2017-06-23	5.9434238009
2017-06-24	6.10108461181
2017-06-25	5.87471657819
2017-06-26	5.93700265136
2017-06-27	5.98251001175
2017-06-28	
2017-06-29	
2017-06-30	
2017-07-01	
2017-07-02	
2017-07-03	2.1347733683
2017-07-04	2.04009881615
2017-07-05	0.0383314899608
2017-07-06	0.16177380676
2017-07-07	0.0957423475425
2017-07-08	-0.00377432778718
2017-07-09	-0.247886345704
2017-07-10	-2.28832420922
2017-07-11	2.17825796163
2017-07-12	6.7938700969
2017-07-13	6.65289201214
2017-07-14	6.5660833826
2017-07-15	6.69712316924
2017-07-16	6.47834550536
2017-07-17	6.54060845166
2017-07-18	6.45819059578
2017-07-19	6.40017832046
2017-07-20	6.41818367558
2017-07-21	6.45390125961
2017-07-22	2.50395978592
2017-07-23	-1.7419540386
2017-07-24	-1.64126600794
2017-07-25	-1.65795653072
2017-07-26	-1.84027498197
2017-07-27	-1.73058807633
2017-07-28	-1.78117690957
2017-07-29	
2017-07-30	
2017-07-31	
2017-08-01	
2017-08-02	
2017-08-03	
2017-08-04	
2017-08-05	3.70296237581
2017-08-06	3.76837801087
2017-08-07	1.62281076112
2017-08-08	1.77809784806
2017-08-09	2.01376628121
2017-08-10	2.16148217925
2017-08-11	2.29159260925
2017-08-12	0.181970591778
2017-08-13	0.250290678291
2017-08-14	-1.68220584696
2017-08-15	-1.65065088307
2017-08-16	-1.9650656796
2017-08-17	-2.35913055502
2017-08-18	-2.41424535863
2017-08-19	-2.46949030106
2017-08-20	-2.59118366216
2017-08-21	
2017-08-22	5.19993157989
2017-08-23	3.15364074221
2017-08-24	3.19327959178
2017-08-25	3.05345660602
2017-08-26	2.75369140447
2017-08-27	2.63863922368
2017-08-28	2.58316826133
2017-08-29	-1.36723563157
2017-08-30	-3.27399227164
2017-08-31	-3.19173286937
2017-09-01	-3.25655955729
2017-09-02	-2.88597767145
2017-09-03	-2.72248371463
2017-09-04	-2.79808956006
2017-09-05	-2.95462567254
2017-09-06	-2.85069592016
2017-09-07	-2.89837080125
2017-09-08	-2.82818000119
2017-09-09	-3.04661616074
2017-09-10	-2.26569458035
2017-09-11	-2.41300652183
2017-09-12	-2.47650576642
2017-09-13	-2.6234057152
2017-09-14	-1.33794478135
2017-09-15	-1.32613432017
2017-09-16	-1.26502210224
2017-09-17	-1.24261402144
2017-09-18	-0.949428312943
2017-09-19	-0.922303005309
2017-09-20	-1.39391123123
2017-09-21	-2.72354297773
2017-09-22	-2.65398752973
2017-09-23	-2.32138000526
2017-09-24	-2.2625497363
2017-09-25	-1.71234444163
2017-09-26	-1.2180648943
2017-09-27	-0.834809269772
2017-09-28	0.422588004225
2017-09-29	0.409973744495
2017-09-30	0.0062021960154
2017-10-01	-0.227313548372
2017-10-02	0.612896641485
2017-10-03	2.08127475781
2017-10-04	2.13230738024
2017-10-05	
2017-10-06	
2017-10-07	
2017-10-08	
2017-10-09	0.939758017383
2017-10-10	1.04491417705
2017-10-11	0.970413868836
2017-10-12	0.979907553824
2017-10-13	0.0568682426522
2017-10-14	0.231491354211
2017-10-15	-0.392080397902
2017-10-16	-1.15725878161
2017-10-17	-1.61392908495
2017-10-18	-1.37091107302
2017-10-19	-0.955173000217
2017-10-20	-0.918645994913
2017-10-21	-1.13631245656
2017-10-22	-1.1045583095
2017-10-23	-1.17249048456
2017-10-24	-0.496276965423
2017-10-25	-0.056090137093
2017-10-26	
2017-10-27	0.370009457426
2017-10-28	-1.60374839243
2017-10-29	-1.38690963202
2017-10-30	-1.25948539635
2017-10-31	-1.21788091093
2017-11-01	-1.45189447857
2017-11-02	-1.36935375776
2017-11-03	-3.57752342218
2017-11-04	
2017-11-05	0.356770888884
2017-11-06	-0.841620052142
2017-11-07	-1.3170498118
2017-11-08	-1.96960959153
2017-11-09	-1.65678642026
2017-11-10	-1.73982571741
2017-11-11	-1.78082245891
2017-11-12	-2.41322155755
2017-11-13	-2.64907161546
2017-11-14	-2.84978470354
2017-11-15	-1.87820404229
2017-11-16	-3.57281304877
2017-11-17	
2017-11-18	
2017-11-19	
2017-11-20	-3.03662407526
2017-11-21	-3.10222549899
2017-11-22	-2.57418704694
2017-11-23	-2.54810948426
2017-11-24	-2.58305449894
2017-11-25	-2.45091044467
2017-11-26	-2.61252574118
2017-11-27	-0.992936413327
2017-11-28	-0.853002559834
2017-11-29	0.175676396271
2017-11-30	0.526628929335
2017-12-01	-1.23811940528
2017-12-02	0.20357529501
2017-12-03	0.390913797665
2017-12-04	-0.365085959629
2017-12-05	-0.419217806419
2017-12-06	-0.491375627499
2017-12-07	-1.19491513947
2017-12-08	0.488252805789
2017-12-09	-3.06020831897
2017-12-10	-3.10730319752
2017-12-11	
2017-12-12	
2017-12-13	
2017-12-14	
2017-12-15	-4.46652866999
2017-12-16	-4.46608030664
2017-12-17	-4.39336325077
2017-12-18	-4.22807727695
2017-12-19	-4.0841969893
2017-12-20	-2.7008360341
2017-12-21	-2.6871703599
2017-12-22	-1.38758348616
2017-12-23	-1.40981808667
2017-12-24	-2.37338860899
2017-12-25	-1.2311947976
2017-12-26	-1.28109472798
2017-12-27	-1.11992909104
2017-12-28	-1.20305129351
2017-12-29	-1.17074491678
2017-12-30	-0.904190825097
2017-12-31	0.874751597074
2018-01-01	0.627650462405
2018-01-02	0.336715082085
2018-01-03	0.779165738397
2018-01-04	0.91166495456
2018-01-05	0.519879696347
2018-01-06	0.0912084359707
2018-01-07	-0.121838317583
2018-01-08	-0.0193090673054
2018-01-09	0.0843273320033
2018-01-10	0.0893919876123
2018-01-11	-0.596990065938
2018-01-12	-0.67222963971
2018-01-13	-0.627067041996
2018-01-14	-0.864591884395
2018-01-15	-1.05131640521
2018-01-16	-1.03899150594
2018-01-17	-2.8609197613
2018-01-18	-4.1924190922
2018-01-19	-3.45640514541
2018-01-20	-3.25456971826
2018-01-21	-2.99747802818
2018-01-22	-2.47820880563
2018-01-23	-2.59491021992
2018-01-24	-2.14905522118
2018-01-25	-1.77519398743
2018-01-26	-1.7356641674
2018-01-27	-1.32104597578
2018-01-28	-1.32079763466
2018-01-29	
2018-01-30	
2018-01-31	-3.13709910795
2018-02-01	-3.03212781536
2018-02-02	-3.0292066506
2018-02-03	-2.72968043804
2018-02-04	-2.78779831414
2018-02-05	-2.80433185639
2018-02-06	-2.62031733449
2018-02-07	
2018-02-08	
2018-02-09	
2018-02-10	-3.66838680312
2018-02-11	-3.56174600117
2018-02-12	-1.70845322137
2018-02-13	-1.84245952111
2018-02-14	-1.91108454535
2018-02-15	-1.99038770284
2018-02-16	-2.15531568925
2018-02-17	-1.12011473388
2018-02-18	-1.92110724649
2018-02-19	-1.93119605902
2018-02-20	-0.758269027807
2018-02-21	-0.606490750874
2018-02-22	-0.105464941122
2018-02-23	-0.054669931675
2018-02-24	-0.284722609223
2018-02-25	0.738489461034
2018-02-26	1.36029767941
2018-02-27	0.00177649891556
2018-02-28	-0.0928460268397
2018-03-01	0.0350448356259
2018-03-02	0.113964376496
2018-03-03	0.483952006487
2018-03-04	
2018-03-05	
2018-03-06	
2018-03-07	
2018-03-08	
2018-03-09	
2018-03-10	
2018-03-11	
2018-03-12	
2018-03-13	-4.63112893563
2018-03-14	-3.88995500813
2018-03-15	-3.85128453598
2018-03-16	-2.74194399451
2018-03-17	-1.79985653382
2018-03-18	-1.5703271626
2018-03-19	-1.52099957882
2018-03-20	-0.816751598578
2018-03-21	-0.167637057847
2018-03-22	-0.194629066822
2018-03-23	-0.927577345397
2018-03-24	-1.49658680899
2018-03-25	-1.46681296977
2018-03-26	-1.50048179115
2018-03-27	-1.58326714022
2018-03-28	-2.30937891345
2018-03-29	-2.15571265483
2018-03-30	-2.32917901798
2018-03-31	-1.64540667984
2018-04-01	-1.59207434242
2018-04-02	-0.903898738652
2018-04-03	-0.494165924772
2018-04-04	0.667923085111
2018-04-05	1.68236280654
2018-04-06	1.95965507289
2018-04-07	1.35776756821
2018-04-08	3.45993149472
2018-04-09	4.02603558713
2018-04-10	0.84923829578
2018-04-11	0.362444382042
2018-04-12	-0.650996279552
2018-04-13	-0.92318120899
2018-04-14	-0.967571422562
2018-04-15	-1.74355082563
2018-04-16	-1.86453704436
2018-04-17	-1.93383994156
2018-04-18	-1.69957845223
2018-04-19	-0.749071929228
2018-04-20	-0.518591732597
2018-04-21	-0.553772042509
2018-04-22	-0.658786041373
2018-04-23	-0.381129195124
2018-04-24	0.171398136037
2018-04-25	-0.0273430476555
2018-04-26	-0.815858816899
2018-04-27	-0.47829886047
2018-04-28	-0.483100137628
2018-04-29	-0.286438536176
2018-04-30	-0.731961212636
2018-05-01	-0.526441560808
2018-05-02	-0.505371570834
2018-05-03	-0.571306965926
2018-05-04	-1.08564464773
2018-05-05	-0.996254215322
2018-05-06	-1.22483165561
2018-05-07	-0.806434976621
2018-05-08	-1.06791644239
2018-05-09	-1.14476405126
2018-05-10	-0.892864042329
2018-05-11	-0.779416980285
2018-05-12	-0.593316017809
2018-05-13	-0.322780401008
2018-05-14	-0.408629764958
2018-05-15	-0.409341427632
2018-05-16	-0.326929321479
2018-05-17	-0.513693975658
2018-05-18	-0.213784043148
2018-05-19	-0.187031926032
2018-05-20	-0.150879207708
2018-05-21	-0.189329453078
2018-05-22	-0.232792370663
2018-05-23	-0.499474067998
2018-05-24	-0.562617665633
2018-05-25	-0.775292651518
2018-05-26	-0.453936553021
2018-05-27	-0.725426678395
2018-05-28	-0.644330261722
2018-05-29	-1.60120424295
2018-05-30	-1.708676155
2018-05-31	-1.60389259945
2018-06-01	-1.90914003412
2018-06-02	-3.07859840249
2018-06-03	-3.06932530128
2018-06-04	-2.62713722766
2018-06-05	-1.81253679603
2018-06-06	-1.95674099195
2018-06-07	-2.04581451296
2018-06-08	-1.78662917259
2018-06-09	-0.806035695821
2018-06-10	-0.83329518579
2018-06-11	-1.61420597181
2018-06-12	-1.88701055769
2018-06-13	0.0474943061812
2018-06-14	0.101821620807
2018-06-15	0.840407381024
2018-06-16	-0.237599663041
2018-06-17	0.204850683283
2018-06-18	1.47757200845
2018-06-19	1.66554454677
2018-06-20	1.30998415093
2018-06-21	1.40388557708
2018-06-22	1.04349062998
2018-06-23	0.99517503438
2018-06-24	0.824345288349
2018-06-25	-0.302734759418
2018-06-26	-0.461025793738
2018-06-27	-0.944918938752
2018-06-28	-1.64123070482
2018-06-29	-1.1249247462
2018-06-30	-1.29299975315
2018-07-01	-1.23388779106
2018-07-02	-0.358475680886
2018-07-03	-0.0294039220107
2018-07-04	-0.291627512203
2018-07-05	-0.218515166731
2018-07-06	-0.848246504874
2018-07-07	-0.907552299822
2018-07-08	-1.16679631173
2018-07-09	-0.894138628176
2018-07-10	-1.35245288201
2018-07-11	-0.687244422615
2018-07-12	-0.205414577321
2018-07-13	-0.297806933845
2018-07-14	-0.381269107196
2018-07-15	-0.163939181466
2018-07-16	-0.202079705809
2018-07-17	0.289933301242
2018-07-18	-0.179420867448
2018-07-19	-0.317214370801
2018-07-20	0.0228524529239
2018-07-21	0.104267331993
2018-07-22	0.0740981532856
2018-07-23	-0.425968397847
2018-07-24	-1.23934158215
2018-07-25	-1.97144266488
2018-07-26	-2.07764002133
2018-07-27	-1.76533718631
2018-07-28	-0.635466197793
2018-07-29	-1.23289105543
2018-07-30	-1.58005873238
2018-07-31	-1.44678441105
2018-08-01	-0.220123171827
2018-08-02	-0.208837573129
2018-08-03	-0.168345507474
2018-08-04	-0.628506293947
2018-08-05	1.37762141052
2018-08-06	0.888154607901
2018-08-07	0.287040872549
2018-08-08	-0.264889485757
2018-08-09	-0.429270783337
2018-08-10	-0.371167932607
2018-08-11	-0.572378124898
2018-08-12	-1.59579628229
2018-08-13	-1.75985490787
2018-08-14	-1.62083573629
2018-08-15	-1.43177407276
2018-08-16	-2.49490581387
2018-08-17	-3.58042561759
2018-08-18	-3.53176677403
2018-08-19	-3.51896253743
2018-08-20	-3.6195571298
2018-08-21	-3.78961582502
2018-08-22	-3.80516407544
2018-08-23	-3.28790828726
2018-08-24	-2.41031459795
2018-08-25	-2.48923992218
2018-08-26	-2.24566051402
2018-08-27	-2.24831424718
2018-08-28	-2.0656644177
2018-08-29	-1.85032246055
2018-08-30	-2.01102654091
2018-08-31	-1.92584735313
2018-09-01	-2.11675678389
2018-09-02	-1.70434032819
2018-09-03	-1.83934822482
2018-09-04	-1.55956161402
2018-09-05	-1.73106954614
2018-09-06	-1.44537259238
2018-09-07	-1.82365635667
2018-09-08	-1.84747908038
2018-09-09	-1.42349823067
2018-09-10	-1.49567793763
2018-09-11	-1.62714451125
2018-09-12	-1.4615578502
2018-09-13	-1.5508158795
2018-09-14	-1.61643364719
2018-09-15	-1.45124996419
2018-09-16	-1.64602098196
2018-09-17	-1.32316557687
2018-09-18	-1.58813776567
2018-09-19	-1.6808995592
2018-09-20	-1.41943491486
2018-09-21	-1.34635727953
2018-09-22	-1.39185481233
2018-09-23	-1.74931413741
2018-09-24	-1.84424923264
2018-09-25	-1.5088691838
2018-09-26	-1.26442405095
2018-09-27	-1.6057257481
2018-09-28	-1.26866930778
2018-09-29	-1.45986163109
2018-09-30	-1.06456801924
2018-10-01	-0.758453797609
2018-10-02	-1.07148948736
2018-10-03	-0.683398613587
2018-10-04	-0.406280390896
2018-10-05	-0.681354839369
2018-10-06	-0.790151932913
2018-10-07	-1.35829508428
2018-10-08	-1.36632230495
2018-10-09	-1.25335958482
2018-10-10	-1.65362354515
2018-10-11	-2.30647014892
2018-10-12	-2.0472045969
2018-10-13	-1.72473266155
2018-10-14	-1.76451446154
2018-10-15	-2.15596795874
2018-10-16	-2.02251798097
2018-10-17	-2.51792948037
2018-10-18	-2.05756779533
2018-10-19	-2.66209595376
2018-10-20	-2.4764157993
2018-10-21	-1.61126888748
2018-10-22	-1.88294389944
2018-10-23	-1.81186284647
2018-10-24	-1.44041920555
2018-10-25	-1.33800827973
2018-10-26	-0.849273820935
2018-10-27	-1.42583757268
2018-10-28	-2.12325415505
2018-10-29	-1.5688567028
2018-10-30	-1.91637896851
2018-10-31	-2.18657033055
2018-11-01	-2.63970141019
2018-11-02	-2.87489188191
2018-11-03	-2.45931644924
2018-11-04	-2.26566951298
2018-11-05	-2.24861732645
2018-11-06	-2.18344226278
2018-11-07	-1.89007301712
2018-11-08	-0.764890748359
2018-11-09	-1.04675753326
2018-11-10	-0.8156590088
2018-11-11	-0.536522865473
2018-11-12	-0.507120104873
2018-11-13	-0.20066755819
2018-11-14	-0.755376038449
2018-11-15	-1.70689254619
2018-11-16	-1.74420102002
2018-11-17	-2.30872568172
2018-11-18	-2.79286916353
2018-11-19	-0.520333600861
2018-11-20	-0.483909183905
2018-11-21	0.556202185756
2018-11-22	-0.0657807758776
2018-11-23	-0.042157301271
2018-11-24	-0.108925805109
2018-11-25	-0.200971067206
2018-11-26	-1.36767808669
2018-11-27	-2.36376692142
2018-11-28	-3.33388197566
2018-11-29	-3.61396234396
2018-11-30	-3.77298887077
2018-12-01	-3.66931405621
2018-12-02	-3.53304496069
2018-12-03	-3.54123538539
2018-12-04	-3.04284466487
2018-12-05	-0.278065089509
2018-12-06	-0.97285992588
2018-12-07	-0.574378667502
2018-12-08	-0.371550522296
2018-12-09	-0.576668883168
2018-12-10	-0.422989107632
2018-12-11	-0.820559280474
2018-12-12	-0.493050292499
2018-12-13	0.0179062325155
2018-12-14	-0.122031029178
2018-12-15	-0.384752461663
2018-12-16	-0.339167321335
2018-12-17	-0.385623456671
2018-12-18	1.16731022778
2018-12-19	0.79645927317
2018-12-20	
2018-12-21	
2018-12-22	
2018-12-23	
2018-12-24	
2018-12-25	
2018-12-26	
2018-12-27	-2.20687594841
2018-12-28	-2.28265797274
2018-12-29	-2.25001201814
2018-12-30	-2.27708564369
2018-12-31	0.684332003808
2019-01-01	0.54350306123
2019-01-02	-0.807702008503
2019-01-03	-0.219251517722
2019-01-04	-1.26950021722
2019-01-05	-1.57099520812
2019-01-06	-0.612800974831
2019-01-07	-2.02808989067
2019-01-08	-1.07554449239
2019-01-09	-0.553276613441
2019-01-10	-0.967819091194
2019-01-11	0.0035112720743
2019-01-12	0.24031167882
2019-01-13	-1.26168108277
2019-01-14	-0.763207065809
2019-01-15	-1.58050834938
2019-01-16	-1.51848450092
2019-01-17	-1.08700157857
2019-01-18	-0.875345890485
2019-01-19	-1.59215190641
2019-01-20	0.364567842358
2019-01-21	-1.57095184051
2019-01-22	0.679660030374
2019-01-23	0.523713115313
2019-01-24	0.545604774553
2019-01-25	-0.246552420046
2019-01-26	0.196907820114
2019-01-27	0.031473357434
2019-01-28	0.772138248232
2019-01-29	-0.44513933908
2019-01-30	-0.55645629953
2019-01-31	-0.80819744363
2019-02-01	-0.445939317389
2019-02-02	-1.161676439
2019-02-03	-0.924241651835
2019-02-04	-1.77479051718
2019-02-05	-2.08027992677
2019-02-06	-2.07067768567
2019-02-07	-2.23111029209
2019-02-08	-0.712088033478
2019-02-09	-0.6241225101
2019-02-10	-1.9294100967
2019-02-11	0.0782185521739
2019-02-12	0.555278295285
2019-02-13	0.628048738866
2019-02-14	0.593322010621
2019-02-15	-0.186389397478
2019-02-16	-0.0775902405111
2019-02-17	0.666279490826
2019-02-18	0.120085910039
2019-02-19	-3.44838313469
2019-02-20	-2.50268201737
2019-02-21	-2.57951735437
2019-02-22	-2.60716149453
2019-02-23	-2.54712532426
2019-02-24	-2.66129046297
2019-02-25	-2.56291969586
2019-02-26	-1.64145628077
2019-02-27	-2.21497113234
2019-02-28	-1.33203039682
2019-03-01	-1.23294456163
2019-03-02	-0.648725925398
2019-03-03	-0.596831598894
2019-03-04	-0.717538197286
2019-03-05	-0.716126576501
2019-03-06	-0.733532019643
2019-03-07	-4.04907607123
2019-03-08	-4.20576512171
2019-03-09	-4.37002993198
2019-03-10	-4.26802339926
2019-03-11	-4.22873697046
2019-03-12	-4.21233759404
2019-03-13	-4.26730300144
2019-03-14	-1.32560328521
2019-03-15	-0.564370397025
2019-03-16	-0.737359627683
2019-03-17	0.932767234913
2019-03-18	0.937208268287
2019-03-19	0.0816489995293
2019-03-20	0.49843326152
2019-03-21	0.523193937536
2019-03-22	1.30482184654
2019-03-23	1.50062428821
2019-03-24	0.486575724321
2019-03-25	-0.402191756261
2019-03-26	-0.403435414056
2019-03-27	-0.891746217185
2019-03-28	-1.52280009019
2019-03-29	-2.20722248996
2019-03-30	-1.8633441935
2019-03-31	-1.17336634337
2019-04-01	-0.239867010417
2019-04-02	0.769898680933
2019-04-03	0.850290995521
2019-04-04	1.55730825489
2019-04-05	1.07120099252
2019-04-06	0.932545022976
2019-04-07	-0.928564811311
2019-04-08	-1.19247482827
2019-04-09	-2.56810268059
2019-04-10	-2.13248481811
2019-04-11	-2.35002465063
2019-04-12	-1.89563981968
2019-04-13	-1.97950901102
2019-04-14	-1.79634875799
2019-04-15	-1.74412123644
2019-04-16	-1.3117930581
2019-04-17	-1.23086928196
2019-04-18	-0.586898290253
2019-04-19	-0.519840566923
2019-04-20	-0.210127422922
2019-04-21	-1.34198332154
2019-04-22	-1.0031836685
2019-04-23	-0.795697945404
2019-04-24	-0.931910120227
2019-04-25	-1.27876064427
2019-04-26	-0.970222534336
2019-04-27	-1.63123298671
2019-04-28	-1.40918731757
2019-04-29	-1.24100453429
2019-04-30	-1.48137992195
2019-05-01	-1.55774274468
2019-05-02	-1.70986218262
2019-05-03	-1.87630546191
2019-05-04	-1.10404847579
2019-05-05	-1.66275184159
2019-05-06	-2.56082539411
2019-05-07	-1.69734124712
2019-05-08	-1.77794104387
2019-05-09	-1.61650963669
2019-05-10	-1.87284431769
2019-05-11	-2.12269032927
2019-05-12	-0.916640759739
2019-05-13	-0.436098611158
2019-05-14	-0.559195381052
2019-05-15	-0.0046241467875
2019-05-16	0.136225719801
2019-05-17	0.323775712566
2019-05-18	1.61183059739
2019-05-19	1.37238027847
2019-05-20	1.59495030084
2019-05-21	1.92544625987
2019-05-22	1.79375988671
2019-05-23	1.36104334172
2019-05-24	1.56731578886
2019-05-25	0.734321327612
2019-05-26	1.47673125289
2019-05-27	0.538399215882
2019-05-28	-0.152921913401
2019-05-29	-0.0572638269151
2019-05-30	1.06830953749
2019-05-31	0.71688975884
2019-06-01	0.885310823493
2019-06-02	-0.357786161521
2019-06-03	-0.576344387819
2019-06-04	-0.717353198567
2019-06-05	-0.489899566812
2019-06-06	-1.12066226438
2019-06-07	-0.255035049449
2019-06-08	0.0424201456917
2019-06-09	-0.382760892534
2019-06-10	-0.884247394225
2019-06-11	-1.24633333342
2019-06-12	-2.20040312714
2019-06-13	-1.97192124442
2019-06-14	-2.60862147197
2019-06-15	-3.33514465528
2019-06-16	-2.72287250721
2019-06-17	-1.61022201529
2019-06-18	-1.79031056526
2019-06-19	-1.25549072093
2019-06-20	-0.996902251543
2019-06-21	-0.941674694312
2019-06-22	-0.497287411076
2019-06-23	-0.574052806113
2019-06-24	-0.56339094448
2019-06-25	0.0230296920695
2019-06-26	-0.609904931055
2019-06-27	-0.890321482984
2019-06-28	-1.32220049987
2019-06-29	-1.95282594189
2019-06-30	-1.98546335161
2019-07-01	-2.28779500071
2019-07-02	-2.28425094101
2019-07-03	-1.33440660642
2019-07-04	-1.50830210708
2019-07-05	-1.03985048127
2019-07-06	-0.495044972762
2019-07-07	-0.572944048187
2019-07-08	-0.286181229752
2019-07-09	0.00733221152184
2019-07-10	-0.101208314748
2019-07-11	0.135349143476
2019-07-12	0.359404221056
2019-07-13	0.306252093837
2019-07-14	0.38982226064
2019-07-15	0.372582532261
2019-07-16	0.384327719787
2019-07-17	0.513339990157
2019-07-18	0.423713553821
2019-07-19	0.322517530341
2019-07-20	0.419876946389
2019-07-21	0.706044870166
2019-07-22	0.572388069288
2019-07-23	0.743390568381
2019-07-24	0.121970774953
2019-07-25	0.524416551302
2019-07-26	0.0791388658707
2019-07-27	0.87818883459
2019-07-28	0.296054816914
2019-07-29	0.20001746809
2019-07-30	-0.175138261209
2019-07-31	-0.508372208252
2019-08-01	-0.470067097385
2019-08-02	0.450555952853
2019-08-03	-0.342228594444
2019-08-04	0.0635317957019
2019-08-05	-0.151939957797
2019-08-06	0.0568132698403
2019-08-07	0.502621582353
2019-08-08	-1.18610554977
2019-08-09	-1.93981701528
2019-08-10	-2.4343666238
2019-08-11	-2.88236859382
2019-08-12	-3.05958060022
2019-08-13	-2.7596755773
2019-08-14	-2.75417715878
2019-08-15	-2.08234664182
2019-08-16	-2.04027611056
2019-08-17	-1.5731269048
2019-08-18	-0.438455129433
2019-08-19	-0.0173768231012
2019-08-20	0.232494865389
2019-08-21	0.152145385428
2019-08-22	0.42787818359
2019-08-23	0.385428907701
2019-08-24	0.69616353688
2019-08-25	-0.527537789883
2019-08-26	-0.496530694112
2019-08-27	-0.368559958369
2019-08-28	-0.406809874115
2019-08-29	-0.676547704586
2019-08-30	-0.293296164324
2019-08-31	-0.52406645711
2019-09-01	-0.822792928279
2019-09-02	-1.82746898577
2019-09-03	-2.65136817938
2019-09-04	-1.77542718612
2019-09-05	-1.20415363237
