Date	JPY
2017-12-05	0.0776306714829
2017-12-06	0.0663524759942
2017-12-07	0.0588449684867
2017-12-08	0.0513261714942
2017-12-09	0.0480294681975
2017-12-10	0.0312227455085
2017-12-11	0.0285853828711
2017-12-12	0.0351755189255
2017-12-13	0.0510485347985
2017-12-14	0.0466834554335
2017-12-15	0.0495989073285
2017-12-16	0.0386098963395
2017-12-17	0.0557527534823
2017-12-18	0.0586098963395
2017-12-19	0.0595027534823
2017-12-20	0.0436297376093
2017-12-21	0.0400583090379
2017-12-22	0.0416071428571
2017-12-23	0.0566447368421
2017-12-24	0.0573590225564
2017-12-25	0.0516447368421
2017-12-26	0.0443276636714
2017-12-27	0.0520496713934
2017-12-28	0.0555339919509
2017-12-29	0.0550379602048
2017-12-30	0.0529873792069
2017-12-31	0.0446540458736
2018-01-01	0.0548581275062
2018-01-02	0.0560527516974
2018-01-03	0.0569021725468
2018-01-04	0.064696047478
2018-01-05	0.0638333835719
2018-01-06	0.0712545338502
2018-01-07	0.0760164386121
2018-01-08	0.0816853728524
2018-01-09	0.0735221075463
2018-01-10	0.070781582765
2018-01-11	0.0629047478205
2018-01-12	0.0631214168946
2018-01-13	0.0605703964864
2018-01-14	0.0462846822007
2018-01-15	0.0523896883057
2018-01-16	0.0554952783678
2018-01-17	0.0496643745777
2018-01-18	0.0504646947058
2018-01-19	0.0503891888163
2018-01-20	0.0484050618322
2018-01-21	0.0484050618322
2018-01-22	0.0293424917492
2018-01-23	0.0262369016871
2018-01-24	0.0262369016871
2018-01-25	0.0251408110769
2018-01-26	0.0286967789186
2018-01-27	0.0128237630456
2018-01-28	0.0128237630456
2018-01-29	0.0132305702868
2018-01-30	0.0132305702868
2018-01-31	0.0214723285285
2018-02-01	0.0299497500494
2018-02-02	0.0315503903055
2018-02-03	0.0417544719382
2018-02-04	0.0417544719382
2018-02-05	0.0411794655492
2018-02-06	0.0440949174443
2018-02-07	0.0395161628655
2018-02-08	0.0279331512825
2018-02-09	0.0308079854267
2018-02-10	0.020603903794
2018-02-11	0.020603903794
2018-02-12	0.0178566510468
2018-02-13	0.0173221515327
2018-02-14	0.0196115288221
2018-02-15	0.0196115288221
2018-02-16	0.0153019744483
2018-02-17	0.0237053357929
2018-02-18	0.0451339072214
2018-02-19	0.0451339072214
2018-02-20	0.0459275580151
2018-02-21	0.0399751770627
2018-02-22	0.049291947249
2018-02-23	0.0491260272225
2018-02-24	0.0509267475106
2018-02-25	0.029498176082
2018-02-26	0.0402124617963
2018-02-27	0.0500248716087
2018-02-28	0.0500248716087
2018-03-01	0.0445691052834
2018-03-02	0.0441155905442
2018-03-03	0.0339115089115
2018-03-04	0.0339115089115
2018-03-05	0.0231972231972
2018-03-06	0.0102102102102
2018-03-07	0.0130113306584
2018-03-08	0.00915032679739
2018-03-09	0.00518207282913
2018-03-10	0.00518207282913
2018-03-11	0.0119847939176
2018-03-12	0.018681222489
2018-03-13	0.018681222489
2018-03-14	0.022091282165
2018-03-15	0.022091282165
2018-03-16	0.0248123706004
2018-03-17	0.0248123706004
2018-03-18	0.0245031560055
2018-03-19	0.0178067274341
2018-03-20	0.0178067274341
2018-03-21	0.0115955473098
2018-03-22	0.0115955473098
2018-03-23	0.00989486703772
2018-03-24	0.00989486703772
2018-03-25	0.00340136054422
2018-03-26	0.00706436420722
2018-03-27	0.0112051509567
2018-03-28	0.0134029531545
2018-03-29	0.0156705268507
2018-03-30	0.0122691663064
2018-03-31	0.0122691663064
2018-04-01	0.0122691663064
2018-04-02	0.0120904832009
2018-04-03	0.00794969645144
2018-04-04	0.00763159350176
2018-04-05	0.00536401980561
2018-04-06	0.00536401980561
2018-04-07	0.00536401980561
2018-04-08	0.00536401980561
2018-04-09	0.00187969924812
2018-04-10	0.00187969924812
2018-04-11	0.00226757369615
2018-04-12	0.00226757369615
2018-04-13	0.00226757369615
2018-04-14	0.00226757369615
2018-04-15	0.00226757369615
2018-04-16	0.00728010502447
2018-04-17	0.00728010502447
2018-04-18	0.00993863970271
2018-04-19	0.00993863970271
2018-04-20	0.00993863970271
2018-04-21	0.0385100682741
2018-04-22	0.0385100682741
2018-04-23	0.03600380261
2018-04-24	0.0379879295941
2018-04-25	0.0372026079692
2018-04-26	0.0403081980313
2018-04-27	0.042650118406
2018-04-28	0.0140786898346
2018-04-29	0.0140786898346
2018-04-30	0.0115724241704
2018-05-01	0.0095882971863
2018-05-02	0.00804491303422
2018-05-03	0.00736063047816
2018-05-04	0.0100312414318
2018-05-05	0.0100312414318
2018-05-06	0.0100312414318
2018-05-07	0.0150437727601
2018-05-08	0.0150437727601
2018-05-09	0.0124463701627
2018-05-10	0.0100250626566
2018-05-11	0.0078136517765
2018-05-12	0.0078136517765
2018-05-13	0.016217013121
2018-05-14	0.0112044817927
2018-05-15	0.0138018843901
2018-05-16	0.0138018843901
2018-05-17	0.0138018843901
2018-05-18	0.013422071448
2018-05-19	0.013422071448
2018-05-20	0.00501871010346
2018-05-21	0.00501871010346
2018-05-22	0.00590562806354
2018-05-23	0.00590562806354
2018-05-24	0.00590562806354
2018-05-25	0.00348432055749
2018-05-26	0.0153890824623
2018-05-27	0.0229078794547
2018-05-28	0.0229078794547
2018-05-29	0.0194235588972
2018-05-30	0.0212550607287
2018-05-31	0.0236763682348
2018-06-01	0.0236763682348
2018-06-02	0.0207001777586
2018-06-03	0.017943285528
2018-06-04	0.0217528093376
2018-06-05	0.025893596087
2018-06-06	0.0240620942555
2018-06-07	0.0216407867495
2018-06-08	0.0216407867495
2018-06-09	0.0127122153209
2018-06-10	0.00795031055901
2018-06-11	0.00414078674948
2018-06-12	3.46944695195e-17
2018-06-13	0.0016051364366
2018-06-14	0.0016051364366
2018-06-15	0.0016051364366
2018-06-16	0.0016051364366
2018-06-17	0.0016051364366
2018-06-18	0.0016051364366
2018-06-19	0.0016051364366
2018-06-20	0.00380952380952
2018-06-21	0.00650494159928
2018-06-22	0.00650494159928
2018-06-23	0.00650494159928
2018-06-24	0.00650494159928
2018-06-25	0.00650494159928
2018-06-26	0.00650494159928
2018-06-27	0.00269541778976
2018-06-28	0.00238095238095
2018-06-29	0.00238095238095
2018-06-30	0.015367965368
2018-07-01	0.015367965368
2018-07-02	0.015367965368
2018-07-03	0.015367965368
2018-07-04	0.015367965368
2018-07-05	0.0156824307768
2018-07-06	0.0156824307768
2018-07-07	0.00269541778976
2018-07-08	0.00269541778976
2018-07-09	0.00269541778976
2018-07-10	0.0049995652552
2018-07-11	0.00674172553394
2018-07-12	0.0058546260082
2018-07-13	0.00836089167236
2018-07-14	0.018564973305
2018-07-15	0.018564973305
2018-07-16	0.0212603910948
2018-07-17	0.0241510488241
2018-07-18	0.0276036937402
2018-07-19	0.0282584296634
2018-07-20	0.0257521639992
2018-07-21	0.0285350953536
2018-07-22	0.0285350953536
2018-07-23	0.0258396775638
2018-07-24	0.020644872369
2018-07-25	0.0154500671742
2018-07-26	0.0213903743316
2018-07-27	0.0213903743316
2018-07-28	0.00840336134454
2018-07-29	0.00840336134454
2018-07-30	0.00840336134454
2018-07-31	0.0103874883287
2018-08-01	0.0147164926577
2018-08-02	0.00631313131313
2018-08-03	0.00631313131313
2018-08-04	0.00631313131313
2018-08-05	0.0241702741703
2018-08-06	0.02686569196
2018-08-07	0.0274789675733
2018-08-08	0.0257009836525
2018-08-09	0.0301652693668
2018-08-10	0.0332047830446
2018-08-11	0.0332047830446
2018-08-12	0.0277700004359
2018-08-13	0.0250745826461
2018-08-14	0.0224771800487
2018-08-15	0.0224771800487
2018-08-16	0.0180128943344
2018-08-17	0.0149733806566
2018-08-18	0.0149733806566
2018-08-19	0.00826530612245
2018-08-20	0.00826530612245
2018-08-21	0.010306122449
2018-08-22	0.00775510204082
2018-08-23	0.00775510204082
2018-08-24	0.00775510204082
2018-08-25	0.0172789115646
2018-08-26	0.0115646258503
2018-08-27	0.0142101284958
2018-08-28	0.0146755778335
2018-08-29	0.0146755778335
2018-08-30	0.0146755778335
2018-08-31	0.016606079764
2018-09-01	0.00708227024017
2018-09-02	0.00708227024017
2018-09-03	0.00443676759466
2018-09-04	0.0019305019305
2018-09-05	0.0019305019305
2018-09-06	0.00381020117862
2018-09-07	0.00187969924812
2018-09-08	0.00187969924812
2018-09-09	0.00187969924812
2018-09-10	0.00187969924812
2018-09-11	0.00430100675417
2018-09-12	0.00832515162339
2018-09-13	0.00914087016503
2018-09-14	0.0118881229123
2018-09-15	0.026173837198
2018-09-16	0.026173837198
2018-09-17	0.026173837198
2018-09-18	0.0237525296919
2018-09-19	0.0197283848227
2018-09-20	0.017032967033
2018-09-21	0.0172619047619
2018-09-22	0.00297619047619
2018-09-23	0.00694444444444
2018-09-24	0.00694444444444
2018-09-25	0.00694444444444
2018-09-26	0.00921201814059
2018-09-27	0.0109756865709
2018-09-28	0.00799949609473
2018-09-29	0.00799949609473
2018-09-30	0.00403124212648
2018-10-01	0.00403124212648
2018-10-02	0.00403124212648
2018-10-03	0.00557319223986
2018-10-04	0.00541466024612
2018-10-05	0.00541466024612
2018-10-06	0.00541466024612
2018-10-07	0.00974366457513
2018-10-08	0.00974366457513
2018-10-09	0.00974366457513
2018-10-10	0.0059341407656
2018-10-11	0.004329004329
2018-10-12	0.00803957946815
2018-10-13	0.00803957946815
2018-10-14	0.00900158043015
2018-10-15	0.0104593063777
2018-10-16	0.0104593063777
2018-10-17	0.0121599866498
2018-10-18	0.0121599866498
2018-10-19	0.00844941151064
2018-10-20	0.00844941151064
2018-10-21	0.00315840621963
2018-10-22	0.00170068027211
2018-10-23	0.00170068027211
2018-10-24	0.00328407224959
2018-10-25	0.00487137383689
2018-10-26	0.00487137383689
2018-10-27	0.00487137383689
2018-10-28	0.00487137383689
2018-10-29	0.010702277627
2018-10-30	0.010702277627
2018-10-31	0.0129127108719
2018-11-01	0.0113254092846
2018-11-02	0.0113254092846
2018-11-03	0.0113254092846
2018-11-04	0.0152936632528
2018-11-05	0.00946275946276
2018-11-06	0.0114468864469
2018-11-07	0.00785714285714
2018-11-08	0.00785714285714
2018-11-09	0.00785714285714
2018-11-10	0.00785714285714
2018-11-11	0.00388888888889
2018-11-12	0.00388888888889
2018-11-13	0.00190476190476
2018-11-14	0.00210084033613
2018-11-15	0.00414165666267
2018-11-16	0.00414165666267
2018-11-17	0.00414165666267
2018-11-18	0.00834333733493
2018-11-19	0.0100645077308
2018-11-20	0.0100645077308
2018-11-21	0.0116266710577
2018-11-22	0.0118534284273
2018-11-23	0.0118534284273
2018-11-24	0.0118534284273
2018-11-25	0.00765174775502
2018-11-26	0.00941489791664
2018-11-27	0.0113196598214
2018-11-28	0.0076566561584
2018-11-29	0.00538908246225
2018-11-30	0.00538908246225
2018-12-01	0.00538908246225
2018-12-02	0.00538908246225
2018-12-03	0.00190476190476
2018-12-04	2.87468461733e-17
2018-12-05	2.87468461733e-17
2018-12-06	2.87468461733e-17
2018-12-07	0.00226757369615
2018-12-08	0.00226757369615
2018-12-09	0.00687586862702
2018-12-10	0.00891668495355
2018-12-11	0.00891668495355
2018-12-12	0.0140187257699
2018-12-13	0.0171933289445
2018-12-14	0.0149257552483
2018-12-15	0.0149257552483
2018-12-16	0.0103174603175
2018-12-17	0.00827664399093
2018-12-18	0.0101081458224
2018-12-19	0.00717060717061
2018-12-20	0.0055321023063
2018-12-21	0.0119286907924
2018-12-22	0.0214525003162
2018-12-23	0.0245580903784
2018-12-24	0.0245580903784
2018-12-25	0.0227265885469
2018-12-26	0.0205620863824
2018-12-27	0.0225974166435
2018-12-28	0.0182712215321
2018-12-29	0.00874741200828
2018-12-30	0.00961007591442
2018-12-31	0.00961007591442
2019-01-01	0.00961007591442
2019-01-02	0.0110981711525
2019-01-03	0.0115508874503
2019-01-04	0.0147069749118
2019-01-05	0.0238255159452
2019-01-06	0.0259797109566
2019-01-07	0.0313368538137
2019-01-08	0.0373518914077
2019-01-09	0.0375644764417
2019-01-10	0.0433442531411
2019-01-11	0.0474345424912
2019-01-12	0.0712830344248
2019-01-13	0.0792121076935
2019-01-14	0.0767121076935
2019-01-15	0.0728948722973
2019-01-16	0.0731246939557
2019-01-17	0.0696232933955
2019-01-18	0.0626484435838
2019-01-19	0.0296814106168
2019-01-20	0.0156298883686
2019-01-21	0.0155199982587
2019-01-22	0.0200448851365
2019-01-23	0.0197016847933
2019-01-24	0.0177281681139
2019-01-25	0.0221889688276
2019-01-26	0.0274799741186
2019-01-27	0.0361379827766
2019-01-28	0.0352222318609
2019-01-29	0.0352222318609
2019-01-30	0.0391294357681
2019-01-31	0.0396705613092
2019-02-01	0.0390122334619
2019-02-02	0.0392157336654
2019-02-03	0.0305577250074
2019-02-04	0.0287262231759
2019-02-05	0.0244665882875
2019-02-06	0.0266251440175
2019-02-07	0.0242612798115
2019-02-08	0.0202490827324
2019-02-09	0.0147545772379
2019-02-10	0.0147545772379
2019-02-11	0.0187787221071
2019-02-12	0.0163156679199
2019-02-13	0.00866260669542
2019-02-14	0.0103580217035
2019-02-15	0.0126901112558
2019-02-16	0.0126901112558
2019-02-17	0.0167717439088
2019-02-18	0.0127475990396
2019-02-19	0.0201687493179
2019-02-20	0.0201687493179
2019-02-21	0.0190065823235
2019-02-22	0.0145422966092
2019-02-23	0.0145422966092
2019-02-24	0.0104606639561
2019-02-25	0.0145422966092
2019-02-26	0.0128354320452
2019-02-27	0.0147659339757
2019-02-28	0.0168899314855
2019-03-01	0.0231924524939
2019-03-02	0.0350972143986
2019-03-03	0.0401992552149
2019-03-04	0.0361176225619
2019-03-05	0.0304033368476
2019-03-06	0.0301735151892
2019-03-07	0.0277572567489
2019-03-08	0.0239610014046
2019-03-09	0.0120562394998
2019-03-10	0.0126684843978
2019-03-11	0.0147093007243
2019-03-12	0.0164099809964
2019-03-13	0.0147093007243
2019-03-14	0.0138668098818
2019-03-15	0.0159688391486
2019-03-16	0.0159688391486
2019-03-17	0.0102545534343
2019-03-18	0.0102258095424
2019-03-19	0.00852512927025
2019-03-20	0.00852512927025
2019-03-21	0.00852512927025
2019-03-22	0.0058737815018
2019-03-23	0.0058737815018
2019-03-24	0.0058737815018
2019-03-25	0.00794334172025
2019-03-26	0.00794334172025
2019-03-27	0.00794334172025
2019-03-28	0.00603857981549
2019-03-29	0.00408163265306
2019-03-30	0.00408163265306
2019-03-31	0.0100340136054
2019-04-01	0.00769454123113
2019-04-02	0.00943670150987
2019-04-03	0.00943670150987
2019-04-04	0.00943670150987
2019-04-05	0.00943670150987
2019-04-06	0.00943670150987
2019-04-07	0.00348432055749
2019-04-08	0.00355047854276
2019-04-09	0.00357198669435
2019-04-10	0.00637310714253
2019-04-11	0.00637310714253
2019-04-12	0.0101325056388
2019-04-13	0.0101325056388
2019-04-14	0.0101325056388
2019-04-15	0.0105917610709
2019-04-16	0.00882809264057
2019-04-17	0.00602697219239
2019-04-18	0.00602697219239
2019-04-19	0.00673185941043
2019-04-20	0.00673185941043
2019-04-21	0.00673185941043
2019-04-22	0.00732142857143
2019-04-23	0.00732142857143
2019-04-24	0.00906358885017
2019-04-25	0.0106687252868
2019-04-26	0.00833663573453
2019-04-27	0.0213236487215
2019-04-28	0.0262497570959
2019-04-29	0.0233926142388
2019-04-30	0.0262497570959
2019-05-01	0.0320263938097
2019-05-02	0.0326534002302
2019-05-03	0.0355337353965
2019-05-04	0.0225467224095
2019-05-05	0.0233348997494
2019-05-06	0.0233348997494
2019-05-07	0.0290836088716
2019-05-08	0.0215648118791
2019-05-09	0.0205749050468
2019-05-10	0.0190047145102
2019-05-11	0.0340423084952
2019-05-12	0.0283280227809
2019-05-13	0.0298978814936
2019-05-14	0.0228281278246
2019-05-15	0.0242566992531
2019-05-16	0.0248697507979
2019-05-17	0.0214274100061
2019-05-18	0.0182945779259
2019-05-19	0.0182945779259
2019-05-20	0.0167247192132
2019-05-21	0.0151886209029
2019-05-22	0.0137600494743
2019-05-23	0.0119047619048
2019-05-24	0.0119047619048
2019-05-25	3.76682811926e-17
2019-05-26	3.76682811926e-17
2019-05-27	0.0015873015873
2019-05-28	0.00321067821068
2019-05-29	0.00321067821068
2019-05-30	0.00603953252468
2019-05-31	0.00772020479359
2019-06-01	0.00772020479359
2019-06-02	0.0139313849178
2019-06-03	0.0137046275482
2019-06-04	0.0120812509248
2019-06-05	0.0137046275482
2019-06-06	0.0108757732342
2019-06-07	0.0122346146431
2019-06-08	0.0122346146431
2019-06-09	0.00602343451888
2019-06-10	0.00640505057993
2019-06-11	0.00640505057993
2019-06-12	0.00478167395656
2019-06-13	0.00644280352466
2019-06-14	0.00340328984685
2019-06-15	0.00340328984685
2019-06-16	0.00786757556114
2019-06-17	0.00612541528239
2019-06-18	0.0103898076065
2019-06-19	0.0103898076065
2019-06-20	0.0103159796257
2019-06-21	0.0123280520603
2019-06-22	0.0218518615841
2019-06-23	0.0173875758698
2019-06-24	0.0204931659319
2019-06-25	0.0175274749065
2019-06-26	0.0175274749065
2019-06-27	0.0187412937674
2019-06-28	0.0191101737138
2019-06-29	0.00958636418994
2019-06-30	0.00958636418994
2019-07-01	0.00779139011735
2019-07-02	0.00786631519227
2019-07-03	0.00786631519227
2019-07-04	0.00820491216953
2019-07-05	0.00868110264572
2019-07-06	0.0346551286197
2019-07-07	0.0346551286197
2019-07-08	0.0351302269159
2019-07-09	0.0373732370703
2019-07-10	0.0390739173425
2019-07-11	0.0424277064105
2019-07-12	0.0395705635534
2019-07-13	0.0314536804365
2019-07-14	0.0314536804365
2019-07-15	0.0314994679823
2019-07-16	0.0278828314543
2019-07-17	0.0285631035631
2019-07-18	0.0220695970696
2019-07-19	0.0245758627338
2019-07-20	0.00671871987661
2019-07-21	0.0191410801251
2019-07-22	0.0247307285719
2019-07-23	0.0247307285719
2019-07-24	0.0223497761909
