Date	Germany
2017-03-30	0.530383000958
2017-03-31	0.463660027985
2017-04-01	0.368421932747
2017-04-02	0.308898123223
2017-04-03	0.249499626983
2017-04-04	0.191073030538
2017-04-05	0.158780113371
2017-04-06	0.121894375055
2017-04-07	0.106772109933
2017-04-08	0.106772109933
2017-04-09	0.118676871838
2017-04-10	0.11914679665
2017-04-11	0.108448969132
2017-04-12	0.108088825074
2017-04-13	0.107364397372
2017-04-14	0.0954596354671
2017-04-15	0.0954596354671
2017-04-16	0.055814019156
2017-04-17	0.0483735429656
2017-04-18	0.0626050420168
2017-04-19	0.0532212885154
2017-04-20	0.06220821662
2017-04-21	0.07783321662
2017-04-22	0.07783321662
2017-04-23	0.102428471389
2017-04-24	0.0956257503001
2017-04-25	0.0856217486995
2017-04-26	0.0873724489796
2017-04-27	0.0968962585034
2017-04-28	0.0974406835905
2017-04-29	0.0974406835905
2017-04-30	0.0617263978762
2017-05-01	0.0481209556994
2017-05-02	0.0413182346109
2017-05-03	0.0460801393728
2017-05-04	0.0692944250871
2017-05-05	0.0655612244898
2017-05-06	0.0764880952381
2017-05-07	0.0764880952381
2017-05-08	0.0834325396825
2017-05-09	0.0962530525031
2017-05-10	0.0945057406751
2017-05-11	0.0481695337785
2017-05-12	0.0460686934424
2017-05-13	0.0394874515221
2017-05-14	0.0752017372364
2017-05-15	0.0774126215901
2017-05-16	0.0852206030823
2017-05-17	0.081498518715
2017-05-18	0.0875614213297
2017-05-19	0.0842601008015
2017-05-20	0.0842601008015
2017-05-21	0.0485458150872
2017-05-22	0.0613909531424
2017-05-23	0.052117770185
2017-05-24	0.0712538065624
2017-05-25	0.0657593010679
2017-05-26	0.0701810697754
2017-05-27	0.0701810697754
2017-05-28	0.117800117394
2017-05-29	0.106995795666
2017-05-30	0.108676467935
2017-05-31	0.0901249534184
2017-06-01	0.0979194844687
2017-06-02	0.0950401932173
2017-06-03	0.0950401932173
2017-06-04	0.0474211455983
2017-06-05	0.0502040769526
2017-06-06	0.0389995951599
2017-06-07	0.0404393647968
2017-06-08	0.0366741377757
2017-06-09	0.0333518786395
2017-06-10	0.0333518786395
2017-06-11	0.0333518786395
2017-06-12	0.0316430611412
2017-06-13	0.0387859182841
2017-06-14	0.0312671212916
2017-06-15	0.0268453525841
2017-06-16	0.0385606874329
2017-06-17	0.0385606874329
2017-06-18	0.109989258861
2017-06-19	0.107639634801
2017-06-20	0.109425349087
2017-06-21	0.121330110992
2017-06-22	0.162656641604
2017-06-23	0.184485407066
2017-06-24	0.184485407066
2017-06-25	0.160675883257
2017-06-26	0.164734324815
2017-06-27	0.167234324815
2017-06-28	0.194738429905
2017-06-29	0.166624876792
2017-06-30	0.138416526003
2017-07-01	0.161485947003
2017-07-02	0.105930391448
2017-07-03	0.108322735945
2017-07-04	0.102235779424
2017-07-05	0.0735001472396
2017-07-06	0.0597083834478
2017-07-07	0.0538808776203
2017-07-08	0.0461836093888
2017-07-09	0.0461836093888
2017-07-10	0.0379487364923
2017-07-11	0.0366636647425
2017-07-12	0.0333139110479
2017-07-13	0.0514509464263
2017-07-14	0.0737619687373
2017-07-15	0.0975714925469
2017-07-16	0.133285778261
2017-07-17	0.147647078337
2017-07-18	0.226754583408
2017-07-19	0.23480653146
2017-07-20	0.217318846731
2017-07-21	0.196270929131
2017-07-22	0.172461405321
2017-07-23	0.136747119607
2017-07-24	0.136591501804
2017-07-25	0.0734638117041
2017-07-26	0.082554720795
2017-07-27	0.0970568852971
2017-07-28	0.1288654708
2017-07-29	0.200294042229
2017-07-30	0.295532137467
2017-07-31	0.296168755751
2017-08-01	0.288551868951
2017-08-02	0.267123297522
2017-08-03	0.261006226188
2017-08-04	0.23401179205
2017-08-05	0.198297506336
2017-08-06	0.103059411098
2017-08-07	0.095991648928
2017-08-08	0.101017630698
2017-08-09	0.112056591737
2017-08-10	0.103225069998
2017-08-11	0.0969691308153
2017-08-12	0.074241858088
2017-08-13	0.0826452194325
2017-08-14	0.07827204159
2017-08-15	0.0666015415474
2017-08-16	0.0527487276946
2017-08-17	0.0511543399395
2017-08-18	0.0556065273185
2017-08-19	0.0426195143315
2017-08-20	0.0342161529869
2017-08-21	0.0355950829373
2017-08-22	0.0502271604095
2017-08-23	0.0673267275091
2017-08-24	0.0701611946293
2017-08-25	0.0622246866928
2017-08-26	0.0907961152642
2017-08-27	0.0907961152642
2017-08-28	0.0894171853138
2017-08-29	0.0756593865616
2017-08-30	0.0710375378221
2017-08-31	0.0708230376076
2017-09-01	0.0866960534807
2017-09-02	0.0581246249092
2017-09-03	0.0683287065419
2017-09-04	0.0581246249092
2017-09-05	0.0566848552724
2017-09-06	0.0525765452817
2017-09-07	0.0586794223523
2017-09-08	0.053010488112
2017-09-09	0.053010488112
2017-09-10	0.0503252034718
2017-09-11	0.0503252034718
2017-09-12	0.0487104618305
2017-09-13	0.0493010856769
2017-09-14	0.0547812201893
2017-09-15	0.0593554636798
2017-09-16	0.0772126065369
2017-09-17	0.0956678355185
2017-09-18	0.101382121233
2017-09-19	0.100886089487
2017-09-20	0.0997551076531
2017-09-21	0.0843110922091
2017-09-22	0.0845703610709
2017-09-23	0.0845703610709
2017-09-24	0.0744693509699
2017-09-25	0.0803380768386
2017-09-26	0.0919542384548
2017-09-27	0.0839978644158
2017-09-28	0.0933643737823
2017-09-29	0.0919322219742
2017-09-30	0.0740750791171
2017-10-01	0.0711890762311
2017-10-02	0.0712678722283
2017-10-03	0.0640868179884
2017-10-04	0.0632864978603
2017-10-05	0.0500589846328
2017-10-06	0.040535175109
2017-10-07	0.040535175109
2017-10-08	0.0513576859315
2017-10-09	0.0555688942244
2017-10-10	0.0573696145125
2017-10-11	0.0743764172336
2017-10-12	0.0947845804989
2017-10-13	0.112680969824
2017-10-14	0.136490493633
2017-10-15	0.112680969824
2017-10-16	0.119129382522
2017-10-17	0.132181114843
2017-10-18	0.115741205546
2017-10-19	0.106994849861
2017-10-20	0.0876623305284
2017-10-21	0.0638528067188
2017-10-22	0.0638528067188
2017-10-23	0.0716065661173
2017-10-24	0.0687589154292
2017-10-25	0.0757796724499
2017-10-26	0.0879273886793
2017-10-27	0.0968648976168
2017-10-28	0.0968648976168
2017-10-29	0.0968648976168
2017-10-30	0.0810754239326
2017-10-31	0.0701910701911
2017-11-01	0.0592020592021
2017-11-02	0.0501708605157
2017-11-03	0.0490408106052
2017-11-04	0.0490408106052
2017-11-05	0.0694489738705
2017-11-06	0.0661522705738
2017-11-07	0.0668325426826
2017-11-08	0.0729115700382
2017-11-09	0.0656520419075
2017-11-10	0.0617924868285
2017-11-11	0.0617924868285
2017-11-12	0.0413843235632
2017-11-13	0.0446810268599
2017-11-14	0.042718703469
2017-11-15	0.0664015808753
2017-11-16	0.0758895866039
2017-11-17	0.0692961800105
2017-11-18	0.0692961800105
2017-11-19	0.0692961800105
2017-11-20	0.0763324273452
2017-11-21	0.0815677580522
2017-11-22	0.0545531060376
2017-11-23	0.0548623206325
2017-11-24	0.0578385111087
2017-11-25	0.0578385111087
2017-11-26	0.0578385111087
2017-11-27	0.0389796036754
2017-11-28	0.030604555543
2017-11-29	0.0473378222762
2017-11-30	0.0358527087503
2017-12-01	0.0361232715209
2017-12-02	0.0361232715209
2017-12-03	0.0361232715209
2017-12-04	0.0369442895833
2017-12-05	0.0318422487669
2017-12-06	0.0196256518046
2017-12-07	0.0204392662869
2017-12-08	0.0205938735844
2017-12-09	0.0205938735844
2017-12-10	0.0205938735844
2017-12-11	0.0226008066258
2017-12-12	0.0372528212778
2017-12-13	0.0373780613212
2017-12-14	0.0417225540378
2017-12-15	0.0456472008196
2017-12-16	0.0456472008196
2017-12-17	0.0615202166926
2017-12-18	0.0562292114016
2017-12-19	0.0527816785423
2017-12-20	0.0521952370692
2017-12-21	0.0454079067524
2017-12-22	0.0603041216487
2017-12-23	0.0603041216487
2017-12-24	0.0444311057756
2017-12-25	0.0444311057756
2017-12-26	0.0475123382686
2017-12-27	0.0623546388252
2017-12-28	0.0626172438672
2017-12-29	0.0487983829896
2017-12-30	0.0666555258467
2017-12-31	0.161893621085
2018-01-01	0.190465049656
2018-01-02	0.183322192513
2018-01-03	0.176983293317
2018-01-04	0.183233293317
2018-01-05	0.184353741497
2018-01-06	0.166496598639
2018-01-07	0.14268707483
2018-01-08	0.137925170068
2018-01-09	0.15205890867
2018-01-10	0.151531111344
2018-01-11	0.14081682563
2018-01-12	0.137786522599
2018-01-13	0.137786522599
2018-01-14	0.0663579511709
2018-01-15	0.0531304379434
2018-01-16	0.0470514105877
2018-01-17	0.0485068516983
2018-01-18	0.058473629107
2018-01-19	0.0655855647903
2018-01-20	0.0834427076475
2018-01-21	0.0834427076475
2018-01-22	0.080379494058
2018-01-23	0.0713931057931
2018-01-24	0.0713931057931
2018-01-25	0.0703548998131
2018-01-26	0.0609511383085
2018-01-27	0.0430939954513
2018-01-28	0.0669035192608
2018-01-29	0.0658782287619
2018-01-30	0.0800752119029
2018-01-31	0.0760365676204
2018-02-01	0.078628733519
2018-02-02	0.0848800145192
2018-02-03	0.0848800145192
2018-02-04	0.0610704907097
2018-02-05	0.0601428469249
2018-02-06	0.0425918265167
2018-02-07	0.032228206397
2018-02-08	0.0299240589316
2018-02-09	0.0261937863347
2018-02-10	0.0261937863347
2018-02-11	0.029953184831
2018-02-12	0.0268503763095
2018-02-13	0.0294877389468
2018-02-14	0.0312276656867
2018-02-15	0.0286555940974
2018-02-16	0.0280119323774
2018-02-17	0.0280119323774
2018-02-18	0.0242525338812
2018-02-19	0.0404230200667
2018-02-20	0.0378439664672
2018-02-21	0.0342725378958
2018-02-22	0.0276280196233
2018-02-23	0.0277601723919
2018-02-24	0.0277601723919
2018-02-25	0.0277601723919
2018-02-26	0.0159293531077
2018-02-27	0.0130139012127
2018-02-28	0.0130139012127
2018-03-01	0.0159293531077
2018-03-02	0.018121534328
2018-03-03	0.0466929628994
2018-03-04	0.0466929628994
2018-03-05	0.0483936431716
2018-03-06	0.0508149506776
2018-03-07	0.057617671766
2018-03-08	0.069739813856
2018-03-09	0.0734429900417
2018-03-10	0.0448715614703
2018-03-11	0.0448715614703
2018-03-12	0.0363681601097
2018-03-13	0.0365923552492
2018-03-14	0.0324351368062
2018-03-15	0.0303845558083
2018-03-16	0.0250007073536
2018-03-17	0.0250007073536
2018-03-18	0.0250007073536
2018-03-19	0.0275517277618
2018-03-20	0.0309852524719
2018-03-21	0.0451464725155
2018-03-22	0.0440642214333
2018-03-23	0.0730558180719
2018-03-24	0.0730558180719
2018-03-25	0.0730558180719
2018-03-26	0.0924828196418
2018-03-27	0.0973928032752
2018-03-28	0.100994243851
2018-03-29	0.0890894819466
2018-03-30	0.0533751962323
2018-03-31	0.0533751962323
2018-04-01	0.0533751962323
2018-04-02	0.03663003663
2018-04-03	0.038961038961
2018-04-04	0.0151515151515
2018-04-05	0.0262626262626
2018-04-06	0.0262626262626
2018-04-07	0.0262626262626
2018-04-08	0.0262626262626
2018-04-09	0.0510822510823
2018-04-10	0.0380952380952
2018-04-11	0.0380952380952
2018-04-12	0.0285714285714
2018-04-13	0.0285714285714
2018-04-14	0.0285714285714
2018-04-15	0.0285714285714
2018-04-16	0.0
2018-04-17	0.0178571428571
2018-04-18	0.027380952381
2018-04-19	0.0559523809524
2018-04-20	0.0845238095238
2018-04-21	0.0845238095238
2018-04-22	0.0845238095238
2018-04-23	0.0964285714286
2018-04-24	0.0904761904762
2018-04-25	0.0809523809524
2018-04-26	0.052380952381
2018-04-27	0.0396825396825
2018-04-28	0.0462962962963
2018-04-29	0.0462962962963
2018-04-30	0.0475589225589
2018-05-01	0.117003367003
2018-05-02	0.128908128908
2018-05-03	0.128908128908
2018-05-04	0.11038961039
2018-05-05	0.0946196660482
2018-05-06	0.0946196660482
2018-05-07	0.0816326530612
2018-05-08	0.0260770975057
2018-05-09	0.015873015873
2018-05-10	0.0634920634921
2018-05-11	0.120634920635
2018-05-12	0.120634920635
2018-05-13	0.263492063492
2018-05-14	0.263492063492
2018-05-15	0.247619047619
2018-05-16	0.247619047619
2018-05-17	0.2
2018-05-18	0.142857142857
2018-05-19	0.142857142857
2018-05-20	0.0
2018-05-21	0.0
2018-05-22	0.0
2018-05-23	0.0
2018-05-24	0.0
2018-05-25	0.0
2018-05-26	0.0
2018-05-27	0.0
2018-05-28	0.0
2018-05-29	0.0
2018-05-30	0.0185185185185
2018-05-31	0.0185185185185
2018-06-01	0.0185185185185
2018-06-02	0.0222222222222
2018-06-03	0.0185185185185
2018-06-04	0.0185185185185
2018-06-05	0.0185185185185
2018-06-06	0.0
2018-06-07	0.0
2018-06-08	0.0
2018-06-09	0.0
2018-06-10	0.0
2018-06-11	0.0
2018-06-12	0.0
2018-06-13	0.0
2018-06-14	0.0
2018-06-15	0.0
2018-06-16	0.0
2018-06-17	0.0
2018-06-18	0.0
2018-06-19	0.0
2018-06-20	0.0
2018-06-21	0.0
2018-06-22	0.0
2018-06-23	0.0
2018-06-24	0.0
2018-06-25	0.0
2018-06-26	0.015873015873
2018-06-27	0.015873015873
2018-06-28	0.015873015873
2018-06-29	0.015873015873
2018-06-30	0.0185185185185
2018-07-01	0.0185185185185
2018-07-02	0.031339031339
2018-07-03	0.0431235431235
2018-07-04	0.0431235431235
2018-07-05	0.0431235431235
2018-07-06	0.0431235431235
2018-07-07	0.036963036963
2018-07-08	0.0431235431235
2018-07-09	0.030303030303
2018-07-10	0.0
2018-07-11	0.0
2018-07-12	0.0
2018-07-13	0.0
2018-07-14	0.0
2018-07-15	0.0
2018-07-16	0.0
2018-07-17	0.0
2018-07-18	0.0
2018-07-19	0.0
2018-07-20	0.05
2018-07-21	0.0416666666667
2018-07-22	0.0357142857143
2018-07-23	0.0357142857143
2018-07-24	0.0357142857143
2018-07-25	0.0561224489796
2018-07-26	0.0561224489796
2018-07-27	0.0204081632653
2018-07-28	0.0204081632653
2018-07-29	0.0204081632653
2018-07-30	0.0204081632653
2018-07-31	0.0204081632653
2018-08-01	0.0
2018-08-02	0.0
2018-08-03	0.0357142857143
2018-08-04	0.0416666666667
2018-08-05	0.05
2018-08-06	0.05
2018-08-07	0.05
2018-08-08	0.05
2018-08-09	0.0833333333333
2018-08-10	0.0333333333333
2018-08-11	0.0277777777778
2018-08-12	0.0238095238095
2018-08-13	0.0238095238095
2018-08-14	0.0416666666667
2018-08-15	0.0416666666667
2018-08-16	0.0321428571429
2018-08-17	0.0678571428571
2018-08-18	0.0791666666667
2018-08-19	0.0791666666667
2018-08-20	0.0958333333333
2018-08-21	0.0988095238095
2018-08-22	0.0988095238095
2018-08-23	0.109920634921
2018-08-24	0.0867724867725
2018-08-25	0.0743764172336
2018-08-26	0.0867724867725
2018-08-27	0.0701058201058
2018-08-28	0.0671296296296
2018-08-29	0.0671296296296
2018-08-30	0.0532407407407
2018-08-31	0.0347222222222
2018-09-01	0.0416666666667
2018-09-02	0.0416666666667
2018-09-03	0.0416666666667
2018-09-04	0.0166666666667
2018-09-05	0.0166666666667
2018-09-06	0.0
2018-09-07	0.0
2018-09-08	0.0
2018-09-09	0.0
2018-09-10	0.0
2018-09-11	0.0
2018-09-12	0.0151515151515
2018-09-13	0.0151515151515
2018-09-14	0.0151515151515
2018-09-15	0.012987012987
2018-09-16	0.0844155844156
2018-09-17	0.0844155844156
2018-09-18	0.0974025974026
2018-09-19	0.0844155844156
2018-09-20	0.0844155844156
2018-09-21	0.0844155844156
2018-09-22	0.0844155844156
2018-09-23	0.012987012987
2018-09-24	0.0145067698259
2018-09-25	0.00151975683891
2018-09-26	0.00151975683891
2018-09-27	0.0125087678279
2018-09-28	0.0125087678279
2018-09-29	0.0145935624659
2018-09-30	0.0145935624659
2018-10-01	0.031339031339
2018-10-02	0.0441595441595
2018-10-03	0.0441595441595
2018-10-04	0.0616420616421
2018-10-05	0.0824753949754
2018-10-06	0.0824753949754
2018-10-07	0.0824753949754
2018-10-08	0.0639568764569
2018-10-09	0.0511363636364
2018-10-10	0.0511363636364
2018-10-11	0.0319444444444
2018-10-12	0.0388888888889
2018-10-13	0.0388888888889
2018-10-14	0.0388888888889
2018-10-15	0.0540404040404
2018-10-16	0.0925019425019
2018-10-17	0.102305864071
2018-10-18	0.106346268111
2018-10-19	0.0785684903332
2018-10-20	0.0673444202856
2018-10-21	0.0673444202856
2018-10-22	0.0543574072986
2018-10-23	0.0293268822681
2018-10-24	0.0377302436126
2018-10-25	0.0247432306256
2018-10-26	0.0451513938909
2018-10-27	0.052676626206
2018-10-28	0.219343292873
2018-10-29	0.236009959539
2018-10-30	0.234687208217
2018-10-31	0.215079365079
2018-11-01	0.215079365079
2018-11-02	0.209788359788
2018-11-03	0.179818594104
2018-11-04	0.0369614512472
2018-11-05	0.0634920634921
2018-11-06	0.0566893424036
2018-11-07	0.104308390023
2018-11-08	0.140022675737
2018-11-09	0.124149659864
2018-11-10	0.124149659864
2018-11-11	0.124149659864
2018-11-12	0.0833333333333
2018-11-13	0.107142857143
2018-11-14	0.0595238095238
2018-11-15	0.0238095238095
2018-11-16	0.0238095238095
2018-11-17	0.0277777777778
2018-11-18	0.0277777777778
2018-11-19	0.0405982905983
2018-11-20	0.0128205128205
2018-11-21	0.0128205128205
2018-11-22	0.0128205128205
2018-11-23	0.0128205128205
2018-11-24	0.010989010989
2018-11-25	0.010989010989
2018-11-26	0.0
2018-11-27	0.0
2018-11-28	0.0
2018-11-29	0.0
2018-11-30	0.0285714285714
2018-12-01	0.0285714285714
2018-12-02	0.0761904761905
2018-12-03	0.0761904761905
2018-12-04	0.0761904761905
2018-12-05	0.0761904761905
2018-12-06	0.0761904761905
2018-12-07	0.0805860805861
2018-12-08	0.152014652015
2018-12-09	0.14010989011
2018-12-10	0.149038461538
2018-12-11	0.200986513487
2018-12-12	0.200986513487
2018-12-13	0.200986513487
2018-12-14	0.189997502498
2018-12-15	0.118568931069
2018-12-16	0.0828546453546
2018-12-17	0.0897990897991
2018-12-18	0.0508380508381
2018-12-19	0.0746475746476
2018-12-20	0.0876345876346
2018-12-21	0.0656565656566
2018-12-22	0.208513708514
2018-12-23	0.208513708514
2018-12-24	0.221212121212
2018-12-25	0.242929292929
2018-12-26	0.215151515152
2018-12-27	0.22380952381
2018-12-28	0.22380952381
2018-12-29	0.0571428571429
2018-12-30	0.0571428571429
2018-12-31	0.0238095238095
2019-01-01	0.0238095238095
2019-01-02	0.0238095238095
2019-01-03	0.0444444444444
2019-01-04	0.0444444444444
2019-01-05	0.0533333333333
2019-01-06	0.0533333333333
2019-01-07	0.0533333333333
2019-01-08	0.0444444444444
2019-01-09	0.0444444444444
2019-01-10	0.0
2019-01-11	0.0
2019-01-12	0.0
2019-01-13	0.0
2019-01-14	0.0
2019-01-15	0.0454545454545
2019-01-16	0.0454545454545
2019-01-17	0.0639730639731
2019-01-18	0.0639730639731
2019-01-19	0.0639730639731
2019-01-20	0.0639730639731
2019-01-21	0.0639730639731
2019-01-22	0.0185185185185
2019-01-23	0.0185185185185
2019-01-24	0.0
2019-01-25	0.0
2019-01-26	0.0
2019-01-27	0.0
2019-01-28	0.0
2019-01-29	0.0142857142857
2019-01-30	0.0142857142857
2019-01-31	0.0142857142857
2019-02-01	0.0142857142857
2019-02-02	0.0166666666667
2019-02-03	0.0166666666667
2019-02-04	0.0469696969697
2019-02-05	0.030303030303
2019-02-06	0.030303030303
2019-02-07	0.0441919191919
2019-02-08	0.0441919191919
2019-02-09	0.0378787878788
2019-02-10	0.0378787878788
2019-02-11	0.0119047619048
2019-02-12	0.0595238095238
2019-02-13	0.0595238095238
2019-02-14	0.047619047619
2019-02-15	0.0634920634921
2019-02-16	0.0740740740741
2019-02-17	0.0740740740741
2019-02-18	0.0740740740741
2019-02-19	0.0185185185185
2019-02-20	0.037037037037
2019-02-21	0.0489417989418
2019-02-22	0.0304232804233
2019-02-23	0.0260770975057
2019-02-24	0.0260770975057
2019-02-25	0.0260770975057
2019-02-26	0.0260770975057
2019-02-27	0.0321821036107
2019-02-28	0.0398351648352
2019-03-01	0.0874542124542
2019-03-02	0.0874542124542
2019-03-03	0.0874542124542
2019-03-04	0.0874542124542
2019-03-05	0.103327228327
2019-03-06	0.109920634921
2019-03-07	0.0920634920635
2019-03-08	0.0444444444444
2019-03-09	0.0518518518519
2019-03-10	0.0518518518519
2019-03-11	0.0518518518519
2019-03-12	0.0333333333333
2019-03-13	0.0
2019-03-14	0.0
2019-03-15	0.0
2019-03-16	0.0
2019-03-17	0.0
2019-03-18	0.0
2019-03-19	0.0285714285714
2019-03-20	0.0395604395604
2019-03-21	0.0538461538462
2019-03-22	0.0855921855922
2019-03-23	0.0998575498575
2019-03-24	0.119829059829
2019-03-25	0.119829059829
2019-03-26	0.0798290598291
2019-03-27	0.0644444444444
2019-03-28	0.0444444444444
2019-03-29	0.04
2019-03-30	0.0333333333333
2019-03-31	0.0285714285714
2019-04-01	0.0285714285714
2019-04-02	0.0285714285714
2019-04-03	0.0285714285714
2019-04-04	0.0285714285714
2019-04-05	0.0
2019-04-06	0.0
2019-04-07	0.0
2019-04-08	0.0
2019-04-09	0.0
2019-04-10	0.0
2019-04-11	0.0
2019-04-12	0.0
2019-04-13	0.0
2019-04-14	0.0
2019-04-15	0.0
2019-04-16	0.0
2019-04-17	0.0
2019-04-18	0.0
2019-04-19	0.0
2019-04-20	0.0
2019-04-21	0.0
2019-04-22	0.0
2019-04-23	0.0
2019-04-24	0.0
2019-04-25	0.0
2019-04-26	0.0
2019-04-27	0.0
2019-04-28	0.0
2019-04-29	0.0
2019-04-30	0.0
2019-05-01	0.0
2019-05-02	0.0
2019-05-03	0.0
2019-05-04	0.0
2019-05-05	0.0
2019-05-06	0.0
2019-05-07	0.0
2019-05-08	0.0
2019-05-09	0.0
2019-05-10	0.0
2019-05-11	0.0
2019-05-12	0.0
2019-05-13	0.0185185185185
2019-05-14	0.0185185185185
2019-05-15	0.0185185185185
2019-05-16	0.0185185185185
2019-05-17	0.0185185185185
2019-05-18	0.0185185185185
2019-05-19	0.0185185185185
2019-05-20	0.0
2019-05-21	0.0
2019-05-22	0.0
2019-05-23	0.0
2019-05-24	0.0
2019-05-25	0.0
2019-05-26	0.0
2019-05-27	0.0
2019-05-28	0.0
2019-05-29	0.0
2019-05-30	0.0
2019-05-31	0.0
2019-06-01	0.0
2019-06-02	0.0
2019-06-03	0.0
2019-06-04	0.0
2019-06-05	0.0
2019-06-06	0.0
2019-06-07	0.0
2019-06-08	0.0
2019-06-09	0.0
2019-06-10	0.0
2019-06-11	0.0
2019-06-12	0.0
2019-06-13	0.0
2019-06-14	0.0
2019-06-15	0.0
2019-06-16	0.047619047619
2019-06-17	0.047619047619
2019-06-18	0.047619047619
2019-06-19	0.047619047619
2019-06-20	0.047619047619
2019-06-21	0.119047619048
2019-06-22	0.138888888889
2019-06-23	0.1
2019-06-24	0.136363636364
2019-06-25	0.20303030303
2019-06-26	0.20303030303
2019-06-27	0.20303030303
2019-06-28	0.10303030303
2019-06-29	0.0858585858586
2019-06-30	0.0858585858586
2019-07-01	0.0555555555556
2019-07-02	0.0
2019-07-03	0.0
2019-07-04	0.0
2019-07-05	0.0
2019-07-06	0.0
2019-07-07	0.0
2019-07-08	0.025
2019-07-09	0.025
2019-07-10	0.02
2019-07-11	0.02
2019-07-12	0.04
2019-07-13	0.04
2019-07-14	0.04
2019-07-15	0.0533333333333
2019-07-16	0.103333333333
2019-07-17	0.129166666667
2019-07-18	0.129166666667
2019-07-19	0.104166666667
2019-07-20	0.104166666667
2019-07-21	0.104166666667
2019-07-22	0.0625
2019-07-23	0.0
2019-07-24	0.0
2019-07-25	0.0
2019-07-26	0.0
2019-07-27	0.0
2019-07-28	0.0
2019-07-29	0.0
2019-07-30	0.015873015873
2019-07-31	0.015873015873
2019-08-01	0.015873015873
2019-08-02	0.0444444444444
2019-08-03	0.0518518518519
2019-08-04	0.0622222222222
2019-08-05	0.0622222222222
2019-08-06	0.04
2019-08-07	0.04
2019-08-08	0.04
2019-08-09	0.0
2019-08-10	0.0
2019-08-11	0.0
2019-08-12	0.0
2019-08-13	0.0
2019-08-14	0.0
2019-08-15	0.0
2019-08-16	0.0
2019-08-17	0.0
2019-08-18	0.0
2019-08-19	0.0
2019-08-20	0.0
2019-08-21	0.0
2019-08-22	0.04
2019-08-23	0.04
2019-08-24	0.0333333333333
2019-08-25	0.0333333333333
2019-08-26	0.0333333333333
2019-08-27	0.0333333333333
2019-08-28	0.0333333333333
2019-08-29	0.0
2019-08-30	0.0111111111111
2019-08-31	0.177777777778
2019-09-01	0.177777777778
2019-09-02	0.177777777778
2019-09-03	0.177777777778
2019-09-04	0.177777777778
2019-09-05	0.177777777778
2019-09-06	0.166666666667
2019-09-07	0.0
2019-09-08	0.0
2019-09-09	0.0181818181818
2019-09-10	0.0181818181818
2019-09-11	0.0181818181818
2019-09-12	0.0181818181818
2019-09-13	0.0181818181818
2019-09-14	0.0151515151515
2019-09-15	0.012987012987
2019-09-16	0.0
2019-09-17	0.0
2019-09-18	0.0
2019-09-19	0.0
2019-09-20	0.0
2019-09-21	0.0
2019-09-22	0.0
2019-09-23	0.0
2019-09-24	0.0
2019-09-25	0.0
2019-09-26	0.0
2019-09-27	0.0
2019-09-28	0.0
2019-09-29	0.0
