Date	Canada
2017-04-12	-1.30038826797
2017-04-13	-1.07407487531
2017-04-14	-0.837344785284
2017-04-15	-0.542834614573
2017-04-16	-0.883856237898
2017-04-17	
2017-04-18	
2017-04-19	
2017-04-20	
2017-04-21	0.385497245906
2017-04-22	0.296237232448
2017-04-23	0.921072923628
2017-04-24	0.803812121476
2017-04-25	0.494061696344
2017-04-26	0.342932373685
2017-04-27	0.116878661549
2017-04-28	-0.312068525095
2017-04-29	0.55161395332
2017-04-30	1.55941745799
2017-05-01	2.3401256821
2017-05-02	2.49802577498
2017-05-03	2.80673025424
2017-05-04	3.31811742841
2017-05-05	2.68864952665
2017-05-06	1.72662933305
2017-05-07	1.4101110793
2017-05-08	0.816590784628
2017-05-09	0.898782742341
2017-05-10	0.692307268282
2017-05-11	
2017-05-12	
2017-05-13	
2017-05-14	
2017-05-15	-0.10197111497
2017-05-16	-1.16587667747
2017-05-17	-0.61322422485
2017-05-18	-1.336211428
2017-05-19	-1.60960348573
2017-05-20	-1.60960348573
2017-05-21	-0.68128833507
2017-05-22	-1.7890728965
2017-05-23	-2.88869213418
2017-05-24	-3.03377092907
2017-05-25	
2017-05-26	
2017-05-27	
2017-05-28	
2017-05-29	
2017-05-30	-1.36194454085
2017-05-31	-1.27648535622
2017-06-01	-0.47508792059
2017-06-02	-0.406434170368
2017-06-03	-0.372223911285
2017-06-04	0.24329290934
2017-06-05	0.25882003566
2017-06-06	0.301756088421
2017-06-07	0.231678092699
2017-06-08	-0.110519982179
2017-06-09	1.48963125495
2017-06-10	1.48963125495
2017-06-11	0.826316583119
2017-06-12	2.22721301577
2017-06-13	2.48140313785
2017-06-14	2.81200777667
2017-06-15	2.84085048717
2017-06-16	2.83234954101
2017-06-17	3.23510216624
2017-06-18	3.41919796228
2017-06-19	3.91695638473
2017-06-20	3.92533153322
2017-06-21	1.38242272746
2017-06-22	1.26273038187
2017-06-23	1.20697384664
2017-06-24	0.840874458128
2017-06-25	0.928514835322
2017-06-26	-0.449958972954
2017-06-27	-0.384621428501
2017-06-28	-0.833123318977
2017-06-29	-0.90632182674
2017-06-30	0.0262872667624
2017-07-01	-0.409290170121
2017-07-02	-1.22207358552
2017-07-03	-0.77189736583
2017-07-04	-0.869052950877
2017-07-05	-0.907933272843
2017-07-06	-0.153866420974
2017-07-07	-2.7285659618
2017-07-08	-2.13456214522
2017-07-09	
2017-07-10	2.77182522141
2017-07-11	2.43068704436
2017-07-12	2.22902565361
2017-07-13	1.64815451629
2017-07-14	0.553726291384
2017-07-15	0.46903095416
2017-07-16	0.46903095416
2017-07-17	-0.0859336789726
2017-07-18	-0.730504939067
2017-07-19	-1.13068065893
2017-07-20	-0.278179808065
2017-07-21	0.428433634242
2017-07-22	0.32923678683
2017-07-23	0.675577888544
2017-07-24	0.90975029381
2017-07-25	1.73167117431
2017-07-26	3.13265235543
2017-07-27	3.88558466641
2017-07-28	3.53388669386
2017-07-29	1.72447891628
2017-07-30	0.761203383303
2017-07-31	0.157528470716
2017-08-01	-0.913139291316
2017-08-02	-0.949737910119
2017-08-03	-0.973981352627
2017-08-04	-1.70313867131
2017-08-05	-1.8777082327
2017-08-06	-1.8382171658
2017-08-07	-1.80514185357
2017-08-08	-2.10853869293
2017-08-09	-3.24944127983
2017-08-10	-2.84021251471
2017-08-11	
2017-08-12	0.885282661517
2017-08-13	1.10579440554
2017-08-14	0.916169738309
2017-08-15	-0.0746753922714
2017-08-16	-0.338943189709
2017-08-17	-0.441478868322
2017-08-18	-0.666860497791
2017-08-19	-1.11846956566
2017-08-20	-1.27842990884
2017-08-21	-2.06902363209
2017-08-22	-2.41138242397
2017-08-23	-2.11211762307
2017-08-24	-2.19558241529
2017-08-25	-2.18532573113
2017-08-26	-1.91980893273
2017-08-27	-1.98748160067
2017-08-28	-1.63953555034
2017-08-29	0.0897894357776
2017-08-30	-0.172899813181
2017-08-31	0.807181400995
2017-09-01	1.02929065349
2017-09-02	1.80657753516
2017-09-03	1.60651870714
2017-09-04	1.839450059
2017-09-05	1.72972450177
2017-09-06	1.68328237603
2017-09-07	
2017-09-08	
2017-09-09	
2017-09-10	
2017-09-11	
2017-09-12	
2017-09-13	
2017-09-14	
2017-09-15	
2017-09-16	
2017-09-17	
2017-09-18	
2017-09-19	
2017-09-20	
2017-09-21	
2017-09-22	0.0266474598672
2017-09-23	0.0469002134136
2017-09-24	-0.578257396472
2017-09-25	-1.2370790759
2017-09-26	-1.19184848672
2017-09-27	-1.77788935288
2017-09-28	-1.828732317
2017-09-29	-2.58871857166
2017-09-30	-2.70012854355
2017-10-01	-2.58948208557
2017-10-02	-3.51670415744
2017-10-03	-1.82614500026
2017-10-04	-0.122605986071
2017-10-05	0.137328851831
2017-10-06	0.0639358377374
2017-10-07	0.389692699717
2017-10-08	0.506599497551
2017-10-09	-0.382194961534
2017-10-10	-1.26761935471
2017-10-11	-0.982016217551
2017-10-12	-1.03084069026
2017-10-13	-1.09145545647
2017-10-14	-1.03746877699
2017-10-15	-1.27050216008
2017-10-16	0.431164186874
2017-10-17	1.32397430048
2017-10-18	2.84645332629
2017-10-19	2.67940748557
2017-10-20	2.77420960548
2017-10-21	2.68133613505
2017-10-22	3.16886742875
2017-10-23	
2017-10-24	
2017-10-25	
2017-10-26	
2017-10-27	2.57078295176
2017-10-28	2.82390652058
2017-10-29	2.32857086708
2017-10-30	2.08268970126
2017-10-31	2.31401194106
2017-11-01	1.87405427577
2017-11-02	1.30421616635
2017-11-03	0.97653749743
2017-11-04	0.774617432295
2017-11-05	1.04796155595
2017-11-06	0.430467886033
2017-11-07	0.473992671377
2017-11-08	0.85766803349
2017-11-09	0.625327630244
2017-11-10	0.317282069276
2017-11-11	0.305913654226
2017-11-12	-0.079638471278
2017-11-13	-0.379799080028
2017-11-14	-0.27618364813
2017-11-15	1.52718439722
2017-11-16	1.38089061268
2017-11-17	2.83763547018
2017-11-18	3.05995885006
2017-11-19	3.27430197761
2017-11-20	4.10814459087
2017-11-21	2.58615653162
2017-11-22	2.08416958625
2017-11-23	2.20108516656
2017-11-24	2.28068539498
2017-11-25	1.80500705518
2017-11-26	2.06530692992
2017-11-27	-1.12270049817
2017-11-28	-0.0377589459644
2017-11-29	-0.00583411938152
2017-11-30	-0.25168103552
2017-12-01	-0.487287649728
2017-12-02	-0.505294927764
2017-12-03	-0.725284361774
2017-12-04	0.0875457883713
2017-12-05	-0.376909092042
2017-12-06	-0.919133870116
2017-12-07	-0.813278221842
2017-12-08	-0.858441410372
2017-12-09	-0.33594686552
2017-12-10	-0.409912718564
2017-12-11	-0.464131284038
2017-12-12	-1.53163035473
2017-12-13	-1.71606021466
2017-12-14	-2.02059258981
2017-12-15	-1.87138055941
2017-12-16	-2.34295823818
2017-12-17	-2.16439971164
2017-12-18	-2.17190749657
2017-12-19	-1.23557881509
2017-12-20	-0.880873844621
2017-12-21	-0.229485180689
2017-12-22	0.180607098012
2017-12-23	0.143135895017
2017-12-24	0.352976129703
2017-12-25	0.696005362334
2017-12-26	0.814146234694
2017-12-27	1.02518364256
2017-12-28	
2017-12-29	-3.37616293245
2017-12-30	-2.90751138412
2017-12-31	-3.12591192021
2018-01-01	-2.87393334734
2018-01-02	-0.181637767336
2018-01-03	-0.18253515818
2018-01-04	-0.16143039256
2018-01-05	2.71302055541
2018-01-06	2.90161480733
2018-01-07	2.79976421774
2018-01-08	0.61488839227
2018-01-09	-1.64316516371
2018-01-10	-1.31186185711
2018-01-11	-1.39466433346
2018-01-12	-1.58651339198
2018-01-13	-2.03242205649
2018-01-14	-1.97885860936
2018-01-15	1.39021286119
2018-01-16	1.4357943977
2018-01-17	2.32222378446
2018-01-18	2.47588996332
2018-01-19	1.68169047826
2018-01-20	1.68014937821
2018-01-21	1.36524294483
2018-01-22	0.34986591977
2018-01-23	0.0598461524103
2018-01-24	-1.16720844491
2018-01-25	-0.288421950311
2018-01-26	0.00235326337076
2018-01-27	-0.586832536696
2018-01-28	-0.40161861397
2018-01-29	0.874766944672
2018-01-30	1.09761391103
2018-01-31	2.36987938513
2018-02-01	0.896953071316
2018-02-02	0.444383351879
2018-02-03	1.10675139625
2018-02-04	1.15401179884
2018-02-05	1.16216902325
2018-02-06	1.10739138693
2018-02-07	1.19311770153
2018-02-08	1.12911437511
2018-02-09	1.22958159524
2018-02-10	0.926297095016
2018-02-11	1.16521176031
2018-02-12	1.19991759768
2018-02-13	1.47979311516
2018-02-14	1.63934830622
2018-02-15	0.606275834705
2018-02-16	0.335244556995
2018-02-17	0.166755710871
2018-02-18	0.29134722922
2018-02-19	-0.0156201784243
2018-02-20	-0.0962801471567
2018-02-21	-0.413441735822
2018-02-22	0.855394800801
2018-02-23	0.476639883806
2018-02-24	0.587119333067
2018-02-25	0.378496863746
2018-02-26	0.296167346153
2018-02-27	0.0643663470034
2018-02-28	0.0749896445673
2018-03-01	-0.311792682619
2018-03-02	0.43056916539
2018-03-03	0.601553996266
2018-03-04	0.369122605112
2018-03-05	0.437516608183
2018-03-06	0.65302578409
2018-03-07	0.553571548819
2018-03-08	0.326965800519
2018-03-09	-0.481891067112
2018-03-10	-0.310737585619
2018-03-11	1.21114969576
2018-03-12	2.10396302514
2018-03-13	1.9552947018
2018-03-14	1.86459155874
2018-03-15	4.264078165
2018-03-16	4.22541596145
2018-03-17	3.70157708239
2018-03-18	
2018-03-19	
2018-03-20	
2018-03-21	
2018-03-22	
2018-03-23	
2018-03-24	
2018-03-25	
2018-03-26	
2018-03-27	
2018-03-28	
2018-03-29	
2018-03-30	
2018-03-31	
2018-04-01	
2018-04-02	
2018-04-03	
2018-04-04	
2018-04-05	
2018-04-06	2.28158652476
2018-04-07	2.60632267795
2018-04-08	2.98977532507
2018-04-09	2.65369653923
2018-04-10	3.01335916511
2018-04-11	2.64455940206
2018-04-12	2.64477410292
2018-04-13	
2018-04-14	
2018-04-15	
2018-04-16	
2018-04-17	5.2652811496
2018-04-18	3.72868551175
2018-04-19	2.72059744322
2018-04-20	2.23767563461
2018-04-21	2.01396146848
2018-04-22	2.15894925166
2018-04-23	2.28797890786
2018-04-24	1.14793489432
2018-04-25	1.74101370472
2018-04-26	2.38570944791
2018-04-27	3.21199297061
2018-04-28	3.00890772801
2018-04-29	2.70824433311
2018-04-30	2.54571722185
2018-05-01	2.50630911152
2018-05-02	2.25747329927
2018-05-03	2.01417242819
2018-05-04	
2018-05-05	1.75205651227
2018-05-06	0.19060472918
2018-05-07	0.438448358128
2018-05-08	0.242917929371
2018-05-09	-0.116106716513
2018-05-10	-0.0110756662878
2018-05-11	0.125365888976
2018-05-12	-1.91467628904
2018-05-13	
2018-05-14	0.495759838347
2018-05-15	0.747068548784
2018-05-16	1.21591659889
2018-05-17	1.03814534768
2018-05-18	0.948363524071
2018-05-19	1.90900415381
2018-05-20	1.80496450822
2018-05-21	
2018-05-22	0.429965216811
2018-05-23	0.186635087383
2018-05-24	0.426216114092
2018-05-25	0.396645211266
2018-05-26	-0.410406142126
2018-05-27	0.275818983088
2018-05-28	-0.0271811867446
2018-05-29	-0.095739150369
2018-05-30	0.208778473133
2018-05-31	0.158438149493
2018-06-01	-0.110197923503
2018-06-02	0.01607311106
2018-06-03	0.217115129167
2018-06-04	0.455216558118
2018-06-05	0.0750260184614
2018-06-06	1.15845136816
2018-06-07	2.76295113982
2018-06-08	1.78792450001
2018-06-09	1.53396170309
2018-06-10	0.913997742472
2018-06-11	0.98834564079
2018-06-12	0.0301033237315
2018-06-13	-0.398964244041
2018-06-14	-2.21785456595
2018-06-15	-3.32448771716
2018-06-16	-2.67659709868
2018-06-17	-2.85933602707
2018-06-18	-1.00916759855
2018-06-19	0.803941633776
2018-06-20	0.546547367233
2018-06-21	0.956800230742
2018-06-22	0.780835930038
2018-06-23	0.966698784594
2018-06-24	0.872022027766
2018-06-25	0.504512483582
2018-06-26	
2018-06-27	
2018-06-28	
2018-06-29	-0.604426973087
2018-06-30	-1.27483267782
2018-07-01	-0.898364130738
2018-07-02	-1.15476145169
2018-07-03	-1.26222650412
2018-07-04	-1.33862416312
2018-07-05	-1.46083625851
2018-07-06	
2018-07-07	
2018-07-08	
2018-07-09	
2018-07-10	
2018-07-11	
2018-07-12	1.61475997581
2018-07-13	1.8776743705
2018-07-14	2.00737490889
2018-07-15	1.97457418657
2018-07-16	2.14273904588
2018-07-17	2.42738128609
2018-07-18	1.75091349247
2018-07-19	1.18964504411
2018-07-20	1.11935110382
2018-07-21	1.31923268221
2018-07-22	2.04534244712
2018-07-23	1.9664358215
2018-07-24	1.87838051712
2018-07-25	
2018-07-26	
2018-07-27	
2018-07-28	
2018-07-29	
2018-07-30	-2.27510757258
2018-07-31	-2.2891894039
2018-08-01	-2.17692078022
2018-08-02	-2.22435320864
2018-08-03	-2.08815678129
2018-08-04	-2.02797154994
2018-08-05	-2.03060808828
2018-08-06	
2018-08-07	
2018-08-08	
2018-08-09	-1.33288307123
2018-08-10	-1.49897255817
2018-08-11	-1.34126536703
2018-08-12	-1.71402994859
2018-08-13	-1.04430598282
2018-08-14	-1.12922393234
2018-08-15	-0.903349303583
2018-08-16	-0.893072719392
2018-08-17	-0.88889304162
2018-08-18	-1.1672626771
2018-08-19	
2018-08-20	
2018-08-21	
2018-08-22	
2018-08-23	
2018-08-24	
2018-08-25	
2018-08-26	
2018-08-27	
2018-08-28	
2018-08-29	1.68632159217
2018-08-30	1.80397327536
2018-08-31	2.27454318909
2018-09-01	2.50857916005
2018-09-02	3.38520103468
2018-09-03	3.63514798102
2018-09-04	3.99783895437
2018-09-05	4.64555838756
2018-09-06	3.74525978951
2018-09-07	3.52819687746
2018-09-08	4.08498953405
2018-09-09	4.02135961811
2018-09-10	4.13038308404
2018-09-11	2.92737950719
2018-09-12	2.5359982735
2018-09-13	0.429392016561
2018-09-14	0.459839620163
2018-09-15	0.0238798887908
2018-09-16	-0.647591083129
2018-09-17	-0.707166707676
2018-09-18	-0.952870140467
2018-09-19	-0.851587473132
2018-09-20	
2018-09-21	2.62008420437
2018-09-22	1.92662136849
2018-09-23	2.02532637352
2018-09-24	2.04605820269
2018-09-25	2.0924270074
2018-09-26	2.27994255176
2018-09-27	0.0858996581821
2018-09-28	-1.71427302203
2018-09-29	-1.15962113941
2018-09-30	-1.39619742302
2018-10-01	-1.60546086697
2018-10-02	0.200101622116
2018-10-03	-0.148237088764
2018-10-04	1.50881647233
2018-10-05	-0.231653694099
2018-10-06	0.303794771879
2018-10-07	0.612727577045
2018-10-08	0.380977096546
2018-10-09	-1.47885380851
2018-10-10	-1.04127319725
2018-10-11	0.0761599561893
2018-10-12	0.884890552916
2018-10-13	0.383654342212
2018-10-14	0.507862431833
2018-10-15	1.11141030384
2018-10-16	0.66862629547
2018-10-17	0.464915543976
2018-10-18	2.46522222562
2018-10-19	2.59510801902
2018-10-20	2.32532130763
2018-10-21	2.40784100788
2018-10-22	2.25866764949
2018-10-23	2.7384963523
2018-10-24	2.85868659103
2018-10-25	2.90144987947
2018-10-26	2.75257831887
2018-10-27	2.58688205167
2018-10-28	2.69226045872
2018-10-29	-1.99547043068
2018-10-30	-1.38747779932
2018-10-31	-1.50665703706
2018-11-01	-0.264430654235
2018-11-02	-0.0654687426693
2018-11-03	-0.237685811256
2018-11-04	-0.255465982291
2018-11-05	0.27983104959
2018-11-06	1.39395464066
2018-11-07	1.70297006373
2018-11-08	1.79964848373
2018-11-09	0.358753160671
2018-11-10	0.72654248835
2018-11-11	0.507050503127
2018-11-12	-0.537018080462
2018-11-13	-0.510719996532
2018-11-14	-2.84403651307
2018-11-15	-2.06054971477
2018-11-16	-0.442652573003
2018-11-17	0.210341145884
2018-11-18	0.148970078556
2018-11-19	1.42166794773
2018-11-20	1.57876976271
2018-11-21	2.04292732695
2018-11-22	3.68074124219
2018-11-23	1.25457400642
2018-11-24	0.402466764984
2018-11-25	0.486630582959
2018-11-26	0.382674021519
2018-11-27	0.299309746504
2018-11-28	0.132328240022
2018-11-29	0.190409450656
2018-11-30	
2018-12-01	
2018-12-02	
2018-12-03	
2018-12-04	0.547799807559
2018-12-05	0.744587446082
2018-12-06	0.576181485656
2018-12-07	-1.40879517956
2018-12-08	-1.02633559031
2018-12-09	-0.745701609581
2018-12-10	-0.659874167866
2018-12-11	-2.6041548397
2018-12-12	-3.06092391146
2018-12-13	-3.35674477689
2018-12-14	0.0371700473441
2018-12-15	0.0164368400943
2018-12-16	-0.430675945118
2018-12-17	-0.613867095035
2018-12-18	-1.45829494441
2018-12-19	-0.390102498048
2018-12-20	0.0689549322217
2018-12-21	0.371297584927
2018-12-22	-0.130256971222
2018-12-23	1.50198228562
2018-12-24	1.27078866996
2018-12-25	2.41387973344
2018-12-26	1.50135327829
2018-12-27	1.02562424553
2018-12-28	0.954470163687
2018-12-29	1.09045425043
2018-12-30	-0.319539675521
2018-12-31	
2019-01-01	
2019-01-02	
2019-01-03	
2019-01-04	
2019-01-05	
2019-01-06	
2019-01-07	
2019-01-08	
2019-01-09	-1.73589147904
2019-01-10	-1.89476174333
2019-01-11	-1.74208616223
2019-01-12	0.316553588579
2019-01-13	-0.276240539726
2019-01-14	-0.183259943994
2019-01-15	-0.0445328829095
2019-01-16	0.817629982084
2019-01-17	0.717183645625
2019-01-18	0.433845971927
2019-01-19	0.280722079185
2019-01-20	0.237862897351
2019-01-21	0.673917280103
2019-01-22	1.40954130766
2019-01-23	
2019-01-24	
2019-01-25	
2019-01-26	
2019-01-27	-0.772225154925
2019-01-28	0.263573025051
2019-01-29	0.235356928098
2019-01-30	0.272098511272
2019-01-31	0.368304008723
2019-02-01	0.54000495295
2019-02-02	0.10592508844
2019-02-03	0.34257621322
2019-02-04	-0.358680545923
2019-02-05	-0.144817154134
2019-02-06	-0.379346267245
2019-02-07	0.482132221583
2019-02-08	0.67973380739
2019-02-09	1.26769544958
2019-02-10	2.02710073638
2019-02-11	2.05966715358
2019-02-12	1.79667047291
2019-02-13	0.497254908322
2019-02-14	-0.967491133757
2019-02-15	-0.146573830717
2019-02-16	-1.18962066008
2019-02-17	-1.57017106512
2019-02-18	-1.50691487432
2019-02-19	-1.62037718995
2019-02-20	-0.36208135193
2019-02-21	0.873677727485
2019-02-22	1.04866423352
2019-02-23	1.35493979481
2019-02-24	1.34286239846
2019-02-25	1.53856201524
2019-02-26	0.620082305864
2019-02-27	1.9968842923
2019-02-28	1.63795770859
2019-03-01	1.57826748356
2019-03-02	1.9491309774
2019-03-03	1.89605191502
2019-03-04	2.20498530056
2019-03-05	2.54206505833
2019-03-06	1.53075544854
2019-03-07	2.15885280547
2019-03-08	2.48891795621
2019-03-09	2.19515027943
2019-03-10	1.04644637889
2019-03-11	-0.305905259311
2019-03-12	-0.336828523959
2019-03-13	0.108273881363
2019-03-14	-0.754388047824
2019-03-15	-0.702479503048
2019-03-16	-0.759118144968
2019-03-17	-0.0409831356836
2019-03-18	-0.610448126118
2019-03-19	-0.739356017695
2019-03-20	-2.12217384535
2019-03-21	0.698941924053
2019-03-22	0.835985908737
2019-03-23	0.885315190762
2019-03-24	0.54581779087
2019-03-25	0.653301688889
2019-03-26	0.600399274601
2019-03-27	0.53965149397
2019-03-28	0.351618251388
2019-03-29	1.68109890716
2019-03-30	2.00965306616
2019-03-31	1.25063861243
2019-04-01	1.43420519073
2019-04-02	1.54652261299
2019-04-03	1.66182856823
2019-04-04	1.52562025738
2019-04-05	0.832286860741
2019-04-06	0.763589781209
2019-04-07	1.41545966966
2019-04-08	1.40140266247
2019-04-09	-0.240475311662
2019-04-10	-0.344288957269
2019-04-11	1.3855790937
2019-04-12	1.55211566298
2019-04-13	1.18016783568
2019-04-14	1.29143338606
2019-04-15	1.18500898292
2019-04-16	1.10070481476
2019-04-17	1.20943584758
2019-04-18	0.568865401252
2019-04-19	0.853113096508
2019-04-20	1.38261646967
2019-04-21	1.59702169406
2019-04-22	2.05305442772
2019-04-23	2.39354176197
2019-04-24	1.66358287825
2019-04-25	1.81280623878
2019-04-26	1.54078094924
2019-04-27	0.733554127472
2019-04-28	0.519581207303
2019-04-29	1.77170383902
2019-04-30	2.07696813292
2019-05-01	1.65879571857
2019-05-02	1.92193624614
2019-05-03	1.1884045572
2019-05-04	1.72825380429
2019-05-05	1.15835195021
2019-05-06	0.540400760417
2019-05-07	0.648287655113
2019-05-08	1.10375086561
2019-05-09	0.157593480794
2019-05-10	0.420610790028
2019-05-11	-1.51382097481
2019-05-12	-1.51240575715
2019-05-13	-1.68003470229
2019-05-14	-1.86236269119
2019-05-15	-1.91575799194
2019-05-16	
2019-05-17	
2019-05-18	
2019-05-19	
2019-05-20	
2019-05-21	
2019-05-22	
2019-05-23	
2019-05-24	
2019-05-25	
2019-05-26	
2019-05-27	
2019-05-28	
2019-05-29	
2019-05-30	
2019-05-31	
2019-06-01	
2019-06-02	
2019-06-03	
2019-06-04	
2019-06-05	
2019-06-06	
2019-06-07	
2019-06-08	
2019-06-09	
2019-06-10	
2019-06-11	
2019-06-12	
2019-06-13	
2019-06-14	-0.911058307196
2019-06-15	-0.671017069908
2019-06-16	-0.555038028552
2019-06-17	-1.2699508002
2019-06-18	0.257357017273
2019-06-19	0.263895699409
2019-06-20	0.364752262826
2019-06-21	0.601749635092
2019-06-22	1.09387596346
2019-06-23	1.25787426892
2019-06-24	3.29072818656
2019-06-25	1.37998138538
2019-06-26	1.20688146903
2019-06-27	0.290881927995
2019-06-28	0.751889987718
2019-06-29	1.86765569469
2019-06-30	1.55203850593
2019-07-01	1.46581089602
2019-07-02	1.4643516982
2019-07-03	1.63914049106
2019-07-04	3.07355756186
2019-07-05	5.17799765223
2019-07-06	
2019-07-07	
2019-07-08	
2019-07-09	
2019-07-10	
2019-07-11	
2019-07-12	
2019-07-13	
2019-07-14	
2019-07-15	-0.243360947366
2019-07-16	-0.221572117081
2019-07-17	0.436259687284
2019-07-18	0.467184827645
2019-07-19	0.531344655697
2019-07-20	0.592015378735
2019-07-21	0.758046870111
2019-07-22	1.41083559364
2019-07-23	1.23712923882
2019-07-24	
2019-07-25	0.170629239564
2019-07-26	-0.226928430238
2019-07-27	0.504720575603
2019-07-28	0.491967825656
2019-07-29	1.81142264354
2019-07-30	1.83081393244
2019-07-31	1.68319826409
2019-08-01	2.35784435326
2019-08-02	2.6345160431
2019-08-03	2.95556799647
2019-08-04	1.32260917385
2019-08-05	-0.109258819677
2019-08-06	0.442664208732
2019-08-07	0.46963862212
2019-08-08	0.482575292276
2019-08-09	-0.0699729015135
2019-08-10	0.0798721321858
2019-08-11	0.0831810414532
2019-08-12	0.514941061948
2019-08-13	-1.32423474776
2019-08-14	-1.3086991928
2019-08-15	-1.2997326006
2019-08-16	-1.30939465606
2019-08-17	-0.977093291747
2019-08-18	-1.02681207429
2019-08-19	-1.06290131554
2019-08-20	-1.16304710865
2019-08-21	1.33292302118
2019-08-22	0.864917327595
2019-08-23	1.01934135384
2019-08-24	0.951066701593
2019-08-25	0.916148577543
2019-08-26	0.999384472147
2019-08-27	0.596903565297
2019-08-28	-2.84804547799
2019-08-29	-1.7398137435
2019-08-30	-1.96740842721
2019-08-31	-2.40514572621
2019-09-01	-2.01272415521
2019-09-02	-2.32286555774
2019-09-03	-2.04186750962
2019-09-04	-1.82492486674
2019-09-05	0.114964153371
2019-09-06	0.218478020966
2019-09-07	0.888772167196
2019-09-08	0.680489244939
2019-09-09	0.718181970264
2019-09-10	1.38110404072
2019-09-11	1.4111791957
2019-09-12	1.92913586749
2019-09-13	1.88823028478
2019-09-14	3.10348513295
2019-09-15	3.08919271543
2019-09-16	2.92060954989
2019-09-17	0.94571075413
2019-09-18	1.3095198414
2019-09-19	1.4718280436
2019-09-20	1.20965860338
2019-09-21	0.852682566258
2019-09-22	0.912432316026
2019-09-23	1.40973437046
2019-09-24	0.818689529344
2019-09-25	0.682143950473
2019-09-26	0.77024347999
2019-09-27	1.40028325636
2019-09-28	1.92462045114
2019-09-29	1.51278656896
2019-09-30	1.5440730541
2019-10-01	3.95604238134
2019-10-02	2.334407524
2019-10-03	2.38219148927
2019-10-04	2.15214835529
2019-10-05	2.28066543384
2019-10-06	2.28614155242
2019-10-07	2.32059202568
2019-10-08	1.09465998685
2019-10-09	2.59966546283
