Date	Real Estate
2017-07-06	0.00523601474815
2017-07-07	0.00585329869877
2017-07-08	0.00517302658993
2017-07-09	0.00353903966182
2017-07-10	0.00455944782509
2017-07-11	0.00488307242056
2017-07-12	0.00459817213565
2017-07-13	0.00437684299593
2017-07-14	0.00437684299593
2017-07-15	0.00437684299593
2017-07-16	0.00437684299593
2017-07-17	0.00437684299593
2017-07-18	0.00437684299593
2017-07-19	0.00437684299593
2017-07-20	0.00468265339348
2017-07-21	0.00468265339348
2017-07-22	0.0053236790345
2017-07-23	0.00495330866413
2017-07-24	0.00523108644191
2017-07-25	0.00523108644191
2017-07-26	0.00523108644191
2017-07-27	0.00523108644191
2017-07-28	0.00523108644191
2017-07-29	0.00523108644191
2017-07-30	0.00523108644191
2017-07-31	0.00545631166714
2017-08-01	0.0057461667396
2017-08-02	0.00465921021786
2017-08-03	0.00500285282955
2017-08-04	0.00469982252652
2017-08-05	0.00438829604676
2017-08-06	0.00377101209615
2017-08-07	0.00377101209615
2017-08-08	0.00377101209615
2017-08-09	0.00275060393288
2017-08-10	0.00242697933741
2017-08-11	0.00242697933741
2017-08-12	0.00208333672573
2017-08-13	0.00208333672573
2017-08-14	0.00208333672573
2017-08-15	0.00208333672573
2017-08-16	0.00208333672573
2017-08-17	0.00208333672573
2017-08-18	0.00258458985856
2017-08-19	0.00227877946101
2017-08-20	0.00227877946101
2017-08-21	0.00163775381998
2017-08-22	0.00163775381998
2017-08-23	0.00135997604221
2017-08-24	0.00135997604221
2017-08-25	0.00135997604221
2017-08-26	0.00135997604221
2017-08-27	0.00135997604221
2017-08-28	0.00135997604221
2017-08-29	0.00135997604221
2017-08-30	0.00113475081698
2017-08-31	0.000844895744516
2017-09-01	0.000844895744516
2017-09-02	0.000501253132832
2017-09-03	0.000501253132832
2017-09-04	0.00109649122807
2017-09-05	0.00109649122807
2017-09-06	0.00109649122807
2017-09-07	0.00109649122807
2017-09-08	0.00109649122807
2017-09-09	0.00109649122807
2017-09-10	0.00109649122807
2017-09-11	0.00179093567252
2017-09-12	0.00179093567252
2017-09-13	0.00179093567252
2017-09-14	0.00221287660079
2017-09-15	0.00221287660079
2017-09-16	0.00221287660079
2017-09-17	0.00171162346795
2017-09-18	0.00171162346795
2017-09-19	0.00171162346795
2017-09-20	0.00247790699286
2017-09-21	0.00247790699286
2017-09-22	0.00292835744331
2017-09-23	0.00292835744331
2017-09-24	0.00292835744331
2017-09-25	0.00292835744331
2017-09-26	0.00292835744331
2017-09-27	0.00292835744331
2017-09-28	0.00292835744331
2017-09-29	0.00376169077664
2017-09-30	0.00376169077664
2017-10-01	0.00376169077664
2017-10-02	0.00376169077664
2017-10-03	0.00376169077664
2017-10-04	0.0031664526814
2017-10-05	0.0031664526814
2017-10-06	0.0031664526814
2017-10-07	0.0031664526814
2017-10-08	0.0031664526814
2017-10-09	0.0031664526814
2017-10-10	0.0031664526814
2017-10-11	0.00247200823696
2017-10-12	0.00247200823696
2017-10-13	0.00247200823696
2017-10-14	0.00205006730869
2017-10-15	0.00205006730869
2017-10-16	0.00205006730869
2017-10-17	0.00205006730869
2017-10-18	0.00255511781374
2017-10-19	0.00255511781374
2017-10-20	0.00178883428883
2017-10-21	0.00178883428883
2017-10-22	0.00133838383838
2017-10-23	0.00133838383838
2017-10-24	0.00133838383838
2017-10-25	0.00133838383838
2017-10-26	0.00257295173962
2017-10-27	0.00257295173962
2017-10-28	0.00257295173962
2017-10-29	0.00173961840629
2017-10-30	0.00219623941085
2017-10-31	0.00219623941085
2017-11-01	0.0029898902045
2017-11-02	0.00343433464895
2017-11-03	0.00343433464895
2017-11-04	0.00343433464895
2017-11-05	0.00343433464895
2017-11-06	0.00343433464895
2017-11-07	0.00343433464895
2017-11-08	0.00343433464895
2017-11-09	0.00343433464895
2017-11-10	0.00343433464895
2017-11-11	0.00343433464895
2017-11-12	0.00343433464895
2017-11-13	0.00385100131561
2017-11-14	0.00385100131561
2017-11-15	0.00385100131561
2017-11-16	0.00385100131561
2017-11-17	0.00334595081056
2017-11-18	0.00334595081056
2017-11-19	0.00334595081056
2017-11-20	0.00334595081056
2017-11-21	0.00334595081056
2017-11-22	0.00334595081056
2017-11-23	0.00334595081056
2017-11-24	0.00334595081056
2017-11-25	0.00211138290933
2017-11-26	0.00211138290933
2017-11-27	0.00211138290933
2017-11-28	0.00211138290933
2017-11-29	0.00206628453851
2017-11-30	0.00206628453851
2017-12-01	0.00127263374486
2017-12-02	0.000828189300412
2017-12-03	0.000828189300412
2017-12-04	0.00158576505799
2017-12-05	0.00158576505799
2017-12-06	0.00158576505799
2017-12-07	0.00158576505799
2017-12-08	0.00158576505799
2017-12-09	0.00158576505799
2017-12-10	0.00297465394688
2017-12-11	0.00297465394688
2017-12-12	0.00297465394688
2017-12-13	0.00414528886751
2017-12-14	0.00414528886751
2017-12-15	0.00414528886751
2017-12-16	0.00414528886751
2017-12-17	0.00414528886751
2017-12-18	0.00414528886751
2017-12-19	0.00414528886751
2017-12-20	0.00414528886751
2017-12-21	0.00414528886751
2017-12-22	0.00414528886751
2017-12-23	0.00414528886751
2017-12-24	0.00414528886751
2017-12-25	0.00414528886751
2017-12-26	0.00414528886751
2017-12-27	0.00477421968512
2017-12-28	0.00477421968512
2017-12-29	0.00436269705138
2017-12-30	0.00769603038471
2017-12-31	0.00769603038471
2018-01-01	0.00769603038471
2018-01-02	0.00827074302839
2018-01-03	0.00751316727081
2018-01-04	0.00751316727081
2018-01-05	0.00843909319674
2018-01-06	0.00843909319674
2018-01-07	0.00843909319674
2018-01-08	0.00843909319674
2018-01-09	0.00754040038628
2018-01-10	0.00754040038628
2018-01-11	0.00806123371961
2018-01-12	0.00647393213231
2018-01-13	0.00647393213231
2018-01-14	0.00647393213231
2018-01-15	0.00647393213231
2018-01-16	0.00647393213231
2018-01-17	0.00647393213231
2018-01-18	0.00745432428917
2018-01-19	0.00745432428917
2018-01-20	0.00745432428917
2018-01-21	0.00745432428917
2018-01-22	0.00804956238441
2018-01-23	0.00847150331268
2018-01-24	0.00847150331268
2018-01-25	0.00847150331268
2018-01-26	0.00784257249507
2018-01-27	0.010223524876
2018-01-28	0.010223524876
2018-01-29	0.00689019154269
2018-01-30	0.00734064199314
2018-01-31	0.00734064199314
2018-02-01	0.00676592934946
2018-02-02	0.00676592934946
2018-02-03	0.00676592934946
2018-02-04	0.00584000342354
2018-02-05	0.00584000342354
